time	x_norm	y_norm
168.128	0.235	0.545
168.160	0.232	0.541
168.196	0.227	0.543
168.228	0.233	0.539
168.260	0.231	0.539
168.296	0.232	0.533
168.328	0.233	0.532
168.360	0.229	0.531
168.396	0.229	0.531
168.428	0.230	0.538
168.460	0.232	0.532
168.496	0.247	0.551
168.528	0.257	0.552
168.560	0.258	0.551
168.596	0.256	0.558
168.628	0.255	0.556
168.660	0.259	0.563
168.696	0.261	0.560
168.728	0.258	0.560
168.760	0.258	0.562
168.796	0.263	0.562
168.828	0.258	0.563
168.860	0.257	0.563
168.896	0.262	0.566
168.928	0.259	0.567
168.960	0.259	0.563
168.996	0.258	0.568
169.028	0.260	0.569
169.060	0.260	0.572
169.096	0.257	0.575
169.128	0.259	0.571
169.160	0.255	0.569
169.196	0.254	0.565
169.228	0.259	0.566
169.260	0.259	0.568
169.296	0.254	0.563
169.328	0.256	0.559
169.360	0.257	0.560
169.396	0.258	0.558
169.428	0.259	0.561
169.460	0.258	0.561
169.496	0.261	0.555
169.528	0.255	0.560
169.560	0.255	0.566
169.596	0.260	0.566
169.628	0.257	0.564
169.660	0.259	0.560
169.696	0.261	0.565
169.728	0.262	0.567
169.760	0.259	0.568
169.796	0.259	0.565
169.828	0.261	0.563
169.860	0.261	0.565
169.896	0.257	0.565
169.928	0.259	0.570
169.960	0.258	0.568
169.996	0.254	0.562
170.028	0.254	0.569
170.060	0.258	0.563
170.096	0.254	0.567
170.128	0.253	0.564
170.160	0.255	0.563
170.196	0.255	0.565
170.228	0.255	0.558
170.260	0.254	0.561
170.296	0.258	0.559
170.328	0.256	0.561
170.360	0.254	0.558
170.396	0.259	0.560
170.428	0.257	0.561
170.460	0.255	0.560
170.496	0.257	0.557
170.528	0.259	0.560
170.560	0.258	0.561
170.596	0.259	0.565
170.628	0.257	0.562
170.660	0.258	0.557
170.692	0.251	0.549
170.728	0.246	0.539
170.760	0.241	0.544
170.792	0.241	0.542
170.828	0.242	0.540
170.860	0.242	0.543
170.892	0.242	0.542
170.928	0.243	0.544
170.960	0.241	0.550
170.992	0.241	0.554
171.028	0.296	0.537
171.060	0.290	0.533
171.092	0.282	0.535
171.128	0.287	0.539
171.160	0.288	0.543
171.192	0.287	0.545
171.228	0.286	0.546
171.260	0.285	0.546
171.292	0.285	0.547
171.328	0.448	0.544
171.360	0.556	0.553
171.392	0.553	0.554
171.428	0.549	0.557
171.460	0.555	0.551
171.492	0.557	0.553
171.528	0.550	0.554
171.560	0.557	0.553
171.592	0.557	0.554
171.628	0.554	0.554
171.660	0.559	0.554
171.692	0.559	0.555
171.728	0.555	0.549
171.760	0.558	0.554
171.792	0.553	0.555
171.828	0.552	0.552
171.860	0.555	0.552
171.892	0.554	0.549
171.928	0.547	0.550
171.960	0.552	0.548
171.992	0.549	0.549
172.028	0.553	0.545
172.060	0.552	0.544
172.092	0.551	0.542
172.128	0.552	0.536
172.160	0.552	0.535
172.192	0.552	0.550
172.228	0.554	0.544
172.260	0.552	0.544
172.292	0.552	0.543
172.328	0.551	0.542
172.360	0.551	0.545
172.392	0.559	0.597
172.428	0.558	0.604
172.460	0.562	0.617
172.492	0.568	0.630
172.528	0.576	0.686
172.560	0.593	0.700
172.592	0.598	0.711
172.628	0.593	0.758
172.660	0.625	0.749
172.692	0.649	0.752
172.728	0.666	0.739
172.892	0.712	0.619
172.928	0.701	0.669
172.992	0.700	0.695
173.028	0.705	0.660
173.060	0.715	0.638
173.092	0.718	0.626
173.128	0.720	0.618
173.160	0.725	0.615
173.192	0.725	0.603
173.228	0.728	0.602
173.260	0.733	0.605
173.292	0.737	0.603
173.328	0.741	0.597
173.360	0.742	0.596
173.392	0.743	0.591
173.428	0.743	0.588
173.460	0.743	0.585
173.492	0.742	0.597
173.528	0.744	0.597
173.560	0.747	0.592
173.592	0.749	0.589
173.628	0.748	0.585
173.660	0.750	0.583
173.692	0.748	0.581
173.728	0.749	0.578
173.760	0.748	0.581
173.792	0.748	0.579
173.828	0.745	0.573
173.860	0.746	0.570
173.892	0.746	0.574
173.928	0.746	0.572
173.960	0.747	0.578
173.992	0.748	0.570
174.028	0.750	0.569
174.060	0.749	0.571
174.092	0.751	0.566
174.128	0.754	0.558
174.160	0.754	0.554
174.192	0.754	0.560
174.228	0.753	0.557
174.260	0.753	0.556
174.292	0.756	0.551
174.328	0.758	0.546
174.360	0.757	0.544
174.392	0.756	0.550
174.428	0.757	0.548
174.460	0.757	0.545
174.492	0.756	0.548
174.528	0.756	0.544
174.560	0.756	0.544
174.592	0.756	0.545
174.628	0.753	0.539
174.660	0.752	0.537
174.692	0.752	0.541
174.728	0.751	0.544
174.760	0.752	0.535
174.792	0.753	0.532
174.828	0.753	0.533
174.860	0.754	0.532
174.892	0.751	0.527
174.928	0.747	0.548
174.960	0.747	0.546
174.992	0.747	0.544
175.028	0.749	0.546
175.060	0.749	0.543
175.092	0.747	0.543
175.128	0.744	0.541
175.160	0.745	0.542
175.192	0.745	0.536
175.228	0.474	0.454
175.260	0.410	0.455
175.292	0.408	0.453
175.328	0.404	0.450
175.360	0.405	0.445
175.392	0.407	0.448
175.428	0.404	0.451
175.460	0.404	0.457
175.492	0.403	0.459
175.528	0.406	0.463
175.560	0.407	0.460
175.592	0.405	0.465
175.628	0.408	0.460
175.660	0.406	0.460
175.692	0.404	0.463
175.728	0.409	0.467
175.760	0.408	0.466
175.792	0.406	0.465
175.828	0.407	0.464
175.860	0.406	0.467
175.892	0.407	0.463
175.928	0.404	0.464
175.960	0.404	0.463
175.992	0.407	0.459
176.028	0.407	0.463
176.060	0.405	0.460
176.092	0.404	0.464
176.128	0.404	0.460
176.160	0.408	0.467
176.192	0.431	0.482
176.228	0.431	0.482
176.260	0.429	0.484
176.292	0.430	0.482
176.328	0.431	0.480
176.360	0.430	0.479
176.392	0.430	0.482
176.428	0.427	0.482
176.460	0.428	0.479
176.492	0.430	0.487
176.528	0.430	0.489
176.560	0.428	0.490
176.592	0.426	0.489
176.628	0.424	0.490
176.660	0.423	0.490
176.692	0.425	0.496
176.728	0.422	0.492
176.760	0.422	0.481
176.792	0.426	0.479
176.828	0.427	0.480
176.860	0.423	0.477
176.892	0.425	0.478
176.928	0.424	0.470
176.960	0.423	0.472
176.992	0.425	0.469
177.028	0.423	0.472
177.060	0.424	0.470
177.092	0.426	0.473
177.128	0.424	0.474
177.160	0.421	0.470
177.192	0.424	0.471
177.228	0.424	0.476
177.260	0.423	0.471
177.292	0.423	0.470
177.328	0.425	0.471
177.360	0.424	0.470
177.392	0.424	0.470
177.428	0.425	0.468
177.460	0.427	0.463
177.492	0.428	0.462
177.528	0.426	0.467
177.560	0.423	0.465
177.592	0.421	0.470
177.628	0.421	0.468
177.660	0.419	0.471
177.692	0.420	0.468
177.728	0.422	0.469
177.760	0.420	0.473
177.792	0.417	0.474
177.828	0.416	0.468
177.860	0.418	0.464
177.892	0.418	0.467
177.928	0.413	0.468
177.960	0.409	0.463
177.992	0.412	0.459
178.028	0.409	0.456
178.060	0.409	0.454
178.092	0.408	0.452
178.128	0.409	0.453
178.160	0.408	0.449
178.192	0.405	0.448
178.228	0.406	0.448
178.260	0.405	0.447
178.292	0.404	0.449
178.328	0.404	0.444
178.360	0.400	0.443
178.392	0.398	0.440
178.428	0.383	0.394
178.460	0.382	0.399
178.492	0.378	0.394
178.528	0.376	0.397
178.560	0.373	0.394
178.592	0.382	0.400
178.628	0.691	0.445
178.660	0.698	0.444
178.692	0.700	0.459
178.728	0.698	0.466
178.760	0.697	0.464
178.792	0.695	0.476
178.828	0.692	0.472
178.860	0.693	0.480
178.892	0.690	0.480
178.928	0.693	0.488
178.960	0.691	0.485
178.992	0.690	0.487
179.028	0.691	0.488
179.060	0.692	0.486
179.092	0.691	0.493
179.128	0.691	0.485
179.160	0.690	0.484
179.192	0.691	0.491
179.228	0.404	0.439
179.260	0.355	0.440
179.292	0.353	0.441
179.328	0.352	0.446
179.360	0.351	0.445
179.392	0.352	0.446
179.428	0.350	0.450
179.460	0.350	0.454
179.492	0.350	0.453
179.528	0.350	0.450
179.560	0.349	0.455
179.592	0.348	0.457
179.628	0.351	0.455
179.660	0.350	0.456
179.692	0.348	0.457
179.728	0.347	0.460
179.760	0.346	0.458
179.792	0.345	0.461
179.828	0.345	0.462
179.860	0.347	0.458
179.892	0.346	0.461
179.928	0.346	0.460
179.960	0.343	0.460
179.992	0.345	0.460
180.028	0.345	0.462
180.060	0.344	0.460
180.092	0.341	0.465
180.128	0.342	0.466
180.160	0.343	0.462
180.192	0.343	0.459
180.228	0.344	0.464
180.260	0.343	0.466
180.292	0.342	0.465
180.328	0.341	0.467
180.360	0.340	0.467
180.392	0.338	0.468
180.428	0.340	0.468
180.460	0.339	0.469
180.492	0.338	0.472
180.528	0.338	0.471
180.560	0.334	0.467
180.592	0.332	0.469
180.628	0.331	0.469
180.660	0.329	0.468
180.692	0.329	0.470
180.728	0.332	0.471
180.760	0.330	0.468
180.792	0.331	0.467
180.828	0.331	0.469
180.860	0.331	0.464
180.892	0.332	0.468
180.928	0.331	0.465
180.960	0.329	0.464
180.992	0.330	0.463
181.028	0.329	0.464
181.060	0.328	0.466
181.092	0.326	0.463
181.128	0.327	0.461
181.160	0.325	0.463
181.192	0.326	0.463
181.228	0.325	0.463
181.260	0.327	0.465
181.292	0.326	0.460
181.328	0.327	0.460
181.360	0.327	0.464
181.392	0.327	0.461
181.428	0.328	0.461
181.460	0.334	0.456
181.492	0.331	0.461
181.528	0.328	0.458
181.560	0.327	0.466
181.592	0.326	0.463
181.628	0.326	0.465
181.660	0.327	0.466
181.692	0.324	0.465
181.728	0.327	0.459
181.760	0.325	0.461
181.792	0.328	0.465
181.828	0.324	0.465
181.860	0.324	0.463
181.892	0.322	0.464
181.928	0.323	0.463
181.960	0.322	0.463
181.992	0.321	0.460
182.028	0.320	0.459
182.060	0.320	0.465
182.092	0.325	0.522
182.128	0.327	0.518
182.160	0.327	0.521
182.192	0.327	0.521
182.228	0.328	0.521
182.260	0.328	0.523
182.292	0.327	0.530
182.328	0.329	0.527
182.360	0.328	0.530
182.392	0.329	0.530
182.428	0.330	0.529
182.460	0.328	0.528
182.492	0.329	0.526
182.528	0.330	0.528
182.560	0.329	0.527
182.592	0.331	0.525
182.628	0.332	0.528
182.660	0.332	0.527
182.692	0.332	0.522
182.728	0.333	0.522
182.760	0.342	0.508
182.792	0.344	0.501
182.828	0.343	0.498
182.860	0.345	0.498
182.892	0.343	0.500
182.928	0.342	0.500
182.960	0.342	0.499
182.992	0.343	0.497
183.028	0.343	0.496
183.060	0.340	0.497
183.092	0.342	0.498
183.128	0.344	0.493
183.160	0.342	0.497
183.192	0.343	0.493
183.228	0.342	0.494
183.260	0.345	0.497
183.292	0.346	0.495
183.328	0.341	0.496
183.360	0.342	0.494
183.392	0.341	0.494
183.428	0.340	0.496
183.460	0.341	0.489
183.492	0.334	0.509
183.528	0.331	0.510
183.560	0.333	0.512
183.592	0.335	0.515
183.628	0.334	0.512
183.660	0.334	0.510
183.692	0.333	0.510
183.728	0.335	0.511
183.760	0.334	0.511
183.792	0.334	0.510
183.828	0.333	0.506
183.860	0.331	0.506
183.892	0.332	0.509
183.928	0.333	0.503
183.960	0.334	0.509
183.992	0.335	0.507
184.028	0.333	0.504
184.060	0.331	0.506
184.092	0.331	0.502
184.128	0.385	0.491
184.160	0.669	0.475
184.192	0.672	0.479
184.228	0.672	0.483
184.260	0.677	0.487
184.292	0.673	0.494
184.328	0.677	0.488
184.360	0.673	0.491
184.392	0.673	0.498
184.428	0.676	0.498
184.460	0.678	0.499
184.492	0.679	0.503
184.528	0.675	0.504
184.560	0.675	0.504
184.592	0.680	0.504
184.628	0.675	0.509
184.660	0.677	0.507
184.692	0.682	0.506
184.728	0.679	0.506
184.760	0.680	0.514
184.792	0.676	0.509
184.828	0.680	0.514
184.860	0.678	0.510
184.892	0.682	0.512
184.928	0.680	0.510
184.960	0.679	0.512
184.992	0.679	0.513
185.028	0.677	0.510
185.060	0.678	0.510
185.092	0.677	0.516
185.128	0.675	0.508
185.160	0.676	0.512
185.192	0.674	0.507
185.228	0.675	0.508
185.260	0.675	0.504
185.292	0.673	0.505
185.328	0.671	0.498
185.360	0.670	0.504
185.392	0.667	0.507
185.428	0.666	0.507
185.460	0.665	0.507
185.492	0.668	0.506
185.528	0.666	0.511
185.560	0.662	0.502
185.592	0.659	0.512
185.628	0.664	0.510
185.660	0.665	0.516
185.692	0.663	0.519
185.728	0.662	0.511
185.760	0.661	0.522
185.792	0.662	0.524
185.828	0.659	0.521
185.860	0.658	0.525
185.892	0.659	0.522
185.928	0.661	0.528
185.960	0.661	0.525
185.992	0.659	0.514
186.028	0.657	0.517
186.060	0.656	0.519
186.092	0.658	0.522
186.128	0.658	0.517
186.160	0.654	0.517
186.192	0.656	0.517
186.228	0.656	0.515
186.260	0.653	0.515
186.292	0.653	0.510
186.328	0.656	0.510
186.360	0.654	0.513
186.392	0.654	0.514
186.428	0.654	0.512
186.460	0.652	0.514
186.492	0.653	0.512
186.528	0.652	0.509
186.560	0.653	0.508
186.592	0.651	0.508
186.628	0.654	0.505
186.660	0.652	0.507
186.692	0.653	0.503
186.728	0.652	0.499
186.760	0.651	0.502
186.792	0.651	0.504
186.828	0.651	0.502
186.860	0.651	0.498
186.892	0.651	0.497
186.928	0.652	0.507
186.960	0.651	0.503
186.992	0.604	0.482
187.028	0.340	0.489
187.060	0.335	0.490
187.092	0.331	0.497
187.128	0.331	0.500
187.160	0.329	0.502
187.192	0.328	0.505
187.228	0.328	0.506
187.260	0.329	0.508
187.292	0.330	0.514
187.328	0.329	0.511
187.360	0.331	0.510
187.392	0.330	0.507
187.428	0.332	0.514
187.460	0.330	0.517
187.492	0.331	0.515
187.528	0.330	0.517
187.560	0.332	0.516
187.592	0.329	0.521
187.628	0.332	0.523
187.660	0.332	0.520
187.692	0.331	0.518
187.728	0.330	0.518
187.760	0.331	0.516
187.792	0.330	0.519
187.828	0.330	0.521
187.860	0.329	0.525
187.892	0.329	0.519
187.928	0.328	0.519
187.960	0.327	0.519
187.992	0.327	0.515
188.028	0.332	0.518
188.060	0.330	0.518
188.092	0.331	0.521
188.128	0.332	0.523
188.160	0.332	0.522
188.192	0.334	0.521
188.228	0.334	0.525
188.260	0.333	0.525
188.292	0.334	0.524
188.328	0.332	0.527
188.360	0.331	0.527
188.392	0.332	0.525
188.428	0.331	0.531
188.460	0.330	0.526
188.492	0.330	0.523
188.528	0.331	0.524
188.560	0.331	0.523
188.592	0.330	0.519
188.628	0.329	0.520
188.660	0.329	0.520
188.692	0.327	0.517
188.728	0.328	0.512
188.760	0.330	0.511
188.792	0.332	0.511
188.828	0.332	0.512
188.860	0.330	0.508
188.892	0.331	0.510
188.928	0.330	0.512
188.960	0.333	0.511
188.992	0.331	0.510
189.028	0.332	0.505
189.060	0.332	0.507
189.092	0.330	0.505
189.128	0.331	0.502
189.160	0.332	0.504
189.192	0.333	0.503
189.228	0.331	0.503
189.260	0.330	0.504
189.292	0.340	0.505
189.328	0.602	0.501
189.360	0.609	0.507
189.392	0.615	0.511
189.428	0.613	0.512
189.460	0.615	0.514
189.492	0.615	0.513
189.528	0.615	0.518
189.560	0.618	0.517
189.592	0.619	0.522
189.628	0.621	0.524
189.660	0.623	0.526
189.692	0.619	0.530
189.728	0.621	0.533
189.760	0.620	0.530
189.792	0.618	0.531
189.828	0.620	0.527
189.860	0.619	0.522
189.892	0.619	0.520
189.928	0.620	0.524
189.960	0.619	0.518
189.992	0.618	0.518
190.028	0.620	0.520
190.060	0.621	0.525
190.092	0.621	0.522
190.128	0.622	0.525
190.160	0.621	0.530
190.192	0.622	0.524
190.228	0.623	0.522
190.260	0.621	0.527
190.292	0.621	0.528
190.328	0.624	0.526
190.360	0.641	0.567
190.392	0.643	0.563
190.428	0.642	0.562
190.460	0.644	0.560
190.492	0.643	0.556
190.528	0.641	0.561
190.560	0.642	0.559
190.592	0.643	0.564
190.628	0.643	0.566
190.660	0.437	0.502
190.692	0.331	0.507
190.728	0.329	0.510
190.760	0.326	0.513
190.792	0.324	0.514
190.828	0.325	0.515
190.860	0.326	0.513
190.892	0.327	0.514
190.928	0.326	0.514
190.960	0.324	0.514
190.992	0.324	0.516
191.028	0.325	0.511
191.060	0.326	0.515
191.092	0.327	0.515
191.128	0.324	0.510
191.160	0.326	0.512
191.192	0.325	0.512
191.228	0.323	0.512
191.260	0.326	0.511
191.292	0.324	0.511
191.328	0.326	0.514
191.360	0.326	0.513
191.392	0.324	0.516
191.428	0.325	0.514
191.460	0.325	0.515
191.492	0.324	0.512
191.528	0.326	0.516
191.560	0.325	0.516
191.592	0.326	0.517
191.628	0.325	0.514
191.660	0.322	0.511
191.692	0.323	0.512
191.728	0.323	0.508
191.760	0.324	0.510
191.792	0.321	0.510
191.828	0.317	0.510
191.860	0.320	0.509
191.892	0.318	0.505
191.928	0.320	0.507
191.960	0.319	0.507
191.992	0.318	0.509
192.028	0.319	0.508
192.060	0.319	0.512
192.092	0.320	0.511
192.128	0.320	0.509
192.160	0.323	0.518
192.192	0.322	0.517
192.228	0.320	0.517
192.260	0.322	0.523
192.292	0.321	0.522
192.328	0.320	0.524
192.360	0.321	0.521
192.392	0.319	0.527
192.428	0.320	0.522
192.460	0.319	0.523
192.492	0.321	0.531
192.528	0.322	0.524
192.560	0.321	0.528
192.592	0.323	0.530
192.628	0.321	0.528
192.660	0.320	0.528
192.692	0.319	0.532
192.728	0.320	0.526
192.760	0.319	0.530
192.792	0.318	0.526
192.828	0.319	0.528
192.860	0.319	0.522
192.892	0.319	0.526
192.928	0.319	0.525
192.960	0.320	0.526
192.992	0.317	0.525
193.028	0.320	0.527
193.060	0.318	0.524
193.092	0.317	0.524
193.128	0.319	0.530
193.160	0.318	0.525
193.192	0.321	0.523
193.228	0.316	0.527
193.260	0.318	0.525
193.292	0.318	0.524
193.328	0.314	0.523
193.360	0.317	0.525
193.392	0.317	0.525
193.428	0.317	0.521
193.460	0.315	0.523
193.492	0.317	0.523
193.528	0.316	0.523
193.560	0.319	0.525
193.592	0.322	0.521
193.628	0.317	0.524
193.660	0.320	0.526
193.692	0.322	0.524
193.728	0.321	0.523
193.760	0.320	0.530
193.792	0.320	0.524
193.828	0.321	0.524
193.860	0.321	0.519
193.892	0.320	0.526
193.928	0.321	0.530
193.960	0.320	0.525
193.992	0.322	0.526
194.028	0.322	0.526
194.060	0.322	0.522
194.092	0.322	0.520
194.128	0.323	0.527
194.160	0.322	0.525
194.192	0.320	0.523
194.228	0.320	0.519
194.260	0.320	0.518
194.292	0.320	0.521
194.328	0.319	0.518
194.360	0.320	0.520
194.392	0.320	0.521
194.428	0.319	0.516
194.460	0.321	0.519
194.492	0.322	0.518
194.528	0.321	0.516
194.560	0.320	0.516
194.592	0.321	0.514
194.628	0.319	0.519
194.660	0.320	0.517
194.692	0.318	0.520
194.728	0.316	0.521
194.760	0.317	0.518
194.792	0.317	0.520
194.828	0.318	0.523
194.860	0.316	0.518
194.892	0.317	0.519
194.928	0.315	0.515
194.960	0.314	0.517
194.992	0.317	0.513
195.028	0.315	0.511
195.060	0.315	0.512
195.092	0.313	0.510
195.128	0.314	0.509
195.160	0.313	0.506
195.192	0.313	0.502
195.228	0.313	0.505
195.260	0.313	0.502
195.292	0.314	0.505
195.328	0.315	0.503
195.360	0.315	0.499
195.392	0.313	0.497
195.428	0.315	0.496
195.460	0.314	0.496
195.492	0.315	0.501
195.528	0.313	0.496
195.560	0.313	0.498
195.592	0.312	0.555
195.628	0.312	0.548
195.660	0.311	0.550
195.692	0.312	0.557
195.728	0.311	0.551
195.760	0.313	0.557
195.792	0.310	0.557
195.828	0.310	0.554
195.860	0.310	0.557
195.892	0.310	0.561
195.928	0.310	0.556
195.960	0.311	0.559
195.992	0.313	0.558
196.028	0.310	0.562
196.060	0.312	0.560
196.092	0.317	0.544
196.128	0.324	0.533
196.160	0.327	0.526
196.192	0.327	0.527
196.228	0.327	0.528
196.260	0.328	0.528
196.292	0.329	0.531
196.328	0.326	0.530
196.360	0.326	0.530
196.392	0.325	0.529
196.428	0.325	0.531
196.460	0.316	0.543
196.492	0.314	0.546
196.528	0.314	0.546
196.560	0.314	0.550
196.592	0.316	0.547
196.628	0.316	0.550
196.660	0.316	0.548
196.692	0.315	0.550
196.728	0.315	0.547
196.760	0.314	0.546
196.792	0.328	0.540
196.828	0.333	0.538
196.860	0.334	0.533
196.892	0.334	0.539
196.928	0.334	0.537
196.960	0.333	0.541
196.992	0.334	0.540
197.028	0.334	0.538
197.060	0.331	0.537
197.092	0.331	0.540
197.128	0.332	0.535
197.160	0.309	0.550
197.192	0.310	0.551
197.228	0.308	0.553
197.260	0.308	0.557
197.292	0.308	0.558
197.328	0.308	0.554
197.360	0.310	0.556
197.392	0.311	0.555
197.428	0.327	0.533
197.460	0.326	0.541
197.492	0.328	0.540
197.528	0.329	0.541
197.560	0.330	0.541
197.592	0.329	0.535
197.628	0.331	0.540
197.660	0.332	0.542
197.692	0.329	0.544
197.728	0.331	0.547
197.760	0.329	0.546
197.792	0.329	0.546
197.828	0.329	0.548
197.860	0.330	0.546
197.892	0.330	0.551
197.928	0.330	0.548
197.960	0.330	0.550
197.992	0.328	0.547
198.028	0.328	0.548
198.060	0.350	0.571
198.092	0.349	0.572
198.128	0.349	0.572
198.160	0.348	0.569
198.192	0.348	0.571
198.228	0.348	0.570
198.260	0.348	0.570
198.292	0.608	0.536
198.328	0.623	0.536
198.360	0.625	0.543
198.392	0.628	0.547
198.428	0.630	0.552
198.460	0.631	0.552
198.492	0.629	0.556
198.528	0.631	0.561
198.560	0.630	0.566
198.592	0.630	0.565
198.628	0.634	0.565
198.660	0.634	0.567
198.692	0.632	0.570
198.728	0.632	0.570
198.760	0.632	0.568
198.792	0.630	0.573
198.828	0.633	0.572
198.860	0.632	0.569
198.892	0.634	0.575
198.928	0.633	0.579
198.960	0.632	0.571
198.992	0.633	0.570
199.028	0.631	0.574
199.060	0.631	0.571
199.092	0.630	0.573
199.128	0.630	0.570
199.160	0.631	0.575
199.192	0.415	0.529
199.228	0.335	0.531
199.260	0.331	0.535
199.292	0.329	0.539
199.328	0.330	0.543
199.360	0.329	0.542
199.392	0.329	0.545
199.428	0.328	0.547
199.460	0.329	0.545
199.492	0.332	0.546
199.524	0.331	0.547
199.560	0.329	0.549
199.592	0.329	0.551
199.624	0.330	0.555
199.660	0.333	0.549
199.692	0.331	0.551
199.724	0.330	0.548
199.760	0.329	0.549
199.792	0.329	0.547
199.824	0.329	0.546
199.860	0.318	0.570
199.892	0.315	0.575
199.924	0.316	0.580
199.960	0.314	0.578
199.992	0.315	0.573
200.024	0.316	0.573
200.060	0.315	0.576
200.092	0.315	0.570
200.124	0.315	0.571
200.160	0.318	0.567
200.192	0.330	0.541
200.224	0.332	0.547
200.260	0.333	0.546
200.292	0.336	0.552
200.324	0.336	0.551
200.360	0.337	0.554
200.392	0.335	0.552
200.424	0.333	0.550
200.460	0.336	0.551
200.492	0.332	0.550
200.524	0.334	0.550
200.560	0.332	0.553
200.592	0.331	0.549
200.624	0.331	0.548
200.660	0.332	0.553
200.692	0.331	0.553
200.724	0.330	0.552
200.760	0.333	0.548
200.792	0.333	0.544
200.824	0.330	0.546
200.860	0.327	0.545
200.892	0.328	0.545
200.924	0.315	0.553
200.960	0.312	0.554
200.992	0.311	0.555
201.024	0.311	0.552
201.060	0.311	0.558
201.092	0.312	0.554
201.124	0.311	0.554
201.160	0.320	0.553
201.192	0.597	0.538
201.224	0.615	0.557
201.260	0.616	0.568
201.292	0.619	0.571
201.324	0.619	0.571
201.360	0.619	0.567
201.392	0.618	0.569
201.424	0.622	0.575
201.460	0.621	0.575
201.492	0.625	0.576
201.524	0.623	0.584
201.560	0.625	0.581
201.592	0.444	0.546
201.624	0.337	0.538
201.660	0.336	0.538
201.692	0.333	0.542
201.724	0.332	0.543
201.760	0.335	0.546
201.792	0.334	0.545
201.824	0.333	0.547
201.860	0.333	0.545
201.892	0.333	0.548
201.924	0.334	0.548
201.960	0.334	0.547
201.992	0.334	0.546
202.024	0.334	0.550
202.060	0.335	0.550
202.092	0.333	0.546
202.124	0.335	0.549
202.160	0.335	0.546
202.192	0.336	0.542
202.224	0.334	0.543
202.260	0.335	0.543
202.292	0.336	0.546
202.324	0.335	0.541
202.360	0.336	0.542
202.392	0.336	0.544
202.424	0.337	0.541
202.460	0.335	0.544
202.492	0.326	0.545
202.524	0.317	0.553
202.560	0.317	0.557
202.592	0.315	0.557
202.624	0.314	0.558
202.660	0.314	0.557
202.692	0.315	0.562
202.724	0.316	0.561
202.760	0.410	0.559
202.792	0.479	0.565
202.824	0.477	0.574
202.860	0.481	0.577
202.892	0.482	0.579
202.924	0.480	0.575
202.960	0.480	0.575
202.992	0.481	0.572
203.024	0.480	0.576
203.060	0.479	0.577
203.092	0.478	0.575
203.124	0.478	0.573
203.160	0.480	0.576
203.192	0.479	0.577
203.224	0.483	0.576
203.260	0.481	0.576
203.292	0.480	0.573
203.324	0.481	0.571
203.360	0.481	0.573
203.392	0.646	0.568
203.424	0.648	0.577
203.460	0.649	0.584
203.492	0.648	0.584
203.524	0.647	0.595
203.560	0.649	0.595
203.592	0.648	0.599
203.624	0.648	0.596
203.660	0.649	0.595
203.692	0.645	0.593
203.724	0.647	0.594
203.760	0.647	0.593
203.792	0.644	0.589
203.824	0.646	0.594
203.860	0.645	0.597
203.892	0.647	0.588
203.924	0.646	0.586
203.960	0.644	0.588
203.992	0.645	0.589
204.024	0.643	0.591
204.060	0.643	0.593
204.092	0.643	0.595
204.124	0.644	0.594
204.160	0.645	0.590
204.192	0.643	0.592
204.224	0.644	0.590
204.260	0.644	0.589
204.292	0.642	0.591
204.324	0.644	0.584
204.360	0.643	0.585
204.392	0.641	0.588
204.424	0.643	0.585
204.460	0.642	0.582
204.492	0.642	0.586
204.524	0.642	0.588
204.560	0.643	0.586
204.592	0.644	0.592
204.624	0.644	0.590
204.660	0.641	0.588
204.692	0.641	0.585
204.724	0.640	0.588
204.760	0.640	0.586
204.792	0.641	0.584
204.824	0.639	0.588
204.860	0.642	0.586
204.892	0.639	0.585
204.924	0.637	0.585
204.960	0.637	0.580
204.992	0.637	0.580
205.024	0.637	0.580
205.060	0.636	0.572
205.092	0.635	0.573
205.124	0.635	0.575
205.160	0.633	0.576
205.192	0.631	0.576
205.224	0.631	0.576
205.260	0.632	0.575
205.292	0.632	0.572
205.324	0.631	0.571
205.360	0.630	0.572
205.392	0.630	0.571
205.424	0.633	0.572
205.460	0.633	0.571
205.492	0.630	0.575
205.524	0.630	0.574
205.560	0.632	0.576
205.592	0.630	0.572
205.624	0.628	0.574
205.660	0.629	0.574
205.692	0.628	0.570
205.724	0.629	0.570
205.760	0.632	0.577
205.792	0.629	0.572
205.824	0.629	0.568
205.860	0.627	0.570
205.892	0.629	0.570
205.924	0.629	0.569
205.960	0.628	0.571
205.992	0.628	0.571
206.024	0.627	0.570
206.060	0.629	0.571
206.092	0.625	0.569
206.124	0.627	0.569
206.160	0.625	0.567
206.192	0.625	0.568
206.224	0.628	0.567
206.260	0.626	0.569
206.292	0.628	0.561
206.324	0.627	0.569
206.360	0.627	0.566
206.392	0.633	0.569
206.424	0.628	0.572
206.460	0.629	0.571
206.492	0.632	0.575
206.524	0.632	0.575
206.560	0.632	0.571
206.592	0.630	0.570
206.624	0.629	0.571
206.660	0.631	0.569
206.692	0.630	0.571
206.724	0.630	0.565
206.760	0.628	0.565
206.792	0.627	0.568
206.824	0.624	0.566
206.860	0.626	0.563
206.892	0.623	0.564
206.924	0.624	0.565
206.960	0.625	0.562
206.992	0.625	0.564
207.024	0.625	0.563
207.060	0.623	0.561
207.092	0.624	0.560
