time	x_norm	y_norm
136.860	0.483	0.523
136.892	0.484	0.524
136.924	0.484	0.524
136.960	0.485	0.523
136.992	0.485	0.523
137.024	0.487	0.522
137.060	0.488	0.522
137.092	0.487	0.522
137.124	0.488	0.521
137.160	0.488	0.519
137.192	0.490	0.518
137.224	0.490	0.516
137.260	0.491	0.517
137.292	0.490	0.513
137.324	0.490	0.514
137.360	0.489	0.512
137.392	0.490	0.511
137.424	0.491	0.509
137.460	0.491	0.514
137.492	0.490	0.514
137.524	0.490	0.516
137.560	0.492	0.517
137.592	0.493	0.518
137.624	0.492	0.519
137.660	0.491	0.519
137.692	0.491	0.521
137.724	0.492	0.520
137.760	0.493	0.524
137.792	0.493	0.523
137.824	0.493	0.522
137.860	0.495	0.520
137.892	0.494	0.518
137.924	0.495	0.517
137.960	0.495	0.515
137.992	0.495	0.512
138.024	0.495	0.509
138.060	0.497	0.508
138.092	0.497	0.508
138.124	0.498	0.505
138.160	0.499	0.503
138.192	0.498	0.501
138.224	0.497	0.501
138.260	0.498	0.499
138.292	0.499	0.500
138.324	0.500	0.499
138.360	0.499	0.497
138.392	0.500	0.498
138.424	0.499	0.496
138.460	0.500	0.494
138.492	0.500	0.495
138.524	0.499	0.498
138.560	0.500	0.496
138.592	0.500	0.495
138.624	0.500	0.493
138.660	0.500	0.493
138.692	0.501	0.492
138.724	0.502	0.490
138.760	0.502	0.492
138.792	0.503	0.493
138.824	0.502	0.494
138.860	0.503	0.493
138.892	0.502	0.494
138.924	0.502	0.494
138.960	0.501	0.493
138.992	0.500	0.492
139.024	0.500	0.491
139.060	0.499	0.490
139.092	0.498	0.491
139.124	0.499	0.492
139.160	0.499	0.491
139.192	0.498	0.490
139.224	0.498	0.491
139.260	0.499	0.487
139.292	0.499	0.485
139.324	0.500	0.483
139.360	0.500	0.482
139.392	0.499	0.483
139.424	0.498	0.485
139.460	0.499	0.483
139.492	0.500	0.482
139.524	0.497	0.479
139.560	0.496	0.475
139.592	0.496	0.478
139.624	0.495	0.474
139.660	0.495	0.475
139.692	0.495	0.475
139.724	0.495	0.476
139.760	0.495	0.474
139.792	0.495	0.474
139.824	0.496	0.472
139.860	0.496	0.471
139.892	0.497	0.467
139.924	0.498	0.468
139.960	0.499	0.464
139.992	0.499	0.464
140.024	0.500	0.463
140.060	0.500	0.462
140.160	0.502	0.462
140.192	0.501	0.463
140.224	0.501	0.463
140.260	0.500	0.460
140.292	0.499	0.464
140.324	0.432	0.480
140.360	0.407	0.509
140.392	0.407	0.509
140.424	0.428	0.496
140.560	0.424	0.605
140.592	0.433	0.569
140.624	0.427	0.554
140.660	0.421	0.548
140.692	0.445	0.542
140.824	0.358	0.554
140.892	0.333	0.520
140.924	0.329	0.510
140.960	0.322	0.509
140.992	0.319	0.510
141.024	0.316	0.504
141.060	0.314	0.501
141.092	0.311	0.501
141.124	0.306	0.501
141.160	0.304	0.499
141.192	0.302	0.498
141.224	0.353	0.507
141.260	0.357	0.507
141.292	0.357	0.512
141.324	0.354	0.514
141.360	0.355	0.516
141.392	0.356	0.517
141.424	0.357	0.520
141.460	0.357	0.518
141.492	0.356	0.517
141.524	0.355	0.520
141.560	0.356	0.520
141.592	0.356	0.522
141.624	0.356	0.525
141.660	0.356	0.527
141.692	0.357	0.526
141.724	0.358	0.524
141.760	0.626	0.484
141.792	0.668	0.476
141.824	0.670	0.475
141.860	0.670	0.477
141.892	0.670	0.480
141.924	0.671	0.480
141.960	0.671	0.482
141.992	0.671	0.481
142.024	0.671	0.483
142.060	0.671	0.483
142.092	0.672	0.482
142.124	0.671	0.482
142.160	0.671	0.481
142.192	0.671	0.479
142.224	0.670	0.476
142.260	0.667	0.478
142.292	0.665	0.481
142.324	0.665	0.483
142.360	0.666	0.485
142.392	0.665	0.486
142.460	0.317	0.529
142.492	0.314	0.523
142.524	0.311	0.528
142.560	0.308	0.532
142.592	0.308	0.533
142.624	0.309	0.534
142.660	0.309	0.532
142.692	0.309	0.535
142.724	0.307	0.532
142.760	0.306	0.532
142.792	0.305	0.532
142.824	0.306	0.533
142.860	0.307	0.533
142.892	0.306	0.535
142.924	0.360	0.540
142.960	0.399	0.562
142.992	0.400	0.561
143.024	0.400	0.564
143.060	0.399	0.567
143.092	0.399	0.568
143.124	0.398	0.570
143.160	0.398	0.571
143.192	0.397	0.573
143.224	0.423	0.567
143.260	0.502	0.572
143.292	0.504	0.569
143.324	0.504	0.568
143.360	0.505	0.567
143.392	0.506	0.568
143.424	0.506	0.565
143.460	0.528	0.561
143.492	0.650	0.537
143.524	0.655	0.532
143.560	0.654	0.536
143.592	0.653	0.535
143.624	0.652	0.534
143.660	0.652	0.534
143.692	0.653	0.534
143.724	0.654	0.532
143.760	0.655	0.532
143.792	0.656	0.532
143.824	0.656	0.531
143.892	0.657	0.527
143.926	0.659	0.529
143.975	0.660	0.530
144.041	0.659	0.529
144.100	0.660	0.533
144.166	0.660	0.529
144.233	0.658	0.535
144.310	0.337	0.546
144.387	0.334	0.547
144.449	0.330	0.551
144.505	0.330	0.555
144.565	0.330	0.558
144.623	0.329	0.557
144.676	0.327	0.554
144.729	0.569	0.531
144.809	0.589	0.531
144.888	0.590	0.532
144.950	0.588	0.534
145.013	0.589	0.536
145.081	0.588	0.536
145.141	0.390	0.551
145.205	0.335	0.567
145.266	0.334	0.571
145.341	0.333	0.574
145.407	0.333	0.571
145.470	0.330	0.567
145.543	0.331	0.566
145.616	0.332	0.566
145.690	0.332	0.562
145.757	0.335	0.566
145.825	0.336	0.564
145.886	0.511	0.541
145.953	0.514	0.537
146.019	0.516	0.531
146.073	0.518	0.529
146.131	0.519	0.529
146.192	0.521	0.525
146.235	0.520	0.531
146.290	0.597	0.597
146.518	0.604	0.590
146.592	0.573	0.540
146.658	0.566	0.528
146.749	0.559	0.524
146.828	0.556	0.518
146.888	0.641	0.510
147.027	0.640	0.507
147.064	0.639	0.511
147.114	0.322	0.506
147.191	0.322	0.505
147.251	0.319	0.507
147.294	0.319	0.509
147.345	0.319	0.508
147.403	0.319	0.507
147.468	0.319	0.506
147.530	0.319	0.506
147.580	0.319	0.505
147.639	0.319	0.503
147.691	0.319	0.501
147.745	0.370	0.527
147.819	0.369	0.530
147.876	0.369	0.532
147.935	0.368	0.528
147.998	0.367	0.526
148.064	0.367	0.532
148.120	0.370	0.539
148.173	0.367	0.541
148.234	0.322	0.558
148.300	0.322	0.559
148.375	0.321	0.566
148.426	0.319	0.564
148.486	0.320	0.560
148.543	0.319	0.560
148.599	0.347	0.553
148.678	0.449	0.568
148.742	0.455	0.566
148.813	0.455	0.562
148.874	0.456	0.558
148.933	0.647	0.517
149.020	0.647	0.518
149.078	0.645	0.524
149.145	0.644	0.524
149.196	0.640	0.523
149.258	0.638	0.525
149.323	0.636	0.526
149.401	0.634	0.526
149.461	0.634	0.525
149.541	0.590	0.527
149.610	0.360	0.548
149.696	0.361	0.547
149.758	0.359	0.545
149.826	0.360	0.541
149.890	0.365	0.536
149.947	0.364	0.541
150.000	0.370	0.542
150.063	0.372	0.543
150.127	0.323	0.574
150.198	0.324	0.574
150.262	0.321	0.579
150.326	0.321	0.574
150.387	0.350	0.573
150.459	0.352	0.567
150.531	0.355	0.568
150.596	0.357	0.567
150.658	0.359	0.568
150.719	0.358	0.563
150.767	0.360	0.560
150.830	0.360	0.557
150.896	0.358	0.560
150.970	0.358	0.561
151.032	0.357	0.560
151.092	0.355	0.559
151.151	0.354	0.560
151.223	0.350	0.565
151.288	0.351	0.563
151.347	0.351	0.560
151.399	0.353	0.558
151.439	0.576	0.542
151.517	0.584	0.543
151.576	0.585	0.540
151.636	0.647	0.529
151.784	0.658	0.507
151.849	0.658	0.502
151.908	0.653	0.507
152.005	0.334	0.545
152.074	0.335	0.548
152.130	0.333	0.552
152.206	0.332	0.556
152.268	0.331	0.560
152.415	0.668	0.480
152.489	0.668	0.483
152.562	0.667	0.485
152.620	0.667	0.487
152.682	0.666	0.485
152.732	0.665	0.482
152.787	0.665	0.481
152.837	0.632	0.523
152.919	0.633	0.524
152.983	0.634	0.526
153.040	0.635	0.527
153.096	0.638	0.532
153.153	0.636	0.533
153.220	0.634	0.532
153.286	0.633	0.533
153.356	0.633	0.533
153.414	0.633	0.534
153.455	0.633	0.536
153.467	0.634	0.536
153.480	0.639	0.538
153.492	0.643	0.539
153.524	0.643	0.531
153.560	0.641	0.528
153.592	0.640	0.526
153.624	0.640	0.524
153.660	0.635	0.520
153.692	0.329	0.525
153.724	0.321	0.520
153.760	0.319	0.523
153.792	0.317	0.528
153.824	0.316	0.532
153.860	0.313	0.537
153.892	0.313	0.538
153.924	0.314	0.540
153.960	0.314	0.539
153.992	0.313	0.537
154.024	0.312	0.535
154.060	0.311	0.535
154.092	0.310	0.533
154.124	0.309	0.532
154.160	0.311	0.532
154.192	0.341	0.527
154.224	0.390	0.528
154.260	0.391	0.524
154.292	0.393	0.525
154.324	0.393	0.521
154.360	0.394	0.523
154.392	0.396	0.521
154.424	0.398	0.522
154.460	0.396	0.522
154.492	0.396	0.526
154.524	0.396	0.526
154.560	0.401	0.526
154.592	0.435	0.528
154.760	0.378	0.610
154.824	0.360	0.582
154.860	0.353	0.569
154.892	0.347	0.560
154.924	0.341	0.551
154.960	0.339	0.547
154.992	0.336	0.544
155.024	0.335	0.543
155.060	0.334	0.543
155.092	0.330	0.544
155.124	0.329	0.544
155.160	0.327	0.541
155.192	0.326	0.541
155.224	0.324	0.540
155.260	0.322	0.538
155.292	0.348	0.530
155.324	0.440	0.534
155.360	0.446	0.533
155.392	0.446	0.531
155.424	0.444	0.533
155.460	0.442	0.536
155.492	0.442	0.538
155.524	0.441	0.541
155.560	0.412	0.548
155.592	0.344	0.559
155.624	0.341	0.560
155.660	0.340	0.563
155.692	0.340	0.567
155.724	0.339	0.568
155.760	0.339	0.570
155.792	0.339	0.569
155.824	0.339	0.569
155.860	0.338	0.567
155.892	0.336	0.568
155.924	0.335	0.565
155.960	0.336	0.563
155.992	0.337	0.564
156.024	0.338	0.564
156.060	0.339	0.564
156.092	0.340	0.562
156.124	0.340	0.561
156.160	0.341	0.557
156.192	0.340	0.556
156.224	0.341	0.554
156.260	0.341	0.549
156.292	0.340	0.552
156.324	0.340	0.554
156.360	0.341	0.554
156.392	0.344	0.556
156.424	0.342	0.556
156.460	0.350	0.552
156.492	0.623	0.519
156.560	0.636	0.523
156.592	0.636	0.524
156.624	0.635	0.527
156.660	0.635	0.527
156.692	0.635	0.526
156.724	0.635	0.524
156.760	0.635	0.522
156.792	0.634	0.522
156.824	0.667	0.524
156.860	0.666	0.519
156.892	0.665	0.519
156.924	0.663	0.520
156.960	0.661	0.520
156.992	0.661	0.520
157.024	0.660	0.517
157.060	0.660	0.515
157.092	0.658	0.508
157.124	0.656	0.509
157.160	0.654	0.509
157.192	0.655	0.507
157.224	0.655	0.505
157.260	0.655	0.504
157.360	0.654	0.501
157.392	0.655	0.502
157.424	0.656	0.500
157.460	0.657	0.502
157.492	0.657	0.504
157.524	0.657	0.505
157.560	0.658	0.505
157.592	0.657	0.504
157.624	0.657	0.501
157.660	0.657	0.499
157.692	0.657	0.497
157.724	0.656	0.497
157.760	0.656	0.495
157.792	0.656	0.495
157.824	0.656	0.494
157.860	0.656	0.492
157.892	0.657	0.492
157.924	0.657	0.490
157.960	0.657	0.491
157.992	0.658	0.493
158.024	0.657	0.503
158.060	0.655	0.504
158.092	0.655	0.508
158.124	0.654	0.508
158.160	0.653	0.506
158.192	0.652	0.506
158.224	0.650	0.504
158.260	0.648	0.506
158.292	0.647	0.506
158.324	0.647	0.506
158.356	0.648	0.508
158.392	0.648	0.510
158.424	0.648	0.511
158.456	0.647	0.512
158.492	0.647	0.510
158.524	0.647	0.510
158.556	0.646	0.508
158.592	0.647	0.507
158.624	0.648	0.504
158.656	0.648	0.505
158.692	0.649	0.508
158.724	0.649	0.509
158.756	0.651	0.511
158.792	0.654	0.509
158.824	0.654	0.509
158.856	0.654	0.511
158.892	0.655	0.510
158.924	0.656	0.509
158.992	0.669	0.532
159.024	0.668	0.536
159.056	0.667	0.539
159.092	0.667	0.537
159.124	0.665	0.537
159.156	0.663	0.535
159.192	0.661	0.534
159.224	0.661	0.536
159.256	0.661	0.533
159.292	0.662	0.537
159.324	0.660	0.534
159.356	0.660	0.537
159.392	0.660	0.537
159.424	0.659	0.540
159.456	0.659	0.541
159.492	0.658	0.540
159.524	0.658	0.539
159.556	0.658	0.537
159.592	0.659	0.537
159.624	0.659	0.539
159.656	0.659	0.538
159.692	0.659	0.535
159.724	0.659	0.535
159.756	0.659	0.534
159.792	0.653	0.530
159.824	0.354	0.543
159.856	0.307	0.533
159.892	0.304	0.533
159.924	0.301	0.537
159.956	0.300	0.542
159.992	0.302	0.542
160.024	0.301	0.542
160.056	0.299	0.540
160.092	0.297	0.539
160.124	0.297	0.541
160.156	0.297	0.544
160.192	0.297	0.546
160.224	0.298	0.547
160.256	0.298	0.549
160.292	0.297	0.548
160.324	0.297	0.546
160.356	0.296	0.547
160.392	0.295	0.543
160.424	0.296	0.540
160.456	0.296	0.538
160.492	0.364	0.563
160.524	0.382	0.568
160.556	0.383	0.566
160.592	0.384	0.565
160.624	0.383	0.562
160.656	0.383	0.560
160.692	0.383	0.558
160.724	0.358	0.567
160.756	0.332	0.597
160.792	0.331	0.593
160.824	0.328	0.596
160.856	0.325	0.598
160.892	0.325	0.600
160.924	0.327	0.602
160.956	0.328	0.601
160.992	0.328	0.602
161.024	0.328	0.604
161.056	0.318	0.589
161.092	0.320	0.572
161.124	0.320	0.568
161.156	0.322	0.567
161.224	0.324	0.568
161.256	0.326	0.567
161.292	0.326	0.566
161.324	0.326	0.565
161.356	0.328	0.561
161.392	0.330	0.560
161.424	0.332	0.561
161.456	0.334	0.559
161.492	0.336	0.557
161.524	0.337	0.555
161.556	0.339	0.555
161.592	0.339	0.552
161.624	0.340	0.551
161.656	0.340	0.551
161.692	0.340	0.552
161.724	0.342	0.550
161.756	0.341	0.551
161.824	0.663	0.500
161.856	0.668	0.499
161.892	0.668	0.507
161.924	0.669	0.512
161.956	0.669	0.513
161.992	0.669	0.510
162.024	0.667	0.513
162.056	0.667	0.513
162.092	0.667	0.514
162.124	0.667	0.514
162.156	0.666	0.517
162.192	0.666	0.521
162.224	0.665	0.521
162.256	0.665	0.521
162.292	0.664	0.521
162.324	0.663	0.522
162.356	0.665	0.522
162.392	0.664	0.522
162.424	0.665	0.524
162.456	0.664	0.526
162.492	0.664	0.527
162.524	0.663	0.527
162.556	0.661	0.528
162.592	0.661	0.528
162.624	0.661	0.528
162.656	0.661	0.529
162.692	0.661	0.527
162.724	0.662	0.526
162.756	0.662	0.523
162.792	0.661	0.524
162.824	0.652	0.527
162.856	0.326	0.556
162.892	0.318	0.554
162.924	0.315	0.557
162.956	0.311	0.556
162.992	0.310	0.558
163.024	0.308	0.560
163.056	0.307	0.564
163.092	0.305	0.566
163.124	0.303	0.568
163.156	0.302	0.568
163.192	0.301	0.566
163.224	0.302	0.566
163.256	0.333	0.555
163.292	0.338	0.551
163.324	0.337	0.552
163.356	0.338	0.554
163.392	0.340	0.554
163.424	0.341	0.553
163.456	0.342	0.552
163.492	0.343	0.552
163.524	0.345	0.550
163.556	0.346	0.551
163.592	0.347	0.550
163.624	0.347	0.549
163.656	0.346	0.550
163.692	0.345	0.549
163.724	0.346	0.548
163.756	0.346	0.549
163.792	0.347	0.547
163.824	0.348	0.545
163.856	0.348	0.543
163.892	0.350	0.542
163.924	0.351	0.544
163.956	0.353	0.545
163.992	0.353	0.543
164.024	0.354	0.542
164.056	0.353	0.541
164.092	0.353	0.540
164.124	0.352	0.540
164.156	0.353	0.538
164.192	0.353	0.538
164.224	0.353	0.539
164.256	0.353	0.540
164.292	0.374	0.545
164.324	0.412	0.558
164.356	0.414	0.554
164.392	0.413	0.554
164.424	0.412	0.552
164.456	0.412	0.551
164.492	0.411	0.548
164.524	0.411	0.549
164.556	0.409	0.551
164.592	0.409	0.556
164.624	0.408	0.558
164.656	0.411	0.555
164.724	0.635	0.499
164.756	0.636	0.501
164.792	0.637	0.502
164.824	0.639	0.506
164.856	0.640	0.505
164.892	0.641	0.507
164.924	0.641	0.506
164.956	0.640	0.504
164.992	0.640	0.503
165.024	0.638	0.505
165.056	0.638	0.503
165.092	0.637	0.504
165.124	0.638	0.506
165.156	0.637	0.507
165.192	0.636	0.505
165.224	0.636	0.505
165.256	0.636	0.504
165.292	0.636	0.501
165.324	0.636	0.498
165.356	0.636	0.498
165.392	0.635	0.493
165.424	0.635	0.492
165.456	0.572	0.499
165.492	0.375	0.517
165.524	0.369	0.518
165.556	0.366	0.522
165.592	0.365	0.527
165.624	0.364	0.529
165.656	0.363	0.529
165.692	0.363	0.532
165.724	0.362	0.531
165.756	0.363	0.529
165.792	0.363	0.528
165.824	0.363	0.530
165.856	0.364	0.527
165.956	0.359	0.524
165.992	0.360	0.526
166.024	0.362	0.523
166.056	0.363	0.523
166.092	0.365	0.521
166.124	0.354	0.523
166.156	0.347	0.534
166.192	0.343	0.535
166.224	0.343	0.534
166.256	0.341	0.536
166.292	0.342	0.535
166.324	0.343	0.533
166.356	0.343	0.532
166.392	0.350	0.531
166.424	0.626	0.481
166.456	0.654	0.483
166.492	0.654	0.482
166.524	0.654	0.483
166.556	0.653	0.486
166.592	0.655	0.486
166.624	0.656	0.489
166.656	0.656	0.488
166.692	0.655	0.491
166.724	0.654	0.491
166.756	0.653	0.491
166.792	0.652	0.492
166.824	0.651	0.492
166.856	0.650	0.493
166.892	0.649	0.492
166.924	0.648	0.491
166.956	0.647	0.490
166.992	0.648	0.489
167.024	0.648	0.491
167.056	0.647	0.490
167.092	0.648	0.487
167.124	0.649	0.486
167.156	0.649	0.484
167.192	0.647	0.485
167.224	0.645	0.484
167.256	0.642	0.485
167.292	0.643	0.486
167.324	0.641	0.484
167.356	0.641	0.483
167.392	0.641	0.481
167.424	0.641	0.482
167.456	0.640	0.481
167.524	0.335	0.495
167.556	0.328	0.484
167.592	0.323	0.485
167.624	0.320	0.485
167.656	0.319	0.486
167.692	0.319	0.485
167.724	0.319	0.486
167.756	0.320	0.485
167.792	0.320	0.486
167.824	0.319	0.486
167.856	0.318	0.486
167.892	0.318	0.486
167.924	0.317	0.488
167.956	0.316	0.487
167.992	0.315	0.486
168.024	0.315	0.485
168.056	0.314	0.483
168.092	0.315	0.482
168.124	0.316	0.481
168.156	0.316	0.479
168.192	0.317	0.480
168.224	0.316	0.483
168.256	0.317	0.486
168.292	0.327	0.482
168.324	0.517	0.487
168.356	0.641	0.478
168.392	0.641	0.480
168.424	0.639	0.483
168.456	0.639	0.487
168.492	0.638	0.487
168.524	0.638	0.489
168.556	0.638	0.492
168.592	0.636	0.493
168.624	0.636	0.494
168.656	0.636	0.497
168.692	0.636	0.498
168.724	0.634	0.499
168.756	0.635	0.502
168.792	0.636	0.504
168.824	0.637	0.507
168.856	0.637	0.508
168.892	0.636	0.510
168.924	0.634	0.511
168.956	0.634	0.513
168.992	0.634	0.512
169.024	0.634	0.513
169.056	0.635	0.512
169.092	0.634	0.509
169.124	0.632	0.512
169.156	0.632	0.515
169.192	0.633	0.515
169.224	0.634	0.517
169.256	0.633	0.518
169.292	0.630	0.520
169.324	0.630	0.520
169.356	0.631	0.518
169.392	0.630	0.519
169.424	0.631	0.520
169.456	0.632	0.523
169.492	0.632	0.525
169.524	0.631	0.526
169.556	0.632	0.525
169.592	0.634	0.525
169.624	0.635	0.525
169.656	0.638	0.524
169.692	0.638	0.522
169.724	0.638	0.522
169.756	0.638	0.522
169.792	0.638	0.523
169.824	0.639	0.521
169.856	0.640	0.520
169.892	0.638	0.517
169.924	0.637	0.512
169.956	0.637	0.512
169.992	0.639	0.517
170.024	0.639	0.517
170.056	0.641	0.517
170.092	0.639	0.514
170.124	0.639	0.513
170.156	0.639	0.515
170.192	0.639	0.514
170.224	0.639	0.516
170.256	0.639	0.511
170.292	0.640	0.511
170.324	0.641	0.510
170.356	0.642	0.507
170.392	0.642	0.506
170.492	0.640	0.502
170.524	0.638	0.502
170.556	0.639	0.500
170.624	0.641	0.435
170.656	0.640	0.431
170.692	0.640	0.431
170.724	0.640	0.431
170.756	0.641	0.430
170.792	0.642	0.425
170.824	0.642	0.428
170.856	0.642	0.431
170.892	0.642	0.434
170.924	0.644	0.437
170.956	0.644	0.434
170.992	0.642	0.434
171.024	0.642	0.433
171.056	0.642	0.433
171.092	0.641	0.434
171.124	0.640	0.436
171.156	0.638	0.439
171.192	0.637	0.440
171.224	0.638	0.439
171.256	0.639	0.440
171.292	0.640	0.439
171.324	0.639	0.439
171.356	0.639	0.441
171.392	0.640	0.443
171.424	0.635	0.443
171.456	0.557	0.486
171.492	0.557	0.486
171.524	0.557	0.485
171.556	0.557	0.484
171.592	0.554	0.485
171.624	0.552	0.486
171.656	0.550	0.487
171.692	0.334	0.515
171.724	0.309	0.518
171.756	0.309	0.517
171.792	0.307	0.522
171.824	0.305	0.528
171.856	0.305	0.531
171.892	0.303	0.535
171.924	0.301	0.537
171.956	0.298	0.538
171.992	0.298	0.538
172.024	0.297	0.541
172.056	0.297	0.542
172.092	0.296	0.545
172.124	0.329	0.554
172.192	0.337	0.569
172.224	0.336	0.571
172.256	0.335	0.571
172.292	0.335	0.571
172.324	0.336	0.571
172.356	0.336	0.568
172.392	0.337	0.565
172.424	0.342	0.560
172.492	0.361	0.566
172.524	0.363	0.548
172.556	0.360	0.539
172.592	0.358	0.532
172.624	0.357	0.523
172.656	0.353	0.526
172.692	0.352	0.531
172.724	0.353	0.533
172.756	0.356	0.533
172.792	0.357	0.533
172.824	0.357	0.531
172.856	0.359	0.532
172.892	0.362	0.532
172.924	0.363	0.533
172.956	0.365	0.532
172.992	0.366	0.532
173.024	0.366	0.534
173.056	0.363	0.533
173.124	0.351	0.558
173.156	0.349	0.558
173.192	0.346	0.559
173.224	0.346	0.554
173.256	0.346	0.551
173.292	0.344	0.544
173.324	0.342	0.540
173.356	0.342	0.536
173.392	0.339	0.532
173.424	0.340	0.523
173.456	0.495	0.519
173.492	0.675	0.475
173.524	0.679	0.471
173.556	0.679	0.470
173.592	0.678	0.467
173.624	0.678	0.464
173.656	0.678	0.463
173.692	0.678	0.462
173.724	0.679	0.463
173.756	0.682	0.467
173.792	0.682	0.468
173.824	0.683	0.471
173.856	0.675	0.480
173.892	0.647	0.516
173.924	0.646	0.513
173.956	0.643	0.516
173.992	0.643	0.515
174.024	0.643	0.517
174.056	0.643	0.516
174.092	0.642	0.516
174.124	0.644	0.518
174.156	0.645	0.520
174.192	0.578	0.534
174.224	0.541	0.549
174.256	0.539	0.546
174.292	0.537	0.549
174.324	0.536	0.550
174.356	0.536	0.552
174.392	0.538	0.552
174.424	0.537	0.557
174.456	0.536	0.561
174.492	0.537	0.563
174.524	0.537	0.564
174.556	0.537	0.562
174.592	0.537	0.562
174.624	0.535	0.560
174.692	0.535	0.565
174.724	0.534	0.566
174.756	0.535	0.568
174.792	0.534	0.568
174.824	0.533	0.566
174.856	0.429	0.577
174.892	0.391	0.574
174.924	0.388	0.574
174.956	0.385	0.575
174.992	0.385	0.576
175.024	0.386	0.577
175.056	0.386	0.578
175.092	0.387	0.582
175.124	0.346	0.588
175.156	0.317	0.592
175.192	0.316	0.589
175.224	0.316	0.594
175.256	0.314	0.595
175.292	0.315	0.597
175.324	0.314	0.597
175.356	0.313	0.600
175.392	0.312	0.598
175.424	0.310	0.604
175.456	0.310	0.606
175.492	0.311	0.608
175.524	0.312	0.610
175.556	0.310	0.610
175.592	0.310	0.609
175.624	0.309	0.610
175.656	0.310	0.615
175.692	0.311	0.618
175.724	0.310	0.620
175.756	0.311	0.621
175.792	0.312	0.621
175.824	0.313	0.620
175.856	0.313	0.619
175.892	0.313	0.619
175.924	0.313	0.616
175.956	0.315	0.616
175.992	0.316	0.617
176.024	0.319	0.619
176.056	0.319	0.619
176.092	0.320	0.617
176.124	0.321	0.616
176.156	0.321	0.615
176.192	0.322	0.614
176.224	0.322	0.610
176.256	0.323	0.607
176.292	0.323	0.611
176.324	0.325	0.615
176.356	0.327	0.615
176.392	0.328	0.616
176.424	0.330	0.612
176.456	0.331	0.609
176.492	0.329	0.610
176.524	0.329	0.611
176.556	0.330	0.612
176.592	0.330	0.611
176.624	0.331	0.611
176.656	0.332	0.607
176.692	0.331	0.604
176.724	0.330	0.602
176.756	0.328	0.599
176.792	0.329	0.597
176.824	0.329	0.596
176.856	0.331	0.595
176.892	0.333	0.591
176.924	0.335	0.591
176.956	0.332	0.588
176.992	0.329	0.584
177.024	0.327	0.580
177.056	0.329	0.579
177.092	0.330	0.575
177.124	0.332	0.571
177.156	0.331	0.567
177.192	0.374	0.584
177.224	0.374	0.595
177.256	0.374	0.597
177.292	0.375	0.597
177.324	0.374	0.593
177.356	0.373	0.591
177.392	0.372	0.589
177.424	0.371	0.588
177.456	0.371	0.590
177.492	0.370	0.588
177.524	0.368	0.590
177.556	0.367	0.590
177.592	0.362	0.586
177.624	0.359	0.582
177.656	0.357	0.581
177.692	0.356	0.583
177.724	0.355	0.581
177.756	0.355	0.581
177.792	0.353	0.579
177.824	0.353	0.577
177.856	0.354	0.577
177.892	0.354	0.576
177.924	0.354	0.575
177.956	0.356	0.576
177.992	0.356	0.574
178.024	0.356	0.572
178.056	0.358	0.571
178.092	0.359	0.569
178.124	0.359	0.568
178.156	0.357	0.569
178.192	0.356	0.568
178.224	0.357	0.564
178.256	0.357	0.564
178.292	0.331	0.572
178.356	0.318	0.576
178.392	0.320	0.578
178.424	0.321	0.578
178.456	0.323	0.579
178.492	0.326	0.582
178.524	0.326	0.583
178.556	0.326	0.579
178.656	0.328	0.575
178.692	0.329	0.575
178.724	0.331	0.578
178.756	0.331	0.577
178.792	0.331	0.578
178.824	0.331	0.575
178.856	0.332	0.576
178.892	0.337	0.575
178.924	0.339	0.574
178.956	0.344	0.575
178.992	0.346	0.572
179.024	0.346	0.573
179.056	0.346	0.574
179.092	0.347	0.574
179.124	0.349	0.574
179.156	0.350	0.571
179.192	0.352	0.567
179.224	0.353	0.563
