time	x_norm	y_norm
142.228	0.807	0.376
142.260	0.805	0.374
142.296	0.807	0.374
142.328	0.826	0.373
142.360	0.827	0.375
142.396	0.826	0.379
142.428	0.824	0.378
142.460	0.826	0.378
142.496	0.825	0.378
142.528	0.826	0.375
142.560	0.826	0.372
142.596	0.830	0.370
142.628	0.829	0.368
142.660	0.830	0.370
142.696	0.829	0.367
142.760	0.806	0.386
142.828	0.807	0.380
142.860	0.808	0.380
142.896	0.806	0.376
142.928	0.807	0.380
142.960	0.806	0.379
142.996	0.806	0.382
143.028	0.807	0.381
143.060	0.804	0.378
143.096	0.806	0.382
143.128	0.806	0.375
143.160	0.807	0.377
143.209	0.805	0.378
143.271	0.806	0.379
143.340	0.799	0.385
143.398	0.797	0.388
143.454	0.799	0.385
143.511	0.800	0.384
143.579	0.798	0.390
143.640	0.797	0.391
143.710	0.800	0.389
143.772	0.800	0.389
143.832	0.800	0.390
143.914	0.800	0.389
143.974	0.801	0.390
144.041	0.789	0.400
144.108	0.787	0.402
144.174	0.788	0.402
144.235	0.791	0.406
144.299	0.793	0.420
144.363	0.794	0.429
144.439	0.796	0.431
144.503	0.797	0.429
144.567	0.806	0.430
144.635	0.810	0.438
144.693	0.818	0.425
145.020	0.820	0.484
145.095	0.814	0.483
145.171	0.813	0.466
145.258	0.811	0.461
145.340	0.821	0.446
145.399	0.820	0.442
145.467	0.815	0.439
145.531	0.813	0.424
145.600	0.794	0.356
145.683	0.793	0.358
145.743	0.794	0.363
145.805	0.795	0.361
145.872	0.798	0.360
145.937	0.799	0.362
146.003	0.784	0.324
146.081	0.785	0.324
146.165	0.784	0.324
146.231	0.788	0.316
146.300	0.793	0.322
146.367	0.790	0.316
146.429	0.784	0.321
146.781	0.831	0.421
146.955	0.816	0.398
147.014	0.819	0.392
147.051	0.822	0.392
147.083	0.810	0.428
147.150	0.805	0.424
147.214	0.800	0.427
147.281	0.801	0.426
147.354	0.781	0.451
147.441	0.783	0.446
147.516	0.782	0.441
147.581	0.781	0.436
147.638	0.783	0.427
147.714	0.795	0.424
147.786	0.798	0.427
147.854	0.835	0.466
148.257	0.797	0.430
148.381	0.788	0.422
148.458	0.789	0.420
148.526	0.821	0.410
148.621	0.822	0.408
148.709	0.825	0.411
148.804	0.841	0.422
148.951	0.791	0.425
149.025	0.787	0.416
149.087	0.787	0.413
149.149	0.791	0.414
149.213	0.787	0.421
149.285	0.784	0.418
149.350	0.787	0.419
149.412	0.785	0.430
149.474	0.781	0.437
149.545	0.782	0.432
149.711	0.473	0.319
149.820	0.475	0.314
149.902	0.432	0.323
150.000	0.423	0.326
150.105	0.421	0.330
150.287	0.436	0.376
150.396	0.437	0.369
150.473	0.434	0.366
150.554	0.437	0.363
150.636	0.433	0.368
150.693	0.432	0.372
150.776	0.434	0.371
150.863	0.434	0.373
150.951	0.439	0.370
151.036	0.437	0.368
151.131	0.438	0.368
151.223	0.442	0.364
151.595	0.483	0.351
151.721	0.477	0.349
151.797	0.477	0.347
151.877	0.493	0.365
152.025	0.489	0.379
152.140	0.516	0.380
152.195	0.510	0.384
152.238	0.518	0.387
152.273	0.513	0.388
152.348	0.515	0.389
152.371	0.513	0.388
152.388	0.510	0.389
152.404	0.512	0.384
152.428	0.512	0.384
152.496	0.693	0.422
152.596	0.850	0.388
152.628	0.845	0.380
152.660	0.839	0.383
152.696	0.836	0.382
152.728	0.831	0.381
152.760	0.830	0.381
152.796	0.829	0.371
152.828	0.829	0.372
152.860	0.826	0.367
152.896	0.822	0.370
152.928	0.821	0.374
152.960	0.819	0.376
152.996	0.818	0.377
153.028	0.818	0.380
153.060	0.817	0.381
153.096	0.818	0.379
153.128	0.817	0.383
153.160	0.817	0.380
153.196	0.815	0.381
153.228	0.815	0.380
153.260	0.815	0.384
153.296	0.815	0.383
153.328	0.813	0.382
153.360	0.813	0.383
153.396	0.812	0.380
153.428	0.809	0.385
153.460	0.809	0.383
153.496	0.806	0.378
153.528	0.808	0.381
153.560	0.828	0.379
153.596	0.827	0.379
153.628	0.826	0.383
153.660	0.827	0.383
153.696	0.828	0.382
153.728	0.828	0.380
153.760	0.828	0.385
153.796	0.825	0.381
153.828	0.825	0.383
153.860	0.828	0.381
153.896	0.828	0.382
153.928	0.830	0.384
153.960	0.847	0.359
154.160	0.517	0.400
154.196	0.516	0.398
154.228	0.509	0.392
154.260	0.509	0.394
154.296	0.504	0.384
154.328	0.502	0.373
154.360	0.500	0.369
154.396	0.449	0.359
154.428	0.449	0.353
154.460	0.449	0.356
154.496	0.447	0.351
154.528	0.449	0.353
154.560	0.449	0.351
154.596	0.448	0.348
154.628	0.440	0.349
154.660	0.436	0.356
154.696	0.433	0.355
154.728	0.431	0.360
154.760	0.433	0.355
154.796	0.434	0.360
154.828	0.436	0.357
154.860	0.432	0.363
154.896	0.429	0.363
154.928	0.428	0.362
154.960	0.429	0.364
154.996	0.428	0.364
155.028	0.430	0.363
155.060	0.427	0.361
155.096	0.427	0.360
155.128	0.466	0.369
155.160	0.468	0.368
155.196	0.467	0.369
155.228	0.469	0.373
155.260	0.467	0.370
155.296	0.471	0.378
155.328	0.473	0.382
155.360	0.476	0.380
155.396	0.509	0.373
155.660	0.539	0.401
155.696	0.531	0.397
155.728	0.526	0.395
155.760	0.523	0.386
155.796	0.521	0.384
155.828	0.522	0.378
155.860	0.520	0.376
155.896	0.463	0.353
155.928	0.456	0.354
155.960	0.454	0.345
155.996	0.457	0.347
156.028	0.455	0.349
156.060	0.457	0.346
156.096	0.457	0.347
156.128	0.459	0.345
156.160	0.460	0.342
156.196	0.459	0.358
156.228	0.457	0.360
156.260	0.458	0.358
156.296	0.458	0.358
156.328	0.460	0.358
156.360	0.462	0.357
156.396	0.464	0.359
156.428	0.463	0.359
156.460	0.463	0.355
156.496	0.464	0.352
156.528	0.464	0.346
156.560	0.465	0.349
156.596	0.470	0.345
156.628	0.507	0.291
156.896	0.523	0.345
156.928	0.518	0.342
156.960	0.515	0.342
156.996	0.515	0.344
157.028	0.512	0.343
157.060	0.514	0.346
157.096	0.513	0.349
157.128	0.514	0.342
157.160	0.513	0.348
157.196	0.509	0.346
157.228	0.511	0.343
157.260	0.518	0.349
157.296	0.556	0.356
157.360	0.552	0.354
157.396	0.553	0.357
157.428	0.555	0.362
157.496	0.823	0.340
157.528	0.827	0.338
157.560	0.827	0.336
157.596	0.828	0.338
157.628	0.828	0.339
157.660	0.827	0.338
157.696	0.828	0.343
157.728	0.828	0.344
157.760	0.836	0.342
157.796	0.860	0.358
157.860	0.859	0.353
157.896	0.859	0.349
157.928	0.856	0.350
157.960	0.853	0.350
157.996	0.852	0.350
158.028	0.851	0.351
158.060	0.850	0.351
158.096	0.846	0.354
158.128	0.845	0.356
158.160	0.842	0.362
158.196	0.840	0.366
158.228	0.805	0.370
158.260	0.804	0.372
158.296	0.803	0.372
158.328	0.804	0.375
158.360	0.804	0.373
158.396	0.803	0.373
158.428	0.801	0.377
158.460	0.801	0.376
158.496	0.801	0.377
158.528	0.799	0.373
158.560	0.822	0.376
158.628	0.831	0.373
158.660	0.831	0.374
158.696	0.831	0.376
158.728	0.830	0.377
158.760	0.829	0.381
158.796	0.831	0.380
158.828	0.838	0.381
158.860	0.840	0.384
158.896	0.841	0.388
158.928	0.839	0.384
158.960	0.837	0.386
158.996	0.837	0.386
159.028	0.834	0.389
159.060	0.834	0.386
159.096	0.833	0.387
159.160	0.814	0.396
159.196	0.811	0.398
159.228	0.812	0.402
159.260	0.811	0.397
159.296	0.811	0.393
159.328	0.812	0.392
159.360	0.778	0.393
159.396	0.776	0.385
159.428	0.776	0.387
159.460	0.775	0.390
159.496	0.778	0.392
159.528	0.786	0.383
159.560	0.818	0.387
159.728	0.819	0.445
159.796	0.804	0.436
159.828	0.798	0.435
159.860	0.793	0.421
159.896	0.792	0.416
159.928	0.793	0.416
159.960	0.793	0.410
159.996	0.794	0.409
160.028	0.792	0.402
160.060	0.793	0.400
160.096	0.794	0.396
160.128	0.791	0.397
160.160	0.791	0.396
160.196	0.789	0.394
160.228	0.792	0.396
160.260	0.769	0.386
160.296	0.769	0.390
160.328	0.769	0.392
160.360	0.768	0.389
160.396	0.769	0.393
160.428	0.770	0.394
160.460	0.773	0.391
160.496	0.773	0.392
160.528	0.774	0.389
160.560	0.774	0.388
160.596	0.775	0.392
160.628	0.775	0.384
160.660	0.777	0.385
160.696	0.769	0.392
160.728	0.766	0.396
160.760	0.768	0.393
160.796	0.768	0.397
160.828	0.768	0.397
160.860	0.768	0.396
160.896	0.777	0.392
160.928	0.741	0.413
161.060	0.508	0.325
161.096	0.499	0.342
161.128	0.491	0.339
161.160	0.484	0.339
161.196	0.484	0.332
161.228	0.480	0.330
161.260	0.482	0.330
161.296	0.481	0.324
161.328	0.484	0.325
161.360	0.477	0.331
161.396	0.473	0.344
161.428	0.472	0.347
161.460	0.471	0.349
161.496	0.469	0.352
161.528	0.468	0.350
161.560	0.467	0.355
161.596	0.466	0.358
161.628	0.466	0.356
161.660	0.467	0.363
161.696	0.467	0.363
161.728	0.465	0.365
161.792	0.444	0.354
161.860	0.444	0.351
161.892	0.444	0.354
161.928	0.444	0.354
161.960	0.443	0.347
161.992	0.443	0.346
162.028	0.444	0.353
162.060	0.444	0.354
162.092	0.445	0.350
162.128	0.444	0.354
162.160	0.446	0.351
162.192	0.441	0.349
162.228	0.430	0.354
162.260	0.428	0.355
162.292	0.427	0.356
162.328	0.427	0.358
162.360	0.427	0.356
162.392	0.426	0.358
162.428	0.429	0.361
162.460	0.439	0.358
162.492	0.480	0.357
162.528	0.483	0.351
162.560	0.483	0.350
162.592	0.484	0.349
162.628	0.487	0.354
162.660	0.485	0.355
162.692	0.489	0.351
162.728	0.491	0.348
162.760	0.529	0.323
162.960	0.811	0.438
162.992	0.807	0.432
163.028	0.804	0.432
163.060	0.799	0.429
163.092	0.797	0.429
163.128	0.833	0.425
163.160	0.831	0.425
163.192	0.830	0.424
163.228	0.828	0.423
163.260	0.828	0.421
163.292	0.828	0.420
163.328	0.828	0.421
163.360	0.826	0.421
163.392	0.824	0.422
163.428	0.820	0.420
163.460	0.820	0.416
163.492	0.819	0.418
163.528	0.818	0.421
163.560	0.817	0.418
163.592	0.816	0.423
163.628	0.815	0.420
163.660	0.813	0.423
163.692	0.813	0.424
163.728	0.813	0.429
163.760	0.813	0.423
163.792	0.813	0.425
163.828	0.804	0.426
163.860	0.785	0.409
163.892	0.782	0.407
163.928	0.783	0.407
163.960	0.785	0.408
163.992	0.786	0.402
164.028	0.785	0.401
164.060	0.784	0.395
164.092	0.788	0.396
164.128	0.787	0.398
164.160	0.785	0.397
164.192	0.786	0.399
164.228	0.785	0.401
164.260	0.797	0.344
164.292	0.796	0.346
164.328	0.798	0.345
164.360	0.799	0.348
164.392	0.797	0.347
164.428	0.799	0.349
164.460	0.796	0.352
164.492	0.784	0.355
164.528	0.463	0.367
164.560	0.436	0.368
164.592	0.431	0.369
164.628	0.434	0.370
164.660	0.437	0.368
164.692	0.439	0.369
164.728	0.436	0.373
164.760	0.436	0.362
164.792	0.435	0.360
164.828	0.436	0.363
164.860	0.436	0.358
164.892	0.439	0.355
164.928	0.440	0.354
164.960	0.440	0.357
164.992	0.438	0.356
165.028	0.439	0.359
165.060	0.440	0.361
165.092	0.441	0.365
165.128	0.439	0.356
165.160	0.438	0.360
165.192	0.434	0.359
165.228	0.437	0.357
165.260	0.438	0.355
165.292	0.438	0.354
165.328	0.440	0.352
165.360	0.441	0.350
165.392	0.442	0.347
165.428	0.444	0.343
165.460	0.447	0.342
165.492	0.445	0.343
165.528	0.450	0.342
165.560	0.448	0.335
165.625	0.454	0.333
165.833	0.498	0.324
165.906	0.497	0.325
165.988	0.498	0.329
166.234	0.550	0.362
166.327	0.531	0.363
166.505	0.516	0.359
166.569	0.517	0.361
166.708	0.510	0.363
166.773	0.509	0.365
166.860	0.465	0.257
167.060	0.469	0.249
167.126	0.467	0.246
167.206	0.469	0.255
167.287	0.479	0.264
167.354	0.484	0.270
167.412	0.486	0.268
167.478	0.485	0.273
167.560	0.548	0.358
167.714	0.492	0.404
167.785	0.502	0.416
167.851	0.494	0.410
167.915	0.502	0.407
167.986	0.510	0.405
168.046	0.512	0.394
168.110	0.506	0.393
168.168	0.489	0.415
168.214	0.489	0.409
168.280	0.489	0.412
168.351	0.481	0.413
168.415	0.476	0.412
168.471	0.475	0.408
168.528	0.475	0.406
168.665	0.460	0.402
168.736	0.461	0.401
168.800	0.463	0.408
168.865	0.464	0.413
168.942	0.466	0.412
169.022	0.475	0.418
169.192	0.494	0.416
169.275	0.493	0.415
169.376	0.491	0.412
169.460	0.490	0.404
169.539	0.497	0.404
169.801	0.524	0.423
169.888	0.516	0.416
170.025	0.490	0.381
170.124	0.496	0.379
170.203	0.519	0.380
170.287	0.526	0.401
170.430	0.522	0.396
170.503	0.519	0.387
170.566	0.519	0.380
170.708	0.797	0.359
170.785	0.799	0.359
170.851	0.802	0.361
170.932	0.801	0.358
171.020	0.808	0.364
171.081	0.833	0.385
171.164	0.830	0.387
171.310	0.821	0.393
171.379	0.816	0.398
171.442	0.815	0.395
171.506	0.848	0.397
171.571	0.848	0.390
171.646	0.848	0.389
171.717	0.846	0.395
171.771	0.842	0.397
171.818	0.839	0.393
171.830	0.805	0.406
171.860	0.799	0.401
171.892	0.799	0.411
171.928	0.801	0.407
171.960	0.799	0.407
171.992	0.799	0.409
172.028	0.798	0.409
172.060	0.800	0.406
172.092	0.801	0.408
172.128	0.800	0.404
172.160	0.806	0.406
172.192	0.836	0.361
172.392	0.839	0.481
172.428	0.831	0.472
172.460	0.827	0.464
172.492	0.822	0.457
172.528	0.822	0.451
172.560	0.819	0.448
172.592	0.816	0.445
172.628	0.817	0.448
172.660	0.815	0.443
172.692	0.811	0.436
172.728	0.812	0.442
172.760	0.810	0.442
172.792	0.809	0.445
172.828	0.772	0.428
172.892	0.491	0.343
172.960	0.487	0.341
172.992	0.490	0.343
173.028	0.439	0.338
173.060	0.440	0.342
173.092	0.444	0.336
173.128	0.445	0.338
173.160	0.443	0.339
173.192	0.442	0.338
173.228	0.444	0.341
173.328	0.442	0.384
173.392	0.444	0.379
173.428	0.444	0.385
173.460	0.448	0.394
173.528	0.428	0.408
173.560	0.426	0.412
173.592	0.426	0.409
173.628	0.427	0.408
173.660	0.425	0.407
173.692	0.427	0.411
173.728	0.431	0.410
173.760	0.428	0.407
173.792	0.430	0.403
173.828	0.448	0.384
174.128	0.520	0.444
174.160	0.514	0.439
174.192	0.516	0.437
174.228	0.511	0.432
174.260	0.513	0.429
174.292	0.513	0.425
174.328	0.512	0.424
174.360	0.512	0.417
174.392	0.513	0.415
174.428	0.514	0.414
174.460	0.512	0.411
174.492	0.512	0.410
174.528	0.512	0.411
174.560	0.511	0.414
174.592	0.511	0.414
174.628	0.514	0.411
174.660	0.513	0.413
174.692	0.512	0.412
174.728	0.514	0.416
174.760	0.512	0.417
174.792	0.510	0.426
174.828	0.511	0.423
174.860	0.510	0.422
174.892	0.509	0.428
174.928	0.508	0.422
174.960	0.508	0.426
174.992	0.510	0.432
175.028	0.508	0.430
175.060	0.508	0.429
175.092	0.510	0.423
175.128	0.508	0.423
175.160	0.511	0.422
175.192	0.512	0.418
175.260	0.585	0.373
175.460	0.872	0.484
175.492	0.852	0.483
175.560	0.842	0.468
175.592	0.805	0.446
175.628	0.804	0.438
175.660	0.801	0.442
175.692	0.798	0.433
175.728	0.793	0.432
175.760	0.792	0.426
175.792	0.793	0.434
175.828	0.823	0.435
175.860	0.822	0.427
175.892	0.819	0.428
175.928	0.820	0.426
175.960	0.819	0.423
175.992	0.820	0.425
176.028	0.821	0.427
176.060	0.823	0.430
176.092	0.819	0.427
176.128	0.818	0.432
176.160	0.817	0.430
176.192	0.814	0.426
176.228	0.817	0.431
176.260	0.815	0.431
176.292	0.808	0.429
176.328	0.806	0.429
176.360	0.805	0.427
176.392	0.809	0.428
176.428	0.806	0.428
176.460	0.804	0.429
176.492	0.806	0.427
176.528	0.806	0.426
176.560	0.806	0.419
176.592	0.808	0.418
176.628	0.803	0.425
176.660	0.799	0.425
176.692	0.800	0.425
176.728	0.799	0.424
176.760	0.802	0.421
176.792	0.801	0.421
176.828	0.802	0.417
176.860	0.800	0.421
176.892	0.799	0.419
176.928	0.801	0.419
177.292	0.446	0.356
177.328	0.444	0.353
177.360	0.446	0.344
177.460	0.478	0.357
177.492	0.479	0.356
177.528	0.482	0.356
177.560	0.477	0.360
177.592	0.470	0.363
177.628	0.443	0.375
177.692	0.438	0.363
177.728	0.439	0.369
177.760	0.442	0.374
177.792	0.442	0.371
177.860	0.471	0.372
177.892	0.471	0.372
177.928	0.467	0.372
177.960	0.465	0.375
177.992	0.467	0.376
178.028	0.444	0.386
178.060	0.446	0.375
178.092	0.443	0.382
178.128	0.444	0.385
178.160	0.440	0.383
178.192	0.443	0.384
178.228	0.443	0.378
178.260	0.429	0.404
178.328	0.429	0.393
178.360	0.431	0.395
178.392	0.434	0.399
178.428	0.430	0.394
178.460	0.423	0.399
178.492	0.419	0.398
178.528	0.421	0.393
178.560	0.420	0.392
178.592	0.421	0.386
178.628	0.424	0.396
178.660	0.428	0.402
178.692	0.433	0.405
178.728	0.434	0.404
178.760	0.436	0.404
178.792	0.431	0.406
178.828	0.427	0.412
178.860	0.421	0.412
178.892	0.424	0.410
178.928	0.424	0.409
178.960	0.422	0.410
178.992	0.422	0.408
179.028	0.413	0.401
179.060	0.420	0.353
179.328	0.471	0.396
179.360	0.474	0.389
179.392	0.476	0.385
179.428	0.477	0.381
179.460	0.479	0.375
179.492	0.475	0.384
179.528	0.472	0.386
179.560	0.473	0.381
179.592	0.474	0.376
179.628	0.464	0.339
179.660	0.438	0.229
179.728	0.441	0.222
179.760	0.442	0.221
179.792	0.440	0.222
179.828	0.440	0.226
179.860	0.441	0.222
179.892	0.445	0.213
179.928	0.455	0.209
179.960	0.460	0.205
179.992	0.458	0.199
180.028	0.462	0.200
180.060	0.464	0.205
180.092	0.445	0.283
180.128	0.445	0.285
180.160	0.444	0.283
180.192	0.442	0.283
180.228	0.444	0.287
180.260	0.446	0.306
180.292	0.476	0.372
180.328	0.474	0.373
180.360	0.474	0.370
180.392	0.474	0.370
180.428	0.477	0.367
180.460	0.481	0.367
180.492	0.502	0.357
180.528	0.551	0.341
180.828	0.745	0.356
180.860	0.743	0.362
180.892	0.742	0.355
180.928	0.783	0.382
180.960	0.790	0.378
180.992	0.791	0.377
181.028	0.791	0.375
181.060	0.793	0.373
181.092	0.795	0.379
181.128	0.824	0.395
181.160	0.820	0.398
181.192	0.819	0.395
181.228	0.818	0.390
181.260	0.816	0.389
181.292	0.816	0.388
181.328	0.813	0.385
181.360	0.812	0.377
181.392	0.811	0.376
181.428	0.811	0.370
181.460	0.812	0.366
181.492	0.810	0.363
181.528	0.810	0.357
181.560	0.810	0.353
181.592	0.810	0.360
181.628	0.810	0.368
181.660	0.810	0.364
181.692	0.809	0.372
181.728	0.806	0.374
181.760	0.808	0.377
181.792	0.807	0.375
181.828	0.807	0.374
181.860	0.808	0.378
181.892	0.807	0.374
181.928	0.808	0.374
181.960	0.808	0.374
181.992	0.809	0.366
182.028	0.811	0.365
182.060	0.811	0.358
182.128	0.827	0.380
182.160	0.828	0.382
182.192	0.828	0.385
182.228	0.826	0.387
182.260	0.825	0.388
182.292	0.826	0.388
182.328	0.827	0.382
182.360	0.825	0.385
182.392	0.800	0.391
182.460	0.786	0.400
182.492	0.785	0.401
182.528	0.786	0.401
182.560	0.785	0.402
182.592	0.785	0.402
182.628	0.786	0.400
182.660	0.809	0.393
182.728	0.816	0.393
182.760	0.817	0.395
182.792	0.819	0.397
182.828	0.817	0.393
182.860	0.817	0.388
182.892	0.819	0.393
182.928	0.826	0.389
182.960	0.845	0.358
183.160	0.775	0.433
183.192	0.774	0.463
183.228	0.769	0.454
183.260	0.762	0.447
183.292	0.757	0.442
183.328	0.760	0.432
183.360	0.788	0.399
183.392	0.791	0.388
183.428	0.791	0.392
183.460	0.793	0.397
183.492	0.792	0.392
183.528	0.790	0.383
183.560	0.789	0.389
183.592	0.787	0.387
183.628	0.787	0.381
183.692	0.763	0.396
183.728	0.762	0.391
183.760	0.761	0.397
183.792	0.759	0.391
183.828	0.759	0.393
183.860	0.757	0.394
183.892	0.763	0.389
183.960	0.502	0.349
183.992	0.502	0.353
184.028	0.504	0.351
184.060	0.504	0.350
184.092	0.505	0.354
184.128	0.508	0.356
184.160	0.505	0.359
184.192	0.505	0.354
184.228	0.506	0.357
184.260	0.526	0.335
184.492	0.527	0.405
184.560	0.513	0.399
184.592	0.509	0.393
184.628	0.508	0.381
184.660	0.509	0.377
184.692	0.511	0.373
184.728	0.512	0.367
184.760	0.565	0.389
184.792	0.568	0.390
184.828	0.566	0.394
184.860	0.569	0.395
184.892	0.566	0.396
184.928	0.566	0.396
184.960	0.567	0.395
184.992	0.567	0.391
185.028	0.565	0.390
185.128	0.534	0.398
185.160	0.534	0.395
185.192	0.534	0.396
185.228	0.534	0.395
185.260	0.533	0.398
185.292	0.533	0.395
185.328	0.529	0.389
185.360	0.530	0.386
185.392	0.533	0.394
185.428	0.533	0.397
185.460	0.531	0.398
185.492	0.532	0.397
185.528	0.541	0.399
185.560	0.607	0.394
185.592	0.611	0.393
185.628	0.610	0.396
185.660	0.611	0.398
185.692	0.613	0.394
185.728	0.617	0.391
185.760	0.644	0.382
186.028	0.802	0.407
186.060	0.798	0.416
186.092	0.792	0.414
186.128	0.788	0.408
186.160	0.786	0.407
186.192	0.784	0.410
186.228	0.816	0.406
186.260	0.819	0.416
186.292	0.819	0.420
186.328	0.818	0.420
186.360	0.817	0.415
186.392	0.815	0.412
186.428	0.813	0.413
186.460	0.813	0.406
186.492	0.812	0.411
186.528	0.811	0.407
186.560	0.813	0.405
186.592	0.805	0.401
186.628	0.801	0.394
186.660	0.799	0.386
186.692	0.800	0.389
186.728	0.798	0.389
186.760	0.796	0.389
186.792	0.796	0.387
186.828	0.795	0.388
186.860	0.620	0.345
186.960	0.479	0.333
186.992	0.476	0.338
187.028	0.473	0.343
187.060	0.472	0.343
187.092	0.472	0.349
187.128	0.474	0.356
187.160	0.472	0.356
187.192	0.486	0.386
187.260	0.486	0.390
187.292	0.486	0.387
187.328	0.488	0.392
187.360	0.489	0.385
187.392	0.490	0.384
187.428	0.491	0.383
187.460	0.489	0.379
187.492	0.493	0.379
187.528	0.492	0.374
187.560	0.494	0.375
187.592	0.494	0.373
187.628	0.492	0.374
187.660	0.493	0.372
187.692	0.492	0.374
187.728	0.460	0.360
187.760	0.458	0.362
187.792	0.457	0.356
187.828	0.457	0.354
187.860	0.461	0.351
187.928	0.541	0.340
188.228	0.480	0.335
188.260	0.473	0.336
188.292	0.474	0.335
188.328	0.471	0.335
188.360	0.469	0.333
188.392	0.469	0.330
188.428	0.465	0.327
188.460	0.466	0.323
188.492	0.459	0.327
188.528	0.454	0.339
188.560	0.445	0.336
188.592	0.444	0.337
188.628	0.443	0.334
188.660	0.444	0.333
188.692	0.443	0.336
188.728	0.445	0.332
188.760	0.443	0.336
188.792	0.443	0.335
188.828	0.442	0.333
188.860	0.441	0.334
188.892	0.442	0.334
188.928	0.439	0.333
188.960	0.440	0.329
188.992	0.476	0.239
189.060	0.477	0.226
189.092	0.477	0.228
189.128	0.480	0.232
189.160	0.481	0.233
189.192	0.482	0.230
189.228	0.480	0.230
189.260	0.484	0.233
189.292	0.484	0.237
189.360	0.506	0.204
189.392	0.507	0.200
189.428	0.508	0.202
189.460	0.506	0.199
189.492	0.507	0.196
189.528	0.509	0.196
189.560	0.511	0.194
189.592	0.510	0.188
189.628	0.507	0.186
189.660	0.508	0.186
189.692	0.508	0.183
189.728	0.504	0.181
189.760	0.500	0.182
189.828	0.500	0.174
189.860	0.500	0.288
189.928	0.494	0.302
189.960	0.494	0.307
189.992	0.492	0.313
190.028	0.492	0.316
190.060	0.492	0.322
190.092	0.493	0.323
190.160	0.505	0.339
190.192	0.506	0.341
190.228	0.510	0.345
190.260	0.512	0.343
190.292	0.516	0.347
190.328	0.521	0.348
190.360	0.521	0.347
190.392	0.518	0.352
190.428	0.519	0.352
190.460	0.519	0.350
190.492	0.517	0.355
190.528	0.518	0.359
190.560	0.515	0.358
190.592	0.516	0.360
190.628	0.517	0.368
190.660	0.514	0.374
190.692	0.512	0.376
190.728	0.511	0.372
190.760	0.510	0.371
190.792	0.509	0.369
190.824	0.506	0.372
190.860	0.507	0.378
190.892	0.508	0.382
190.924	0.509	0.382
190.960	0.512	0.385
190.992	0.531	0.344
191.192	0.545	0.398
191.224	0.537	0.407
191.292	0.520	0.400
191.324	0.514	0.395
191.360	0.512	0.391
191.392	0.512	0.388
191.424	0.511	0.385
191.460	0.511	0.379
191.492	0.513	0.373
191.524	0.515	0.372
191.592	0.439	0.318
191.660	0.436	0.312
191.692	0.438	0.319
191.724	0.440	0.321
191.760	0.438	0.318
191.792	0.438	0.322
191.824	0.436	0.325
191.860	0.437	0.326
191.892	0.435	0.328
191.924	0.435	0.328
191.960	0.432	0.340
191.992	0.431	0.345
192.024	0.434	0.351
192.060	0.433	0.350
192.092	0.428	0.348
192.124	0.428	0.353
192.160	0.430	0.353
192.192	0.432	0.351
192.224	0.430	0.347
192.260	0.430	0.354
192.292	0.431	0.357
192.324	0.433	0.362
192.360	0.433	0.359
192.392	0.431	0.357
192.424	0.434	0.357
192.460	0.433	0.356
192.492	0.431	0.355
192.524	0.431	0.359
192.560	0.430	0.362
192.592	0.427	0.361
192.624	0.430	0.358
192.660	0.432	0.359
192.692	0.477	0.363
192.724	0.474	0.362
192.760	0.476	0.354
192.792	0.476	0.349
192.824	0.477	0.348
192.860	0.480	0.348
192.892	0.507	0.353
192.924	0.508	0.343
192.960	0.506	0.346
192.992	0.506	0.356
193.024	0.508	0.355
193.060	0.508	0.358
193.092	0.513	0.364
193.124	0.513	0.366
193.160	0.514	0.364
193.192	0.509	0.363
193.224	0.507	0.365
193.260	0.507	0.359
193.292	0.506	0.360
193.324	0.506	0.355
193.360	0.504	0.356
193.392	0.504	0.353
193.424	0.501	0.354
193.560	0.492	0.381
193.592	0.494	0.378
193.624	0.498	0.377
193.660	0.499	0.379
193.692	0.503	0.379
193.924	0.839	0.350
193.960	0.834	0.362
193.992	0.830	0.361
194.024	0.827	0.351
194.060	0.824	0.356
194.092	0.821	0.356
194.124	0.820	0.352
194.160	0.818	0.342
194.192	0.817	0.341
194.224	0.816	0.334
194.260	0.814	0.334
194.292	0.813	0.330
194.324	0.812	0.329
194.460	0.824	0.356
194.492	0.822	0.360
194.524	0.823	0.362
194.560	0.824	0.362
194.592	0.820	0.365
194.624	0.818	0.368
194.660	0.819	0.372
194.692	0.818	0.375
194.724	0.816	0.371
194.760	0.816	0.371
194.792	0.813	0.376
194.824	0.814	0.378
194.860	0.809	0.380
194.892	0.785	0.399
194.924	0.784	0.399
194.960	0.785	0.399
194.992	0.788	0.398
195.024	0.788	0.395
195.060	0.789	0.394
195.092	0.790	0.391
195.124	0.791	0.396
195.160	0.791	0.398
195.192	0.789	0.402
195.224	0.794	0.399
195.260	0.822	0.389
195.292	0.821	0.386
195.324	0.820	0.388
195.360	0.821	0.391
195.392	0.823	0.389
195.424	0.826	0.390
195.460	0.825	0.390
195.492	0.826	0.391
195.560	0.840	0.397
195.592	0.842	0.393
195.624	0.841	0.397
195.660	0.843	0.397
195.692	0.843	0.395
195.724	0.844	0.396
195.760	0.842	0.390
195.792	0.842	0.392
195.824	0.843	0.391
195.860	0.843	0.390
195.892	0.797	0.408
195.924	0.796	0.410
195.960	0.798	0.412
195.992	0.797	0.416
196.024	0.794	0.414
196.060	0.795	0.414
196.092	0.757	0.416
