time	x_norm	y_norm
264.022	0.411	0.664
264.089	0.371	0.604
264.164	0.390	0.606
264.236	0.355	0.596
264.306	0.358	0.593
264.359	0.359	0.585
264.857	0.533	0.573
264.974	0.653	0.566
265.098	0.652	0.567
265.184	0.647	0.563
265.273	0.646	0.562
265.510	0.655	0.628
265.609	0.658	0.614
265.713	0.684	0.614
265.825	0.687	0.612
265.900	0.679	0.602
266.070	0.666	0.609
266.169	0.676	0.612
266.256	0.679	0.619
266.447	0.666	0.623
266.521	0.662	0.622
266.606	0.659	0.620
266.701	0.634	0.567
266.950	0.645	0.642
267.102	0.646	0.638
267.204	0.650	0.638
267.512	0.681	0.571
267.582	0.681	0.570
267.763	0.462	0.559
267.788	0.461	0.567
267.820	0.463	0.573
267.852	0.443	0.568
267.888	0.435	0.558
267.920	0.433	0.564
267.952	0.431	0.568
267.988	0.384	0.571
268.020	0.357	0.563
268.052	0.360	0.556
268.088	0.362	0.563
268.120	0.360	0.562
268.152	0.335	0.551
268.220	0.333	0.537
268.252	0.335	0.537
268.288	0.333	0.531
268.320	0.335	0.530
268.352	0.365	0.487
268.388	0.398	0.394
268.452	0.396	0.393
268.488	0.397	0.404
268.535	0.521	0.467
268.555	0.584	0.509
268.620	0.592	0.508
268.652	0.591	0.513
268.688	0.594	0.520
268.720	0.619	0.574
268.788	0.632	0.584
268.820	0.641	0.588
268.852	0.648	0.588
268.888	0.654	0.581
268.920	0.654	0.582
268.952	0.657	0.583
268.988	0.658	0.577
269.020	0.661	0.577
269.052	0.665	0.576
269.120	0.681	0.588
269.152	0.683	0.584
269.188	0.684	0.589
269.220	0.684	0.588
269.252	0.685	0.593
269.288	0.685	0.598
269.320	0.683	0.590
269.352	0.662	0.554
269.588	0.623	0.606
269.620	0.627	0.610
269.652	0.635	0.609
269.688	0.638	0.605
269.720	0.639	0.600
269.752	0.636	0.590
269.788	0.639	0.591
269.820	0.639	0.587
269.852	0.639	0.585
269.888	0.640	0.585
269.920	0.636	0.542
269.988	0.637	0.470
270.020	0.634	0.480
270.088	0.650	0.546
270.120	0.649	0.579
270.352	0.666	0.586
270.388	0.671	0.588
270.420	0.678	0.596
270.452	0.682	0.595
270.488	0.684	0.593
270.520	0.686	0.599
270.552	0.691	0.600
270.588	0.693	0.602
270.620	0.696	0.599
270.652	0.697	0.598
270.688	0.699	0.593
270.720	0.700	0.590
270.752	0.702	0.587
270.788	0.702	0.587
270.820	0.635	0.549
270.852	0.633	0.548
270.888	0.632	0.546
270.920	0.630	0.537
270.952	0.627	0.540
270.988	0.626	0.538
271.020	0.623	0.540
271.052	0.622	0.532
271.088	0.621	0.531
271.120	0.619	0.525
271.152	0.620	0.528
271.188	0.617	0.531
271.220	0.617	0.534
271.252	0.659	0.532
271.288	0.659	0.533
271.320	0.656	0.534
271.352	0.655	0.531
271.388	0.656	0.529
271.420	0.655	0.529
271.452	0.652	0.528
271.488	0.643	0.523
271.788	0.629	0.571
271.820	0.633	0.565
271.852	0.638	0.564
271.888	0.643	0.561
271.920	0.646	0.564
271.952	0.650	0.568
271.988	0.653	0.573
272.020	0.655	0.570
272.052	0.658	0.575
272.088	0.658	0.571
272.120	0.660	0.574
272.152	0.663	0.568
272.188	0.602	0.534
272.252	0.597	0.524
272.288	0.597	0.524
272.320	0.598	0.523
272.352	0.598	0.526
272.388	0.600	0.524
272.420	0.601	0.520
272.520	0.639	0.531
272.552	0.640	0.527
272.588	0.641	0.534
272.620	0.644	0.535
272.652	0.647	0.534
272.688	0.646	0.531
272.720	0.645	0.526
272.752	0.648	0.527
272.820	0.386	0.476
272.852	0.385	0.473
272.888	0.387	0.475
272.920	0.385	0.476
272.952	0.383	0.474
272.988	0.380	0.472
273.020	0.361	0.484
273.288	0.329	0.603
273.352	0.337	0.588
273.388	0.312	0.575
273.420	0.314	0.566
273.452	0.312	0.575
273.488	0.312	0.576
273.520	0.312	0.576
273.552	0.311	0.578
273.588	0.305	0.569
273.620	0.305	0.571
273.652	0.305	0.571
273.688	0.304	0.566
273.720	0.303	0.557
273.752	0.339	0.562
273.788	0.459	0.574
273.820	0.571	0.573
273.852	0.621	0.595
273.888	0.638	0.595
273.952	0.650	0.594
273.988	0.649	0.593
274.020	0.667	0.611
274.052	0.673	0.617
274.088	0.674	0.614
274.120	0.677	0.619
274.152	0.685	0.626
274.188	0.701	0.661
274.220	0.704	0.650
274.288	0.702	0.645
274.320	0.710	0.653
274.352	0.715	0.662
274.388	0.719	0.673
274.452	0.682	0.663
274.488	0.681	0.662
274.520	0.681	0.672
274.552	0.684	0.674
274.588	0.688	0.671
274.620	0.688	0.670
274.652	0.692	0.672
274.688	0.695	0.667
274.720	0.697	0.670
274.752	0.696	0.664
274.820	0.685	0.636
274.852	0.681	0.626
274.888	0.676	0.624
274.920	0.676	0.623
274.952	0.675	0.620
274.988	0.670	0.620
275.020	0.664	0.611
275.052	0.617	0.524
275.320	0.659	0.608
275.352	0.659	0.604
275.388	0.659	0.600
275.420	0.656	0.602
275.452	0.656	0.602
275.488	0.657	0.599
275.520	0.659	0.592
275.552	0.660	0.586
275.620	0.595	0.504
275.788	0.373	0.619
275.852	0.364	0.607
275.888	0.365	0.605
275.920	0.366	0.604
275.952	0.323	0.582
275.988	0.329	0.583
276.020	0.331	0.580
276.052	0.329	0.576
276.088	0.330	0.574
276.120	0.329	0.565
276.152	0.329	0.559
276.188	0.330	0.563
276.220	0.328	0.556
276.252	0.327	0.554
276.288	0.323	0.554
276.320	0.320	0.552
276.352	0.320	0.550
276.388	0.323	0.554
276.420	0.324	0.550
276.452	0.332	0.512
276.520	0.333	0.500
276.552	0.333	0.499
276.588	0.333	0.501
276.620	0.331	0.497
276.652	0.332	0.499
276.688	0.332	0.501
276.720	0.341	0.466
276.752	0.336	0.459
276.788	0.333	0.459
276.820	0.331	0.459
276.852	0.331	0.456
276.888	0.331	0.457
276.920	0.330	0.448
276.952	0.328	0.454
276.988	0.328	0.451
277.052	0.347	0.464
277.088	0.347	0.466
277.120	0.345	0.468
277.152	0.347	0.466
277.188	0.346	0.465
277.220	0.347	0.468
277.252	0.343	0.460
277.288	0.337	0.521
277.320	0.333	0.531
277.352	0.333	0.540
277.388	0.336	0.546
277.420	0.334	0.546
277.452	0.331	0.550
277.488	0.333	0.545
277.520	0.348	0.581
277.552	0.349	0.585
277.588	0.351	0.593
277.620	0.349	0.589
277.652	0.347	0.588
277.688	0.347	0.585
277.720	0.344	0.594
277.752	0.339	0.601
277.788	0.335	0.606
277.820	0.337	0.605
277.852	0.336	0.609
277.888	0.337	0.608
277.920	0.336	0.609
277.952	0.339	0.610
277.988	0.337	0.613
278.020	0.333	0.605
278.052	0.324	0.557
278.288	0.310	0.578
278.320	0.315	0.572
278.352	0.319	0.568
278.388	0.320	0.563
278.420	0.322	0.564
278.452	0.324	0.557
278.488	0.322	0.555
278.520	0.322	0.552
278.552	0.329	0.549
278.588	0.548	0.570
278.688	0.606	0.579
278.720	0.606	0.582
278.752	0.608	0.588
278.820	0.646	0.606
278.852	0.647	0.608
278.888	0.646	0.609
278.920	0.648	0.603
278.952	0.648	0.604
278.988	0.648	0.602
279.020	0.644	0.614
279.052	0.646	0.621
279.088	0.647	0.619
279.120	0.642	0.618
279.188	0.598	0.580
279.420	0.401	0.634
279.452	0.397	0.646
279.488	0.396	0.645
279.520	0.394	0.631
279.552	0.372	0.607
279.588	0.370	0.605
279.620	0.369	0.611
279.652	0.367	0.624
279.688	0.369	0.623
279.720	0.374	0.606
279.752	0.378	0.610
279.788	0.376	0.614
279.820	0.380	0.615
279.852	0.381	0.615
279.888	0.412	0.587
279.952	0.411	0.576
279.988	0.408	0.566
280.020	0.415	0.563
280.052	0.421	0.569
280.088	0.422	0.566
280.120	0.423	0.568
280.152	0.425	0.559
280.188	0.422	0.557
280.452	0.436	0.634
280.488	0.440	0.634
280.520	0.443	0.635
280.552	0.445	0.631
280.588	0.440	0.623
280.620	0.432	0.626
280.652	0.422	0.623
280.688	0.414	0.624
280.720	0.390	0.612
280.752	0.381	0.598
280.852	0.365	0.646
280.920	0.360	0.637
280.952	0.360	0.639
280.988	0.361	0.647
281.020	0.364	0.648
281.052	0.362	0.644
281.088	0.364	0.649
281.120	0.362	0.650
281.152	0.363	0.643
281.188	0.362	0.641
281.220	0.363	0.631
281.288	0.358	0.625
281.352	0.403	0.634
281.388	0.402	0.623
281.420	0.404	0.622
281.452	0.405	0.615
281.488	0.404	0.611
281.520	0.406	0.603
281.552	0.403	0.600
281.588	0.401	0.593
281.620	0.401	0.591
281.652	0.399	0.582
281.688	0.400	0.576
281.720	0.397	0.571
281.752	0.398	0.571
281.788	0.397	0.566
281.820	0.391	0.560
281.852	0.399	0.554
281.920	0.605	0.552
281.952	0.604	0.545
281.988	0.602	0.547
282.020	0.599	0.545
282.052	0.592	0.533
282.088	0.550	0.507
282.452	0.518	0.547
282.520	0.537	0.564
282.552	0.535	0.558
282.588	0.533	0.561
282.654	0.451	0.529
282.688	0.449	0.528
282.720	0.447	0.522
282.752	0.449	0.523
282.788	0.446	0.522
282.820	0.377	0.515
282.852	0.373	0.533
282.920	0.377	0.529
282.952	0.377	0.531
282.988	0.380	0.533
283.020	0.382	0.532
283.052	0.347	0.513
283.088	0.349	0.502
283.120	0.347	0.506
283.152	0.345	0.500
283.188	0.344	0.500
283.220	0.345	0.506
283.252	0.378	0.520
283.320	0.461	0.540
283.352	0.464	0.536
283.388	0.465	0.536
283.420	0.465	0.528
283.452	0.467	0.522
283.488	0.466	0.523
283.520	0.461	0.516
283.552	0.436	0.461
283.952	0.345	0.563
283.988	0.349	0.561
284.020	0.351	0.557
284.052	0.330	0.545
284.120	0.321	0.542
284.152	0.322	0.543
284.188	0.324	0.544
284.220	0.327	0.542
284.252	0.335	0.542
284.288	0.463	0.517
284.388	0.516	0.528
284.452	0.524	0.518
284.488	0.527	0.516
284.520	0.591	0.536
284.588	0.600	0.525
284.620	0.602	0.523
284.652	0.600	0.521
284.688	0.601	0.530
284.720	0.602	0.528
284.752	0.597	0.525
284.820	0.534	0.460
285.052	0.347	0.557
285.088	0.350	0.559
285.120	0.358	0.560
285.152	0.361	0.556
285.188	0.365	0.549
285.220	0.364	0.544
285.252	0.337	0.518
285.288	0.337	0.510
285.320	0.336	0.517
285.352	0.336	0.518
285.388	0.338	0.524
285.420	0.338	0.525
285.452	0.340	0.521
285.488	0.342	0.523
285.520	0.345	0.525
285.552	0.347	0.524
285.588	0.347	0.522
285.620	0.347	0.526
285.652	0.348	0.524
285.688	0.351	0.527
285.720	0.350	0.529
285.752	0.350	0.529
285.788	0.351	0.529
285.888	0.611	0.500
285.920	0.610	0.497
285.952	0.613	0.503
285.988	0.614	0.502
286.020	0.613	0.508
286.052	0.614	0.509
286.088	0.615	0.512
286.120	0.614	0.507
286.188	0.571	0.449
286.520	0.579	0.507
286.588	0.592	0.542
286.620	0.599	0.544
286.652	0.605	0.543
286.688	0.612	0.540
286.720	0.616	0.537
286.752	0.618	0.535
286.788	0.621	0.537
286.820	0.620	0.537
286.852	0.620	0.530
286.888	0.621	0.523
286.920	0.620	0.526
286.952	0.621	0.527
286.988	0.622	0.532
287.088	0.645	0.556
287.120	0.644	0.560
287.152	0.640	0.550
287.188	0.620	0.585
287.220	0.602	0.655
287.752	0.577	0.537
287.788	0.580	0.526
287.820	0.583	0.529
287.852	0.586	0.532
287.888	0.589	0.530
287.952	0.643	0.516
287.988	0.650	0.514
288.020	0.651	0.518
288.052	0.652	0.518
288.088	0.652	0.521
288.120	0.656	0.522
288.152	0.656	0.521
288.188	0.660	0.529
288.220	0.661	0.526
288.252	0.661	0.530
288.288	0.625	0.537
288.320	0.622	0.533
288.352	0.618	0.534
288.388	0.616	0.537
288.420	0.616	0.539
288.452	0.620	0.536
288.488	0.618	0.539
288.520	0.618	0.537
288.552	0.615	0.540
288.588	0.613	0.535
288.620	0.611	0.535
288.652	0.590	0.523
288.688	0.391	0.513
288.720	0.389	0.505
288.752	0.387	0.503
288.788	0.388	0.500
288.820	0.386	0.498
288.852	0.314	0.515
288.920	0.312	0.497
288.952	0.312	0.492
288.988	0.313	0.493
289.020	0.311	0.497
289.052	0.311	0.496
289.088	0.310	0.498
289.120	0.313	0.501
289.152	0.313	0.502
289.188	0.312	0.499
289.220	0.310	0.500
289.252	0.307	0.494
289.288	0.296	0.436
289.520	0.300	0.545
289.552	0.304	0.547
289.588	0.307	0.545
289.652	0.323	0.544
289.688	0.328	0.547
289.720	0.330	0.545
289.752	0.330	0.547
289.788	0.334	0.536
289.820	0.336	0.541
289.852	0.333	0.535
289.888	0.305	0.520
289.952	0.308	0.510
289.988	0.310	0.509
290.020	0.307	0.516
290.052	0.310	0.513
290.088	0.311	0.510
290.120	0.310	0.510
290.152	0.312	0.509
290.188	0.313	0.510
290.220	0.307	0.509
290.552	0.660	0.580
290.588	0.656	0.578
290.620	0.656	0.579
290.652	0.655	0.574
290.688	0.656	0.570
290.720	0.678	0.603
290.752	0.684	0.598
290.788	0.688	0.598
290.820	0.691	0.596
290.852	0.689	0.591
290.888	0.693	0.593
290.920	0.695	0.588
290.952	0.698	0.591
290.988	0.699	0.592
291.020	0.701	0.589
291.052	0.704	0.583
291.088	0.703	0.588
291.120	0.704	0.590
291.152	0.705	0.597
291.188	0.705	0.592
291.220	0.679	0.574
291.252	0.661	0.561
291.288	0.657	0.564
291.320	0.655	0.564
291.352	0.653	0.567
291.388	0.650	0.569
291.420	0.652	0.566
291.452	0.650	0.583
291.488	0.651	0.589
291.520	0.648	0.589
291.552	0.646	0.586
291.588	0.645	0.583
291.620	0.644	0.584
291.652	0.641	0.582
291.688	0.641	0.589
291.720	0.638	0.587
291.788	0.652	0.600
291.820	0.654	0.602
291.852	0.655	0.600
291.888	0.654	0.603
291.952	0.734	0.818
292.020	0.739	0.805
292.052	0.740	0.804
292.088	0.739	0.801
292.120	0.741	0.796
292.152	0.744	0.792
292.188	0.743	0.787
292.220	0.743	0.782
292.252	0.739	0.783
292.788	0.874	0.682
292.820	0.878	0.686
292.852	0.879	0.688
292.888	0.882	0.685
292.920	0.884	0.691
292.952	0.673	0.560
292.988	0.597	0.556
293.020	0.595	0.546
293.052	0.598	0.548
293.088	0.600	0.557
293.120	0.604	0.558
293.152	0.605	0.555
293.188	0.608	0.561
293.220	0.609	0.560
293.252	0.611	0.558
293.288	0.613	0.556
293.320	0.613	0.558
293.352	0.614	0.560
293.388	0.615	0.563
293.452	0.398	0.506
293.488	0.393	0.504
293.520	0.396	0.504
293.552	0.395	0.510
293.588	0.394	0.512
293.620	0.393	0.509
293.652	0.385	0.503
293.688	0.366	0.475
293.920	0.396	0.585
293.984	0.411	0.602
294.020	0.418	0.599
294.052	0.420	0.596
294.084	0.422	0.594
294.120	0.425	0.594
294.152	0.369	0.559
294.220	0.355	0.541
294.252	0.356	0.539
294.284	0.359	0.538
294.320	0.360	0.538
294.352	0.360	0.535
294.384	0.360	0.536
294.420	0.362	0.532
294.452	0.363	0.526
294.484	0.365	0.529
294.520	0.365	0.528
294.552	0.366	0.526
294.584	0.365	0.526
294.620	0.364	0.523
294.652	0.365	0.524
294.684	0.365	0.524
294.720	0.365	0.529
294.752	0.362	0.533
294.784	0.345	0.505
295.120	0.328	0.570
295.184	0.311	0.566
295.220	0.308	0.561
295.252	0.309	0.561
295.284	0.309	0.553
295.320	0.309	0.555
295.352	0.309	0.550
295.384	0.311	0.546
295.420	0.314	0.544
295.452	0.315	0.542
295.484	0.317	0.539
295.520	0.321	0.542
295.552	0.322	0.543
295.584	0.323	0.542
295.620	0.323	0.536
295.684	0.432	0.545
295.752	0.437	0.541
295.784	0.439	0.538
295.820	0.441	0.536
295.852	0.441	0.541
295.884	0.441	0.543
295.920	0.441	0.537
295.952	0.444	0.538
295.984	0.358	0.528
296.052	0.350	0.522
296.084	0.347	0.524
296.120	0.346	0.529
296.152	0.344	0.530
296.184	0.344	0.527
296.220	0.343	0.529
296.252	0.336	0.527
296.284	0.319	0.505
296.584	0.662	0.619
296.620	0.666	0.615
296.652	0.674	0.619
296.684	0.672	0.622
296.720	0.671	0.623
296.752	0.672	0.624
296.784	0.676	0.622
296.820	0.677	0.620
296.852	0.677	0.619
296.884	0.683	0.605
296.920	0.688	0.602
296.952	0.689	0.598
296.984	0.689	0.597
297.020	0.688	0.597
297.052	0.688	0.596
297.084	0.691	0.597
297.120	0.693	0.597
297.152	0.693	0.594
297.184	0.691	0.586
297.220	0.695	0.587
297.252	0.696	0.588
297.284	0.695	0.591
297.320	0.699	0.590
297.352	0.700	0.587
297.384	0.699	0.585
297.420	0.699	0.590
297.452	0.696	0.590
297.520	0.670	0.558
297.552	0.672	0.563
297.584	0.670	0.563
297.620	0.669	0.565
297.652	0.664	0.564
297.684	0.659	0.556
297.752	0.621	0.550
298.020	0.624	0.594
298.052	0.630	0.611
298.084	0.637	0.603
298.120	0.641	0.598
298.152	0.645	0.593
298.184	0.651	0.589
298.220	0.653	0.588
298.252	0.655	0.587
298.284	0.659	0.582
298.320	0.659	0.582
298.352	0.661	0.575
298.384	0.663	0.575
298.420	0.663	0.570
298.452	0.634	0.556
298.552	0.633	0.555
298.584	0.633	0.558
298.620	0.634	0.559
298.652	0.637	0.562
298.684	0.638	0.562
298.720	0.641	0.560
298.752	0.643	0.561
298.784	0.642	0.564
298.820	0.642	0.565
298.852	0.642	0.563
298.884	0.665	0.562
298.920	0.671	0.564
298.952	0.672	0.562
298.984	0.669	0.559
299.020	0.669	0.562
299.052	0.667	0.557
299.084	0.666	0.558
299.120	0.664	0.556
299.152	0.663	0.553
299.184	0.662	0.552
299.252	0.650	0.559
299.284	0.646	0.560
299.320	0.647	0.559
299.352	0.646	0.562
299.384	0.643	0.568
299.420	0.644	0.565
299.452	0.645	0.554
299.484	0.640	0.559
299.520	0.634	0.554
299.552	0.631	0.550
299.584	0.631	0.551
299.620	0.630	0.553
299.652	0.627	0.551
299.684	0.626	0.552
299.720	0.626	0.554
299.752	0.624	0.551
299.784	0.625	0.547
299.820	0.625	0.545
299.852	0.624	0.542
299.884	0.615	0.535
299.920	0.570	0.475
300.220	0.613	0.535
300.252	0.621	0.530
300.284	0.627	0.526
300.320	0.626	0.526
300.352	0.624	0.523
300.420	0.631	0.410
300.452	0.633	0.406
300.484	0.634	0.403
300.520	0.633	0.405
300.552	0.635	0.407
300.584	0.636	0.409
300.620	0.637	0.407
300.652	0.638	0.405
300.684	0.639	0.407
300.720	0.634	0.400
300.752	0.631	0.398
300.784	0.631	0.400
300.820	0.632	0.400
300.852	0.630	0.404
300.884	0.630	0.399
300.920	0.630	0.400
300.952	0.633	0.404
300.984	0.629	0.407
301.084	0.689	0.599
301.148	0.689	0.601
301.210	0.690	0.599
301.279	0.689	0.600
301.354	0.691	0.600
301.431	0.693	0.594
301.700	0.696	0.570
301.769	0.693	0.572
302.012	0.617	0.539
302.092	0.618	0.542
302.168	0.613	0.535
302.245	0.612	0.544
302.538	0.611	0.547
302.700	0.616	0.538
302.805	0.350	0.474
302.954	0.348	0.478
303.033	0.345	0.486
303.351	0.289	0.566
303.461	0.312	0.550
303.526	0.321	0.543
303.602	0.320	0.539
303.671	0.316	0.530
303.739	0.315	0.534
303.805	0.317	0.534
303.883	0.315	0.532
303.961	0.317	0.527
304.048	0.316	0.524
304.127	0.318	0.520
