time	x_norm	y_norm
164.324	0.585	0.537
164.360	0.587	0.540
164.392	0.585	0.540
164.424	0.585	0.542
164.460	0.587	0.545
164.492	0.666	0.547
164.524	0.666	0.539
164.560	0.665	0.539
164.592	0.664	0.542
164.624	0.665	0.544
164.660	0.665	0.542
164.692	0.664	0.544
164.724	0.663	0.544
164.760	0.662	0.545
164.792	0.661	0.547
164.824	0.660	0.549
164.860	0.659	0.550
164.892	0.658	0.550
164.924	0.658	0.550
164.960	0.657	0.553
164.992	0.656	0.556
165.024	0.656	0.554
165.060	0.657	0.554
165.092	0.657	0.556
165.124	0.656	0.554
165.160	0.656	0.553
165.192	0.657	0.551
165.224	0.656	0.553
165.260	0.657	0.553
165.292	0.657	0.551
165.324	0.658	0.550
165.360	0.629	0.568
165.392	0.485	0.518
165.460	0.489	0.560
165.492	0.489	0.559
165.524	0.489	0.558
165.560	0.497	0.554
165.592	0.678	0.541
165.624	0.675	0.545
165.660	0.674	0.543
165.692	0.674	0.542
165.724	0.674	0.542
165.760	0.674	0.544
165.792	0.675	0.541
165.824	0.676	0.542
165.860	0.676	0.542
165.892	0.676	0.542
165.924	0.677	0.541
165.960	0.675	0.541
165.992	0.674	0.541
166.024	0.674	0.542
166.060	0.675	0.540
166.092	0.675	0.540
166.124	0.675	0.539
166.160	0.674	0.538
166.192	0.674	0.537
166.224	0.673	0.536
166.260	0.674	0.537
166.292	0.674	0.537
166.324	0.571	0.560
166.360	0.471	0.550
166.392	0.468	0.556
166.424	0.466	0.556
166.460	0.464	0.555
166.492	0.457	0.559
166.524	0.349	0.551
166.556	0.353	0.560
166.592	0.351	0.553
166.624	0.349	0.553
166.656	0.349	0.553
166.692	0.348	0.553
166.724	0.346	0.549
166.756	0.347	0.552
166.792	0.347	0.552
166.824	0.347	0.552
166.856	0.348	0.551
166.892	0.347	0.548
166.924	0.347	0.550
166.956	0.347	0.549
166.992	0.349	0.557
167.024	0.349	0.558
167.056	0.348	0.555
167.092	0.349	0.559
167.124	0.348	0.557
167.156	0.347	0.560
167.192	0.348	0.558
167.224	0.349	0.562
167.256	0.347	0.562
167.292	0.321	0.578
167.324	0.319	0.570
167.356	0.318	0.557
167.392	0.322	0.578
167.424	0.322	0.591
167.456	0.321	0.556
167.492	0.321	0.588
167.524	0.321	0.585
167.556	0.321	0.582
167.592	0.320	0.583
167.624	0.320	0.583
167.656	0.323	0.583
167.692	0.330	0.579
167.792	0.310	0.523
167.824	0.318	0.605
167.856	0.307	0.583
167.892	0.303	0.592
167.924	0.300	0.594
167.956	0.299	0.591
167.992	0.298	0.591
168.024	0.298	0.592
168.056	0.298	0.589
168.092	0.299	0.584
168.124	0.336	0.563
168.156	0.328	0.527
168.192	0.339	0.574
168.224	0.338	0.566
168.256	0.337	0.560
168.292	0.337	0.562
168.324	0.337	0.562
168.356	0.337	0.559
168.392	0.339	0.561
168.424	0.338	0.564
168.456	0.338	0.562
168.492	0.340	0.564
168.524	0.340	0.559
168.556	0.341	0.561
168.592	0.341	0.561
168.624	0.341	0.562
168.656	0.380	0.571
168.692	0.380	0.570
168.724	0.381	0.570
168.756	0.382	0.570
168.792	0.383	0.571
168.824	0.383	0.572
168.856	0.384	0.572
168.892	0.384	0.571
168.924	0.382	0.571
168.956	0.384	0.570
168.992	0.385	0.567
169.024	0.385	0.566
169.056	0.384	0.565
169.092	0.383	0.564
169.124	0.383	0.561
169.156	0.382	0.560
169.192	0.384	0.558
169.256	0.605	0.525
169.292	0.607	0.522
169.324	0.605	0.529
169.356	0.607	0.530
169.392	0.606	0.533
169.424	0.608	0.534
169.456	0.607	0.537
169.492	0.608	0.537
169.524	0.606	0.531
169.556	0.605	0.533
169.592	0.604	0.533
169.624	0.603	0.533
169.656	0.602	0.535
169.692	0.602	0.536
169.724	0.602	0.535
169.756	0.603	0.539
169.792	0.602	0.541
169.824	0.601	0.539
169.856	0.603	0.543
169.892	0.602	0.542
169.924	0.602	0.540
169.956	0.602	0.541
169.992	0.603	0.546
170.024	0.601	0.547
170.056	0.602	0.542
170.092	0.601	0.539
170.124	0.600	0.538
170.156	0.600	0.540
170.192	0.599	0.541
170.224	0.510	0.543
170.256	0.508	0.543
170.292	0.507	0.544
170.324	0.508	0.546
170.356	0.506	0.549
170.392	0.507	0.550
170.424	0.507	0.547
170.456	0.506	0.549
170.492	0.507	0.551
170.524	0.596	0.543
170.556	0.626	0.542
170.592	0.626	0.544
170.624	0.625	0.542
170.656	0.625	0.543
170.692	0.625	0.543
170.724	0.624	0.544
170.756	0.625	0.546
170.792	0.626	0.544
170.824	0.624	0.543
170.856	0.624	0.542
170.892	0.625	0.542
170.924	0.625	0.543
170.956	0.673	0.547
170.992	0.672	0.543
171.024	0.672	0.546
171.056	0.671	0.545
171.092	0.673	0.548
171.124	0.672	0.548
171.156	0.671	0.550
171.192	0.558	0.553
171.224	0.385	0.491
171.256	0.399	0.541
171.292	0.397	0.545
171.324	0.393	0.539
171.356	0.394	0.542
171.392	0.393	0.544
171.424	0.393	0.544
171.456	0.393	0.544
171.492	0.395	0.543
171.524	0.395	0.543
171.556	0.347	0.547
171.592	0.346	0.545
171.624	0.346	0.545
171.656	0.346	0.545
171.692	0.345	0.545
171.724	0.343	0.546
171.756	0.343	0.550
171.792	0.341	0.549
171.824	0.339	0.547
171.856	0.339	0.552
171.892	0.339	0.551
171.924	0.345	0.554
172.056	0.344	0.564
172.092	0.343	0.568
172.124	0.336	0.577
172.156	0.333	0.576
172.192	0.330	0.575
172.224	0.327	0.574
172.256	0.326	0.571
172.292	0.324	0.567
172.324	0.326	0.568
172.356	0.324	0.568
172.392	0.326	0.567
172.424	0.555	0.624
172.456	0.676	0.558
172.492	0.676	0.557
172.524	0.674	0.563
172.556	0.672	0.568
172.592	0.671	0.570
172.624	0.670	0.570
172.656	0.669	0.573
172.692	0.668	0.573
172.724	0.668	0.572
172.756	0.666	0.577
172.792	0.667	0.576
172.824	0.666	0.579
172.856	0.667	0.583
172.892	0.666	0.583
172.924	0.666	0.585
172.956	0.666	0.585
172.992	0.665	0.587
173.024	0.664	0.589
173.056	0.665	0.586
173.092	0.665	0.586
173.124	0.665	0.584
173.156	0.664	0.582
173.192	0.664	0.584
173.224	0.665	0.583
173.256	0.663	0.585
173.292	0.664	0.581
173.324	0.664	0.581
173.356	0.664	0.581
173.392	0.664	0.580
173.424	0.663	0.580
173.456	0.663	0.581
173.492	0.662	0.579
173.524	0.664	0.575
173.556	0.666	0.577
173.592	0.665	0.576
173.624	0.666	0.577
173.656	0.667	0.575
173.692	0.666	0.573
173.724	0.666	0.573
173.756	0.688	0.576
173.792	0.696	0.580
173.824	0.700	0.586
173.856	0.700	0.584
173.892	0.700	0.587
173.924	0.701	0.586
173.956	0.701	0.584
173.992	0.702	0.579
174.024	0.703	0.579
174.056	0.703	0.576
174.092	0.703	0.575
174.124	0.704	0.574
174.156	0.704	0.572
174.192	0.678	0.585
174.224	0.681	0.580
174.256	0.681	0.579
174.292	0.682	0.580
174.324	0.682	0.578
174.356	0.685	0.578
174.392	0.697	0.559
174.524	0.705	0.591
174.556	0.701	0.584
174.592	0.693	0.586
174.624	0.688	0.585
174.656	0.686	0.584
174.692	0.686	0.584
174.724	0.684	0.583
174.756	0.684	0.583
174.792	0.684	0.582
174.824	0.684	0.581
174.856	0.685	0.581
174.892	0.685	0.581
174.924	0.691	0.576
175.092	0.684	0.597
175.124	0.682	0.605
175.156	0.676	0.597
175.192	0.670	0.594
175.224	0.665	0.591
175.256	0.663	0.591
175.292	0.663	0.589
175.324	0.662	0.586
175.356	0.662	0.584
175.392	0.661	0.586
175.424	0.662	0.584
175.456	0.661	0.584
175.492	0.660	0.582
175.524	0.659	0.579
175.556	0.658	0.581
175.592	0.659	0.580
175.624	0.657	0.583
175.656	0.656	0.583
175.692	0.657	0.583
175.724	0.691	0.590
175.756	0.688	0.587
175.792	0.687	0.589
175.824	0.686	0.589
175.856	0.686	0.591
175.892	0.686	0.591
175.924	0.687	0.591
175.956	0.688	0.591
175.992	0.689	0.592
176.024	0.690	0.589
176.056	0.690	0.588
176.092	0.692	0.587
176.124	0.692	0.585
176.156	0.657	0.590
176.192	0.653	0.591
176.224	0.650	0.591
176.256	0.651	0.591
176.292	0.650	0.591
176.324	0.651	0.590
176.356	0.650	0.587
176.392	0.652	0.587
176.424	0.680	0.601
176.456	0.679	0.599
176.492	0.679	0.595
176.524	0.679	0.597
176.556	0.680	0.597
176.592	0.680	0.594
176.624	0.680	0.596
176.656	0.681	0.597
176.692	0.680	0.596
176.724	0.680	0.594
176.756	0.680	0.590
176.792	0.680	0.590
176.824	0.679	0.586
176.856	0.678	0.588
176.892	0.680	0.584
176.924	0.680	0.584
176.956	0.679	0.582
176.992	0.678	0.582
177.024	0.678	0.580
177.056	0.679	0.582
177.092	0.678	0.582
177.124	0.680	0.580
177.156	0.680	0.581
177.192	0.679	0.580
177.224	0.678	0.581
177.256	0.678	0.580
177.292	0.678	0.580
177.324	0.678	0.579
177.356	0.679	0.581
177.392	0.680	0.579
177.424	0.680	0.581
177.456	0.680	0.581
177.492	0.680	0.580
177.524	0.680	0.580
177.556	0.680	0.581
177.592	0.682	0.578
177.624	0.657	0.582
177.656	0.659	0.578
177.692	0.662	0.577
177.724	0.661	0.579
177.756	0.661	0.577
177.792	0.663	0.577
177.824	0.663	0.573
177.856	0.663	0.575
177.892	0.662	0.573
177.924	0.663	0.572
177.956	0.661	0.569
177.992	0.662	0.572
178.024	0.661	0.572
178.056	0.660	0.572
178.092	0.658	0.574
178.124	0.659	0.575
178.156	0.657	0.576
178.192	0.657	0.575
178.224	0.657	0.575
178.256	0.657	0.573
178.292	0.658	0.576
178.324	0.658	0.574
178.356	0.657	0.570
178.392	0.658	0.569
178.424	0.656	0.568
178.456	0.656	0.568
178.492	0.656	0.570
178.524	0.657	0.568
178.556	0.655	0.567
178.592	0.655	0.564
178.624	0.654	0.564
178.656	0.654	0.565
178.692	0.655	0.564
178.724	0.654	0.565
178.756	0.652	0.568
178.792	0.653	0.568
178.824	0.652	0.567
178.856	0.652	0.571
178.892	0.652	0.575
178.924	0.651	0.576
178.956	0.651	0.575
178.992	0.650	0.574
179.024	0.651	0.576
179.056	0.651	0.576
179.092	0.650	0.575
179.124	0.652	0.577
179.156	0.651	0.577
179.192	0.651	0.577
179.224	0.652	0.576
179.256	0.653	0.575
179.292	0.655	0.571
179.324	0.745	0.557
179.492	0.682	0.584
179.524	0.680	0.601
179.556	0.677	0.597
179.592	0.673	0.597
179.624	0.671	0.591
179.656	0.669	0.588
179.692	0.673	0.576
179.856	0.671	0.521
179.892	0.667	0.566
179.924	0.664	0.568
179.956	0.658	0.566
179.992	0.655	0.565
180.024	0.653	0.565
180.056	0.450	0.499
180.092	0.391	0.564
180.124	0.387	0.562
180.156	0.385	0.562
180.192	0.385	0.559
180.224	0.385	0.556
180.256	0.384	0.555
180.292	0.384	0.557
180.324	0.382	0.553
180.356	0.381	0.551
180.392	0.383	0.551
180.424	0.381	0.551
180.456	0.380	0.550
180.492	0.381	0.549
180.524	0.379	0.547
180.556	0.379	0.544
180.592	0.353	0.556
180.624	0.330	0.556
180.656	0.329	0.520
180.692	0.332	0.575
180.724	0.332	0.565
180.756	0.332	0.560
180.792	0.333	0.584
180.824	0.326	0.541
180.856	0.330	0.576
180.892	0.333	0.576
180.924	0.334	0.572
180.956	0.336	0.578
180.992	0.335	0.575
181.024	0.335	0.574
181.194	0.334	0.577
181.215	0.334	0.576
181.237	0.336	0.575
181.259	0.337	0.582
181.292	0.338	0.578
181.324	0.338	0.576
181.356	0.339	0.576
181.392	0.339	0.576
181.424	0.340	0.577
181.456	0.343	0.580
181.492	0.344	0.579
181.524	0.344	0.578
181.556	0.344	0.579
181.592	0.344	0.580
181.624	0.343	0.580
181.656	0.344	0.578
181.692	0.345	0.582
181.724	0.347	0.581
181.756	0.345	0.578
181.792	0.344	0.579
181.824	0.344	0.578
181.856	0.345	0.577
181.892	0.345	0.577
181.924	0.344	0.575
181.956	0.342	0.577
181.992	0.342	0.581
182.024	0.341	0.583
182.056	0.314	0.554
182.092	0.313	0.574
182.124	0.319	0.604
182.156	0.313	0.592
182.192	0.314	0.572
182.224	0.316	0.588
182.256	0.317	0.582
182.292	0.317	0.583
182.324	0.316	0.582
182.356	0.318	0.581
182.392	0.319	0.580
182.424	0.319	0.579
182.456	0.320	0.574
182.492	0.321	0.572
182.524	0.321	0.570
182.556	0.322	0.567
182.592	0.321	0.567
182.624	0.319	0.566
182.656	0.322	0.566
182.692	0.317	0.565
182.724	0.318	0.564
182.756	0.317	0.560
182.792	0.314	0.559
182.824	0.314	0.556
182.856	0.313	0.558
182.892	0.313	0.558
182.924	0.313	0.555
182.956	0.314	0.558
182.992	0.314	0.559
183.024	0.315	0.558
183.056	0.317	0.558
183.092	0.315	0.557
183.124	0.316	0.553
183.156	0.317	0.552
183.192	0.317	0.550
183.224	0.318	0.551
183.256	0.318	0.552
183.292	0.318	0.550
183.324	0.319	0.550
183.356	0.321	0.549
183.392	0.321	0.548
183.424	0.320	0.550
183.456	0.320	0.550
183.492	0.319	0.547
183.524	0.319	0.546
183.556	0.318	0.542
183.592	0.318	0.543
183.624	0.318	0.543
183.656	0.357	0.553
183.692	0.359	0.551
183.724	0.359	0.550
183.756	0.356	0.548
183.792	0.358	0.549
183.824	0.358	0.549
183.856	0.358	0.546
183.892	0.359	0.546
183.924	0.363	0.545
183.956	0.383	0.528
184.024	0.365	0.501
184.056	0.367	0.543
184.092	0.359	0.537
184.124	0.346	0.518
184.156	0.347	0.545
184.192	0.346	0.540
184.224	0.343	0.536
184.256	0.339	0.536
184.292	0.338	0.534
184.324	0.336	0.534
184.356	0.336	0.532
184.392	0.559	0.521
184.424	0.669	0.540
184.456	0.668	0.544
184.492	0.667	0.544
184.524	0.667	0.545
184.556	0.666	0.545
184.592	0.665	0.547
184.624	0.666	0.549
184.656	0.659	0.549
184.692	0.341	0.510
184.724	0.340	0.537
184.756	0.339	0.537
184.792	0.334	0.545
184.824	0.334	0.555
184.856	0.336	0.555
184.892	0.336	0.552
184.924	0.337	0.552
184.956	0.337	0.550
184.992	0.335	0.552
185.024	0.335	0.554
185.056	0.335	0.552
185.092	0.334	0.554
185.124	0.335	0.553
185.156	0.336	0.551
185.192	0.336	0.553
185.224	0.336	0.551
185.256	0.336	0.553
185.292	0.335	0.556
185.324	0.335	0.551
185.356	0.305	0.552
185.392	0.313	0.605
185.424	0.308	0.546
185.456	0.307	0.568
185.492	0.304	0.547
185.524	0.304	0.558
185.556	0.302	0.545
185.592	0.312	0.582
185.624	0.303	0.555
185.656	0.304	0.534
185.692	0.315	0.579
185.724	0.323	0.567
185.756	0.561	0.573
185.792	0.561	0.576
185.824	0.561	0.582
185.856	0.560	0.586
185.892	0.562	0.588
185.924	0.562	0.585
185.956	0.564	0.586
185.992	0.556	0.583
186.024	0.339	0.567
186.056	0.342	0.564
186.092	0.340	0.560
186.124	0.342	0.561
186.156	0.341	0.562
186.192	0.341	0.562
186.224	0.340	0.560
186.256	0.341	0.560
186.292	0.341	0.556
186.324	0.511	0.557
186.356	0.613	0.542
186.392	0.614	0.547
186.424	0.616	0.549
186.456	0.616	0.547
186.492	0.617	0.552
186.524	0.618	0.553
186.556	0.618	0.550
186.592	0.697	0.551
186.624	0.691	0.542
186.656	0.689	0.541
186.692	0.688	0.544
186.724	0.688	0.544
186.756	0.689	0.544
186.792	0.687	0.546
186.824	0.686	0.546
186.856	0.686	0.547
186.892	0.685	0.547
186.924	0.685	0.546
186.956	0.685	0.545
186.992	0.685	0.545
187.024	0.686	0.544
187.056	0.688	0.544
187.092	0.687	0.544
187.124	0.686	0.541
187.156	0.687	0.542
187.192	0.686	0.540
187.224	0.687	0.540
187.256	0.688	0.538
187.292	0.673	0.554
187.324	0.676	0.561
187.356	0.676	0.566
187.392	0.677	0.566
187.424	0.676	0.566
187.456	0.677	0.565
187.492	0.677	0.564
187.524	0.678	0.565
187.556	0.677	0.565
187.592	0.677	0.562
187.624	0.678	0.561
187.656	0.677	0.560
187.692	0.676	0.561
187.724	0.677	0.561
187.756	0.678	0.563
187.792	0.676	0.559
187.824	0.678	0.558
187.856	0.677	0.559
187.892	0.676	0.558
187.924	0.676	0.556
187.956	0.678	0.555
187.992	0.679	0.555
188.024	0.678	0.556
188.056	0.677	0.552
188.092	0.678	0.553
188.124	0.678	0.556
188.156	0.678	0.553
188.192	0.677	0.554
188.224	0.677	0.552
188.256	0.678	0.550
188.292	0.677	0.556
188.324	0.707	0.542
188.356	0.706	0.537
188.392	0.706	0.543
188.424	0.706	0.542
188.456	0.704	0.542
188.492	0.705	0.541
188.524	0.706	0.540
188.556	0.706	0.540
188.592	0.706	0.541
188.624	0.706	0.538
188.656	0.706	0.536
188.692	0.706	0.538
188.724	0.704	0.539
188.756	0.704	0.537
188.792	0.704	0.538
188.824	0.702	0.539
188.856	0.701	0.541
188.892	0.703	0.543
188.924	0.702	0.541
188.956	0.703	0.542
188.992	0.702	0.542
189.024	0.702	0.545
189.056	0.702	0.544
189.092	0.702	0.544
189.124	0.706	0.541
189.324	0.706	0.535
189.356	0.705	0.547
189.392	0.701	0.549
189.424	0.700	0.545
189.456	0.698	0.541
189.492	0.697	0.538
189.524	0.696	0.534
189.556	0.694	0.534
189.592	0.693	0.530
189.624	0.694	0.527
189.656	0.693	0.529
189.692	0.692	0.529
189.724	0.691	0.530
189.756	0.691	0.533
189.792	0.691	0.532
189.824	0.689	0.535
189.856	0.688	0.538
189.892	0.688	0.539
189.924	0.687	0.539
189.956	0.687	0.540
189.992	0.687	0.539
190.024	0.686	0.538
190.056	0.686	0.538
190.092	0.687	0.536
190.124	0.688	0.535
190.156	0.688	0.535
190.192	0.687	0.536
190.224	0.670	0.532
190.256	0.669	0.527
190.292	0.669	0.529
190.324	0.668	0.531
190.356	0.669	0.530
190.392	0.668	0.531
190.424	0.668	0.532
190.456	0.668	0.531
190.492	0.668	0.529
190.524	0.668	0.530
190.556	0.669	0.528
190.724	0.669	0.523
190.756	0.664	0.555
190.792	0.660	0.547
190.824	0.654	0.544
190.856	0.648	0.541
190.892	0.648	0.540
190.924	0.648	0.536
190.956	0.648	0.535
190.992	0.647	0.535
191.024	0.647	0.531
191.059	0.647	0.529
191.092	0.647	0.524
191.124	0.646	0.526
191.156	0.644	0.523
191.192	0.677	0.541
191.224	0.676	0.538
191.256	0.676	0.539
191.292	0.675	0.542
191.324	0.674	0.542
191.356	0.673	0.541
191.392	0.673	0.543
191.424	0.673	0.544
191.456	0.672	0.544
191.492	0.672	0.545
191.524	0.673	0.541
191.556	0.689	0.522
191.692	0.657	0.541
191.724	0.652	0.575
191.756	0.646	0.570
191.792	0.642	0.570
191.824	0.639	0.565
191.856	0.639	0.562
191.892	0.670	0.559
191.924	0.671	0.558
191.956	0.671	0.559
191.992	0.671	0.559
192.024	0.670	0.560
192.056	0.671	0.560
192.092	0.670	0.560
192.124	0.671	0.561
192.156	0.671	0.560
192.192	0.670	0.559
192.224	0.671	0.559
192.256	0.672	0.559
192.292	0.671	0.560
192.324	0.671	0.560
192.356	0.670	0.558
192.392	0.671	0.559
192.424	0.671	0.560
192.456	0.671	0.558
192.492	0.670	0.559
192.524	0.670	0.561
192.556	0.664	0.561
192.592	0.532	0.555
192.624	0.528	0.556
192.656	0.526	0.559
192.692	0.525	0.561
192.724	0.525	0.563
192.756	0.523	0.562
192.792	0.523	0.565
192.824	0.523	0.566
192.856	0.623	0.562
192.892	0.672	0.541
192.924	0.671	0.538
192.956	0.671	0.540
192.992	0.671	0.542
193.024	0.672	0.542
193.056	0.672	0.542
193.092	0.672	0.540
193.124	0.673	0.540
193.156	0.673	0.539
193.192	0.674	0.537
193.224	0.673	0.536
193.256	0.672	0.537
193.292	0.673	0.538
193.324	0.673	0.538
193.356	0.673	0.536
193.392	0.687	0.511
193.556	0.688	0.534
193.592	0.684	0.535
193.624	0.679	0.533
193.656	0.675	0.531
193.692	0.674	0.528
193.724	0.673	0.525
193.756	0.672	0.525
193.792	0.672	0.525
193.824	0.673	0.523
193.856	0.673	0.526
193.892	0.672	0.525
193.924	0.672	0.523
193.956	0.673	0.523
193.992	0.671	0.523
194.024	0.671	0.524
194.056	0.627	0.531
194.092	0.624	0.522
194.124	0.623	0.518
194.156	0.622	0.520
194.192	0.623	0.518
194.224	0.621	0.516
194.256	0.622	0.517
194.292	0.625	0.513
194.324	0.669	0.513
194.356	0.668	0.510
194.392	0.669	0.510
194.424	0.668	0.510
194.456	0.667	0.513
194.492	0.667	0.512
194.524	0.667	0.511
194.556	0.667	0.511
194.592	0.668	0.511
194.624	0.669	0.510
194.656	0.667	0.508
194.692	0.667	0.507
194.724	0.666	0.506
194.756	0.667	0.505
194.792	0.666	0.506
194.824	0.666	0.503
194.856	0.666	0.505
194.892	0.618	0.530
194.924	0.616	0.520
194.956	0.615	0.519
194.992	0.613	0.519
195.024	0.612	0.521
195.056	0.610	0.521
195.092	0.610	0.522
195.124	0.649	0.524
195.156	0.660	0.522
195.192	0.659	0.521
195.224	0.660	0.519
195.256	0.659	0.521
195.292	0.659	0.520
195.324	0.659	0.521
195.356	0.657	0.516
195.392	0.443	0.530
195.424	0.427	0.532
195.456	0.425	0.533
195.492	0.423	0.535
195.524	0.423	0.535
195.556	0.423	0.532
195.592	0.396	0.527
195.624	0.361	0.555
195.656	0.350	0.529
195.692	0.347	0.492
195.724	0.349	0.505
195.756	0.355	0.556
195.792	0.353	0.549
195.824	0.352	0.543
195.856	0.353	0.545
195.892	0.351	0.543
195.924	0.351	0.545
195.956	0.350	0.547
195.992	0.350	0.548
196.024	0.349	0.547
196.056	0.351	0.546
196.092	0.352	0.545
196.124	0.352	0.544
196.156	0.348	0.553
196.192	0.348	0.555
196.224	0.349	0.554
196.256	0.349	0.550
196.292	0.349	0.553
196.324	0.349	0.555
196.356	0.348	0.555
196.392	0.349	0.551
196.424	0.347	0.553
196.456	0.346	0.549
196.492	0.346	0.552
196.524	0.348	0.551
196.556	0.347	0.553
196.592	0.348	0.552
196.624	0.349	0.550
196.656	0.350	0.550
196.692	0.350	0.548
196.724	0.350	0.545
196.756	0.349	0.546
196.792	0.350	0.544
196.824	0.349	0.545
196.856	0.351	0.547
196.888	0.351	0.545
196.924	0.349	0.543
196.956	0.350	0.543
196.988	0.350	0.542
197.024	0.349	0.542
197.056	0.348	0.542
197.088	0.349	0.546
197.124	0.350	0.546
197.156	0.350	0.546
197.188	0.351	0.546
197.224	0.352	0.547
197.256	0.433	0.580
197.288	0.429	0.570
197.324	0.430	0.570
197.356	0.431	0.566
197.388	0.431	0.566
197.424	0.432	0.568
197.456	0.386	0.569
197.488	0.389	0.563
197.524	0.389	0.563
197.556	0.389	0.562
197.588	0.390	0.563
197.624	0.389	0.559
197.656	0.387	0.559
197.688	0.387	0.555
197.724	0.387	0.552
197.756	0.387	0.556
197.788	0.387	0.555
197.824	0.387	0.555
197.856	0.387	0.557
197.888	0.385	0.554
197.924	0.386	0.554
197.956	0.387	0.554
197.988	0.388	0.555
198.024	0.386	0.556
198.056	0.387	0.555
198.088	0.386	0.556
198.124	0.387	0.554
198.156	0.387	0.553
198.188	0.388	0.552
198.224	0.388	0.552
198.256	0.388	0.553
198.288	0.385	0.552
198.324	0.387	0.551
198.356	0.387	0.546
198.388	0.407	0.525
198.524	0.403	0.523
198.556	0.399	0.553
198.588	0.394	0.562
198.624	0.392	0.559
198.656	0.388	0.553
198.688	0.389	0.541
198.888	0.394	0.548
198.924	0.382	0.543
198.956	0.380	0.542
198.988	0.378	0.558
199.024	0.370	0.545
199.056	0.366	0.535
199.088	0.367	0.540
199.124	0.367	0.537
199.156	0.369	0.534
199.188	0.369	0.532
199.224	0.367	0.530
199.256	0.370	0.528
199.288	0.368	0.526
199.324	0.367	0.524
199.356	0.365	0.525
199.388	0.364	0.524
199.424	0.363	0.524
199.456	0.363	0.527
199.488	0.361	0.525
199.524	0.359	0.523
199.556	0.341	0.536
199.588	0.314	0.557
199.624	0.307	0.518
199.656	0.316	0.548
199.688	0.312	0.542
199.724	0.312	0.549
199.756	0.309	0.540
199.788	0.329	0.599
199.824	0.307	0.543
199.856	0.310	0.529
199.888	0.308	0.544
199.924	0.306	0.544
199.956	0.309	0.540
199.988	0.317	0.568
200.024	0.314	0.574
200.056	0.312	0.550
200.088	0.308	0.548
200.124	0.310	0.561
200.156	0.306	0.521
200.188	0.306	0.546
200.224	0.310	0.556
200.256	0.310	0.557
200.288	0.308	0.540
200.324	0.305	0.538
200.356	0.361	0.578
200.388	0.360	0.590
200.424	0.360	0.589
200.456	0.360	0.592
200.488	0.361	0.595
200.524	0.363	0.596
200.556	0.364	0.597
200.588	0.364	0.593
200.624	0.364	0.591
200.656	0.365	0.589
200.688	0.365	0.593
200.724	0.364	0.588
200.756	0.364	0.590
200.788	0.363	0.587
200.824	0.363	0.587
200.856	0.363	0.588
200.888	0.360	0.588
200.924	0.361	0.592
200.956	0.360	0.591
200.988	0.361	0.592
201.024	0.361	0.588
201.056	0.361	0.589
201.088	0.361	0.591
201.124	0.362	0.592
201.156	0.384	0.610
201.188	0.385	0.605
201.224	0.385	0.604
201.256	0.384	0.605
201.288	0.385	0.605
201.324	0.387	0.604
201.356	0.389	0.604
201.388	0.388	0.603
201.424	0.388	0.600
201.456	0.388	0.600
201.488	0.389	0.599
201.524	0.389	0.600
201.556	0.387	0.603
201.588	0.388	0.602
201.624	0.388	0.601
201.656	0.386	0.605
201.688	0.386	0.605
201.724	0.384	0.606
201.756	0.386	0.605
201.788	0.385	0.605
201.824	0.387	0.606
201.856	0.386	0.607
201.888	0.386	0.610
201.924	0.385	0.610
201.956	0.384	0.610
201.988	0.384	0.610
202.024	0.386	0.612
202.056	0.387	0.614
202.088	0.386	0.615
202.124	0.389	0.615
202.156	0.389	0.613
202.188	0.390	0.617
202.224	0.390	0.617
202.256	0.391	0.617
202.288	0.391	0.616
202.324	0.390	0.616
202.356	0.388	0.616
202.388	0.389	0.616
202.424	0.379	0.638
202.456	0.376	0.629
202.488	0.375	0.624
202.524	0.375	0.622
202.556	0.374	0.622
202.588	0.374	0.619
202.624	0.374	0.612
202.656	0.373	0.613
202.688	0.373	0.611
202.724	0.374	0.609
202.756	0.374	0.606
202.788	0.374	0.604
202.824	0.375	0.605
202.856	0.376	0.602
202.888	0.375	0.601
202.924	0.376	0.604
202.956	0.376	0.603
202.988	0.371	0.601
203.024	0.365	0.597
203.056	0.362	0.595
203.088	0.362	0.590
203.124	0.361	0.596
203.156	0.361	0.594
203.188	0.359	0.595
203.224	0.412	0.604
203.256	0.393	0.596
203.288	0.394	0.594
203.324	0.392	0.595
203.356	0.392	0.594
203.388	0.392	0.596
203.424	0.392	0.598
203.456	0.475	0.585
203.488	0.691	0.568
203.524	0.691	0.570
203.556	0.690	0.573
203.588	0.691	0.572
203.624	0.690	0.575
203.656	0.690	0.575
203.688	0.690	0.573
203.724	0.691	0.571
203.756	0.691	0.571
203.788	0.690	0.570
203.824	0.691	0.573
203.856	0.690	0.572
203.888	0.689	0.571
203.924	0.689	0.573
203.956	0.689	0.576
203.988	0.688	0.579
204.024	0.688	0.582
204.056	0.686	0.582
204.088	0.686	0.584
204.124	0.662	0.603
204.156	0.664	0.602
204.188	0.663	0.604
204.224	0.664	0.602
204.256	0.665	0.604
204.288	0.666	0.603
204.324	0.665	0.603
204.356	0.664	0.601
204.388	0.665	0.597
204.424	0.665	0.596
204.456	0.666	0.592
204.488	0.665	0.592
204.524	0.667	0.592
204.556	0.667	0.592
204.588	0.667	0.592
204.624	0.668	0.590
204.656	0.668	0.588
204.688	0.667	0.589
204.724	0.666	0.592
204.756	0.665	0.592
204.788	0.666	0.588
