time	x_norm	y_norm
169.324	0.576	0.423
169.360	0.417	0.415
169.424	0.410	0.416
169.460	0.411	0.416
169.492	0.410	0.420
169.524	0.409	0.418
169.560	0.409	0.419
169.631	0.409	0.417
169.717	0.412	0.414
169.797	0.409	0.416
169.866	0.365	0.437
170.181	0.371	0.435
170.267	0.370	0.439
170.365	0.374	0.438
170.446	0.425	0.439
170.522	0.422	0.436
170.577	0.423	0.440
170.631	0.423	0.439
170.697	0.423	0.441
170.761	0.422	0.445
170.844	0.662	0.417
170.916	0.668	0.413
170.979	0.675	0.415
171.054	0.717	0.423
171.133	0.722	0.434
171.196	0.725	0.444
171.241	0.730	0.441
171.297	0.735	0.451
171.363	0.737	0.453
171.427	0.741	0.445
171.656	0.437	0.443
171.817	0.425	0.442
171.886	0.420	0.446
171.951	0.421	0.442
172.009	0.421	0.439
172.076	0.417	0.440
172.143	0.428	0.446
172.180	0.432	0.448
172.191	0.431	0.448
172.203	0.430	0.444
172.224	0.425	0.456
172.260	0.422	0.460
172.292	0.421	0.463
172.324	0.419	0.457
172.360	0.422	0.459
172.392	0.421	0.455
172.424	0.421	0.453
172.460	0.423	0.455
172.492	0.418	0.443
172.524	0.377	0.326
172.560	0.376	0.325
172.592	0.379	0.328
172.624	0.380	0.331
172.660	0.379	0.332
172.692	0.380	0.325
172.724	0.382	0.323
172.760	0.382	0.324
172.792	0.386	0.314
172.824	0.392	0.298
172.860	0.394	0.289
172.892	0.399	0.289
172.924	0.397	0.289
172.960	0.395	0.290
172.992	0.397	0.294
173.024	0.398	0.292
173.124	0.449	0.325
173.160	0.447	0.326
173.192	0.447	0.329
173.224	0.444	0.331
173.260	0.442	0.332
173.292	0.442	0.336
173.324	0.469	0.349
173.360	0.640	0.412
173.424	0.650	0.412
173.460	0.651	0.414
173.492	0.654	0.416
173.524	0.651	0.417
173.560	0.651	0.418
173.592	0.649	0.421
173.624	0.648	0.422
173.660	0.650	0.421
173.692	0.650	0.420
173.724	0.648	0.419
173.760	0.647	0.419
173.824	0.703	0.402
173.860	0.704	0.403
173.892	0.704	0.404
173.924	0.705	0.408
173.960	0.707	0.410
173.992	0.709	0.409
174.024	0.710	0.411
174.060	0.709	0.412
174.092	0.710	0.412
174.124	0.746	0.428
174.160	0.745	0.426
174.192	0.745	0.426
174.224	0.746	0.433
174.260	0.746	0.430
174.292	0.744	0.436
174.324	0.744	0.441
174.360	0.745	0.443
174.392	0.745	0.443
174.424	0.745	0.442
174.460	0.747	0.441
174.492	0.746	0.442
174.524	0.740	0.445
174.560	0.739	0.451
174.592	0.738	0.447
174.624	0.738	0.447
174.660	0.738	0.447
174.692	0.737	0.445
174.724	0.737	0.442
174.760	0.736	0.444
174.792	0.737	0.441
174.824	0.739	0.440
174.860	0.750	0.443
175.060	0.440	0.502
175.124	0.425	0.491
175.160	0.422	0.489
175.192	0.423	0.484
175.224	0.421	0.483
175.260	0.416	0.486
175.292	0.414	0.477
175.324	0.412	0.471
175.360	0.411	0.467
175.392	0.391	0.453
175.424	0.388	0.446
175.460	0.390	0.447
175.492	0.393	0.447
175.524	0.395	0.444
175.560	0.397	0.446
175.592	0.376	0.434
175.660	0.357	0.400
175.692	0.358	0.401
175.724	0.356	0.401
175.760	0.356	0.407
175.792	0.355	0.412
175.824	0.357	0.412
175.860	0.351	0.413
175.892	0.346	0.417
175.924	0.346	0.416
175.960	0.346	0.417
175.992	0.345	0.417
176.024	0.346	0.422
176.060	0.344	0.414
176.092	0.346	0.418
176.124	0.349	0.437
176.160	0.353	0.443
176.192	0.354	0.446
176.224	0.356	0.442
176.260	0.356	0.444
176.292	0.356	0.440
176.324	0.355	0.442
176.360	0.354	0.442
176.392	0.356	0.441
176.424	0.359	0.444
176.560	0.776	0.399
176.592	0.768	0.406
176.624	0.760	0.405
176.660	0.755	0.406
176.692	0.751	0.400
176.724	0.749	0.400
176.760	0.746	0.401
176.792	0.744	0.403
176.824	0.743	0.397
176.860	0.744	0.394
176.892	0.743	0.391
176.924	0.741	0.388
176.960	0.742	0.385
176.992	0.742	0.383
177.024	0.741	0.383
177.060	0.740	0.378
177.092	0.741	0.377
177.124	0.740	0.377
177.160	0.737	0.378
177.192	0.739	0.377
177.224	0.739	0.376
177.260	0.738	0.373
177.292	0.737	0.374
177.324	0.738	0.376
177.360	0.737	0.374
177.392	0.737	0.373
177.424	0.737	0.374
177.460	0.740	0.373
177.492	0.739	0.371
177.524	0.738	0.371
177.560	0.735	0.378
177.592	0.737	0.381
177.624	0.741	0.378
177.660	0.741	0.377
177.692	0.740	0.377
177.724	0.741	0.375
177.760	0.741	0.373
177.824	0.383	0.378
177.860	0.380	0.376
177.892	0.380	0.380
177.924	0.380	0.387
177.960	0.380	0.390
177.992	0.381	0.391
178.024	0.380	0.393
178.060	0.381	0.391
178.092	0.380	0.388
178.124	0.379	0.391
178.160	0.380	0.388
178.192	0.381	0.387
178.224	0.377	0.402
178.260	0.371	0.409
178.292	0.375	0.403
178.324	0.377	0.403
178.360	0.376	0.406
178.392	0.377	0.407
178.424	0.379	0.402
178.460	0.379	0.406
178.492	0.380	0.405
178.524	0.380	0.405
178.560	0.381	0.404
178.592	0.380	0.409
178.624	0.379	0.409
178.660	0.379	0.408
178.692	0.378	0.408
178.724	0.376	0.411
178.760	0.374	0.410
178.792	0.377	0.409
178.824	0.374	0.411
178.860	0.374	0.410
178.892	0.373	0.413
178.924	0.399	0.424
178.992	0.414	0.426
179.024	0.417	0.427
179.060	0.414	0.423
179.092	0.415	0.426
179.124	0.417	0.425
179.160	0.418	0.426
179.192	0.459	0.437
179.360	0.719	0.450
179.392	0.712	0.440
179.424	0.706	0.442
179.460	0.702	0.444
179.492	0.697	0.444
179.524	0.695	0.441
179.560	0.697	0.439
179.592	0.695	0.439
179.624	0.693	0.434
179.660	0.735	0.416
179.692	0.737	0.412
179.724	0.742	0.408
179.760	0.740	0.412
179.792	0.736	0.413
179.824	0.728	0.414
179.860	0.731	0.409
179.892	0.729	0.410
179.924	0.731	0.418
179.960	0.730	0.414
179.992	0.729	0.414
180.024	0.731	0.413
180.060	0.734	0.407
180.092	0.754	0.434
180.124	0.753	0.433
180.160	0.749	0.436
180.192	0.750	0.442
180.224	0.748	0.443
180.260	0.748	0.444
180.292	0.749	0.444
180.324	0.747	0.438
180.360	0.747	0.443
180.392	0.699	0.431
180.424	0.693	0.429
180.460	0.689	0.425
180.492	0.690	0.424
180.524	0.690	0.427
180.560	0.690	0.425
180.592	0.507	0.410
180.624	0.403	0.399
180.660	0.402	0.403
180.692	0.404	0.402
180.724	0.401	0.404
180.760	0.398	0.402
180.792	0.319	0.403
180.829	0.317	0.401
180.860	0.319	0.408
180.892	0.321	0.410
180.924	0.315	0.414
180.960	0.312	0.412
181.024	0.359	0.433
181.060	0.365	0.430
181.092	0.367	0.428
181.124	0.368	0.431
181.160	0.370	0.425
181.192	0.371	0.431
181.224	0.370	0.434
181.260	0.366	0.435
181.292	0.364	0.438
181.324	0.435	0.435
181.360	0.438	0.431
181.392	0.439	0.433
181.424	0.438	0.432
181.460	0.438	0.435
181.492	0.437	0.437
181.524	0.437	0.440
181.560	0.437	0.442
181.692	0.707	0.416
181.724	0.709	0.418
181.760	0.706	0.421
181.792	0.706	0.419
181.824	0.707	0.421
181.860	0.708	0.421
181.924	0.744	0.441
181.960	0.746	0.444
181.992	0.744	0.443
182.024	0.745	0.446
182.060	0.765	0.471
182.292	0.748	0.470
182.324	0.744	0.475
182.356	0.738	0.482
182.392	0.736	0.478
182.424	0.733	0.470
182.456	0.733	0.469
182.492	0.737	0.465
182.556	0.751	0.481
182.592	0.754	0.476
182.624	0.751	0.475
182.656	0.752	0.475
182.692	0.750	0.477
182.724	0.747	0.478
182.756	0.747	0.477
182.792	0.747	0.478
182.824	0.754	0.482
182.856	0.753	0.480
182.892	0.753	0.481
182.924	0.751	0.479
182.956	0.751	0.476
182.992	0.750	0.469
183.024	0.748	0.467
183.056	0.749	0.467
183.092	0.747	0.466
183.124	0.745	0.467
183.156	0.744	0.467
183.192	0.744	0.466
183.224	0.743	0.463
183.256	0.695	0.428
183.292	0.659	0.413
183.324	0.656	0.412
183.356	0.654	0.412
183.392	0.654	0.414
183.424	0.432	0.411
183.456	0.417	0.416
183.492	0.419	0.416
183.524	0.416	0.415
183.556	0.417	0.417
183.592	0.417	0.418
183.624	0.418	0.416
183.656	0.418	0.414
183.692	0.414	0.430
183.724	0.412	0.438
183.756	0.410	0.442
183.792	0.410	0.441
183.824	0.411	0.440
183.856	0.412	0.439
183.892	0.413	0.437
183.924	0.420	0.443
183.956	0.427	0.447
183.992	0.429	0.450
184.024	0.429	0.447
184.064	0.431	0.446
184.092	0.432	0.446
184.124	0.440	0.444
184.156	0.440	0.441
184.192	0.442	0.441
184.224	0.443	0.444
184.256	0.443	0.447
184.292	0.446	0.447
184.324	0.446	0.445
184.356	0.448	0.446
184.392	0.448	0.443
184.424	0.451	0.442
184.456	0.452	0.445
184.492	0.450	0.448
184.524	0.451	0.449
184.556	0.453	0.445
184.592	0.455	0.447
184.624	0.451	0.449
184.656	0.453	0.445
184.692	0.474	0.445
184.856	0.466	0.427
184.892	0.464	0.436
184.924	0.457	0.438
184.956	0.452	0.434
184.992	0.449	0.433
185.024	0.448	0.429
185.056	0.448	0.428
185.092	0.448	0.426
185.124	0.449	0.422
185.156	0.451	0.421
185.192	0.451	0.416
185.256	0.478	0.439
185.292	0.474	0.438
185.324	0.474	0.436
185.356	0.473	0.437
185.392	0.474	0.443
185.424	0.472	0.444
185.456	0.471	0.447
185.556	0.440	0.441
185.592	0.437	0.442
185.624	0.437	0.445
185.656	0.418	0.438
185.692	0.347	0.375
185.756	0.346	0.384
185.792	0.348	0.387
185.824	0.349	0.395
185.856	0.353	0.395
185.892	0.354	0.390
185.924	0.356	0.386
185.992	0.383	0.420
186.024	0.384	0.421
186.056	0.385	0.414
186.092	0.387	0.418
186.124	0.385	0.420
186.192	0.743	0.399
186.224	0.741	0.387
186.256	0.738	0.386
186.292	0.735	0.386
186.324	0.733	0.385
186.356	0.730	0.388
186.392	0.729	0.385
186.424	0.727	0.383
186.456	0.726	0.381
186.492	0.725	0.382
186.524	0.723	0.381
186.556	0.723	0.379
186.592	0.730	0.379
186.624	0.750	0.385
186.692	0.749	0.382
186.724	0.748	0.384
186.756	0.749	0.384
186.792	0.750	0.385
186.824	0.749	0.383
186.856	0.748	0.383
186.892	0.747	0.384
186.924	0.746	0.385
186.956	0.745	0.387
186.992	0.745	0.385
187.024	0.744	0.386
187.056	0.743	0.384
187.092	0.743	0.384
187.124	0.746	0.385
187.156	0.743	0.387
187.192	0.745	0.382
187.224	0.746	0.386
187.256	0.744	0.385
187.292	0.743	0.387
187.324	0.751	0.393
187.356	0.751	0.394
187.392	0.750	0.396
187.424	0.751	0.396
187.456	0.751	0.395
187.492	0.751	0.398
187.524	0.748	0.402
187.556	0.747	0.406
187.592	0.747	0.404
187.624	0.748	0.403
187.656	0.751	0.401
187.692	0.752	0.399
187.724	0.753	0.398
187.756	0.751	0.399
187.792	0.749	0.403
187.824	0.749	0.405
187.856	0.757	0.403
187.892	0.788	0.451
187.992	0.736	0.456
188.024	0.727	0.451
188.056	0.723	0.444
188.092	0.722	0.437
188.124	0.719	0.429
188.156	0.623	0.427
188.192	0.442	0.426
188.224	0.439	0.428
188.256	0.437	0.432
188.292	0.434	0.434
188.324	0.432	0.438
188.356	0.432	0.432
188.392	0.431	0.434
188.424	0.432	0.428
188.456	0.415	0.448
188.492	0.413	0.447
188.524	0.414	0.450
188.556	0.413	0.451
188.592	0.411	0.453
188.624	0.412	0.452
188.656	0.413	0.453
188.692	0.413	0.455
188.724	0.416	0.456
188.756	0.418	0.450
188.792	0.418	0.448
188.824	0.421	0.449
188.856	0.419	0.446
188.892	0.421	0.448
188.924	0.418	0.448
188.956	0.418	0.450
188.992	0.420	0.450
189.024	0.421	0.444
189.056	0.422	0.441
189.092	0.422	0.442
189.124	0.421	0.439
189.156	0.422	0.442
189.192	0.421	0.441
189.224	0.423	0.440
189.256	0.424	0.444
189.292	0.388	0.425
189.324	0.386	0.426
189.356	0.385	0.425
189.392	0.389	0.425
189.424	0.394	0.425
189.456	0.394	0.423
189.492	0.400	0.423
189.624	0.772	0.424
189.656	0.763	0.418
189.692	0.758	0.414
189.724	0.756	0.408
189.756	0.755	0.407
189.792	0.757	0.405
189.824	0.754	0.404
189.856	0.754	0.403
189.892	0.752	0.399
189.924	0.752	0.405
189.956	0.753	0.406
189.992	0.751	0.406
190.024	0.751	0.403
190.056	0.749	0.404
190.092	0.749	0.404
190.124	0.750	0.406
190.156	0.751	0.402
190.192	0.750	0.401
190.224	0.749	0.400
190.256	0.748	0.399
190.292	0.745	0.405
190.324	0.742	0.408
190.356	0.743	0.413
190.392	0.744	0.421
190.424	0.743	0.420
190.456	0.745	0.417
190.492	0.744	0.420
190.524	0.744	0.414
190.556	0.744	0.422
190.592	0.739	0.420
190.624	0.720	0.412
190.656	0.719	0.409
190.692	0.721	0.408
190.724	0.719	0.404
190.756	0.721	0.401
190.792	0.728	0.399
190.824	0.719	0.400
190.856	0.437	0.377
190.924	0.424	0.384
190.956	0.420	0.390
190.992	0.416	0.396
191.024	0.415	0.396
191.056	0.417	0.400
191.092	0.384	0.447
191.124	0.385	0.448
191.156	0.381	0.445
191.192	0.382	0.441
191.224	0.381	0.443
191.256	0.380	0.440
191.292	0.383	0.440
191.324	0.382	0.443
191.356	0.381	0.441
191.392	0.371	0.435
191.424	0.367	0.433
191.456	0.368	0.432
191.492	0.369	0.429
191.524	0.363	0.429
191.556	0.366	0.424
191.592	0.369	0.422
191.624	0.369	0.424
191.656	0.368	0.425
191.692	0.368	0.428
191.724	0.366	0.432
191.756	0.370	0.430
191.792	0.369	0.434
191.824	0.369	0.435
191.856	0.368	0.434
191.892	0.368	0.433
191.924	0.380	0.442
191.956	0.383	0.441
191.992	0.388	0.440
192.024	0.389	0.444
192.056	0.389	0.442
192.092	0.388	0.442
192.192	0.417	0.443
192.224	0.420	0.443
192.256	0.421	0.444
192.292	0.422	0.442
192.324	0.424	0.441
192.356	0.433	0.442
192.392	0.438	0.442
192.424	0.440	0.440
192.456	0.442	0.441
192.492	0.440	0.443
192.524	0.438	0.441
192.556	0.438	0.445
192.592	0.439	0.446
192.624	0.439	0.445
192.656	0.439	0.449
192.692	0.439	0.448
192.724	0.439	0.452
192.756	0.446	0.449
192.924	0.784	0.388
192.956	0.774	0.388
192.992	0.768	0.384
193.024	0.765	0.383
193.056	0.762	0.379
193.092	0.760	0.380
193.124	0.761	0.378
193.156	0.760	0.375
193.192	0.760	0.373
193.224	0.759	0.372
193.256	0.759	0.376
193.292	0.757	0.372
193.356	0.750	0.393
193.392	0.750	0.397
193.424	0.750	0.392
193.456	0.749	0.398
193.492	0.750	0.396
193.524	0.748	0.396
193.556	0.750	0.394
193.592	0.748	0.415
193.624	0.744	0.431
193.656	0.742	0.435
193.692	0.740	0.440
193.724	0.742	0.441
193.756	0.743	0.441
193.792	0.742	0.446
193.824	0.741	0.444
193.856	0.740	0.446
193.892	0.740	0.443
193.924	0.740	0.444
193.956	0.741	0.443
193.992	0.659	0.439
194.024	0.410	0.417
194.056	0.406	0.416
194.092	0.403	0.421
194.124	0.404	0.425
194.156	0.402	0.428
194.192	0.403	0.429
194.224	0.405	0.430
194.256	0.403	0.425
194.292	0.405	0.428
194.324	0.405	0.429
194.356	0.370	0.430
194.392	0.372	0.432
194.424	0.372	0.436
194.456	0.373	0.438
194.492	0.375	0.441
194.524	0.373	0.439
194.556	0.375	0.441
194.592	0.364	0.436
194.624	0.361	0.433
194.656	0.361	0.436
194.692	0.362	0.431
194.724	0.364	0.434
194.756	0.367	0.435
194.792	0.368	0.434
194.824	0.373	0.429
194.856	0.372	0.427
194.892	0.373	0.425
194.924	0.373	0.426
194.956	0.398	0.400
194.994	0.395	0.395
195.024	0.397	0.401
195.056	0.397	0.398
195.092	0.399	0.400
195.124	0.398	0.400
195.156	0.399	0.398
195.192	0.399	0.399
195.224	0.398	0.400
195.256	0.401	0.398
195.292	0.396	0.399
195.324	0.396	0.401
195.356	0.399	0.401
195.392	0.399	0.403
195.456	0.417	0.419
195.492	0.419	0.420
195.524	0.420	0.420
195.556	0.421	0.421
195.592	0.421	0.425
195.624	0.420	0.424
195.656	0.422	0.425
195.692	0.421	0.423
195.724	0.421	0.420
195.756	0.423	0.419
195.792	0.424	0.419
195.824	0.422	0.417
195.856	0.419	0.421
195.892	0.421	0.424
195.924	0.422	0.424
195.956	0.425	0.419
195.992	0.428	0.424
196.024	0.429	0.432
196.056	0.429	0.429
196.092	0.427	0.430
196.124	0.425	0.429
196.156	0.425	0.429
196.192	0.432	0.429
196.224	0.434	0.429
196.256	0.434	0.428
196.292	0.435	0.427
196.324	0.437	0.426
196.356	0.438	0.432
196.392	0.435	0.435
196.424	0.435	0.430
196.456	0.435	0.432
196.492	0.434	0.430
196.524	0.438	0.433
196.556	0.443	0.434
196.592	0.447	0.432
196.624	0.446	0.434
196.656	0.446	0.429
196.692	0.447	0.435
196.724	0.446	0.430
196.756	0.445	0.436
196.792	0.445	0.435
196.824	0.447	0.437
196.856	0.470	0.441
197.056	0.740	0.491
197.092	0.735	0.488
197.124	0.729	0.488
197.156	0.726	0.482
197.192	0.725	0.479
197.224	0.734	0.472
197.256	0.775	0.463
197.292	0.777	0.456
197.324	0.776	0.454
197.356	0.775	0.453
197.392	0.775	0.453
197.424	0.774	0.453
197.456	0.771	0.457
197.492	0.770	0.454
197.524	0.772	0.452
197.556	0.772	0.451
197.592	0.769	0.451
197.624	0.769	0.448
197.656	0.770	0.449
197.692	0.769	0.443
197.724	0.749	0.408
197.792	0.750	0.412
197.824	0.749	0.411
197.856	0.748	0.413
197.892	0.746	0.411
197.924	0.747	0.416
197.956	0.746	0.418
197.992	0.744	0.415
198.024	0.746	0.415
198.056	0.745	0.419
198.092	0.746	0.417
198.124	0.745	0.418
198.156	0.747	0.415
198.192	0.748	0.410
198.224	0.749	0.405
198.256	0.749	0.363
198.292	0.749	0.359
198.324	0.749	0.357
198.356	0.751	0.355
198.392	0.751	0.357
198.424	0.751	0.355
198.456	0.752	0.354
198.492	0.753	0.349
198.524	0.754	0.352
198.556	0.755	0.351
198.592	0.755	0.349
198.624	0.757	0.425
198.656	0.756	0.422
198.692	0.757	0.423
198.724	0.758	0.421
198.756	0.759	0.421
198.792	0.759	0.418
198.824	0.757	0.419
198.856	0.755	0.417
198.892	0.757	0.415
198.924	0.756	0.416
198.956	0.730	0.425
198.992	0.536	0.422
199.024	0.495	0.411
199.056	0.492	0.408
199.092	0.494	0.413
199.124	0.494	0.417
199.156	0.449	0.414
199.192	0.415	0.412
199.224	0.418	0.409
199.256	0.416	0.409
199.292	0.413	0.406
199.324	0.413	0.406
199.356	0.413	0.404
199.392	0.412	0.405
199.424	0.409	0.408
199.456	0.406	0.402
199.492	0.407	0.402
199.524	0.408	0.403
199.556	0.409	0.403
199.592	0.407	0.403
199.624	0.407	0.402
199.656	0.406	0.402
199.692	0.407	0.400
199.724	0.409	0.395
199.792	0.430	0.410
199.824	0.433	0.414
199.856	0.434	0.418
199.892	0.435	0.419
199.924	0.435	0.421
199.956	0.439	0.419
199.992	0.439	0.423
200.024	0.446	0.424
200.056	0.446	0.427
200.092	0.445	0.424
200.124	0.444	0.425
200.156	0.446	0.428
200.192	0.445	0.428
200.224	0.446	0.424
200.256	0.457	0.422
200.424	0.483	0.463
200.456	0.476	0.459
200.492	0.468	0.456
200.524	0.466	0.451
200.556	0.465	0.451
200.592	0.466	0.453
200.624	0.465	0.452
200.656	0.465	0.451
200.692	0.469	0.450
200.724	0.465	0.452
200.756	0.464	0.449
200.792	0.463	0.448
200.824	0.463	0.447
200.856	0.462	0.448
200.892	0.462	0.451
200.924	0.459	0.447
200.956	0.461	0.446
200.992	0.463	0.443
201.024	0.464	0.441
201.056	0.460	0.439
201.092	0.460	0.441
201.127	0.461	0.441
201.156	0.463	0.438
201.192	0.691	0.387
201.256	0.705	0.383
201.292	0.705	0.385
201.324	0.705	0.384
201.356	0.706	0.387
201.392	0.706	0.387
201.424	0.704	0.386
201.456	0.705	0.386
201.492	0.746	0.410
201.524	0.748	0.413
201.556	0.746	0.417
201.592	0.746	0.413
201.624	0.748	0.413
201.656	0.749	0.414
201.692	0.751	0.413
201.724	0.750	0.414
201.756	0.751	0.410
201.792	0.751	0.415
201.824	0.727	0.391
201.856	0.726	0.395
201.892	0.726	0.401
201.924	0.727	0.403
201.956	0.727	0.403
201.992	0.729	0.401
202.024	0.729	0.403
202.056	0.728	0.403
202.092	0.727	0.402
202.124	0.725	0.403
202.156	0.726	0.405
202.192	0.729	0.403
202.224	0.735	0.411
202.256	0.738	0.413
202.292	0.740	0.412
202.324	0.742	0.413
202.356	0.740	0.415
202.392	0.739	0.415
202.424	0.739	0.413
202.456	0.731	0.406
202.492	0.727	0.405
202.524	0.723	0.406
202.556	0.724	0.409
202.592	0.724	0.407
202.624	0.726	0.407
202.656	0.727	0.406
202.692	0.728	0.407
202.724	0.726	0.409
202.756	0.727	0.405
202.792	0.727	0.407
202.824	0.728	0.407
202.856	0.728	0.408
202.892	0.726	0.410
202.924	0.727	0.413
202.956	0.728	0.413
202.992	0.731	0.412
203.024	0.675	0.475
203.156	0.443	0.449
203.192	0.439	0.446
203.224	0.433	0.440
203.256	0.428	0.438
203.292	0.423	0.435
203.324	0.422	0.435
203.356	0.419	0.432
203.392	0.421	0.428
203.424	0.419	0.427
203.456	0.414	0.440
203.492	0.410	0.444
203.524	0.409	0.447
203.556	0.408	0.444
203.592	0.407	0.448
203.624	0.410	0.449
203.656	0.409	0.444
203.692	0.409	0.447
203.724	0.412	0.444
203.756	0.441	0.446
203.792	0.441	0.447
203.824	0.440	0.453
203.856	0.441	0.449
203.892	0.440	0.451
203.924	0.440	0.443
203.956	0.441	0.446
203.992	0.441	0.443
204.024	0.534	0.421
204.056	0.720	0.378
204.092	0.725	0.374
204.124	0.732	0.378
204.156	0.733	0.382
204.192	0.733	0.379
204.224	0.733	0.380
204.256	0.735	0.383
204.292	0.737	0.380
204.324	0.738	0.377
204.356	0.737	0.378
204.392	0.737	0.378
204.424	0.773	0.401
204.456	0.772	0.397
204.492	0.770	0.400
204.524	0.768	0.399
204.556	0.767	0.397
204.592	0.767	0.394
204.624	0.767	0.397
204.656	0.768	0.394
204.692	0.767	0.395
204.724	0.767	0.396
204.756	0.765	0.400
204.792	0.764	0.396
204.824	0.765	0.394
204.856	0.766	0.399
204.892	0.765	0.402
204.924	0.766	0.398
204.956	0.767	0.402
204.992	0.769	0.402
205.024	0.768	0.402
205.056	0.767	0.404
205.092	0.768	0.404
205.124	0.771	0.402
205.156	0.771	0.401
205.192	0.771	0.403
205.224	0.773	0.400
205.256	0.770	0.400
205.292	0.774	0.402
205.324	0.729	0.492
205.492	0.430	0.486
205.556	0.420	0.498
205.592	0.415	0.495
205.624	0.412	0.492
205.656	0.412	0.492
205.692	0.409	0.486
205.724	0.409	0.485
205.756	0.409	0.480
205.792	0.410	0.480
205.824	0.418	0.432
205.856	0.419	0.427
205.892	0.418	0.426
205.924	0.417	0.428
205.956	0.418	0.429
205.992	0.417	0.430
206.024	0.416	0.430
206.056	0.413	0.430
206.092	0.413	0.427
206.124	0.414	0.428
206.156	0.415	0.426
206.192	0.414	0.426
206.224	0.412	0.426
206.256	0.410	0.424
206.292	0.411	0.421
206.324	0.413	0.423
206.356	0.412	0.420
206.392	0.414	0.419
206.424	0.419	0.426
206.456	0.435	0.456
206.492	0.437	0.461
206.524	0.439	0.459
206.556	0.441	0.463
206.592	0.439	0.461
206.624	0.440	0.460
206.656	0.438	0.460
206.692	0.440	0.458
206.756	0.455	0.457
206.792	0.458	0.455
206.824	0.457	0.452
206.856	0.457	0.451
206.892	0.456	0.450
206.924	0.457	0.450
206.956	0.459	0.450
206.992	0.460	0.451
207.024	0.460	0.450
207.056	0.466	0.451
207.092	0.481	0.447
207.324	0.459	0.450
207.356	0.457	0.447
207.392	0.454	0.443
207.424	0.448	0.442
207.456	0.445	0.438
207.492	0.446	0.440
207.524	0.446	0.437
207.556	0.445	0.438
207.592	0.443	0.431
207.624	0.443	0.427
207.656	0.443	0.429
207.692	0.391	0.425
207.724	0.395	0.425
207.756	0.395	0.421
207.792	0.395	0.424
207.824	0.393	0.422
207.856	0.392	0.419
207.892	0.393	0.414
207.924	0.393	0.419
207.956	0.392	0.421
207.992	0.391	0.421
208.024	0.389	0.422
208.056	0.390	0.416
208.092	0.391	0.416
208.124	0.389	0.416
208.156	0.387	0.415
208.192	0.436	0.434
208.224	0.449	0.433
208.256	0.452	0.433
208.292	0.452	0.435
208.324	0.453	0.435
208.356	0.455	0.432
208.392	0.455	0.434
208.424	0.458	0.430
208.456	0.460	0.440
208.492	0.462	0.445
208.524	0.461	0.445
208.556	0.459	0.445
208.592	0.459	0.449
208.624	0.460	0.449
208.656	0.458	0.446
208.692	0.460	0.443
208.724	0.463	0.447
208.756	0.493	0.469
208.956	0.467	0.430
208.992	0.464	0.428
209.024	0.462	0.429
209.056	0.457	0.424
209.092	0.455	0.425
209.124	0.451	0.421
209.156	0.448	0.418
209.192	0.447	0.418
209.224	0.448	0.415
209.256	0.447	0.411
209.292	0.447	0.412
209.324	0.445	0.413
209.356	0.444	0.413
209.392	0.439	0.415
209.424	0.437	0.411
209.456	0.435	0.410
209.592	0.458	0.360
209.624	0.458	0.354
209.656	0.459	0.355
209.692	0.459	0.357
209.724	0.461	0.361
209.756	0.462	0.360
209.792	0.462	0.360
209.824	0.461	0.360
209.856	0.462	0.360
209.892	0.460	0.359
209.924	0.459	0.363
209.956	0.461	0.363
209.992	0.468	0.368
210.024	0.501	0.513
210.256	0.730	0.489
210.324	0.722	0.478
210.356	0.721	0.473
210.392	0.721	0.469
210.424	0.721	0.465
210.456	0.768	0.453
210.492	0.766	0.446
210.524	0.766	0.442
210.556	0.768	0.440
210.592	0.767	0.443
210.624	0.765	0.447
210.656	0.766	0.443
210.692	0.765	0.436
210.724	0.763	0.430
210.756	0.763	0.429
210.792	0.760	0.426
210.824	0.756	0.424
210.856	0.754	0.420
210.888	0.753	0.419
210.924	0.756	0.416
210.956	0.773	0.398
211.024	0.771	0.399
211.056	0.773	0.400
211.088	0.774	0.396
211.124	0.773	0.401
211.156	0.774	0.396
211.188	0.772	0.397
211.224	0.771	0.400
211.256	0.769	0.402
211.288	0.769	0.403
211.324	0.762	0.397
211.356	0.760	0.392
211.388	0.758	0.389
211.424	0.758	0.386
211.456	0.758	0.387
211.488	0.757	0.387
211.524	0.758	0.388
211.556	0.765	0.389
211.588	0.769	0.430
211.824	0.480	0.456
211.856	0.473	0.456
211.888	0.466	0.452
211.924	0.461	0.445
211.956	0.456	0.445
211.988	0.456	0.443
212.024	0.457	0.441
212.056	0.456	0.437
212.088	0.456	0.429
212.124	0.456	0.427
212.156	0.454	0.426
212.188	0.405	0.383
212.256	0.406	0.369
212.288	0.407	0.368
212.324	0.406	0.369
212.356	0.408	0.371
212.388	0.410	0.367
212.424	0.411	0.368
212.456	0.410	0.365
212.488	0.411	0.362
212.524	0.412	0.363
212.556	0.411	0.364
212.588	0.407	0.366
212.624	0.403	0.368
212.656	0.406	0.364
212.688	0.405	0.364
212.724	0.405	0.362
212.756	0.405	0.367
212.788	0.405	0.366
212.824	0.404	0.363
212.856	0.404	0.365
212.888	0.407	0.362
212.924	0.405	0.365
212.956	0.403	0.368
212.988	0.403	0.365
213.024	0.406	0.364
213.056	0.408	0.368
213.088	0.411	0.363
213.124	0.407	0.362
213.188	0.425	0.384
213.224	0.428	0.385
213.256	0.428	0.388
213.288	0.427	0.391
