time	x_norm	y_norm
135.764	0.418	0.257
135.828	0.402	0.262
135.864	0.395	0.256
135.896	0.390	0.254
135.928	0.385	0.250
135.964	0.385	0.246
135.996	0.383	0.249
136.028	0.384	0.247
136.064	0.383	0.247
136.096	0.378	0.246
136.128	0.379	0.247
136.164	0.379	0.247
136.196	0.379	0.248
136.228	0.373	0.252
136.264	0.372	0.252
136.296	0.376	0.254
136.328	0.375	0.251
136.364	0.373	0.259
136.396	0.374	0.255
136.496	0.372	0.195
136.528	0.376	0.171
136.564	0.389	0.162
136.596	0.446	0.136
136.828	0.426	0.245
136.864	0.418	0.249
136.896	0.411	0.246
136.964	0.394	0.234
136.996	0.391	0.226
137.028	0.392	0.220
137.064	0.393	0.218
137.096	0.393	0.211
137.128	0.394	0.207
137.164	0.395	0.210
137.296	0.448	0.181
137.328	0.447	0.179
137.364	0.445	0.183
137.396	0.443	0.181
137.428	0.444	0.180
137.464	0.445	0.179
137.496	0.475	0.173
137.528	0.631	0.240
137.596	0.621	0.247
137.628	0.617	0.249
137.664	0.617	0.251
137.696	0.614	0.257
137.728	0.612	0.260
137.764	0.611	0.265
137.796	0.608	0.267
137.864	0.372	0.310
137.996	0.373	0.323
138.028	0.373	0.319
138.064	0.375	0.316
138.096	0.374	0.317
138.128	0.372	0.314
138.164	0.375	0.312
138.196	0.372	0.305
138.228	0.375	0.308
138.264	0.380	0.297
138.296	0.431	0.216
138.428	0.434	0.304
138.464	0.415	0.327
138.496	0.409	0.328
138.528	0.403	0.327
138.564	0.400	0.321
138.596	0.398	0.316
138.628	0.396	0.311
138.664	0.392	0.311
138.696	0.450	0.306
138.728	0.537	0.298
138.764	0.538	0.307
138.796	0.538	0.312
138.828	0.535	0.311
138.864	0.535	0.316
138.896	0.533	0.314
138.928	0.533	0.317
138.964	0.537	0.317
138.996	0.534	0.318
139.028	0.533	0.321
139.064	0.532	0.326
139.096	0.528	0.324
139.128	0.459	0.317
139.164	0.461	0.318
139.196	0.459	0.318
139.228	0.455	0.317
139.264	0.456	0.314
139.296	0.461	0.303
139.328	0.502	0.243
139.496	0.478	0.313
139.528	0.467	0.313
139.596	0.452	0.312
139.628	0.451	0.307
139.664	0.447	0.302
139.696	0.445	0.303
139.728	0.443	0.299
139.764	0.444	0.299
139.796	0.445	0.295
139.828	0.445	0.292
139.864	0.443	0.288
139.896	0.408	0.281
139.928	0.378	0.277
139.964	0.375	0.277
139.996	0.372	0.279
140.028	0.370	0.278
140.064	0.372	0.280
140.096	0.370	0.280
140.128	0.371	0.278
140.164	0.369	0.279
140.196	0.369	0.280
140.228	0.370	0.280
140.264	0.370	0.278
140.296	0.369	0.277
140.328	0.367	0.271
140.364	0.359	0.273
140.528	0.310	0.245
140.564	0.311	0.248
140.596	0.311	0.244
140.628	0.314	0.241
140.664	0.314	0.245
140.696	0.314	0.242
140.728	0.317	0.232
140.764	0.316	0.228
140.796	0.318	0.223
140.828	0.319	0.221
140.864	0.317	0.220
140.896	0.313	0.225
140.928	0.314	0.226
140.996	0.657	0.254
141.028	0.662	0.250
141.064	0.659	0.249
141.096	0.658	0.256
141.128	0.656	0.257
141.164	0.656	0.263
141.196	0.655	0.267
141.228	0.655	0.268
141.264	0.652	0.270
141.296	0.653	0.274
141.328	0.651	0.277
141.364	0.650	0.277
141.396	0.649	0.278
141.428	0.648	0.283
141.464	0.650	0.283
141.496	0.652	0.273
141.528	0.690	0.225
141.696	0.700	0.343
141.728	0.692	0.337
141.764	0.684	0.333
141.796	0.679	0.323
141.828	0.674	0.320
141.864	0.673	0.320
141.896	0.672	0.313
141.928	0.674	0.309
141.964	0.672	0.305
141.996	0.674	0.296
142.028	0.675	0.292
142.064	0.676	0.295
142.096	0.674	0.293
142.128	0.673	0.296
142.164	0.672	0.296
142.196	0.670	0.293
142.228	0.671	0.299
142.264	0.670	0.297
142.296	0.671	0.298
142.328	0.671	0.293
142.364	0.672	0.293
142.396	0.671	0.293
142.428	0.669	0.295
142.464	0.669	0.290
142.496	0.669	0.293
142.528	0.670	0.294
142.560	0.675	0.283
142.760	0.705	0.357
142.796	0.696	0.353
142.828	0.689	0.349
142.860	0.688	0.342
142.896	0.685	0.341
142.928	0.682	0.337
142.960	0.681	0.336
142.996	0.679	0.331
143.028	0.678	0.336
143.060	0.678	0.329
143.096	0.676	0.329
143.128	0.676	0.334
143.160	0.673	0.338
143.196	0.674	0.334
143.228	0.673	0.342
143.260	0.672	0.329
143.296	0.673	0.336
143.328	0.670	0.332
143.360	0.668	0.329
143.396	0.668	0.327
143.428	0.667	0.324
143.460	0.668	0.324
143.496	0.667	0.318
143.528	0.669	0.323
143.560	0.678	0.329
143.596	0.681	0.332
143.628	0.682	0.331
143.660	0.681	0.327
143.696	0.681	0.324
143.728	0.682	0.323
143.760	0.682	0.322
143.796	0.683	0.321
143.828	0.682	0.318
143.860	0.651	0.315
143.896	0.656	0.312
143.928	0.660	0.303
143.960	0.664	0.301
143.996	0.705	0.234
144.160	0.697	0.322
144.196	0.689	0.322
144.228	0.682	0.323
144.260	0.679	0.319
144.296	0.676	0.312
144.328	0.674	0.306
144.360	0.671	0.305
144.396	0.670	0.302
144.428	0.671	0.305
144.460	0.671	0.299
144.496	0.671	0.303
144.528	0.671	0.299
144.560	0.672	0.299
144.596	0.691	0.309
144.628	0.688	0.312
144.660	0.685	0.314
144.696	0.685	0.318
144.728	0.683	0.315
144.760	0.683	0.314
144.796	0.683	0.315
144.828	0.686	0.310
144.860	0.690	0.307
144.896	0.704	0.283
145.096	0.662	0.292
145.128	0.659	0.300
145.160	0.651	0.300
145.196	0.643	0.300
145.228	0.646	0.297
145.260	0.642	0.297
145.296	0.645	0.297
145.328	0.644	0.295
145.360	0.643	0.296
145.396	0.640	0.294
145.428	0.640	0.298
145.460	0.615	0.292
145.496	0.465	0.280
145.528	0.390	0.278
145.596	0.389	0.286
145.628	0.390	0.287
145.660	0.389	0.291
145.696	0.349	0.267
145.728	0.356	0.243
145.796	0.390	0.244
145.828	0.392	0.285
145.896	0.372	0.318
145.928	0.369	0.324
145.960	0.368	0.326
146.060	0.333	0.325
146.096	0.331	0.317
146.128	0.329	0.313
146.160	0.331	0.315
146.196	0.329	0.313
146.228	0.331	0.314
146.260	0.330	0.313
146.296	0.329	0.313
146.328	0.329	0.315
146.360	0.329	0.315
146.396	0.326	0.315
146.428	0.327	0.315
146.460	0.324	0.313
146.496	0.325	0.319
146.528	0.325	0.315
146.560	0.326	0.308
146.596	0.327	0.299
146.628	0.325	0.304
146.660	0.324	0.300
146.696	0.325	0.299
146.728	0.326	0.303
146.760	0.327	0.294
146.796	0.330	0.290
146.828	0.329	0.296
146.860	0.332	0.296
146.896	0.333	0.293
146.928	0.333	0.291
146.960	0.334	0.293
146.996	0.338	0.288
147.028	0.342	0.280
147.060	0.340	0.282
147.096	0.342	0.278
147.128	0.342	0.275
147.160	0.345	0.276
147.196	0.344	0.265
147.228	0.346	0.266
147.260	0.348	0.265
147.296	0.351	0.258
147.328	0.318	0.250
147.360	0.318	0.246
147.396	0.320	0.243
147.428	0.320	0.244
147.460	0.321	0.241
147.496	0.324	0.237
147.528	0.322	0.235
147.560	0.325	0.229
147.596	0.324	0.224
147.628	0.325	0.219
147.660	0.324	0.223
147.696	0.324	0.223
147.728	0.323	0.222
147.760	0.321	0.221
147.796	0.322	0.222
147.828	0.323	0.224
147.860	0.321	0.221
147.896	0.322	0.224
147.928	0.319	0.220
147.960	0.323	0.222
147.996	0.328	0.215
148.028	0.365	0.194
148.060	0.401	0.201
148.096	0.420	0.199
148.128	0.375	0.200
148.160	0.342	0.186
148.196	0.343	0.182
148.228	0.339	0.188
148.260	0.335	0.183
148.296	0.335	0.182
148.328	0.336	0.183
148.360	0.336	0.182
148.396	0.336	0.176
148.428	0.336	0.175
148.460	0.336	0.166
148.496	0.338	0.166
148.528	0.342	0.158
148.560	0.344	0.156
148.596	0.346	0.155
148.628	0.349	0.153
148.660	0.403	0.154
148.696	0.403	0.159
148.728	0.399	0.168
148.760	0.395	0.169
148.796	0.397	0.171
148.828	0.393	0.170
148.860	0.389	0.174
148.928	0.377	0.162
149.160	0.404	0.225
149.260	0.369	0.218
149.296	0.368	0.215
149.328	0.363	0.219
149.360	0.361	0.215
149.396	0.360	0.211
149.428	0.360	0.205
149.460	0.359	0.199
149.496	0.365	0.198
149.528	0.359	0.202
149.560	0.358	0.200
149.596	0.357	0.207
149.628	0.356	0.207
149.660	0.353	0.208
149.696	0.353	0.200
149.728	0.379	0.171
149.928	0.384	0.238
149.960	0.379	0.235
149.996	0.370	0.227
150.028	0.367	0.223
150.060	0.361	0.217
150.096	0.359	0.216
150.128	0.361	0.214
150.160	0.365	0.209
150.196	0.370	0.200
150.228	0.372	0.192
150.296	0.437	0.136
150.528	0.431	0.185
150.560	0.422	0.183
150.628	0.404	0.182
150.660	0.399	0.170
150.696	0.394	0.172
150.728	0.391	0.169
150.760	0.393	0.169
150.796	0.392	0.166
150.828	0.392	0.169
150.860	0.392	0.169
150.896	0.391	0.166
150.928	0.394	0.167
150.960	0.395	0.168
150.996	0.392	0.168
151.028	0.392	0.168
151.060	0.390	0.171
151.096	0.391	0.169
151.128	0.394	0.156
151.196	0.402	0.084
151.228	0.400	0.086
151.260	0.399	0.085
151.296	0.403	0.078
151.328	0.404	0.080
151.360	0.405	0.076
151.396	0.405	0.076
151.428	0.405	0.079
151.460	0.407	0.076
151.496	0.426	0.053
151.528	0.472	0.033
151.660	0.438	0.244
151.696	0.436	0.241
151.728	0.430	0.250
151.760	0.423	0.253
151.796	0.416	0.249
151.828	0.410	0.251
151.860	0.410	0.248
151.896	0.407	0.245
151.928	0.409	0.241
151.960	0.407	0.240
151.996	0.406	0.239
152.028	0.406	0.239
152.060	0.408	0.237
152.096	0.408	0.245
152.128	0.413	0.237
152.496	0.397	0.209
152.528	0.385	0.208
152.560	0.377	0.202
152.596	0.369	0.200
152.628	0.364	0.198
152.660	0.365	0.186
152.696	0.361	0.183
152.728	0.364	0.178
152.760	0.366	0.173
152.796	0.367	0.174
152.828	0.367	0.173
152.860	0.370	0.172
152.896	0.367	0.174
152.928	0.364	0.184
152.960	0.366	0.176
152.996	0.362	0.191
153.028	0.362	0.198
153.060	0.359	0.206
153.096	0.358	0.206
153.128	0.358	0.211
153.160	0.357	0.207
153.196	0.357	0.204
153.228	0.358	0.205
153.260	0.355	0.200
153.296	0.354	0.200
153.328	0.355	0.203
153.360	0.353	0.203
153.396	0.355	0.219
153.428	0.352	0.227
153.460	0.351	0.235
153.496	0.349	0.242
153.528	0.347	0.242
153.560	0.348	0.244
153.596	0.347	0.245
153.628	0.346	0.244
153.660	0.349	0.244
153.696	0.346	0.246
153.728	0.344	0.245
153.760	0.340	0.243
153.796	0.366	0.223
153.828	0.412	0.168
153.896	0.413	0.174
153.928	0.418	0.177
153.960	0.416	0.182
153.996	0.416	0.179
154.028	0.416	0.179
154.060	0.416	0.178
154.096	0.416	0.180
154.128	0.414	0.178
154.160	0.413	0.178
154.260	0.325	0.303
154.328	0.328	0.296
154.360	0.326	0.297
154.396	0.325	0.300
154.428	0.325	0.305
154.460	0.324	0.299
154.496	0.326	0.297
154.528	0.322	0.293
154.560	0.320	0.298
154.596	0.322	0.296
154.628	0.322	0.299
154.660	0.320	0.296
154.696	0.321	0.297
154.728	0.321	0.300
154.760	0.320	0.294
154.796	0.323	0.290
154.856	0.322	0.273
154.874	0.327	0.267
154.896	0.407	0.282
154.928	0.665	0.281
154.996	0.658	0.291
155.028	0.658	0.297
155.060	0.655	0.298
155.096	0.658	0.292
155.128	0.656	0.291
155.160	0.657	0.291
155.196	0.655	0.293
155.228	0.654	0.296
155.260	0.654	0.304
155.296	0.655	0.298
155.328	0.657	0.299
155.360	0.658	0.298
155.396	0.659	0.298
155.428	0.659	0.295
155.460	0.659	0.296
155.496	0.656	0.298
155.528	0.653	0.297
155.560	0.653	0.300
155.596	0.654	0.295
155.628	0.654	0.285
155.660	0.659	0.275
155.696	0.693	0.260
155.728	0.734	0.225
155.860	0.683	0.160
155.896	0.668	0.171
155.928	0.658	0.159
155.960	0.658	0.143
156.028	0.655	0.111
156.060	0.653	0.102
156.096	0.650	0.097
156.128	0.651	0.092
156.160	0.648	0.092
156.196	0.456	0.223
156.228	0.388	0.241
156.296	0.384	0.242
156.328	0.380	0.247
156.360	0.382	0.249
156.396	0.381	0.256
156.428	0.381	0.253
156.460	0.380	0.255
156.496	0.379	0.255
156.528	0.379	0.254
156.560	0.378	0.254
156.596	0.376	0.255
156.628	0.377	0.255
156.660	0.375	0.253
156.696	0.377	0.252
156.728	0.375	0.255
156.760	0.324	0.252
156.796	0.322	0.246
156.828	0.323	0.242
156.860	0.326	0.242
156.896	0.324	0.238
156.928	0.324	0.241
156.960	0.324	0.237
156.996	0.326	0.240
157.028	0.329	0.239
157.060	0.329	0.236
157.096	0.333	0.237
157.128	0.335	0.237
157.160	0.335	0.233
157.196	0.336	0.233
157.228	0.338	0.232
157.260	0.339	0.230
157.296	0.343	0.229
157.328	0.340	0.227
157.360	0.342	0.222
157.396	0.341	0.225
157.428	0.340	0.223
157.460	0.341	0.224
157.496	0.342	0.222
157.528	0.340	0.223
157.560	0.339	0.220
157.596	0.344	0.214
157.660	0.368	0.182
157.728	0.368	0.188
157.760	0.369	0.185
157.796	0.371	0.187
157.828	0.373	0.187
157.860	0.373	0.180
157.896	0.370	0.184
157.928	0.371	0.187
157.960	0.372	0.187
157.996	0.369	0.187
158.028	0.373	0.185
158.060	0.412	0.120
158.228	0.400	0.254
158.296	0.381	0.251
158.328	0.379	0.258
158.360	0.375	0.257
158.396	0.369	0.256
158.428	0.369	0.251
158.460	0.364	0.252
158.496	0.362	0.247
158.528	0.361	0.249
158.560	0.359	0.250
158.596	0.359	0.246
158.628	0.359	0.245
158.660	0.356	0.248
158.696	0.357	0.249
158.728	0.354	0.246
158.760	0.356	0.243
158.796	0.356	0.248
158.828	0.355	0.242
158.860	0.354	0.243
158.896	0.351	0.239
158.928	0.354	0.237
158.960	0.354	0.234
158.996	0.353	0.234
159.028	0.350	0.233
159.060	0.352	0.233
159.096	0.351	0.234
159.128	0.353	0.226
159.160	0.353	0.227
159.196	0.350	0.228
159.228	0.351	0.229
159.260	0.350	0.227
159.296	0.350	0.229
159.328	0.351	0.227
159.360	0.353	0.226
159.396	0.356	0.228
159.428	0.353	0.231
159.460	0.356	0.227
159.496	0.357	0.220
159.528	0.358	0.219
159.560	0.358	0.221
159.596	0.357	0.222
159.628	0.358	0.214
159.660	0.358	0.213
159.696	0.356	0.214
159.728	0.360	0.213
159.760	0.358	0.216
159.796	0.357	0.222
159.828	0.358	0.218
159.860	0.359	0.215
159.896	0.359	0.214
159.928	0.359	0.213
159.960	0.359	0.215
159.996	0.360	0.213
160.028	0.362	0.217
160.060	0.362	0.215
160.096	0.360	0.211
160.128	0.360	0.212
160.160	0.359	0.212
160.196	0.360	0.219
160.228	0.360	0.214
160.260	0.361	0.211
160.296	0.362	0.220
160.328	0.357	0.218
160.360	0.359	0.221
160.396	0.358	0.220
160.428	0.357	0.219
160.460	0.355	0.220
160.496	0.358	0.219
160.528	0.358	0.220
160.560	0.357	0.224
160.596	0.356	0.221
160.628	0.355	0.221
160.660	0.356	0.225
160.696	0.354	0.225
160.728	0.354	0.228
160.760	0.352	0.227
160.796	0.352	0.228
160.828	0.351	0.225
160.860	0.349	0.220
160.896	0.347	0.220
160.928	0.349	0.219
160.960	0.350	0.225
160.996	0.349	0.228
161.028	0.352	0.221
161.060	0.353	0.221
161.096	0.349	0.219
161.128	0.352	0.210
161.160	0.359	0.212
161.228	0.421	0.187
161.260	0.427	0.200
161.360	0.401	0.246
161.396	0.400	0.245
161.428	0.399	0.243
161.460	0.395	0.248
161.496	0.391	0.245
161.528	0.390	0.247
161.560	0.389	0.249
161.596	0.383	0.247
161.628	0.382	0.246
161.660	0.379	0.249
161.696	0.378	0.254
161.728	0.378	0.253
161.760	0.377	0.256
161.796	0.377	0.258
161.828	0.373	0.259
161.860	0.374	0.261
161.896	0.372	0.266
161.928	0.373	0.269
161.960	0.375	0.265
161.996	0.372	0.261
162.028	0.371	0.262
162.060	0.348	0.280
162.128	0.347	0.276
162.160	0.345	0.269
162.196	0.347	0.262
162.228	0.348	0.265
162.260	0.349	0.264
162.296	0.348	0.258
162.328	0.348	0.256
162.360	0.352	0.260
162.396	0.351	0.259
162.428	0.358	0.253
162.460	0.362	0.247
162.496	0.358	0.248
162.528	0.359	0.256
162.560	0.358	0.265
162.596	0.360	0.267
162.628	0.356	0.269
162.660	0.357	0.270
162.696	0.355	0.267
162.728	0.357	0.268
162.760	0.357	0.274
162.796	0.358	0.272
162.828	0.356	0.272
162.860	0.355	0.273
162.896	0.356	0.275
162.928	0.357	0.274
162.960	0.363	0.275
162.996	0.364	0.269
163.028	0.369	0.272
163.060	0.373	0.272
163.096	0.375	0.275
163.128	0.377	0.273
163.160	0.375	0.269
163.196	0.377	0.269
163.228	0.377	0.274
163.260	0.380	0.280
163.296	0.381	0.285
163.328	0.382	0.286
163.360	0.379	0.288
163.396	0.378	0.286
163.428	0.379	0.288
163.460	0.379	0.286
163.496	0.380	0.288
163.528	0.379	0.287
163.560	0.378	0.286
163.596	0.378	0.291
163.628	0.378	0.294
163.728	0.356	0.285
163.760	0.358	0.291
163.796	0.357	0.290
163.828	0.357	0.291
163.860	0.357	0.298
163.896	0.358	0.295
163.928	0.359	0.294
163.960	0.361	0.296
163.996	0.358	0.294
164.028	0.359	0.297
164.060	0.357	0.294
164.096	0.356	0.295
164.128	0.356	0.296
164.160	0.356	0.295
164.196	0.354	0.293
164.228	0.351	0.290
164.260	0.351	0.289
164.296	0.350	0.294
164.328	0.352	0.294
164.360	0.351	0.295
164.396	0.353	0.291
164.428	0.350	0.293
164.460	0.354	0.289
164.496	0.357	0.287
164.528	0.360	0.284
164.560	0.353	0.282
164.596	0.345	0.283
164.628	0.342	0.282
164.660	0.343	0.285
164.696	0.345	0.286
164.728	0.346	0.285
164.760	0.346	0.283
164.796	0.346	0.277
164.828	0.347	0.282
164.860	0.350	0.283
164.896	0.355	0.277
164.928	0.363	0.269
164.960	0.400	0.252
165.028	0.407	0.244
165.060	0.403	0.250
165.096	0.396	0.253
165.128	0.392	0.260
165.160	0.383	0.268
165.196	0.385	0.276
165.228	0.387	0.272
165.260	0.381	0.273
165.296	0.382	0.270
165.328	0.378	0.268
165.360	0.378	0.276
165.396	0.378	0.270
165.428	0.377	0.264
165.460	0.380	0.261
165.496	0.382	0.254
165.596	0.433	0.217
165.660	0.409	0.252
165.760	0.407	0.229
165.796	0.434	0.189
165.896	0.418	0.273
165.960	0.404	0.283
166.028	0.386	0.287
166.060	0.384	0.282
166.096	0.387	0.270
166.128	0.431	0.214
166.396	0.481	-0.020
166.428	0.516	-0.055
166.496	0.512	-0.071
166.528	0.519	-0.084
166.560	0.554	-0.116
166.728	0.242	0.006
166.796	0.225	0.006
166.828	0.217	0.014
166.860	0.215	0.015
166.896	0.212	0.010
166.928	0.210	0.014
166.960	0.212	0.011
166.996	0.206	0.011
167.028	0.205	0.007
167.060	0.203	0.010
167.096	0.203	0.011
167.128	0.209	0.008
167.160	0.293	-0.020
167.396	0.410	0.309
167.428	0.405	0.309
167.460	0.396	0.301
167.496	0.391	0.304
167.528	0.387	0.298
167.560	0.382	0.290
167.596	0.376	0.289
167.628	0.374	0.291
167.660	0.370	0.291
167.696	0.369	0.289
167.728	0.371	0.291
167.760	0.375	0.289
167.796	0.373	0.291
167.828	0.373	0.293
167.860	0.372	0.289
167.896	0.372	0.284
167.928	0.375	0.279
167.960	0.376	0.277
167.996	0.380	0.273
168.028	0.378	0.272
168.060	0.376	0.265
168.096	0.376	0.253
168.128	0.376	0.245
168.160	0.374	0.244
168.196	0.373	0.242
168.228	0.377	0.237
168.260	0.378	0.239
168.296	0.379	0.240
168.328	0.377	0.245
168.360	0.377	0.240
168.396	0.376	0.234
168.428	0.370	0.228
168.460	0.370	0.226
168.496	0.367	0.219
168.528	0.366	0.217
168.560	0.370	0.224
168.596	0.370	0.227
168.628	0.371	0.222
168.660	0.379	0.210
168.696	0.412	0.162
168.928	0.420	0.210
168.960	0.411	0.218
168.996	0.398	0.205
169.128	0.379	0.215
169.160	0.376	0.212
169.196	0.375	0.216
169.228	0.376	0.213
169.260	0.378	0.211
169.296	0.374	0.210
169.328	0.372	0.210
169.360	0.370	0.206
169.396	0.368	0.208
169.428	0.365	0.209
169.460	0.363	0.207
169.496	0.362	0.212
169.528	0.363	0.211
169.560	0.361	0.209
169.596	0.361	0.205
169.628	0.363	0.209
169.660	0.364	0.206
169.696	0.365	0.203
169.728	0.366	0.202
169.760	0.365	0.199
169.796	0.360	0.198
169.828	0.332	0.205
169.860	0.332	0.206
169.896	0.332	0.206
169.928	0.333	0.200
169.960	0.335	0.199
169.996	0.332	0.192
170.028	0.334	0.193
170.060	0.333	0.192
170.096	0.334	0.191
170.128	0.336	0.190
170.160	0.330	0.195
170.196	0.328	0.194
170.228	0.326	0.200
170.260	0.326	0.204
170.296	0.322	0.204
170.328	0.323	0.202
170.360	0.322	0.205
170.396	0.322	0.205
170.428	0.319	0.207
170.460	0.322	0.206
170.496	0.323	0.203
170.528	0.323	0.206
170.560	0.298	0.200
170.596	0.298	0.199
170.628	0.299	0.200
170.660	0.301	0.196
170.696	0.312	0.182
170.728	0.368	0.132
170.928	0.399	0.227
170.960	0.393	0.233
170.996	0.384	0.234
171.028	0.376	0.234
171.060	0.368	0.235
171.096	0.365	0.237
171.128	0.362	0.235
171.160	0.360	0.233
171.196	0.362	0.228
171.228	0.367	0.222
171.260	0.404	0.174
171.692	0.397	0.166
171.728	0.381	0.151
171.760	0.378	0.150
171.792	0.371	0.150
171.828	0.371	0.149
171.860	0.405	0.191
171.892	0.407	0.185
171.928	0.408	0.183
171.960	0.404	0.181
171.992	0.402	0.187
172.060	0.374	0.235
172.092	0.373	0.230
172.128	0.370	0.236
172.160	0.367	0.242
172.192	0.366	0.247
172.228	0.365	0.254
172.260	0.363	0.259
172.292	0.356	0.265
172.360	0.346	0.277
172.392	0.343	0.277
172.428	0.342	0.280
172.460	0.338	0.281
172.492	0.338	0.278
172.528	0.337	0.280
172.560	0.340	0.286
172.592	0.340	0.283
172.628	0.339	0.285
172.660	0.387	0.264
172.728	0.420	0.219
173.060	0.386	0.250
173.160	0.350	0.241
173.192	0.347	0.235
173.228	0.341	0.233
173.260	0.342	0.230
173.292	0.338	0.225
173.328	0.386	0.219
173.392	0.383	0.228
173.428	0.379	0.229
173.460	0.379	0.233
173.492	0.376	0.235
173.560	0.373	0.240
173.592	0.373	0.241
173.628	0.368	0.241
173.660	0.368	0.235
173.692	0.366	0.237
173.728	0.364	0.234
173.760	0.344	0.264
173.792	0.342	0.264
173.828	0.343	0.263
173.860	0.342	0.265
173.892	0.339	0.269
173.928	0.338	0.266
173.960	0.338	0.265
173.992	0.337	0.266
174.028	0.335	0.271
174.060	0.339	0.273
174.092	0.337	0.267
174.128	0.340	0.261
174.160	0.342	0.263
174.192	0.338	0.257
174.228	0.342	0.254
174.260	0.341	0.255
174.292	0.342	0.254
174.328	0.341	0.254
174.360	0.341	0.253
174.392	0.341	0.249
174.428	0.339	0.246
174.460	0.341	0.248
174.492	0.340	0.248
174.528	0.337	0.246
174.560	0.340	0.242
174.592	0.340	0.236
174.628	0.341	0.234
174.660	0.371	0.199
174.892	0.401	0.267
174.928	0.397	0.265
174.960	0.390	0.267
174.992	0.386	0.261
175.028	0.386	0.262
175.092	0.678	0.280
175.128	0.674	0.284
175.160	0.675	0.284
175.192	0.672	0.288
175.228	0.671	0.285
175.260	0.671	0.289
175.292	0.669	0.293
175.328	0.669	0.296
175.360	0.665	0.299
175.392	0.665	0.305
175.428	0.665	0.308
175.460	0.664	0.309
175.492	0.664	0.306
175.528	0.664	0.305
175.560	0.663	0.305
175.592	0.661	0.307
175.628	0.659	0.303
175.660	0.661	0.304
175.692	0.658	0.304
175.728	0.658	0.304
175.760	0.658	0.296
175.792	0.660	0.296
175.828	0.659	0.291
175.860	0.658	0.291
175.892	0.660	0.290
175.928	0.661	0.286
175.960	0.662	0.283
175.992	0.664	0.284
176.028	0.665	0.280
176.060	0.666	0.275
176.092	0.666	0.271
176.128	0.668	0.265
176.160	0.668	0.258
176.192	0.667	0.260
176.228	0.668	0.259
176.260	0.667	0.255
176.292	0.668	0.253
176.328	0.671	0.260
176.360	0.673	0.255
176.392	0.673	0.251
176.428	0.673	0.245
176.460	0.675	0.241
176.528	0.609	0.213
176.560	0.605	0.217
176.592	0.606	0.220
176.628	0.607	0.222
176.660	0.607	0.222
177.260	0.669	0.184
177.292	0.675	0.202
179.092	0.653	0.291
179.128	0.650	0.283
179.160	0.649	0.282
179.192	0.653	0.281
179.228	0.649	0.283
179.260	0.650	0.289
179.292	0.649	0.291
179.328	0.652	0.291
179.360	0.653	0.294
179.392	0.652	0.292
179.428	0.652	0.293
179.460	0.651	0.286
179.528	0.503	0.300
179.560	0.499	0.302
179.592	0.497	0.306
179.628	0.499	0.305
179.660	0.498	0.306
179.692	0.498	0.304
179.728	0.501	0.303
179.760	0.510	0.295
179.792	0.550	0.274
179.828	0.592	0.248
180.260	0.617	0.275
180.292	0.618	0.276
180.328	0.613	0.273
180.360	0.596	0.270
180.392	0.596	0.261
180.428	0.595	0.250
180.460	0.592	0.244
180.492	0.591	0.236
180.528	0.590	0.234
180.560	0.587	0.229
180.592	0.588	0.222
180.628	0.586	0.221
180.660	0.583	0.223
180.692	0.617	0.222
180.760	0.666	0.277
180.828	0.662	0.276
180.860	0.662	0.273
180.892	0.663	0.271
180.928	0.663	0.272
180.960	0.665	0.265
180.992	0.665	0.267
181.028	0.666	0.267
181.060	0.664	0.266
181.092	0.666	0.261
181.128	0.666	0.265
181.160	0.665	0.265
181.192	0.664	0.267
181.228	0.662	0.266
181.260	0.666	0.261
181.292	0.658	0.260
181.328	0.585	0.273
181.360	0.585	0.271
181.392	0.586	0.274
181.428	0.586	0.271
181.460	0.585	0.267
181.492	0.587	0.266
181.528	0.589	0.267
181.560	0.591	0.265
181.592	0.593	0.261
181.628	0.613	0.235
181.792	0.620	0.252
181.828	0.615	0.259
181.860	0.609	0.253
181.892	0.604	0.252
181.928	0.599	0.246
181.960	0.599	0.247
181.992	0.597	0.244
182.028	0.595	0.243
182.060	0.596	0.241
182.092	0.596	0.239
182.128	0.596	0.239
182.160	0.593	0.237
182.192	0.593	0.238
182.228	0.596	0.234
182.260	0.596	0.236
182.292	0.599	0.232
182.328	0.613	0.196
182.460	0.505	0.213
182.528	0.458	0.237
182.560	0.455	0.232
182.592	0.455	0.224
182.628	0.452	0.218
182.660	0.450	0.217
182.692	0.447	0.213
182.728	0.446	0.211
182.760	0.447	0.212
182.792	0.446	0.213
182.960	0.037	-0.089
183.028	0.035	-0.094
183.060	0.030	-0.089
183.092	0.028	-0.088
183.228	0.314	0.231
183.260	0.312	0.232
183.292	0.312	0.238
183.328	0.312	0.235
183.360	0.312	0.238
183.392	0.308	0.236
183.428	0.307	0.241
183.460	0.306	0.238
183.492	0.306	0.242
183.528	0.306	0.249
183.560	0.306	0.246
183.592	0.306	0.244
183.628	0.304	0.243
183.660	0.302	0.247
183.692	0.304	0.247
183.728	0.306	0.251
183.760	0.309	0.245
183.792	0.305	0.242
183.828	0.307	0.243
183.860	0.309	0.244
183.892	0.310	0.247
183.928	0.311	0.244
183.960	0.309	0.243
183.992	0.309	0.239
184.028	0.309	0.236
184.060	0.310	0.238
184.092	0.311	0.232
184.128	0.310	0.231
184.160	0.307	0.230
184.192	0.312	0.231
184.228	0.309	0.231
184.260	0.313	0.226
184.292	0.312	0.218
