time	x_norm	y_norm
208.392	0.439	0.505
208.424	0.439	0.506
208.460	0.440	0.509
208.492	0.440	0.507
208.524	0.440	0.504
208.560	0.439	0.506
208.592	0.441	0.505
208.624	0.440	0.507
208.660	0.440	0.505
208.692	0.442	0.504
208.724	0.442	0.505
208.760	0.441	0.508
208.792	0.442	0.508
208.824	0.447	0.507
208.860	0.473	0.529
208.892	0.474	0.531
208.924	0.474	0.530
208.960	0.475	0.530
208.992	0.475	0.528
209.024	0.476	0.530
209.060	0.474	0.530
209.092	0.475	0.529
209.124	0.474	0.532
209.160	0.475	0.531
209.192	0.445	0.567
209.224	0.441	0.571
209.260	0.441	0.576
209.292	0.439	0.578
209.324	0.439	0.580
209.360	0.461	0.561
209.524	0.812	0.693
209.560	0.743	0.616
209.624	0.729	0.601
209.660	0.723	0.597
209.692	0.722	0.594
209.724	0.721	0.590
209.760	0.720	0.588
209.792	0.720	0.584
209.824	0.721	0.583
209.860	0.720	0.577
209.892	0.754	0.556
209.924	0.753	0.555
209.960	0.753	0.561
209.992	0.751	0.562
210.024	0.751	0.561
210.060	0.752	0.563
210.092	0.752	0.561
210.124	0.751	0.563
210.160	0.750	0.565
210.192	0.750	0.562
210.224	0.750	0.563
210.260	0.750	0.562
210.292	0.750	0.561
210.324	0.751	0.561
210.360	0.751	0.558
210.392	0.751	0.563
210.424	0.751	0.564
210.460	0.749	0.559
210.492	0.750	0.562
210.524	0.751	0.561
210.560	0.751	0.557
210.592	0.751	0.562
210.624	0.753	0.562
210.660	0.753	0.553
210.692	0.751	0.555
210.724	0.752	0.558
210.760	0.753	0.556
210.792	0.752	0.555
210.824	0.710	0.550
210.860	0.613	0.530
210.892	0.612	0.527
210.924	0.610	0.526
210.960	0.609	0.528
210.992	0.609	0.525
211.024	0.609	0.530
211.060	0.561	0.525
211.092	0.510	0.529
211.124	0.507	0.526
211.160	0.504	0.526
211.192	0.501	0.526
211.224	0.501	0.527
211.260	0.502	0.526
211.292	0.504	0.525
211.324	0.501	0.528
211.360	0.502	0.527
211.392	0.502	0.527
211.424	0.501	0.526
211.460	0.501	0.525
211.492	0.502	0.523
211.524	0.490	0.512
211.560	0.471	0.500
211.592	0.472	0.498
211.624	0.470	0.503
211.660	0.470	0.505
211.692	0.468	0.503
211.724	0.468	0.506
211.760	0.468	0.504
211.792	0.469	0.506
211.824	0.470	0.510
211.860	0.469	0.510
211.892	0.470	0.506
211.924	0.470	0.510
211.960	0.471	0.513
211.992	0.472	0.513
212.024	0.473	0.510
212.060	0.472	0.511
212.092	0.477	0.504
212.160	0.494	0.484
212.192	0.498	0.486
212.224	0.502	0.480
212.260	0.542	0.456
212.392	0.488	0.524
212.424	0.480	0.520
212.460	0.474	0.520
212.492	0.471	0.519
212.524	0.467	0.518
212.560	0.464	0.514
212.592	0.462	0.516
212.624	0.464	0.513
212.660	0.464	0.509
212.692	0.463	0.508
212.724	0.463	0.510
212.760	0.462	0.509
212.792	0.462	0.508
212.824	0.461	0.507
212.860	0.460	0.507
212.892	0.460	0.509
212.924	0.547	0.459
212.992	0.564	0.450
213.024	0.563	0.450
213.060	0.564	0.450
213.092	0.565	0.455
213.124	0.562	0.455
213.160	0.564	0.456
213.192	0.563	0.456
213.224	0.563	0.455
213.260	0.562	0.459
213.292	0.563	0.456
213.324	0.562	0.459
213.360	0.563	0.464
213.392	0.563	0.465
213.424	0.561	0.465
213.460	0.562	0.467
213.492	0.562	0.466
213.524	0.563	0.470
213.560	0.713	0.486
213.624	0.726	0.490
213.660	0.728	0.493
213.692	0.729	0.495
213.724	0.730	0.497
213.760	0.731	0.495
213.792	0.733	0.500
213.824	0.738	0.501
213.860	0.757	0.486
214.024	0.720	0.553
214.060	0.716	0.546
214.092	0.710	0.544
214.124	0.706	0.538
214.160	0.702	0.535
214.192	0.700	0.538
214.224	0.698	0.535
214.260	0.697	0.532
214.292	0.697	0.533
214.324	0.697	0.533
214.360	0.601	0.517
214.392	0.513	0.499
214.460	0.509	0.503
214.492	0.507	0.501
214.524	0.507	0.505
214.560	0.507	0.503
214.592	0.505	0.503
214.624	0.508	0.505
214.660	0.506	0.504
214.692	0.507	0.504
214.724	0.504	0.508
214.760	0.506	0.505
214.792	0.505	0.508
214.824	0.504	0.507
214.860	0.503	0.504
214.892	0.513	0.496
214.924	0.646	0.487
214.960	0.647	0.489
214.992	0.649	0.491
215.024	0.650	0.493
215.060	0.649	0.495
215.092	0.648	0.496
215.124	0.649	0.495
215.160	0.648	0.495
215.192	0.649	0.493
215.224	0.648	0.494
215.260	0.648	0.493
215.292	0.649	0.494
215.324	0.659	0.486
215.560	0.653	0.557
215.592	0.647	0.558
215.624	0.643	0.555
215.660	0.638	0.550
215.692	0.634	0.549
215.724	0.631	0.545
215.760	0.628	0.543
215.792	0.628	0.537
215.824	0.628	0.534
215.860	0.630	0.534
215.892	0.629	0.532
215.924	0.627	0.531
215.960	0.625	0.531
215.992	0.624	0.530
216.024	0.623	0.529
216.060	0.622	0.527
216.092	0.622	0.526
216.124	0.622	0.530
216.160	0.622	0.530
216.192	0.624	0.532
216.224	0.623	0.529
216.260	0.623	0.525
216.292	0.671	0.507
216.324	0.731	0.520
216.360	0.736	0.517
216.392	0.736	0.519
216.424	0.736	0.516
216.460	0.735	0.519
216.492	0.736	0.512
216.524	0.737	0.514
216.560	0.734	0.510
216.592	0.586	0.487
216.624	0.505	0.497
216.660	0.505	0.497
216.692	0.505	0.496
216.724	0.505	0.497
216.760	0.506	0.496
216.792	0.504	0.498
216.824	0.503	0.501
216.860	0.504	0.498
216.892	0.503	0.501
216.924	0.504	0.502
216.960	0.503	0.503
216.992	0.504	0.510
217.024	0.504	0.513
217.060	0.595	0.484
217.092	0.668	0.485
217.124	0.671	0.484
217.160	0.678	0.487
217.192	0.695	0.492
217.424	0.715	0.523
217.460	0.707	0.521
217.492	0.703	0.520
217.524	0.699	0.520
217.560	0.698	0.519
217.592	0.694	0.515
217.624	0.693	0.516
217.660	0.693	0.514
217.692	0.691	0.511
217.724	0.690	0.512
217.760	0.690	0.514
217.792	0.753	0.516
217.824	0.758	0.519
217.860	0.758	0.518
217.892	0.759	0.519
217.924	0.758	0.522
217.960	0.758	0.518
217.992	0.758	0.518
218.024	0.759	0.527
218.060	0.759	0.526
218.092	0.759	0.529
218.124	0.757	0.528
218.160	0.759	0.527
218.192	0.758	0.528
218.224	0.759	0.530
218.260	0.759	0.530
218.292	0.759	0.534
218.324	0.760	0.537
218.360	0.760	0.537
218.392	0.761	0.539
218.424	0.760	0.541
218.460	0.763	0.541
218.492	0.763	0.542
218.524	0.762	0.543
218.560	0.761	0.546
218.592	0.758	0.539
218.624	0.725	0.518
218.660	0.723	0.516
218.692	0.723	0.521
218.724	0.722	0.522
218.760	0.722	0.525
218.792	0.724	0.522
218.824	0.724	0.520
218.860	0.724	0.524
218.892	0.725	0.521
218.924	0.724	0.520
218.960	0.724	0.521
218.992	0.722	0.518
219.024	0.722	0.519
219.060	0.723	0.517
219.092	0.723	0.518
219.124	0.724	0.517
219.160	0.726	0.520
219.192	0.745	0.488
219.392	0.748	0.571
219.424	0.743	0.567
219.460	0.737	0.564
219.492	0.733	0.560
219.524	0.731	0.559
219.560	0.729	0.557
219.592	0.729	0.552
219.624	0.727	0.551
219.660	0.728	0.548
219.692	0.727	0.550
219.724	0.727	0.547
219.760	0.726	0.548
219.792	0.726	0.544
219.824	0.724	0.548
219.860	0.725	0.550
219.892	0.724	0.550
219.924	0.723	0.553
219.960	0.724	0.547
219.992	0.724	0.548
220.024	0.723	0.545
220.060	0.723	0.543
220.092	0.724	0.544
220.124	0.723	0.544
220.160	0.724	0.541
220.192	0.725	0.541
220.224	0.725	0.541
220.260	0.726	0.539
220.292	0.725	0.542
220.324	0.726	0.542
220.360	0.725	0.540
220.392	0.609	0.539
220.424	0.529	0.517
220.460	0.529	0.516
220.492	0.529	0.517
220.524	0.528	0.517
220.560	0.527	0.517
220.592	0.528	0.520
220.624	0.527	0.517
220.660	0.530	0.515
220.692	0.529	0.516
220.724	0.529	0.517
220.760	0.528	0.516
220.792	0.527	0.516
220.824	0.527	0.520
220.860	0.526	0.519
220.892	0.528	0.517
220.924	0.524	0.516
220.960	0.526	0.520
220.992	0.524	0.516
221.024	0.525	0.518
221.060	0.522	0.517
221.092	0.524	0.519
221.124	0.524	0.517
221.160	0.521	0.520
221.192	0.519	0.521
221.224	0.521	0.522
221.256	0.520	0.522
221.292	0.520	0.521
221.324	0.521	0.523
221.356	0.521	0.526
221.392	0.519	0.524
221.424	0.520	0.523
221.456	0.520	0.524
221.492	0.520	0.525
221.524	0.521	0.526
221.556	0.522	0.525
221.592	0.522	0.526
221.624	0.522	0.527
221.656	0.523	0.527
221.692	0.524	0.527
221.724	0.524	0.527
221.756	0.525	0.532
221.792	0.526	0.525
221.824	0.528	0.527
221.856	0.527	0.530
221.892	0.532	0.528
221.924	0.557	0.506
222.156	0.572	0.581
222.192	0.565	0.575
222.224	0.561	0.572
222.256	0.558	0.565
222.292	0.558	0.560
222.324	0.557	0.558
222.356	0.557	0.559
222.392	0.556	0.555
222.424	0.555	0.553
222.456	0.554	0.553
222.492	0.554	0.555
222.524	0.554	0.557
222.556	0.553	0.557
222.592	0.552	0.556
222.624	0.551	0.557
222.656	0.550	0.556
222.692	0.551	0.554
222.724	0.551	0.556
222.756	0.546	0.538
222.792	0.541	0.522
222.824	0.541	0.511
222.856	0.541	0.511
222.892	0.540	0.508
222.924	0.539	0.507
222.956	0.540	0.512
222.992	0.540	0.508
223.024	0.540	0.506
223.056	0.539	0.508
223.092	0.540	0.510
223.124	0.542	0.509
223.156	0.542	0.509
223.192	0.541	0.506
223.224	0.539	0.507
223.256	0.539	0.506
223.292	0.538	0.506
223.324	0.537	0.507
223.356	0.538	0.508
223.392	0.540	0.510
223.424	0.538	0.510
223.456	0.538	0.509
223.492	0.537	0.509
223.524	0.538	0.508
223.556	0.541	0.509
223.592	0.542	0.510
223.624	0.560	0.493
223.792	0.576	0.534
223.824	0.572	0.538
223.856	0.563	0.534
223.892	0.559	0.528
223.924	0.554	0.524
223.956	0.552	0.519
223.992	0.550	0.516
224.024	0.547	0.516
224.056	0.547	0.514
224.092	0.545	0.511
224.124	0.546	0.508
224.156	0.544	0.510
224.192	0.546	0.512
224.224	0.545	0.516
224.256	0.543	0.520
224.292	0.546	0.520
224.324	0.544	0.519
224.356	0.544	0.522
224.392	0.545	0.519
224.424	0.546	0.524
224.456	0.546	0.520
224.492	0.546	0.521
224.524	0.547	0.522
224.556	0.548	0.521
224.592	0.549	0.522
224.624	0.548	0.521
224.656	0.550	0.517
224.692	0.548	0.518
224.724	0.549	0.518
224.756	0.549	0.517
224.792	0.549	0.518
224.824	0.550	0.515
224.856	0.549	0.513
224.892	0.549	0.515
224.924	0.547	0.516
224.956	0.548	0.519
224.992	0.549	0.518
225.024	0.547	0.517
225.056	0.548	0.514
225.092	0.548	0.511
225.124	0.547	0.514
225.156	0.546	0.513
225.192	0.547	0.513
225.224	0.546	0.514
225.256	0.547	0.516
225.292	0.547	0.515
225.324	0.548	0.517
225.356	0.549	0.520
225.392	0.551	0.518
225.424	0.590	0.509
225.456	0.708	0.511
225.492	0.710	0.515
225.524	0.712	0.516
225.556	0.711	0.517
225.592	0.713	0.519
225.624	0.711	0.519
225.656	0.712	0.524
225.692	0.710	0.525
225.724	0.712	0.527
225.756	0.713	0.530
225.792	0.713	0.533
225.824	0.713	0.533
225.856	0.712	0.533
225.892	0.712	0.531
225.924	0.711	0.533
225.956	0.711	0.533
225.992	0.714	0.531
226.024	0.712	0.532
226.056	0.714	0.533
226.092	0.713	0.535
226.124	0.703	0.526
226.156	0.679	0.515
226.192	0.680	0.513
226.224	0.679	0.517
226.256	0.680	0.517
226.292	0.679	0.518
226.324	0.679	0.519
226.356	0.680	0.520
226.392	0.681	0.523
226.424	0.700	0.500
226.624	0.708	0.572
226.656	0.706	0.568
226.692	0.702	0.564
226.724	0.699	0.562
226.756	0.696	0.563
226.792	0.694	0.562
226.824	0.694	0.557
226.856	0.693	0.555
226.892	0.691	0.557
226.924	0.691	0.552
226.956	0.690	0.558
226.992	0.689	0.554
227.024	0.687	0.558
227.056	0.662	0.545
227.124	0.655	0.544
227.156	0.652	0.543
227.192	0.650	0.543
227.224	0.648	0.546
227.256	0.650	0.542
227.292	0.649	0.543
227.324	0.651	0.543
227.356	0.650	0.542
227.392	0.650	0.543
227.424	0.574	0.550
227.456	0.548	0.556
227.492	0.546	0.558
227.524	0.547	0.561
227.556	0.545	0.560
227.592	0.545	0.558
227.624	0.547	0.558
227.656	0.546	0.564
227.692	0.548	0.564
227.724	0.548	0.566
227.756	0.547	0.561
227.792	0.547	0.558
227.824	0.546	0.563
227.856	0.547	0.564
227.892	0.547	0.562
227.924	0.546	0.561
227.956	0.547	0.559
227.992	0.547	0.565
228.024	0.549	0.560
228.056	0.633	0.536
228.092	0.742	0.513
228.124	0.747	0.513
228.156	0.748	0.516
228.192	0.747	0.515
228.224	0.748	0.520
228.256	0.749	0.519
228.292	0.747	0.521
228.324	0.748	0.525
228.356	0.748	0.522
228.392	0.749	0.520
228.424	0.748	0.523
228.456	0.749	0.520
228.492	0.750	0.520
228.524	0.750	0.520
228.556	0.749	0.522
228.592	0.742	0.521
228.624	0.703	0.508
228.656	0.702	0.508
228.692	0.704	0.508
228.724	0.704	0.507
228.756	0.704	0.512
228.792	0.704	0.509
228.824	0.703	0.508
228.856	0.703	0.511
228.892	0.703	0.517
228.924	0.702	0.519
228.956	0.702	0.517
228.992	0.704	0.517
229.024	0.703	0.517
229.056	0.703	0.519
229.092	0.703	0.519
229.124	0.706	0.522
229.156	0.703	0.520
229.192	0.704	0.522
229.224	0.736	0.528
229.424	0.773	0.578
229.456	0.768	0.569
229.492	0.764	0.565
229.524	0.762	0.559
229.556	0.760	0.556
229.592	0.758	0.554
229.624	0.758	0.549
229.656	0.755	0.552
229.692	0.756	0.550
229.724	0.754	0.549
229.756	0.754	0.549
229.792	0.752	0.547
229.824	0.751	0.547
229.856	0.751	0.547
229.892	0.750	0.545
229.924	0.748	0.545
229.956	0.747	0.545
229.992	0.688	0.528
230.024	0.685	0.524
230.056	0.682	0.524
230.092	0.683	0.527
230.124	0.683	0.526
230.156	0.682	0.526
230.192	0.683	0.528
230.224	0.683	0.533
230.256	0.683	0.529
230.292	0.682	0.531
230.324	0.701	0.532
230.356	0.740	0.539
230.392	0.743	0.541
230.424	0.741	0.542
230.456	0.743	0.542
230.492	0.742	0.543
230.524	0.743	0.543
230.556	0.742	0.540
230.592	0.744	0.542
230.624	0.744	0.542
230.656	0.746	0.548
230.692	0.745	0.548
230.724	0.744	0.546
230.756	0.745	0.546
230.792	0.745	0.547
230.824	0.745	0.547
230.856	0.792	0.559
230.892	0.796	0.561
230.924	0.796	0.562
230.956	0.797	0.567
230.992	0.798	0.562
231.024	0.798	0.564
231.056	0.799	0.566
231.092	0.799	0.565
231.124	0.798	0.566
231.156	0.799	0.565
231.192	0.799	0.566
231.224	0.800	0.563
231.256	0.801	0.562
231.292	0.802	0.566
231.324	0.799	0.566
231.356	0.798	0.566
231.392	0.614	0.549
231.424	0.589	0.547
231.456	0.589	0.550
231.492	0.587	0.550
231.524	0.588	0.552
231.556	0.589	0.556
231.592	0.589	0.555
231.624	0.587	0.556
231.656	0.590	0.554
231.692	0.589	0.556
231.724	0.591	0.556
231.756	0.588	0.558
231.792	0.589	0.553
231.824	0.588	0.558
231.856	0.589	0.553
231.892	0.590	0.555
231.924	0.590	0.551
231.956	0.591	0.553
231.992	0.591	0.553
232.024	0.546	0.539
232.056	0.542	0.542
232.092	0.541	0.536
232.124	0.540	0.539
232.156	0.540	0.540
232.192	0.539	0.540
232.224	0.540	0.541
232.256	0.539	0.542
232.292	0.538	0.542
232.324	0.538	0.544
232.356	0.540	0.542
232.392	0.627	0.530
232.424	0.696	0.520
232.456	0.699	0.521
232.492	0.702	0.524
232.524	0.703	0.524
232.556	0.703	0.527
232.592	0.782	0.520
232.624	0.804	0.533
232.656	0.855	0.552
232.856	0.843	0.548
232.892	0.835	0.548
232.924	0.830	0.545
232.956	0.823	0.541
232.992	0.820	0.541
233.024	0.818	0.536
233.056	0.816	0.534
233.092	0.814	0.533
233.124	0.814	0.530
233.156	0.813	0.527
233.192	0.814	0.528
233.224	0.811	0.525
233.256	0.808	0.525
233.292	0.749	0.521
233.324	0.749	0.521
233.356	0.748	0.522
233.392	0.748	0.524
233.424	0.748	0.521
233.456	0.746	0.525
233.492	0.746	0.526
233.524	0.746	0.528
233.556	0.747	0.528
233.592	0.746	0.526
233.624	0.745	0.526
233.656	0.746	0.528
233.692	0.746	0.532
233.724	0.746	0.531
233.756	0.744	0.532
233.792	0.746	0.529
233.824	0.747	0.530
233.856	0.745	0.528
233.892	0.747	0.527
233.924	0.747	0.525
233.956	0.748	0.526
233.992	0.748	0.524
234.024	0.749	0.522
234.056	0.750	0.525
234.092	0.752	0.528
234.124	0.752	0.522
234.156	0.752	0.523
234.192	0.752	0.527
234.224	0.753	0.526
234.256	0.757	0.523
234.292	0.779	0.503
234.456	0.770	0.596
234.492	0.766	0.588
234.524	0.762	0.584
234.556	0.759	0.577
234.592	0.759	0.568
234.624	0.757	0.567
234.656	0.756	0.566
234.692	0.755	0.561
234.724	0.752	0.558
234.756	0.751	0.555
234.792	0.750	0.555
234.824	0.749	0.555
234.856	0.747	0.555
234.892	0.748	0.558
234.924	0.749	0.560
234.956	0.748	0.560
234.992	0.747	0.559
235.024	0.748	0.557
235.056	0.748	0.558
235.092	0.748	0.553
235.124	0.747	0.555
235.156	0.748	0.553
235.192	0.747	0.550
235.224	0.749	0.551
235.256	0.750	0.550
235.292	0.749	0.548
235.324	0.699	0.487
235.356	0.696	0.483
235.392	0.695	0.480
235.424	0.696	0.478
235.456	0.696	0.479
235.492	0.697	0.478
235.524	0.696	0.478
235.556	0.696	0.479
235.592	0.695	0.478
235.624	0.695	0.480
235.656	0.694	0.480
235.692	0.694	0.481
235.724	0.695	0.478
235.756	0.695	0.480
235.792	0.694	0.481
235.824	0.694	0.484
235.856	0.694	0.481
235.892	0.694	0.482
235.924	0.695	0.480
235.956	0.694	0.481
235.992	0.734	0.476
236.024	0.755	0.482
236.056	0.757	0.484
236.092	0.757	0.481
236.124	0.759	0.482
236.156	0.759	0.484
236.192	0.759	0.484
236.224	0.759	0.485
236.256	0.759	0.484
236.292	0.759	0.485
236.324	0.759	0.485
236.356	0.760	0.487
236.392	0.760	0.487
236.424	0.757	0.488
236.456	0.758	0.492
236.492	0.756	0.496
236.524	0.756	0.501
236.556	0.757	0.499
236.592	0.758	0.498
236.624	0.757	0.494
236.656	0.758	0.500
236.692	0.757	0.499
236.724	0.757	0.499
236.756	0.758	0.500
236.792	0.759	0.502
236.824	0.759	0.499
236.856	0.761	0.499
236.892	0.760	0.501
236.956	0.623	0.535
237.024	0.612	0.534
237.056	0.612	0.534
237.092	0.612	0.535
237.124	0.611	0.533
237.156	0.611	0.534
237.192	0.611	0.536
237.224	0.612	0.535
237.256	0.612	0.533
237.292	0.612	0.531
237.324	0.615	0.530
237.356	0.615	0.532
237.392	0.625	0.523
237.592	0.774	0.557
237.624	0.768	0.546
237.656	0.761	0.546
237.692	0.757	0.539
237.724	0.756	0.535
237.756	0.754	0.531
237.792	0.754	0.533
237.824	0.752	0.529
237.856	0.753	0.533
237.892	0.752	0.532
237.924	0.753	0.533
237.956	0.751	0.534
237.992	0.752	0.535
238.024	0.752	0.536
238.056	0.754	0.536
238.092	0.753	0.534
238.124	0.754	0.534
238.156	0.754	0.537
238.192	0.752	0.535
238.224	0.628	0.484
238.256	0.486	0.480
238.292	0.484	0.476
238.324	0.479	0.480
238.356	0.478	0.480
238.392	0.477	0.481
238.424	0.477	0.484
238.456	0.477	0.484
238.492	0.477	0.484
238.524	0.477	0.488
238.556	0.478	0.485
238.592	0.476	0.482
238.624	0.477	0.483
238.656	0.478	0.485
238.692	0.478	0.482
238.724	0.478	0.480
238.756	0.479	0.482
238.792	0.480	0.486
238.824	0.479	0.483
238.856	0.480	0.481
238.892	0.482	0.481
238.924	0.623	0.477
238.992	0.649	0.479
239.156	0.799	0.541
239.192	0.792	0.535
239.224	0.782	0.530
239.256	0.778	0.523
239.292	0.776	0.519
239.324	0.774	0.515
239.356	0.773	0.512
239.392	0.772	0.512
239.424	0.771	0.508
239.456	0.769	0.506
239.492	0.768	0.506
239.524	0.766	0.501
239.556	0.766	0.505
239.592	0.765	0.506
239.624	0.762	0.510
239.656	0.759	0.510
239.692	0.761	0.511
239.724	0.760	0.509
239.756	0.720	0.472
239.792	0.723	0.476
239.824	0.723	0.481
239.856	0.725	0.478
239.892	0.725	0.478
239.924	0.727	0.480
239.956	0.727	0.483
239.992	0.729	0.483
240.024	0.739	0.479
240.224	0.741	0.543
240.256	0.736	0.542
240.292	0.728	0.538
240.324	0.723	0.536
240.356	0.720	0.530
240.392	0.719	0.530
240.424	0.717	0.528
240.456	0.714	0.527
240.492	0.720	0.521
240.524	0.760	0.523
240.556	0.761	0.522
240.592	0.762	0.525
240.624	0.761	0.525
240.656	0.759	0.523
240.692	0.757	0.523
240.724	0.758	0.518
240.756	0.758	0.526
240.792	0.757	0.523
240.824	0.757	0.525
240.856	0.757	0.524
240.892	0.757	0.527
240.924	0.756	0.525
240.956	0.757	0.528
240.992	0.758	0.523
241.024	0.756	0.524
241.056	0.755	0.527
241.092	0.694	0.508
241.124	0.691	0.508
241.156	0.689	0.513
241.192	0.689	0.515
241.224	0.689	0.518
241.256	0.686	0.515
241.292	0.689	0.516
241.324	0.688	0.517
241.356	0.688	0.520
241.392	0.732	0.513
241.424	0.746	0.520
241.456	0.748	0.520
241.492	0.746	0.524
241.524	0.748	0.530
241.556	0.748	0.527
241.592	0.746	0.530
241.624	0.745	0.531
241.656	0.746	0.533
241.692	0.745	0.534
241.724	0.744	0.539
241.756	0.745	0.539
241.792	0.744	0.541
241.824	0.745	0.540
241.856	0.746	0.542
241.892	0.747	0.545
241.924	0.748	0.544
241.956	0.749	0.547
241.992	0.748	0.547
242.024	0.749	0.547
242.056	0.749	0.548
242.092	0.750	0.545
242.124	0.751	0.545
242.156	0.751	0.548
242.192	0.750	0.548
242.224	0.751	0.546
242.256	0.753	0.549
242.292	0.751	0.549
242.324	0.753	0.550
242.356	0.752	0.551
242.392	0.753	0.549
242.424	0.752	0.553
242.456	0.752	0.550
242.492	0.754	0.550
242.524	0.753	0.549
242.556	0.754	0.550
242.592	0.752	0.551
242.624	0.756	0.550
242.656	0.755	0.549
242.692	0.755	0.553
242.724	0.756	0.551
242.756	0.756	0.556
242.792	0.755	0.552
242.824	0.758	0.552
242.856	0.756	0.553
242.892	0.758	0.552
243.124	0.808	0.609
243.156	0.802	0.608
243.192	0.797	0.601
243.224	0.790	0.598
243.256	0.789	0.592
243.292	0.786	0.587
243.324	0.787	0.580
243.356	0.786	0.573
243.392	0.848	0.476
243.424	0.940	0.306
243.456	0.947	0.306
243.492	0.947	0.307
243.524	0.951	0.312
243.556	0.951	0.318
243.592	0.973	0.187
243.624	1.019	-0.062
243.656	1.026	-0.064
243.692	1.032	-0.061
243.724	1.035	-0.061
243.756	1.036	-0.062
243.792	1.037	-0.060
243.824	1.039	-0.061
243.856	1.038	-0.061
243.892	1.074	-0.089
243.956	1.083	-0.093
243.992	1.086	-0.089
244.024	1.113	-0.088
244.192	0.794	0.555
244.224	0.786	0.548
244.256	0.778	0.542
244.292	0.775	0.534
244.324	0.774	0.532
244.356	0.774	0.529
244.392	0.773	0.530
244.424	0.774	0.524
244.456	0.773	0.522
244.492	0.771	0.523
244.524	0.770	0.525
244.556	0.770	0.523
244.592	0.768	0.529
244.624	0.768	0.527
244.656	0.766	0.528
244.692	0.765	0.526
244.724	0.764	0.528
244.756	0.765	0.525
244.792	0.764	0.523
244.824	0.765	0.526
244.856	0.763	0.526
244.892	0.763	0.521
244.924	0.763	0.515
244.956	0.763	0.514
244.992	0.764	0.514
245.024	0.763	0.511
245.056	0.763	0.510
245.092	0.763	0.510
245.124	0.763	0.511
245.156	0.761	0.510
245.192	0.762	0.509
245.224	0.762	0.510
245.256	0.762	0.509
245.292	0.762	0.507
245.324	0.763	0.507
245.356	0.764	0.506
245.392	0.764	0.508
245.424	0.764	0.506
245.456	0.764	0.507
245.492	0.764	0.507
245.524	0.762	0.507
245.556	0.762	0.507
245.624	0.643	0.492
245.692	0.635	0.496
245.724	0.634	0.500
245.756	0.634	0.505
245.792	0.636	0.506
245.824	0.536	0.512
245.856	0.458	0.506
245.892	0.460	0.502
245.924	0.458	0.508
245.956	0.459	0.508
245.992	0.458	0.514
246.024	0.459	0.514
246.056	0.456	0.513
246.092	0.457	0.514
246.124	0.460	0.513
246.156	0.460	0.517
246.192	0.460	0.518
246.224	0.461	0.515
246.256	0.460	0.514
246.292	0.459	0.514
246.324	0.457	0.514
246.356	0.456	0.514
246.392	0.458	0.515
246.424	0.460	0.516
246.456	0.461	0.514
246.492	0.487	0.499
246.692	0.643	0.424
246.724	0.644	0.420
246.756	0.641	0.417
246.792	0.637	0.415
246.824	0.633	0.415
246.856	0.630	0.409
246.892	0.629	0.404
246.924	0.629	0.402
246.956	0.625	0.403
246.992	0.623	0.395
247.024	0.535	0.483
247.056	0.499	0.491
247.124	0.494	0.495
247.156	0.491	0.497
247.192	0.491	0.496
247.224	0.489	0.495
247.256	0.488	0.495
247.292	0.488	0.497
247.324	0.489	0.494
247.356	0.488	0.494
247.392	0.487	0.493
247.424	0.488	0.492
247.456	0.487	0.494
247.492	0.486	0.492
247.524	0.486	0.494
247.556	0.487	0.492
247.592	0.486	0.493
247.624	0.486	0.494
247.656	0.486	0.493
247.692	0.487	0.493
247.724	0.483	0.492
247.756	0.486	0.492
247.792	0.486	0.492
247.824	0.486	0.491
247.856	0.486	0.495
247.892	0.485	0.496
247.924	0.485	0.497
247.956	0.486	0.503
247.992	0.488	0.501
248.024	0.453	0.479
248.056	0.455	0.479
248.092	0.455	0.482
248.124	0.455	0.482
248.156	0.455	0.481
248.192	0.454	0.486
248.224	0.456	0.486
248.256	0.457	0.486
248.292	0.456	0.483
248.324	0.456	0.486
248.356	0.458	0.487
248.392	0.458	0.486
248.424	0.458	0.486
248.456	0.458	0.486
248.492	0.458	0.484
248.524	0.457	0.482
248.556	0.458	0.483
248.592	0.458	0.483
248.624	0.457	0.486
248.656	0.458	0.487
248.692	0.459	0.486
248.724	0.460	0.483
248.756	0.460	0.486
248.792	0.459	0.490
248.824	0.459	0.493
248.856	0.457	0.489
248.892	0.459	0.490
248.924	0.457	0.493
248.956	0.457	0.493
248.992	0.457	0.492
249.024	0.456	0.499
249.056	0.455	0.499
249.092	0.455	0.493
249.124	0.455	0.496
249.156	0.455	0.502
249.192	0.454	0.501
249.224	0.426	0.503
249.492	0.441	0.567
249.524	0.437	0.559
249.556	0.435	0.555
249.592	0.432	0.552
249.624	0.431	0.548
249.656	0.431	0.547
249.692	0.432	0.544
249.724	0.465	0.498
249.756	0.492	0.459
249.792	0.491	0.453
249.824	0.491	0.456
249.856	0.491	0.457
249.892	0.489	0.457
249.924	0.487	0.457
249.956	0.490	0.455
249.992	0.489	0.456
250.024	0.488	0.458
250.056	0.489	0.457
250.092	0.490	0.457
250.156	0.472	0.454
250.192	0.473	0.453
250.224	0.471	0.456
250.256	0.472	0.459
250.288	0.473	0.458
250.324	0.473	0.458
250.356	0.472	0.459
250.388	0.472	0.456
250.424	0.472	0.461
250.456	0.473	0.461
250.488	0.472	0.461
250.524	0.444	0.484
250.556	0.443	0.483
250.588	0.445	0.481
250.624	0.444	0.481
250.656	0.445	0.482
250.688	0.446	0.484
250.724	0.446	0.483
