time	x_norm	y_norm
128.764	0.608	0.395
128.796	0.608	0.395
128.828	0.607	0.397
128.864	0.608	0.395
128.896	0.581	0.401
128.947	0.574	0.411
128.973	0.574	0.419
129.003	0.574	0.420
129.029	0.573	0.419
129.064	0.575	0.420
129.096	0.576	0.419
129.128	0.577	0.421
129.164	0.576	0.420
129.196	0.576	0.420
129.228	0.576	0.418
129.264	0.573	0.417
129.296	0.575	0.416
129.328	0.576	0.415
129.364	0.575	0.417
129.396	0.574	0.418
129.428	0.573	0.417
129.464	0.475	0.412
129.499	0.407	0.411
129.528	0.406	0.415
129.564	0.404	0.415
129.596	0.405	0.415
129.628	0.405	0.413
129.664	0.277	0.407
129.701	0.276	0.400
129.730	0.274	0.400
129.764	0.274	0.400
129.796	0.273	0.399
129.828	0.274	0.398
129.864	0.275	0.399
129.896	0.532	0.353
129.935	0.525	0.357
129.964	0.524	0.358
129.996	0.527	0.358
130.028	0.525	0.359
130.064	0.526	0.361
130.096	0.526	0.360
130.128	0.528	0.358
130.164	0.529	0.359
130.196	0.526	0.361
130.228	0.528	0.363
130.264	0.528	0.365
130.296	0.529	0.365
130.328	0.528	0.364
130.364	0.528	0.363
130.396	0.527	0.363
130.428	0.467	0.358
130.481	0.288	0.392
130.521	0.289	0.394
130.551	0.288	0.396
130.577	0.289	0.396
130.606	0.288	0.394
130.635	0.288	0.393
130.664	0.289	0.390
130.696	0.288	0.390
130.728	0.540	0.363
130.768	0.547	0.359
130.798	0.551	0.365
130.828	0.551	0.367
130.864	0.553	0.372
130.896	0.553	0.371
130.928	0.555	0.370
130.964	0.384	0.365
130.996	0.334	0.371
131.036	0.332	0.376
131.064	0.330	0.377
131.096	0.330	0.380
131.128	0.330	0.381
131.164	0.330	0.384
131.196	0.331	0.382
131.228	0.302	0.393
131.264	0.275	0.410
131.296	0.274	0.409
131.328	0.271	0.415
131.364	0.272	0.412
131.396	0.270	0.409
131.428	0.272	0.407
131.464	0.269	0.406
131.496	0.269	0.403
131.528	0.268	0.403
131.564	0.268	0.399
131.596	0.270	0.398
131.628	0.268	0.400
131.664	0.269	0.397
131.696	0.270	0.397
131.728	0.270	0.397
131.764	0.268	0.398
131.796	0.269	0.398
131.828	0.270	0.398
131.864	0.269	0.398
131.896	0.269	0.396
131.928	0.269	0.395
131.964	0.271	0.395
131.996	0.269	0.394
132.028	0.269	0.392
132.064	0.270	0.390
132.096	0.269	0.389
132.128	0.269	0.390
132.164	0.269	0.389
132.196	0.268	0.389
132.228	0.266	0.389
132.264	0.265	0.391
132.296	0.266	0.390
132.328	0.267	0.391
132.364	0.394	0.369
132.396	0.392	0.369
132.429	0.393	0.371
132.464	0.394	0.370
132.496	0.394	0.367
132.528	0.397	0.368
132.564	0.395	0.367
132.596	0.396	0.364
132.628	0.398	0.363
132.664	0.399	0.363
132.696	0.401	0.361
132.728	0.397	0.358
132.764	0.378	0.325
132.928	0.463	0.400
132.964	0.468	0.403
132.996	0.471	0.402
133.028	0.476	0.399
133.064	0.475	0.395
133.096	0.478	0.393
133.128	0.479	0.391
133.164	0.480	0.389
133.196	0.479	0.386
133.264	0.287	0.375
133.296	0.285	0.375
133.328	0.284	0.376
133.364	0.285	0.379
133.396	0.285	0.380
133.428	0.284	0.382
133.464	0.284	0.381
133.496	0.294	0.382
133.528	0.586	0.373
133.567	0.579	0.374
133.596	0.576	0.373
133.628	0.575	0.375
133.664	0.576	0.378
133.696	0.576	0.378
133.728	0.574	0.378
133.764	0.575	0.376
133.796	0.575	0.377
133.828	0.576	0.376
133.896	0.400	0.372
133.933	0.399	0.375
133.964	0.396	0.378
133.996	0.395	0.379
134.028	0.396	0.378
134.064	0.441	0.375
134.096	0.519	0.365
134.128	0.519	0.362
134.164	0.523	0.363
134.196	0.524	0.362
134.228	0.525	0.362
134.264	0.523	0.367
134.296	0.431	0.350
134.354	0.300	0.377
134.383	0.296	0.379
134.402	0.299	0.382
134.428	0.299	0.381
134.464	0.300	0.383
134.496	0.299	0.382
134.528	0.299	0.382
134.564	0.482	0.366
134.600	0.557	0.360
134.639	0.561	0.361
134.666	0.562	0.365
134.696	0.563	0.364
134.728	0.563	0.364
134.764	0.565	0.363
134.796	0.566	0.364
134.828	0.565	0.365
134.864	0.556	0.363
134.996	0.270	0.381
135.028	0.274	0.393
135.064	0.280	0.394
135.096	0.284	0.391
135.128	0.288	0.393
135.164	0.291	0.392
135.196	0.291	0.390
135.228	0.292	0.388
135.264	0.293	0.389
135.296	0.499	0.362
135.328	0.542	0.363
135.396	0.545	0.366
135.428	0.548	0.370
135.464	0.549	0.373
135.496	0.551	0.376
135.528	0.551	0.375
135.564	0.508	0.372
135.596	0.364	0.375
135.628	0.368	0.384
135.664	0.369	0.383
135.696	0.370	0.385
135.728	0.361	0.388
135.764	0.271	0.391
135.796	0.273	0.395
135.828	0.272	0.395
135.864	0.272	0.394
135.896	0.272	0.394
135.928	0.274	0.397
135.964	0.273	0.397
135.996	0.274	0.395
136.028	0.555	0.384
136.064	0.557	0.387
136.096	0.562	0.391
136.128	0.565	0.393
136.164	0.565	0.394
136.196	0.566	0.396
136.228	0.564	0.395
136.260	0.562	0.394
136.296	0.553	0.390
136.460	0.490	0.416
136.496	0.495	0.412
136.528	0.499	0.412
136.560	0.501	0.408
136.596	0.501	0.406
136.628	0.502	0.407
136.660	0.502	0.406
136.696	0.504	0.403
136.728	0.504	0.401
136.760	0.505	0.402
136.796	0.506	0.399
136.828	0.505	0.398
136.860	0.250	0.391
136.896	0.249	0.395
136.928	0.249	0.398
136.960	0.250	0.402
136.996	0.250	0.405
137.028	0.251	0.405
137.060	0.254	0.403
137.096	0.562	0.376
137.160	0.578	0.376
137.196	0.582	0.380
137.228	0.583	0.387
137.260	0.583	0.385
137.296	0.584	0.385
137.328	0.586	0.385
137.396	0.287	0.393
137.431	0.287	0.391
137.460	0.287	0.398
137.496	0.286	0.396
137.528	0.286	0.397
137.560	0.288	0.392
137.596	0.288	0.391
137.628	0.285	0.391
137.660	0.286	0.387
137.696	0.285	0.383
137.728	0.285	0.382
137.760	0.284	0.376
137.796	0.286	0.376
137.828	0.284	0.376
137.860	0.443	0.369
137.900	0.549	0.380
137.960	0.555	0.387
137.996	0.547	0.375
138.160	0.504	0.416
138.228	0.515	0.408
138.260	0.519	0.400
138.296	0.522	0.398
138.328	0.525	0.395
138.360	0.520	0.391
138.396	0.268	0.386
138.428	0.268	0.386
138.460	0.268	0.391
138.496	0.269	0.389
138.528	0.269	0.388
138.560	0.270	0.388
138.596	0.271	0.391
138.628	0.272	0.390
138.660	0.271	0.392
138.696	0.271	0.390
138.728	0.279	0.391
138.760	0.545	0.362
138.796	0.541	0.368
138.828	0.541	0.375
138.860	0.544	0.379
138.896	0.545	0.380
138.928	0.544	0.380
138.960	0.544	0.378
138.996	0.545	0.382
139.028	0.547	0.382
139.111	0.301	0.382
139.143	0.301	0.385
139.165	0.299	0.390
139.196	0.300	0.389
139.228	0.300	0.388
139.260	0.301	0.389
139.296	0.302	0.388
139.328	0.301	0.385
139.360	0.300	0.384
139.396	0.299	0.388
139.428	0.298	0.385
139.460	0.299	0.385
139.496	0.300	0.386
139.528	0.299	0.383
139.560	0.257	0.397
139.596	0.258	0.396
139.628	0.259	0.389
139.660	0.259	0.385
139.696	0.260	0.383
139.728	0.261	0.384
139.760	0.261	0.384
139.796	0.263	0.387
139.828	0.260	0.388
139.860	0.239	0.373
140.006	0.314	0.404
140.069	0.319	0.406
140.096	0.321	0.405
140.128	0.324	0.408
140.160	0.324	0.404
140.196	0.324	0.408
140.228	0.327	0.405
140.260	0.327	0.404
140.296	0.328	0.400
140.328	0.328	0.400
140.360	0.258	0.405
140.428	0.263	0.407
140.460	0.262	0.408
140.496	0.262	0.406
140.528	0.263	0.406
140.560	0.262	0.405
140.596	0.263	0.402
140.628	0.262	0.400
140.660	0.261	0.399
140.696	0.263	0.397
140.728	0.261	0.396
140.760	0.260	0.394
140.796	0.262	0.397
140.828	0.261	0.397
140.860	0.261	0.398
140.896	0.262	0.397
140.928	0.264	0.398
140.960	0.269	0.413
140.996	0.270	0.422
141.028	0.272	0.421
141.060	0.273	0.423
141.096	0.273	0.427
141.128	0.273	0.423
141.160	0.273	0.427
141.196	0.273	0.427
141.228	0.269	0.425
141.260	0.274	0.423
141.296	0.347	0.413
141.328	0.348	0.411
141.360	0.348	0.412
141.396	0.348	0.410
141.428	0.350	0.410
141.460	0.348	0.406
141.496	0.349	0.407
141.528	0.348	0.405
141.560	0.348	0.405
141.596	0.282	0.394
141.628	0.284	0.394
141.660	0.281	0.400
141.696	0.280	0.398
141.728	0.281	0.401
141.760	0.280	0.402
141.796	0.259	0.368
141.928	0.324	0.398
141.960	0.331	0.403
141.996	0.335	0.400
142.028	0.338	0.395
142.060	0.340	0.391
142.096	0.342	0.390
142.128	0.344	0.388
142.160	0.342	0.383
142.196	0.343	0.384
142.228	0.343	0.381
142.260	0.344	0.382
142.296	0.344	0.380
142.328	0.575	0.358
142.396	0.590	0.358
142.428	0.595	0.358
142.460	0.597	0.359
142.496	0.597	0.358
142.528	0.598	0.360
142.560	0.575	0.352
142.631	0.250	0.362
142.660	0.249	0.369
142.687	0.248	0.374
142.718	0.247	0.375
142.748	0.247	0.379
142.775	0.249	0.377
142.803	0.250	0.378
142.830	0.250	0.378
142.860	0.250	0.377
142.896	0.249	0.377
142.928	0.249	0.377
142.960	0.249	0.381
142.996	0.249	0.378
143.028	0.248	0.379
143.060	0.230	0.357
143.228	0.400	0.408
143.260	0.406	0.406
143.296	0.407	0.401
143.328	0.410	0.397
143.396	0.573	0.365
143.428	0.578	0.364
143.460	0.579	0.361
143.496	0.578	0.359
143.528	0.579	0.361
143.560	0.578	0.359
143.596	0.580	0.357
143.628	0.581	0.352
143.660	0.582	0.351
143.696	0.580	0.352
143.728	0.582	0.347
143.760	0.585	0.346
143.796	0.582	0.344
143.828	0.584	0.346
143.860	0.586	0.344
143.896	0.589	0.393
143.928	0.591	0.389
143.960	0.588	0.388
143.996	0.587	0.389
144.028	0.589	0.387
144.060	0.588	0.389
144.096	0.590	0.389
144.128	0.589	0.386
144.160	0.589	0.384
144.196	0.589	0.383
144.228	0.587	0.380
144.260	0.587	0.377
144.296	0.586	0.379
144.328	0.587	0.375
144.360	0.584	0.375
144.396	0.583	0.371
144.428	0.581	0.371
144.460	0.581	0.370
144.496	0.579	0.368
144.528	0.578	0.368
144.560	0.577	0.367
144.596	0.577	0.367
144.628	0.577	0.369
144.660	0.578	0.370
144.696	0.577	0.370
144.728	0.575	0.368
144.760	0.574	0.367
144.796	0.573	0.365
144.828	0.573	0.365
144.860	0.571	0.366
144.896	0.573	0.364
144.928	0.571	0.361
144.960	0.572	0.362
144.996	0.572	0.360
145.028	0.572	0.356
145.060	0.571	0.355
145.096	0.571	0.351
145.128	0.573	0.351
145.160	0.572	0.347
145.196	0.573	0.346
145.228	0.574	0.346
145.296	0.593	0.358
145.328	0.595	0.362
145.360	0.597	0.364
145.396	0.598	0.365
145.428	0.598	0.364
145.460	0.598	0.359
145.496	0.540	0.356
145.528	0.315	0.356
145.560	0.315	0.357
145.596	0.315	0.361
145.628	0.314	0.364
145.660	0.313	0.366
145.696	0.554	0.338
145.733	0.579	0.323
145.804	0.584	0.329
145.833	0.583	0.333
145.862	0.582	0.338
145.896	0.585	0.339
145.928	0.585	0.340
145.960	0.583	0.341
145.996	0.584	0.342
146.028	0.586	0.341
146.060	0.585	0.341
146.096	0.587	0.342
146.128	0.586	0.344
146.160	0.585	0.343
146.196	0.587	0.342
146.228	0.587	0.342
146.260	0.585	0.342
146.296	0.588	0.342
146.328	0.588	0.339
146.360	0.587	0.342
146.396	0.587	0.340
146.428	0.587	0.339
146.460	0.588	0.337
146.496	0.588	0.338
146.528	0.586	0.335
146.560	0.586	0.335
146.596	0.586	0.335
146.628	0.585	0.333
146.660	0.586	0.337
146.696	0.586	0.331
146.728	0.586	0.335
146.760	0.610	0.363
146.796	0.608	0.359
146.828	0.607	0.358
146.860	0.609	0.358
146.896	0.607	0.361
146.928	0.607	0.358
146.960	0.606	0.357
146.996	0.605	0.358
147.028	0.605	0.363
147.060	0.607	0.356
147.096	0.607	0.358
147.128	0.608	0.357
147.160	0.606	0.355
147.196	0.608	0.357
147.228	0.606	0.354
147.260	0.608	0.354
147.296	0.608	0.359
147.328	0.606	0.358
147.360	0.605	0.354
147.396	0.604	0.355
147.428	0.606	0.352
147.460	0.606	0.351
147.496	0.607	0.350
147.528	0.604	0.352
147.560	0.602	0.349
147.596	0.602	0.349
147.628	0.602	0.350
147.660	0.602	0.347
147.696	0.602	0.344
147.728	0.600	0.343
147.760	0.599	0.346
147.796	0.601	0.345
147.828	0.600	0.347
147.860	0.598	0.344
147.896	0.597	0.341
147.928	0.596	0.338
147.960	0.596	0.338
147.996	0.595	0.338
148.028	0.596	0.337
148.060	0.596	0.340
148.096	0.595	0.341
148.128	0.596	0.338
148.160	0.594	0.337
148.196	0.596	0.338
148.228	0.594	0.337
148.260	0.595	0.335
148.296	0.595	0.332
148.328	0.593	0.334
148.360	0.594	0.334
148.396	0.595	0.335
148.428	0.593	0.331
148.460	0.594	0.333
148.496	0.593	0.330
148.528	0.594	0.330
148.560	0.593	0.328
148.596	0.593	0.332
148.628	0.592	0.329
148.660	0.593	0.330
148.696	0.592	0.330
148.728	0.592	0.331
148.760	0.591	0.329
148.796	0.590	0.328
148.828	0.591	0.325
148.860	0.591	0.327
148.896	0.592	0.330
148.928	0.592	0.331
148.996	0.569	0.335
149.028	0.564	0.336
149.060	0.562	0.336
149.096	0.564	0.335
149.128	0.563	0.335
149.160	0.563	0.334
149.196	0.564	0.335
149.228	0.564	0.336
149.260	0.566	0.333
149.296	0.564	0.334
149.328	0.565	0.331
149.360	0.564	0.335
149.396	0.564	0.333
149.428	0.567	0.331
149.460	0.564	0.331
149.496	0.567	0.330
149.528	0.567	0.330
149.560	0.569	0.331
149.596	0.568	0.331
149.628	0.569	0.333
149.660	0.569	0.334
149.696	0.565	0.334
149.728	0.557	0.336
149.832	0.541	0.361
149.860	0.546	0.357
149.896	0.547	0.356
150.028	0.561	0.352
150.060	0.565	0.357
150.096	0.570	0.353
150.128	0.573	0.349
150.160	0.576	0.352
150.196	0.578	0.350
150.228	0.579	0.348
150.260	0.579	0.346
150.296	0.580	0.345
150.328	0.581	0.343
150.360	0.582	0.344
150.396	0.583	0.342
150.428	0.581	0.343
150.460	0.583	0.341
150.496	0.582	0.342
150.560	0.294	0.352
150.596	0.295	0.355
150.628	0.293	0.358
150.660	0.293	0.360
150.696	0.294	0.359
150.728	0.294	0.363
150.760	0.294	0.362
150.796	0.293	0.357
150.828	0.259	0.382
150.860	0.259	0.381
150.900	0.262	0.381
150.928	0.259	0.384
150.960	0.260	0.384
150.996	0.260	0.387
151.028	0.261	0.389
151.060	0.262	0.390
151.096	0.262	0.391
151.128	0.264	0.391
151.160	0.262	0.392
151.196	0.262	0.392
151.228	0.264	0.394
151.260	0.265	0.391
151.296	0.266	0.392
151.328	0.267	0.390
151.360	0.266	0.396
151.396	0.268	0.391
151.428	0.267	0.395
151.460	0.287	0.409
151.501	0.290	0.409
151.528	0.291	0.409
151.560	0.291	0.407
151.596	0.292	0.405
151.628	0.291	0.408
151.660	0.290	0.408
151.696	0.290	0.406
151.728	0.291	0.408
151.760	0.290	0.406
151.796	0.290	0.404
151.828	0.291	0.403
151.860	0.288	0.402
151.896	0.290	0.402
151.928	0.288	0.398
151.960	0.289	0.400
151.996	0.287	0.398
152.028	0.287	0.396
152.060	0.288	0.398
152.096	0.288	0.395
152.128	0.287	0.396
152.160	0.287	0.394
152.196	0.275	0.392
152.228	0.256	0.397
152.270	0.257	0.399
152.299	0.259	0.397
152.328	0.258	0.398
152.360	0.258	0.402
152.396	0.258	0.399
152.428	0.257	0.397
152.460	0.258	0.400
152.496	0.258	0.399
152.528	0.257	0.396
152.560	0.257	0.395
152.596	0.258	0.396
152.628	0.260	0.394
152.660	0.261	0.394
152.696	0.262	0.390
152.728	0.261	0.394
152.760	0.260	0.392
152.796	0.260	0.393
152.828	0.261	0.391
152.860	0.259	0.389
152.896	0.258	0.388
152.928	0.258	0.387
152.960	0.260	0.387
152.996	0.258	0.387
153.028	0.257	0.386
153.060	0.256	0.387
153.096	0.256	0.384
153.128	0.258	0.384
153.160	0.259	0.383
153.196	0.258	0.383
153.228	0.258	0.382
153.260	0.258	0.382
153.296	0.258	0.382
153.328	0.258	0.381
153.360	0.257	0.379
153.396	0.256	0.379
153.428	0.255	0.378
153.460	0.305	0.374
153.499	0.303	0.372
153.528	0.300	0.376
153.560	0.299	0.371
153.596	0.300	0.375
153.628	0.300	0.372
153.660	0.300	0.373
153.696	0.301	0.374
153.728	0.298	0.373
153.760	0.266	0.353
153.909	0.243	0.400
153.950	0.251	0.397
153.982	0.256	0.394
154.013	0.258	0.392
154.045	0.259	0.392
154.065	0.261	0.389
154.096	0.261	0.386
154.128	0.261	0.383
154.160	0.262	0.382
154.196	0.261	0.380
154.228	0.262	0.378
154.260	0.264	0.379
154.296	0.264	0.380
154.328	0.265	0.378
154.360	0.267	0.380
154.396	0.265	0.381
154.428	0.231	0.370
154.466	0.236	0.370
154.496	0.239	0.372
154.528	0.241	0.373
154.560	0.240	0.378
154.596	0.240	0.375
154.628	0.241	0.374
154.660	0.242	0.375
154.696	0.242	0.374
154.728	0.241	0.374
154.760	0.243	0.374
154.796	0.242	0.374
154.828	0.243	0.373
154.860	0.242	0.375
154.896	0.242	0.371
154.928	0.243	0.370
154.960	0.244	0.373
154.996	0.271	0.402
155.060	0.269	0.403
155.096	0.268	0.403
155.128	0.269	0.406
155.160	0.270	0.404
155.196	0.269	0.404
155.228	0.268	0.405
155.260	0.267	0.402
155.296	0.268	0.404
155.328	0.267	0.401
155.360	0.266	0.400
155.396	0.266	0.397
155.428	0.266	0.396
155.460	0.266	0.393
155.496	0.265	0.394
155.528	0.264	0.396
155.560	0.265	0.392
155.596	0.265	0.390
155.628	0.265	0.389
155.660	0.264	0.388
155.696	0.264	0.388
155.728	0.264	0.386
155.760	0.264	0.386
155.796	0.264	0.386
155.828	0.265	0.384
155.860	0.264	0.387
155.896	0.265	0.387
155.928	0.264	0.382
155.960	0.263	0.384
155.996	0.262	0.379
156.028	0.263	0.380
156.060	0.263	0.378
156.096	0.262	0.376
156.128	0.229	0.360
156.166	0.234	0.350
156.196	0.235	0.347
156.228	0.234	0.349
156.260	0.233	0.348
156.296	0.232	0.346
156.328	0.232	0.341
156.360	0.231	0.341
156.396	0.231	0.340
156.428	0.231	0.339
156.460	0.231	0.339
156.496	0.232	0.339
156.528	0.231	0.337
156.560	0.232	0.334
156.596	0.231	0.335
156.628	0.232	0.333
156.660	0.231	0.338
156.696	0.232	0.340
156.728	0.233	0.340
156.760	0.233	0.339
156.796	0.232	0.342
156.828	0.230	0.339
156.860	0.230	0.338
156.896	0.229	0.340
156.928	0.230	0.339
156.960	0.231	0.338
156.996	0.230	0.340
157.028	0.229	0.338
157.060	0.230	0.337
157.096	0.231	0.337
157.128	0.231	0.333
157.160	0.231	0.332
157.196	0.233	0.332
157.228	0.234	0.333
157.260	0.234	0.335
157.296	0.234	0.335
157.328	0.235	0.336
157.360	0.237	0.337
157.396	0.237	0.336
157.428	0.236	0.338
157.460	0.237	0.340
157.496	0.237	0.339
157.528	0.239	0.335
157.560	0.239	0.339
157.596	0.237	0.338
157.628	0.238	0.336
157.660	0.238	0.337
157.696	0.238	0.339
157.728	0.237	0.340
157.760	0.238	0.338
157.796	0.236	0.337
157.828	0.237	0.335
157.860	0.235	0.333
157.896	0.237	0.332
157.928	0.237	0.334
157.960	0.237	0.333
157.996	0.236	0.334
158.028	0.237	0.333
158.060	0.238	0.332
158.096	0.238	0.332
158.128	0.238	0.330
158.160	0.237	0.329
158.196	0.236	0.331
158.228	0.236	0.331
158.260	0.237	0.332
158.296	0.238	0.329
158.328	0.238	0.328
158.360	0.238	0.331
158.396	0.238	0.333
158.428	0.238	0.333
158.460	0.237	0.335
158.496	0.235	0.332
158.528	0.235	0.331
158.560	0.235	0.330
158.596	0.235	0.331
158.628	0.233	0.331
158.660	0.234	0.329
158.696	0.235	0.329
158.728	0.234	0.331
158.760	0.234	0.329
158.796	0.235	0.330
158.828	0.235	0.330
158.860	0.233	0.330
158.896	0.233	0.328
158.928	0.234	0.327
158.960	0.233	0.327
158.996	0.234	0.324
159.028	0.233	0.322
159.060	0.234	0.321
159.096	0.232	0.321
159.128	0.233	0.319
159.160	0.231	0.318
159.196	0.231	0.317
159.228	0.229	0.318
159.260	0.230	0.317
159.296	0.228	0.314
159.328	0.228	0.314
159.360	0.229	0.310
159.396	0.234	0.323
159.428	0.235	0.322
159.460	0.235	0.323
159.496	0.234	0.323
159.528	0.235	0.323
159.560	0.235	0.325
159.596	0.235	0.321
159.628	0.233	0.323
159.837	0.219	0.417
159.877	0.223	0.413
159.898	0.228	0.411
159.928	0.231	0.405
159.960	0.235	0.402
159.996	0.235	0.402
160.028	0.238	0.401
160.060	0.238	0.400
160.096	0.238	0.397
160.128	0.240	0.395
160.160	0.240	0.395
160.196	0.241	0.394
160.228	0.242	0.394
160.260	0.242	0.397
160.296	0.243	0.398
160.328	0.244	0.399
160.360	0.244	0.401
160.396	0.246	0.398
160.428	0.246	0.396
160.460	0.246	0.398
160.496	0.245	0.394
160.528	0.245	0.395
160.560	0.246	0.391
160.596	0.553	0.363
160.639	0.544	0.369
160.667	0.542	0.374
160.696	0.542	0.373
160.728	0.542	0.375
160.760	0.535	0.370
160.796	0.266	0.365
160.835	0.267	0.367
160.864	0.266	0.369
160.896	0.265	0.371
160.928	0.266	0.373
160.960	0.267	0.372
160.996	0.269	0.373
161.028	0.270	0.375
161.060	0.270	0.377
161.096	0.271	0.373
161.128	0.271	0.375
161.160	0.270	0.376
161.196	0.263	0.373
161.370	0.451	0.406
161.409	0.453	0.405
161.439	0.458	0.400
161.469	0.459	0.396
161.496	0.462	0.394
161.528	0.464	0.392
161.560	0.463	0.388
161.596	0.464	0.386
161.628	0.463	0.385
161.660	0.466	0.385
161.696	0.466	0.387
161.728	0.465	0.385
161.760	0.445	0.363
161.939	0.506	0.404
161.980	0.512	0.403
162.003	0.516	0.397
162.028	0.520	0.396
162.060	0.522	0.391
162.096	0.523	0.390
162.128	0.522	0.384
162.160	0.525	0.384
162.196	0.525	0.379
162.228	0.526	0.378
162.260	0.526	0.377
162.296	0.585	0.375
162.363	0.587	0.382
162.396	0.592	0.382
162.428	0.592	0.383
162.460	0.590	0.380
162.665	0.564	0.408
162.732	0.579	0.407
162.762	0.582	0.403
162.796	0.586	0.398
162.828	0.587	0.396
162.860	0.590	0.392
162.896	0.590	0.392
162.928	0.590	0.387
162.960	0.589	0.388
162.996	0.438	0.377
163.036	0.299	0.390
163.067	0.300	0.392
163.096	0.300	0.396
163.128	0.300	0.394
163.160	0.302	0.398
163.196	0.304	0.401
163.228	0.303	0.400
163.260	0.304	0.396
163.296	0.303	0.396
163.328	0.313	0.395
163.360	0.538	0.375
163.404	0.536	0.380
163.430	0.537	0.382
163.461	0.536	0.384
163.496	0.535	0.383
163.528	0.537	0.386
163.560	0.538	0.387
163.596	0.539	0.386
163.628	0.539	0.387
163.660	0.538	0.391
163.696	0.540	0.388
163.728	0.673	0.390
163.766	0.679	0.389
163.796	0.682	0.392
163.828	0.686	0.393
163.860	0.687	0.396
163.896	0.686	0.395
163.928	0.688	0.397
163.960	0.685	0.393
163.996	0.683	0.391
164.028	0.593	0.402
164.063	0.593	0.400
164.096	0.592	0.401
164.128	0.593	0.404
164.160	0.593	0.403
164.196	0.589	0.401
164.364	0.394	0.403
164.406	0.400	0.408
164.428	0.405	0.406
164.460	0.411	0.402
164.496	0.414	0.397
164.528	0.414	0.396
164.560	0.584	0.382
164.601	0.578	0.385
164.628	0.579	0.387
164.660	0.581	0.389
164.696	0.582	0.387
164.728	0.582	0.393
164.760	0.582	0.390
164.796	0.584	0.392
164.828	0.584	0.393
164.860	0.585	0.388
164.896	0.578	0.387
164.928	0.294	0.364
164.969	0.289	0.368
164.996	0.286	0.373
165.028	0.285	0.376
165.060	0.285	0.374
165.096	0.285	0.375
165.128	0.286	0.374
165.160	0.286	0.372
165.196	0.475	0.366
165.231	0.558	0.365
165.270	0.562	0.369
165.298	0.562	0.371
165.328	0.563	0.371
165.360	0.564	0.375
165.396	0.565	0.378
165.428	0.566	0.379
165.460	0.567	0.382
165.492	0.566	0.376
165.528	0.568	0.376
165.560	0.567	0.378
165.592	0.565	0.379
165.628	0.355	0.371
165.805	0.337	0.412
165.843	0.341	0.413
165.874	0.345	0.412
165.905	0.350	0.408
165.933	0.351	0.404
165.963	0.353	0.404
165.993	0.355	0.401
166.060	0.554	0.385
166.095	0.557	0.385
166.128	0.560	0.389
166.160	0.562	0.396
166.192	0.564	0.398
166.228	0.565	0.400
166.260	0.567	0.402
166.292	0.566	0.401
166.328	0.567	0.405
166.360	0.544	0.401
166.399	0.329	0.387
166.460	0.335	0.392
166.492	0.336	0.396
166.528	0.335	0.394
166.592	0.564	0.387
166.630	0.564	0.384
166.660	0.565	0.391
166.692	0.566	0.393
166.728	0.568	0.394
166.760	0.565	0.398
166.792	0.556	0.386
166.965	0.396	0.416
167.007	0.400	0.417
167.037	0.401	0.419
167.060	0.406	0.415
167.092	0.410	0.412
167.128	0.413	0.408
167.160	0.414	0.406
167.192	0.413	0.405
167.228	0.590	0.386
167.260	0.582	0.380
167.292	0.581	0.384
167.328	0.580	0.383
167.360	0.583	0.384
167.392	0.583	0.383
167.428	0.353	0.381
167.471	0.304	0.395
167.512	0.303	0.396
167.542	0.302	0.400
167.571	0.303	0.401
167.599	0.302	0.401
167.628	0.303	0.399
167.660	0.304	0.400
167.692	0.304	0.399
167.728	0.301	0.399
167.760	0.303	0.399
167.792	0.304	0.398
167.828	0.303	0.399
167.898	0.540	0.386
167.939	0.543	0.387
167.967	0.545	0.390
167.997	0.545	0.391
168.028	0.547	0.390
168.060	0.548	0.388
168.092	0.547	0.387
168.128	0.430	0.380
168.166	0.300	0.397
168.207	0.301	0.400
168.237	0.299	0.403
168.263	0.298	0.401
168.293	0.297	0.402
168.328	0.297	0.402
168.360	0.299	0.400
168.392	0.318	0.396
168.435	0.538	0.377
168.477	0.535	0.376
168.506	0.533	0.381
168.536	0.535	0.386
168.562	0.534	0.384
168.592	0.534	0.384
168.628	0.532	0.385
168.660	0.507	0.374
168.699	0.301	0.388
168.742	0.300	0.392
168.769	0.300	0.397
168.798	0.301	0.399
168.828	0.300	0.395
168.860	0.302	0.395
168.892	0.301	0.396
168.928	0.301	0.396
168.960	0.492	0.380
169.002	0.552	0.367
169.062	0.556	0.377
169.092	0.557	0.380
169.128	0.554	0.382
169.160	0.556	0.382
169.192	0.557	0.385
169.260	0.233	0.371
169.339	0.231	0.376
169.366	0.229	0.378
169.394	0.228	0.377
169.428	0.230	0.380
169.460	0.230	0.375
169.492	0.229	0.375
169.528	0.229	0.373
169.560	0.259	0.391
169.601	0.259	0.385
169.628	0.257	0.386
169.660	0.254	0.387
169.692	0.255	0.386
169.728	0.256	0.386
169.760	0.256	0.390
169.792	0.257	0.387
169.828	0.257	0.386
169.860	0.257	0.388
169.892	0.368	0.362
169.930	0.551	0.329
169.962	0.552	0.337
169.992	0.553	0.341
170.028	0.554	0.343
170.060	0.555	0.341
170.092	0.554	0.344
170.128	0.545	0.343
170.160	0.286	0.350
170.199	0.286	0.352
170.228	0.286	0.358
170.260	0.286	0.361
170.292	0.285	0.362
170.328	0.284	0.361
170.360	0.282	0.362
170.392	0.282	0.358
170.428	0.282	0.360
170.460	0.283	0.356
170.492	0.282	0.358
170.528	0.284	0.358
