time	x_norm	y_norm
232.956	0.523	0.385
232.988	0.522	0.385
233.020	0.522	0.389
233.056	0.518	0.393
233.088	0.516	0.389
233.120	0.517	0.388
233.156	0.516	0.391
233.188	0.514	0.398
233.220	0.511	0.397
233.256	0.509	0.400
233.288	0.509	0.400
233.320	0.507	0.399
233.356	0.503	0.400
233.388	0.505	0.397
233.420	0.504	0.403
233.456	0.505	0.406
233.488	0.505	0.399
233.520	0.505	0.401
233.556	0.505	0.402
233.588	0.507	0.400
233.620	0.501	0.387
233.656	0.504	0.387
233.688	0.501	0.382
233.720	0.497	0.384
233.756	0.493	0.383
233.788	0.487	0.389
233.820	0.492	0.393
233.856	0.493	0.396
233.888	0.497	0.388
233.920	0.497	0.384
233.956	0.495	0.377
233.988	0.494	0.382
234.020	0.497	0.375
234.056	0.494	0.356
234.088	0.497	0.351
234.120	0.498	0.351
234.156	0.499	0.350
234.188	0.503	0.339
234.220	0.509	0.332
234.256	0.511	0.323
234.288	0.513	0.315
234.320	0.512	0.318
234.356	0.514	0.313
234.388	0.518	0.308
234.420	0.517	0.311
234.456	0.517	0.319
234.488	0.516	0.316
234.520	0.515	0.317
234.556	0.517	0.322
234.588	0.516	0.325
234.620	0.518	0.331
234.656	0.519	0.335
234.688	0.517	0.334
234.720	0.518	0.339
234.756	0.516	0.337
234.788	0.507	0.351
234.820	0.510	0.357
234.856	0.509	0.360
234.888	0.506	0.368
234.920	0.505	0.361
234.956	0.504	0.358
234.988	0.339	0.322
235.020	0.195	0.330
235.056	0.192	0.332
235.088	0.190	0.330
235.120	0.191	0.334
235.156	0.190	0.339
235.188	0.191	0.336
235.220	0.191	0.337
235.256	0.190	0.340
235.288	0.190	0.346
235.320	0.191	0.342
235.356	0.192	0.344
235.388	0.194	0.344
235.420	0.194	0.345
235.456	0.194	0.345
235.488	0.194	0.342
235.520	0.192	0.345
235.556	0.192	0.347
235.588	0.194	0.351
235.620	0.324	0.307
235.656	0.482	0.318
235.688	0.485	0.312
235.720	0.485	0.320
235.756	0.484	0.329
235.788	0.481	0.335
235.820	0.482	0.333
235.856	0.484	0.332
235.888	0.485	0.335
235.920	0.488	0.336
235.956	0.490	0.327
235.988	0.488	0.334
236.020	0.489	0.338
236.056	0.490	0.333
236.088	0.488	0.337
236.120	0.487	0.341
236.156	0.489	0.342
236.188	0.489	0.346
236.220	0.490	0.345
236.256	0.487	0.352
236.288	0.485	0.354
236.320	0.483	0.360
236.356	0.482	0.359
236.388	0.479	0.360
236.420	0.480	0.362
236.456	0.479	0.365
236.488	0.480	0.360
236.520	0.478	0.357
236.556	0.479	0.357
236.588	0.477	0.357
236.620	0.477	0.355
236.656	0.477	0.355
236.688	0.476	0.349
236.720	0.475	0.349
236.756	0.476	0.346
236.788	0.473	0.347
236.820	0.476	0.349
236.856	0.477	0.352
236.888	0.475	0.340
236.920	0.476	0.348
236.956	0.473	0.349
236.988	0.473	0.353
237.020	0.475	0.353
237.056	0.474	0.354
237.088	0.477	0.357
237.120	0.476	0.349
237.156	0.480	0.353
237.188	0.482	0.347
237.220	0.479	0.349
237.256	0.481	0.345
237.288	0.479	0.353
237.320	0.480	0.353
237.356	0.467	0.392
237.388	0.474	0.390
237.420	0.474	0.392
237.456	0.475	0.395
237.488	0.474	0.396
237.520	0.473	0.390
237.556	0.476	0.398
237.588	0.478	0.398
237.620	0.476	0.400
237.656	0.476	0.404
237.688	0.471	0.402
237.720	0.445	0.408
237.756	0.446	0.412
237.788	0.447	0.410
237.820	0.446	0.413
237.856	0.446	0.418
237.888	0.448	0.422
237.920	0.446	0.419
237.956	0.447	0.424
237.988	0.448	0.428
238.020	0.448	0.427
238.056	0.446	0.426
238.088	0.446	0.424
238.120	0.446	0.422
238.156	0.452	0.429
238.188	0.448	0.424
238.220	0.449	0.421
238.256	0.446	0.425
238.288	0.445	0.428
238.320	0.448	0.428
238.356	0.449	0.425
238.388	0.447	0.423
238.420	0.390	0.389
238.456	0.188	0.363
238.488	0.186	0.364
238.520	0.187	0.373
238.556	0.183	0.375
238.588	0.180	0.374
238.620	0.183	0.381
238.656	0.183	0.384
238.688	0.185	0.380
238.720	0.185	0.383
238.756	0.184	0.381
238.788	0.185	0.383
238.820	0.185	0.385
238.856	0.186	0.381
238.888	0.185	0.383
238.920	0.184	0.382
238.956	0.183	0.384
238.988	0.184	0.388
239.020	0.185	0.388
239.056	0.177	0.367
239.188	0.171	0.450
239.220	0.175	0.443
239.256	0.174	0.433
239.288	0.174	0.434
239.320	0.175	0.428
239.356	0.178	0.425
239.388	0.178	0.422
239.420	0.179	0.416
239.452	0.179	0.409
239.488	0.181	0.412
239.520	0.181	0.417
239.552	0.183	0.416
239.588	0.186	0.419
239.620	0.184	0.423
239.652	0.184	0.423
239.688	0.405	0.390
239.720	0.493	0.412
239.752	0.493	0.413
239.788	0.500	0.422
239.820	0.501	0.421
239.852	0.499	0.420
239.888	0.498	0.428
239.920	0.497	0.425
239.952	0.497	0.426
239.988	0.498	0.432
240.020	0.499	0.429
240.052	0.496	0.437
240.088	0.498	0.436
240.120	0.505	0.439
240.152	0.500	0.429
240.188	0.502	0.507
240.220	0.503	0.509
240.252	0.499	0.505
240.288	0.496	0.497
240.320	0.498	0.492
240.352	0.495	0.486
240.388	0.496	0.485
240.420	0.497	0.479
240.452	0.492	0.491
240.488	0.493	0.485
240.520	0.492	0.484
240.552	0.492	0.481
240.588	0.492	0.477
240.620	0.493	0.476
240.652	0.225	0.382
240.688	0.178	0.379
240.720	0.177	0.388
240.752	0.171	0.392
240.788	0.173	0.394
240.820	0.176	0.402
240.852	0.171	0.397
240.888	0.173	0.394
240.920	0.171	0.393
240.952	0.170	0.395
240.988	0.172	0.392
241.020	0.172	0.392
241.052	0.173	0.399
241.088	0.173	0.396
241.120	0.171	0.400
241.152	0.173	0.398
241.188	0.173	0.401
241.220	0.172	0.401
241.252	0.173	0.405
241.288	0.174	0.404
241.320	0.176	0.412
241.352	0.176	0.406
241.388	0.175	0.405
241.420	0.177	0.406
241.452	0.175	0.412
241.488	0.174	0.411
241.520	0.175	0.409
241.552	0.177	0.409
241.588	0.174	0.403
241.620	0.177	0.407
241.652	0.176	0.405
241.688	0.178	0.411
241.720	0.176	0.407
241.752	0.175	0.407
241.788	0.175	0.412
241.820	0.173	0.415
241.852	0.173	0.413
241.888	0.175	0.415
241.920	0.172	0.415
241.952	0.171	0.417
241.988	0.174	0.416
242.020	0.174	0.420
242.052	0.174	0.422
242.088	0.175	0.420
242.120	0.175	0.423
242.152	0.177	0.422
242.188	0.174	0.418
242.220	0.173	0.418
242.252	0.176	0.420
242.288	0.175	0.413
242.320	0.174	0.413
242.352	0.174	0.417
242.388	0.178	0.417
242.420	0.177	0.416
242.452	0.175	0.421
242.488	0.174	0.411
242.520	0.176	0.414
242.552	0.177	0.419
242.588	0.179	0.415
242.620	0.180	0.417
242.652	0.179	0.411
242.688	0.175	0.409
242.720	0.175	0.412
242.752	0.175	0.419
242.788	0.174	0.411
242.820	0.175	0.413
242.852	0.175	0.416
242.888	0.175	0.411
242.920	0.174	0.412
242.952	0.174	0.413
242.988	0.173	0.406
243.020	0.176	0.408
243.052	0.173	0.408
243.088	0.173	0.406
243.120	0.175	0.411
243.152	0.174	0.405
243.188	0.173	0.404
243.220	0.173	0.402
243.252	0.169	0.398
243.288	0.174	0.401
243.320	0.171	0.400
243.352	0.168	0.397
243.388	0.168	0.396
243.420	0.167	0.398
243.452	0.166	0.397
243.488	0.167	0.396
243.520	0.167	0.397
243.552	0.166	0.388
243.588	0.167	0.387
243.620	0.166	0.395
243.652	0.166	0.398
243.688	0.167	0.399
243.720	0.168	0.405
243.752	0.168	0.414
243.788	0.173	0.429
243.820	0.173	0.428
243.852	0.172	0.431
243.888	0.172	0.432
243.920	0.173	0.431
243.952	0.175	0.433
243.988	0.178	0.436
244.020	0.174	0.433
244.052	0.174	0.440
244.088	0.175	0.435
244.120	0.177	0.434
244.152	0.173	0.440
244.188	0.174	0.441
244.220	0.175	0.435
244.252	0.175	0.438
244.288	0.178	0.438
244.320	0.178	0.438
244.352	0.174	0.435
244.388	0.173	0.436
244.420	0.171	0.433
244.452	0.174	0.433
244.488	0.173	0.435
244.520	0.175	0.432
244.552	0.174	0.433
244.588	0.175	0.430
244.620	0.176	0.424
244.652	0.178	0.427
244.688	0.176	0.428
244.720	0.176	0.428
244.752	0.420	0.359
244.788	0.459	0.364
244.820	0.463	0.368
244.852	0.466	0.375
244.888	0.465	0.373
244.920	0.468	0.380
244.952	0.468	0.382
244.988	0.470	0.388
245.020	0.476	0.448
245.052	0.478	0.457
245.088	0.479	0.450
245.120	0.479	0.458
245.152	0.479	0.459
245.188	0.479	0.460
245.220	0.477	0.458
245.252	0.480	0.461
245.288	0.477	0.455
245.320	0.478	0.450
245.352	0.480	0.454
245.388	0.469	0.468
245.420	0.462	0.474
245.452	0.459	0.473
245.488	0.458	0.480
245.520	0.460	0.474
245.552	0.456	0.472
245.588	0.459	0.478
245.620	0.459	0.473
245.652	0.458	0.469
245.688	0.459	0.471
245.720	0.458	0.469
245.752	0.454	0.469
245.788	0.459	0.468
245.820	0.458	0.470
245.852	0.460	0.468
245.888	0.459	0.463
245.920	0.458	0.462
245.952	0.456	0.453
245.988	0.458	0.456
246.020	0.457	0.448
246.052	0.456	0.450
246.088	0.458	0.451
246.120	0.463	0.447
246.152	0.461	0.451
246.188	0.455	0.446
246.220	0.458	0.443
246.252	0.457	0.445
246.288	0.457	0.447
246.320	0.459	0.447
246.352	0.456	0.443
246.388	0.458	0.443
246.420	0.457	0.453
246.452	0.453	0.445
246.488	0.454	0.443
246.520	0.455	0.442
246.552	0.453	0.440
246.588	0.453	0.439
246.620	0.451	0.440
246.652	0.453	0.443
246.688	0.452	0.440
246.720	0.452	0.438
246.752	0.449	0.440
246.788	0.448	0.436
246.820	0.449	0.436
246.852	0.448	0.437
246.888	0.449	0.431
246.920	0.446	0.439
246.952	0.449	0.438
246.988	0.448	0.442
247.020	0.447	0.444
247.052	0.448	0.440
247.088	0.450	0.444
247.120	0.452	0.448
247.152	0.452	0.447
247.188	0.451	0.449
247.220	0.455	0.448
247.252	0.454	0.458
247.288	0.455	0.456
247.320	0.455	0.457
247.352	0.457	0.454
247.388	0.457	0.449
247.420	0.457	0.454
247.452	0.456	0.456
247.488	0.456	0.454
247.520	0.454	0.454
247.552	0.454	0.454
247.588	0.453	0.456
247.620	0.456	0.447
247.652	0.457	0.450
247.688	0.458	0.450
247.720	0.457	0.453
247.752	0.454	0.451
247.788	0.458	0.453
247.820	0.453	0.453
247.852	0.450	0.456
247.888	0.453	0.459
247.920	0.456	0.454
247.952	0.453	0.453
247.988	0.454	0.452
248.020	0.453	0.456
248.052	0.451	0.446
248.088	0.450	0.458
248.120	0.451	0.457
248.152	0.451	0.454
248.188	0.451	0.454
248.220	0.451	0.454
248.252	0.450	0.448
248.288	0.448	0.452
248.320	0.447	0.449
248.352	0.446	0.455
248.388	0.448	0.453
248.420	0.447	0.453
248.452	0.445	0.450
248.488	0.447	0.451
248.520	0.448	0.452
248.552	0.449	0.450
248.588	0.451	0.442
248.620	0.449	0.448
248.652	0.450	0.446
248.688	0.447	0.440
248.720	0.447	0.443
248.752	0.450	0.438
248.817	0.450	0.440
248.829	0.451	0.440
248.852	0.455	0.447
248.888	0.453	0.445
248.920	0.453	0.439
248.952	0.450	0.442
248.988	0.450	0.443
249.020	0.453	0.439
249.052	0.453	0.440
249.088	0.451	0.441
249.120	0.452	0.439
249.152	0.451	0.446
249.188	0.451	0.439
249.220	0.450	0.438
249.252	0.452	0.446
249.288	0.449	0.437
249.320	0.447	0.435
249.352	0.448	0.436
249.388	0.443	0.431
249.420	0.444	0.430
249.452	0.443	0.430
249.488	0.441	0.426
249.520	0.444	0.430
249.552	0.443	0.424
249.588	0.396	0.529
249.620	0.345	0.823
249.652	0.332	0.873
249.688	0.428	0.558
249.720	0.481	0.297
249.752	0.477	0.290
249.788	0.475	0.286
249.820	0.477	0.286
249.852	0.481	0.285
249.888	0.484	0.288
249.920	0.471	0.389
249.952	0.459	0.475
249.988	0.465	0.471
250.020	0.470	0.477
250.052	0.475	0.467
250.088	0.477	0.470
250.120	0.479	0.472
250.152	0.479	0.481
250.188	0.478	0.471
250.220	0.480	0.471
250.252	0.481	0.468
250.288	0.482	0.479
250.320	0.473	0.483
250.352	0.471	0.482
250.388	0.472	0.475
250.420	0.474	0.482
250.452	0.473	0.480
250.488	0.469	0.480
250.520	0.471	0.481
250.552	0.470	0.483
250.588	0.471	0.478
250.620	0.474	0.479
250.652	0.472	0.483
250.688	0.472	0.482
250.720	0.471	0.490
250.752	0.468	0.462
250.788	0.472	0.449
250.820	0.475	0.445
250.852	0.476	0.442
250.888	0.473	0.445
250.920	0.474	0.442
250.952	0.472	0.443
250.988	0.473	0.446
251.020	0.474	0.448
251.052	0.475	0.447
251.088	0.474	0.440
251.120	0.467	0.489
251.152	0.468	0.491
251.188	0.467	0.486
251.220	0.464	0.483
251.252	0.468	0.487
251.288	0.467	0.481
251.320	0.463	0.483
251.352	0.462	0.483
251.388	0.461	0.478
251.420	0.461	0.478
251.452	0.461	0.471
251.488	0.457	0.476
251.520	0.462	0.469
251.552	0.460	0.468
251.588	0.459	0.472
251.620	0.458	0.471
251.652	0.456	0.473
251.688	0.458	0.472
251.720	0.453	0.471
251.752	0.454	0.472
251.788	0.453	0.472
251.820	0.456	0.471
251.852	0.454	0.473
251.888	0.451	0.414
251.920	0.450	0.420
251.952	0.451	0.417
251.988	0.451	0.417
252.020	0.450	0.413
252.052	0.450	0.414
252.088	0.478	0.398
252.120	0.528	0.442
252.152	0.522	0.443
252.188	0.522	0.448
252.220	0.522	0.452
252.252	0.523	0.447
252.288	0.524	0.447
252.320	0.524	0.442
252.352	0.523	0.444
252.388	0.525	0.446
252.420	0.523	0.445
252.452	0.524	0.447
252.488	0.459	0.460
252.520	0.460	0.453
252.552	0.463	0.460
252.588	0.462	0.460
252.620	0.460	0.460
252.652	0.462	0.460
252.688	0.461	0.455
252.720	0.460	0.449
252.752	0.461	0.457
252.788	0.235	0.400
252.820	0.159	0.397
252.852	0.159	0.399
252.888	0.158	0.397
252.920	0.159	0.407
252.952	0.158	0.406
252.988	0.157	0.412
253.020	0.156	0.408
253.052	0.160	0.413
253.088	0.161	0.409
253.120	0.159	0.414
253.152	0.159	0.412
253.188	0.163	0.423
253.220	0.163	0.417
253.252	0.159	0.412
253.288	0.161	0.416
253.320	0.160	0.414
253.352	0.166	0.436
253.388	0.164	0.437
253.420	0.164	0.433
253.452	0.167	0.441
253.488	0.162	0.438
253.520	0.166	0.437
253.552	0.166	0.437
253.588	0.166	0.434
253.620	0.169	0.435
253.652	0.166	0.442
253.688	0.167	0.433
253.720	0.194	0.423
253.752	0.197	0.423
253.788	0.199	0.423
253.820	0.196	0.423
253.852	0.198	0.425
253.888	0.199	0.421
253.920	0.197	0.425
253.952	0.198	0.427
253.988	0.202	0.429
254.020	0.198	0.425
254.052	0.169	0.459
254.088	0.163	0.454
254.120	0.168	0.455
254.152	0.167	0.447
254.188	0.165	0.451
254.220	0.166	0.449
254.252	0.163	0.449
254.288	0.163	0.450
254.320	0.162	0.447
254.352	0.163	0.446
254.388	0.163	0.447
254.420	0.162	0.444
254.452	0.164	0.444
254.488	0.162	0.426
254.520	0.154	0.413
254.552	0.152	0.400
254.588	0.152	0.408
254.620	0.151	0.406
254.652	0.152	0.406
254.688	0.150	0.400
254.720	0.149	0.400
254.752	0.149	0.398
254.788	0.152	0.400
254.820	0.149	0.401
254.852	0.149	0.398
254.888	0.146	0.401
254.920	0.147	0.399
254.952	0.152	0.403
254.988	0.149	0.422
255.020	0.148	0.429
255.052	0.147	0.436
255.088	0.147	0.436
255.120	0.147	0.430
255.152	0.149	0.432
255.188	0.144	0.433
255.220	0.145	0.428
255.252	0.147	0.431
255.288	0.201	0.408
255.320	0.378	0.405
255.352	0.406	0.406
255.388	0.404	0.414
255.420	0.406	0.416
255.452	0.410	0.420
255.488	0.408	0.421
255.520	0.485	0.423
255.552	0.502	0.431
255.588	0.504	0.437
255.620	0.503	0.439
255.652	0.503	0.444
255.688	0.503	0.442
255.720	0.504	0.442
255.752	0.504	0.439
255.788	0.504	0.435
255.820	0.504	0.434
255.852	0.507	0.428
255.888	0.510	0.431
255.920	0.509	0.433
255.952	0.509	0.431
255.988	0.511	0.436
256.020	0.510	0.441
256.052	0.507	0.444
256.088	0.449	0.445
256.120	0.447	0.457
256.152	0.443	0.457
256.188	0.443	0.460
256.220	0.446	0.465
256.252	0.445	0.464
256.288	0.448	0.473
256.320	0.223	0.439
256.352	0.172	0.435
256.388	0.174	0.437
256.420	0.171	0.443
256.452	0.171	0.444
256.488	0.173	0.448
256.520	0.174	0.457
256.552	0.174	0.456
256.588	0.175	0.455
256.620	0.174	0.453
256.652	0.174	0.449
256.688	0.174	0.447
256.720	0.175	0.448
256.752	0.174	0.450
256.788	0.176	0.453
256.820	0.177	0.452
256.852	0.176	0.454
256.888	0.175	0.452
256.920	0.165	0.453
256.952	0.161	0.445
256.988	0.162	0.450
257.020	0.160	0.450
257.052	0.161	0.446
257.088	0.160	0.445
257.120	0.166	0.447
257.152	0.161	0.445
257.188	0.162	0.443
257.220	0.163	0.440
257.252	0.168	0.448
257.288	0.163	0.447
257.320	0.163	0.447
257.352	0.165	0.442
257.388	0.162	0.447
257.420	0.161	0.442
257.452	0.161	0.443
257.488	0.164	0.443
257.520	0.161	0.451
257.552	0.159	0.443
257.588	0.151	0.445
257.752	-0.394	1.064
257.788	-0.024	0.672
257.820	0.166	0.521
257.852	0.166	0.516
257.888	0.168	0.520
257.920	0.170	0.514
257.952	0.168	0.506
257.988	0.165	0.504
258.020	0.177	0.461
258.052	0.174	0.466
258.088	0.172	0.466
258.120	0.175	0.467
258.152	0.177	0.467
258.188	0.178	0.468
258.220	0.176	0.472
258.252	0.178	0.467
258.288	0.173	0.472
258.320	0.179	0.468
258.352	0.478	0.418
258.388	0.508	0.428
258.420	0.507	0.430
258.452	0.507	0.434
258.488	0.507	0.437
258.520	0.507	0.438
258.552	0.502	0.443
258.588	0.508	0.443
258.620	0.508	0.441
258.652	0.507	0.437
258.688	0.507	0.441
258.720	0.510	0.436
258.752	0.506	0.443
258.788	0.505	0.443
258.820	0.507	0.450
258.852	0.507	0.440
258.888	0.505	0.442
258.920	0.502	0.442
258.952	0.510	0.444
258.988	0.503	0.438
259.020	0.503	0.441
259.052	0.503	0.445
259.088	0.504	0.444
259.120	0.503	0.442
259.152	0.506	0.444
259.188	0.503	0.442
259.220	0.503	0.443
259.252	0.504	0.442
259.288	0.501	0.445
259.320	0.499	0.448
259.352	0.498	0.444
259.388	0.504	0.437
259.420	0.499	0.443
259.452	0.499	0.437
259.488	0.498	0.436
259.520	0.497	0.433
259.552	0.501	0.425
259.588	0.215	0.401
259.620	0.170	0.406
259.652	0.165	0.420
259.688	0.168	0.409
259.720	0.161	0.421
259.752	0.164	0.423
259.788	0.166	0.416
259.820	0.163	0.425
259.852	0.163	0.431
259.888	0.166	0.422
259.920	0.163	0.430
259.952	0.169	0.427
259.988	0.166	0.435
260.020	0.168	0.426
260.052	0.167	0.430
260.088	0.163	0.436
260.120	0.162	0.430
260.152	0.166	0.429
260.188	0.164	0.431
260.220	0.164	0.432
260.252	0.158	0.438
260.288	0.160	0.429
260.320	0.163	0.431
260.352	0.158	0.432
260.388	0.159	0.430
260.420	0.157	0.427
260.452	0.161	0.422
260.488	0.158	0.428
260.520	0.160	0.426
260.552	0.161	0.425
260.588	0.158	0.424
260.620	0.160	0.425
260.652	0.162	0.423
260.688	0.159	0.430
260.720	0.162	0.422
260.752	0.158	0.433
260.788	0.158	0.427
260.820	0.161	0.428
260.852	0.164	0.429
260.888	0.164	0.427
260.920	0.163	0.429
260.952	0.160	0.426
260.988	0.161	0.431
261.020	0.185	0.477
261.052	0.187	0.473
261.088	0.187	0.472
261.120	0.186	0.462
261.152	0.183	0.469
261.188	0.184	0.465
261.220	0.184	0.468
261.252	0.186	0.468
261.288	0.185	0.471
261.320	0.186	0.472
261.352	0.187	0.471
261.388	0.318	0.414
261.420	0.474	0.371
261.452	0.489	0.421
261.488	0.490	0.432
261.520	0.491	0.443
261.552	0.490	0.437
261.588	0.490	0.440
261.620	0.490	0.437
261.652	0.491	0.445
261.688	0.492	0.449
261.720	0.492	0.440
261.752	0.494	0.445
261.788	0.494	0.443
261.820	0.492	0.433
261.852	0.497	0.445
261.888	0.494	0.442
261.920	0.493	0.442
261.952	0.440	0.475
261.988	0.439	0.476
262.020	0.439	0.477
262.052	0.441	0.473
262.088	0.439	0.483
262.120	0.222	0.421
262.152	0.176	0.419
262.188	0.174	0.436
262.220	0.178	0.433
262.252	0.178	0.433
262.288	0.179	0.431
262.320	0.178	0.433
262.352	0.174	0.442
262.388	0.180	0.437
262.420	0.178	0.441
262.452	0.178	0.444
262.488	0.176	0.455
262.520	0.171	0.455
262.552	0.170	0.456
262.588	0.174	0.459
262.620	0.173	0.457
262.652	0.169	0.460
262.688	0.172	0.456
262.720	0.172	0.452
262.752	0.207	0.459
262.788	0.212	0.455
262.820	0.212	0.448
262.852	0.209	0.453
262.888	0.207	0.454
262.920	0.212	0.450
262.952	0.208	0.457
262.988	0.208	0.450
263.020	0.209	0.452
263.052	0.207	0.450
263.088	0.206	0.452
263.120	0.205	0.453
263.152	0.199	0.464
263.188	0.190	0.477
263.220	0.191	0.476
263.252	0.188	0.478
263.288	0.190	0.472
263.320	0.190	0.476
263.352	0.186	0.471
263.388	0.409	0.416
263.420	0.481	0.414
263.452	0.480	0.413
263.488	0.478	0.420
263.520	0.481	0.424
263.552	0.479	0.429
263.588	0.482	0.427
263.620	0.480	0.434
263.652	0.480	0.440
263.688	0.489	0.426
263.720	0.473	0.498
263.752	0.471	0.501
263.788	0.479	0.486
263.820	0.477	0.498
263.852	0.479	0.491
263.888	0.480	0.499
263.920	0.475	0.489
263.952	0.478	0.490
263.988	0.476	0.491
264.020	0.474	0.492
264.052	0.473	0.489
264.088	0.387	0.424
264.120	0.196	0.414
264.152	0.193	0.416
264.188	0.191	0.431
264.220	0.193	0.418
264.252	0.196	0.418
264.288	0.197	0.420
264.320	0.190	0.426
264.352	0.189	0.423
264.388	0.190	0.425
264.420	0.190	0.424
264.452	0.159	0.423
264.488	0.158	0.418
264.520	0.154	0.416
264.552	0.150	0.420
264.588	0.153	0.422
264.620	0.153	0.422
264.652	0.151	0.425
264.688	0.147	0.419
264.720	0.150	0.416
264.752	0.149	0.419
264.788	0.149	0.413
264.820	0.145	0.414
264.852	0.147	0.409
264.888	0.148	0.410
264.920	0.189	0.464
264.952	0.188	0.456
264.988	0.187	0.450
265.020	0.186	0.453
265.052	0.186	0.457
265.088	0.311	0.411
265.120	0.500	0.441
265.152	0.501	0.442
265.188	0.504	0.449
265.220	0.505	0.445
265.252	0.506	0.447
265.288	0.505	0.446
265.320	0.502	0.446
265.352	0.503	0.457
265.388	0.500	0.456
265.420	0.499	0.457
265.452	0.497	0.462
265.488	0.499	0.467
265.520	0.493	0.467
265.552	0.491	0.464
265.588	0.489	0.471
265.620	0.491	0.464
265.652	0.459	0.482
265.688	0.451	0.489
265.720	0.452	0.489
265.752	0.449	0.500
265.788	0.451	0.501
265.820	0.453	0.503
265.852	0.452	0.508
265.888	0.451	0.505
265.920	0.453	0.506
265.952	0.455	0.505
265.988	0.451	0.506
266.020	0.456	0.501
266.052	0.452	0.508
266.088	0.452	0.505
266.120	0.451	0.501
266.152	0.448	0.497
266.188	0.451	0.502
266.220	0.450	0.501
266.252	0.453	0.501
266.288	0.454	0.495
266.320	0.451	0.494
266.352	0.443	0.492
266.388	0.445	0.487
266.420	0.445	0.484
266.452	0.446	0.494
266.488	0.442	0.488
266.520	0.445	0.487
266.552	0.444	0.487
266.588	0.445	0.491
266.620	0.444	0.484
266.652	0.446	0.492
266.688	0.447	0.493
266.720	0.451	0.488
266.752	0.457	0.488
266.788	0.448	0.497
266.820	0.444	0.497
266.852	0.443	0.497
266.888	0.443	0.498
266.920	0.444	0.497
266.952	0.439	0.497
266.988	0.440	0.490
267.020	0.441	0.492
267.052	0.440	0.489
267.088	0.488	0.444
267.120	0.491	0.445
267.152	0.493	0.449
267.188	0.493	0.447
267.220	0.496	0.442
267.252	0.495	0.444
267.288	0.495	0.448
267.320	0.496	0.445
267.352	0.496	0.447
267.388	0.502	0.447
267.420	0.498	0.449
267.452	0.500	0.450
267.488	0.501	0.447
267.520	0.502	0.454
267.552	0.504	0.452
267.588	0.501	0.456
267.620	0.501	0.451
267.652	0.503	0.453
267.688	0.501	0.451
267.720	0.501	0.453
267.752	0.502	0.444
267.788	0.475	0.461
267.820	0.454	0.480
267.852	0.452	0.485
267.888	0.452	0.487
267.920	0.450	0.487
267.952	0.455	0.484
267.988	0.453	0.483
268.020	0.452	0.480
268.052	0.451	0.480
268.084	0.455	0.474
268.120	0.449	0.482
268.152	0.456	0.476
268.184	0.458	0.474
268.220	0.452	0.478
268.252	0.451	0.477
268.284	0.453	0.477
268.320	0.452	0.466
268.352	0.454	0.468
268.384	0.452	0.466
268.420	0.453	0.470
268.452	0.495	0.448
268.484	0.512	0.447
268.520	0.515	0.444
268.552	0.514	0.441
268.584	0.515	0.445
268.620	0.515	0.448
268.652	0.512	0.448
268.684	0.513	0.451
268.720	0.514	0.443
268.752	0.514	0.447
268.784	0.512	0.444
268.820	0.514	0.444
268.852	0.449	0.490
268.884	0.452	0.490
268.920	0.452	0.496
268.952	0.451	0.488
268.984	0.446	0.498
269.020	0.450	0.496
269.052	0.422	0.481
269.084	0.181	0.413
269.120	0.180	0.412
269.152	0.175	0.424
269.184	0.172	0.425
269.220	0.174	0.425
269.252	0.174	0.430
269.284	0.171	0.434
269.320	0.172	0.434
269.352	0.173	0.437
269.384	0.174	0.434
269.420	0.176	0.438
269.452	0.176	0.442
269.484	0.173	0.443
269.520	0.174	0.445
269.552	0.170	0.445
269.584	0.302	0.450
269.620	0.541	0.475
269.652	0.539	0.480
269.684	0.539	0.489
269.720	0.545	0.491
269.752	0.541	0.494
269.784	0.546	0.488
269.820	0.545	0.500
269.852	0.547	0.490
269.884	0.541	0.493
269.920	0.542	0.491
269.952	0.546	0.490
269.984	0.543	0.494
270.020	0.544	0.486
270.052	0.258	0.402
270.084	0.168	0.425
270.120	0.167	0.425
270.152	0.167	0.431
270.184	0.167	0.432
270.220	0.167	0.437
270.252	0.166	0.434
270.284	0.166	0.441
270.320	0.166	0.432
270.352	0.167	0.440
270.384	0.164	0.443
270.420	0.167	0.438
270.452	0.165	0.437
270.484	0.164	0.441
270.520	0.164	0.440
270.552	0.165	0.441
270.584	0.166	0.438
270.620	0.203	0.426
270.652	0.487	0.420
270.684	0.494	0.420
270.720	0.496	0.431
270.752	0.495	0.436
270.784	0.496	0.434
270.820	0.494	0.435
270.852	0.494	0.439
270.884	0.494	0.450
270.920	0.496	0.447
270.952	0.495	0.451
270.984	0.496	0.453
271.020	0.465	0.459
271.052	0.215	0.436
271.084	0.193	0.443
271.120	0.191	0.442
271.152	0.190	0.446
271.184	0.190	0.455
271.220	0.190	0.457
271.252	0.189	0.454
271.284	0.219	0.445
271.320	0.497	0.432
271.352	0.500	0.433
271.384	0.502	0.441
271.420	0.502	0.448
271.452	0.501	0.453
271.484	0.501	0.459
271.520	0.502	0.460
271.552	0.503	0.460
271.584	0.504	0.463
271.620	0.537	0.481
271.652	0.538	0.482
271.684	0.538	0.491
271.720	0.537	0.496
271.752	0.537	0.491
271.784	0.539	0.489
271.852	0.182	0.434
271.884	0.180	0.439
271.920	0.177	0.438
271.952	0.175	0.443
271.984	0.175	0.452
272.020	0.175	0.448
