time	x_norm	y_norm
233.356	0.577	0.409
233.388	0.577	0.404
233.420	0.575	0.404
233.456	0.341	0.372
233.520	0.333	0.370
233.556	0.329	0.371
233.588	0.329	0.377
233.620	0.327	0.376
233.656	0.327	0.381
233.688	0.327	0.383
233.720	0.326	0.379
233.756	0.326	0.379
233.788	0.327	0.379
233.820	0.324	0.382
234.088	0.295	0.427
234.120	0.297	0.429
234.156	0.301	0.429
234.188	0.306	0.425
234.220	0.308	0.422
234.256	0.310	0.416
234.288	0.313	0.411
234.320	0.313	0.413
234.356	0.314	0.408
234.388	0.314	0.405
234.420	0.317	0.405
234.456	0.317	0.399
234.488	0.317	0.404
234.520	0.318	0.410
234.556	0.318	0.409
234.588	0.319	0.410
234.620	0.321	0.410
234.656	0.324	0.410
234.688	0.326	0.406
234.720	0.328	0.407
234.756	0.327	0.405
234.788	0.329	0.403
234.820	0.328	0.405
234.856	0.328	0.404
234.888	0.330	0.402
234.920	0.328	0.397
234.956	0.328	0.395
234.988	0.330	0.392
235.020	0.331	0.391
235.056	0.328	0.388
235.088	0.329	0.386
235.120	0.327	0.384
235.156	0.327	0.386
235.188	0.329	0.382
235.220	0.329	0.382
235.256	0.329	0.382
235.288	0.327	0.387
235.320	0.326	0.384
235.356	0.327	0.382
235.388	0.329	0.384
235.420	0.330	0.387
235.456	0.329	0.390
235.488	0.324	0.401
235.520	0.321	0.404
235.556	0.321	0.407
235.588	0.320	0.409
235.620	0.321	0.412
235.656	0.320	0.409
235.688	0.317	0.408
235.720	0.317	0.407
235.756	0.316	0.406
235.788	0.316	0.406
235.820	0.317	0.407
235.856	0.319	0.408
235.888	0.317	0.408
235.920	0.317	0.407
235.956	0.269	0.406
235.988	0.272	0.404
236.056	0.272	0.406
236.088	0.273	0.411
236.120	0.272	0.412
236.156	0.272	0.407
236.188	0.271	0.409
236.220	0.271	0.404
236.256	0.271	0.399
236.288	0.267	0.398
236.556	0.276	0.431
236.588	0.274	0.439
236.620	0.275	0.435
236.656	0.277	0.430
236.688	0.279	0.423
236.720	0.281	0.422
236.756	0.280	0.416
236.788	0.281	0.413
236.820	0.280	0.408
236.856	0.283	0.408
236.888	0.283	0.405
236.920	0.283	0.407
236.956	0.284	0.413
236.988	0.286	0.413
237.020	0.288	0.421
237.056	0.287	0.427
237.088	0.289	0.421
237.120	0.290	0.422
237.156	0.292	0.416
237.188	0.292	0.411
237.220	0.294	0.417
237.256	0.294	0.424
237.288	0.293	0.424
237.320	0.288	0.419
237.588	0.291	0.445
237.620	0.294	0.447
237.656	0.297	0.446
237.688	0.298	0.439
237.720	0.301	0.436
237.756	0.304	0.431
237.788	0.305	0.424
237.820	0.307	0.421
237.856	0.308	0.417
237.888	0.309	0.416
237.920	0.309	0.410
237.956	0.309	0.410
237.988	0.311	0.407
238.020	0.310	0.413
238.056	0.309	0.412
238.088	0.312	0.413
238.120	0.312	0.411
238.156	0.315	0.412
238.188	0.314	0.406
238.220	0.313	0.407
238.256	0.312	0.406
238.288	0.313	0.405
238.320	0.312	0.401
238.356	0.312	0.404
238.388	0.312	0.404
238.420	0.312	0.406
238.456	0.308	0.445
238.520	0.310	0.449
238.556	0.310	0.449
238.588	0.309	0.451
238.620	0.307	0.445
238.656	0.307	0.445
238.688	0.283	0.383
238.988	0.277	0.418
239.020	0.279	0.420
239.056	0.286	0.418
239.088	0.290	0.418
239.120	0.292	0.409
239.156	0.294	0.403
239.188	0.295	0.399
239.220	0.296	0.400
239.256	0.296	0.400
239.288	0.294	0.397
239.320	0.294	0.394
239.356	0.297	0.397
239.388	0.301	0.401
239.420	0.302	0.400
239.456	0.302	0.400
239.488	0.303	0.400
239.520	0.302	0.399
239.556	0.300	0.399
239.588	0.300	0.395
239.620	0.301	0.396
239.656	0.304	0.396
239.688	0.303	0.397
239.720	0.305	0.394
239.756	0.302	0.392
239.788	0.306	0.395
239.820	0.309	0.395
239.856	0.309	0.394
239.888	0.311	0.400
239.920	0.312	0.400
239.956	0.324	0.487
239.988	0.322	0.484
240.020	0.323	0.486
240.056	0.325	0.487
240.088	0.326	0.488
240.120	0.326	0.487
240.156	0.325	0.484
240.188	0.322	0.483
240.220	0.320	0.479
240.256	0.324	0.471
240.288	0.297	0.403
240.620	0.298	0.428
240.688	0.303	0.446
240.720	0.305	0.435
240.756	0.308	0.430
240.788	0.310	0.424
240.821	0.313	0.423
240.856	0.311	0.422
240.888	0.313	0.416
240.920	0.312	0.411
240.956	0.313	0.412
240.988	0.314	0.417
241.020	0.314	0.419
241.056	0.315	0.420
241.088	0.316	0.420
241.120	0.316	0.420
241.156	0.317	0.419
241.188	0.316	0.421
241.220	0.318	0.420
241.256	0.317	0.422
241.288	0.316	0.420
241.320	0.315	0.418
241.356	0.316	0.413
241.388	0.318	0.413
241.420	0.318	0.412
241.456	0.317	0.413
241.488	0.316	0.412
241.520	0.316	0.412
241.556	0.318	0.416
241.588	0.317	0.411
241.620	0.317	0.413
241.656	0.317	0.411
241.688	0.316	0.410
241.720	0.316	0.407
241.756	0.317	0.407
241.788	0.317	0.404
241.820	0.317	0.404
241.856	0.317	0.403
241.888	0.312	0.418
241.920	0.312	0.436
241.952	0.312	0.441
241.988	0.310	0.439
242.020	0.309	0.439
242.052	0.310	0.442
242.088	0.309	0.445
242.120	0.310	0.442
242.152	0.309	0.443
242.188	0.311	0.437
242.220	0.306	0.421
242.252	0.305	0.413
242.288	0.304	0.417
242.320	0.302	0.414
242.620	0.279	0.443
242.652	0.282	0.442
242.688	0.290	0.437
242.720	0.290	0.430
242.752	0.295	0.432
242.788	0.296	0.426
242.820	0.298	0.421
242.852	0.300	0.420
242.888	0.303	0.420
242.920	0.304	0.420
242.952	0.304	0.417
243.005	0.305	0.419
243.074	0.303	0.418
243.143	0.306	0.416
243.209	0.307	0.419
243.368	0.587	0.398
243.437	0.588	0.399
243.504	0.591	0.404
243.577	0.637	0.429
244.048	0.563	0.413
244.212	0.634	0.403
244.236	0.637	0.408
244.261	0.639	0.415
244.295	0.642	0.417
244.320	0.646	0.420
244.352	0.645	0.422
244.388	0.645	0.418
244.420	0.650	0.421
244.452	0.647	0.420
244.488	0.645	0.421
244.520	0.644	0.422
244.552	0.646	0.418
244.588	0.645	0.418
244.620	0.619	0.328
244.852	0.602	0.427
244.888	0.605	0.426
244.920	0.609	0.424
244.952	0.614	0.419
244.988	0.614	0.415
245.020	0.614	0.412
245.052	0.614	0.410
245.088	0.615	0.406
245.120	0.614	0.403
245.152	0.616	0.406
245.188	0.616	0.407
245.220	0.615	0.408
245.252	0.616	0.409
245.288	0.618	0.413
245.320	0.618	0.409
245.352	0.618	0.411
245.388	0.618	0.414
245.420	0.589	0.415
245.452	0.582	0.415
245.488	0.581	0.411
245.520	0.582	0.412
245.552	0.581	0.411
245.588	0.579	0.410
245.620	0.578	0.412
245.652	0.577	0.409
245.688	0.577	0.409
245.720	0.573	0.411
245.752	0.541	0.355
246.152	0.584	0.382
246.188	0.589	0.382
246.220	0.596	0.378
246.252	0.601	0.373
246.288	0.602	0.368
246.320	0.604	0.366
246.352	0.602	0.366
246.388	0.602	0.424
246.420	0.607	0.425
246.452	0.607	0.429
246.552	0.611	0.434
246.588	0.614	0.434
246.620	0.615	0.437
246.652	0.616	0.436
246.688	0.615	0.437
246.720	0.615	0.438
246.752	0.616	0.437
246.788	0.617	0.440
246.820	0.617	0.438
246.852	0.618	0.436
246.888	0.590	0.454
246.920	0.590	0.447
246.952	0.586	0.452
246.988	0.588	0.452
247.020	0.587	0.455
247.052	0.588	0.458
247.088	0.589	0.456
247.120	0.588	0.457
247.152	0.588	0.460
247.188	0.586	0.460
247.220	0.586	0.458
247.252	0.585	0.460
247.288	0.554	0.331
247.520	0.568	0.453
247.552	0.570	0.466
247.588	0.576	0.462
247.620	0.578	0.454
247.652	0.579	0.449
247.688	0.582	0.444
247.720	0.584	0.436
247.752	0.584	0.428
247.788	0.585	0.427
247.820	0.585	0.420
247.852	0.585	0.421
247.888	0.584	0.419
247.920	0.588	0.423
247.952	0.488	0.423
247.988	0.315	0.412
248.020	0.315	0.414
248.052	0.318	0.419
248.088	0.318	0.423
248.120	0.320	0.421
248.152	0.318	0.425
248.188	0.319	0.419
248.220	0.319	0.418
248.252	0.318	0.419
248.288	0.318	0.416
248.320	0.320	0.421
248.388	0.323	0.476
248.420	0.323	0.481
248.452	0.324	0.480
248.488	0.326	0.477
248.520	0.324	0.476
248.552	0.326	0.478
248.588	0.326	0.478
248.620	0.325	0.477
248.652	0.323	0.475
248.688	0.321	0.475
248.720	0.322	0.469
248.752	0.321	0.458
248.788	0.311	0.443
249.088	0.276	0.450
249.120	0.282	0.448
249.152	0.290	0.453
249.188	0.293	0.446
249.220	0.297	0.443
249.252	0.298	0.445
249.288	0.299	0.440
249.320	0.297	0.441
249.352	0.296	0.438
249.388	0.296	0.432
249.420	0.294	0.432
249.452	0.296	0.425
249.488	0.298	0.429
249.520	0.312	0.450
249.588	0.316	0.469
249.620	0.317	0.469
249.652	0.318	0.471
249.688	0.317	0.472
249.720	0.318	0.474
249.752	0.316	0.471
249.788	0.318	0.472
249.820	0.318	0.467
249.852	0.317	0.466
249.888	0.319	0.457
249.920	0.318	0.455
249.952	0.317	0.459
249.988	0.318	0.454
250.020	0.319	0.452
250.052	0.316	0.452
250.088	0.326	0.345
250.352	0.320	0.467
250.388	0.325	0.468
250.420	0.329	0.462
250.452	0.333	0.461
250.488	0.334	0.456
250.520	0.335	0.452
250.552	0.335	0.449
250.588	0.335	0.441
250.620	0.334	0.440
250.652	0.331	0.437
250.688	0.311	0.446
250.720	0.309	0.446
250.752	0.308	0.444
250.788	0.310	0.441
250.820	0.306	0.439
250.852	0.306	0.439
250.888	0.311	0.436
250.920	0.311	0.429
250.952	0.314	0.418
250.988	0.318	0.416
251.020	0.323	0.410
251.052	0.320	0.420
251.088	0.319	0.418
251.120	0.316	0.429
251.152	0.316	0.427
251.188	0.314	0.437
251.220	0.311	0.440
251.252	0.309	0.443
251.288	0.312	0.447
251.320	0.322	0.440
251.352	0.318	0.441
251.388	0.320	0.449
251.420	0.317	0.451
251.452	0.319	0.458
251.488	0.321	0.461
251.520	0.322	0.457
251.552	0.322	0.454
251.588	0.321	0.437
251.620	0.321	0.426
251.652	0.322	0.421
251.688	0.322	0.421
251.720	0.322	0.417
251.752	0.320	0.423
251.788	0.317	0.416
251.820	0.317	0.414
251.852	0.314	0.411
251.920	0.304	0.432
251.952	0.303	0.436
251.988	0.303	0.436
252.020	0.302	0.441
252.052	0.301	0.440
252.088	0.302	0.440
252.120	0.302	0.441
252.152	0.301	0.446
252.188	0.302	0.443
252.220	0.301	0.446
252.252	0.294	0.453
252.552	0.278	0.475
252.588	0.281	0.469
252.620	0.285	0.467
252.652	0.287	0.464
252.688	0.288	0.458
252.720	0.288	0.453
252.752	0.290	0.451
252.788	0.291	0.445
252.820	0.293	0.443
252.852	0.289	0.440
252.888	0.293	0.443
252.920	0.293	0.443
252.952	0.276	0.424
253.220	0.277	0.460
253.252	0.280	0.454
253.288	0.284	0.451
253.320	0.287	0.446
253.352	0.288	0.447
253.388	0.290	0.439
253.420	0.291	0.436
253.452	0.292	0.428
253.488	0.291	0.424
253.520	0.291	0.421
253.552	0.292	0.421
253.588	0.293	0.427
253.620	0.293	0.429
253.652	0.294	0.432
253.688	0.295	0.434
253.720	0.295	0.431
253.752	0.294	0.432
253.788	0.293	0.430
253.820	0.296	0.430
253.852	0.296	0.432
253.920	0.299	0.467
253.952	0.298	0.472
253.988	0.300	0.469
254.020	0.298	0.464
254.052	0.299	0.467
254.088	0.298	0.468
254.120	0.299	0.465
254.152	0.300	0.462
254.188	0.299	0.460
254.220	0.298	0.458
254.252	0.297	0.457
254.520	0.277	0.455
254.552	0.281	0.462
254.588	0.285	0.454
254.620	0.286	0.453
254.652	0.286	0.447
254.688	0.288	0.443
254.720	0.288	0.438
254.752	0.288	0.434
254.788	0.288	0.427
254.820	0.289	0.426
254.852	0.288	0.421
254.888	0.290	0.425
254.920	0.291	0.423
254.952	0.290	0.422
254.988	0.291	0.427
255.020	0.290	0.426
255.052	0.293	0.426
255.088	0.295	0.430
255.120	0.292	0.425
255.152	0.293	0.426
255.188	0.295	0.422
255.220	0.295	0.421
255.252	0.293	0.419
255.288	0.293	0.415
255.320	0.293	0.415
255.352	0.295	0.410
255.388	0.294	0.411
255.420	0.295	0.408
255.452	0.292	0.407
255.488	0.292	0.404
255.520	0.291	0.403
255.552	0.293	0.403
255.588	0.292	0.402
255.620	0.290	0.400
255.652	0.287	0.399
255.688	0.276	0.292
255.952	0.303	0.425
255.988	0.304	0.430
256.020	0.309	0.429
256.052	0.309	0.423
256.088	0.313	0.418
256.120	0.315	0.414
256.152	0.316	0.411
256.188	0.315	0.409
256.220	0.313	0.403
256.252	0.314	0.404
256.288	0.317	0.409
256.320	0.321	0.410
256.352	0.321	0.411
256.388	0.321	0.407
256.420	0.321	0.410
256.452	0.318	0.407
256.488	0.320	0.406
256.520	0.325	0.409
256.552	0.326	0.404
256.588	0.327	0.404
256.620	0.326	0.409
256.652	0.279	0.432
256.688	0.274	0.432
256.720	0.275	0.427
256.752	0.274	0.425
256.788	0.277	0.425
256.820	0.279	0.426
256.852	0.280	0.427
256.888	0.277	0.433
256.920	0.274	0.424
256.952	0.274	0.427
256.988	0.273	0.422
257.020	0.274	0.425
257.052	0.274	0.426
257.088	0.261	0.351
257.388	0.261	0.429
257.420	0.265	0.428
257.452	0.268	0.423
257.488	0.272	0.419
257.520	0.273	0.418
257.552	0.275	0.414
257.588	0.274	0.407
257.620	0.276	0.405
257.652	0.276	0.407
257.688	0.276	0.406
257.720	0.277	0.403
257.752	0.278	0.408
257.788	0.279	0.409
257.820	0.277	0.405
257.852	0.279	0.411
257.888	0.280	0.413
257.920	0.281	0.413
257.952	0.279	0.413
257.988	0.279	0.406
258.020	0.281	0.408
258.052	0.280	0.407
258.088	0.281	0.406
258.120	0.281	0.401
258.152	0.280	0.401
258.188	0.278	0.401
258.220	0.278	0.399
258.252	0.277	0.400
258.288	0.277	0.397
258.320	0.278	0.393
258.352	0.285	0.451
258.388	0.283	0.447
258.420	0.283	0.445
258.452	0.284	0.440
258.488	0.283	0.442
258.520	0.275	0.436
258.820	0.267	0.424
258.852	0.274	0.429
258.888	0.276	0.427
258.920	0.278	0.421
258.952	0.283	0.418
258.988	0.286	0.412
259.020	0.285	0.410
259.052	0.286	0.404
259.088	0.288	0.400
259.120	0.288	0.402
259.152	0.286	0.401
259.188	0.287	0.402
259.220	0.288	0.401
259.252	0.289	0.406
259.288	0.289	0.409
259.320	0.292	0.408
259.352	0.294	0.409
259.388	0.295	0.410
259.420	0.295	0.411
259.452	0.297	0.413
259.488	0.293	0.414
259.520	0.293	0.411
259.552	0.292	0.406
259.588	0.293	0.402
259.620	0.297	0.403
259.652	0.295	0.400
259.688	0.293	0.448
259.720	0.291	0.440
259.752	0.290	0.439
259.788	0.288	0.441
259.820	0.288	0.440
259.852	0.289	0.437
259.888	0.289	0.433
259.920	0.288	0.435
259.952	0.286	0.437
259.988	0.282	0.435
260.020	0.282	0.432
260.052	0.279	0.425
260.388	0.279	0.446
260.420	0.283	0.446
260.452	0.287	0.441
260.488	0.292	0.438
260.520	0.294	0.434
260.552	0.297	0.428
260.588	0.297	0.427
260.620	0.298	0.429
260.652	0.299	0.426
260.688	0.301	0.423
260.720	0.303	0.423
260.752	0.306	0.428
260.788	0.307	0.432
260.820	0.307	0.433
260.852	0.308	0.437
260.888	0.308	0.432
260.920	0.312	0.432
260.952	0.311	0.434
260.988	0.313	0.432
261.020	0.316	0.434
261.052	0.317	0.433
261.088	0.289	0.424
261.120	0.287	0.419
261.152	0.287	0.420
261.188	0.269	0.350
261.452	0.273	0.464
261.488	0.279	0.453
261.520	0.282	0.453
261.552	0.285	0.447
261.588	0.288	0.443
261.620	0.287	0.440
261.652	0.290	0.431
261.688	0.287	0.427
261.720	0.287	0.423
261.752	0.288	0.423
261.788	0.287	0.420
261.820	0.285	0.416
261.852	0.286	0.417
261.888	0.290	0.414
261.920	0.290	0.415
261.952	0.289	0.414
261.988	0.459	0.389
262.020	0.613	0.382
262.088	0.611	0.379
262.120	0.609	0.385
262.152	0.610	0.384
262.188	0.611	0.388
262.220	0.612	0.393
262.252	0.611	0.393
262.288	0.613	0.392
262.320	0.614	0.394
262.352	0.615	0.393
262.388	0.628	0.443
262.452	0.629	0.445
262.488	0.628	0.449
262.520	0.624	0.448
262.788	0.593	0.447
262.820	0.596	0.449
262.852	0.604	0.447
262.888	0.609	0.440
262.920	0.615	0.433
262.952	0.613	0.425
262.988	0.615	0.423
263.020	0.615	0.421
263.052	0.614	0.421
263.088	0.613	0.417
263.120	0.615	0.419
263.152	0.618	0.422
263.188	0.621	0.425
263.220	0.623	0.426
263.252	0.623	0.428
263.288	0.622	0.426
263.320	0.625	0.427
263.352	0.624	0.427
263.388	0.625	0.424
263.420	0.626	0.424
263.452	0.626	0.422
263.488	0.627	0.421
263.520	0.627	0.422
263.552	0.626	0.419
263.588	0.625	0.418
263.620	0.626	0.420
263.652	0.627	0.420
263.688	0.625	0.418
263.720	0.625	0.414
263.752	0.624	0.413
263.788	0.625	0.415
263.820	0.624	0.411
263.852	0.623	0.409
263.888	0.622	0.408
263.920	0.621	0.404
263.952	0.637	0.494
263.988	0.635	0.493
264.020	0.634	0.489
264.052	0.636	0.493
264.088	0.634	0.488
264.152	0.638	0.462
264.188	0.635	0.450
264.220	0.635	0.451
264.252	0.633	0.445
264.288	0.634	0.445
264.320	0.634	0.444
264.352	0.635	0.442
264.388	0.636	0.444
264.420	0.641	0.450
264.452	0.652	0.457
264.488	0.659	0.463
264.520	0.656	0.454
264.820	0.620	0.426
264.852	0.622	0.433
264.888	0.626	0.424
264.920	0.630	0.420
264.952	0.629	0.416
264.988	0.629	0.410
265.020	0.632	0.411
265.052	0.633	0.403
265.088	0.633	0.403
265.120	0.634	0.403
265.152	0.634	0.405
265.188	0.637	0.407
265.220	0.638	0.403
265.252	0.640	0.406
265.288	0.641	0.408
265.320	0.642	0.408
265.352	0.641	0.453
265.388	0.644	0.451
265.420	0.644	0.451
265.452	0.641	0.453
265.488	0.642	0.451
265.520	0.638	0.446
265.820	0.592	0.415
265.852	0.594	0.420
265.888	0.598	0.415
265.920	0.600	0.407
265.952	0.605	0.405
265.988	0.606	0.399
266.020	0.606	0.394
266.052	0.607	0.393
266.088	0.605	0.396
266.120	0.606	0.396
266.188	0.635	0.428
266.220	0.638	0.426
266.252	0.641	0.433
266.288	0.641	0.425
266.352	0.654	0.430
266.388	0.645	0.434
266.420	0.642	0.431
266.452	0.642	0.427
266.488	0.643	0.421
266.520	0.641	0.420
266.552	0.645	0.425
266.588	0.642	0.416
266.620	0.642	0.418
266.652	0.645	0.416
266.688	0.644	0.418
266.720	0.641	0.418
266.752	0.637	0.411
266.788	0.635	0.404
266.820	0.378	0.380
266.852	0.261	0.377
266.888	0.261	0.371
266.920	0.259	0.377
266.952	0.259	0.375
266.988	0.259	0.380
267.020	0.259	0.380
267.052	0.261	0.373
267.088	0.262	0.374
267.120	0.283	0.408
267.152	0.260	0.353
267.588	0.276	0.474
267.620	0.278	0.474
267.652	0.280	0.463
267.688	0.278	0.460
267.720	0.257	0.451
267.752	0.238	0.444
267.788	0.242	0.446
267.820	0.237	0.455
267.852	0.242	0.439
267.888	0.241	0.433
267.920	0.249	0.424
267.952	0.255	0.429
267.988	0.262	0.431
268.020	0.267	0.422
268.052	0.271	0.429
268.088	0.270	0.427
268.120	0.272	0.432
268.152	0.269	0.422
268.188	0.269	0.420
268.220	0.269	0.417
268.252	0.277	0.421
268.288	0.301	0.443
268.320	0.299	0.440
268.352	0.300	0.440
268.388	0.296	0.434
268.420	0.292	0.429
268.452	0.291	0.431
268.488	0.292	0.428
268.520	0.291	0.429
268.552	0.291	0.428
268.588	0.293	0.428
268.620	0.295	0.423
268.652	0.294	0.423
268.688	0.294	0.423
268.720	0.294	0.423
268.752	0.293	0.422
268.788	0.292	0.421
268.820	0.292	0.418
268.852	0.292	0.418
268.888	0.293	0.415
268.920	0.293	0.411
268.952	0.294	0.408
268.988	0.296	0.406
269.020	0.295	0.407
269.052	0.295	0.406
269.088	0.295	0.403
269.120	0.295	0.405
269.152	0.297	0.407
269.188	0.297	0.407
269.220	0.296	0.402
269.252	0.297	0.408
269.288	0.297	0.408
269.320	0.296	0.409
269.352	0.296	0.416
269.388	0.299	0.420
269.420	0.298	0.417
269.452	0.299	0.417
269.488	0.299	0.422
269.520	0.297	0.419
269.552	0.299	0.417
269.588	0.300	0.414
269.620	0.300	0.416
269.652	0.300	0.421
269.688	0.301	0.421
269.720	0.300	0.418
269.752	0.300	0.437
269.788	0.302	0.433
269.820	0.300	0.431
269.852	0.299	0.437
269.888	0.300	0.438
269.920	0.300	0.435
269.952	0.299	0.437
269.988	0.300	0.440
270.020	0.299	0.442
270.052	0.299	0.443
270.088	0.300	0.443
270.120	0.301	0.441
270.152	0.301	0.440
270.188	0.299	0.446
270.220	0.298	0.442
270.252	0.299	0.438
270.288	0.300	0.439
270.320	0.301	0.439
270.352	0.301	0.444
270.388	0.304	0.443
270.420	0.305	0.443
270.452	0.305	0.443
270.488	0.306	0.443
270.520	0.306	0.448
270.552	0.303	0.441
270.588	0.299	0.429
270.852	0.272	0.443
270.884	0.281	0.450
270.920	0.287	0.449
270.952	0.292	0.444
270.984	0.294	0.440
271.020	0.295	0.434
271.052	0.296	0.428
271.084	0.296	0.427
271.120	0.294	0.422
271.152	0.296	0.420
271.184	0.296	0.425
271.220	0.296	0.426
271.252	0.296	0.430
271.284	0.296	0.424
271.320	0.297	0.427
271.352	0.296	0.429
271.620	0.270	0.450
271.652	0.274	0.449
271.684	0.280	0.447
271.720	0.282	0.443
271.752	0.284	0.440
271.784	0.289	0.441
271.820	0.287	0.439
271.852	0.288	0.435
271.884	0.291	0.431
271.920	0.293	0.429
271.952	0.293	0.434
271.984	0.291	0.431
272.020	0.292	0.429
272.052	0.290	0.427
272.084	0.294	0.428
272.120	0.295	0.429
272.152	0.565	0.408
272.184	0.622	0.407
272.220	0.623	0.410
272.252	0.624	0.416
272.284	0.623	0.414
272.320	0.623	0.416
272.352	0.625	0.415
272.384	0.626	0.417
272.420	0.626	0.419
272.452	0.627	0.416
272.484	0.624	0.417
272.520	0.625	0.418
272.552	0.627	0.417
272.584	0.629	0.413
272.620	0.628	0.417
272.652	0.628	0.419
272.684	0.631	0.424
272.720	0.632	0.424
272.752	0.633	0.425
272.784	0.633	0.424
272.820	0.633	0.423
272.852	0.631	0.421
272.884	0.633	0.422
272.920	0.633	0.424
272.952	0.631	0.417
272.984	0.633	0.417
273.020	0.632	0.415
273.052	0.634	0.413
273.084	0.634	0.413
273.120	0.634	0.414
273.152	0.633	0.408
273.184	0.633	0.405
273.220	0.633	0.405
273.252	0.608	0.427
273.284	0.607	0.430
273.320	0.604	0.433
273.352	0.603	0.430
273.384	0.605	0.428
273.420	0.603	0.429
273.452	0.601	0.429
273.484	0.602	0.426
273.520	0.603	0.426
273.552	0.601	0.422
273.584	0.601	0.425
273.620	0.599	0.424
273.652	0.600	0.428
273.684	0.598	0.427
273.720	0.600	0.423
273.752	0.601	0.422
273.784	0.599	0.426
273.820	0.602	0.425
273.852	0.600	0.418
273.884	0.601	0.421
273.920	0.596	0.420
274.184	0.278	0.416
274.220	0.281	0.415
274.252	0.286	0.414
274.284	0.291	0.409
274.320	0.293	0.407
274.352	0.293	0.403
274.384	0.292	0.400
274.420	0.294	0.397
274.452	0.293	0.394
274.484	0.298	0.395
274.520	0.302	0.397
274.552	0.301	0.401
274.584	0.303	0.406
274.620	0.304	0.405
274.652	0.305	0.410
274.684	0.306	0.414
274.720	0.307	0.415
274.752	0.308	0.414
274.784	0.309	0.413
274.820	0.309	0.414
274.852	0.311	0.419
274.884	0.301	0.455
274.920	0.302	0.455
274.952	0.304	0.458
274.984	0.302	0.462
275.020	0.301	0.458
275.052	0.301	0.463
275.084	0.302	0.461
275.120	0.304	0.461
275.152	0.305	0.457
275.184	0.312	0.442
275.220	0.311	0.435
275.252	0.314	0.432
275.284	0.314	0.424
275.320	0.312	0.422
275.352	0.313	0.420
275.384	0.312	0.417
275.420	0.309	0.420
275.452	0.310	0.420
275.484	0.309	0.416
275.520	0.309	0.413
275.552	0.310	0.407
275.584	0.303	0.400
275.852	0.264	0.433
275.884	0.267	0.432
275.920	0.271	0.430
275.952	0.272	0.428
275.984	0.272	0.424
276.020	0.275	0.421
276.052	0.275	0.419
276.084	0.279	0.415
276.120	0.278	0.410
276.152	0.278	0.406
276.184	0.279	0.406
276.220	0.280	0.404
276.252	0.283	0.407
276.284	0.282	0.412
276.320	0.283	0.411
276.352	0.285	0.413
276.384	0.286	0.413
276.420	0.285	0.415
276.452	0.287	0.413
276.520	0.604	0.404
276.552	0.604	0.407
276.584	0.608	0.415
276.620	0.610	0.414
276.652	0.612	0.415
276.684	0.612	0.417
276.720	0.613	0.419
276.752	0.612	0.415
277.020	0.586	0.424
277.052	0.590	0.429
277.084	0.600	0.432
277.120	0.604	0.430
277.152	0.608	0.426
277.184	0.608	0.419
277.220	0.610	0.415
277.252	0.610	0.412
277.284	0.610	0.403
277.320	0.610	0.405
277.352	0.612	0.402
277.384	0.612	0.400
277.420	0.612	0.400
277.452	0.612	0.406
277.484	0.614	0.407
277.520	0.615	0.402
277.552	0.615	0.403
277.584	0.615	0.404
277.620	0.616	0.399
277.652	0.615	0.399
277.684	0.614	0.397
277.720	0.615	0.394
277.752	0.616	0.393
277.784	0.613	0.397
277.820	0.612	0.391
277.852	0.612	0.388
277.884	0.615	0.387
277.920	0.618	0.387
277.952	0.619	0.389
277.984	0.614	0.394
278.020	0.612	0.402
278.052	0.612	0.410
278.084	0.611	0.411
278.120	0.609	0.416
278.152	0.611	0.415
278.184	0.613	0.415
278.220	0.617	0.416
278.252	0.620	0.416
278.284	0.620	0.415
278.320	0.622	0.414
278.352	0.614	0.411
278.384	0.613	0.412
278.420	0.611	0.414
278.452	0.610	0.417
278.484	0.581	0.315
278.752	0.277	0.393
278.784	0.283	0.428
278.820	0.286	0.424
278.852	0.294	0.423
278.884	0.296	0.420
278.920	0.296	0.413
278.952	0.298	0.410
278.984	0.301	0.401
279.020	0.304	0.399
279.052	0.305	0.401
279.084	0.306	0.400
279.120	0.306	0.403
279.152	0.305	0.408
279.184	0.307	0.408
279.220	0.308	0.411
279.252	0.301	0.438
279.284	0.300	0.451
279.320	0.303	0.453
279.352	0.306	0.456
279.384	0.309	0.460
279.420	0.314	0.460
279.452	0.320	0.464
279.484	0.321	0.461
279.520	0.323	0.467
279.552	0.323	0.463
279.584	0.326	0.463
279.620	0.328	0.465
279.652	0.331	0.463
279.684	0.338	0.463
279.720	0.337	0.466
279.752	0.340	0.466
279.784	0.337	0.468
279.820	0.338	0.465
279.852	0.337	0.466
279.884	0.329	0.467
279.920	0.326	0.465
279.952	0.327	0.460
279.984	0.324	0.460
280.020	0.324	0.457
280.052	0.326	0.454
280.084	0.407	0.436
280.120	0.551	0.409
280.152	0.551	0.406
280.184	0.547	0.405
280.220	0.545	0.406
280.252	0.549	0.403
280.284	0.551	0.405
280.320	0.549	0.403
280.384	0.593	0.435
280.420	0.592	0.437
280.452	0.590	0.434
280.484	0.588	0.438
280.520	0.588	0.436
280.552	0.588	0.431
280.820	0.574	0.421
280.852	0.579	0.425
280.884	0.584	0.416
280.920	0.587	0.408
280.952	0.588	0.403
280.984	0.588	0.398
281.020	0.588	0.392
281.052	0.587	0.385
281.084	0.586	0.382
281.120	0.586	0.383
281.152	0.586	0.381
281.184	0.587	0.380
281.220	0.590	0.384
281.252	0.590	0.387
