time	x_norm	y_norm
252.088	0.717	0.540
252.124	0.721	0.542
252.156	0.722	0.545
252.188	0.721	0.548
252.224	0.721	0.549
252.256	0.721	0.551
252.288	0.721	0.551
252.324	0.720	0.550
252.356	0.720	0.550
252.388	0.720	0.549
252.424	0.720	0.550
252.456	0.721	0.549
252.488	0.720	0.546
252.524	0.720	0.546
252.556	0.720	0.546
252.588	0.719	0.548
252.624	0.718	0.550
252.656	0.719	0.553
252.688	0.728	0.547
252.856	0.723	0.583
252.888	0.719	0.569
252.924	0.716	0.556
252.956	0.715	0.551
252.988	0.713	0.547
253.024	0.713	0.543
253.056	0.713	0.540
253.088	0.713	0.538
253.124	0.712	0.535
253.156	0.711	0.536
253.188	0.709	0.536
253.224	0.708	0.537
253.256	0.707	0.535
253.288	0.704	0.535
253.324	0.703	0.534
253.356	0.702	0.533
253.388	0.701	0.531
253.424	0.699	0.531
253.456	0.699	0.529
253.488	0.697	0.528
253.524	0.695	0.527
253.556	0.695	0.527
253.588	0.694	0.525
253.624	0.694	0.523
253.656	0.693	0.522
253.688	0.693	0.522
253.724	0.692	0.522
253.756	0.691	0.522
253.788	0.691	0.522
253.824	0.691	0.523
253.856	0.690	0.522
253.888	0.691	0.519
253.924	0.691	0.520
253.956	0.691	0.516
253.988	0.692	0.516
254.024	0.691	0.515
254.056	0.691	0.516
254.088	0.691	0.517
254.124	0.691	0.518
254.156	0.690	0.520
254.188	0.689	0.521
254.224	0.689	0.520
254.256	0.690	0.521
254.288	0.690	0.521
254.324	0.691	0.519
254.356	0.692	0.518
254.388	0.694	0.518
254.424	0.693	0.519
254.456	0.694	0.519
254.488	0.695	0.517
254.524	0.694	0.519
254.556	0.693	0.517
254.588	0.692	0.518
254.624	0.692	0.519
254.656	0.691	0.522
254.688	0.691	0.520
254.724	0.690	0.524
254.756	0.688	0.526
254.788	0.688	0.525
254.824	0.688	0.524
254.856	0.686	0.525
254.888	0.425	0.531
254.924	0.398	0.521
254.956	0.398	0.522
254.988	0.399	0.523
255.024	0.400	0.524
255.056	0.400	0.523
255.088	0.400	0.525
255.124	0.399	0.525
255.156	0.398	0.526
255.188	0.398	0.525
255.224	0.398	0.524
255.256	0.397	0.523
255.288	0.396	0.525
255.324	0.396	0.524
255.356	0.396	0.526
255.388	0.395	0.525
255.424	0.395	0.525
255.456	0.395	0.524
255.488	0.396	0.525
255.524	0.396	0.528
255.556	0.395	0.526
255.588	0.396	0.526
255.624	0.395	0.526
255.656	0.388	0.536
255.688	0.387	0.538
255.724	0.388	0.538
255.756	0.389	0.536
255.788	0.388	0.534
255.824	0.390	0.535
255.856	0.391	0.532
255.888	0.392	0.531
255.924	0.393	0.530
255.956	0.394	0.530
255.988	0.395	0.527
256.024	0.395	0.525
256.056	0.427	0.512
256.088	0.424	0.514
256.124	0.425	0.511
256.156	0.425	0.511
256.188	0.426	0.513
256.224	0.427	0.511
256.256	0.427	0.510
256.288	0.428	0.509
256.324	0.428	0.507
256.356	0.428	0.508
256.388	0.428	0.506
256.424	0.429	0.504
256.456	0.392	0.512
256.488	0.394	0.510
256.524	0.393	0.514
256.556	0.394	0.513
256.588	0.395	0.512
256.624	0.394	0.512
256.656	0.393	0.514
256.688	0.393	0.513
256.724	0.394	0.514
256.756	0.393	0.514
256.788	0.393	0.519
256.824	0.392	0.522
256.856	0.402	0.517
257.024	0.439	0.566
257.088	0.430	0.538
257.124	0.426	0.529
257.156	0.424	0.527
257.188	0.423	0.524
257.224	0.423	0.520
257.256	0.423	0.521
257.288	0.441	0.519
257.324	0.441	0.520
257.356	0.440	0.521
257.388	0.439	0.520
257.424	0.438	0.521
257.456	0.438	0.521
257.488	0.436	0.520
257.524	0.437	0.519
257.556	0.437	0.519
257.588	0.438	0.519
257.624	0.437	0.521
257.656	0.438	0.519
257.688	0.438	0.519
257.724	0.439	0.518
257.756	0.439	0.516
257.788	0.444	0.517
257.824	0.508	0.555
257.856	0.506	0.555
257.888	0.505	0.557
257.924	0.506	0.557
257.956	0.506	0.555
257.988	0.505	0.554
258.024	0.504	0.556
258.056	0.504	0.557
258.088	0.505	0.556
258.124	0.504	0.557
258.156	0.503	0.562
258.188	0.504	0.561
258.224	0.503	0.561
258.256	0.504	0.560
258.288	0.505	0.558
258.324	0.506	0.559
258.356	0.507	0.557
258.388	0.524	0.558
258.424	0.522	0.555
258.456	0.523	0.555
258.488	0.523	0.554
258.524	0.524	0.553
258.556	0.524	0.553
258.588	0.525	0.551
258.624	0.525	0.550
258.656	0.524	0.550
258.688	0.523	0.552
258.724	0.523	0.553
258.756	0.521	0.552
258.788	0.483	0.540
258.824	0.407	0.509
258.856	0.406	0.510
258.888	0.406	0.514
258.924	0.405	0.516
258.956	0.405	0.515
258.988	0.405	0.515
259.024	0.405	0.517
259.056	0.405	0.516
259.088	0.406	0.518
259.124	0.405	0.516
259.156	0.405	0.516
259.224	0.418	0.519
259.256	0.417	0.521
259.288	0.417	0.521
259.324	0.417	0.522
259.356	0.417	0.522
259.388	0.418	0.524
259.424	0.417	0.522
259.456	0.417	0.521
259.488	0.419	0.590
259.524	0.412	0.607
259.556	0.411	0.614
259.588	0.412	0.612
259.624	0.412	0.612
259.656	0.412	0.611
259.688	0.412	0.611
259.724	0.413	0.612
259.756	0.413	0.613
259.788	0.421	0.581
259.824	0.421	0.585
259.856	0.420	0.586
259.888	0.420	0.585
259.924	0.420	0.587
259.956	0.421	0.588
259.988	0.426	0.591
260.024	0.470	0.606
260.156	0.453	0.962
260.188	0.450	0.949
260.224	0.446	0.940
260.256	0.444	0.937
260.288	0.442	0.937
260.324	0.443	0.932
260.356	0.443	0.932
260.388	0.443	0.927
260.424	0.443	0.926
260.456	0.374	0.797
260.488	0.360	0.589
260.556	0.366	0.584
260.588	0.368	0.582
260.624	0.369	0.582
260.656	0.370	0.582
260.688	0.371	0.582
260.724	0.369	0.587
260.756	0.370	0.587
260.788	0.375	0.573
260.824	0.389	0.540
260.856	0.392	0.536
260.888	0.393	0.538
260.924	0.394	0.540
260.956	0.397	0.540
260.988	0.397	0.541
261.024	0.399	0.545
261.056	0.398	0.544
261.088	0.399	0.546
261.124	0.400	0.543
261.156	0.418	0.531
261.188	0.421	0.531
261.224	0.423	0.529
261.256	0.423	0.530
261.288	0.425	0.528
261.324	0.425	0.529
261.356	0.427	0.530
261.388	0.428	0.528
261.424	0.428	0.530
261.456	0.429	0.529
261.488	0.437	0.528
261.524	0.479	0.540
261.556	0.480	0.539
261.588	0.480	0.539
261.624	0.481	0.538
261.656	0.483	0.537
261.688	0.483	0.538
261.724	0.484	0.537
261.756	0.485	0.536
261.788	0.486	0.537
261.824	0.486	0.537
261.856	0.485	0.536
261.888	0.486	0.534
261.924	0.487	0.536
261.956	0.506	0.540
261.988	0.505	0.539
262.024	0.504	0.541
262.056	0.505	0.540
262.088	0.504	0.544
262.124	0.504	0.543
262.156	0.505	0.542
262.188	0.504	0.543
262.224	0.528	0.544
262.256	0.525	0.543
262.288	0.524	0.544
262.324	0.524	0.543
262.356	0.525	0.543
262.388	0.525	0.542
262.424	0.525	0.543
262.456	0.526	0.544
262.488	0.527	0.543
262.524	0.526	0.541
262.556	0.526	0.543
262.588	0.528	0.541
262.624	0.576	0.542
262.656	0.574	0.544
262.688	0.574	0.543
262.724	0.574	0.546
262.756	0.574	0.545
262.788	0.576	0.544
262.824	0.575	0.544
262.856	0.575	0.544
262.888	0.576	0.543
262.924	0.576	0.541
262.956	0.576	0.542
262.988	0.576	0.541
263.024	0.575	0.541
263.056	0.574	0.544
263.088	0.574	0.545
263.124	0.572	0.545
263.156	0.569	0.550
263.188	0.570	0.552
263.224	0.577	0.555
263.256	0.630	0.581
263.388	0.628	0.589
263.424	0.625	0.588
263.456	0.623	0.579
263.488	0.622	0.570
263.524	0.620	0.562
263.556	0.626	0.556
263.588	0.690	0.538
263.624	0.688	0.539
263.656	0.690	0.534
263.688	0.690	0.533
263.724	0.689	0.532
263.756	0.688	0.536
263.788	0.687	0.538
263.824	0.685	0.537
263.856	0.684	0.535
263.888	0.684	0.533
263.924	0.684	0.533
263.956	0.683	0.534
263.988	0.682	0.531
264.024	0.683	0.531
264.056	0.682	0.531
264.088	0.682	0.531
264.124	0.680	0.531
264.156	0.688	0.527
264.188	0.722	0.516
264.224	0.724	0.515
264.256	0.724	0.515
264.288	0.725	0.517
264.324	0.724	0.516
264.356	0.725	0.516
264.388	0.726	0.515
264.424	0.727	0.513
264.456	0.726	0.519
264.488	0.726	0.517
264.524	0.726	0.515
264.556	0.726	0.516
264.588	0.727	0.516
264.624	0.728	0.515
264.656	0.728	0.514
264.688	0.728	0.514
264.724	0.728	0.514
264.756	0.728	0.510
264.788	0.729	0.510
264.824	0.728	0.511
264.856	0.728	0.509
264.888	0.727	0.506
264.924	0.728	0.506
264.956	0.728	0.508
264.988	0.727	0.508
265.024	0.727	0.507
265.056	0.727	0.509
265.088	0.728	0.508
265.124	0.727	0.508
265.156	0.727	0.508
265.188	0.728	0.508
265.224	0.728	0.507
265.256	0.728	0.506
265.288	0.751	0.492
265.324	0.751	0.494
265.356	0.751	0.495
265.388	0.750	0.498
265.424	0.750	0.496
265.456	0.750	0.495
265.488	0.751	0.495
265.524	0.751	0.495
265.556	0.750	0.495
265.588	0.751	0.494
265.624	0.751	0.491
265.656	0.752	0.489
265.724	0.766	0.478
265.756	0.765	0.479
265.788	0.765	0.483
265.824	0.765	0.484
265.856	0.765	0.486
265.888	0.765	0.486
265.924	0.765	0.487
265.956	0.763	0.488
265.988	0.764	0.488
266.024	0.763	0.488
266.056	0.763	0.489
266.088	0.763	0.489
266.124	0.748	0.548
266.156	0.749	0.549
266.188	0.749	0.553
266.224	0.749	0.552
266.256	0.750	0.553
266.288	0.750	0.554
266.324	0.749	0.556
266.356	0.749	0.554
266.388	0.749	0.553
266.424	0.748	0.552
266.456	0.748	0.552
266.488	0.748	0.551
266.524	0.748	0.550
266.556	0.748	0.550
266.588	0.756	0.553
266.624	0.758	0.562
266.656	0.785	0.527
266.824	0.760	0.578
266.856	0.757	0.562
266.888	0.754	0.554
266.924	0.751	0.549
266.956	0.748	0.546
266.988	0.745	0.541
267.024	0.744	0.539
267.056	0.742	0.537
267.088	0.740	0.536
267.124	0.739	0.538
267.156	0.736	0.539
267.188	0.735	0.538
267.224	0.734	0.538
267.256	0.732	0.537
267.288	0.734	0.536
267.324	0.734	0.541
267.356	0.736	0.541
267.388	0.735	0.542
267.424	0.735	0.542
267.456	0.735	0.543
267.488	0.736	0.540
267.524	0.737	0.539
267.556	0.736	0.537
267.588	0.737	0.535
267.624	0.738	0.533
267.656	0.739	0.530
267.688	0.740	0.534
267.724	0.741	0.534
267.756	0.741	0.534
267.788	0.741	0.533
267.824	0.734	0.541
267.856	0.711	0.557
267.888	0.711	0.559
267.924	0.711	0.560
267.956	0.711	0.563
267.988	0.710	0.566
268.024	0.709	0.569
268.056	0.709	0.566
268.088	0.708	0.567
268.124	0.708	0.566
268.156	0.706	0.566
268.188	0.705	0.568
268.224	0.705	0.567
268.256	0.705	0.565
268.288	0.704	0.567
268.324	0.702	0.567
268.356	0.703	0.565
268.388	0.699	0.570
268.424	0.699	0.568
268.456	0.698	0.569
268.488	0.698	0.571
268.524	0.697	0.573
268.556	0.699	0.575
268.588	0.699	0.572
268.624	0.699	0.572
268.656	0.699	0.572
268.688	0.703	0.562
268.724	0.704	0.560
268.756	0.704	0.560
268.788	0.706	0.557
268.824	0.706	0.558
268.856	0.705	0.556
268.888	0.714	0.557
269.088	0.720	0.607
269.124	0.719	0.596
269.156	0.718	0.588
269.188	0.717	0.583
269.224	0.717	0.576
269.256	0.716	0.574
269.288	0.718	0.568
269.324	0.717	0.566
269.356	0.716	0.561
269.388	0.715	0.561
269.424	0.713	0.561
269.456	0.712	0.562
269.488	0.710	0.563
269.524	0.709	0.564
269.556	0.709	0.562
269.588	0.728	0.563
269.624	0.728	0.564
269.656	0.727	0.563
269.688	0.726	0.562
269.724	0.727	0.557
269.756	0.728	0.556
269.788	0.727	0.555
269.824	0.729	0.554
269.856	0.728	0.552
269.888	0.730	0.551
269.924	0.731	0.550
269.956	0.730	0.550
269.988	0.730	0.550
270.024	0.740	0.550
270.056	0.739	0.550
270.088	0.740	0.550
270.124	0.740	0.551
270.156	0.740	0.552
270.188	0.741	0.551
270.224	0.741	0.551
270.256	0.741	0.550
270.288	0.742	0.548
270.324	0.706	0.538
270.356	0.708	0.537
270.388	0.708	0.537
270.424	0.709	0.536
270.456	0.710	0.536
270.488	0.710	0.535
270.524	0.710	0.533
270.556	0.709	0.532
270.588	0.709	0.532
270.624	0.709	0.532
270.656	0.708	0.535
270.688	0.708	0.535
270.724	0.707	0.537
270.756	0.713	0.534
270.924	0.399	0.583
270.956	0.396	0.569
270.988	0.391	0.558
271.024	0.388	0.554
271.056	0.386	0.550
271.088	0.385	0.546
271.124	0.384	0.542
271.156	0.383	0.539
271.188	0.384	0.541
271.424	0.368	0.542
271.456	0.361	0.540
271.488	0.358	0.532
271.524	0.358	0.538
271.556	0.364	0.546
271.588	0.389	0.554
271.724	0.419	0.566
271.756	0.417	0.560
271.788	0.413	0.553
271.824	0.410	0.550
271.856	0.407	0.550
271.888	0.405	0.543
271.924	0.404	0.545
271.956	0.404	0.544
271.988	0.405	0.541
272.024	0.405	0.539
272.056	0.405	0.539
272.088	0.404	0.537
272.124	0.402	0.541
272.156	0.400	0.540
272.188	0.400	0.542
272.224	0.399	0.546
272.256	0.425	0.583
272.288	0.422	0.581
272.324	0.420	0.579
272.356	0.421	0.579
272.388	0.420	0.580
272.420	0.420	0.578
272.456	0.420	0.579
272.488	0.421	0.576
272.520	0.422	0.578
272.556	0.423	0.574
272.588	0.424	0.572
272.620	0.425	0.566
272.688	0.443	0.558
272.720	0.445	0.553
272.756	0.446	0.555
272.788	0.444	0.554
272.820	0.443	0.554
272.856	0.443	0.553
272.888	0.442	0.553
272.920	0.441	0.550
272.956	0.439	0.552
272.988	0.407	0.537
273.020	0.409	0.538
273.056	0.410	0.538
273.088	0.410	0.538
273.120	0.409	0.539
273.156	0.409	0.538
273.188	0.409	0.538
273.220	0.410	0.537
273.256	0.410	0.535
273.288	0.409	0.532
273.320	0.409	0.532
273.356	0.410	0.531
273.388	0.411	0.530
273.420	0.410	0.529
273.456	0.411	0.528
273.488	0.410	0.528
273.520	0.409	0.530
273.556	0.408	0.529
273.588	0.407	0.530
273.620	0.408	0.529
273.656	0.408	0.530
273.688	0.405	0.535
273.720	0.401	0.538
273.756	0.401	0.539
273.788	0.401	0.534
273.820	0.403	0.533
273.856	0.403	0.533
273.888	0.404	0.530
273.920	0.405	0.527
273.956	0.406	0.523
273.988	0.427	0.524
274.020	0.426	0.523
274.056	0.426	0.522
274.088	0.425	0.523
274.120	0.425	0.521
274.156	0.424	0.523
274.188	0.424	0.524
274.220	0.424	0.524
274.256	0.424	0.522
274.288	0.440	0.529
274.320	0.441	0.529
274.356	0.439	0.532
274.388	0.441	0.530
274.420	0.441	0.530
274.456	0.441	0.531
274.488	0.441	0.531
274.520	0.442	0.530
274.556	0.443	0.530
274.588	0.442	0.529
274.620	0.442	0.527
274.656	0.442	0.527
274.688	0.443	0.528
274.720	0.442	0.528
274.756	0.443	0.528
274.788	0.442	0.529
274.820	0.441	0.529
274.856	0.538	0.529
274.888	0.539	0.534
274.920	0.542	0.535
274.956	0.541	0.536
274.988	0.541	0.537
275.020	0.541	0.540
275.056	0.540	0.539
275.088	0.540	0.540
275.120	0.540	0.541
275.156	0.538	0.543
275.188	0.536	0.544
275.220	0.536	0.547
275.256	0.513	0.545
275.288	0.513	0.546
275.320	0.510	0.548
275.356	0.510	0.547
275.388	0.511	0.547
275.420	0.510	0.547
275.456	0.510	0.547
275.488	0.359	0.519
275.520	0.359	0.523
275.556	0.357	0.523
275.588	0.357	0.526
275.620	0.358	0.527
275.656	0.359	0.525
275.688	0.360	0.526
275.720	0.360	0.527
275.756	0.361	0.526
275.788	0.360	0.527
275.820	0.360	0.526
275.856	0.361	0.525
275.888	0.361	0.528
275.920	0.360	0.527
275.956	0.361	0.526
275.988	0.361	0.527
276.020	0.361	0.525
276.056	0.360	0.525
276.088	0.359	0.526
276.120	0.359	0.524
276.156	0.358	0.526
276.188	0.358	0.526
276.220	0.358	0.525
276.256	0.407	0.533
276.288	0.404	0.534
276.320	0.402	0.536
276.356	0.401	0.534
276.388	0.400	0.534
276.420	0.400	0.537
276.456	0.400	0.538
276.488	0.400	0.537
276.520	0.400	0.538
276.556	0.408	0.534
276.688	0.417	0.563
276.720	0.412	0.569
276.756	0.409	0.557
276.788	0.407	0.544
276.820	0.407	0.536
276.856	0.405	0.532
276.888	0.405	0.526
276.920	0.414	0.525
276.956	0.421	0.526
276.988	0.423	0.523
277.020	0.423	0.521
277.056	0.422	0.521
277.088	0.422	0.521
277.120	0.422	0.525
277.156	0.422	0.524
277.188	0.421	0.524
277.220	0.429	0.524
277.256	0.433	0.531
277.288	0.434	0.532
277.320	0.434	0.532
277.356	0.437	0.532
277.388	0.436	0.533
277.420	0.437	0.532
277.456	0.437	0.530
277.488	0.437	0.526
277.520	0.439	0.524
277.556	0.429	0.524
277.588	0.424	0.523
277.620	0.422	0.524
277.656	0.422	0.524
277.688	0.420	0.523
277.720	0.422	0.524
277.756	0.421	0.526
277.788	0.420	0.527
277.820	0.420	0.529
277.856	0.419	0.531
277.888	0.420	0.532
277.920	0.421	0.531
277.956	0.421	0.533
277.988	0.438	0.531
278.020	0.437	0.530
278.056	0.437	0.533
278.088	0.438	0.530
278.120	0.438	0.531
278.156	0.437	0.532
278.188	0.437	0.531
278.220	0.438	0.531
278.256	0.438	0.533
278.288	0.438	0.533
278.320	0.437	0.533
278.356	0.437	0.534
278.388	0.437	0.531
278.420	0.438	0.532
278.456	0.417	0.529
278.488	0.421	0.529
278.520	0.422	0.528
278.556	0.422	0.527
278.588	0.424	0.527
278.620	0.424	0.528
278.656	0.425	0.525
278.688	0.426	0.525
278.720	0.434	0.522
278.756	0.434	0.530
278.788	0.435	0.529
278.820	0.435	0.529
278.856	0.435	0.525
278.888	0.436	0.529
278.920	0.435	0.529
278.956	0.434	0.528
278.988	0.434	0.529
279.020	0.432	0.531
279.056	0.431	0.531
279.088	0.480	0.541
279.120	0.484	0.543
279.156	0.485	0.544
279.188	0.485	0.544
279.220	0.484	0.544
279.256	0.483	0.545
279.288	0.484	0.545
279.320	0.483	0.543
279.356	0.483	0.541
279.388	0.505	0.527
279.420	0.505	0.529
279.456	0.504	0.530
279.488	0.504	0.530
279.520	0.503	0.530
279.556	0.502	0.532
279.588	0.559	0.521
279.620	0.654	0.516
279.656	0.658	0.516
279.688	0.660	0.518
279.720	0.660	0.520
279.756	0.660	0.521
279.788	0.661	0.522
279.820	0.661	0.521
279.856	0.662	0.521
279.888	0.660	0.521
279.920	0.661	0.520
279.956	0.661	0.520
279.988	0.661	0.518
280.020	0.659	0.518
280.056	0.660	0.518
280.088	0.658	0.518
280.120	0.659	0.519
280.156	0.696	0.523
280.188	0.693	0.523
280.220	0.692	0.523
280.256	0.692	0.524
280.288	0.693	0.522
280.320	0.696	0.528
280.356	0.730	0.539
280.520	0.737	0.608
280.556	0.736	0.593
280.588	0.734	0.581
280.620	0.734	0.569
280.656	0.733	0.562
280.688	0.733	0.554
280.720	0.732	0.548
280.756	0.731	0.541
280.788	0.732	0.536
280.820	0.731	0.534
280.856	0.731	0.532
280.888	0.729	0.530
280.920	0.729	0.530
280.956	0.729	0.530
280.988	0.730	0.527
281.020	0.730	0.524
281.056	0.729	0.525
281.088	0.730	0.522
281.120	0.729	0.520
281.156	0.729	0.522
281.188	0.729	0.518
281.220	0.706	0.499
281.256	0.709	0.502
281.288	0.711	0.501
281.320	0.711	0.503
281.356	0.711	0.503
281.388	0.711	0.502
281.420	0.712	0.504
281.456	0.712	0.503
281.488	0.710	0.507
281.520	0.710	0.505
281.556	0.712	0.503
281.588	0.711	0.505
281.620	0.712	0.502
281.656	0.710	0.505
281.688	0.710	0.505
281.720	0.711	0.504
281.756	0.710	0.503
281.788	0.711	0.501
281.820	0.722	0.505
281.856	0.726	0.508
281.888	0.725	0.506
281.920	0.726	0.506
281.956	0.726	0.504
281.988	0.727	0.505
282.020	0.727	0.504
282.056	0.729	0.504
282.088	0.729	0.502
282.120	0.729	0.503
282.156	0.730	0.501
282.188	0.730	0.502
282.220	0.730	0.499
282.256	0.730	0.502
282.288	0.729	0.502
282.320	0.710	0.502
282.356	0.711	0.505
282.388	0.711	0.506
282.420	0.709	0.507
282.456	0.709	0.508
282.488	0.709	0.509
282.520	0.709	0.507
282.556	0.709	0.506
282.588	0.708	0.508
282.620	0.708	0.508
282.656	0.708	0.509
282.688	0.709	0.508
282.720	0.709	0.507
282.756	0.708	0.507
282.788	0.708	0.511
282.820	0.709	0.514
282.856	0.709	0.514
282.888	0.709	0.513
282.920	0.708	0.513
282.956	0.726	0.515
282.988	0.726	0.513
283.020	0.726	0.513
283.056	0.726	0.511
283.088	0.727	0.512
283.120	0.726	0.512
283.156	0.727	0.511
283.188	0.727	0.510
283.220	0.726	0.511
283.256	0.725	0.512
283.288	0.726	0.513
283.320	0.725	0.515
283.356	0.725	0.516
283.388	0.724	0.517
283.420	0.724	0.517
283.456	0.724	0.518
283.488	0.724	0.516
283.520	0.730	0.512
283.556	0.729	0.510
283.588	0.728	0.511
283.620	0.729	0.509
283.656	0.729	0.509
283.688	0.728	0.509
283.720	0.729	0.507
283.756	0.729	0.506
283.788	0.728	0.506
283.820	0.728	0.505
283.856	0.728	0.506
283.888	0.727	0.505
283.920	0.725	0.509
283.956	0.723	0.509
283.988	0.723	0.508
284.020	0.723	0.508
284.056	0.722	0.509
284.088	0.702	0.496
284.120	0.700	0.495
284.156	0.698	0.493
284.188	0.699	0.494
284.220	0.699	0.494
284.256	0.700	0.494
284.288	0.700	0.494
284.320	0.701	0.495
284.356	0.702	0.498
284.388	0.702	0.498
284.420	0.702	0.500
284.456	0.703	0.497
284.488	0.702	0.499
284.520	0.703	0.499
284.556	0.702	0.499
284.588	0.717	0.510
284.620	0.715	0.515
284.656	0.714	0.517
284.688	0.713	0.515
284.720	0.714	0.517
284.756	0.714	0.518
284.788	0.715	0.515
284.820	0.714	0.515
284.856	0.714	0.515
284.888	0.713	0.515
284.920	0.712	0.515
284.956	0.712	0.516
284.988	0.712	0.516
285.020	0.711	0.516
285.056	0.711	0.515
285.088	0.710	0.514
285.120	0.709	0.515
285.156	0.709	0.514
285.188	0.710	0.513
285.220	0.710	0.512
285.256	0.729	0.489
285.420	0.727	0.549
285.488	0.721	0.541
285.520	0.718	0.531
285.556	0.717	0.524
285.588	0.715	0.521
285.620	0.714	0.515
285.656	0.714	0.515
285.688	0.713	0.513
285.720	0.712	0.512
285.756	0.711	0.510
285.788	0.709	0.510
285.820	0.708	0.510
285.856	0.710	0.512
285.888	0.708	0.525
285.920	0.708	0.529
285.956	0.707	0.527
285.988	0.705	0.524
286.020	0.706	0.526
286.056	0.724	0.507
286.256	0.720	0.523
286.288	0.708	0.504
286.320	0.705	0.500
286.356	0.703	0.503
286.388	0.705	0.513
286.420	0.726	0.513
286.556	0.744	0.557
286.588	0.741	0.548
286.620	0.737	0.538
286.656	0.733	0.529
286.688	0.730	0.523
286.720	0.729	0.520
286.756	0.727	0.519
286.788	0.726	0.516
286.820	0.726	0.515
286.856	0.724	0.518
286.888	0.723	0.517
286.920	0.723	0.516
286.956	0.721	0.518
286.988	0.719	0.518
287.020	0.718	0.520
287.056	0.717	0.518
287.088	0.718	0.518
287.120	0.718	0.517
287.156	0.718	0.517
287.188	0.720	0.514
287.220	0.725	0.512
287.256	0.727	0.512
287.288	0.728	0.509
287.320	0.727	0.512
287.356	0.727	0.510
287.388	0.728	0.513
287.420	0.728	0.511
287.456	0.729	0.512
287.488	0.729	0.512
287.520	0.729	0.510
287.556	0.730	0.508
287.588	0.714	0.508
287.620	0.719	0.507
287.656	0.719	0.507
287.688	0.720	0.506
287.720	0.720	0.506
287.756	0.720	0.506
287.788	0.721	0.506
287.820	0.720	0.507
287.856	0.721	0.508
287.888	0.720	0.508
287.920	0.721	0.505
287.956	0.721	0.506
287.988	0.728	0.494
288.020	0.730	0.492
288.056	0.730	0.491
288.088	0.731	0.492
288.120	0.731	0.492
288.156	0.731	0.492
288.188	0.731	0.491
288.220	0.731	0.493
288.256	0.730	0.493
288.288	0.729	0.492
288.320	0.729	0.489
288.356	0.729	0.489
288.388	0.722	0.498
288.420	0.719	0.503
288.456	0.718	0.506
288.488	0.717	0.507
288.520	0.717	0.507
288.556	0.716	0.508
288.588	0.716	0.506
288.620	0.716	0.505
288.656	0.716	0.504
288.688	0.716	0.503
288.720	0.719	0.495
288.756	0.718	0.496
288.788	0.718	0.494
288.820	0.717	0.494
288.856	0.718	0.494
288.888	0.718	0.494
288.920	0.718	0.493
288.956	0.718	0.493
288.988	0.719	0.493
289.020	0.719	0.491
289.056	0.719	0.493
289.088	0.719	0.492
289.120	0.719	0.491
289.156	0.720	0.488
289.188	0.716	0.495
289.220	0.713	0.498
289.256	0.713	0.500
289.288	0.713	0.502
289.320	0.712	0.503
289.356	0.712	0.502
289.388	0.712	0.502
289.420	0.711	0.503
289.456	0.711	0.502
289.488	0.711	0.504
289.520	0.602	0.512
289.556	0.398	0.501
289.588	0.401	0.506
289.620	0.404	0.506
289.656	0.402	0.506
289.688	0.401	0.508
289.720	0.400	0.505
289.756	0.399	0.504
289.788	0.400	0.505
289.820	0.399	0.503
289.856	0.397	0.506
289.888	0.396	0.505
289.920	0.396	0.505
289.956	0.393	0.506
289.988	0.392	0.505
290.020	0.391	0.506
290.056	0.390	0.506
290.088	0.390	0.505
290.120	0.389	0.505
290.156	0.387	0.506
290.188	0.387	0.506
290.220	0.386	0.508
290.256	0.386	0.509
290.288	0.386	0.510
290.320	0.385	0.509
290.356	0.386	0.509
290.388	0.386	0.511
290.420	0.386	0.512
290.456	0.386	0.509
290.488	0.386	0.511
290.520	0.386	0.511
290.556	0.386	0.512
290.588	0.386	0.514
290.620	0.385	0.516
290.656	0.386	0.515
290.688	0.387	0.514
290.720	0.388	0.515
290.756	0.361	0.512
290.788	0.365	0.514
290.820	0.366	0.515
290.856	0.368	0.513
290.888	0.368	0.513
290.920	0.369	0.513
290.956	0.369	0.513
290.988	0.369	0.512
291.020	0.369	0.510
291.056	0.368	0.511
291.088	0.369	0.508
291.120	0.371	0.506
291.156	0.370	0.507
291.188	0.370	0.507
291.220	0.370	0.505
291.256	0.371	0.506
291.288	0.370	0.505
291.320	0.370	0.505
291.356	0.371	0.503
291.388	0.370	0.502
291.420	0.371	0.504
291.456	0.371	0.503
291.555	0.371	0.503
291.571	0.371	0.504
291.586	0.371	0.504
291.611	0.371	0.505
291.635	0.371	0.503
291.657	0.371	0.502
291.688	0.371	0.504
291.720	0.372	0.503
291.756	0.372	0.501
291.788	0.371	0.502
291.820	0.370	0.503
291.856	0.371	0.501
291.888	0.370	0.501
291.920	0.370	0.503
291.956	0.371	0.500
291.988	0.371	0.499
292.020	0.371	0.499
292.056	0.370	0.498
292.088	0.371	0.499
292.120	0.378	0.494
292.156	0.429	0.523
292.288	0.402	0.550
292.320	0.398	0.539
292.356	0.395	0.524
292.388	0.392	0.516
292.420	0.391	0.509
292.456	0.389	0.506
292.488	0.389	0.500
292.520	0.389	0.496
292.556	0.389	0.497
292.588	0.387	0.499
292.620	0.387	0.498
292.656	0.386	0.497
292.688	0.385	0.500
292.720	0.384	0.502
292.756	0.380	0.503
292.788	0.381	0.504
292.820	0.380	0.505
292.888	0.390	0.523
292.920	0.390	0.523
292.956	0.391	0.523
292.988	0.392	0.523
293.020	0.392	0.524
293.056	0.392	0.523
