time	x_norm	y_norm
132.296	0.522	0.529
132.328	0.525	0.529
132.364	0.504	0.527
132.396	0.507	0.531
132.428	0.510	0.533
132.464	0.512	0.537
132.496	0.512	0.539
132.528	0.512	0.543
132.564	0.513	0.542
132.596	0.512	0.546
132.628	0.514	0.546
132.664	0.513	0.545
132.696	0.513	0.545
132.728	0.512	0.545
132.764	0.511	0.543
132.796	0.509	0.541
132.828	0.512	0.540
132.864	0.512	0.544
132.896	0.511	0.544
132.928	0.512	0.545
132.964	0.511	0.541
132.996	0.512	0.541
133.028	0.510	0.540
133.064	0.509	0.541
133.096	0.509	0.542
133.128	0.511	0.542
133.164	0.510	0.542
133.196	0.510	0.542
133.264	0.627	0.513
133.296	0.632	0.512
133.328	0.632	0.513
133.364	0.633	0.515
133.396	0.635	0.515
133.428	0.636	0.517
133.464	0.634	0.516
133.496	0.634	0.516
133.528	0.633	0.517
133.564	0.671	0.534
133.596	0.669	0.535
133.628	0.673	0.541
133.664	0.671	0.545
133.696	0.672	0.544
133.728	0.673	0.546
133.764	0.674	0.550
133.796	0.674	0.553
133.828	0.675	0.557
133.864	0.676	0.556
133.896	0.677	0.556
133.928	0.683	0.555
133.964	0.686	0.556
133.996	0.686	0.557
134.028	0.686	0.557
134.064	0.684	0.556
134.096	0.686	0.556
134.128	0.686	0.554
134.164	0.686	0.552
134.196	0.683	0.549
134.228	0.685	0.549
134.264	0.686	0.553
134.296	0.684	0.549
134.328	0.685	0.550
134.364	0.685	0.551
134.428	0.562	0.532
134.628	0.625	0.574
134.696	0.633	0.578
134.728	0.636	0.578
134.764	0.642	0.576
134.796	0.645	0.576
134.828	0.647	0.574
134.864	0.649	0.573
134.896	0.624	0.587
134.928	0.630	0.592
134.964	0.629	0.591
134.996	0.628	0.596
135.228	0.549	0.585
135.328	0.595	0.580
135.364	0.599	0.576
135.396	0.601	0.579
135.428	0.604	0.584
135.464	0.605	0.580
135.496	0.607	0.579
135.528	0.609	0.576
135.564	0.609	0.574
135.596	0.611	0.573
135.628	0.611	0.576
135.664	0.613	0.581
135.696	0.613	0.583
135.728	0.613	0.584
135.764	0.614	0.581
135.864	0.298	0.508
135.928	0.297	0.509
135.964	0.297	0.509
135.996	0.296	0.509
136.028	0.296	0.507
136.064	0.296	0.507
136.096	0.297	0.506
136.128	0.297	0.507
136.164	0.298	0.506
136.196	0.298	0.508
136.228	0.299	0.509
136.264	0.301	0.509
136.296	0.300	0.510
136.328	0.301	0.509
136.364	0.300	0.510
136.396	0.302	0.517
136.428	0.303	0.515
136.464	0.302	0.517
136.496	0.303	0.517
136.528	0.301	0.515
136.564	0.302	0.515
136.596	0.301	0.518
136.628	0.302	0.519
136.664	0.302	0.518
136.696	0.300	0.514
136.728	0.299	0.514
136.764	0.299	0.514
136.796	0.298	0.514
136.828	0.298	0.511
136.864	0.297	0.510
136.896	0.297	0.508
136.928	0.297	0.506
136.964	0.296	0.502
136.996	0.297	0.500
137.064	0.310	0.505
137.096	0.311	0.506
137.128	0.313	0.509
137.164	0.313	0.510
137.196	0.314	0.511
137.228	0.314	0.508
137.264	0.314	0.512
137.296	0.314	0.512
137.328	0.314	0.512
137.364	0.315	0.512
137.396	0.316	0.513
137.428	0.318	0.515
137.464	0.317	0.515
137.496	0.317	0.516
137.528	0.317	0.518
137.564	0.316	0.518
137.596	0.316	0.518
137.628	0.317	0.518
137.664	0.315	0.517
137.696	0.314	0.517
137.728	0.309	0.517
137.796	0.196	0.539
137.864	0.239	0.538
137.896	0.257	0.529
138.028	0.287	0.511
138.064	0.292	0.510
138.096	0.294	0.507
138.128	0.295	0.507
138.164	0.296	0.508
138.196	0.297	0.507
138.228	0.299	0.510
138.264	0.299	0.508
138.296	0.301	0.514
138.364	0.369	0.516
138.428	0.368	0.520
138.464	0.369	0.521
138.496	0.371	0.525
138.528	0.371	0.527
138.564	0.373	0.528
138.596	0.374	0.531
138.628	0.374	0.530
138.664	0.374	0.529
138.696	0.372	0.528
138.996	0.621	0.486
139.028	0.636	0.498
139.096	0.653	0.497
139.128	0.654	0.495
139.164	0.559	0.440
139.196	0.562	0.436
139.228	0.564	0.439
139.264	0.567	0.444
139.296	0.567	0.443
139.328	0.569	0.446
139.364	0.570	0.450
139.396	0.571	0.451
139.428	0.573	0.450
139.464	0.571	0.452
139.496	0.572	0.455
139.528	0.573	0.454
139.564	0.570	0.451
139.596	0.571	0.452
139.628	0.569	0.450
139.664	0.569	0.449
139.696	0.569	0.447
139.728	0.569	0.446
139.764	0.569	0.446
139.796	0.569	0.442
139.828	0.569	0.442
139.864	0.589	0.438
139.896	0.623	0.428
139.928	0.622	0.426
139.964	0.624	0.432
139.996	0.625	0.434
140.028	0.626	0.435
140.064	0.627	0.436
140.096	0.627	0.438
140.128	0.627	0.437
140.164	0.626	0.438
140.196	0.625	0.440
140.228	0.624	0.436
140.264	0.607	0.438
140.296	0.552	0.416
140.396	0.572	0.544
140.428	0.592	0.541
140.496	0.623	0.537
140.564	0.632	0.536
140.596	0.634	0.540
140.628	0.638	0.542
140.664	0.642	0.544
140.696	0.641	0.547
140.728	0.644	0.548
140.764	0.645	0.546
140.796	0.646	0.548
140.828	0.646	0.545
140.864	0.614	0.541
140.928	0.608	0.542
140.964	0.608	0.545
140.996	0.607	0.546
141.028	0.606	0.548
141.064	0.606	0.548
141.096	0.606	0.547
141.128	0.603	0.544
141.164	0.561	0.544
141.196	0.561	0.541
141.228	0.560	0.543
141.264	0.561	0.547
141.296	0.561	0.545
141.328	0.560	0.546
141.360	0.560	0.550
141.396	0.561	0.547
141.428	0.560	0.546
141.460	0.561	0.549
141.496	0.554	0.539
141.528	0.403	0.420
141.628	0.389	0.407
141.660	0.388	0.405
141.696	0.388	0.409
141.728	0.386	0.407
141.796	0.131	0.084
141.828	0.119	0.062
141.860	0.119	0.065
141.896	0.117	0.070
141.928	0.116	0.075
141.960	0.116	0.078
141.996	0.033	-0.107
142.028	0.028	-0.147
142.060	0.029	-0.146
142.096	0.027	-0.144
142.128	0.025	-0.141
142.160	0.024	-0.138
142.196	0.022	-0.139
142.228	0.022	-0.139
142.260	0.021	-0.139
142.296	0.062	-0.123
142.328	0.062	-0.124
142.360	0.061	-0.123
142.396	0.061	-0.123
142.428	0.061	-0.125
142.460	0.060	-0.126
142.496	0.060	-0.127
142.528	0.113	-0.076
142.596	0.572	0.414
142.660	0.573	0.431
142.696	0.576	0.439
142.728	0.578	0.446
142.760	0.580	0.451
142.796	0.583	0.450
142.828	0.586	0.459
142.860	0.586	0.463
142.896	0.587	0.469
142.928	0.588	0.475
142.960	0.568	0.492
143.128	0.517	0.584
143.296	0.565	0.562
143.328	0.570	0.565
143.360	0.574	0.571
143.396	0.573	0.576
143.428	0.575	0.580
143.460	0.578	0.582
143.496	0.579	0.583
143.560	0.516	0.567
143.628	0.516	0.568
143.660	0.513	0.576
143.796	0.438	0.571
143.828	0.459	0.565
143.860	0.475	0.561
143.996	0.501	0.564
144.028	0.505	0.562
144.060	0.509	0.560
144.096	0.510	0.560
144.128	0.511	0.559
144.160	0.512	0.561
144.260	0.493	0.556
144.296	0.495	0.558
144.328	0.496	0.562
144.360	0.495	0.568
144.396	0.497	0.566
144.428	0.497	0.571
144.460	0.496	0.569
144.496	0.496	0.570
144.528	0.495	0.570
144.560	0.494	0.569
144.596	0.494	0.565
144.628	0.493	0.560
144.660	0.491	0.559
144.696	0.492	0.561
144.728	0.491	0.555
144.760	0.491	0.555
144.796	0.493	0.552
144.928	0.640	0.523
144.960	0.641	0.524
144.996	0.642	0.528
145.028	0.642	0.531
145.060	0.643	0.531
145.096	0.642	0.530
145.128	0.643	0.530
145.160	0.642	0.533
145.196	0.642	0.533
145.228	0.645	0.533
145.260	0.645	0.534
145.428	0.687	0.566
145.460	0.687	0.569
145.496	0.685	0.572
145.528	0.685	0.571
145.560	0.686	0.574
145.596	0.686	0.576
145.628	0.687	0.573
145.660	0.686	0.574
145.696	0.687	0.574
145.728	0.687	0.577
145.760	0.688	0.574
145.796	0.689	0.576
145.828	0.687	0.580
145.860	0.685	0.576
145.896	0.684	0.578
145.928	0.685	0.577
145.960	0.683	0.576
145.996	0.684	0.577
146.096	0.663	0.561
146.128	0.662	0.564
146.160	0.663	0.567
146.196	0.664	0.564
146.228	0.662	0.561
146.260	0.665	0.565
146.296	0.665	0.565
146.328	0.665	0.565
146.360	0.666	0.565
146.396	0.665	0.564
146.428	0.664	0.565
146.460	0.665	0.565
146.496	0.664	0.568
146.528	0.664	0.568
146.560	0.661	0.553
146.596	0.662	0.549
146.628	0.661	0.550
146.660	0.663	0.553
146.696	0.663	0.555
146.728	0.663	0.554
146.760	0.663	0.555
146.796	0.663	0.554
146.828	0.665	0.555
146.928	0.675	0.473
146.960	0.676	0.474
146.996	0.675	0.474
147.028	0.675	0.475
147.060	0.674	0.475
147.096	0.676	0.478
147.128	0.677	0.479
147.160	0.675	0.480
147.196	0.677	0.480
147.228	0.676	0.477
147.260	0.675	0.481
147.296	0.660	0.459
147.328	0.657	0.455
147.360	0.658	0.457
147.396	0.659	0.459
147.428	0.658	0.461
147.460	0.659	0.459
147.496	0.652	0.462
147.528	0.601	0.434
147.660	0.574	0.489
147.796	0.620	0.463
147.828	0.621	0.459
147.860	0.627	0.462
147.896	0.629	0.462
147.928	0.629	0.461
147.960	0.631	0.460
147.996	0.632	0.461
148.028	0.634	0.461
148.060	0.635	0.464
148.096	0.637	0.462
148.128	0.639	0.465
148.160	0.640	0.464
148.196	0.640	0.465
148.228	0.640	0.467
148.296	0.628	0.468
148.328	0.627	0.466
148.360	0.628	0.470
148.396	0.628	0.472
148.428	0.628	0.470
148.460	0.623	0.466
148.496	0.605	0.466
148.528	0.606	0.465
148.560	0.604	0.465
148.596	0.604	0.469
148.628	0.605	0.467
148.660	0.604	0.470
148.696	0.606	0.469
148.728	0.603	0.468
148.760	0.604	0.471
148.796	0.606	0.472
148.828	0.605	0.468
148.860	0.602	0.468
148.896	0.599	0.469
148.928	0.592	0.469
148.960	0.557	0.467
148.996	0.513	0.484
149.128	0.585	0.462
149.196	0.611	0.450
149.228	0.616	0.449
149.260	0.623	0.450
149.296	0.627	0.451
149.328	0.628	0.452
149.360	0.632	0.451
149.396	0.656	0.433
149.460	0.660	0.432
149.496	0.661	0.435
149.528	0.663	0.437
149.560	0.665	0.441
149.596	0.667	0.440
149.628	0.666	0.440
149.660	0.666	0.439
149.696	0.667	0.440
149.728	0.665	0.441
149.760	0.665	0.441
149.796	0.658	0.443
149.828	0.625	0.446
149.996	0.578	0.469
150.196	0.631	0.456
150.228	0.632	0.454
150.260	0.633	0.453
150.296	0.637	0.457
150.428	0.650	0.545
150.528	0.656	0.549
150.560	0.658	0.548
150.596	0.674	0.577
150.628	0.671	0.571
150.660	0.672	0.572
150.696	0.674	0.575
150.728	0.675	0.577
150.760	0.677	0.580
150.796	0.677	0.579
150.828	0.678	0.582
150.860	0.678	0.580
150.896	0.686	0.587
150.928	0.690	0.591
150.960	0.690	0.591
150.996	0.691	0.592
151.028	0.692	0.594
151.060	0.691	0.592
151.096	0.690	0.593
151.128	0.692	0.594
151.160	0.691	0.594
151.196	0.693	0.598
151.228	0.693	0.600
151.260	0.695	0.599
151.296	0.694	0.603
151.328	0.694	0.603
151.360	0.693	0.602
151.396	0.693	0.603
151.428	0.693	0.602
151.460	0.695	0.601
151.496	0.639	0.581
151.560	0.637	0.577
151.596	0.633	0.578
151.628	0.628	0.579
151.696	0.467	0.550
151.828	0.245	0.521
151.860	0.260	0.513
151.896	0.272	0.513
151.960	0.281	0.512
151.996	0.285	0.517
152.028	0.288	0.516
152.060	0.289	0.516
152.096	0.293	0.519
152.128	0.339	0.543
152.160	0.340	0.545
152.196	0.341	0.546
152.228	0.341	0.554
152.260	0.342	0.554
152.296	0.342	0.556
152.428	0.656	0.541
152.460	0.655	0.536
152.496	0.657	0.541
152.528	0.658	0.545
152.560	0.660	0.549
152.596	0.663	0.553
152.628	0.662	0.558
152.660	0.663	0.559
152.696	0.662	0.559
152.728	0.663	0.559
152.760	0.666	0.562
152.796	0.664	0.564
152.828	0.664	0.562
152.860	0.663	0.566
152.896	0.680	0.503
152.928	0.678	0.491
152.960	0.679	0.496
152.996	0.679	0.496
153.028	0.677	0.494
153.096	0.312	0.474
153.128	0.309	0.474
153.160	0.309	0.477
153.196	0.309	0.478
153.228	0.308	0.480
153.260	0.310	0.481
153.296	0.312	0.487
153.328	0.311	0.487
153.360	0.310	0.488
153.396	0.311	0.487
153.428	0.307	0.489
153.460	0.272	0.486
153.496	0.207	0.509
153.660	0.249	0.529
153.696	0.262	0.519
153.728	0.275	0.523
153.796	0.286	0.521
153.828	0.291	0.520
153.860	0.292	0.516
153.896	0.290	0.514
153.928	0.290	0.511
153.960	0.290	0.511
153.996	0.290	0.512
154.028	0.292	0.512
154.060	0.292	0.510
154.096	0.294	0.512
154.128	0.295	0.512
154.160	0.295	0.513
154.196	0.295	0.513
154.228	0.295	0.513
154.260	0.295	0.513
154.296	0.301	0.518
154.328	0.330	0.547
154.360	0.331	0.547
154.396	0.331	0.551
154.428	0.331	0.554
154.460	0.332	0.552
154.496	0.333	0.553
154.528	0.334	0.552
154.560	0.332	0.551
154.596	0.333	0.552
154.628	0.332	0.546
154.660	0.332	0.547
154.696	0.332	0.548
154.728	0.331	0.551
154.760	0.332	0.551
154.796	0.333	0.551
154.828	0.333	0.553
154.860	0.333	0.556
154.896	0.332	0.556
154.928	0.331	0.557
154.960	0.331	0.554
154.996	0.346	0.527
155.028	0.345	0.524
155.060	0.345	0.525
155.096	0.343	0.523
155.128	0.343	0.523
155.160	0.342	0.522
155.196	0.341	0.520
155.228	0.494	0.531
155.260	0.580	0.519
155.328	0.582	0.528
155.360	0.584	0.533
155.396	0.584	0.531
155.428	0.585	0.533
155.460	0.584	0.532
155.496	0.585	0.537
155.528	0.587	0.538
155.560	0.585	0.539
155.596	0.497	0.536
155.696	0.497	0.543
155.728	0.497	0.544
155.760	0.496	0.544
155.796	0.497	0.546
155.828	0.498	0.543
155.860	0.497	0.541
155.896	0.497	0.541
155.928	0.495	0.538
155.960	0.495	0.540
155.996	0.495	0.536
156.028	0.495	0.535
156.060	0.495	0.534
156.096	0.496	0.536
156.160	0.660	0.496
156.228	0.665	0.505
156.260	0.664	0.510
156.296	0.664	0.514
156.328	0.666	0.517
156.360	0.666	0.518
156.396	0.667	0.517
156.428	0.667	0.516
156.460	0.668	0.518
156.496	0.667	0.520
156.528	0.669	0.521
156.560	0.666	0.520
156.596	0.665	0.520
156.696	0.546	0.524
156.796	0.588	0.477
156.828	0.595	0.473
156.860	0.613	0.467
156.896	0.619	0.465
156.928	0.625	0.463
156.960	0.628	0.463
156.996	0.633	0.466
157.028	0.636	0.471
157.060	0.637	0.471
157.096	0.639	0.471
157.128	0.640	0.471
157.228	0.675	0.452
157.260	0.677	0.456
157.296	0.676	0.457
157.328	0.677	0.457
157.360	0.675	0.460
157.396	0.519	0.522
157.460	0.522	0.529
157.496	0.522	0.531
157.528	0.522	0.534
157.560	0.523	0.535
157.596	0.523	0.537
157.628	0.523	0.537
157.660	0.523	0.542
157.696	0.524	0.541
157.728	0.509	0.545
157.760	0.508	0.547
157.796	0.507	0.549
157.828	0.506	0.548
157.860	0.506	0.549
157.896	0.505	0.550
157.928	0.506	0.548
157.960	0.506	0.545
157.996	0.508	0.549
158.028	0.509	0.548
158.060	0.506	0.548
158.096	0.506	0.547
158.128	0.546	0.533
158.160	0.545	0.535
158.196	0.546	0.537
158.228	0.544	0.536
158.260	0.546	0.536
158.296	0.546	0.537
158.328	0.547	0.537
158.360	0.545	0.539
158.396	0.546	0.535
158.428	0.545	0.534
158.460	0.548	0.536
158.496	0.548	0.538
158.528	0.548	0.539
158.560	0.549	0.539
158.596	0.550	0.541
158.628	0.551	0.543
158.660	0.550	0.540
158.696	0.551	0.543
158.728	0.550	0.540
158.760	0.551	0.541
158.796	0.551	0.542
158.828	0.550	0.539
158.860	0.547	0.537
158.896	0.501	0.509
158.928	0.422	0.531
159.060	0.274	0.528
159.096	0.280	0.523
159.128	0.286	0.517
159.160	0.293	0.515
159.196	0.298	0.513
159.228	0.303	0.515
159.260	0.305	0.515
159.296	0.307	0.512
159.328	0.310	0.510
159.360	0.311	0.509
159.396	0.312	0.509
159.428	0.314	0.508
159.460	0.315	0.512
159.496	0.317	0.511
159.528	0.317	0.511
159.560	0.318	0.510
159.596	0.319	0.510
159.628	0.318	0.513
159.660	0.317	0.512
159.696	0.318	0.513
159.728	0.320	0.515
159.796	0.634	0.470
159.828	0.634	0.469
159.860	0.638	0.475
159.896	0.640	0.477
159.928	0.643	0.482
159.960	0.642	0.483
159.996	0.642	0.482
160.028	0.644	0.483
160.060	0.644	0.483
160.096	0.644	0.480
160.128	0.643	0.479
160.160	0.644	0.482
160.196	0.643	0.483
160.228	0.645	0.487
160.260	0.645	0.482
160.296	0.645	0.485
160.328	0.644	0.484
160.360	0.644	0.486
160.396	0.646	0.485
160.428	0.646	0.486
160.460	0.645	0.484
160.496	0.646	0.484
160.528	0.646	0.487
160.560	0.644	0.485
160.596	0.643	0.486
160.628	0.644	0.490
160.660	0.644	0.490
160.696	0.643	0.489
160.728	0.642	0.490
160.760	0.642	0.488
160.796	0.643	0.486
160.828	0.643	0.487
160.860	0.644	0.485
160.896	0.645	0.485
160.928	0.643	0.483
160.960	0.642	0.482
160.996	0.642	0.484
161.028	0.641	0.483
161.060	0.637	0.481
161.096	0.634	0.481
161.128	0.603	0.481
161.428	0.583	0.500
161.460	0.585	0.501
161.496	0.590	0.498
161.528	0.593	0.498
161.560	0.596	0.493
161.596	0.599	0.494
161.660	0.564	0.481
161.696	0.564	0.481
161.728	0.566	0.482
161.760	0.566	0.487
161.796	0.564	0.490
161.828	0.566	0.490
161.860	0.568	0.490
161.896	0.568	0.491
161.928	0.567	0.491
161.960	0.388	0.482
162.028	0.388	0.492
162.060	0.389	0.496
162.096	0.391	0.499
162.128	0.391	0.502
162.160	0.392	0.500
162.196	0.393	0.501
162.228	0.391	0.502
162.260	0.395	0.501
162.296	0.626	0.473
162.360	0.642	0.479
162.396	0.641	0.477
162.428	0.643	0.481
162.460	0.645	0.488
162.496	0.648	0.490
162.528	0.648	0.490
162.560	0.648	0.492
162.596	0.648	0.492
162.628	0.646	0.489
162.660	0.628	0.474
162.696	0.626	0.467
162.728	0.626	0.470
162.760	0.626	0.472
162.796	0.625	0.472
162.828	0.627	0.473
162.860	0.626	0.477
162.896	0.626	0.479
162.980	0.597	0.459
163.000	0.595	0.457
163.028	0.597	0.460
163.060	0.599	0.460
163.096	0.597	0.461
163.128	0.598	0.461
163.160	0.597	0.462
163.196	0.597	0.463
163.228	0.598	0.462
163.260	0.581	0.446
163.296	0.582	0.435
163.328	0.579	0.434
163.360	0.579	0.433
163.396	0.579	0.436
163.428	0.578	0.439
163.460	0.579	0.438
163.496	0.579	0.438
163.528	0.578	0.437
163.560	0.558	0.431
163.628	0.408	0.470
163.660	0.406	0.468
163.696	0.406	0.469
163.728	0.406	0.472
163.760	0.405	0.476
163.796	0.405	0.477
163.828	0.404	0.478
163.860	0.357	0.489
163.896	0.355	0.488
163.928	0.354	0.488
163.960	0.354	0.490
163.996	0.352	0.492
164.028	0.352	0.491
164.060	0.353	0.497
164.096	0.353	0.496
164.128	0.353	0.497
164.160	0.353	0.496
164.196	0.327	0.506
164.228	0.326	0.500
164.260	0.327	0.506
164.296	0.327	0.509
164.328	0.328	0.506
164.360	0.327	0.508
164.396	0.327	0.509
164.428	0.328	0.508
164.460	0.326	0.507
164.496	0.331	0.510
164.560	0.344	0.514
164.596	0.346	0.516
164.628	0.345	0.517
164.660	0.346	0.519
164.696	0.346	0.518
164.728	0.346	0.520
164.760	0.347	0.526
164.796	0.350	0.529
164.828	0.384	0.511
164.860	0.382	0.505
164.896	0.384	0.511
164.928	0.383	0.510
164.960	0.383	0.507
164.996	0.382	0.509
165.028	0.378	0.512
165.060	0.328	0.518
165.096	0.297	0.556
165.196	0.407	0.525
165.228	0.427	0.518
165.328	0.443	0.512
165.360	0.450	0.509
165.396	0.455	0.511
165.428	0.458	0.511
165.460	0.369	0.509
165.496	0.356	0.514
165.528	0.356	0.511
165.560	0.355	0.515
165.596	0.357	0.518
165.628	0.357	0.517
165.660	0.359	0.516
165.696	0.358	0.516
165.728	0.359	0.513
165.760	0.359	0.516
165.796	0.359	0.515
165.828	0.360	0.513
165.860	0.360	0.515
165.896	0.361	0.514
165.928	0.354	0.514
165.960	0.338	0.522
165.996	0.338	0.521
166.028	0.338	0.520
166.060	0.338	0.520
166.096	0.336	0.521
166.128	0.336	0.520
166.160	0.335	0.522
166.196	0.336	0.521
166.228	0.336	0.520
166.260	0.336	0.517
166.296	0.337	0.521
166.328	0.337	0.523
166.360	0.337	0.524
166.396	0.338	0.524
166.428	0.339	0.523
166.460	0.338	0.520
166.496	0.338	0.520
166.528	0.337	0.520
166.560	0.337	0.517
166.596	0.338	0.517
166.628	0.336	0.516
166.660	0.336	0.515
166.696	0.336	0.515
166.728	0.337	0.515
166.760	0.337	0.513
166.796	0.335	0.512
166.828	0.334	0.514
166.860	0.335	0.514
166.896	0.336	0.514
166.928	0.334	0.514
166.960	0.335	0.511
166.996	0.335	0.509
167.028	0.336	0.510
167.060	0.337	0.514
167.096	0.337	0.515
167.128	0.337	0.514
167.160	0.335	0.511
167.196	0.336	0.513
167.228	0.338	0.514
167.260	0.336	0.512
167.296	0.336	0.515
167.328	0.335	0.516
167.360	0.335	0.515
167.396	0.336	0.517
167.428	0.336	0.517
167.460	0.338	0.519
167.496	0.337	0.520
167.528	0.336	0.520
167.560	0.336	0.521
167.596	0.337	0.519
167.628	0.336	0.518
167.660	0.338	0.520
167.696	0.337	0.520
167.728	0.336	0.522
167.760	0.337	0.520
167.796	0.336	0.523
167.828	0.332	0.527
167.860	0.286	0.522
167.960	0.287	0.567
168.028	0.317	0.551
168.060	0.328	0.549
168.128	0.336	0.545
168.160	0.340	0.545
168.196	0.343	0.546
168.228	0.344	0.546
168.260	0.342	0.547
168.296	0.345	0.546
168.328	0.345	0.545
168.360	0.346	0.546
168.396	0.348	0.547
168.428	0.348	0.544
168.460	0.348	0.548
168.496	0.350	0.547
168.528	0.350	0.553
168.560	0.351	0.555
168.596	0.349	0.551
168.628	0.351	0.551
168.660	0.350	0.552
168.696	0.351	0.553
168.728	0.351	0.550
168.760	0.353	0.553
168.796	0.353	0.555
168.828	0.352	0.552
168.860	0.352	0.551
168.896	0.353	0.549
168.928	0.352	0.551
168.960	0.352	0.550
168.996	0.352	0.553
169.028	0.351	0.550
169.060	0.350	0.548
169.096	0.352	0.550
169.128	0.334	0.541
169.160	0.333	0.536
169.196	0.335	0.541
169.228	0.335	0.547
169.260	0.337	0.549
169.296	0.336	0.547
169.328	0.338	0.547
169.360	0.338	0.546
169.396	0.338	0.543
169.428	0.338	0.547
169.460	0.339	0.546
169.496	0.337	0.544
169.528	0.337	0.545
169.560	0.338	0.546
169.596	0.336	0.542
169.628	0.337	0.543
169.660	0.336	0.541
169.692	0.337	0.543
169.728	0.337	0.541
169.760	0.337	0.542
169.792	0.336	0.541
169.828	0.334	0.540
170.028	0.279	0.584
170.060	0.289	0.570
170.128	0.299	0.561
170.160	0.307	0.563
170.192	0.311	0.561
170.228	0.313	0.560
170.260	0.315	0.557
170.292	0.317	0.557
170.328	0.317	0.557
170.360	0.319	0.555
170.392	0.319	0.554
170.428	0.321	0.554
170.460	0.320	0.554
170.492	0.321	0.555
170.528	0.322	0.555
170.560	0.323	0.557
170.592	0.326	0.561
170.628	0.326	0.564
170.660	0.325	0.563
170.692	0.330	0.566
170.728	0.357	0.570
170.760	0.359	0.569
170.792	0.359	0.574
170.828	0.360	0.573
170.860	0.362	0.577
170.892	0.360	0.575
170.928	0.361	0.576
170.960	0.360	0.575
170.992	0.361	0.571
171.028	0.360	0.571
171.060	0.359	0.568
171.092	0.359	0.569
171.128	0.360	0.571
171.160	0.360	0.570
171.192	0.361	0.567
171.228	0.360	0.569
171.260	0.361	0.570
171.292	0.362	0.574
171.328	0.361	0.574
171.360	0.362	0.572
171.392	0.363	0.572
171.428	0.363	0.573
171.460	0.362	0.570
171.492	0.344	0.562
171.528	0.346	0.564
171.560	0.346	0.565
171.592	0.346	0.567
171.628	0.345	0.566
171.660	0.344	0.567
171.692	0.346	0.570
171.728	0.344	0.568
171.760	0.351	0.569
171.792	0.614	0.539
171.828	0.623	0.542
171.892	0.628	0.547
171.928	0.632	0.553
171.960	0.635	0.560
171.992	0.634	0.559
172.028	0.635	0.563
172.060	0.636	0.561
172.092	0.637	0.558
172.128	0.636	0.561
172.160	0.636	0.557
172.192	0.636	0.559
172.228	0.637	0.557
172.260	0.618	0.545
172.292	0.615	0.548
172.328	0.613	0.550
172.360	0.612	0.549
172.392	0.611	0.550
172.428	0.610	0.551
172.460	0.610	0.550
172.492	0.610	0.553
172.528	0.610	0.552
172.560	0.610	0.550
172.592	0.608	0.551
172.628	0.586	0.547
172.660	0.522	0.537
172.792	0.568	0.561
172.892	0.596	0.550
172.928	0.599	0.552
172.960	0.604	0.551
172.992	0.607	0.552
173.028	0.607	0.552
173.060	0.335	0.525
173.092	0.314	0.530
173.128	0.314	0.525
173.160	0.314	0.535
173.192	0.315	0.537
173.228	0.316	0.538
173.260	0.316	0.539
173.292	0.316	0.541
173.328	0.317	0.547
173.360	0.316	0.547
173.392	0.317	0.548
173.428	0.319	0.550
173.460	0.318	0.550
173.528	0.632	0.517
173.592	0.641	0.531
173.628	0.645	0.540
173.660	0.651	0.543
173.692	0.652	0.544
173.728	0.653	0.544
173.760	0.652	0.541
173.792	0.650	0.540
173.828	0.648	0.537
173.860	0.648	0.541
173.892	0.647	0.536
173.928	0.658	0.472
173.960	0.656	0.467
173.992	0.656	0.471
174.028	0.656	0.474
174.060	0.655	0.475
174.092	0.656	0.474
174.128	0.656	0.475
174.160	0.656	0.475
174.192	0.654	0.473
174.228	0.654	0.467
174.260	0.654	0.470
174.292	0.653	0.472
174.328	0.651	0.471
174.360	0.649	0.467
174.560	0.558	0.527
174.592	0.571	0.511
174.628	0.582	0.505
174.692	0.594	0.512
174.728	0.599	0.513
174.760	0.603	0.510
174.792	0.607	0.509
174.828	0.606	0.506
174.992	0.442	0.503
175.028	0.444	0.509
175.060	0.445	0.514
175.092	0.442	0.514
175.128	0.441	0.518
175.160	0.439	0.522
175.192	0.435	0.524
175.228	0.417	0.530
175.260	0.367	0.537
175.428	0.503	0.502
175.528	0.541	0.488
175.692	0.561	0.484
175.728	0.565	0.479
175.760	0.568	0.476
175.792	0.568	0.477
175.828	0.569	0.476
175.860	0.575	0.478
175.928	0.629	0.510
175.992	0.627	0.507
176.028	0.630	0.510
176.060	0.631	0.509
176.092	0.632	0.511
176.128	0.633	0.515
176.160	0.634	0.512
176.192	0.633	0.516
176.228	0.633	0.519
176.260	0.636	0.517
176.292	0.637	0.521
176.328	0.638	0.524
176.360	0.638	0.522
176.392	0.639	0.523
176.428	0.639	0.524
176.460	0.640	0.524
176.492	0.683	0.535
176.528	0.679	0.533
176.560	0.678	0.535
176.592	0.678	0.532
176.628	0.677	0.533
176.660	0.677	0.534
176.692	0.677	0.533
176.728	0.678	0.532
176.760	0.679	0.535
176.792	0.679	0.536
176.828	0.679	0.539
176.860	0.680	0.537
176.892	0.681	0.538
176.928	0.681	0.538
176.960	0.678	0.540
177.028	0.624	0.534
177.192	0.569	0.574
177.228	0.583	0.566
177.292	0.606	0.560
177.392	0.626	0.551
177.428	0.627	0.555
177.460	0.628	0.554
177.492	0.629	0.554
177.528	0.630	0.552
177.560	0.633	0.550
177.592	0.632	0.551
177.628	0.636	0.554
177.660	0.636	0.557
