time	x_norm	y_norm
299.220	0.564	0.659
299.252	0.556	0.647
299.288	0.550	0.642
299.320	0.546	0.640
299.352	0.546	0.639
299.388	0.546	0.635
299.420	0.546	0.633
299.452	0.547	0.636
299.488	0.541	0.555
299.520	0.539	0.535
299.588	0.538	0.540
299.620	0.536	0.540
299.652	0.536	0.539
299.688	0.536	0.539
299.720	0.536	0.537
299.752	0.543	0.540
299.788	0.544	0.547
299.820	0.545	0.548
299.852	0.547	0.546
299.888	0.547	0.545
299.920	0.546	0.544
299.952	0.545	0.542
299.988	0.544	0.544
300.020	0.543	0.540
300.052	0.543	0.539
300.088	0.542	0.541
300.120	0.542	0.540
300.152	0.543	0.538
300.188	0.543	0.536
300.220	0.541	0.547
300.252	0.542	0.549
300.288	0.542	0.549
300.320	0.543	0.547
300.352	0.544	0.544
300.388	0.543	0.544
300.420	0.544	0.544
300.452	0.544	0.540
300.488	0.544	0.541
300.520	0.544	0.540
300.552	0.545	0.537
300.588	0.545	0.536
300.620	0.546	0.536
300.652	0.547	0.534
300.688	0.547	0.533
300.720	0.547	0.534
300.752	0.547	0.533
300.788	0.547	0.532
300.820	0.547	0.532
300.852	0.548	0.532
300.888	0.555	0.528
300.920	0.646	0.540
300.952	0.649	0.538
300.988	0.649	0.538
301.020	0.650	0.535
301.052	0.650	0.534
301.088	0.650	0.533
301.120	0.651	0.533
301.152	0.627	0.542
301.188	0.631	0.540
301.220	0.632	0.539
301.252	0.631	0.538
301.288	0.633	0.532
301.320	0.634	0.532
301.352	0.633	0.534
301.388	0.631	0.530
301.420	0.631	0.528
301.452	0.631	0.527
301.488	0.630	0.527
301.520	0.630	0.528
301.552	0.627	0.529
301.588	0.627	0.542
301.620	0.626	0.542
301.652	0.626	0.539
301.688	0.625	0.541
301.720	0.626	0.540
301.752	0.626	0.536
301.788	0.626	0.536
301.820	0.626	0.533
301.852	0.626	0.533
301.888	0.627	0.531
301.920	0.627	0.530
301.952	0.628	0.528
301.988	0.626	0.527
302.020	0.627	0.526
302.052	0.629	0.527
302.088	0.629	0.527
302.120	0.628	0.525
302.152	0.628	0.523
302.188	0.629	0.525
302.220	0.628	0.524
302.252	0.635	0.529
302.288	0.632	0.528
302.320	0.633	0.526
302.352	0.633	0.525
302.388	0.633	0.527
302.420	0.633	0.525
302.452	0.633	0.525
302.488	0.634	0.525
302.520	0.633	0.522
302.552	0.634	0.519
302.588	0.634	0.520
302.620	0.633	0.519
302.652	0.633	0.521
302.688	0.627	0.519
302.720	0.629	0.520
302.752	0.629	0.521
302.788	0.629	0.521
302.820	0.629	0.522
302.852	0.629	0.523
302.888	0.629	0.523
302.920	0.629	0.523
302.952	0.544	0.518
303.152	0.564	0.642
303.188	0.552	0.618
303.220	0.548	0.613
303.252	0.543	0.611
303.288	0.541	0.608
303.320	0.541	0.606
303.352	0.540	0.605
303.388	0.539	0.604
303.420	0.498	0.596
303.452	0.496	0.600
303.488	0.497	0.603
303.520	0.500	0.600
303.552	0.498	0.601
303.620	0.551	0.591
303.652	0.553	0.587
303.688	0.553	0.588
303.720	0.554	0.588
303.752	0.554	0.587
303.788	0.555	0.586
303.820	0.492	0.588
303.852	0.498	0.585
303.888	0.500	0.581
303.920	0.499	0.582
303.952	0.499	0.580
303.988	0.519	0.561
304.052	0.523	0.543
304.088	0.524	0.541
304.120	0.525	0.542
304.152	0.524	0.542
304.188	0.532	0.543
304.220	0.535	0.541
304.252	0.535	0.542
304.288	0.537	0.539
304.320	0.537	0.540
304.352	0.537	0.536
304.388	0.530	0.541
304.420	0.530	0.539
304.452	0.531	0.537
304.488	0.532	0.538
304.520	0.534	0.540
304.552	0.534	0.539
304.588	0.535	0.538
304.620	0.535	0.535
304.652	0.535	0.534
304.688	0.535	0.532
304.720	0.536	0.532
304.752	0.531	0.534
304.788	0.533	0.534
304.820	0.532	0.530
304.852	0.403	0.538
304.888	0.408	0.536
304.920	0.409	0.535
304.952	0.408	0.536
304.988	0.407	0.534
305.020	0.408	0.532
305.052	0.407	0.531
305.088	0.408	0.531
305.120	0.429	0.551
305.152	0.421	0.559
305.188	0.418	0.560
305.220	0.418	0.557
305.252	0.417	0.558
305.288	0.416	0.558
305.320	0.415	0.556
305.352	0.414	0.558
305.388	0.413	0.553
305.420	0.408	0.557
305.452	0.401	0.562
305.488	0.399	0.561
305.520	0.399	0.560
305.552	0.400	0.561
305.588	0.400	0.558
305.620	0.399	0.558
305.652	0.401	0.555
305.688	0.391	0.558
305.720	0.389	0.552
305.752	0.388	0.551
305.788	0.389	0.550
305.820	0.388	0.551
305.852	0.388	0.549
305.888	0.388	0.549
305.920	0.388	0.550
305.952	0.388	0.548
305.988	0.392	0.548
306.020	0.399	0.555
306.052	0.400	0.554
306.088	0.400	0.552
306.120	0.400	0.553
306.152	0.399	0.553
306.188	0.399	0.550
306.220	0.406	0.551
306.252	0.403	0.549
306.288	0.403	0.549
306.320	0.402	0.548
306.352	0.402	0.546
306.388	0.402	0.545
306.420	0.402	0.543
306.488	0.394	0.549
306.520	0.394	0.548
306.552	0.393	0.548
306.588	0.393	0.545
306.620	0.394	0.543
306.652	0.395	0.543
306.688	0.392	0.546
306.720	0.395	0.541
306.752	0.396	0.542
306.788	0.397	0.539
306.820	0.398	0.538
306.852	0.401	0.529
306.888	0.408	0.545
307.052	0.591	0.827
307.088	0.589	0.793
307.120	0.584	0.779
307.152	0.579	0.769
307.188	0.575	0.762
307.220	0.550	0.733
307.252	0.475	0.651
307.288	0.476	0.651
307.320	0.476	0.655
307.352	0.476	0.653
307.388	0.474	0.653
307.420	0.473	0.652
307.452	0.472	0.651
307.488	0.523	0.610
307.520	0.526	0.609
307.552	0.526	0.607
307.588	0.525	0.609
307.620	0.525	0.608
307.652	0.525	0.605
307.688	0.524	0.606
307.720	0.496	0.591
307.752	0.501	0.592
307.788	0.502	0.591
307.820	0.503	0.587
307.852	0.510	0.581
307.888	0.525	0.549
307.920	0.527	0.544
307.952	0.529	0.541
307.988	0.529	0.543
308.020	0.532	0.542
308.052	0.530	0.541
308.088	0.535	0.538
308.120	0.536	0.537
308.152	0.537	0.536
308.188	0.537	0.535
308.220	0.538	0.535
308.252	0.539	0.535
308.288	0.540	0.534
308.320	0.540	0.533
308.352	0.539	0.531
308.388	0.540	0.529
308.420	0.540	0.527
308.452	0.539	0.527
308.488	0.539	0.528
308.520	0.539	0.537
308.552	0.540	0.534
308.588	0.540	0.534
308.620	0.541	0.530
308.652	0.540	0.529
308.688	0.542	0.530
308.720	0.542	0.530
308.752	0.541	0.529
308.788	0.542	0.523
308.820	0.541	0.522
308.852	0.542	0.520
308.888	0.541	0.520
308.920	0.659	0.536
308.952	0.682	0.535
308.988	0.684	0.535
309.020	0.685	0.533
309.052	0.684	0.532
309.088	0.685	0.531
309.120	0.686	0.533
309.152	0.685	0.532
309.188	0.686	0.532
309.220	0.656	0.528
309.252	0.664	0.532
309.288	0.666	0.534
309.320	0.667	0.533
309.352	0.668	0.532
309.388	0.667	0.532
309.420	0.667	0.530
309.452	0.667	0.530
309.488	0.666	0.527
309.520	0.667	0.529
309.552	0.667	0.527
309.588	0.672	0.537
309.620	0.670	0.540
309.652	0.665	0.541
309.688	0.668	0.539
309.720	0.668	0.538
309.752	0.668	0.541
309.788	0.668	0.539
309.820	0.668	0.539
309.852	0.664	0.542
309.888	0.668	0.538
309.920	0.668	0.537
309.952	0.668	0.537
309.988	0.669	0.535
310.020	0.668	0.535
310.052	0.663	0.547
310.088	0.664	0.545
310.120	0.664	0.544
310.152	0.665	0.544
310.188	0.665	0.540
310.220	0.664	0.538
310.252	0.664	0.537
310.288	0.665	0.537
310.320	0.665	0.536
310.352	0.664	0.534
310.388	0.666	0.532
310.420	0.665	0.534
310.452	0.664	0.535
310.488	0.668	0.532
310.520	0.672	0.540
310.552	0.674	0.538
310.588	0.673	0.537
310.620	0.674	0.538
310.652	0.672	0.539
310.688	0.674	0.537
310.720	0.674	0.536
310.752	0.668	0.540
310.788	0.667	0.536
310.820	0.668	0.535
310.852	0.667	0.534
310.888	0.667	0.533
310.920	0.665	0.531
310.952	0.639	0.529
310.988	0.640	0.527
311.020	0.639	0.529
311.052	0.639	0.529
311.088	0.639	0.528
311.120	0.639	0.528
311.152	0.603	0.518
311.188	0.578	0.529
311.220	0.578	0.528
311.252	0.578	0.529
311.288	0.578	0.531
311.320	0.579	0.530
311.352	0.579	0.532
311.388	0.546	0.515
311.620	0.542	0.620
311.652	0.537	0.604
311.688	0.533	0.594
311.720	0.528	0.589
311.752	0.528	0.585
311.788	0.527	0.581
311.820	0.527	0.580
311.852	0.527	0.580
311.888	0.527	0.578
311.920	0.559	0.519
311.988	0.562	0.523
312.020	0.560	0.523
312.052	0.559	0.524
312.088	0.534	0.524
312.120	0.538	0.523
312.152	0.536	0.525
312.188	0.536	0.524
312.220	0.536	0.526
312.252	0.535	0.525
312.288	0.536	0.525
312.320	0.535	0.525
312.352	0.535	0.527
312.388	0.536	0.525
312.420	0.535	0.526
312.452	0.536	0.528
312.488	0.536	0.525
312.520	0.537	0.527
312.552	0.537	0.537
312.588	0.538	0.535
312.620	0.538	0.535
312.652	0.539	0.534
312.688	0.536	0.536
312.720	0.536	0.536
312.752	0.502	0.557
312.820	0.500	0.580
312.852	0.501	0.576
312.888	0.502	0.574
312.920	0.503	0.573
312.952	0.506	0.570
312.988	0.507	0.572
313.052	0.516	0.588
313.088	0.515	0.587
313.120	0.516	0.586
313.152	0.516	0.585
313.188	0.516	0.585
313.220	0.516	0.586
313.252	0.516	0.584
313.288	0.516	0.586
313.320	0.516	0.583
313.352	0.514	0.586
313.388	0.517	0.597
313.420	0.516	0.599
313.452	0.517	0.598
313.488	0.517	0.598
313.520	0.518	0.596
313.552	0.514	0.598
313.588	0.519	0.597
313.620	0.518	0.596
313.652	0.518	0.595
313.688	0.518	0.595
313.720	0.519	0.593
313.752	0.519	0.589
313.788	0.526	0.595
313.820	0.525	0.599
313.852	0.524	0.598
313.888	0.524	0.599
313.920	0.523	0.598
313.952	0.525	0.595
313.988	0.524	0.596
314.020	0.509	0.604
314.052	0.509	0.602
314.088	0.512	0.599
314.120	0.512	0.597
314.152	0.512	0.597
314.188	0.512	0.595
314.220	0.513	0.594
314.252	0.517	0.594
314.288	0.517	0.590
314.320	0.517	0.589
314.352	0.517	0.589
314.388	0.517	0.589
314.420	0.517	0.588
314.452	0.509	0.592
314.488	0.508	0.592
314.520	0.509	0.590
314.552	0.508	0.593
314.588	0.508	0.594
314.620	0.509	0.592
314.652	0.507	0.594
314.688	0.509	0.593
314.720	0.509	0.593
314.752	0.501	0.598
314.788	0.504	0.603
314.820	0.503	0.605
314.852	0.503	0.607
314.888	0.503	0.610
314.920	0.502	0.612
314.952	0.538	0.611
314.988	0.540	0.613
315.020	0.541	0.616
315.052	0.541	0.617
315.088	0.542	0.615
315.120	0.543	0.614
315.152	0.542	0.614
315.188	0.543	0.610
315.220	0.543	0.609
315.252	0.543	0.607
315.288	0.542	0.604
315.320	0.543	0.601
315.352	0.542	0.598
315.388	0.542	0.598
315.420	0.494	0.584
315.452	0.497	0.586
315.488	0.496	0.588
315.520	0.497	0.589
315.552	0.499	0.589
315.588	0.496	0.591
315.620	0.497	0.589
315.652	0.497	0.591
315.688	0.532	0.559
315.720	0.533	0.559
315.752	0.534	0.556
315.788	0.535	0.557
315.820	0.535	0.556
315.852	0.532	0.561
315.888	0.533	0.560
315.920	0.534	0.549
315.952	0.535	0.546
315.988	0.536	0.545
316.020	0.536	0.543
316.052	0.536	0.544
316.088	0.537	0.543
316.120	0.537	0.542
316.152	0.535	0.540
316.188	0.536	0.544
316.220	0.536	0.540
316.252	0.536	0.542
316.288	0.536	0.542
316.320	0.536	0.542
316.352	0.536	0.541
316.388	0.535	0.548
316.420	0.535	0.546
316.452	0.535	0.548
316.488	0.535	0.545
316.520	0.535	0.547
316.552	0.535	0.548
316.588	0.534	0.549
316.620	0.535	0.548
316.652	0.536	0.548
316.688	0.537	0.547
316.720	0.537	0.546
316.752	0.506	0.567
316.788	0.501	0.606
316.820	0.501	0.604
316.852	0.503	0.602
316.888	0.504	0.597
316.920	0.559	0.507
316.952	0.564	0.504
316.988	0.566	0.505
317.020	0.568	0.503
317.052	0.568	0.501
317.088	0.570	0.499
317.120	0.571	0.497
317.152	0.571	0.496
317.188	0.573	0.492
317.220	0.573	0.491
317.252	0.575	0.488
317.288	0.589	0.478
317.320	0.569	0.475
317.352	0.571	0.473
317.388	0.571	0.473
317.420	0.570	0.472
317.452	0.570	0.475
317.488	0.571	0.473
317.520	0.570	0.475
317.552	0.571	0.474
317.588	0.571	0.475
317.620	0.571	0.473
317.652	0.572	0.473
317.688	0.572	0.471
317.720	0.572	0.472
317.752	0.575	0.474
317.788	0.575	0.471
317.820	0.573	0.474
317.852	0.573	0.473
317.888	0.573	0.472
317.920	0.572	0.470
317.952	0.571	0.470
317.988	0.569	0.473
318.020	0.570	0.481
318.052	0.570	0.478
318.088	0.570	0.479
318.120	0.569	0.478
318.152	0.569	0.477
318.188	0.569	0.476
318.220	0.569	0.477
318.288	0.575	0.500
318.320	0.575	0.499
318.352	0.575	0.499
318.388	0.575	0.499
318.420	0.576	0.498
318.452	0.575	0.499
318.520	0.570	0.525
318.552	0.570	0.522
318.588	0.570	0.522
318.620	0.571	0.520
318.652	0.570	0.520
318.688	0.569	0.520
318.720	0.569	0.516
318.752	0.569	0.516
318.788	0.569	0.516
318.820	0.575	0.522
318.852	0.576	0.521
318.888	0.575	0.518
318.920	0.576	0.518
318.952	0.574	0.518
318.988	0.573	0.516
319.020	0.573	0.516
319.052	0.571	0.517
319.088	0.571	0.515
319.120	0.572	0.516
319.152	0.507	0.552
319.188	0.509	0.552
319.220	0.510	0.551
319.252	0.509	0.552
319.288	0.509	0.551
319.320	0.506	0.553
319.352	0.510	0.550
319.388	0.510	0.551
319.420	0.511	0.549
319.452	0.512	0.546
319.488	0.551	0.564
319.520	0.552	0.561
319.552	0.552	0.562
319.588	0.552	0.562
319.620	0.552	0.560
319.652	0.551	0.561
319.688	0.552	0.560
319.720	0.553	0.559
319.752	0.545	0.563
319.788	0.534	0.555
319.820	0.534	0.551
319.852	0.534	0.550
319.888	0.534	0.548
319.920	0.534	0.546
319.952	0.534	0.546
319.988	0.535	0.547
320.020	0.547	0.478
320.220	0.589	0.638
320.252	0.575	0.611
320.288	0.571	0.596
320.320	0.569	0.591
320.352	0.567	0.586
320.388	0.568	0.581
320.420	0.569	0.577
320.452	0.547	0.565
320.488	0.545	0.556
320.520	0.543	0.556
320.552	0.541	0.557
320.588	0.540	0.556
320.620	0.539	0.559
320.652	0.540	0.558
320.688	0.540	0.558
320.720	0.540	0.557
320.752	0.540	0.558
320.788	0.540	0.557
320.820	0.539	0.556
320.852	0.539	0.556
320.888	0.540	0.556
320.920	0.539	0.555
320.952	0.539	0.554
320.988	0.537	0.555
321.020	0.538	0.554
321.052	0.532	0.557
321.088	0.542	0.563
321.120	0.544	0.565
321.152	0.545	0.564
321.188	0.545	0.563
321.220	0.546	0.562
321.288	0.534	0.554
321.320	0.533	0.554
321.352	0.532	0.553
321.388	0.533	0.552
321.420	0.534	0.553
321.452	0.535	0.549
321.488	0.541	0.557
321.520	0.533	0.558
321.552	0.531	0.555
321.588	0.532	0.553
321.620	0.531	0.553
321.652	0.532	0.552
321.688	0.532	0.549
321.720	0.533	0.546
321.752	0.543	0.545
321.788	0.546	0.543
321.820	0.546	0.537
321.852	0.547	0.534
321.888	0.547	0.534
321.920	0.547	0.530
321.952	0.547	0.529
321.988	0.547	0.527
322.020	0.546	0.528
322.052	0.545	0.529
322.088	0.546	0.529
322.120	0.494	0.568
322.152	0.463	0.636
322.188	0.463	0.636
322.220	0.464	0.638
322.252	0.464	0.638
322.288	0.464	0.642
322.320	0.463	0.643
322.352	0.469	0.688
322.388	0.467	0.692
322.420	0.465	0.693
322.452	0.462	0.689
322.488	0.461	0.682
322.520	0.460	0.680
322.552	0.460	0.679
322.588	0.461	0.678
322.620	0.460	0.678
322.652	0.459	0.677
322.688	0.460	0.677
322.720	0.458	0.677
322.752	0.457	0.677
322.788	0.457	0.676
322.820	0.457	0.677
322.852	0.458	0.676
322.888	0.458	0.675
322.920	0.459	0.676
322.952	0.459	0.677
322.988	0.488	0.656
323.020	0.483	0.657
323.052	0.482	0.656
323.088	0.483	0.655
323.120	0.484	0.653
323.152	0.485	0.654
323.188	0.487	0.652
323.220	0.487	0.653
323.252	0.488	0.650
323.288	0.490	0.647
323.320	0.584	0.527
323.352	0.597	0.492
323.388	0.601	0.489
323.420	0.603	0.489
323.452	0.605	0.489
323.488	0.543	0.508
323.520	0.445	0.638
323.552	0.454	0.639
323.588	0.458	0.639
323.620	0.459	0.638
323.652	0.458	0.637
323.688	0.459	0.636
323.720	0.483	0.650
323.752	0.482	0.648
323.788	0.480	0.648
323.820	0.481	0.646
323.852	0.483	0.643
323.888	0.482	0.641
323.920	0.582	0.502
323.952	0.603	0.427
323.988	0.608	0.426
324.020	0.609	0.429
324.052	0.612	0.429
324.088	0.576	0.447
324.120	0.506	0.533
324.152	0.510	0.538
324.188	0.513	0.537
324.220	0.513	0.537
324.252	0.514	0.537
324.288	0.514	0.538
324.320	0.514	0.533
324.352	0.515	0.536
324.388	0.482	0.546
324.420	0.490	0.550
324.452	0.492	0.551
324.488	0.491	0.550
324.520	0.490	0.548
324.552	0.490	0.550
324.588	0.496	0.552
324.620	0.515	0.565
324.652	0.516	0.565
324.688	0.518	0.566
324.720	0.518	0.566
324.752	0.516	0.568
324.788	0.517	0.567
324.820	0.516	0.565
324.852	0.517	0.566
324.888	0.516	0.564
324.920	0.520	0.563
324.952	0.520	0.564
324.988	0.521	0.563
325.020	0.522	0.563
325.052	0.521	0.561
325.088	0.536	0.551
325.120	0.537	0.547
325.152	0.537	0.546
325.188	0.538	0.545
325.220	0.538	0.546
325.252	0.538	0.543
325.288	0.538	0.542
325.320	0.539	0.541
325.352	0.539	0.539
325.388	0.535	0.540
325.420	0.533	0.538
325.452	0.533	0.535
325.488	0.533	0.535
325.520	0.534	0.533
325.552	0.531	0.537
325.588	0.532	0.532
325.620	0.533	0.533
325.652	0.531	0.533
325.684	0.531	0.534
325.720	0.531	0.532
325.752	0.531	0.531
325.784	0.529	0.534
325.820	0.531	0.533
325.852	0.531	0.532
325.884	0.522	0.529
325.920	0.589	0.457
325.952	0.595	0.453
325.984	0.597	0.451
326.020	0.598	0.452
326.052	0.598	0.451
326.084	0.599	0.447
326.120	0.608	0.400
326.152	0.611	0.397
326.184	0.612	0.394
326.220	0.612	0.395
326.252	0.612	0.390
326.284	0.612	0.391
326.320	0.613	0.388
326.352	0.593	0.408
326.384	0.593	0.400
326.420	0.593	0.398
326.452	0.593	0.398
326.484	0.593	0.397
326.520	0.593	0.397
326.552	0.594	0.397
326.584	0.593	0.398
326.620	0.592	0.398
326.652	0.592	0.397
326.684	0.591	0.396
326.720	0.576	0.397
326.784	0.568	0.408
326.820	0.569	0.410
326.852	0.569	0.412
326.884	0.569	0.410
326.920	0.532	0.413
326.952	0.536	0.412
326.984	0.537	0.412
327.020	0.537	0.415
327.052	0.539	0.414
327.084	0.584	0.416
327.120	0.586	0.413
327.152	0.587	0.412
327.184	0.588	0.411
327.220	0.588	0.409
327.252	0.588	0.409
327.284	0.589	0.409
327.320	0.507	0.529
327.352	0.491	0.601
327.384	0.491	0.603
327.420	0.492	0.603
327.452	0.494	0.602
327.484	0.493	0.601
327.520	0.494	0.602
327.552	0.594	0.467
327.584	0.599	0.434
327.620	0.603	0.432
327.652	0.606	0.431
327.684	0.606	0.433
327.720	0.607	0.431
327.752	0.608	0.431
327.784	0.607	0.428
327.820	0.607	0.428
327.852	0.607	0.426
327.884	0.608	0.425
327.920	0.549	0.446
327.952	0.552	0.442
327.984	0.552	0.442
328.020	0.552	0.444
328.052	0.553	0.443
328.084	0.553	0.445
328.120	0.541	0.472
328.152	0.550	0.620
328.184	0.552	0.612
328.220	0.551	0.612
328.252	0.552	0.610
328.284	0.552	0.610
328.320	0.552	0.608
328.352	0.552	0.606
328.384	0.553	0.607
328.420	0.499	0.589
328.452	0.498	0.591
328.484	0.499	0.588
328.520	0.500	0.589
328.552	0.502	0.585
328.584	0.501	0.587
328.620	0.500	0.585
328.652	0.479	0.587
328.684	0.478	0.584
328.720	0.479	0.584
328.752	0.480	0.584
328.784	0.478	0.585
328.820	0.478	0.585
328.852	0.509	0.533
328.884	0.512	0.534
328.920	0.514	0.535
328.952	0.515	0.534
328.984	0.517	0.531
329.152	0.547	0.589
329.184	0.541	0.557
329.220	0.536	0.549
329.252	0.533	0.542
329.284	0.531	0.542
329.320	0.528	0.545
329.352	0.529	0.541
329.384	0.529	0.540
329.420	0.529	0.528
329.452	0.528	0.523
329.484	0.528	0.524
329.520	0.527	0.525
329.552	0.525	0.528
329.584	0.526	0.527
329.620	0.525	0.528
329.652	0.524	0.526
329.684	0.523	0.526
329.720	0.524	0.525
329.752	0.524	0.524
329.784	0.524	0.524
329.820	0.523	0.520
329.852	0.524	0.518
329.884	0.524	0.519
329.920	0.523	0.516
329.952	0.523	0.515
329.984	0.524	0.516
330.020	0.521	0.516
330.052	0.525	0.513
330.084	0.525	0.509
330.120	0.526	0.510
330.152	0.524	0.513
330.184	0.528	0.509
330.220	0.527	0.509
330.252	0.527	0.510
330.284	0.446	0.594
330.320	0.425	0.674
330.352	0.426	0.674
330.384	0.427	0.678
330.420	0.427	0.674
330.452	0.427	0.678
330.484	0.426	0.679
330.520	0.443	0.723
330.552	0.438	0.729
330.584	0.438	0.732
330.620	0.437	0.733
330.652	0.439	0.728
330.684	0.440	0.726
330.720	0.441	0.726
330.752	0.434	0.726
330.784	0.423	0.740
330.820	0.420	0.741
330.852	0.423	0.737
330.884	0.422	0.739
330.920	0.424	0.741
330.952	0.423	0.739
330.984	0.423	0.738
331.020	0.422	0.737
331.052	0.430	0.729
331.084	0.433	0.728
331.120	0.433	0.727
331.152	0.432	0.727
331.184	0.432	0.724
331.220	0.433	0.724
331.252	0.433	0.724
331.284	0.432	0.725
331.320	0.433	0.721
331.352	0.431	0.722
331.384	0.433	0.718
331.420	0.434	0.715
331.452	0.434	0.716
331.484	0.434	0.714
331.520	0.436	0.713
331.552	0.436	0.714
331.584	0.436	0.711
331.620	0.435	0.710
331.652	0.438	0.706
331.684	0.437	0.707
331.720	0.436	0.709
331.752	0.437	0.706
331.784	0.438	0.703
331.820	0.438	0.702
331.852	0.438	0.701
331.884	0.437	0.703
331.920	0.436	0.703
331.952	0.436	0.698
331.984	0.439	0.696
332.020	0.439	0.694
332.052	0.440	0.694
332.084	0.440	0.692
332.120	0.439	0.692
332.152	0.439	0.692
332.184	0.437	0.691
332.220	0.439	0.691
332.252	0.439	0.691
332.284	0.438	0.690
332.320	0.438	0.692
332.352	0.437	0.692
332.384	0.467	0.657
332.420	0.470	0.657
332.452	0.471	0.656
332.484	0.471	0.657
332.520	0.472	0.655
332.552	0.472	0.655
332.584	0.474	0.653
332.620	0.596	0.577
332.684	0.608	0.556
332.720	0.611	0.552
332.752	0.613	0.551
332.784	0.610	0.549
332.820	0.505	0.516
332.852	0.513	0.510
332.884	0.515	0.510
332.920	0.516	0.509
332.952	0.517	0.507
332.984	0.517	0.504
333.020	0.518	0.506
333.052	0.519	0.502
333.084	0.519	0.502
333.120	0.520	0.502
333.152	0.521	0.504
333.184	0.521	0.523
333.220	0.522	0.527
333.252	0.522	0.526
333.284	0.522	0.527
333.320	0.522	0.526
333.352	0.523	0.526
333.384	0.521	0.516
333.420	0.523	0.514
333.452	0.523	0.517
333.484	0.524	0.516
333.520	0.521	0.520
333.552	0.525	0.516
333.584	0.523	0.520
333.620	0.522	0.517
333.652	0.523	0.521
333.684	0.523	0.521
333.720	0.523	0.524
333.752	0.522	0.524
333.784	0.522	0.523
333.820	0.513	0.525
333.852	0.519	0.527
333.884	0.520	0.525
333.920	0.521	0.524
333.952	0.522	0.523
333.984	0.523	0.522
334.020	0.524	0.522
334.052	0.525	0.523
334.084	0.527	0.520
334.120	0.528	0.519
334.152	0.529	0.519
334.184	0.532	0.519
334.220	0.532	0.516
334.252	0.534	0.513
334.284	0.536	0.512
334.320	0.535	0.512
334.352	0.536	0.511
334.384	0.536	0.511
334.420	0.536	0.511
334.452	0.538	0.511
334.484	0.555	0.410
334.684	0.571	0.600
334.720	0.561	0.577
334.752	0.559	0.571
334.784	0.559	0.566
334.820	0.558	0.562
334.852	0.559	0.561
334.884	0.537	0.519
334.920	0.538	0.519
334.952	0.537	0.523
334.984	0.536	0.524
335.020	0.535	0.522
335.052	0.533	0.526
335.084	0.533	0.525
335.120	0.532	0.526
335.152	0.534	0.526
335.184	0.532	0.526
335.220	0.531	0.526
335.252	0.529	0.525
335.284	0.529	0.522
335.320	0.530	0.522
335.352	0.530	0.522
335.384	0.529	0.524
335.420	0.610	0.425
335.452	0.625	0.398
335.484	0.628	0.398
335.520	0.628	0.399
335.552	0.628	0.399
335.584	0.629	0.400
335.620	0.628	0.396
335.652	0.617	0.364
335.684	0.619	0.358
335.720	0.618	0.357
335.752	0.619	0.356
335.784	0.621	0.354
335.820	0.621	0.351
335.852	0.623	0.350
335.884	0.625	0.345
335.920	0.624	0.345
335.952	0.627	0.343
335.984	0.629	0.340
336.020	0.629	0.341
336.052	0.630	0.339
336.084	0.630	0.341
336.120	0.630	0.343
336.152	0.631	0.345
336.184	0.631	0.346
336.220	0.630	0.346
336.252	0.629	0.347
336.284	0.638	0.355
336.320	0.633	0.369
336.352	0.630	0.374
336.384	0.631	0.372
336.420	0.630	0.371
336.452	0.633	0.368
336.484	0.632	0.368
336.520	0.632	0.367
336.552	0.631	0.365
336.584	0.630	0.365
336.620	0.622	0.364
336.652	0.630	0.361
336.684	0.629	0.360
336.720	0.629	0.362
336.752	0.630	0.360
336.784	0.629	0.359
336.820	0.629	0.357
336.852	0.628	0.359
336.884	0.620	0.357
336.920	0.606	0.367
336.952	0.605	0.364
336.984	0.604	0.364
337.020	0.605	0.361
337.052	0.605	0.361
337.084	0.605	0.362
337.120	0.625	0.355
337.152	0.627	0.352
337.184	0.627	0.352
337.220	0.627	0.350
337.252	0.627	0.350
337.284	0.626	0.350
337.320	0.626	0.350
337.352	0.625	0.349
337.384	0.624	0.349
337.420	0.624	0.348
337.452	0.621	0.351
337.484	0.577	0.362
337.520	0.580	0.363
337.552	0.579	0.366
337.584	0.580	0.366
337.620	0.580	0.368
337.652	0.572	0.373
337.684	0.483	0.492
337.720	0.487	0.501
337.752	0.488	0.506
337.784	0.489	0.509
337.820	0.489	0.509
337.852	0.490	0.511
337.884	0.512	0.551
337.920	0.519	0.584
337.952	0.520	0.582
337.984	0.520	0.583
338.020	0.522	0.583
338.052	0.523	0.584
338.084	0.524	0.584
338.120	0.525	0.583
338.152	0.519	0.573
338.184	0.523	0.571
338.220	0.523	0.572
338.252	0.525	0.570
338.284	0.525	0.570
338.320	0.525	0.568
338.352	0.526	0.567
338.384	0.525	0.567
338.452	0.533	0.538
338.484	0.533	0.535
338.520	0.534	0.535
338.552	0.535	0.535
338.584	0.535	0.532
338.620	0.529	0.532
338.652	0.528	0.528
338.684	0.529	0.526
338.720	0.530	0.526
338.752	0.532	0.524
338.784	0.531	0.523
338.820	0.532	0.521
338.852	0.532	0.522
338.884	0.533	0.520
338.920	0.533	0.519
338.952	0.533	0.518
338.984	0.533	0.519
339.020	0.534	0.517
339.052	0.533	0.519
339.084	0.534	0.517
339.120	0.535	0.550
339.152	0.541	0.625
339.184	0.542	0.627
339.220	0.541	0.623
339.252	0.543	0.622
339.284	0.544	0.620
339.320	0.545	0.617
339.352	0.546	0.615
339.384	0.538	0.617
339.420	0.540	0.617
