time	x_norm	y_norm
159.756	0.675	0.573
159.792	0.674	0.576
159.824	0.679	0.579
159.856	0.711	0.578
159.892	0.712	0.576
159.924	0.715	0.578
159.956	0.696	0.522
160.192	0.673	0.578
160.224	0.675	0.586
160.256	0.680	0.587
160.292	0.681	0.582
160.324	0.684	0.580
160.356	0.685	0.575
160.392	0.688	0.576
160.424	0.688	0.572
160.456	0.690	0.571
160.492	0.690	0.574
160.524	0.689	0.575
160.556	0.686	0.575
160.592	0.709	0.568
160.624	0.709	0.568
160.924	0.665	0.560
160.956	0.670	0.565
160.992	0.675	0.565
161.024	0.678	0.560
161.056	0.678	0.561
161.092	0.681	0.561
161.124	0.684	0.561
161.156	0.686	0.560
161.192	0.685	0.558
161.224	0.688	0.555
161.556	0.659	0.598
161.592	0.660	0.600
161.624	0.667	0.597
161.656	0.669	0.594
161.692	0.672	0.594
161.724	0.674	0.594
161.756	0.675	0.590
161.792	0.676	0.584
161.824	0.679	0.584
161.856	0.678	0.583
161.892	0.677	0.583
161.924	0.678	0.586
161.956	0.679	0.586
161.992	0.679	0.585
162.324	0.636	0.603
162.356	0.642	0.610
162.392	0.649	0.605
162.424	0.650	0.604
162.456	0.653	0.600
162.492	0.656	0.593
162.524	0.656	0.590
162.556	0.654	0.585
162.592	0.657	0.587
162.624	0.660	0.589
162.656	0.663	0.591
162.692	0.662	0.591
162.724	0.662	0.589
162.756	0.665	0.595
162.792	0.667	0.594
162.824	0.668	0.592
162.856	0.667	0.582
162.892	0.668	0.584
162.924	0.668	0.582
162.956	0.667	0.580
162.992	0.668	0.580
163.056	0.688	0.588
163.092	0.690	0.588
163.124	0.688	0.586
163.156	0.689	0.585
163.456	0.646	0.607
163.492	0.650	0.609
163.524	0.659	0.605
163.556	0.664	0.602
163.592	0.666	0.597
163.624	0.669	0.591
163.656	0.667	0.590
163.692	0.668	0.584
163.724	0.669	0.581
163.756	0.669	0.582
163.792	0.669	0.583
163.824	0.672	0.581
163.856	0.675	0.582
163.892	0.678	0.590
163.924	0.679	0.586
163.956	0.681	0.593
163.992	0.682	0.592
164.024	0.681	0.596
164.056	0.681	0.595
164.092	0.662	0.517
164.356	0.657	0.645
164.392	0.662	0.639
164.424	0.666	0.630
164.456	0.668	0.626
164.492	0.666	0.621
164.524	0.668	0.613
164.556	0.667	0.606
164.592	0.668	0.600
164.624	0.668	0.599
164.656	0.674	0.595
164.692	0.684	0.587
164.724	0.686	0.586
164.756	0.689	0.590
164.792	0.679	0.545
165.124	0.659	0.620
165.156	0.663	0.614
165.192	0.667	0.606
165.224	0.668	0.603
165.256	0.669	0.602
165.292	0.669	0.599
165.324	0.670	0.591
165.356	0.670	0.590
165.392	0.670	0.588
165.424	0.671	0.588
165.456	0.672	0.590
165.492	0.674	0.594
165.524	0.677	0.597
165.556	0.677	0.596
165.592	0.677	0.596
165.624	0.679	0.598
165.656	0.677	0.597
165.692	0.680	0.599
165.724	0.683	0.601
165.756	0.682	0.599
165.792	0.672	0.592
165.824	0.358	0.543
165.856	0.317	0.543
165.892	0.316	0.542
165.924	0.317	0.544
165.956	0.317	0.546
165.992	0.315	0.549
166.024	0.315	0.546
166.056	0.315	0.541
166.092	0.330	0.621
166.124	0.329	0.622
166.156	0.327	0.624
166.192	0.329	0.626
166.224	0.329	0.626
166.256	0.330	0.627
166.292	0.328	0.630
166.324	0.329	0.628
166.356	0.332	0.587
166.392	0.330	0.584
166.424	0.329	0.581
166.456	0.330	0.581
166.492	0.326	0.578
166.524	0.329	0.581
166.556	0.326	0.577
166.856	0.638	0.613
166.892	0.643	0.618
166.924	0.650	0.617
166.956	0.656	0.612
166.992	0.658	0.609
167.024	0.662	0.607
167.056	0.663	0.603
167.092	0.663	0.601
167.124	0.662	0.600
167.156	0.661	0.601
167.192	0.664	0.603
167.224	0.665	0.599
167.256	0.667	0.601
167.292	0.668	0.596
167.324	0.668	0.601
167.356	0.669	0.602
167.392	0.670	0.602
167.424	0.670	0.599
167.456	0.670	0.595
167.492	0.663	0.590
167.524	0.367	0.557
167.556	0.342	0.551
167.592	0.342	0.551
167.624	0.342	0.554
167.656	0.321	0.506
167.956	0.311	0.601
167.992	0.314	0.609
168.024	0.318	0.611
168.056	0.319	0.606
168.092	0.321	0.604
168.124	0.321	0.598
168.156	0.323	0.595
168.192	0.324	0.589
168.224	0.325	0.586
168.256	0.323	0.584
168.292	0.324	0.587
168.324	0.299	0.614
168.356	0.299	0.620
168.424	0.302	0.620
168.456	0.302	0.625
168.492	0.304	0.624
168.524	0.303	0.621
168.556	0.306	0.624
168.592	0.307	0.621
168.624	0.307	0.622
168.656	0.307	0.617
168.692	0.307	0.616
168.724	0.307	0.614
168.756	0.308	0.614
168.792	0.307	0.611
168.824	0.308	0.612
168.856	0.309	0.612
168.892	0.309	0.608
168.924	0.307	0.606
168.956	0.307	0.605
168.992	0.305	0.603
169.024	0.304	0.598
169.056	0.296	0.586
169.356	0.272	0.612
169.392	0.274	0.615
169.424	0.280	0.613
169.456	0.282	0.608
169.492	0.283	0.606
169.524	0.285	0.608
169.556	0.285	0.605
169.592	0.284	0.603
169.624	0.288	0.603
169.656	0.288	0.602
169.692	0.288	0.601
169.724	0.289	0.604
169.756	0.292	0.601
169.792	0.295	0.602
169.824	0.296	0.600
169.856	0.298	0.599
169.892	0.299	0.599
169.924	0.299	0.599
169.956	0.299	0.596
169.992	0.299	0.598
170.024	0.299	0.596
170.056	0.297	0.594
170.092	0.299	0.595
170.124	0.301	0.595
170.156	0.304	0.596
170.192	0.305	0.590
170.224	0.307	0.594
170.256	0.288	0.545
170.624	0.305	0.611
170.656	0.312	0.606
170.692	0.313	0.601
170.724	0.311	0.600
170.756	0.310	0.596
170.792	0.312	0.594
170.824	0.301	0.633
170.856	0.305	0.629
170.892	0.307	0.631
170.924	0.306	0.633
170.956	0.307	0.640
170.992	0.307	0.642
171.024	0.309	0.639
171.056	0.308	0.638
171.092	0.288	0.653
171.124	0.289	0.656
171.156	0.290	0.655
171.192	0.291	0.651
171.224	0.291	0.648
171.256	0.291	0.641
171.292	0.291	0.646
171.324	0.292	0.650
171.356	0.319	0.685
171.424	0.317	0.682
171.456	0.318	0.678
171.492	0.319	0.678
171.524	0.320	0.679
171.556	0.319	0.675
171.592	0.321	0.676
171.624	0.320	0.675
171.656	0.320	0.679
171.692	0.321	0.674
171.724	0.322	0.672
171.756	0.323	0.674
171.792	0.323	0.673
171.824	0.321	0.675
171.856	0.322	0.672
171.892	0.322	0.672
171.924	0.322	0.672
171.956	0.320	0.668
171.992	0.321	0.675
172.024	0.321	0.672
172.056	0.323	0.670
172.092	0.321	0.670
172.124	0.320	0.666
172.156	0.322	0.663
172.192	0.322	0.659
172.224	0.322	0.660
172.256	0.344	0.656
172.292	0.640	0.612
172.324	0.649	0.612
172.356	0.653	0.620
172.392	0.653	0.620
172.424	0.655	0.621
172.456	0.654	0.621
172.492	0.656	0.623
172.524	0.657	0.619
172.556	0.690	0.645
172.592	0.689	0.643
172.624	0.686	0.646
172.656	0.688	0.644
172.692	0.689	0.645
172.724	0.688	0.650
172.756	0.690	0.652
172.792	0.692	0.648
172.824	0.693	0.655
172.856	0.692	0.650
172.892	0.692	0.654
172.924	0.697	0.659
172.956	0.705	0.667
172.992	0.708	0.671
173.024	0.709	0.672
173.056	0.709	0.673
173.092	0.687	0.608
173.392	0.658	0.660
173.424	0.660	0.655
173.456	0.665	0.649
173.492	0.669	0.644
173.524	0.671	0.635
173.556	0.674	0.628
173.592	0.675	0.625
173.624	0.672	0.620
173.656	0.675	0.615
173.692	0.675	0.617
173.724	0.675	0.617
173.756	0.675	0.616
173.792	0.677	0.621
173.824	0.682	0.622
173.856	0.682	0.621
173.892	0.683	0.625
173.924	0.684	0.628
173.956	0.685	0.627
173.992	0.684	0.625
174.024	0.687	0.627
174.056	0.685	0.621
174.092	0.686	0.622
174.124	0.684	0.622
174.156	0.684	0.623
174.192	0.683	0.620
174.224	0.683	0.625
174.256	0.684	0.624
174.292	0.685	0.623
174.324	0.708	0.626
174.356	0.708	0.620
174.392	0.706	0.617
174.424	0.706	0.612
174.456	0.708	0.612
174.492	0.705	0.614
174.524	0.705	0.613
174.556	0.703	0.606
174.592	0.704	0.606
174.624	0.703	0.602
174.656	0.699	0.599
174.692	0.700	0.601
174.724	0.698	0.599
174.756	0.705	0.596
174.792	0.701	0.542
174.824	0.702	0.544
174.856	0.702	0.545
174.892	0.702	0.549
174.924	0.702	0.541
174.956	0.703	0.543
174.992	0.703	0.542
175.024	0.716	0.486
175.056	0.717	0.484
175.092	0.714	0.482
175.124	0.715	0.483
175.156	0.709	0.480
175.492	0.653	0.638
175.524	0.659	0.645
175.556	0.660	0.650
175.592	0.665	0.645
175.624	0.667	0.635
175.656	0.669	0.629
175.692	0.668	0.625
175.724	0.667	0.619
175.756	0.667	0.622
175.792	0.669	0.620
175.824	0.668	0.621
175.856	0.671	0.623
175.892	0.674	0.626
175.924	0.674	0.628
175.956	0.677	0.628
175.992	0.678	0.628
176.024	0.678	0.627
176.056	0.681	0.622
176.092	0.679	0.623
176.124	0.679	0.620
176.156	0.680	0.620
176.192	0.680	0.620
176.224	0.678	0.615
176.256	0.677	0.614
176.292	0.677	0.611
176.324	0.678	0.609
176.356	0.678	0.612
176.392	0.680	0.611
176.424	0.680	0.620
176.456	0.679	0.613
176.492	0.682	0.611
176.524	0.682	0.612
176.556	0.681	0.606
176.592	0.692	0.650
176.624	0.692	0.640
176.656	0.692	0.641
176.692	0.693	0.637
176.724	0.694	0.639
176.756	0.693	0.643
176.792	0.694	0.638
176.824	0.691	0.634
176.856	0.692	0.636
176.892	0.665	0.539
177.256	0.632	0.616
177.292	0.631	0.620
177.324	0.636	0.613
177.356	0.639	0.609
177.392	0.639	0.607
177.424	0.641	0.598
177.456	0.640	0.592
177.492	0.642	0.587
177.524	0.644	0.589
177.556	0.646	0.588
177.592	0.645	0.594
177.624	0.647	0.598
177.692	0.650	0.603
177.724	0.651	0.606
177.756	0.688	0.605
177.792	0.687	0.595
177.824	0.688	0.597
177.856	0.685	0.598
177.892	0.684	0.593
177.924	0.686	0.596
177.956	0.685	0.593
177.992	0.687	0.591
178.024	0.688	0.594
178.056	0.688	0.588
178.092	0.689	0.593
178.124	0.687	0.595
178.156	0.686	0.582
178.192	0.687	0.578
178.224	0.686	0.576
178.256	0.686	0.575
178.292	0.681	0.564
178.592	0.654	0.605
178.624	0.656	0.613
178.656	0.661	0.612
178.692	0.664	0.608
178.724	0.664	0.599
178.756	0.663	0.594
178.792	0.664	0.590
178.824	0.665	0.590
178.856	0.667	0.592
178.892	0.668	0.588
178.924	0.669	0.587
178.956	0.674	0.591
178.992	0.673	0.594
179.024	0.675	0.597
179.056	0.677	0.604
179.092	0.678	0.600
179.124	0.681	0.599
179.156	0.492	0.587
179.192	0.323	0.584
179.224	0.323	0.584
179.256	0.326	0.583
179.292	0.324	0.585
179.324	0.325	0.583
179.356	0.325	0.587
179.392	0.326	0.588
179.424	0.326	0.588
179.456	0.325	0.587
179.492	0.327	0.588
179.524	0.326	0.590
179.556	0.326	0.600
179.592	0.325	0.621
179.624	0.326	0.625
179.656	0.326	0.626
179.692	0.326	0.627
179.724	0.326	0.624
179.756	0.325	0.624
179.792	0.324	0.621
179.824	0.323	0.623
179.856	0.322	0.617
179.892	0.321	0.620
179.924	0.322	0.616
179.956	0.323	0.620
179.992	0.320	0.621
180.324	0.313	0.633
180.356	0.317	0.635
180.388	0.321	0.635
180.424	0.324	0.629
180.456	0.325	0.621
180.488	0.326	0.621
180.524	0.326	0.619
180.556	0.325	0.612
180.588	0.325	0.613
180.624	0.328	0.610
180.656	0.330	0.610
180.688	0.333	0.614
180.724	0.334	0.614
180.756	0.335	0.613
180.788	0.334	0.617
180.824	0.334	0.617
180.856	0.334	0.614
180.888	0.335	0.614
180.924	0.337	0.615
180.956	0.337	0.614
180.988	0.335	0.611
181.024	0.337	0.607
181.056	0.336	0.608
181.088	0.335	0.609
181.124	0.335	0.605
181.156	0.334	0.609
181.188	0.333	0.608
181.224	0.334	0.605
181.256	0.335	0.596
181.288	0.336	0.599
181.324	0.334	0.594
181.356	0.334	0.593
181.388	0.333	0.593
181.424	0.334	0.592
181.456	0.334	0.593
181.488	0.333	0.591
181.524	0.320	0.630
181.556	0.319	0.632
181.588	0.319	0.634
181.624	0.318	0.628
181.656	0.315	0.630
181.688	0.291	0.573
182.024	0.321	0.602
182.056	0.322	0.609
182.088	0.325	0.610
182.124	0.328	0.608
182.156	0.329	0.604
182.188	0.329	0.600
182.224	0.329	0.594
182.256	0.329	0.592
182.288	0.321	0.589
182.356	0.310	0.596
182.388	0.308	0.598
182.424	0.305	0.600
182.456	0.305	0.598
182.488	0.306	0.598
182.524	0.309	0.596
182.556	0.308	0.595
182.588	0.310	0.601
182.624	0.311	0.592
182.656	0.321	0.600
182.688	0.326	0.610
182.724	0.329	0.614
182.756	0.330	0.612
182.788	0.329	0.618
182.824	0.328	0.615
182.856	0.312	0.501
183.156	0.305	0.619
183.188	0.308	0.626
183.224	0.311	0.621
183.256	0.311	0.614
183.288	0.311	0.614
183.324	0.313	0.606
183.356	0.313	0.601
183.388	0.315	0.594
183.424	0.317	0.589
183.456	0.316	0.588
183.488	0.316	0.586
183.524	0.314	0.588
183.556	0.314	0.594
183.588	0.316	0.594
183.624	0.318	0.593
183.656	0.319	0.593
183.688	0.322	0.594
183.724	0.321	0.592
183.756	0.320	0.586
183.788	0.319	0.586
183.824	0.319	0.586
183.856	0.305	0.618
183.888	0.303	0.617
183.924	0.304	0.615
183.956	0.303	0.615
183.988	0.301	0.613
184.024	0.301	0.613
184.056	0.302	0.607
184.088	0.303	0.607
184.124	0.303	0.612
184.156	0.302	0.605
184.188	0.302	0.607
184.224	0.302	0.605
184.256	0.301	0.604
184.288	0.310	0.599
184.324	0.314	0.585
184.356	0.316	0.580
184.388	0.314	0.581
184.424	0.316	0.581
184.456	0.316	0.581
184.488	0.314	0.576
184.524	0.315	0.577
184.556	0.314	0.573
184.588	0.299	0.496
184.956	0.296	0.573
184.988	0.295	0.577
185.024	0.300	0.581
185.056	0.304	0.574
185.088	0.307	0.568
185.124	0.308	0.566
185.156	0.311	0.561
185.188	0.312	0.579
185.224	0.313	0.581
185.256	0.311	0.581
185.288	0.313	0.587
185.324	0.308	0.587
185.388	0.312	0.589
185.424	0.312	0.591
185.456	0.311	0.588
185.488	0.313	0.587
185.524	0.307	0.571
185.824	0.289	0.638
185.856	0.291	0.650
185.888	0.296	0.653
185.924	0.299	0.643
185.956	0.301	0.637
185.988	0.303	0.630
186.024	0.304	0.627
186.056	0.305	0.620
186.088	0.307	0.613
186.124	0.306	0.608
186.156	0.310	0.607
186.188	0.314	0.605
186.256	0.331	0.583
186.288	0.335	0.581
186.324	0.335	0.581
186.356	0.336	0.579
186.388	0.336	0.580
186.424	0.334	0.581
186.456	0.332	0.578
186.488	0.320	0.496
186.756	0.315	0.601
186.788	0.320	0.594
186.824	0.326	0.594
186.856	0.328	0.593
186.888	0.333	0.590
186.924	0.333	0.586
186.956	0.335	0.579
186.988	0.336	0.572
187.024	0.330	0.568
187.056	0.322	0.578
187.088	0.305	0.443
187.324	0.295	0.593
187.356	0.301	0.604
187.388	0.304	0.600
187.424	0.308	0.596
187.456	0.310	0.589
187.488	0.313	0.580
187.524	0.312	0.577
187.556	0.311	0.574
187.588	0.316	0.590
187.624	0.317	0.599
187.656	0.320	0.596
187.688	0.322	0.599
187.724	0.324	0.603
187.756	0.325	0.606
187.788	0.325	0.597
188.088	0.292	0.633
188.124	0.296	0.632
188.156	0.299	0.631
188.188	0.301	0.628
188.224	0.303	0.623
188.256	0.303	0.620
188.288	0.296	0.486
188.524	0.647	0.595
188.556	0.653	0.601
188.588	0.660	0.604
188.624	0.665	0.601
188.656	0.669	0.596
188.688	0.667	0.590
188.724	0.665	0.583
188.756	0.665	0.578
188.788	0.665	0.578
188.824	0.669	0.577
188.856	0.670	0.580
188.888	0.671	0.582
188.924	0.669	0.582
188.956	0.673	0.589
188.988	0.672	0.595
189.024	0.676	0.594
189.056	0.678	0.600
189.088	0.679	0.598
189.124	0.652	0.440
189.356	0.626	0.616
189.388	0.629	0.622
189.424	0.636	0.623
189.456	0.639	0.616
189.488	0.642	0.611
189.524	0.645	0.607
189.556	0.644	0.601
189.588	0.643	0.598
189.624	0.641	0.592
189.656	0.642	0.590
189.688	0.643	0.594
189.724	0.645	0.590
189.756	0.644	0.593
189.791	0.647	0.592
189.831	0.647	0.594
189.890	0.651	0.597
189.957	0.655	0.591
190.021	0.677	0.603
190.109	0.676	0.601
190.172	0.684	0.602
190.242	0.679	0.601
190.605	0.618	0.634
190.684	0.627	0.626
190.766	0.656	0.597
190.849	0.659	0.585
190.905	0.663	0.589
190.940	0.666	0.601
191.004	0.667	0.598
191.074	0.670	0.601
191.147	0.670	0.600
191.206	0.671	0.596
191.269	0.673	0.597
191.315	0.663	0.582
191.702	0.653	0.612
191.784	0.655	0.596
191.865	0.656	0.588
191.932	0.660	0.589
191.993	0.662	0.592
192.080	0.665	0.597
192.216	0.669	0.598
192.292	0.666	0.598
192.370	0.660	0.583
192.678	0.641	0.599
192.754	0.646	0.601
192.829	0.644	0.599
192.904	0.651	0.587
192.979	0.664	0.578
193.042	0.666	0.591
193.114	0.669	0.594
193.266	0.660	0.558
193.575	0.648	0.620
193.659	0.658	0.611
193.722	0.660	0.605
193.796	0.662	0.597
193.868	0.664	0.591
193.932	0.663	0.595
194.008	0.667	0.599
194.065	0.674	0.595
194.128	0.674	0.599
194.203	0.608	0.580
194.295	0.340	0.586
194.380	0.340	0.593
194.451	0.341	0.592
194.517	0.338	0.595
194.594	0.340	0.593
194.657	0.313	0.607
194.750	0.310	0.600
195.086	0.308	0.634
195.178	0.305	0.624
195.404	0.314	0.584
195.494	0.313	0.590
195.561	0.313	0.593
195.630	0.314	0.590
195.693	0.312	0.587
196.132	0.294	0.597
196.224	0.295	0.581
196.343	0.302	0.560
196.379	0.296	0.542
196.774	0.286	0.627
196.849	0.289	0.618
196.921	0.291	0.607
197.079	0.295	0.591
197.142	0.297	0.585
197.212	0.306	0.591
197.359	0.308	0.587
197.427	0.305	0.586
197.488	0.303	0.586
197.549	0.305	0.585
197.606	0.303	0.580
197.676	0.314	0.588
197.733	0.323	0.596
197.803	0.324	0.596
197.868	0.321	0.589
197.940	0.320	0.581
198.027	0.322	0.584
198.098	0.321	0.583
198.160	0.323	0.579
198.280	0.301	0.585
198.352	0.300	0.586
198.434	0.302	0.585
198.496	0.302	0.586
198.559	0.299	0.587
198.630	0.304	0.589
198.695	0.304	0.589
198.765	0.304	0.587
198.824	0.305	0.583
198.883	0.308	0.588
198.937	0.319	0.556
199.331	0.316	0.644
199.408	0.323	0.631
199.557	0.332	0.580
199.631	0.332	0.580
199.840	0.337	0.616
199.919	0.342	0.623
199.984	0.341	0.616
200.054	0.337	0.610
200.145	0.342	0.616
200.203	0.344	0.607
200.272	0.342	0.603
200.338	0.335	0.606
200.412	0.336	0.608
200.479	0.336	0.599
200.558	0.335	0.601
200.622	0.329	0.605
200.693	0.330	0.597
200.772	0.331	0.593
200.851	0.332	0.592
200.917	0.330	0.592
200.984	0.324	0.592
201.042	0.324	0.596
201.108	0.322	0.593
201.177	0.317	0.590
201.247	0.313	0.588
201.314	0.311	0.583
201.385	0.313	0.582
201.451	0.312	0.587
201.486	0.312	0.585
201.519	0.311	0.590
201.556	0.315	0.607
201.611	0.312	0.611
201.677	0.310	0.616
201.746	0.313	0.614
201.817	0.319	0.616
201.891	0.320	0.619
201.965	0.321	0.615
202.020	0.322	0.610
202.095	0.324	0.609
202.155	0.325	0.604
202.214	0.315	0.564
202.576	0.316	0.636
202.666	0.322	0.627
202.729	0.328	0.612
202.796	0.330	0.606
202.873	0.334	0.606
202.935	0.335	0.610
203.005	0.311	0.638
203.052	0.311	0.638
203.070	0.309	0.637
203.091	0.312	0.633
203.124	0.312	0.636
203.156	0.311	0.632
203.188	0.312	0.630
203.224	0.312	0.630
203.256	0.311	0.626
203.288	0.338	0.626
203.324	0.337	0.630
203.356	0.336	0.626
203.388	0.332	0.628
203.424	0.333	0.622
203.456	0.333	0.621
203.488	0.337	0.620
203.524	0.339	0.619
203.556	0.338	0.617
203.588	0.335	0.612
203.624	0.335	0.615
203.656	0.334	0.610
203.688	0.333	0.611
203.724	0.332	0.615
203.756	0.335	0.610
203.788	0.333	0.608
203.824	0.334	0.611
203.856	0.337	0.608
203.888	0.336	0.605
203.924	0.335	0.605
203.956	0.337	0.608
203.988	0.337	0.607
204.024	0.337	0.605
204.056	0.340	0.605
204.088	0.339	0.607
204.124	0.339	0.602
204.156	0.336	0.601
204.188	0.338	0.600
204.224	0.340	0.603
204.256	0.338	0.602
204.288	0.338	0.602
204.324	0.340	0.603
204.356	0.341	0.604
204.388	0.343	0.604
204.424	0.343	0.598
204.456	0.339	0.599
204.488	0.341	0.598
204.524	0.341	0.598
204.556	0.342	0.597
204.588	0.341	0.596
204.624	0.341	0.595
204.656	0.341	0.592
204.688	0.342	0.596
204.724	0.343	0.598
204.756	0.343	0.596
204.788	0.342	0.594
204.824	0.342	0.592
204.856	0.341	0.588
204.888	0.341	0.593
204.924	0.341	0.590
204.956	0.341	0.593
204.988	0.344	0.599
205.024	0.343	0.602
205.056	0.344	0.600
205.088	0.343	0.601
205.124	0.370	0.589
205.156	0.706	0.604
205.188	0.704	0.602
205.224	0.703	0.605
205.256	0.705	0.609
205.288	0.707	0.615
205.324	0.707	0.616
205.356	0.686	0.550
205.588	0.632	0.658
205.624	0.637	0.658
205.656	0.644	0.657
205.688	0.646	0.651
205.724	0.646	0.648
205.756	0.646	0.637
205.788	0.649	0.632
205.824	0.646	0.628
205.856	0.645	0.623
205.888	0.688	0.622
205.924	0.691	0.623
205.956	0.691	0.632
205.988	0.694	0.629
206.024	0.693	0.627
206.056	0.698	0.629
206.088	0.700	0.627
206.124	0.700	0.627
206.156	0.700	0.628
206.188	0.700	0.627
206.224	0.699	0.622
206.256	0.697	0.612
206.288	0.696	0.608
206.324	0.695	0.607
206.356	0.696	0.606
206.388	0.695	0.605
206.424	0.691	0.611
206.456	0.687	0.611
206.488	0.687	0.612
206.524	0.698	0.615
206.556	0.720	0.610
206.588	0.720	0.605
206.624	0.720	0.604
206.656	0.719	0.606
206.688	0.717	0.603
206.724	0.707	0.596
207.056	0.667	0.600
207.088	0.672	0.599
207.124	0.678	0.595
207.156	0.682	0.593
207.188	0.681	0.588
207.224	0.683	0.587
207.256	0.686	0.584
207.288	0.685	0.579
207.324	0.684	0.576
207.356	0.685	0.578
207.388	0.687	0.581
207.456	0.693	0.599
207.488	0.696	0.600
207.524	0.699	0.601
207.556	0.701	0.600
207.588	0.701	0.594
207.624	0.682	0.614
207.688	0.672	0.625
207.724	0.670	0.630
208.024	0.677	0.618
208.056	0.681	0.621
208.088	0.688	0.621
208.124	0.693	0.617
208.156	0.695	0.613
208.188	0.695	0.611
208.224	0.696	0.606
208.256	0.693	0.604
208.288	0.692	0.604
208.324	0.693	0.606
208.356	0.694	0.606
208.388	0.695	0.603
208.424	0.698	0.605
208.456	0.698	0.604
208.488	0.701	0.611
208.524	0.673	0.637
208.556	0.671	0.636
208.588	0.670	0.637
208.624	0.669	0.639
208.656	0.667	0.636
208.688	0.666	0.639
208.724	0.665	0.632
208.756	0.666	0.632
208.788	0.667	0.630
208.824	0.668	0.627
208.856	0.668	0.624
208.888	0.669	0.624
208.924	0.673	0.627
208.956	0.676	0.626
208.988	0.677	0.627
209.024	0.677	0.626
209.056	0.677	0.625
209.088	0.679	0.627
209.124	0.676	0.626
209.156	0.676	0.623
209.188	0.677	0.625
209.224	0.677	0.625
209.256	0.678	0.626
209.288	0.679	0.623
209.324	0.696	0.639
209.356	0.695	0.631
209.388	0.695	0.637
209.424	0.690	0.642
209.456	0.690	0.640
209.488	0.687	0.633
209.520	0.688	0.637
209.556	0.687	0.638
209.588	0.686	0.635
209.620	0.685	0.633
209.656	0.684	0.629
209.688	0.684	0.620
209.720	0.683	0.622
209.756	0.683	0.619
209.788	0.673	0.617
209.820	0.669	0.614
209.856	0.668	0.608
209.888	0.668	0.606
209.920	0.668	0.607
209.956	0.667	0.608
209.988	0.668	0.608
210.020	0.667	0.608
210.056	0.665	0.606
210.088	0.680	0.613
210.120	0.684	0.616
210.156	0.682	0.618
210.188	0.683	0.616
210.220	0.684	0.614
210.256	0.682	0.611
210.288	0.683	0.613
210.320	0.680	0.615
210.356	0.682	0.613
210.388	0.680	0.612
210.420	0.683	0.615
210.456	0.683	0.613
210.488	0.684	0.615
210.520	0.685	0.618
210.556	0.683	0.616
210.588	0.681	0.611
210.620	0.683	0.612
210.656	0.684	0.614
210.688	0.683	0.614
210.720	0.684	0.616
210.756	0.683	0.615
210.788	0.683	0.620
210.820	0.683	0.616
210.856	0.684	0.617
210.888	0.683	0.619
210.920	0.686	0.615
210.956	0.686	0.609
210.988	0.685	0.613
211.020	0.681	0.610
211.056	0.681	0.605
211.088	0.680	0.609
211.120	0.680	0.608
211.156	0.681	0.612
211.188	0.682	0.607
211.220	0.681	0.607
211.256	0.681	0.608
211.288	0.680	0.601
211.356	0.352	0.584
211.388	0.350	0.585
211.420	0.349	0.588
211.456	0.347	0.587
211.488	0.346	0.587
211.520	0.347	0.586
211.556	0.346	0.587
211.588	0.346	0.591
211.620	0.345	0.591
211.656	0.347	0.590
211.688	0.320	0.611
211.720	0.318	0.612
211.756	0.292	0.531
212.056	0.340	0.620
212.088	0.343	0.615
212.120	0.346	0.613
212.156	0.349	0.608
212.188	0.349	0.601
212.220	0.350	0.595
212.256	0.349	0.585
212.288	0.351	0.582
212.320	0.322	0.588
212.388	0.318	0.595
212.420	0.315	0.603
212.456	0.315	0.605
212.488	0.316	0.610
212.520	0.318	0.611
212.556	0.318	0.609
212.588	0.317	0.609
212.620	0.320	0.608
212.656	0.321	0.602
212.688	0.322	0.601
212.720	0.320	0.601
212.756	0.322	0.604
212.788	0.321	0.599
212.820	0.327	0.612
212.856	0.327	0.624
212.888	0.328	0.624
212.920	0.329	0.628
212.956	0.327	0.628
212.988	0.325	0.626
213.020	0.326	0.624
213.056	0.327	0.622
213.088	0.326	0.621
213.120	0.326	0.618
213.156	0.324	0.618
213.188	0.325	0.619
213.220	0.326	0.614
213.256	0.324	0.618
213.288	0.324	0.614
213.320	0.323	0.613
213.356	0.324	0.612
213.388	0.325	0.617
213.420	0.327	0.619
213.456	0.326	0.613
213.488	0.326	0.615
213.520	0.327	0.616
213.556	0.327	0.618
213.588	0.327	0.615
213.620	0.325	0.615
213.656	0.328	0.612
213.688	0.326	0.611
213.720	0.326	0.616
213.756	0.326	0.605
213.788	0.326	0.606
213.820	0.327	0.609
213.856	0.328	0.608
213.888	0.326	0.605
213.920	0.326	0.606
213.956	0.326	0.605
213.988	0.326	0.604
214.020	0.330	0.605
214.056	0.328	0.605
214.088	0.327	0.601
214.120	0.332	0.609
214.156	0.339	0.615
214.388	0.338	0.601
214.420	0.341	0.601
214.456	0.342	0.604
214.488	0.343	0.597
214.520	0.345	0.592
214.556	0.343	0.586
214.588	0.345	0.586
214.620	0.347	0.578
214.656	0.349	0.578
214.688	0.349	0.575
214.720	0.348	0.570
214.756	0.339	0.591
214.788	0.335	0.615
214.820	0.333	0.621
214.856	0.333	0.625
214.888	0.333	0.626
214.920	0.330	0.622
214.956	0.330	0.622
214.988	0.330	0.615
215.020	0.330	0.617
215.056	0.331	0.619
215.088	0.331	0.619
215.120	0.328	0.614
215.156	0.330	0.612
215.188	0.329	0.610
215.220	0.331	0.607
215.256	0.327	0.602
215.556	0.305	0.630
215.588	0.307	0.635
215.620	0.312	0.630
