time	x_norm	y_norm
139.596	0.672	0.279
139.628	0.668	0.276
139.660	0.667	0.278
139.696	0.686	0.276
139.728	0.684	0.278
139.760	0.687	0.281
139.796	0.687	0.278
139.828	0.689	0.285
139.860	0.686	0.282
139.896	0.687	0.283
139.928	0.682	0.276
139.960	0.643	0.243
139.996	0.612	0.223
140.096	0.622	0.255
140.196	0.648	0.281
140.228	0.654	0.282
140.296	0.671	0.276
140.328	0.677	0.273
140.360	0.679	0.267
140.396	0.679	0.264
140.428	0.680	0.262
140.460	0.682	0.257
140.496	0.679	0.259
140.528	0.679	0.256
140.596	0.695	0.257
140.628	0.700	0.260
140.660	0.699	0.263
140.696	0.700	0.259
140.728	0.702	0.264
140.760	0.705	0.267
140.796	0.703	0.267
140.828	0.705	0.266
140.860	0.705	0.269
140.896	0.704	0.265
140.928	0.705	0.269
140.960	0.707	0.262
140.996	0.709	0.266
141.028	0.708	0.267
141.060	0.710	0.266
141.096	0.709	0.265
141.128	0.708	0.261
141.160	0.707	0.258
141.196	0.708	0.263
141.228	0.709	0.258
141.260	0.710	0.261
141.296	0.709	0.257
141.328	0.709	0.253
141.360	0.710	0.248
141.396	0.708	0.250
141.428	0.708	0.246
141.460	0.705	0.251
141.496	0.705	0.249
141.528	0.704	0.247
141.560	0.695	0.239
141.596	0.671	0.221
141.628	0.644	0.204
141.660	0.640	0.204
141.796	0.678	0.242
141.828	0.681	0.247
141.860	0.681	0.247
141.896	0.683	0.256
141.928	0.685	0.260
141.960	0.676	0.264
141.996	0.680	0.267
142.028	0.678	0.266
142.060	0.678	0.265
142.096	0.678	0.266
142.360	0.446	0.352
142.396	0.462	0.346
142.460	0.477	0.339
142.496	0.481	0.339
142.528	0.486	0.337
142.560	0.424	0.324
142.596	0.427	0.327
142.628	0.431	0.325
142.660	0.431	0.323
142.696	0.431	0.318
142.728	0.431	0.317
142.760	0.434	0.319
142.796	0.435	0.322
142.828	0.436	0.327
142.860	0.435	0.323
142.896	0.431	0.317
142.928	0.414	0.289
143.096	0.401	0.329
143.128	0.408	0.324
143.160	0.417	0.322
143.196	0.422	0.317
143.228	0.424	0.315
143.260	0.425	0.314
143.296	0.425	0.312
143.328	0.426	0.307
143.360	0.426	0.305
143.396	0.424	0.308
143.428	0.426	0.308
143.460	0.427	0.308
143.496	0.426	0.308
143.528	0.427	0.309
143.560	0.427	0.303
143.596	0.427	0.300
143.628	0.426	0.304
143.660	0.425	0.300
143.696	0.425	0.300
143.728	0.424	0.292
143.760	0.426	0.291
143.828	0.493	0.267
143.860	0.494	0.273
143.896	0.495	0.262
143.928	0.497	0.260
143.960	0.495	0.261
143.996	0.496	0.258
144.028	0.495	0.258
144.060	0.548	0.257
144.096	0.569	0.251
144.128	0.570	0.263
144.160	0.573	0.262
144.196	0.575	0.260
144.228	0.579	0.262
144.260	0.579	0.259
144.328	0.651	0.260
144.360	0.625	0.225
144.460	0.682	0.315
144.496	0.702	0.316
144.560	0.717	0.317
144.596	0.726	0.314
144.628	0.753	0.303
144.696	0.753	0.311
144.728	0.754	0.308
144.760	0.753	0.306
144.796	0.753	0.303
144.828	0.752	0.304
144.860	0.750	0.299
144.896	0.750	0.304
144.960	0.777	0.291
144.996	0.778	0.296
145.028	0.780	0.290
145.060	0.782	0.289
145.096	0.780	0.292
145.128	0.780	0.292
145.160	0.781	0.295
145.196	0.781	0.292
145.228	0.774	0.286
145.260	0.774	0.283
145.296	0.771	0.286
145.328	0.770	0.290
145.360	0.770	0.293
145.396	0.768	0.290
145.428	0.769	0.285
145.460	0.768	0.287
145.496	0.768	0.295
145.528	0.766	0.292
145.560	0.763	0.286
145.596	0.764	0.288
145.628	0.773	0.284
145.660	0.778	0.284
145.696	0.776	0.291
145.728	0.776	0.299
145.760	0.772	0.292
145.796	0.767	0.281
145.828	0.725	0.262
145.896	0.711	0.277
145.960	0.730	0.290
145.996	0.738	0.293
146.028	0.741	0.293
146.060	0.738	0.299
146.096	0.730	0.293
146.128	0.730	0.289
146.160	0.729	0.287
146.196	0.724	0.287
146.228	0.724	0.287
146.260	0.720	0.292
146.296	0.715	0.299
146.328	0.710	0.306
146.360	0.702	0.306
146.396	0.699	0.314
146.460	0.687	0.330
146.496	0.680	0.335
146.528	0.681	0.347
146.560	0.673	0.335
146.596	0.627	0.252
146.696	0.589	0.341
146.760	0.605	0.348
146.796	0.614	0.357
146.828	0.614	0.359
146.860	0.618	0.362
146.896	0.619	0.368
146.928	0.617	0.364
146.960	0.617	0.365
146.996	0.620	0.363
147.028	0.614	0.361
147.060	0.612	0.351
147.096	0.607	0.336
147.128	0.562	0.227
147.260	0.561	0.342
147.328	0.572	0.352
147.360	0.574	0.351
147.396	0.580	0.347
147.428	0.581	0.351
147.460	0.584	0.347
147.496	0.587	0.338
147.528	0.586	0.333
147.560	0.588	0.332
147.596	0.585	0.330
147.628	0.585	0.326
147.660	0.596	0.323
147.728	0.607	0.321
147.760	0.606	0.322
147.796	0.603	0.290
147.960	0.595	0.282
148.028	0.614	0.292
148.060	0.636	0.301
148.096	0.637	0.298
148.128	0.639	0.290
148.160	0.643	0.292
148.196	0.648	0.289
148.228	0.650	0.296
148.260	0.678	0.300
148.296	0.678	0.303
148.328	0.679	0.302
148.360	0.689	0.309
148.396	0.694	0.309
148.428	0.694	0.313
148.496	0.714	0.313
148.528	0.715	0.312
148.560	0.718	0.307
148.596	0.723	0.310
148.628	0.726	0.308
148.660	0.727	0.306
148.696	0.729	0.310
148.728	0.731	0.310
148.760	0.732	0.314
148.796	0.731	0.311
148.828	0.729	0.312
148.860	0.723	0.302
148.896	0.713	0.296
148.928	0.708	0.300
148.960	0.707	0.298
148.996	0.709	0.298
149.028	0.709	0.297
149.060	0.704	0.294
149.096	0.725	0.305
149.128	0.724	0.299
149.160	0.723	0.297
149.196	0.722	0.297
149.228	0.721	0.289
149.260	0.721	0.291
149.296	0.718	0.284
149.328	0.716	0.287
149.360	0.717	0.280
149.396	0.729	0.290
149.428	0.734	0.284
149.460	0.733	0.291
149.496	0.736	0.287
149.528	0.734	0.283
149.560	0.738	0.282
149.596	0.738	0.286
149.628	0.739	0.277
149.660	0.739	0.282
149.696	0.739	0.275
149.728	0.741	0.281
149.760	0.743	0.276
149.796	0.742	0.266
149.828	0.742	0.269
149.860	0.744	0.266
149.896	0.745	0.267
149.928	0.745	0.269
149.960	0.745	0.268
149.996	0.744	0.268
150.028	0.746	0.267
150.096	0.740	0.292
150.128	0.741	0.293
150.160	0.742	0.289
150.196	0.741	0.293
150.228	0.741	0.291
150.260	0.741	0.293
150.296	0.738	0.295
150.328	0.740	0.292
150.360	0.741	0.292
150.396	0.739	0.290
150.428	0.742	0.284
150.460	0.742	0.283
150.496	0.742	0.282
150.528	0.741	0.285
150.560	0.740	0.282
150.596	0.737	0.284
150.628	0.736	0.279
150.660	0.734	0.279
150.696	0.738	0.283
150.728	0.736	0.278
150.760	0.734	0.276
150.796	0.733	0.271
150.828	0.719	0.225
150.996	0.688	0.283
151.028	0.692	0.290
151.096	0.715	0.292
151.128	0.723	0.294
151.160	0.726	0.295
151.196	0.732	0.291
151.228	0.731	0.289
151.260	0.733	0.288
151.296	0.734	0.286
151.328	0.733	0.287
151.360	0.735	0.287
151.396	0.734	0.288
151.428	0.736	0.288
151.460	0.737	0.290
151.496	0.739	0.287
151.528	0.743	0.290
151.560	0.745	0.289
151.596	0.743	0.290
151.628	0.743	0.283
151.660	0.744	0.277
151.696	0.745	0.279
151.728	0.745	0.275
151.796	0.675	0.175
151.828	0.675	0.173
151.860	0.672	0.170
151.896	0.672	0.167
151.928	0.672	0.164
151.960	0.673	0.161
151.996	0.670	0.159
152.028	0.672	0.161
152.060	0.672	0.158
152.096	0.675	0.162
152.128	0.674	0.160
152.160	0.676	0.163
152.196	0.677	0.163
152.228	0.678	0.164
152.260	0.678	0.161
152.296	0.679	0.164
152.328	0.679	0.162
152.360	0.679	0.163
152.396	0.680	0.163
152.428	0.682	0.163
152.460	0.679	0.158
152.496	0.673	0.147
152.528	0.611	0.080
152.660	0.620	0.185
152.696	0.628	0.187
152.728	0.638	0.184
152.760	0.642	0.183
152.796	0.645	0.181
152.828	0.645	0.177
152.860	0.650	0.177
152.896	0.648	0.172
152.928	0.650	0.171
152.960	0.647	0.169
152.996	0.647	0.168
153.028	0.648	0.169
153.060	0.648	0.169
153.096	0.649	0.172
153.128	0.648	0.170
153.160	0.649	0.168
153.196	0.651	0.166
153.228	0.779	0.129
153.260	0.803	0.132
153.296	0.805	0.130
153.328	0.808	0.127
153.360	0.807	0.121
153.396	0.807	0.118
153.428	0.808	0.118
153.460	0.809	0.119
153.496	0.808	0.121
153.528	0.809	0.120
153.560	0.811	0.118
153.596	0.808	0.117
153.628	0.809	0.119
153.660	0.811	0.121
153.696	0.811	0.120
153.728	0.814	0.125
153.760	0.814	0.127
153.796	0.810	0.121
153.828	0.811	0.122
153.860	0.806	0.122
153.896	0.714	0.084
153.928	0.665	0.029
154.128	0.547	-0.070
154.160	0.546	-0.107
154.196	0.544	-0.115
154.228	0.515	-0.154
154.260	0.513	-0.155
154.296	0.510	-0.160
154.328	0.510	-0.160
154.360	0.497	-0.175
154.396	0.487	-0.194
154.428	0.486	-0.197
154.460	0.487	-0.199
154.496	0.523	-0.153
154.528	0.702	0.232
154.560	0.729	0.305
154.596	0.727	0.291
154.628	0.731	0.287
154.660	0.726	0.279
154.696	0.722	0.273
154.728	0.745	0.315
154.760	0.744	0.309
154.796	0.746	0.308
154.828	0.749	0.309
154.860	0.751	0.315
154.896	0.751	0.318
154.928	0.752	0.318
154.960	0.751	0.322
154.996	0.755	0.319
155.028	0.757	0.312
155.060	0.758	0.321
155.096	0.759	0.318
155.128	0.730	0.334
155.160	0.731	0.332
155.196	0.730	0.327
155.228	0.728	0.333
155.260	0.725	0.333
155.296	0.726	0.335
155.328	0.727	0.329
155.360	0.733	0.339
155.396	0.729	0.338
155.428	0.733	0.334
155.460	0.733	0.339
155.496	0.729	0.335
155.528	0.729	0.339
155.560	0.732	0.338
155.596	0.733	0.335
155.628	0.730	0.335
155.660	0.731	0.337
155.696	0.730	0.337
155.760	0.748	0.335
155.796	0.750	0.336
155.828	0.746	0.336
155.860	0.750	0.336
155.896	0.749	0.334
155.928	0.750	0.331
155.960	0.748	0.334
155.996	0.748	0.336
156.028	0.748	0.334
156.060	0.751	0.332
156.096	0.750	0.332
156.128	0.751	0.333
156.160	0.746	0.317
156.196	0.708	0.257
156.360	0.667	0.276
156.428	0.682	0.287
156.460	0.692	0.298
156.496	0.696	0.295
156.528	0.691	0.282
156.560	0.693	0.283
156.596	0.690	0.280
156.628	0.694	0.283
156.660	0.688	0.282
156.696	0.687	0.282
156.728	0.690	0.287
156.760	0.695	0.285
156.796	0.694	0.289
156.828	0.697	0.291
156.860	0.699	0.291
156.896	0.700	0.294
156.928	0.698	0.292
156.960	0.713	0.259
156.996	0.716	0.254
157.028	0.715	0.252
157.060	0.715	0.246
157.096	0.712	0.243
157.128	0.709	0.246
157.160	0.710	0.248
157.196	0.733	0.234
157.260	0.722	0.215
157.296	0.719	0.215
157.328	0.727	0.222
157.360	0.734	0.227
157.396	0.733	0.230
157.428	0.738	0.232
157.460	0.736	0.234
157.496	0.731	0.234
157.528	0.725	0.223
157.596	0.701	0.208
157.628	0.704	0.207
157.660	0.703	0.210
157.696	0.703	0.219
157.760	0.740	0.254
157.828	0.755	0.272
157.860	0.754	0.266
157.896	0.750	0.269
157.928	0.749	0.261
157.960	0.756	0.265
157.992	0.762	0.273
158.028	0.763	0.275
158.060	0.758	0.272
158.092	0.752	0.277
158.128	0.749	0.274
158.160	0.749	0.275
158.192	0.751	0.274
158.228	0.749	0.263
158.260	0.748	0.254
158.292	0.735	0.247
158.328	0.710	0.241
158.392	0.640	0.230
158.428	0.599	0.212
158.492	0.549	0.199
158.528	0.529	0.187
158.692	0.642	0.301
158.728	0.664	0.314
158.792	0.667	0.303
158.828	0.662	0.289
158.860	0.641	0.264
158.892	0.618	0.189
159.060	0.657	0.283
159.092	0.673	0.271
159.128	0.676	0.273
159.160	0.679	0.269
159.192	0.679	0.264
159.228	0.679	0.260
159.260	0.673	0.259
159.292	0.678	0.246
159.328	0.687	0.234
159.360	0.686	0.228
159.392	0.684	0.231
159.428	0.681	0.225
159.460	0.675	0.222
159.492	0.676	0.226
159.528	0.678	0.222
159.560	0.679	0.222
159.592	0.681	0.213
159.628	0.680	0.211
159.660	0.684	0.208
159.692	0.683	0.202
159.728	0.684	0.194
159.760	0.687	0.189
159.792	0.689	0.186
159.828	0.688	0.180
159.860	0.688	0.174
159.892	0.689	0.167
159.928	0.691	0.163
159.960	0.627	0.137
159.992	0.631	0.133
160.028	0.629	0.125
160.060	0.628	0.123
160.092	0.626	0.119
160.128	0.625	0.117
160.160	0.622	0.115
160.192	0.623	0.115
160.228	0.622	0.113
160.260	0.620	0.111
160.292	0.618	0.109
160.328	0.617	0.106
160.360	0.617	0.109
160.392	0.615	0.107
160.428	0.614	0.104
160.460	0.611	0.102
160.492	0.613	0.102
160.528	0.612	0.100
160.560	0.611	0.102
160.592	0.612	0.099
160.628	0.610	0.094
160.660	0.608	0.096
160.692	0.607	0.092
160.728	0.604	0.088
160.760	0.601	0.086
160.792	0.598	0.083
160.828	0.598	0.084
160.860	0.599	0.083
160.892	0.646	0.110
160.928	0.646	0.104
160.960	0.646	0.105
160.992	0.644	0.102
161.028	0.645	0.101
161.060	0.644	0.102
161.092	0.639	0.092
161.128	0.597	0.060
161.260	0.570	0.133
161.292	0.577	0.137
161.360	0.598	0.141
161.392	0.601	0.138
161.428	0.604	0.135
161.460	0.605	0.134
161.492	0.606	0.130
161.528	0.605	0.126
161.560	0.606	0.123
161.592	0.607	0.122
161.628	0.605	0.122
161.660	0.606	0.122
161.692	0.610	0.122
161.728	0.608	0.126
161.760	0.609	0.127
161.792	0.612	0.131
161.828	0.612	0.129
161.860	0.610	0.126
161.892	0.600	0.109
162.092	0.566	0.142
162.128	0.574	0.144
162.160	0.579	0.141
162.192	0.585	0.141
162.228	0.589	0.135
162.260	0.591	0.135
162.292	0.594	0.131
162.328	0.593	0.127
162.360	0.593	0.128
162.392	0.592	0.125
162.428	0.594	0.127
162.460	0.596	0.128
162.492	0.600	0.129
162.528	0.600	0.127
162.560	0.601	0.127
162.592	0.604	0.133
162.628	0.605	0.133
162.660	0.605	0.127
162.692	0.606	0.125
162.760	0.674	0.019
162.792	0.677	0.026
162.828	0.677	0.023
162.860	0.676	0.019
162.892	0.675	0.012
162.928	0.676	0.014
162.960	0.674	0.009
162.992	0.675	0.010
163.028	0.673	0.005
163.060	0.672	0.002
163.092	0.478	-0.197
163.128	0.483	-0.196
163.160	0.485	-0.196
163.192	0.487	-0.196
163.228	0.491	-0.191
163.260	0.494	-0.187
163.292	0.495	-0.188
163.328	0.497	-0.184
163.360	0.497	-0.185
163.428	0.472	-0.177
163.560	0.801	0.043
163.592	0.878	0.054
163.628	0.905	0.060
163.660	0.908	0.061
163.692	0.914	0.062
163.728	0.916	0.058
163.760	0.909	0.053
163.960	0.149	-0.140
164.028	0.158	-0.130
164.060	0.163	-0.131
164.092	0.190	-0.110
164.128	0.575	0.232
164.160	0.650	0.273
164.192	0.657	0.277
164.228	0.656	0.272
164.260	0.657	0.266
164.292	0.656	0.267
164.328	0.654	0.264
164.360	0.654	0.263
164.392	0.651	0.261
164.428	0.654	0.268
164.460	0.652	0.262
164.492	0.656	0.264
164.528	0.653	0.263
164.560	0.653	0.264
164.592	0.654	0.262
164.628	0.657	0.270
164.660	0.658	0.267
164.692	0.658	0.270
164.728	0.660	0.282
164.760	0.639	0.428
164.792	0.644	0.426
164.828	0.646	0.423
164.860	0.647	0.421
164.892	0.643	0.425
164.928	0.644	0.425
164.960	0.643	0.424
164.992	0.643	0.424
165.028	0.642	0.421
165.060	0.642	0.415
165.092	0.643	0.410
165.128	0.644	0.408
165.160	0.642	0.409
165.192	0.641	0.407
165.228	0.638	0.406
165.260	0.639	0.408
165.292	0.636	0.411
165.328	0.633	0.399
165.360	0.589	0.315
165.492	0.602	0.398
165.560	0.616	0.405
165.592	0.621	0.399
165.628	0.626	0.386
165.660	0.629	0.379
165.692	0.630	0.376
165.728	0.631	0.367
165.760	0.630	0.362
165.792	0.627	0.354
165.828	0.627	0.348
165.892	0.620	0.222
165.928	0.619	0.221
165.960	0.618	0.218
165.992	0.616	0.214
166.028	0.617	0.217
166.060	0.615	0.218
166.092	0.615	0.213
166.128	0.614	0.209
166.160	0.611	0.206
166.192	0.576	0.167
166.360	0.576	0.223
166.392	0.584	0.222
166.460	0.601	0.219
166.492	0.603	0.216
166.528	0.605	0.222
166.560	0.604	0.211
166.592	0.603	0.210
166.628	0.608	0.207
166.660	0.602	0.210
166.692	0.602	0.204
166.728	0.611	0.209
166.760	0.606	0.211
166.792	0.606	0.208
166.828	0.614	0.211
166.860	0.612	0.210
166.892	0.824	0.163
166.960	0.842	0.162
166.992	0.846	0.161
167.028	0.847	0.161
167.060	0.847	0.163
167.092	0.849	0.155
167.128	0.844	0.155
167.160	0.848	0.152
167.192	0.847	0.155
167.228	0.845	0.154
167.260	0.846	0.150
167.292	0.844	0.149
167.328	0.777	0.090
167.460	0.509	0.223
167.528	0.532	0.235
167.560	0.539	0.233
167.592	0.546	0.233
167.628	0.548	0.228
167.660	0.546	0.224
167.692	0.544	0.222
167.728	0.547	0.218
167.760	0.547	0.217
167.792	0.549	0.211
167.828	0.532	0.244
167.892	0.532	0.295
167.928	0.532	0.297
167.960	0.531	0.296
167.992	0.519	0.264
168.160	0.435	0.371
168.192	0.444	0.370
168.228	0.453	0.372
168.260	0.458	0.366
168.292	0.464	0.367
168.328	0.463	0.362
168.360	0.464	0.360
168.392	0.466	0.355
168.428	0.467	0.351
168.460	0.469	0.350
168.492	0.468	0.348
168.528	0.470	0.348
168.560	0.468	0.349
168.592	0.469	0.348
168.628	0.470	0.349
168.660	0.471	0.350
168.692	0.471	0.351
168.728	0.472	0.351
168.760	0.470	0.353
168.792	0.470	0.349
168.828	0.470	0.349
168.860	0.466	0.341
168.892	0.438	0.305
169.092	0.488	0.336
169.128	0.493	0.334
169.160	0.497	0.329
169.192	0.499	0.324
169.228	0.499	0.316
169.260	0.501	0.319
169.292	0.501	0.314
169.328	0.500	0.315
169.360	0.501	0.316
169.392	0.501	0.319
169.428	0.502	0.320
169.460	0.503	0.319
169.492	0.501	0.321
169.528	0.466	0.264
169.660	0.443	0.291
169.692	0.467	0.299
169.728	0.471	0.297
169.760	0.477	0.293
169.792	0.480	0.293
169.828	0.482	0.291
169.860	0.484	0.289
169.892	0.484	0.288
169.928	0.484	0.286
169.960	0.482	0.279
169.992	0.572	0.194
170.060	0.727	0.122
170.092	0.726	0.119
170.128	0.731	0.125
170.160	0.727	0.121
170.192	0.729	0.122
170.228	0.728	0.126
170.260	0.728	0.129
170.292	0.727	0.124
170.328	0.727	0.124
170.360	0.726	0.123
170.392	0.726	0.118
170.428	0.728	0.125
170.460	0.730	0.127
170.492	0.733	0.126
170.528	0.735	0.126
170.560	0.733	0.130
170.592	0.736	0.131
170.628	0.737	0.130
170.660	0.694	0.090
170.792	0.458	0.339
170.860	0.477	0.331
170.892	0.482	0.329
170.928	0.482	0.329
170.960	0.487	0.318
170.992	0.488	0.324
171.028	0.487	0.315
171.060	0.488	0.309
171.092	0.487	0.307
171.128	0.482	0.305
171.228	0.685	0.223
171.292	0.687	0.228
171.328	0.685	0.224
171.360	0.686	0.228
171.392	0.689	0.233
171.428	0.688	0.233
171.460	0.689	0.230
171.492	0.687	0.230
171.528	0.691	0.219
171.560	0.692	0.216
171.592	0.687	0.220
171.628	0.687	0.206
171.660	0.637	0.153
171.792	0.645	0.205
171.828	0.668	0.225
171.860	0.693	0.220
171.892	0.658	0.200
171.960	0.670	0.174
171.992	0.686	0.208
172.060	0.677	0.217
172.092	0.677	0.201
172.128	0.680	0.201
172.192	0.683	0.197
172.228	0.679	0.199
172.260	0.680	0.196
172.292	0.683	0.200
172.328	0.677	0.201
172.360	0.677	0.196
172.392	0.682	0.200
172.428	0.681	0.190
172.460	0.685	0.189
172.492	0.686	0.191
172.528	0.683	0.195
172.560	0.675	0.157
172.592	0.618	0.104
172.760	0.634	0.195
172.792	0.637	0.189
172.828	0.645	0.199
172.860	0.649	0.192
172.892	0.650	0.180
172.928	0.654	0.185
172.960	0.659	0.179
172.992	0.652	0.174
173.028	0.654	0.172
173.060	0.654	0.166
173.092	0.653	0.170
173.128	0.649	0.173
173.160	0.654	0.178
173.192	0.656	0.180
173.228	0.660	0.180
173.260	0.657	0.176
173.292	0.659	0.173
173.328	0.661	0.174
173.360	0.660	0.174
173.392	0.659	0.172
173.428	0.658	0.171
173.460	0.655	0.165
173.492	0.657	0.162
173.528	0.655	0.155
173.560	0.657	0.155
173.592	0.652	0.151
173.628	0.652	0.155
173.660	0.651	0.150
173.692	0.652	0.156
173.728	0.651	0.155
173.760	0.650	0.151
173.792	0.655	0.153
173.828	0.651	0.158
173.860	0.647	0.167
173.892	0.649	0.155
173.928	0.646	0.166
173.960	0.648	0.158
173.992	0.648	0.158
174.028	0.421	0.200
174.092	0.401	0.218
174.128	0.403	0.222
174.160	0.404	0.228
174.192	0.404	0.232
174.392	0.392	0.292
174.460	0.415	0.293
174.492	0.419	0.288
174.560	0.424	0.289
174.592	0.425	0.290
174.628	0.424	0.286
174.692	0.621	0.162
174.728	0.623	0.172
174.760	0.626	0.172
174.792	0.624	0.169
174.828	0.622	0.166
175.028	0.578	0.204
175.128	0.600	0.201
175.160	0.605	0.200
175.192	0.612	0.201
175.228	0.613	0.200
175.260	0.614	0.195
175.292	0.615	0.195
175.328	0.615	0.194
175.360	0.616	0.194
175.392	0.616	0.193
175.428	0.615	0.194
175.460	0.617	0.198
175.492	0.614	0.199
175.528	0.615	0.198
175.560	0.618	0.201
175.592	0.618	0.195
175.628	0.618	0.196
175.660	0.620	0.195
175.692	0.617	0.185
175.728	0.600	0.141
175.760	0.596	0.142
175.792	0.595	0.134
175.828	0.594	0.137
175.860	0.595	0.134
175.892	0.594	0.130
175.928	0.593	0.129
175.960	0.596	0.134
175.992	0.652	0.241
176.028	0.652	0.241
176.060	0.651	0.246
176.092	0.654	0.245
176.128	0.653	0.250
176.160	0.655	0.249
176.192	0.653	0.248
176.228	0.657	0.247
176.260	0.658	0.244
176.292	0.659	0.246
176.328	0.660	0.242
176.360	0.658	0.248
176.392	0.660	0.243
176.428	0.661	0.240
176.460	0.659	0.238
176.492	0.638	0.203
176.660	0.618	0.262
176.692	0.630	0.260
176.728	0.639	0.256
176.760	0.644	0.251
176.792	0.646	0.248
176.828	0.649	0.246
176.860	0.648	0.246
176.892	0.648	0.245
176.928	0.650	0.241
176.960	0.650	0.238
176.992	0.648	0.235
177.028	0.651	0.233
177.060	0.653	0.240
177.092	0.652	0.242
177.128	0.652	0.240
177.160	0.648	0.199
177.228	0.653	0.198
177.260	0.649	0.190
177.292	0.647	0.185
177.328	0.644	0.180
177.360	0.611	0.147
177.592	0.578	0.223
177.628	0.590	0.222
177.660	0.591	0.222
177.692	0.598	0.222
177.728	0.601	0.215
177.760	0.603	0.211
177.792	0.601	0.208
177.828	0.602	0.210
177.860	0.603	0.211
177.892	0.603	0.205
177.928	0.605	0.210
177.960	0.606	0.212
177.992	0.604	0.211
178.028	0.624	0.181
178.092	0.625	0.182
178.128	0.626	0.177
178.160	0.625	0.176
178.192	0.624	0.177
178.228	0.624	0.174
178.260	0.627	0.177
178.292	0.627	0.178
178.328	0.624	0.175
178.360	0.630	0.174
178.392	0.639	0.169
178.428	0.640	0.165
178.460	0.645	0.167
178.492	0.648	0.169
178.528	0.651	0.169
178.560	0.648	0.166
178.592	0.648	0.166
178.628	0.648	0.167
178.660	0.649	0.165
178.692	0.646	0.163
178.728	0.648	0.163
178.760	0.649	0.168
178.792	0.650	0.172
178.828	0.646	0.169
178.860	0.643	0.160
178.892	0.642	0.157
178.928	0.639	0.160
178.960	0.637	0.162
178.992	0.632	0.150
179.028	0.634	0.149
179.060	0.633	0.151
179.092	0.628	0.149
179.128	0.628	0.147
179.160	0.627	0.146
179.192	0.630	0.146
179.228	0.628	0.143
179.260	0.626	0.142
179.292	0.628	0.142
179.328	0.626	0.135
179.360	0.627	0.141
179.392	0.626	0.139
179.428	0.630	0.141
179.460	0.624	0.129
179.492	0.581	0.073
179.628	0.578	0.150
179.660	0.587	0.147
179.692	0.593	0.146
179.728	0.599	0.143
179.760	0.604	0.138
179.792	0.608	0.137
179.828	0.608	0.128
179.860	0.609	0.127
179.892	0.610	0.126
179.928	0.609	0.123
179.960	0.609	0.123
179.992	0.610	0.123
180.028	0.613	0.125
180.060	0.613	0.129
180.092	0.613	0.128
180.128	0.608	0.122
180.160	0.567	0.071
180.328	0.555	0.166
180.392	0.575	0.170
180.428	0.583	0.167
180.460	0.584	0.165
180.492	0.587	0.161
180.528	0.590	0.160
180.560	0.587	0.158
180.592	0.588	0.155
180.628	0.588	0.156
180.660	0.585	0.153
180.692	0.591	0.158
180.728	0.593	0.159
180.760	0.594	0.163
180.792	0.531	0.155
180.828	0.541	0.162
180.860	0.542	0.163
180.892	0.541	0.162
180.928	0.541	0.161
180.960	0.539	0.160
180.992	0.538	0.158
181.028	0.509	0.113
181.192	0.459	0.180
181.228	0.468	0.189
181.260	0.475	0.188
181.292	0.483	0.188
181.328	0.486	0.182
181.360	0.487	0.183
181.392	0.486	0.184
181.428	0.486	0.177
181.460	0.484	0.176
181.492	0.479	0.170
181.528	0.448	0.123
181.692	0.480	0.194
181.760	0.497	0.195
181.792	0.507	0.193
181.828	0.513	0.192
181.860	0.514	0.187
181.892	0.513	0.180
181.928	0.515	0.183
181.960	0.514	0.182
181.992	0.513	0.178
182.028	0.512	0.174
182.060	0.585	0.172
182.092	0.584	0.170
182.128	0.585	0.172
182.160	0.587	0.176
182.192	0.590	0.173
182.228	0.589	0.173
182.260	0.588	0.174
182.292	0.592	0.173
182.328	0.593	0.172
182.360	0.596	0.167
182.392	0.586	0.157
182.428	0.538	0.107
182.592	0.586	0.185
182.628	0.596	0.190
182.660	0.604	0.194
182.728	0.623	0.186
182.760	0.625	0.184
182.792	0.626	0.179
182.828	0.628	0.178
182.860	0.627	0.177
182.892	0.626	0.171
182.928	0.627	0.171
182.960	0.630	0.172
182.992	0.630	0.169
183.028	0.631	0.168
183.060	0.630	0.173
183.128	0.745	0.329
183.160	0.747	0.323
183.192	0.752	0.329
183.228	0.751	0.317
183.260	0.751	0.320
183.292	0.751	0.322
183.328	0.750	0.313
183.360	0.742	0.303
183.492	0.644	0.202
183.528	0.650	0.198
183.560	0.658	0.202
183.592	0.666	0.202
183.628	0.668	0.199
183.660	0.673	0.197
183.692	0.670	0.193
183.728	0.671	0.189
183.760	0.669	0.185
183.792	0.669	0.180
183.828	0.666	0.178
183.860	0.660	0.175
183.892	0.621	0.139
183.928	0.621	0.140
183.960	0.621	0.135
183.992	0.623	0.140
184.028	0.616	0.132
184.060	0.616	0.134
184.092	0.617	0.131
184.128	0.616	0.131
184.160	0.617	0.127
184.192	0.617	0.126
184.228	0.614	0.128
184.260	0.616	0.125
184.292	0.616	0.124
184.328	0.616	0.127
184.360	0.616	0.122
184.392	0.617	0.127
184.428	0.616	0.123
184.460	0.615	0.123
184.492	0.607	0.117
184.528	0.548	0.064
184.660	0.561	0.130
184.692	0.582	0.157
184.728	0.585	0.157
184.760	0.593	0.155
184.792	0.596	0.148
184.828	0.597	0.144
184.860	0.599	0.142
184.892	0.600	0.134
184.928	0.598	0.127
184.960	0.597	0.124
184.992	0.600	0.127
185.028	0.601	0.122
185.060	0.600	0.123
185.092	0.601	0.124
185.128	0.605	0.124
