time	x_norm	y_norm
130.428	0.372	0.512
130.460	0.372	0.514
130.496	0.372	0.516
130.528	0.371	0.521
130.560	0.371	0.520
130.596	0.372	0.520
130.628	0.372	0.519
130.660	0.334	0.506
130.696	0.335	0.505
130.728	0.336	0.500
130.760	0.337	0.506
130.796	0.337	0.504
130.828	0.336	0.502
130.860	0.337	0.501
130.896	0.340	0.501
130.928	0.669	0.484
130.960	0.694	0.490
130.996	0.693	0.488
131.028	0.693	0.492
131.060	0.693	0.495
131.096	0.692	0.496
131.128	0.691	0.495
131.160	0.691	0.494
131.196	0.691	0.496
131.228	0.692	0.496
131.260	0.652	0.467
131.296	0.655	0.465
131.328	0.656	0.461
131.360	0.656	0.459
131.396	0.656	0.459
131.428	0.657	0.459
131.460	0.656	0.458
131.496	0.656	0.460
131.528	0.657	0.456
131.560	0.659	0.457
131.596	0.659	0.459
131.628	0.661	0.456
131.660	0.660	0.458
131.696	0.662	0.462
131.728	0.661	0.462
131.760	0.663	0.478
131.796	0.667	0.484
131.828	0.669	0.489
131.860	0.669	0.487
131.896	0.670	0.489
131.928	0.670	0.489
131.960	0.671	0.489
131.996	0.669	0.487
132.028	0.670	0.490
132.060	0.669	0.487
132.096	0.669	0.487
132.128	0.671	0.514
132.160	0.672	0.510
132.196	0.671	0.516
132.228	0.673	0.511
132.260	0.673	0.512
132.296	0.673	0.512
132.328	0.674	0.510
132.360	0.673	0.509
132.396	0.672	0.508
132.428	0.670	0.508
132.460	0.670	0.507
132.496	0.672	0.510
132.528	0.672	0.510
132.560	0.673	0.508
132.596	0.672	0.508
132.628	0.672	0.509
132.660	0.672	0.510
132.696	0.668	0.511
132.728	0.667	0.515
132.760	0.666	0.515
132.796	0.668	0.514
132.828	0.668	0.518
132.860	0.667	0.515
132.896	0.666	0.516
132.928	0.666	0.516
132.960	0.670	0.517
132.996	0.669	0.508
133.028	0.672	0.505
133.060	0.670	0.505
133.096	0.670	0.504
133.128	0.671	0.503
133.160	0.670	0.502
133.196	0.671	0.503
133.228	0.671	0.501
133.260	0.670	0.503
133.296	0.671	0.503
133.328	0.666	0.500
133.360	0.665	0.495
133.396	0.665	0.496
133.428	0.667	0.490
133.460	0.667	0.496
133.496	0.666	0.496
133.528	0.666	0.498
133.560	0.668	0.496
133.596	0.667	0.499
133.628	0.631	0.531
133.660	0.629	0.533
133.696	0.628	0.536
133.728	0.629	0.533
133.760	0.631	0.537
133.796	0.632	0.538
133.828	0.633	0.542
133.860	0.633	0.542
133.896	0.634	0.541
133.928	0.658	0.512
133.960	0.658	0.510
133.996	0.656	0.508
134.028	0.657	0.506
134.060	0.658	0.508
134.096	0.657	0.510
134.128	0.657	0.508
134.160	0.659	0.508
134.196	0.656	0.512
134.228	0.647	0.511
134.260	0.607	0.496
134.296	0.607	0.497
134.328	0.606	0.497
134.360	0.606	0.499
134.396	0.607	0.504
134.428	0.608	0.501
134.460	0.608	0.504
134.496	0.610	0.500
134.528	0.610	0.501
134.560	0.609	0.504
134.596	0.610	0.502
134.628	0.609	0.501
134.660	0.608	0.500
134.696	0.608	0.504
134.728	0.610	0.501
134.760	0.675	0.510
134.796	0.731	0.504
134.896	0.721	0.591
134.928	0.711	0.589
134.960	0.704	0.577
134.996	0.699	0.562
135.028	0.694	0.553
135.060	0.689	0.547
135.096	0.683	0.544
135.128	0.683	0.541
135.160	0.681	0.543
135.196	0.647	0.514
135.228	0.646	0.512
135.260	0.645	0.511
135.296	0.646	0.511
135.328	0.646	0.515
135.360	0.645	0.510
135.396	0.646	0.512
135.428	0.646	0.510
135.460	0.645	0.505
135.496	0.644	0.506
135.528	0.644	0.504
135.560	0.643	0.502
135.596	0.646	0.502
135.628	0.645	0.504
135.660	0.646	0.500
135.696	0.645	0.503
135.728	0.644	0.502
135.760	0.645	0.502
135.796	0.404	0.506
135.828	0.361	0.501
135.860	0.362	0.501
135.896	0.361	0.506
135.928	0.363	0.509
135.960	0.362	0.504
135.996	0.363	0.504
136.028	0.362	0.506
136.060	0.362	0.507
136.096	0.360	0.510
136.128	0.362	0.509
136.160	0.309	0.496
136.196	0.281	0.480
136.260	0.279	0.478
136.296	0.280	0.478
136.328	0.281	0.478
136.360	0.281	0.479
136.396	0.281	0.476
136.428	0.281	0.477
136.460	0.282	0.476
136.496	0.514	0.504
136.528	0.630	0.501
136.560	0.632	0.500
136.596	0.633	0.502
136.628	0.634	0.503
136.660	0.633	0.507
136.696	0.631	0.507
136.728	0.632	0.511
136.760	0.633	0.510
136.796	0.632	0.512
136.828	0.631	0.511
136.860	0.664	0.509
136.928	0.667	0.512
136.960	0.667	0.512
136.996	0.669	0.521
137.028	0.670	0.521
137.060	0.669	0.525
137.096	0.670	0.527
137.128	0.668	0.524
137.160	0.669	0.527
137.196	0.669	0.526
137.228	0.498	0.552
137.260	0.430	0.557
137.296	0.427	0.555
137.328	0.427	0.560
137.360	0.428	0.563
137.396	0.428	0.568
137.428	0.429	0.565
137.460	0.429	0.559
137.496	0.429	0.562
137.528	0.428	0.560
137.560	0.427	0.566
137.596	0.427	0.562
137.628	0.429	0.561
137.660	0.430	0.559
137.696	0.429	0.559
137.728	0.429	0.560
137.760	0.392	0.552
137.796	0.367	0.537
137.828	0.366	0.534
137.860	0.366	0.533
137.896	0.368	0.536
137.928	0.367	0.534
137.960	0.367	0.533
138.028	0.653	0.505
138.060	0.657	0.507
138.096	0.656	0.512
138.128	0.657	0.515
138.160	0.657	0.519
138.196	0.658	0.521
138.228	0.657	0.522
138.260	0.656	0.524
138.296	0.656	0.522
138.328	0.656	0.523
138.360	0.656	0.523
138.396	0.656	0.528
138.428	0.657	0.529
138.460	0.659	0.532
138.496	0.720	0.515
138.596	0.709	0.577
138.660	0.697	0.556
138.696	0.694	0.545
138.728	0.690	0.542
138.760	0.687	0.535
138.796	0.685	0.533
138.828	0.682	0.525
138.860	0.681	0.523
138.896	0.680	0.521
138.928	0.678	0.520
138.996	0.659	0.508
139.028	0.658	0.503
139.060	0.656	0.499
139.096	0.656	0.500
139.128	0.657	0.499
139.160	0.657	0.503
139.196	0.659	0.503
139.228	0.658	0.502
139.260	0.657	0.501
139.296	0.658	0.502
139.328	0.658	0.503
139.360	0.660	0.503
139.396	0.652	0.488
139.428	0.652	0.477
139.460	0.654	0.477
139.496	0.656	0.477
139.528	0.656	0.480
139.560	0.653	0.475
139.596	0.655	0.480
139.628	0.656	0.480
139.660	0.657	0.478
139.696	0.657	0.479
139.728	0.539	0.492
139.760	0.402	0.497
139.796	0.400	0.498
139.828	0.399	0.502
139.860	0.400	0.501
139.896	0.401	0.500
139.928	0.402	0.502
139.960	0.402	0.503
139.996	0.402	0.500
140.028	0.403	0.501
140.060	0.404	0.502
140.096	0.404	0.505
140.128	0.403	0.502
140.160	0.403	0.499
140.196	0.403	0.500
140.228	0.403	0.501
140.260	0.403	0.499
140.296	0.401	0.504
140.328	0.402	0.503
140.360	0.351	0.491
140.396	0.350	0.487
140.428	0.351	0.490
140.460	0.352	0.492
140.496	0.352	0.491
140.528	0.350	0.492
140.560	0.351	0.489
140.596	0.350	0.488
140.628	0.349	0.492
140.660	0.350	0.491
140.696	0.349	0.491
140.728	0.350	0.492
140.760	0.351	0.493
140.796	0.349	0.496
140.828	0.348	0.497
140.860	0.350	0.497
140.896	0.350	0.496
140.928	0.350	0.496
140.960	0.348	0.497
140.992	0.351	0.498
141.028	0.350	0.499
141.060	0.349	0.498
141.092	0.348	0.498
141.128	0.349	0.501
141.160	0.321	0.539
141.192	0.317	0.546
141.228	0.319	0.552
141.260	0.321	0.550
141.292	0.324	0.551
141.328	0.324	0.550
141.360	0.324	0.551
141.392	0.325	0.549
141.428	0.324	0.551
141.460	0.326	0.550
141.492	0.330	0.541
141.528	0.352	0.514
141.560	0.352	0.510
141.592	0.355	0.513
141.628	0.356	0.511
141.660	0.356	0.511
141.692	0.355	0.511
141.728	0.357	0.509
141.760	0.356	0.511
141.792	0.357	0.516
141.860	0.646	0.496
141.892	0.649	0.493
141.928	0.651	0.495
141.960	0.652	0.493
141.992	0.651	0.499
142.028	0.651	0.501
142.060	0.652	0.502
142.092	0.652	0.505
142.128	0.651	0.502
142.160	0.653	0.506
142.192	0.652	0.504
142.228	0.652	0.505
142.260	0.650	0.508
142.292	0.651	0.510
142.328	0.652	0.507
142.360	0.652	0.509
142.392	0.652	0.505
142.428	0.651	0.508
142.460	0.652	0.508
142.492	0.651	0.507
142.528	0.651	0.509
142.560	0.609	0.511
142.592	0.395	0.502
142.628	0.392	0.505
142.660	0.392	0.509
142.692	0.392	0.514
142.728	0.392	0.514
142.760	0.392	0.513
142.792	0.392	0.514
142.828	0.394	0.514
142.860	0.394	0.517
142.892	0.392	0.516
142.928	0.392	0.517
142.960	0.392	0.520
142.992	0.392	0.523
143.028	0.392	0.521
143.060	0.379	0.495
143.092	0.378	0.493
143.128	0.378	0.496
143.160	0.378	0.499
143.192	0.379	0.499
143.228	0.379	0.498
143.260	0.380	0.498
143.292	0.378	0.496
143.328	0.378	0.497
143.360	0.377	0.498
143.392	0.377	0.492
143.428	0.376	0.491
143.460	0.374	0.489
143.492	0.375	0.489
143.528	0.376	0.490
143.560	0.374	0.488
143.592	0.376	0.489
143.628	0.375	0.490
143.660	0.376	0.491
143.692	0.374	0.490
143.728	0.375	0.490
143.760	0.373	0.489
143.792	0.373	0.488
143.828	0.371	0.487
143.860	0.372	0.487
143.892	0.371	0.488
143.928	0.352	0.520
143.960	0.353	0.524
143.992	0.355	0.529
144.028	0.355	0.528
144.060	0.354	0.527
144.092	0.351	0.526
144.128	0.352	0.523
144.160	0.352	0.523
144.192	0.353	0.523
144.228	0.352	0.519
144.260	0.321	0.511
144.292	0.322	0.511
144.328	0.323	0.506
144.360	0.325	0.506
144.392	0.324	0.506
144.428	0.324	0.504
144.460	0.325	0.505
144.492	0.326	0.505
144.528	0.325	0.505
144.560	0.326	0.506
144.592	0.348	0.511
144.628	0.364	0.532
144.660	0.363	0.525
144.692	0.360	0.531
144.728	0.360	0.530
144.760	0.360	0.533
144.792	0.359	0.533
144.828	0.359	0.536
144.860	0.359	0.538
144.892	0.419	0.535
144.928	0.446	0.527
144.960	0.451	0.526
144.992	0.473	0.524
145.160	0.489	0.588
145.260	0.465	0.551
145.292	0.458	0.541
145.328	0.455	0.536
145.360	0.384	0.544
145.392	0.367	0.548
145.428	0.366	0.546
145.460	0.367	0.543
145.492	0.366	0.546
145.528	0.366	0.551
145.560	0.365	0.551
145.592	0.365	0.547
145.628	0.363	0.545
145.660	0.362	0.544
145.692	0.363	0.547
145.728	0.367	0.546
145.760	0.461	0.535
145.792	0.462	0.530
145.828	0.463	0.531
145.860	0.463	0.534
145.892	0.463	0.533
145.928	0.465	0.535
145.960	0.464	0.534
145.992	0.467	0.532
146.028	0.467	0.529
146.060	0.464	0.528
146.092	0.391	0.540
146.128	0.375	0.537
146.160	0.373	0.540
146.192	0.373	0.540
146.228	0.375	0.540
146.260	0.376	0.540
146.292	0.375	0.546
146.328	0.375	0.541
146.360	0.373	0.541
146.392	0.373	0.542
146.428	0.375	0.540
146.460	0.374	0.539
146.492	0.376	0.539
146.528	0.374	0.540
146.560	0.374	0.536
146.628	0.333	0.507
146.660	0.340	0.507
146.692	0.340	0.503
146.728	0.340	0.502
146.760	0.340	0.503
146.792	0.340	0.506
146.828	0.340	0.507
146.860	0.338	0.503
146.892	0.339	0.504
146.928	0.337	0.503
146.960	0.338	0.505
146.994	0.339	0.506
147.028	0.337	0.509
147.060	0.338	0.508
147.092	0.340	0.511
147.128	0.340	0.512
147.160	0.340	0.513
147.192	0.374	0.541
147.228	0.376	0.540
147.260	0.377	0.546
147.292	0.377	0.548
147.328	0.377	0.545
147.360	0.377	0.544
147.392	0.377	0.548
147.428	0.378	0.547
147.460	0.385	0.544
147.492	0.634	0.496
147.528	0.638	0.497
147.560	0.642	0.501
147.592	0.643	0.502
147.628	0.644	0.504
147.660	0.644	0.506
147.692	0.645	0.505
147.728	0.644	0.505
147.760	0.643	0.508
147.792	0.646	0.510
147.828	0.647	0.512
147.860	0.645	0.516
147.892	0.646	0.516
147.928	0.647	0.519
147.960	0.647	0.520
147.992	0.646	0.519
148.028	0.646	0.523
148.060	0.644	0.529
148.092	0.646	0.527
148.128	0.644	0.528
148.160	0.644	0.531
148.192	0.587	0.530
148.228	0.440	0.537
148.260	0.440	0.538
148.292	0.440	0.538
148.328	0.439	0.544
148.360	0.439	0.546
148.392	0.439	0.543
148.428	0.441	0.547
148.460	0.441	0.549
148.492	0.440	0.548
148.528	0.439	0.551
148.560	0.439	0.552
148.592	0.438	0.553
148.628	0.438	0.555
148.660	0.438	0.556
148.692	0.380	0.567
148.728	0.350	0.559
148.760	0.350	0.560
148.792	0.349	0.563
148.828	0.350	0.561
148.860	0.351	0.561
148.892	0.352	0.559
148.928	0.353	0.558
148.960	0.352	0.556
148.992	0.354	0.555
149.028	0.354	0.558
149.060	0.527	0.521
149.092	0.627	0.507
149.128	0.627	0.508
149.160	0.628	0.511
149.192	0.628	0.513
149.228	0.629	0.514
149.260	0.630	0.513
149.292	0.632	0.512
149.328	0.631	0.516
149.360	0.632	0.518
149.392	0.632	0.516
149.428	0.633	0.519
149.460	0.633	0.517
149.492	0.632	0.519
149.528	0.634	0.518
149.560	0.633	0.521
149.592	0.634	0.520
149.628	0.632	0.518
149.660	0.633	0.516
149.692	0.634	0.515
149.728	0.632	0.516
149.760	0.633	0.518
149.792	0.633	0.518
149.828	0.633	0.516
149.860	0.677	0.509
149.892	0.673	0.508
149.928	0.669	0.511
149.960	0.669	0.508
149.992	0.673	0.515
150.028	0.735	0.494
150.192	0.701	0.584
150.228	0.693	0.570
150.260	0.687	0.558
150.292	0.681	0.547
150.328	0.676	0.540
150.360	0.670	0.539
150.392	0.669	0.536
150.428	0.667	0.532
150.460	0.665	0.530
150.492	0.663	0.529
150.528	0.694	0.507
150.592	0.689	0.504
150.628	0.687	0.507
150.660	0.687	0.510
150.692	0.687	0.505
150.728	0.685	0.508
150.760	0.685	0.509
150.792	0.684	0.509
150.828	0.661	0.500
150.860	0.657	0.492
150.892	0.657	0.492
150.928	0.657	0.491
150.960	0.658	0.495
150.992	0.658	0.494
151.028	0.657	0.498
151.060	0.656	0.495
151.092	0.655	0.494
151.128	0.656	0.495
151.160	0.655	0.495
151.192	0.654	0.496
151.228	0.653	0.498
151.260	0.653	0.491
151.292	0.676	0.557
151.328	0.673	0.554
151.360	0.673	0.555
151.392	0.673	0.563
151.428	0.672	0.560
151.460	0.673	0.563
151.492	0.674	0.562
151.528	0.674	0.566
151.560	0.674	0.564
151.592	0.674	0.566
151.628	0.674	0.566
151.660	0.674	0.566
151.692	0.675	0.564
151.728	0.674	0.564
151.760	0.658	0.582
151.792	0.655	0.593
151.828	0.654	0.599
151.860	0.653	0.600
151.892	0.654	0.601
151.928	0.656	0.600
151.960	0.656	0.601
151.992	0.657	0.600
152.028	0.655	0.596
152.060	0.654	0.594
152.092	0.659	0.545
152.128	0.660	0.539
152.160	0.660	0.540
152.192	0.661	0.541
152.228	0.663	0.540
152.260	0.664	0.542
152.292	0.664	0.540
152.328	0.665	0.541
152.360	0.665	0.542
152.392	0.666	0.541
152.428	0.665	0.542
152.460	0.666	0.542
152.492	0.666	0.541
152.528	0.667	0.541
152.560	0.665	0.543
152.592	0.665	0.539
152.628	0.665	0.537
152.660	0.665	0.538
152.692	0.663	0.536
152.728	0.663	0.535
152.760	0.663	0.534
152.792	0.652	0.532
152.828	0.654	0.534
152.860	0.656	0.532
152.892	0.656	0.531
152.928	0.655	0.525
152.960	0.657	0.523
152.992	0.657	0.526
153.028	0.654	0.527
153.060	0.656	0.531
153.092	0.654	0.526
153.128	0.656	0.530
153.160	0.664	0.543
153.192	0.665	0.555
153.228	0.667	0.554
153.260	0.668	0.555
153.292	0.668	0.558
153.328	0.668	0.557
153.360	0.669	0.557
153.392	0.668	0.556
153.428	0.669	0.559
153.460	0.631	0.545
153.492	0.592	0.537
153.528	0.592	0.542
153.560	0.592	0.543
153.592	0.591	0.543
153.628	0.403	0.543
153.660	0.370	0.539
153.692	0.369	0.539
153.728	0.366	0.542
153.760	0.367	0.543
153.792	0.366	0.541
153.828	0.366	0.542
153.860	0.364	0.545
153.892	0.364	0.541
153.928	0.362	0.542
153.960	0.364	0.546
153.992	0.392	0.526
154.092	0.744	0.586
154.128	0.725	0.578
154.160	0.719	0.566
154.192	0.715	0.559
154.228	0.713	0.548
154.260	0.709	0.545
154.292	0.706	0.538
154.328	0.705	0.537
154.360	0.703	0.535
154.392	0.703	0.533
154.428	0.701	0.532
154.460	0.703	0.533
154.492	0.649	0.547
154.528	0.646	0.546
154.560	0.647	0.545
154.592	0.648	0.546
154.628	0.646	0.541
154.660	0.647	0.546
154.692	0.646	0.542
154.728	0.647	0.542
154.760	0.493	0.562
154.828	0.479	0.558
154.860	0.477	0.562
154.892	0.476	0.561
154.928	0.476	0.559
154.960	0.476	0.560
154.992	0.475	0.562
155.028	0.477	0.562
155.060	0.476	0.564
155.092	0.476	0.565
155.128	0.478	0.567
155.160	0.476	0.568
155.192	0.477	0.567
155.228	0.631	0.553
155.260	0.653	0.548
155.292	0.653	0.548
155.328	0.651	0.550
155.360	0.651	0.547
155.392	0.652	0.548
155.428	0.651	0.551
155.460	0.651	0.545
155.492	0.652	0.549
155.528	0.652	0.550
155.560	0.654	0.549
155.592	0.655	0.546
155.628	0.654	0.547
155.660	0.654	0.542
155.692	0.653	0.545
155.728	0.654	0.544
155.760	0.654	0.542
155.792	0.655	0.539
155.828	0.654	0.539
155.860	0.653	0.541
155.892	0.654	0.544
155.928	0.655	0.541
155.960	0.655	0.545
155.992	0.655	0.541
156.028	0.656	0.539
156.060	0.656	0.541
156.092	0.659	0.524
156.128	0.656	0.514
156.160	0.655	0.511
156.192	0.656	0.507
156.228	0.654	0.504
156.260	0.655	0.506
156.292	0.654	0.506
156.328	0.655	0.502
156.360	0.654	0.501
156.392	0.655	0.501
156.428	0.691	0.486
156.560	0.723	0.600
156.628	0.704	0.571
156.660	0.699	0.561
156.728	0.690	0.551
156.760	0.684	0.550
156.792	0.683	0.549
156.828	0.681	0.547
156.860	0.681	0.544
156.892	0.677	0.543
156.928	0.677	0.543
156.960	0.657	0.528
156.992	0.655	0.525
157.028	0.655	0.528
157.060	0.655	0.528
157.092	0.655	0.527
157.128	0.655	0.522
157.160	0.654	0.524
157.192	0.654	0.525
157.228	0.653	0.523
157.260	0.651	0.520
157.292	0.437	0.529
157.392	0.402	0.526
157.428	0.403	0.527
157.460	0.402	0.533
157.492	0.401	0.535
157.528	0.400	0.534
157.560	0.399	0.534
157.592	0.401	0.535
157.628	0.399	0.541
157.660	0.397	0.540
157.692	0.398	0.537
157.728	0.397	0.539
157.760	0.398	0.535
157.792	0.398	0.533
157.828	0.398	0.532
157.860	0.400	0.529
157.892	0.398	0.528
157.928	0.402	0.525
157.960	0.644	0.517
157.992	0.649	0.521
158.028	0.651	0.523
158.060	0.653	0.525
158.092	0.653	0.526
158.128	0.653	0.527
158.160	0.654	0.525
158.192	0.653	0.525
158.228	0.654	0.530
158.260	0.654	0.530
158.292	0.655	0.529
158.328	0.655	0.528
158.360	0.656	0.531
158.392	0.656	0.529
158.428	0.657	0.528
158.460	0.655	0.532
158.492	0.650	0.551
158.528	0.650	0.566
158.560	0.651	0.564
158.592	0.651	0.566
158.628	0.651	0.564
158.660	0.650	0.561
158.692	0.650	0.563
158.728	0.650	0.558
158.760	0.650	0.560
158.792	0.649	0.558
158.828	0.649	0.558
158.860	0.649	0.556
158.892	0.650	0.555
158.928	0.650	0.558
158.960	0.651	0.558
158.992	0.650	0.558
159.028	0.650	0.560
159.060	0.650	0.563
159.092	0.651	0.562
159.128	0.651	0.568
159.160	0.650	0.568
159.192	0.621	0.535
159.228	0.615	0.531
159.260	0.614	0.527
159.292	0.614	0.527
159.328	0.615	0.529
159.360	0.615	0.526
159.392	0.614	0.532
159.428	0.614	0.531
159.460	0.614	0.530
159.492	0.615	0.529
159.528	0.613	0.528
159.560	0.614	0.527
159.592	0.636	0.520
159.660	0.648	0.525
159.692	0.651	0.527
159.728	0.652	0.529
159.760	0.671	0.516
159.792	0.742	0.527
159.892	0.723	0.584
159.928	0.715	0.586
159.960	0.708	0.576
159.992	0.705	0.563
160.028	0.699	0.557
160.060	0.693	0.553
160.092	0.690	0.548
160.128	0.688	0.541
160.160	0.687	0.539
160.192	0.686	0.539
160.228	0.685	0.541
160.260	0.683	0.541
160.292	0.682	0.542
160.328	0.681	0.539
160.360	0.648	0.561
160.392	0.653	0.557
160.428	0.654	0.560
160.460	0.656	0.560
160.492	0.656	0.561
160.528	0.656	0.562
160.560	0.655	0.561
160.592	0.656	0.561
160.628	0.655	0.561
160.660	0.656	0.562
160.692	0.653	0.563
160.728	0.672	0.537
160.760	0.670	0.534
160.792	0.670	0.535
160.828	0.670	0.540
160.860	0.670	0.534
160.892	0.671	0.540
160.928	0.669	0.538
160.960	0.669	0.539
160.992	0.668	0.540
161.028	0.502	0.506
161.060	0.455	0.517
161.092	0.458	0.520
161.128	0.457	0.521
161.160	0.456	0.518
161.192	0.456	0.522
161.228	0.455	0.521
161.260	0.456	0.521
161.292	0.456	0.517
161.328	0.455	0.519
161.360	0.456	0.520
161.392	0.455	0.521
161.428	0.454	0.525
161.460	0.609	0.545
161.492	0.663	0.549
161.528	0.661	0.548
161.560	0.664	0.547
161.592	0.663	0.542
161.628	0.662	0.543
161.660	0.663	0.542
161.692	0.704	0.535
161.860	0.741	0.519
161.892	0.736	0.506
161.928	0.730	0.494
161.960	0.726	0.478
161.992	0.677	0.257
162.028	0.686	0.223
162.060	0.686	0.218
162.092	0.689	0.217
162.128	0.691	0.218
162.160	0.691	0.219
162.192	0.672	0.433
162.228	0.669	0.467
162.260	0.670	0.467
162.328	0.668	0.465
162.360	0.669	0.467
162.392	0.669	0.469
162.428	0.668	0.473
162.460	0.668	0.471
162.492	0.667	0.472
162.528	0.667	0.470
162.560	0.668	0.469
162.592	0.669	0.469
162.628	0.668	0.467
162.660	0.660	0.468
162.692	0.387	0.498
162.728	0.369	0.508
162.760	0.370	0.510
162.792	0.369	0.507
162.828	0.372	0.508
162.860	0.376	0.508
162.892	0.375	0.511
162.928	0.374	0.511
162.960	0.373	0.511
162.992	0.375	0.511
163.028	0.402	0.513
163.060	0.672	0.493
163.092	0.675	0.494
163.128	0.678	0.501
163.160	0.678	0.505
163.192	0.678	0.505
163.228	0.679	0.507
163.260	0.679	0.507
163.292	0.679	0.510
163.328	0.680	0.510
163.360	0.679	0.510
163.392	0.679	0.512
163.428	0.679	0.509
163.460	0.528	0.493
163.492	0.450	0.496
163.528	0.444	0.494
163.560	0.444	0.497
163.592	0.445	0.499
163.628	0.445	0.498
163.660	0.444	0.497
163.692	0.443	0.499
163.728	0.438	0.500
163.760	0.360	0.489
163.828	0.359	0.489
163.860	0.359	0.492
163.892	0.361	0.492
163.928	0.361	0.493
163.960	0.360	0.496
163.992	0.359	0.497
164.028	0.358	0.499
164.060	0.358	0.496
164.092	0.358	0.494
164.128	0.358	0.492
164.160	0.357	0.492
164.192	0.357	0.492
164.228	0.356	0.489
164.260	0.356	0.491
164.292	0.359	0.491
164.328	0.411	0.509
164.360	0.430	0.507
164.392	0.428	0.509
164.428	0.427	0.509
164.460	0.428	0.513
164.492	0.427	0.513
164.528	0.377	0.512
164.560	0.376	0.508
164.592	0.375	0.512
164.628	0.374	0.513
164.660	0.374	0.515
164.692	0.375	0.513
164.728	0.374	0.515
164.760	0.373	0.517
164.792	0.374	0.516
164.828	0.373	0.518
164.860	0.370	0.518
164.892	0.371	0.519
164.928	0.372	0.522
164.960	0.371	0.516
164.992	0.372	0.517
165.028	0.372	0.517
165.060	0.373	0.520
165.092	0.346	0.498
165.128	0.345	0.502
165.160	0.343	0.499
165.192	0.342	0.504
165.228	0.342	0.504
165.260	0.343	0.507
165.292	0.344	0.506
165.328	0.343	0.507
165.360	0.343	0.510
165.392	0.334	0.497
165.428	0.330	0.491
165.460	0.329	0.490
165.492	0.329	0.489
165.528	0.328	0.490
165.560	0.327	0.489
165.592	0.328	0.491
165.628	0.326	0.492
165.660	0.326	0.491
165.692	0.328	0.490
165.728	0.360	0.480
165.760	0.358	0.477
165.792	0.358	0.480
165.828	0.356	0.481
165.860	0.359	0.485
165.892	0.362	0.484
165.928	0.361	0.489
165.960	0.359	0.492
165.992	0.360	0.486
166.028	0.359	0.487
166.060	0.526	0.504
166.092	0.623	0.501
166.128	0.624	0.495
166.160	0.624	0.498
166.192	0.624	0.501
166.228	0.625	0.500
166.260	0.626	0.499
166.292	0.626	0.502
166.328	0.627	0.503
166.360	0.627	0.507
166.392	0.628	0.513
166.428	0.637	0.508
166.460	0.712	0.495
166.560	0.686	0.569
166.592	0.676	0.559
166.628	0.668	0.551
166.660	0.663	0.538
166.692	0.655	0.534
166.728	0.649	0.528
166.760	0.646	0.524
166.792	0.644	0.524
166.828	0.642	0.519
166.860	0.608	0.519
166.892	0.381	0.532
166.928	0.381	0.534
166.960	0.382	0.535
166.992	0.382	0.538
167.028	0.381	0.543
167.060	0.380	0.543
167.092	0.379	0.541
167.128	0.380	0.544
167.160	0.379	0.539
167.192	0.378	0.544
167.228	0.380	0.539
167.260	0.379	0.540
167.292	0.381	0.539
167.328	0.381	0.541
167.360	0.383	0.500
167.392	0.383	0.499
167.428	0.386	0.498
167.460	0.385	0.500
167.492	0.384	0.503
167.528	0.385	0.500
167.560	0.386	0.503
167.592	0.384	0.504
167.628	0.384	0.504
167.660	0.384	0.506
167.692	0.385	0.504
167.728	0.385	0.508
167.760	0.383	0.507
167.792	0.383	0.506
167.828	0.381	0.505
167.860	0.378	0.504
167.892	0.409	0.499
167.928	0.524	0.522
168.028	0.726	0.574
168.060	0.722	0.574
168.092	0.717	0.564
168.128	0.710	0.553
168.160	0.704	0.547
168.192	0.700	0.538
168.228	0.697	0.536
168.260	0.694	0.536
168.292	0.691	0.532
168.328	0.690	0.531
168.360	0.663	0.506
168.392	0.664	0.507
168.428	0.663	0.507
168.460	0.662	0.506
168.492	0.660	0.504
168.528	0.659	0.502
168.560	0.658	0.503
168.592	0.657	0.504
168.628	0.658	0.503
