time	x_norm	y_norm
124.996	0.539	0.587
125.028	0.539	0.587
125.060	0.539	0.587
125.096	0.538	0.587
125.128	0.539	0.588
125.160	0.537	0.587
125.196	0.538	0.587
125.228	0.538	0.587
125.260	0.539	0.586
125.296	0.539	0.585
125.328	0.539	0.584
125.360	0.539	0.583
125.396	0.539	0.584
125.428	0.539	0.584
125.460	0.538	0.583
125.496	0.540	0.584
125.528	0.541	0.580
125.560	0.540	0.581
125.596	0.540	0.584
125.628	0.540	0.581
125.660	0.539	0.584
125.696	0.539	0.583
125.728	0.539	0.583
125.760	0.538	0.587
125.796	0.538	0.587
125.828	0.538	0.587
125.860	0.536	0.588
125.896	0.537	0.589
125.928	0.538	0.589
125.960	0.539	0.586
125.996	0.540	0.585
126.028	0.541	0.582
126.060	0.541	0.579
126.096	0.542	0.579
126.128	0.544	0.577
126.160	0.545	0.578
126.196	0.546	0.577
126.228	0.546	0.576
126.260	0.546	0.575
126.296	0.545	0.576
126.328	0.545	0.575
126.360	0.544	0.576
126.396	0.544	0.578
126.428	0.543	0.578
126.460	0.543	0.576
126.496	0.542	0.580
126.528	0.542	0.578
126.560	0.541	0.579
126.596	0.541	0.579
126.628	0.541	0.579
126.660	0.541	0.579
126.696	0.540	0.581
126.728	0.541	0.579
126.760	0.541	0.579
126.796	0.541	0.577
126.828	0.542	0.575
126.860	0.541	0.575
126.896	0.544	0.575
126.928	0.545	0.573
126.960	0.546	0.573
126.996	0.546	0.570
127.028	0.547	0.569
127.060	0.547	0.573
127.096	0.549	0.572
127.128	0.550	0.573
127.160	0.590	0.577
127.196	0.594	0.583
127.228	0.595	0.585
127.260	0.596	0.584
127.296	0.597	0.584
127.328	0.596	0.585
127.360	0.595	0.586
127.396	0.594	0.588
127.428	0.593	0.587
127.460	0.593	0.587
127.496	0.593	0.587
127.528	0.592	0.586
127.560	0.593	0.589
127.596	0.592	0.590
127.628	0.592	0.594
127.660	0.607	0.571
127.828	0.671	0.610
127.860	0.667	0.597
127.896	0.664	0.586
127.928	0.662	0.580
127.960	0.661	0.577
127.996	0.661	0.577
128.028	0.661	0.574
128.060	0.660	0.573
128.096	0.658	0.575
128.128	0.658	0.576
128.160	0.657	0.576
128.196	0.656	0.578
128.228	0.654	0.579
128.260	0.675	0.596
128.296	0.675	0.599
128.328	0.676	0.602
128.360	0.676	0.603
128.396	0.676	0.603
128.428	0.676	0.605
128.460	0.676	0.602
128.496	0.677	0.603
128.528	0.678	0.603
128.560	0.679	0.602
128.596	0.679	0.600
128.628	0.680	0.599
128.660	0.562	0.608
128.696	0.555	0.604
128.728	0.553	0.601
128.760	0.553	0.602
128.796	0.553	0.604
128.828	0.553	0.604
128.860	0.553	0.606
128.896	0.553	0.604
128.928	0.547	0.603
128.960	0.525	0.609
128.996	0.523	0.609
129.028	0.524	0.610
129.060	0.524	0.610
129.096	0.522	0.608
129.128	0.523	0.610
129.160	0.524	0.610
129.196	0.523	0.608
129.228	0.524	0.609
129.260	0.524	0.608
129.296	0.523	0.607
129.328	0.523	0.608
129.360	0.522	0.607
129.396	0.522	0.608
129.428	0.522	0.607
129.460	0.522	0.606
129.496	0.542	0.613
129.528	0.541	0.612
129.560	0.541	0.614
129.596	0.541	0.613
129.628	0.542	0.610
129.660	0.542	0.610
129.696	0.542	0.611
129.728	0.542	0.611
129.760	0.525	0.610
129.796	0.526	0.611
129.828	0.526	0.613
129.860	0.527	0.610
129.896	0.526	0.613
129.928	0.527	0.613
129.960	0.527	0.611
129.996	0.528	0.614
130.028	0.528	0.613
130.060	0.529	0.614
130.096	0.527	0.618
130.128	0.528	0.611
130.160	0.527	0.604
130.196	0.526	0.606
130.228	0.527	0.605
130.260	0.527	0.606
130.296	0.528	0.606
130.328	0.526	0.606
130.360	0.526	0.609
130.396	0.531	0.609
130.428	0.548	0.621
130.460	0.549	0.621
130.496	0.548	0.622
130.528	0.548	0.624
130.560	0.548	0.624
130.596	0.547	0.622
130.628	0.549	0.619
130.660	0.548	0.620
130.696	0.548	0.620
130.728	0.584	0.615
130.760	0.583	0.618
130.796	0.581	0.619
130.828	0.584	0.618
130.860	0.583	0.620
130.896	0.584	0.621
130.928	0.584	0.621
130.960	0.581	0.621
130.996	0.541	0.615
131.028	0.542	0.618
131.060	0.543	0.617
131.096	0.543	0.617
131.128	0.544	0.617
131.160	0.545	0.615
131.196	0.545	0.616
131.228	0.545	0.616
131.260	0.545	0.617
131.296	0.546	0.616
131.328	0.546	0.615
131.360	0.545	0.617
131.396	0.544	0.615
131.428	0.542	0.618
131.460	0.543	0.621
131.497	0.543	0.621
131.528	0.501	0.621
131.560	0.497	0.622
131.596	0.494	0.623
131.628	0.494	0.623
131.660	0.495	0.623
131.696	0.494	0.623
131.728	0.495	0.620
131.760	0.434	0.603
131.796	0.429	0.601
131.828	0.428	0.602
131.860	0.429	0.601
131.896	0.427	0.602
131.928	0.426	0.605
131.960	0.427	0.606
131.996	0.425	0.606
132.028	0.424	0.609
132.060	0.431	0.607
132.096	0.446	0.615
132.128	0.446	0.616
132.160	0.447	0.617
132.196	0.449	0.616
132.228	0.521	0.607
132.396	0.699	0.646
132.428	0.695	0.637
132.460	0.693	0.632
132.496	0.692	0.621
132.528	0.691	0.617
132.560	0.691	0.613
132.596	0.690	0.609
132.628	0.690	0.607
132.660	0.689	0.603
132.696	0.689	0.600
132.728	0.686	0.601
132.760	0.690	0.616
132.796	0.690	0.619
132.828	0.688	0.621
132.860	0.687	0.624
132.896	0.686	0.624
132.928	0.631	0.630
132.960	0.563	0.627
132.996	0.562	0.631
133.028	0.560	0.630
133.060	0.561	0.626
133.096	0.561	0.626
133.128	0.561	0.629
133.160	0.560	0.627
133.196	0.559	0.630
133.228	0.559	0.631
133.260	0.559	0.631
133.296	0.551	0.631
133.360	0.537	0.633
133.396	0.537	0.633
133.428	0.536	0.633
133.460	0.536	0.633
133.496	0.538	0.633
133.528	0.533	0.633
133.560	0.527	0.631
133.596	0.527	0.630
133.628	0.527	0.627
133.660	0.528	0.626
133.696	0.528	0.627
133.728	0.530	0.623
133.760	0.531	0.622
133.796	0.533	0.622
133.828	0.532	0.621
133.860	0.533	0.619
133.896	0.535	0.616
133.928	0.535	0.617
133.960	0.536	0.618
133.996	0.542	0.622
134.028	0.587	0.664
134.196	0.591	0.663
134.228	0.588	0.651
134.260	0.585	0.639
134.296	0.583	0.630
134.328	0.582	0.623
134.360	0.581	0.620
134.396	0.580	0.615
134.428	0.579	0.614
134.460	0.579	0.611
134.496	0.577	0.612
134.528	0.576	0.610
134.560	0.574	0.613
134.596	0.572	0.610
134.660	0.627	0.609
134.696	0.627	0.611
134.728	0.628	0.610
134.760	0.627	0.611
134.796	0.627	0.611
134.828	0.627	0.612
134.860	0.627	0.608
134.896	0.627	0.611
134.960	0.647	0.615
134.996	0.652	0.615
135.028	0.653	0.614
135.060	0.653	0.613
135.096	0.654	0.613
135.128	0.654	0.611
135.160	0.580	0.608
135.196	0.530	0.604
135.228	0.530	0.603
135.260	0.530	0.603
135.296	0.530	0.603
135.328	0.532	0.610
135.360	0.556	0.579
135.560	0.571	0.644
135.596	0.567	0.634
135.628	0.563	0.624
135.660	0.559	0.621
135.696	0.557	0.615
135.728	0.556	0.615
135.760	0.556	0.611
135.796	0.557	0.613
135.828	0.556	0.611
135.860	0.479	0.613
135.960	0.463	0.616
135.996	0.461	0.615
136.028	0.458	0.618
136.060	0.458	0.616
136.096	0.458	0.617
136.128	0.457	0.616
136.160	0.456	0.615
136.196	0.455	0.615
136.228	0.456	0.614
136.260	0.454	0.614
136.296	0.454	0.613
136.328	0.453	0.614
136.360	0.453	0.612
136.396	0.452	0.612
136.428	0.451	0.611
136.460	0.452	0.614
136.496	0.453	0.614
136.528	0.452	0.614
136.560	0.580	0.602
136.596	0.678	0.588
136.628	0.680	0.590
136.660	0.682	0.589
136.696	0.682	0.593
136.728	0.684	0.591
136.760	0.683	0.590
136.796	0.683	0.592
136.828	0.684	0.591
136.860	0.684	0.589
136.896	0.684	0.589
136.928	0.683	0.589
136.960	0.686	0.588
136.996	0.690	0.599
137.028	0.691	0.600
137.060	0.691	0.600
137.096	0.690	0.601
137.128	0.690	0.600
137.160	0.690	0.601
137.196	0.691	0.601
137.228	0.690	0.603
137.260	0.653	0.610
137.296	0.637	0.614
137.328	0.635	0.616
137.360	0.634	0.617
137.396	0.635	0.616
137.428	0.635	0.618
137.460	0.635	0.617
137.496	0.637	0.618
137.528	0.639	0.618
137.560	0.638	0.617
137.596	0.634	0.616
137.628	0.525	0.605
137.660	0.522	0.608
137.696	0.522	0.611
137.728	0.523	0.612
137.760	0.522	0.615
137.796	0.522	0.615
137.828	0.522	0.615
137.860	0.522	0.615
137.896	0.521	0.616
137.928	0.521	0.615
137.960	0.520	0.615
137.996	0.544	0.615
138.028	0.545	0.615
138.060	0.543	0.615
138.096	0.542	0.617
138.128	0.541	0.616
138.160	0.540	0.616
138.196	0.540	0.618
138.228	0.538	0.618
138.260	0.538	0.618
138.296	0.572	0.622
138.360	0.585	0.628
138.396	0.585	0.628
138.428	0.587	0.627
138.460	0.588	0.626
138.496	0.587	0.625
138.528	0.588	0.625
138.560	0.587	0.625
138.596	0.611	0.614
138.628	0.617	0.617
138.660	0.620	0.616
138.696	0.621	0.616
138.728	0.621	0.615
138.760	0.622	0.615
138.796	0.624	0.616
138.828	0.615	0.614
138.860	0.572	0.616
138.896	0.573	0.615
138.928	0.574	0.614
138.960	0.574	0.614
138.996	0.574	0.615
139.028	0.576	0.614
139.060	0.581	0.616
139.092	0.608	0.639
139.260	0.599	0.698
139.292	0.595	0.688
139.328	0.590	0.676
139.360	0.586	0.669
139.392	0.584	0.665
139.428	0.582	0.658
139.460	0.582	0.657
139.492	0.581	0.654
139.528	0.581	0.650
139.560	0.580	0.648
139.592	0.578	0.648
139.628	0.578	0.647
139.660	0.547	0.616
139.728	0.548	0.619
139.760	0.548	0.616
139.792	0.547	0.617
139.828	0.548	0.617
139.860	0.548	0.616
139.892	0.547	0.616
139.928	0.547	0.616
139.960	0.547	0.615
139.992	0.522	0.622
140.028	0.524	0.621
140.060	0.527	0.621
140.092	0.527	0.622
140.128	0.527	0.622
140.160	0.528	0.622
140.192	0.529	0.621
140.228	0.530	0.621
140.260	0.532	0.618
140.292	0.533	0.617
140.328	0.534	0.614
140.360	0.534	0.612
140.392	0.528	0.569
140.428	0.531	0.566
140.460	0.532	0.562
140.492	0.532	0.564
140.528	0.532	0.562
140.560	0.532	0.564
140.592	0.531	0.565
140.628	0.529	0.563
140.660	0.534	0.624
140.692	0.534	0.616
140.728	0.533	0.618
140.760	0.533	0.617
140.792	0.531	0.616
140.828	0.531	0.615
140.860	0.530	0.615
140.892	0.530	0.614
140.928	0.501	0.613
140.960	0.503	0.612
140.992	0.502	0.611
141.028	0.502	0.610
141.060	0.503	0.610
141.092	0.505	0.609
141.128	0.505	0.611
141.160	0.579	0.627
141.192	0.710	0.662
141.360	0.647	0.633
141.392	0.646	0.622
141.428	0.645	0.611
141.460	0.642	0.604
141.492	0.641	0.598
141.528	0.639	0.594
141.560	0.638	0.591
141.592	0.638	0.588
141.628	0.621	0.587
141.660	0.477	0.582
141.692	0.477	0.580
141.728	0.475	0.583
141.760	0.474	0.584
141.792	0.473	0.584
141.828	0.472	0.584
141.860	0.471	0.585
141.892	0.471	0.585
141.928	0.472	0.585
141.960	0.472	0.586
141.992	0.475	0.588
142.028	0.511	0.595
142.060	0.513	0.594
142.092	0.514	0.595
142.128	0.514	0.595
142.160	0.514	0.597
142.192	0.515	0.595
142.228	0.516	0.597
142.260	0.518	0.594
142.292	0.517	0.593
142.328	0.528	0.593
142.360	0.532	0.599
142.392	0.535	0.596
142.428	0.536	0.595
142.460	0.536	0.595
142.492	0.536	0.594
142.528	0.537	0.593
142.560	0.537	0.594
142.592	0.537	0.592
142.628	0.536	0.594
142.660	0.535	0.594
142.692	0.541	0.578
142.728	0.542	0.578
142.760	0.542	0.577
142.792	0.542	0.580
142.828	0.543	0.579
142.860	0.543	0.581
142.892	0.542	0.580
142.928	0.516	0.580
142.960	0.517	0.585
142.992	0.517	0.587
143.028	0.517	0.586
143.060	0.518	0.585
143.092	0.517	0.586
143.128	0.517	0.587
143.160	0.518	0.586
143.192	0.517	0.585
143.228	0.524	0.591
143.260	0.524	0.605
143.292	0.523	0.608
143.328	0.522	0.609
143.360	0.522	0.609
143.392	0.522	0.609
143.428	0.521	0.611
143.460	0.521	0.613
143.492	0.520	0.613
143.528	0.519	0.613
143.560	0.520	0.612
143.592	0.520	0.614
143.628	0.471	0.623
143.660	0.469	0.621
143.692	0.468	0.622
143.728	0.469	0.622
143.760	0.468	0.623
143.792	0.469	0.623
143.828	0.470	0.624
143.860	0.470	0.622
143.892	0.470	0.620
143.928	0.452	0.611
143.960	0.448	0.608
143.992	0.446	0.605
144.028	0.445	0.607
144.060	0.446	0.609
144.092	0.446	0.609
144.128	0.449	0.610
144.160	0.512	0.591
144.328	0.487	0.643
144.392	0.476	0.617
144.428	0.475	0.608
144.460	0.472	0.605
144.492	0.472	0.603
144.528	0.472	0.604
144.560	0.472	0.604
144.592	0.447	0.596
144.628	0.450	0.598
144.660	0.448	0.597
144.692	0.447	0.600
144.728	0.446	0.599
144.760	0.443	0.601
144.792	0.443	0.601
144.828	0.442	0.604
144.860	0.443	0.604
144.892	0.537	0.609
144.928	0.658	0.608
144.960	0.659	0.613
144.992	0.658	0.613
145.028	0.659	0.615
145.060	0.658	0.613
145.092	0.659	0.615
145.128	0.657	0.615
145.160	0.657	0.616
145.192	0.656	0.615
145.228	0.655	0.614
145.260	0.655	0.614
145.292	0.655	0.613
145.328	0.655	0.613
145.360	0.655	0.612
145.392	0.655	0.612
145.428	0.654	0.612
145.460	0.655	0.611
145.492	0.655	0.613
145.528	0.655	0.613
145.592	0.673	0.607
145.628	0.675	0.604
145.660	0.675	0.605
145.692	0.675	0.604
145.728	0.675	0.603
145.760	0.676	0.602
145.792	0.676	0.601
145.828	0.699	0.595
145.860	0.704	0.596
145.892	0.705	0.593
145.928	0.706	0.594
145.960	0.707	0.592
145.992	0.708	0.593
146.028	0.708	0.591
146.060	0.709	0.592
146.092	0.709	0.592
146.128	0.693	0.582
146.160	0.657	0.570
146.192	0.658	0.571
146.228	0.659	0.567
146.260	0.660	0.569
146.292	0.660	0.569
146.328	0.661	0.570
146.360	0.662	0.570
146.392	0.662	0.571
146.428	0.662	0.570
146.460	0.661	0.569
146.492	0.662	0.571
146.528	0.660	0.569
146.560	0.578	0.618
146.592	0.549	0.623
146.628	0.549	0.625
146.660	0.548	0.627
146.692	0.547	0.627
146.728	0.546	0.628
146.760	0.546	0.626
146.792	0.544	0.628
146.828	0.544	0.629
146.860	0.544	0.632
146.892	0.542	0.632
146.928	0.542	0.631
146.960	0.542	0.634
146.992	0.540	0.634
147.028	0.547	0.630
147.060	0.718	0.596
147.092	0.719	0.598
147.128	0.721	0.600
147.160	0.720	0.602
147.192	0.721	0.604
147.228	0.720	0.604
147.260	0.721	0.605
147.292	0.721	0.605
147.328	0.721	0.604
147.360	0.721	0.605
147.392	0.720	0.607
147.428	0.720	0.609
147.460	0.719	0.609
147.492	0.720	0.608
147.528	0.571	0.626
147.560	0.450	0.613
147.592	0.448	0.614
147.628	0.450	0.615
147.660	0.450	0.613
147.692	0.450	0.616
147.728	0.450	0.616
147.760	0.416	0.614
147.792	0.417	0.612
147.828	0.418	0.612
147.860	0.419	0.612
147.892	0.419	0.610
147.928	0.418	0.612
147.960	0.419	0.611
147.992	0.420	0.611
148.028	0.419	0.612
148.060	0.419	0.611
148.092	0.419	0.615
148.128	0.422	0.618
148.160	0.470	0.594
148.328	0.491	0.683
148.360	0.485	0.667
148.392	0.479	0.652
148.428	0.474	0.644
148.460	0.445	0.634
148.492	0.440	0.629
148.528	0.437	0.623
148.560	0.437	0.619
148.592	0.436	0.620
148.628	0.434	0.618
148.660	0.431	0.617
148.692	0.430	0.607
148.728	0.447	0.586
148.760	0.463	0.581
148.792	0.462	0.585
148.828	0.461	0.595
148.860	0.495	0.556
149.060	0.457	0.663
149.092	0.451	0.648
149.128	0.448	0.642
149.160	0.452	0.644
149.328	0.469	0.660
149.392	0.458	0.640
149.428	0.453	0.639
149.460	0.449	0.639
149.492	0.446	0.638
149.528	0.444	0.635
149.560	0.445	0.633
149.592	0.445	0.633
149.628	0.444	0.634
149.660	0.442	0.634
149.692	0.439	0.633
149.728	0.438	0.634
149.760	0.435	0.636
149.792	0.406	0.633
149.828	0.405	0.635
149.860	0.403	0.637
149.892	0.401	0.635
149.928	0.401	0.634
149.960	0.400	0.636
149.992	0.400	0.637
150.028	0.402	0.637
150.060	0.418	0.640
150.092	0.436	0.651
150.128	0.437	0.646
150.160	0.438	0.645
150.192	0.439	0.644
150.228	0.441	0.645
150.260	0.441	0.647
150.292	0.470	0.643
150.328	0.518	0.650
150.360	0.518	0.649
150.392	0.519	0.645
150.428	0.520	0.645
150.460	0.520	0.644
150.492	0.520	0.645
150.528	0.521	0.645
150.560	0.523	0.641
150.592	0.576	0.635
150.628	0.657	0.626
150.660	0.656	0.628
150.692	0.656	0.630
150.728	0.657	0.632
150.760	0.658	0.631
150.792	0.658	0.633
150.828	0.660	0.632
150.860	0.660	0.631
150.892	0.660	0.632
150.928	0.660	0.632
150.960	0.595	0.643
150.992	0.548	0.646
151.028	0.546	0.648
151.060	0.546	0.647
151.092	0.545	0.648
151.128	0.545	0.646
151.160	0.545	0.645
151.192	0.545	0.646
151.228	0.547	0.645
151.260	0.547	0.645
151.292	0.546	0.643
151.328	0.497	0.637
151.360	0.497	0.635
151.392	0.497	0.636
151.428	0.497	0.637
151.460	0.498	0.638
151.492	0.432	0.625
151.528	0.427	0.627
151.560	0.424	0.629
151.592	0.424	0.628
151.628	0.424	0.625
151.660	0.425	0.625
151.692	0.424	0.627
151.728	0.426	0.627
151.760	0.426	0.626
151.792	0.504	0.634
151.828	0.498	0.637
151.860	0.497	0.640
151.892	0.497	0.641
151.928	0.496	0.641
151.960	0.497	0.641
151.992	0.498	0.645
152.028	0.533	0.621
152.060	0.532	0.621
152.092	0.530	0.623
152.128	0.530	0.624
152.160	0.532	0.624
152.192	0.639	0.601
152.228	0.642	0.607
152.260	0.642	0.610
152.292	0.641	0.611
152.328	0.641	0.612
152.360	0.641	0.612
152.392	0.639	0.614
152.428	0.638	0.615
152.460	0.639	0.617
152.492	0.638	0.616
152.528	0.639	0.702
152.560	0.605	0.839
152.592	0.609	0.841
152.628	0.613	0.840
152.660	0.614	0.841
152.692	0.616	0.839
152.728	0.618	0.840
152.760	0.541	0.784
152.792	0.425	0.666
152.828	0.429	0.664
152.860	0.433	0.667
152.892	0.437	0.669
152.928	0.438	0.667
152.960	0.440	0.669
152.992	0.440	0.671
153.028	0.440	0.674
153.060	0.440	0.673
153.092	0.439	0.676
153.128	0.438	0.678
153.160	0.436	0.679
153.192	0.437	0.681
153.228	0.439	0.680
153.260	0.440	0.682
153.292	0.442	0.685
153.328	0.450	0.683
153.360	0.486	0.691
153.528	0.492	0.689
153.560	0.488	0.677
153.592	0.482	0.671
153.628	0.477	0.664
153.660	0.475	0.662
153.692	0.475	0.658
153.728	0.474	0.659
153.760	0.475	0.659
153.792	0.474	0.653
153.828	0.473	0.653
153.860	0.470	0.651
153.892	0.468	0.653
153.928	0.468	0.655
153.960	0.496	0.645
153.992	0.495	0.644
154.028	0.495	0.646
154.060	0.493	0.646
154.092	0.495	0.647
154.128	0.495	0.644
154.160	0.496	0.645
154.192	0.496	0.646
154.228	0.498	0.645
154.260	0.499	0.644
154.292	0.500	0.644
154.328	0.500	0.644
154.360	0.500	0.640
154.392	0.501	0.641
154.428	0.503	0.641
154.460	0.502	0.642
154.492	0.503	0.642
154.528	0.501	0.643
154.560	0.506	0.640
154.592	0.678	0.615
154.660	0.677	0.628
154.692	0.676	0.633
154.728	0.677	0.633
154.760	0.677	0.634
154.792	0.677	0.633
154.828	0.677	0.633
154.860	0.677	0.633
154.892	0.676	0.633
154.928	0.676	0.633
154.960	0.676	0.635
154.992	0.677	0.634
155.028	0.677	0.635
155.060	0.676	0.634
155.092	0.676	0.632
155.128	0.676	0.632
155.160	0.676	0.632
155.192	0.470	0.634
155.228	0.413	0.635
155.260	0.411	0.635
155.292	0.413	0.636
155.328	0.412	0.637
155.360	0.412	0.636
155.392	0.414	0.636
155.428	0.414	0.636
155.460	0.414	0.637
155.492	0.415	0.633
155.528	0.416	0.634
155.560	0.417	0.634
155.592	0.417	0.630
155.628	0.417	0.627
155.660	0.437	0.648
155.692	0.435	0.649
155.728	0.436	0.652
155.760	0.437	0.652
155.792	0.438	0.651
155.828	0.438	0.653
155.860	0.438	0.651
155.892	0.437	0.651
155.928	0.437	0.649
155.960	0.437	0.648
155.992	0.438	0.649
156.028	0.437	0.652
156.060	0.436	0.650
156.092	0.436	0.649
156.128	0.435	0.649
156.160	0.436	0.647
156.192	0.436	0.648
156.228	0.438	0.646
156.260	0.439	0.647
156.292	0.422	0.635
156.328	0.420	0.630
156.360	0.420	0.629
156.392	0.421	0.629
156.428	0.421	0.629
156.460	0.422	0.630
156.492	0.424	0.629
156.528	0.434	0.626
156.592	0.449	0.629
156.628	0.449	0.629
156.660	0.452	0.632
156.692	0.455	0.635
156.728	0.455	0.636
156.760	0.454	0.637
156.792	0.454	0.635
156.828	0.454	0.634
156.860	0.453	0.634
156.892	0.454	0.638
156.928	0.487	0.614
157.092	0.633	0.707
157.128	0.630	0.693
157.160	0.629	0.684
157.192	0.625	0.680
157.228	0.622	0.676
157.260	0.621	0.672
157.292	0.622	0.669
157.328	0.620	0.665
157.360	0.619	0.665
157.392	0.617	0.664
157.428	0.617	0.664
157.460	0.658	0.648
157.492	0.705	0.635
157.528	0.707	0.637
157.560	0.707	0.640
157.592	0.707	0.641
157.628	0.707	0.641
157.660	0.707	0.641
157.692	0.707	0.640
157.728	0.707	0.641
157.760	0.706	0.642
157.792	0.707	0.641
157.828	0.708	0.640
157.860	0.707	0.639
157.892	0.722	0.641
157.928	0.725	0.644
157.960	0.727	0.648
157.992	0.726	0.646
158.028	0.727	0.644
158.060	0.728	0.646
158.092	0.729	0.645
158.128	0.730	0.642
158.160	0.730	0.640
158.192	0.730	0.638
158.228	0.734	0.637
158.260	0.735	0.640
158.292	0.736	0.638
158.328	0.738	0.637
158.360	0.738	0.636
158.392	0.738	0.636
158.428	0.738	0.635
158.460	0.738	0.633
158.492	0.546	0.636
158.528	0.461	0.621
158.592	0.460	0.619
158.628	0.459	0.621
158.660	0.460	0.620
158.692	0.457	0.620
158.728	0.458	0.622
158.760	0.457	0.623
158.792	0.436	0.632
158.828	0.433	0.636
158.860	0.431	0.640
158.892	0.431	0.639
158.928	0.431	0.642
158.960	0.431	0.639
158.992	0.432	0.639
159.028	0.432	0.640
159.060	0.432	0.638
159.092	0.454	0.631
159.128	0.454	0.631
159.160	0.455	0.629
159.192	0.455	0.630
159.228	0.456	0.630
159.260	0.456	0.630
159.292	0.456	0.631
159.328	0.456	0.632
159.360	0.458	0.634
159.392	0.458	0.632
159.428	0.450	0.639
159.460	0.449	0.639
159.492	0.450	0.639
159.528	0.451	0.639
159.560	0.451	0.639
159.592	0.452	0.641
159.628	0.453	0.641
159.660	0.453	0.641
159.692	0.454	0.641
159.728	0.454	0.640
159.760	0.489	0.635
159.792	0.496	0.640
159.828	0.497	0.640
159.860	0.499	0.639
159.892	0.499	0.640
159.928	0.499	0.641
159.960	0.498	0.640
159.992	0.500	0.640
160.028	0.531	0.637
160.060	0.533	0.637
160.092	0.533	0.637
160.128	0.534	0.639
160.160	0.533	0.640
160.192	0.539	0.637
160.360	0.587	0.688
160.392	0.582	0.676
160.428	0.576	0.666
160.460	0.572	0.656
160.492	0.570	0.650
160.528	0.569	0.649
160.560	0.567	0.649
160.592	0.567	0.649
160.628	0.567	0.649
160.660	0.567	0.650
160.692	0.565	0.652
160.728	0.563	0.652
160.760	0.561	0.651
160.792	0.544	0.638
160.828	0.544	0.638
160.860	0.545	0.640
160.892	0.545	0.638
160.928	0.546	0.638
160.960	0.545	0.637
160.992	0.545	0.636
161.028	0.546	0.634
161.060	0.548	0.632
161.092	0.548	0.630
161.128	0.549	0.630
161.160	0.550	0.631
161.192	0.549	0.630
161.228	0.548	0.629
161.260	0.549	0.627
161.292	0.574	0.640
161.328	0.572	0.636
161.360	0.572	0.635
161.392	0.572	0.633
161.428	0.572	0.635
161.460	0.573	0.635
161.492	0.573	0.634
161.528	0.574	0.631
161.560	0.574	0.634
161.592	0.575	0.633
161.628	0.574	0.634
161.660	0.554	0.620
161.692	0.548	0.620
161.728	0.548	0.618
161.760	0.547	0.618
161.792	0.547	0.617
161.828	0.548	0.617
161.860	0.547	0.617
161.892	0.548	0.616
161.928	0.548	0.614
161.960	0.548	0.613
161.992	0.548	0.609
162.028	0.548	0.611
162.060	0.548	0.610
162.092	0.549	0.609
162.128	0.549	0.608
162.160	0.550	0.610
162.192	0.548	0.609
162.228	0.548	0.608
162.260	0.547	0.609
162.292	0.538	0.621
162.328	0.535	0.621
162.360	0.535	0.625
162.392	0.536	0.624
162.428	0.535	0.623
162.460	0.536	0.623
162.492	0.535	0.624
162.528	0.536	0.622
162.560	0.537	0.624
162.592	0.538	0.625
162.628	0.538	0.626
162.660	0.554	0.623
162.692	0.555	0.626
162.728	0.555	0.627
162.760	0.555	0.627
162.792	0.556	0.629
162.828	0.555	0.632
162.860	0.555	0.632
162.892	0.554	0.634
162.928	0.552	0.634
162.960	0.552	0.635
162.992	0.550	0.635
163.028	0.532	0.636
163.060	0.533	0.636
163.092	0.533	0.637
163.128	0.533	0.639
163.160	0.533	0.636
163.192	0.532	0.637
163.228	0.532	0.637
163.260	0.532	0.634
163.292	0.532	0.636
163.328	0.532	0.638
163.360	0.533	0.638
163.392	0.532	0.636
163.428	0.531	0.636
163.460	0.531	0.637
163.492	0.529	0.635
163.528	0.529	0.636
163.560	0.528	0.639
163.592	0.529	0.638
163.628	0.527	0.636
163.660	0.526	0.635
163.692	0.526	0.632
163.728	0.524	0.632
163.760	0.523	0.633
163.792	0.524	0.634
163.828	0.524	0.635
163.860	0.525	0.635
163.892	0.524	0.633
163.928	0.523	0.634
163.960	0.522	0.633
163.992	0.521	0.632
164.028	0.523	0.632
164.060	0.523	0.633
164.092	0.523	0.634
164.128	0.524	0.634
164.160	0.554	0.602
164.328	0.550	0.658
164.360	0.547	0.654
164.392	0.543	0.645
164.428	0.540	0.636
164.460	0.537	0.631
164.492	0.537	0.629
164.528	0.537	0.626
164.560	0.538	0.625
164.592	0.537	0.624
164.628	0.535	0.623
164.660	0.533	0.623
164.692	0.530	0.626
164.728	0.531	0.628
164.760	0.554	0.639
164.792	0.555	0.641
164.828	0.554	0.643
164.860	0.553	0.642
164.892	0.553	0.642
164.928	0.553	0.641
164.960	0.552	0.641
164.992	0.618	0.627
165.028	0.690	0.623
165.060	0.694	0.620
165.092	0.694	0.618
165.128	0.695	0.619
165.160	0.696	0.619
165.192	0.695	0.620
165.228	0.696	0.618
165.260	0.697	0.619
165.292	0.697	0.618
165.328	0.697	0.616
165.360	0.696	0.616
165.392	0.697	0.612
165.428	0.697	0.612
165.492	0.711	0.619
165.528	0.711	0.624
165.560	0.712	0.624
165.592	0.712	0.621
165.628	0.710	0.623
165.660	0.711	0.623
165.692	0.710	0.622
165.728	0.711	0.624
165.760	0.711	0.625
165.792	0.710	0.624
165.828	0.710	0.623
165.860	0.710	0.625
165.892	0.709	0.625
165.928	0.707	0.626
165.960	0.709	0.628
165.992	0.709	0.628
166.028	0.708	0.627
166.060	0.708	0.625
166.092	0.707	0.626
166.128	0.707	0.625
166.160	0.707	0.622
166.192	0.708	0.623
