time	x_norm	y_norm
130.680	0.348	0.551
130.752	0.345	0.552
130.816	0.344	0.554
130.879	0.342	0.551
130.943	0.345	0.548
131.008	0.341	0.552
131.083	0.340	0.555
131.146	0.340	0.549
131.189	0.337	0.544
131.247	0.337	0.543
131.311	0.341	0.547
131.353	0.342	0.551
131.408	0.341	0.551
131.469	0.342	0.550
131.522	0.342	0.550
131.594	0.340	0.553
131.652	0.339	0.554
131.716	0.340	0.552
131.796	0.407	0.665
132.055	0.428	0.575
132.130	0.413	0.547
132.209	0.408	0.538
132.278	0.398	0.531
132.412	0.384	0.520
132.471	0.377	0.524
132.511	0.375	0.528
132.578	0.373	0.529
132.663	0.370	0.530
132.723	0.370	0.529
132.742	0.370	0.530
132.762	0.369	0.526
132.781	0.369	0.525
132.800	0.371	0.521
132.828	0.371	0.518
132.860	0.371	0.517
132.896	0.371	0.517
132.928	0.374	0.515
132.960	0.377	0.515
132.996	0.379	0.514
133.028	0.379	0.515
133.060	0.378	0.513
133.096	0.377	0.515
133.128	0.378	0.511
133.160	0.380	0.507
133.196	0.380	0.506
133.228	0.380	0.506
133.260	0.380	0.505
133.296	0.380	0.504
133.328	0.379	0.502
133.360	0.378	0.505
133.396	0.378	0.506
133.428	0.379	0.507
133.460	0.380	0.507
133.496	0.381	0.506
133.528	0.384	0.506
133.696	0.426	0.600
133.728	0.419	0.585
133.760	0.411	0.576
133.828	0.396	0.562
133.860	0.390	0.557
133.896	0.388	0.551
133.928	0.387	0.546
133.960	0.386	0.542
133.996	0.386	0.536
134.028	0.382	0.532
134.060	0.380	0.532
134.096	0.376	0.531
134.128	0.373	0.527
134.160	0.371	0.524
134.196	0.368	0.522
134.228	0.366	0.521
134.296	0.366	0.522
134.328	0.370	0.524
134.360	0.372	0.524
134.396	0.375	0.525
134.428	0.374	0.527
134.460	0.375	0.525
134.496	0.376	0.529
134.528	0.374	0.527
134.560	0.375	0.525
134.596	0.377	0.523
134.628	0.377	0.524
134.660	0.377	0.523
134.696	0.375	0.523
134.728	0.371	0.522
134.760	0.369	0.521
134.796	0.370	0.519
134.828	0.369	0.519
134.860	0.368	0.518
134.896	0.366	0.515
134.928	0.619	0.512
134.962	0.688	0.514
134.996	0.690	0.514
135.028	0.688	0.523
135.060	0.687	0.528
135.096	0.688	0.530
135.128	0.691	0.529
135.160	0.693	0.526
135.196	0.696	0.521
135.228	0.698	0.519
135.260	0.698	0.522
135.296	0.698	0.526
135.328	0.699	0.528
135.360	0.698	0.531
135.396	0.697	0.531
135.428	0.701	0.531
135.460	0.702	0.533
135.496	0.702	0.533
135.528	0.700	0.531
135.560	0.697	0.531
135.596	0.695	0.530
135.628	0.692	0.529
135.660	0.690	0.527
135.696	0.689	0.525
135.728	0.688	0.522
135.760	0.687	0.522
135.796	0.688	0.520
135.828	0.689	0.520
135.860	0.688	0.518
135.896	0.687	0.517
135.928	0.688	0.516
135.960	0.690	0.514
135.996	0.690	0.511
136.028	0.691	0.512
136.060	0.691	0.517
136.096	0.690	0.526
136.128	0.687	0.534
136.160	0.685	0.542
136.196	0.687	0.557
136.228	0.689	0.554
136.260	0.689	0.542
136.296	0.686	0.526
136.328	0.681	0.516
136.360	0.677	0.506
136.396	0.674	0.504
136.428	0.671	0.503
136.460	0.673	0.509
136.496	0.673	0.511
136.528	0.673	0.517
136.560	0.672	0.524
136.596	0.671	0.527
136.628	0.670	0.532
136.660	0.671	0.532
136.696	0.673	0.530
136.728	0.675	0.526
136.760	0.675	0.525
136.796	0.674	0.521
136.828	0.673	0.520
136.860	0.672	0.520
136.896	0.672	0.520
136.928	0.673	0.517
136.960	0.673	0.517
136.996	0.674	0.515
137.028	0.674	0.514
137.060	0.673	0.518
137.096	0.674	0.521
137.128	0.675	0.520
137.160	0.675	0.523
137.196	0.674	0.524
137.228	0.673	0.525
137.260	0.674	0.526
137.296	0.674	0.524
137.328	0.683	0.531
137.360	0.685	0.538
137.396	0.686	0.531
137.428	0.686	0.526
137.460	0.681	0.522
137.496	0.680	0.519
137.528	0.679	0.524
137.560	0.679	0.533
137.596	0.678	0.541
137.628	0.677	0.550
137.660	0.676	0.554
137.696	0.677	0.555
137.760	0.679	0.551
137.796	0.680	0.545
137.828	0.679	0.536
137.860	0.678	0.532
137.896	0.680	0.531
137.928	0.682	0.526
137.960	0.680	0.528
137.996	0.677	0.532
138.028	0.675	0.537
138.060	0.676	0.538
138.096	0.676	0.536
138.128	0.676	0.536
138.160	0.675	0.535
138.196	0.674	0.536
138.228	0.675	0.535
138.260	0.676	0.537
138.328	0.697	0.572
138.360	0.698	0.570
138.396	0.698	0.570
138.428	0.697	0.572
138.460	0.695	0.572
138.496	0.696	0.570
138.528	0.696	0.569
138.560	0.696	0.566
138.596	0.696	0.563
138.628	0.695	0.562
138.660	0.695	0.565
138.696	0.696	0.566
138.728	0.697	0.567
138.760	0.699	0.571
138.796	0.701	0.572
138.828	0.702	0.573
138.860	0.702	0.571
138.896	0.701	0.569
138.928	0.701	0.570
138.960	0.700	0.571
138.996	0.699	0.569
139.028	0.700	0.569
139.060	0.700	0.572
139.096	0.699	0.573
139.128	0.699	0.575
139.160	0.699	0.574
139.196	0.698	0.573
139.228	0.697	0.574
139.260	0.700	0.576
139.296	0.701	0.573
139.328	0.699	0.572
139.360	0.700	0.572
139.396	0.700	0.572
139.428	0.700	0.572
139.460	0.700	0.571
139.496	0.698	0.571
139.528	0.696	0.569
139.560	0.696	0.567
139.596	0.697	0.568
139.628	0.698	0.568
139.660	0.699	0.566
139.696	0.698	0.567
139.728	0.698	0.564
139.760	0.698	0.566
139.796	0.697	0.565
139.828	0.698	0.566
139.860	0.699	0.565
139.896	0.700	0.566
139.928	0.700	0.565
139.960	0.699	0.563
139.996	0.698	0.563
140.028	0.697	0.561
140.060	0.696	0.563
140.096	0.694	0.564
140.128	0.696	0.564
140.160	0.697	0.562
140.196	0.696	0.560
140.228	0.695	0.560
140.260	0.696	0.560
140.296	0.695	0.560
140.328	0.696	0.557
140.360	0.697	0.556
140.396	0.696	0.559
140.428	0.696	0.560
140.460	0.696	0.561
140.496	0.695	0.560
140.528	0.694	0.559
140.560	0.694	0.557
140.596	0.694	0.555
140.628	0.694	0.555
140.660	0.694	0.553
140.696	0.694	0.555
140.728	0.695	0.552
140.760	0.695	0.549
140.796	0.696	0.549
140.828	0.697	0.546
140.860	0.703	0.546
140.896	0.706	0.548
140.928	0.708	0.546
140.960	0.710	0.548
140.996	0.709	0.545
141.028	0.709	0.548
141.060	0.709	0.549
141.096	0.709	0.548
141.128	0.709	0.549
141.160	0.709	0.548
141.196	0.708	0.546
141.228	0.707	0.547
141.260	0.707	0.547
141.296	0.709	0.548
141.328	0.709	0.548
141.360	0.707	0.545
141.396	0.705	0.544
141.428	0.704	0.541
141.460	0.704	0.540
141.496	0.704	0.539
141.528	0.702	0.535
141.560	0.663	0.555
141.628	0.665	0.553
141.660	0.666	0.551
141.696	0.666	0.552
141.728	0.666	0.548
141.760	0.666	0.543
141.792	0.667	0.541
141.828	0.669	0.539
141.860	0.670	0.535
141.892	0.670	0.535
141.928	0.670	0.534
141.960	0.669	0.532
141.992	0.667	0.532
142.028	0.664	0.528
142.060	0.661	0.526
142.092	0.659	0.530
142.128	0.660	0.533
142.160	0.662	0.532
142.192	0.663	0.533
142.228	0.660	0.532
142.260	0.658	0.533
142.292	0.657	0.537
142.328	0.657	0.535
142.360	0.659	0.538
142.392	0.661	0.539
142.428	0.686	0.552
142.460	0.711	0.681
142.560	0.729	0.686
142.592	0.716	0.653
142.628	0.712	0.637
142.660	0.703	0.625
142.692	0.695	0.612
142.728	0.688	0.602
142.760	0.683	0.596
142.792	0.681	0.588
142.828	0.679	0.585
142.860	0.678	0.585
142.892	0.676	0.581
142.928	0.674	0.581
142.960	0.673	0.580
142.992	0.672	0.576
143.028	0.693	0.577
143.060	0.693	0.577
143.092	0.692	0.576
143.128	0.692	0.577
143.160	0.691	0.576
143.192	0.689	0.576
143.228	0.687	0.575
143.260	0.687	0.577
143.292	0.688	0.577
143.328	0.687	0.575
143.360	0.686	0.573
143.392	0.685	0.573
143.428	0.684	0.574
143.460	0.682	0.574
143.492	0.680	0.573
143.528	0.679	0.573
143.560	0.679	0.576
143.592	0.679	0.576
143.628	0.680	0.578
143.660	0.679	0.579
143.692	0.679	0.581
143.728	0.680	0.580
143.760	0.681	0.580
143.792	0.681	0.579
143.828	0.679	0.576
143.860	0.652	0.596
143.892	0.653	0.601
143.928	0.656	0.601
143.960	0.657	0.597
143.992	0.657	0.595
144.028	0.657	0.595
144.060	0.656	0.592
144.092	0.657	0.595
144.128	0.657	0.594
144.160	0.657	0.593
144.192	0.657	0.595
144.228	0.655	0.597
144.260	0.654	0.597
144.292	0.654	0.598
144.328	0.653	0.600
144.360	0.653	0.598
144.392	0.652	0.598
144.428	0.652	0.598
144.460	0.650	0.597
144.492	0.649	0.595
144.528	0.650	0.596
144.560	0.649	0.594
144.592	0.650	0.592
144.628	0.650	0.593
144.660	0.650	0.592
144.692	0.650	0.592
144.728	0.651	0.593
144.760	0.652	0.592
144.792	0.653	0.591
144.828	0.650	0.592
144.860	0.649	0.595
144.892	0.650	0.597
144.928	0.652	0.599
144.960	0.652	0.597
144.992	0.650	0.599
145.028	0.650	0.599
145.060	0.649	0.599
145.092	0.651	0.597
145.128	0.650	0.597
145.160	0.650	0.597
145.192	0.651	0.596
145.228	0.651	0.595
145.260	0.651	0.594
145.292	0.652	0.593
145.328	0.651	0.593
145.360	0.652	0.592
145.392	0.654	0.594
145.428	0.654	0.591
145.460	0.655	0.591
145.492	0.656	0.588
145.528	0.656	0.589
145.560	0.657	0.590
145.592	0.656	0.589
145.628	0.655	0.587
145.660	0.655	0.586
145.692	0.655	0.590
145.728	0.655	0.589
145.760	0.656	0.588
145.792	0.656	0.587
145.828	0.656	0.588
145.892	0.657	0.587
145.928	0.656	0.590
145.960	0.658	0.590
145.992	0.658	0.590
146.028	0.657	0.589
146.060	0.656	0.589
146.092	0.655	0.589
146.128	0.655	0.592
146.160	0.657	0.590
146.192	0.657	0.590
146.228	0.656	0.587
146.260	0.655	0.585
146.292	0.656	0.586
146.328	0.656	0.586
146.360	0.656	0.584
146.392	0.656	0.585
146.428	0.664	0.581
146.460	0.692	0.660
146.592	0.708	0.632
146.628	0.699	0.598
146.660	0.691	0.587
146.692	0.686	0.579
146.728	0.683	0.575
146.760	0.680	0.572
146.792	0.679	0.569
146.828	0.677	0.568
146.860	0.674	0.564
146.892	0.672	0.567
146.928	0.672	0.568
146.960	0.670	0.567
146.992	0.668	0.565
147.028	0.667	0.567
147.060	0.665	0.564
147.092	0.663	0.564
147.128	0.662	0.567
147.160	0.662	0.566
147.192	0.663	0.565
147.228	0.663	0.564
147.260	0.663	0.563
147.292	0.662	0.562
147.328	0.662	0.560
147.360	0.663	0.560
147.392	0.663	0.558
147.428	0.663	0.557
147.460	0.664	0.556
147.492	0.664	0.556
147.528	0.664	0.553
147.560	0.663	0.552
147.592	0.663	0.548
147.628	0.664	0.546
147.660	0.665	0.546
147.692	0.667	0.546
147.728	0.668	0.545
147.760	0.668	0.546
147.792	0.667	0.544
147.828	0.666	0.543
147.860	0.663	0.544
147.892	0.662	0.545
147.928	0.663	0.545
147.960	0.663	0.545
147.992	0.663	0.545
148.028	0.662	0.545
148.060	0.662	0.543
148.092	0.662	0.545
148.128	0.664	0.544
148.160	0.666	0.543
148.192	0.666	0.542
148.228	0.667	0.543
148.260	0.668	0.544
148.292	0.668	0.545
148.328	0.668	0.542
148.360	0.667	0.540
148.392	0.666	0.538
148.428	0.666	0.538
148.460	0.666	0.536
148.492	0.668	0.534
148.528	0.668	0.534
148.560	0.667	0.534
148.592	0.665	0.534
148.628	0.664	0.533
148.660	0.664	0.535
148.692	0.665	0.533
148.728	0.665	0.533
148.760	0.665	0.526
148.792	0.665	0.526
148.828	0.665	0.522
148.860	0.664	0.522
148.892	0.663	0.523
148.928	0.663	0.524
148.960	0.663	0.526
148.992	0.663	0.525
149.028	0.663	0.524
149.060	0.661	0.523
149.092	0.660	0.523
149.128	0.660	0.524
149.160	0.661	0.523
149.192	0.661	0.520
149.228	0.661	0.522
149.260	0.662	0.521
149.292	0.662	0.520
149.328	0.661	0.521
149.360	0.661	0.520
149.392	0.659	0.520
149.428	0.658	0.520
149.460	0.658	0.520
149.492	0.659	0.519
149.528	0.660	0.519
149.560	0.660	0.518
149.592	0.661	0.518
149.628	0.660	0.515
149.660	0.661	0.515
149.692	0.661	0.512
149.728	0.662	0.511
149.760	0.663	0.507
149.792	0.663	0.505
149.828	0.663	0.506
149.860	0.664	0.507
149.892	0.666	0.508
149.928	0.666	0.510
149.960	0.664	0.511
149.992	0.661	0.510
150.028	0.660	0.509
150.060	0.660	0.510
150.092	0.660	0.508
150.128	0.659	0.504
150.160	0.658	0.504
150.192	0.657	0.504
150.228	0.656	0.502
150.260	0.656	0.501
150.328	0.653	0.499
150.360	0.651	0.497
150.392	0.651	0.493
150.428	0.440	0.539
150.460	0.332	0.564
150.492	0.333	0.559
150.528	0.332	0.564
150.560	0.330	0.564
150.592	0.328	0.564
150.628	0.328	0.564
150.660	0.327	0.562
150.692	0.324	0.566
150.728	0.322	0.567
150.760	0.321	0.569
150.792	0.319	0.570
150.828	0.317	0.571
150.860	0.316	0.569
150.892	0.314	0.572
150.928	0.359	0.578
150.960	0.371	0.597
150.992	0.373	0.597
151.028	0.372	0.598
151.060	0.372	0.599
151.092	0.371	0.599
151.128	0.370	0.595
151.160	0.368	0.595
151.192	0.366	0.592
151.228	0.365	0.592
151.260	0.364	0.590
151.292	0.365	0.589
151.328	0.363	0.589
151.360	0.363	0.590
151.392	0.363	0.589
151.428	0.326	0.586
151.460	0.331	0.582
151.492	0.332	0.581
151.528	0.332	0.582
151.560	0.332	0.582
151.592	0.333	0.580
151.628	0.334	0.576
151.660	0.381	0.575
151.692	0.382	0.580
151.728	0.378	0.585
151.760	0.378	0.588
151.792	0.378	0.588
151.828	0.379	0.589
151.860	0.378	0.588
151.892	0.378	0.591
151.928	0.377	0.591
151.960	0.380	0.595
151.992	0.382	0.597
152.028	0.382	0.594
152.060	0.384	0.597
152.092	0.385	0.597
152.128	0.384	0.594
152.160	0.384	0.592
152.192	0.386	0.596
152.228	0.386	0.597
152.260	0.387	0.594
152.292	0.387	0.593
152.328	0.388	0.590
152.360	0.388	0.591
152.392	0.388	0.591
152.428	0.389	0.590
152.460	0.390	0.591
152.492	0.390	0.592
152.528	0.390	0.595
152.560	0.390	0.594
152.592	0.390	0.591
152.628	0.388	0.588
152.660	0.388	0.592
152.692	0.390	0.594
152.728	0.392	0.591
152.760	0.390	0.591
152.792	0.389	0.594
152.828	0.388	0.594
152.860	0.389	0.595
152.892	0.389	0.599
152.928	0.391	0.599
152.960	0.391	0.601
152.992	0.392	0.603
153.028	0.393	0.603
153.060	0.394	0.600
153.092	0.395	0.598
153.128	0.395	0.597
153.160	0.397	0.598
153.192	0.398	0.597
153.228	0.401	0.595
153.260	0.402	0.592
153.292	0.403	0.589
153.328	0.405	0.590
153.360	0.406	0.588
153.392	0.408	0.586
153.428	0.408	0.584
153.460	0.407	0.587
153.492	0.407	0.588
153.528	0.409	0.591
153.560	0.409	0.592
153.592	0.409	0.591
153.660	0.408	0.590
153.692	0.405	0.593
153.728	0.404	0.591
153.760	0.404	0.594
153.792	0.404	0.592
153.828	0.404	0.594
153.860	0.404	0.593
153.892	0.404	0.590
153.928	0.360	0.605
153.960	0.362	0.601
153.992	0.363	0.600
154.028	0.363	0.597
154.060	0.365	0.595
154.092	0.365	0.593
154.128	0.365	0.591
154.160	0.367	0.588
154.192	0.368	0.586
154.228	0.369	0.585
154.260	0.369	0.585
154.292	0.369	0.585
154.328	0.370	0.584
154.360	0.371	0.587
154.392	0.369	0.583
154.428	0.369	0.585
154.460	0.366	0.587
154.492	0.366	0.589
154.528	0.368	0.592
154.560	0.366	0.591
154.592	0.364	0.591
154.628	0.363	0.591
154.660	0.363	0.596
154.692	0.364	0.592
154.728	0.364	0.591
154.760	0.365	0.592
154.792	0.365	0.593
154.828	0.367	0.595
154.860	0.367	0.591
154.892	0.366	0.589
154.928	0.366	0.587
154.960	0.366	0.586
154.992	0.367	0.586
155.028	0.366	0.584
155.060	0.367	0.585
155.092	0.368	0.584
155.128	0.369	0.580
155.160	0.369	0.576
155.192	0.366	0.573
155.228	0.364	0.571
155.260	0.366	0.568
155.292	0.366	0.563
155.328	0.367	0.561
155.360	0.368	0.563
155.392	0.367	0.566
155.428	0.365	0.568
155.460	0.363	0.570
155.492	0.361	0.572
155.528	0.362	0.572
155.560	0.365	0.570
155.592	0.364	0.570
155.628	0.361	0.570
155.660	0.357	0.570
155.692	0.354	0.570
155.728	0.356	0.571
155.760	0.358	0.571
155.792	0.358	0.569
155.828	0.360	0.566
155.860	0.361	0.565
155.892	0.359	0.566
155.928	0.359	0.565
155.960	0.358	0.564
155.992	0.360	0.565
156.028	0.362	0.563
156.060	0.366	0.559
156.092	0.367	0.558
156.128	0.364	0.556
156.160	0.361	0.557
156.192	0.361	0.559
156.228	0.360	0.555
156.260	0.360	0.552
156.292	0.392	0.536
156.328	0.689	0.509
156.392	0.696	0.518
156.428	0.695	0.522
156.460	0.692	0.526
156.492	0.690	0.526
156.528	0.690	0.526
156.560	0.692	0.525
156.592	0.693	0.523
156.628	0.693	0.522
156.660	0.692	0.520
156.692	0.690	0.522
156.728	0.688	0.521
156.760	0.687	0.519
156.792	0.685	0.520
156.828	0.685	0.519
156.860	0.684	0.518
156.892	0.686	0.522
156.928	0.685	0.521
156.960	0.685	0.526
156.992	0.684	0.525
157.028	0.683	0.528
157.060	0.683	0.527
157.092	0.683	0.525
157.128	0.683	0.525
157.160	0.681	0.524
157.192	0.629	0.529
157.228	0.630	0.526
157.260	0.631	0.527
157.292	0.630	0.527
157.328	0.627	0.526
157.360	0.626	0.526
157.392	0.622	0.528
157.428	0.622	0.528
157.460	0.622	0.532
157.492	0.620	0.530
157.560	0.622	0.531
157.592	0.622	0.526
157.628	0.619	0.521
157.660	0.618	0.523
157.692	0.620	0.522
157.728	0.619	0.518
157.760	0.616	0.513
157.792	0.608	0.509
157.828	0.606	0.506
157.860	0.609	0.506
157.892	0.615	0.503
157.928	0.619	0.504
157.960	0.622	0.507
157.992	0.622	0.513
158.028	0.624	0.515
158.060	0.628	0.516
158.092	0.632	0.517
158.128	0.634	0.520
158.160	0.636	0.522
158.192	0.637	0.518
158.228	0.634	0.520
158.260	0.630	0.521
158.292	0.628	0.523
158.328	0.628	0.520
158.360	0.628	0.521
158.392	0.629	0.520
158.428	0.630	0.520
158.460	0.632	0.520
158.492	0.685	0.564
158.528	0.687	0.576
158.560	0.687	0.578
158.592	0.686	0.578
158.628	0.687	0.577
158.660	0.688	0.573
158.692	0.687	0.571
158.728	0.686	0.569
158.760	0.683	0.567
158.792	0.682	0.566
158.828	0.683	0.566
158.860	0.683	0.564
158.892	0.683	0.563
158.928	0.682	0.560
158.960	0.681	0.561
158.992	0.681	0.564
159.028	0.681	0.563
159.060	0.682	0.562
159.092	0.684	0.558
159.128	0.687	0.556
159.160	0.697	0.554
159.192	0.697	0.558
159.228	0.695	0.559
159.260	0.696	0.563
159.292	0.693	0.563
159.328	0.688	0.560
159.360	0.687	0.560
159.392	0.684	0.559
159.428	0.666	0.574
159.460	0.665	0.571
159.492	0.662	0.568
159.528	0.661	0.568
159.560	0.660	0.563
159.592	0.660	0.561
159.628	0.659	0.559
159.660	0.659	0.559
159.692	0.659	0.557
159.728	0.659	0.559
159.760	0.658	0.559
159.792	0.658	0.559
159.828	0.657	0.561
159.860	0.657	0.562
159.892	0.657	0.560
159.928	0.657	0.559
159.960	0.651	0.554
159.992	0.647	0.550
160.028	0.647	0.552
160.060	0.645	0.557
160.092	0.645	0.557
160.128	0.646	0.559
160.160	0.644	0.559
160.192	0.644	0.557
160.228	0.643	0.557
160.260	0.640	0.560
160.292	0.642	0.560
160.328	0.640	0.559
160.360	0.639	0.558
160.392	0.639	0.561
160.428	0.639	0.561
160.460	0.639	0.561
160.492	0.638	0.562
160.528	0.638	0.563
160.560	0.638	0.564
160.592	0.639	0.562
160.628	0.595	0.578
160.660	0.565	0.600
160.692	0.563	0.598
160.728	0.563	0.597
160.760	0.564	0.593
160.792	0.565	0.594
160.828	0.567	0.591
160.860	0.567	0.592
160.892	0.568	0.592
160.928	0.568	0.590
160.960	0.567	0.592
160.992	0.567	0.590
161.028	0.565	0.591
161.060	0.499	0.590
161.092	0.349	0.596
161.128	0.345	0.597
161.160	0.343	0.600
161.192	0.341	0.605
161.228	0.341	0.606
161.260	0.340	0.609
161.292	0.341	0.610
161.328	0.344	0.613
161.360	0.342	0.614
161.392	0.340	0.617
161.428	0.341	0.620
161.460	0.342	0.615
161.492	0.341	0.617
161.528	0.339	0.615
161.560	0.338	0.615
161.592	0.339	0.617
161.628	0.340	0.618
161.660	0.341	0.618
161.692	0.342	0.615
161.760	0.342	0.612
161.792	0.343	0.612
161.828	0.344	0.609
161.860	0.345	0.607
161.892	0.345	0.604
161.928	0.346	0.602
161.960	0.348	0.598
161.992	0.349	0.599
162.028	0.349	0.600
162.060	0.350	0.602
162.092	0.349	0.603
162.128	0.350	0.609
162.160	0.350	0.607
162.192	0.350	0.607
162.228	0.349	0.607
162.260	0.349	0.605
162.292	0.348	0.604
162.328	0.350	0.601
162.360	0.351	0.601
162.392	0.352	0.599
162.428	0.352	0.597
162.460	0.354	0.595
162.492	0.354	0.596
162.528	0.355	0.596
162.560	0.356	0.593
162.592	0.356	0.591
162.628	0.358	0.592
162.660	0.359	0.591
162.692	0.360	0.589
162.728	0.360	0.589
162.760	0.360	0.588
162.792	0.367	0.581
162.828	0.411	0.641
162.960	0.415	0.656
163.060	0.392	0.608
163.092	0.386	0.600
163.128	0.382	0.596
163.160	0.377	0.592
163.192	0.377	0.591
163.228	0.375	0.593
163.260	0.374	0.594
163.292	0.371	0.593
163.328	0.369	0.593
163.360	0.368	0.594
163.392	0.367	0.593
163.428	0.366	0.593
163.460	0.365	0.592
163.492	0.364	0.591
163.528	0.365	0.589
163.560	0.366	0.589
163.592	0.366	0.590
163.628	0.367	0.587
163.660	0.368	0.586
163.692	0.367	0.585
163.728	0.368	0.583
163.760	0.368	0.580
163.792	0.368	0.578
163.828	0.369	0.574
163.860	0.369	0.571
163.892	0.365	0.572
163.928	0.363	0.574
163.960	0.363	0.574
163.992	0.361	0.572
164.028	0.361	0.571
164.060	0.360	0.573
164.092	0.358	0.573
164.128	0.358	0.579
164.160	0.359	0.578
164.192	0.361	0.579
164.228	0.362	0.581
164.260	0.361	0.580
164.292	0.359	0.576
164.328	0.358	0.573
164.360	0.358	0.573
164.392	0.360	0.570
164.428	0.362	0.568
164.460	0.363	0.567
164.492	0.363	0.569
164.528	0.364	0.569
164.560	0.364	0.568
164.592	0.364	0.567
164.628	0.364	0.565
164.660	0.365	0.562
164.692	0.368	0.561
164.728	0.371	0.562
164.760	0.372	0.559
164.792	0.372	0.557
164.828	0.370	0.558
164.860	0.367	0.560
164.892	0.369	0.560
164.928	0.369	0.560
164.960	0.370	0.560
164.992	0.371	0.557
165.028	0.372	0.555
165.060	0.373	0.558
165.092	0.372	0.557
165.128	0.372	0.560
165.160	0.371	0.559
165.192	0.373	0.558
165.228	0.374	0.555
165.260	0.372	0.554
165.292	0.373	0.555
165.328	0.379	0.555
165.360	0.405	0.600
165.392	0.412	0.654
165.592	0.444	0.676
165.628	0.424	0.640
165.692	0.407	0.617
165.728	0.401	0.614
165.760	0.396	0.612
165.792	0.392	0.611
165.828	0.387	0.606
165.860	0.384	0.602
165.892	0.380	0.600
165.928	0.379	0.596
165.960	0.378	0.597
165.992	0.375	0.597
166.092	0.368	0.597
166.128	0.366	0.596
166.160	0.365	0.594
166.192	0.363	0.590
166.228	0.360	0.590
166.260	0.358	0.588
166.292	0.357	0.588
166.328	0.357	0.589
166.360	0.364	0.586
166.392	0.372	0.586
166.428	0.374	0.587
166.460	0.372	0.588
166.492	0.369	0.588
166.528	0.370	0.588
166.560	0.371	0.588
166.592	0.371	0.587
166.628	0.368	0.585
166.660	0.366	0.588
166.692	0.365	0.587
166.728	0.365	0.590
166.760	0.365	0.593
166.792	0.364	0.592
166.828	0.366	0.592
166.860	0.367	0.593
166.892	0.367	0.592
166.928	0.367	0.591
166.960	0.368	0.591
166.992	0.369	0.591
167.028	0.370	0.590
167.060	0.372	0.591
167.092	0.374	0.590
167.128	0.374	0.590
167.160	0.374	0.587
167.192	0.374	0.585
167.228	0.374	0.584
167.260	0.374	0.582
167.328	0.349	0.612
167.360	0.349	0.608
167.392	0.349	0.605
167.428	0.348	0.605
167.460	0.348	0.603
167.492	0.345	0.601
167.528	0.344	0.601
167.560	0.346	0.602
167.592	0.345	0.604
167.628	0.344	0.605
167.660	0.343	0.605
167.692	0.341	0.611
167.728	0.341	0.611
167.760	0.343	0.610
167.792	0.344	0.612
167.828	0.344	0.613
167.860	0.344	0.614
167.892	0.344	0.615
167.928	0.344	0.615
167.960	0.345	0.615
167.992	0.346	0.614
168.028	0.369	0.601
168.060	0.417	0.745
168.192	0.404	0.686
168.228	0.397	0.648
168.260	0.390	0.635
168.292	0.383	0.629
168.328	0.376	0.619
168.360	0.371	0.608
168.392	0.367	0.599
168.428	0.365	0.594
168.460	0.363	0.589
168.492	0.360	0.589
168.528	0.356	0.590
168.560	0.354	0.594
168.592	0.352	0.593
168.628	0.348	0.592
168.660	0.347	0.590
168.692	0.347	0.590
168.728	0.345	0.589
168.760	0.347	0.590
168.792	0.348	0.594
168.828	0.347	0.598
168.860	0.345	0.603
168.892	0.345	0.603
168.928	0.346	0.603
168.960	0.345	0.600
168.992	0.344	0.597
169.028	0.345	0.597
169.060	0.345	0.597
169.092	0.349	0.598
169.128	0.351	0.598
169.160	0.350	0.598
169.192	0.351	0.597
169.228	0.353	0.595
169.260	0.356	0.593
169.292	0.357	0.590
169.328	0.358	0.585
169.360	0.358	0.584
169.392	0.359	0.582
169.428	0.360	0.582
169.460	0.363	0.575
169.492	0.361	0.575
169.528	0.363	0.575
169.560	0.364	0.574
169.592	0.363	0.575
169.660	0.361	0.573
169.692	0.360	0.572
169.728	0.361	0.569
169.760	0.362	0.568
169.792	0.361	0.566
169.828	0.359	0.565
169.860	0.358	0.565
169.892	0.358	0.566
169.928	0.358	0.562
169.960	0.358	0.561
169.992	0.356	0.562
170.028	0.355	0.560
170.060	0.356	0.560
170.092	0.357	0.557
170.128	0.357	0.557
170.160	0.356	0.555
170.192	0.353	0.554
170.228	0.347	0.552
170.260	0.345	0.549
170.292	0.389	0.543
170.328	0.666	0.521
170.360	0.669	0.522
170.392	0.668	0.528
170.428	0.668	0.535
170.460	0.668	0.539
170.492	0.666	0.542
170.528	0.663	0.545
170.560	0.661	0.544
170.592	0.658	0.542
170.628	0.657	0.543
170.660	0.655	0.541
170.692	0.656	0.544
170.728	0.659	0.545
170.760	0.658	0.545
170.792	0.656	0.547
170.824	0.653	0.550
170.860	0.652	0.547
170.892	0.651	0.545
170.924	0.652	0.541
170.960	0.654	0.540
170.992	0.655	0.541
171.024	0.655	0.541
171.060	0.655	0.545
171.092	0.654	0.546
171.124	0.652	0.546
171.160	0.651	0.543
171.192	0.652	0.540
171.224	0.653	0.538
171.260	0.655	0.537
171.292	0.656	0.538
171.324	0.657	0.537
171.360	0.656	0.542
171.392	0.654	0.542
171.424	0.655	0.544
171.460	0.658	0.544
171.492	0.657	0.542
171.524	0.654	0.539
171.560	0.652	0.539
171.592	0.649	0.543
171.624	0.648	0.542
171.660	0.652	0.544
171.692	0.655	0.542
171.724	0.657	0.544
171.760	0.657	0.546
171.792	0.656	0.546
