time	x_norm	y_norm
160.207	0.603	0.423
160.237	0.603	0.423
160.265	0.602	0.422
160.294	0.601	0.427
160.325	0.600	0.427
160.357	0.601	0.429
160.389	0.601	0.426
160.425	0.602	0.426
160.457	0.599	0.425
160.489	0.600	0.426
160.525	0.601	0.423
160.557	0.599	0.421
160.589	0.598	0.419
160.625	0.600	0.419
160.657	0.598	0.418
160.689	0.600	0.420
160.725	0.600	0.419
160.757	0.600	0.422
160.789	0.599	0.421
160.825	0.599	0.422
160.857	0.597	0.424
160.889	0.598	0.428
160.925	0.601	0.432
160.958	0.605	0.432
160.989	0.606	0.434
161.025	0.605	0.455
161.057	0.606	0.459
161.089	0.607	0.449
161.125	0.604	0.442
161.157	0.600	0.436
161.189	0.598	0.434
161.225	0.601	0.434
161.257	0.600	0.428
161.289	0.602	0.429
161.325	0.601	0.424
161.357	0.601	0.425
161.389	0.602	0.421
161.425	0.603	0.423
161.457	0.601	0.418
161.489	0.602	0.417
161.525	0.601	0.414
161.557	0.600	0.407
161.589	0.599	0.410
161.625	0.599	0.407
161.657	0.599	0.405
161.689	0.597	0.399
161.725	0.597	0.401
161.757	0.594	0.401
161.789	0.594	0.401
161.825	0.594	0.405
161.857	0.596	0.403
161.889	0.596	0.402
161.925	0.594	0.400
161.957	0.594	0.398
161.989	0.587	0.392
162.025	0.583	0.394
162.133	0.589	0.455
162.170	0.592	0.457
162.191	0.597	0.450
162.225	0.600	0.446
162.262	0.602	0.449
162.289	0.602	0.445
162.325	0.602	0.447
162.357	0.603	0.446
162.389	0.601	0.442
162.425	0.604	0.445
162.457	0.607	0.440
162.489	0.608	0.438
162.525	0.608	0.435
162.557	0.605	0.424
162.589	0.605	0.416
162.625	0.574	0.399
162.694	0.576	0.398
162.725	0.582	0.399
162.757	0.587	0.400
162.789	0.589	0.401
162.825	0.591	0.401
162.857	0.592	0.401
162.889	0.593	0.396
162.925	0.594	0.399
162.957	0.595	0.399
162.989	0.593	0.399
163.025	0.590	0.408
163.057	0.591	0.409
163.089	0.591	0.416
163.125	0.593	0.420
163.157	0.600	0.424
163.189	0.603	0.423
163.225	0.607	0.423
163.257	0.606	0.418
163.289	0.607	0.413
163.325	0.605	0.414
163.357	0.603	0.409
163.389	0.602	0.411
163.425	0.602	0.409
163.457	0.601	0.408
163.489	0.601	0.412
163.525	0.601	0.414
163.557	0.600	0.414
163.589	0.597	0.411
163.664	0.323	0.420
163.706	0.314	0.418
163.734	0.308	0.417
163.763	0.305	0.416
163.793	0.304	0.416
163.825	0.304	0.418
163.857	0.302	0.416
163.889	0.300	0.417
163.925	0.287	0.415
163.957	0.250	0.427
163.989	0.249	0.425
164.025	0.247	0.430
164.057	0.246	0.429
164.089	0.244	0.428
164.125	0.245	0.429
164.157	0.244	0.429
164.189	0.244	0.430
164.225	0.243	0.430
164.259	0.245	0.430
164.290	0.245	0.433
164.325	0.247	0.433
164.357	0.248	0.433
164.390	0.249	0.434
164.425	0.248	0.438
164.459	0.248	0.440
164.489	0.249	0.445
164.525	0.249	0.443
164.559	0.249	0.445
164.589	0.249	0.445
164.625	0.248	0.444
164.658	0.248	0.442
164.689	0.247	0.441
164.725	0.273	0.445
164.762	0.273	0.442
164.789	0.273	0.442
164.828	0.273	0.441
164.859	0.273	0.435
164.890	0.273	0.436
164.925	0.272	0.441
164.957	0.272	0.438
164.989	0.272	0.442
165.025	0.272	0.440
165.057	0.271	0.438
165.089	0.272	0.437
165.125	0.270	0.438
165.157	0.271	0.438
165.190	0.270	0.436
165.225	0.270	0.434
165.257	0.269	0.429
165.289	0.268	0.426
165.325	0.269	0.428
165.357	0.267	0.425
165.389	0.268	0.428
165.425	0.268	0.424
165.458	0.267	0.425
165.489	0.267	0.424
165.525	0.266	0.424
165.557	0.265	0.421
165.589	0.266	0.425
165.625	0.266	0.423
165.657	0.265	0.421
165.689	0.264	0.421
165.725	0.263	0.419
165.757	0.263	0.421
165.789	0.262	0.422
165.825	0.262	0.417
165.857	0.261	0.419
165.889	0.262	0.420
165.925	0.263	0.418
165.957	0.261	0.417
165.989	0.262	0.420
166.025	0.264	0.421
166.060	0.263	0.422
166.091	0.264	0.421
166.125	0.265	0.420
166.157	0.265	0.422
166.189	0.265	0.423
166.225	0.244	0.419
166.269	0.247	0.425
166.298	0.242	0.428
166.327	0.240	0.427
166.357	0.239	0.426
166.389	0.240	0.425
166.425	0.239	0.425
166.458	0.239	0.426
166.489	0.238	0.425
166.525	0.237	0.424
166.557	0.238	0.423
166.589	0.236	0.425
166.625	0.237	0.421
166.659	0.236	0.424
166.689	0.236	0.425
166.725	0.237	0.423
166.757	0.237	0.423
166.789	0.236	0.422
166.825	0.237	0.422
166.859	0.237	0.426
166.890	0.237	0.425
166.925	0.236	0.425
166.959	0.237	0.423
166.989	0.235	0.424
167.025	0.235	0.421
167.057	0.235	0.423
167.089	0.234	0.421
167.125	0.233	0.421
167.157	0.233	0.419
167.190	0.233	0.421
167.225	0.231	0.421
167.260	0.231	0.417
167.290	0.232	0.421
167.325	0.233	0.421
167.357	0.231	0.422
167.389	0.233	0.421
167.425	0.233	0.422
167.457	0.232	0.418
167.489	0.232	0.418
167.525	0.234	0.416
167.557	0.233	0.417
167.590	0.233	0.418
167.625	0.234	0.414
167.657	0.234	0.416
167.689	0.235	0.415
167.725	0.235	0.413
167.757	0.235	0.413
167.789	0.235	0.413
167.825	0.244	0.418
167.859	0.247	0.420
167.889	0.247	0.420
167.925	0.246	0.419
167.957	0.247	0.420
167.989	0.249	0.421
168.025	0.249	0.419
168.057	0.249	0.421
168.089	0.249	0.418
168.125	0.250	0.421
168.157	0.249	0.422
168.189	0.249	0.422
168.225	0.248	0.422
168.257	0.250	0.420
168.289	0.251	0.423
168.325	0.252	0.420
168.357	0.252	0.421
168.389	0.251	0.420
168.425	0.250	0.419
168.457	0.252	0.418
168.489	0.251	0.415
168.525	0.252	0.411
168.557	0.252	0.410
168.589	0.252	0.409
168.625	0.251	0.407
168.657	0.251	0.408
168.689	0.250	0.407
168.725	0.250	0.406
168.757	0.251	0.405
168.789	0.249	0.402
168.825	0.248	0.402
168.857	0.248	0.403
168.889	0.249	0.401
168.925	0.247	0.402
168.957	0.250	0.404
168.989	0.249	0.400
169.025	0.249	0.403
169.057	0.250	0.402
169.089	0.251	0.401
169.125	0.250	0.414
169.157	0.252	0.410
169.190	0.251	0.413
169.225	0.251	0.411
169.257	0.250	0.414
169.289	0.251	0.411
169.325	0.250	0.412
169.359	0.251	0.412
169.391	0.251	0.408
169.425	0.250	0.410
169.457	0.249	0.408
169.489	0.250	0.405
169.525	0.250	0.404
169.557	0.250	0.406
169.589	0.251	0.405
169.625	0.252	0.404
169.657	0.252	0.404
169.689	0.251	0.400
169.725	0.248	0.403
169.757	0.250	0.405
169.789	0.251	0.406
169.825	0.252	0.403
169.857	0.250	0.402
169.889	0.252	0.405
169.925	0.250	0.402
169.957	0.251	0.403
169.989	0.252	0.402
170.025	0.252	0.400
170.057	0.252	0.403
170.089	0.254	0.403
170.125	0.256	0.403
170.157	0.256	0.412
170.189	0.257	0.411
170.225	0.256	0.411
170.257	0.257	0.408
170.289	0.255	0.407
170.325	0.256	0.402
170.357	0.263	0.400
170.390	0.572	0.370
170.425	0.567	0.374
170.457	0.567	0.380
170.489	0.567	0.382
170.525	0.565	0.384
170.557	0.565	0.389
170.589	0.566	0.388
170.625	0.566	0.386
170.657	0.566	0.389
170.689	0.566	0.393
170.725	0.567	0.390
170.757	0.571	0.394
170.789	0.569	0.394
170.825	0.577	0.433
170.865	0.574	0.433
170.889	0.577	0.433
170.925	0.577	0.433
170.957	0.577	0.433
170.989	0.581	0.435
171.025	0.582	0.432
171.057	0.579	0.436
171.089	0.580	0.436
171.125	0.584	0.435
171.157	0.582	0.436
171.189	0.583	0.437
171.225	0.584	0.439
171.257	0.584	0.436
171.289	0.585	0.440
171.325	0.586	0.438
171.357	0.584	0.442
171.389	0.585	0.441
171.425	0.586	0.440
171.457	0.583	0.441
171.489	0.582	0.440
171.525	0.581	0.441
171.557	0.582	0.438
171.590	0.583	0.433
171.625	0.581	0.436
171.657	0.581	0.432
171.689	0.579	0.430
171.725	0.581	0.428
171.757	0.580	0.428
171.789	0.581	0.430
171.825	0.580	0.422
171.857	0.581	0.422
171.889	0.583	0.424
171.925	0.582	0.426
171.957	0.583	0.427
171.989	0.586	0.427
172.058	0.603	0.439
172.089	0.603	0.437
172.125	0.606	0.435
172.158	0.606	0.433
172.189	0.606	0.433
172.225	0.603	0.432
172.257	0.603	0.431
172.289	0.602	0.429
172.325	0.602	0.430
172.357	0.602	0.426
172.389	0.600	0.425
172.425	0.599	0.424
172.457	0.569	0.431
172.499	0.570	0.432
172.533	0.569	0.432
172.562	0.568	0.433
172.590	0.567	0.433
172.625	0.567	0.431
172.657	0.566	0.432
172.689	0.566	0.430
172.725	0.567	0.431
172.757	0.564	0.426
172.901	0.582	0.424
172.945	0.583	0.436
172.970	0.588	0.434
173.005	0.595	0.433
173.036	0.599	0.437
173.062	0.601	0.430
173.089	0.602	0.430
173.125	0.604	0.432
173.157	0.602	0.431
173.189	0.606	0.427
173.225	0.603	0.429
173.257	0.605	0.433
173.289	0.607	0.432
173.325	0.607	0.432
173.357	0.607	0.430
173.389	0.608	0.429
173.425	0.607	0.428
173.457	0.606	0.429
173.489	0.607	0.429
173.525	0.608	0.427
173.557	0.610	0.429
173.590	0.610	0.426
173.625	0.609	0.426
173.657	0.609	0.427
173.689	0.606	0.421
173.725	0.606	0.424
173.757	0.605	0.422
173.789	0.606	0.423
173.825	0.606	0.418
173.857	0.605	0.419
173.890	0.605	0.422
173.925	0.607	0.422
173.957	0.607	0.423
173.989	0.609	0.421
174.025	0.608	0.424
174.057	0.608	0.421
174.089	0.609	0.421
174.125	0.608	0.420
174.157	0.608	0.417
174.189	0.608	0.416
174.225	0.609	0.415
174.257	0.609	0.416
174.289	0.608	0.413
174.325	0.609	0.410
174.357	0.606	0.409
174.389	0.605	0.409
174.425	0.604	0.408
174.457	0.604	0.410
174.489	0.604	0.405
174.525	0.603	0.408
174.557	0.604	0.407
174.589	0.606	0.404
174.625	0.604	0.406
174.657	0.604	0.408
174.689	0.603	0.406
174.725	0.603	0.408
174.757	0.605	0.407
174.789	0.604	0.407
174.825	0.604	0.408
174.857	0.606	0.408
174.889	0.606	0.410
174.925	0.606	0.405
174.957	0.605	0.420
174.989	0.606	0.427
175.025	0.607	0.427
175.057	0.605	0.424
175.089	0.605	0.424
175.125	0.604	0.426
175.157	0.606	0.424
175.190	0.605	0.422
175.225	0.604	0.422
175.258	0.603	0.421
175.289	0.605	0.418
175.325	0.606	0.423
175.357	0.607	0.421
175.389	0.606	0.422
175.425	0.608	0.421
175.457	0.608	0.422
175.489	0.606	0.421
175.525	0.607	0.420
175.557	0.608	0.418
175.590	0.607	0.417
175.625	0.607	0.419
175.657	0.609	0.416
175.689	0.611	0.417
175.725	0.609	0.416
175.757	0.609	0.415
175.789	0.610	0.414
175.825	0.610	0.414
175.857	0.610	0.411
175.889	0.612	0.410
175.925	0.610	0.410
175.957	0.610	0.410
175.989	0.609	0.411
176.025	0.608	0.412
176.057	0.605	0.405
176.089	0.608	0.408
176.125	0.607	0.405
176.157	0.614	0.414
176.189	0.615	0.417
176.225	0.618	0.414
176.257	0.617	0.416
176.289	0.616	0.417
176.325	0.616	0.412
176.357	0.616	0.411
176.390	0.616	0.410
176.467	0.286	0.432
176.510	0.284	0.432
176.536	0.283	0.435
176.566	0.283	0.436
176.595	0.284	0.436
176.625	0.285	0.441
176.657	0.285	0.440
176.689	0.286	0.440
176.725	0.288	0.442
176.757	0.287	0.446
176.789	0.288	0.443
176.825	0.245	0.455
176.898	0.243	0.459
176.925	0.241	0.458
176.957	0.242	0.464
176.989	0.245	0.465
177.025	0.245	0.466
177.057	0.246	0.461
177.089	0.246	0.464
177.125	0.246	0.467
177.157	0.243	0.465
177.189	0.246	0.466
177.225	0.244	0.469
177.258	0.243	0.468
177.289	0.245	0.464
177.325	0.242	0.464
177.357	0.242	0.464
177.389	0.243	0.466
177.425	0.244	0.466
177.459	0.245	0.466
177.489	0.244	0.467
177.525	0.245	0.464
177.557	0.244	0.466
177.589	0.243	0.463
177.625	0.242	0.463
177.657	0.242	0.459
177.689	0.242	0.458
177.725	0.242	0.456
177.757	0.240	0.454
177.789	0.240	0.454
177.825	0.238	0.451
177.858	0.237	0.453
177.889	0.236	0.454
177.925	0.237	0.451
177.957	0.238	0.455
177.989	0.273	0.456
178.027	0.274	0.460
178.057	0.271	0.464
178.089	0.270	0.464
178.125	0.270	0.463
178.157	0.268	0.462
178.189	0.270	0.462
178.225	0.271	0.463
178.257	0.271	0.463
178.289	0.271	0.461
178.321	0.272	0.458
178.357	0.273	0.460
178.390	0.270	0.457
178.421	0.270	0.459
178.457	0.271	0.456
178.489	0.271	0.459
178.521	0.273	0.457
178.557	0.272	0.455
178.589	0.271	0.455
178.621	0.271	0.451
178.657	0.265	0.441
178.835	0.223	0.508
178.866	0.227	0.504
178.889	0.276	0.491
178.930	0.276	0.485
178.957	0.277	0.488
178.989	0.277	0.486
179.021	0.278	0.485
179.057	0.276	0.480
179.090	0.279	0.478
179.121	0.277	0.478
179.157	0.278	0.474
179.189	0.278	0.471
179.221	0.280	0.470
179.257	0.278	0.472
179.289	0.231	0.460
179.328	0.232	0.460
179.357	0.232	0.457
179.389	0.231	0.458
179.421	0.230	0.458
179.457	0.231	0.456
179.493	0.230	0.454
179.523	0.230	0.454
179.557	0.230	0.452
179.589	0.230	0.455
179.621	0.230	0.456
179.657	0.230	0.456
179.689	0.230	0.453
179.721	0.229	0.449
179.757	0.230	0.450
179.789	0.233	0.446
179.821	0.231	0.446
179.857	0.231	0.447
179.889	0.230	0.445
179.921	0.228	0.442
179.957	0.229	0.439
179.989	0.229	0.436
180.021	0.228	0.439
180.057	0.228	0.437
180.089	0.227	0.434
180.121	0.227	0.431
180.157	0.228	0.429
180.189	0.227	0.426
180.221	0.225	0.428
180.257	0.226	0.427
180.289	0.226	0.428
180.321	0.226	0.429
180.357	0.227	0.430
180.391	0.226	0.429
180.421	0.224	0.431
180.457	0.247	0.442
180.499	0.246	0.443
180.525	0.246	0.445
180.557	0.246	0.445
180.589	0.247	0.440
180.621	0.247	0.442
180.657	0.246	0.442
180.689	0.246	0.443
180.729	0.245	0.439
180.763	0.248	0.438
180.793	0.246	0.439
180.823	0.247	0.438
180.857	0.249	0.438
180.889	0.248	0.439
180.921	0.248	0.437
180.957	0.248	0.439
180.989	0.249	0.439
181.021	0.247	0.438
181.057	0.248	0.438
181.089	0.249	0.442
181.121	0.250	0.442
181.157	0.250	0.444
181.189	0.287	0.455
181.226	0.285	0.454
181.257	0.284	0.454
181.289	0.285	0.455
181.321	0.284	0.450
181.357	0.284	0.449
181.389	0.283	0.449
181.421	0.282	0.451
181.457	0.283	0.452
181.491	0.283	0.452
181.521	0.283	0.448
181.557	0.281	0.445
181.591	0.282	0.447
181.621	0.282	0.445
181.657	0.282	0.444
181.689	0.282	0.446
181.721	0.280	0.443
181.757	0.280	0.442
181.789	0.235	0.447
181.830	0.238	0.447
181.857	0.240	0.445
181.889	0.242	0.445
181.921	0.242	0.443
181.957	0.242	0.448
181.989	0.243	0.448
182.021	0.241	0.445
182.057	0.242	0.450
182.090	0.243	0.449
182.121	0.244	0.448
182.157	0.244	0.448
182.189	0.244	0.446
182.221	0.245	0.448
182.257	0.244	0.445
182.289	0.246	0.445
182.324	0.244	0.443
182.357	0.244	0.444
182.389	0.244	0.444
182.421	0.244	0.446
182.457	0.245	0.446
182.491	0.244	0.447
182.521	0.243	0.443
182.557	0.244	0.444
182.589	0.243	0.445
182.621	0.242	0.442
182.657	0.243	0.442
182.690	0.243	0.442
182.721	0.241	0.439
182.757	0.264	0.458
182.802	0.265	0.455
182.832	0.262	0.456
182.859	0.259	0.453
182.889	0.260	0.452
182.921	0.262	0.447
182.957	0.260	0.447
182.989	0.260	0.445
183.021	0.261	0.445
183.057	0.260	0.444
183.089	0.260	0.441
183.121	0.259	0.442
183.157	0.259	0.443
183.189	0.259	0.442
183.221	0.262	0.439
183.257	0.262	0.442
183.291	0.261	0.437
183.321	0.261	0.437
183.357	0.261	0.437
183.391	0.262	0.438
183.421	0.263	0.437
183.457	0.264	0.433
183.489	0.263	0.435
183.521	0.262	0.432
183.557	0.265	0.432
183.589	0.265	0.429
183.621	0.265	0.429
183.657	0.263	0.429
183.690	0.264	0.430
183.721	0.265	0.431
183.757	0.265	0.433
183.789	0.265	0.432
183.821	0.266	0.433
183.857	0.266	0.430
183.892	0.264	0.430
183.921	0.265	0.431
183.957	0.267	0.431
183.989	0.267	0.427
184.021	0.265	0.424
184.057	0.263	0.425
184.089	0.264	0.425
184.121	0.266	0.425
184.157	0.266	0.429
184.191	0.291	0.442
184.233	0.293	0.441
184.259	0.289	0.439
184.289	0.290	0.439
184.321	0.290	0.436
184.357	0.289	0.436
184.389	0.519	0.418
184.429	0.542	0.417
184.469	0.543	0.420
184.497	0.546	0.421
184.527	0.547	0.422
184.557	0.549	0.421
184.589	0.547	0.423
184.621	0.545	0.424
184.657	0.548	0.422
184.689	0.547	0.424
184.721	0.548	0.425
184.757	0.550	0.428
184.789	0.602	0.442
184.831	0.602	0.447
184.858	0.602	0.445
184.889	0.602	0.448
184.921	0.605	0.448
184.957	0.602	0.447
184.989	0.604	0.448
185.021	0.602	0.448
185.057	0.604	0.446
185.089	0.603	0.446
185.121	0.601	0.445
185.157	0.603	0.443
185.189	0.602	0.443
185.221	0.601	0.440
185.257	0.602	0.441
185.289	0.600	0.439
185.321	0.602	0.437
185.357	0.602	0.438
185.389	0.602	0.439
185.421	0.603	0.440
185.457	0.547	0.435
185.497	0.548	0.438
185.526	0.551	0.439
185.557	0.550	0.435
185.589	0.548	0.438
185.621	0.549	0.439
185.657	0.548	0.439
185.689	0.549	0.438
185.722	0.547	0.441
185.757	0.546	0.438
185.789	0.547	0.437
185.821	0.545	0.437
185.857	0.546	0.437
185.889	0.546	0.435
185.921	0.547	0.433
185.957	0.544	0.433
185.989	0.544	0.431
186.021	0.543	0.433
186.057	0.543	0.432
186.089	0.540	0.428
186.121	0.544	0.429
186.157	0.544	0.428
186.189	0.545	0.427
186.221	0.545	0.426
186.257	0.545	0.431
186.289	0.546	0.432
186.321	0.545	0.434
186.357	0.543	0.431
186.390	0.543	0.428
186.421	0.543	0.430
186.457	0.544	0.429
186.489	0.544	0.427
186.521	0.543	0.427
186.557	0.543	0.427
186.589	0.543	0.424
186.621	0.541	0.426
186.657	0.543	0.423
186.689	0.542	0.425
186.721	0.543	0.424
186.757	0.543	0.422
186.789	0.541	0.419
186.821	0.533	0.426
187.017	0.548	0.440
187.057	0.557	0.444
187.087	0.563	0.439
187.119	0.568	0.442
187.149	0.571	0.442
187.177	0.571	0.441
187.204	0.575	0.445
187.235	0.575	0.442
187.264	0.575	0.443
187.290	0.620	0.456
187.334	0.621	0.457
187.363	0.622	0.455
187.390	0.623	0.454
187.421	0.624	0.457
187.457	0.624	0.457
187.489	0.626	0.459
187.521	0.627	0.459
187.557	0.590	0.459
187.604	0.592	0.457
187.630	0.592	0.460
187.657	0.592	0.457
187.689	0.594	0.461
187.721	0.592	0.458
187.757	0.593	0.455
187.789	0.591	0.457
187.821	0.591	0.455
187.857	0.591	0.456
187.889	0.592	0.453
187.921	0.594	0.454
187.957	0.592	0.453
187.989	0.592	0.452
188.021	0.592	0.454
188.057	0.593	0.453
188.089	0.592	0.452
188.121	0.593	0.451
188.157	0.592	0.452
188.189	0.592	0.451
188.222	0.593	0.454
188.257	0.593	0.455
188.289	0.595	0.455
188.321	0.593	0.455
188.357	0.596	0.456
188.389	0.596	0.457
188.421	0.593	0.451
188.457	0.595	0.449
188.489	0.593	0.449
188.521	0.593	0.448
188.557	0.592	0.449
188.589	0.592	0.447
188.621	0.593	0.448
188.657	0.568	0.452
188.689	0.571	0.456
188.721	0.572	0.456
188.757	0.572	0.458
188.789	0.572	0.454
188.821	0.571	0.454
188.857	0.569	0.453
188.889	0.571	0.451
188.921	0.569	0.448
188.957	0.568	0.449
188.989	0.569	0.449
189.021	0.569	0.449
189.057	0.569	0.445
189.089	0.569	0.441
189.121	0.571	0.444
189.157	0.569	0.443
189.189	0.569	0.442
189.221	0.570	0.442
189.257	0.570	0.442
189.289	0.571	0.439
189.321	0.570	0.441
189.357	0.572	0.442
189.389	0.573	0.435
189.421	0.604	0.438
189.460	0.610	0.449
189.489	0.615	0.450
189.521	0.619	0.449
189.557	0.621	0.454
189.589	0.619	0.451
189.622	0.617	0.448
189.657	0.617	0.446
189.689	0.616	0.442
189.721	0.618	0.444
189.757	0.619	0.439
189.789	0.615	0.438
189.821	0.614	0.433
189.857	0.613	0.435
189.889	0.614	0.432
189.921	0.613	0.431
189.957	0.613	0.427
189.989	0.612	0.427
190.021	0.611	0.429
190.057	0.611	0.429
190.089	0.611	0.433
190.121	0.611	0.432
190.157	0.611	0.433
190.189	0.612	0.432
190.221	0.612	0.434
190.257	0.560	0.429
190.300	0.562	0.430
190.326	0.563	0.430
190.357	0.565	0.431
190.389	0.563	0.428
190.421	0.562	0.430
190.457	0.562	0.431
190.489	0.562	0.430
190.521	0.562	0.432
190.557	0.561	0.429
190.589	0.560	0.433
190.621	0.559	0.434
190.657	0.559	0.435
190.689	0.559	0.433
190.721	0.562	0.434
190.757	0.561	0.435
190.789	0.561	0.434
190.821	0.559	0.436
190.857	0.561	0.437
190.889	0.563	0.435
190.921	0.561	0.437
190.957	0.560	0.432
190.989	0.561	0.429
191.021	0.561	0.430
191.057	0.561	0.432
191.089	0.564	0.427
191.121	0.563	0.432
191.157	0.563	0.432
191.189	0.563	0.428
191.221	0.563	0.431
191.257	0.563	0.428
191.289	0.565	0.426
191.321	0.565	0.425
191.357	0.564	0.422
191.389	0.564	0.421
191.421	0.355	0.428
191.471	0.287	0.450
191.510	0.283	0.447
191.531	0.282	0.449
191.557	0.279	0.449
191.589	0.281	0.451
191.621	0.282	0.450
191.657	0.283	0.449
191.689	0.282	0.450
191.721	0.283	0.449
191.757	0.257	0.463
191.797	0.259	0.483
191.862	0.259	0.488
191.890	0.257	0.487
191.921	0.258	0.485
191.957	0.257	0.486
191.989	0.258	0.485
192.021	0.256	0.484
192.057	0.257	0.486
192.089	0.258	0.483
192.121	0.257	0.485
192.157	0.255	0.484
192.189	0.256	0.483
192.221	0.258	0.480
192.257	0.259	0.481
192.289	0.258	0.478
192.321	0.258	0.478
192.357	0.257	0.479
192.389	0.258	0.478
192.421	0.258	0.471
192.457	0.259	0.475
192.489	0.257	0.472
192.521	0.256	0.470
192.557	0.256	0.473
192.589	0.254	0.470
192.621	0.255	0.471
192.657	0.255	0.472
192.689	0.255	0.469
192.721	0.254	0.467
192.757	0.289	0.469
192.798	0.284	0.475
192.824	0.281	0.474
192.857	0.282	0.476
192.889	0.281	0.472
192.921	0.281	0.475
192.957	0.280	0.476
192.989	0.278	0.474
193.021	0.280	0.473
193.057	0.279	0.475
193.089	0.279	0.471
193.121	0.280	0.475
193.157	0.282	0.476
193.189	0.281	0.472
193.221	0.281	0.473
193.257	0.281	0.472
193.289	0.281	0.469
193.321	0.282	0.466
193.357	0.281	0.469
193.389	0.283	0.468
193.421	0.280	0.466
193.457	0.281	0.461
193.489	0.282	0.466
193.521	0.281	0.463
193.557	0.280	0.463
193.589	0.280	0.464
193.621	0.281	0.461
193.657	0.282	0.459
193.689	0.282	0.458
193.721	0.281	0.461
193.757	0.281	0.458
193.789	0.281	0.458
193.821	0.282	0.455
193.857	0.283	0.459
193.889	0.282	0.458
193.921	0.282	0.458
193.957	0.284	0.457
193.989	0.283	0.455
194.021	0.282	0.456
194.057	0.285	0.455
194.089	0.285	0.457
194.121	0.283	0.453
194.157	0.284	0.458
194.189	0.288	0.455
194.221	0.287	0.457
194.257	0.287	0.459
194.289	0.286	0.456
194.321	0.286	0.455
194.357	0.286	0.455
194.389	0.287	0.456
194.421	0.286	0.454
194.457	0.285	0.455
194.489	0.286	0.454
194.521	0.287	0.452
194.557	0.287	0.453
194.589	0.288	0.453
194.621	0.279	0.453
194.657	0.269	0.452
194.806	0.242	0.478
194.847	0.245	0.487
194.876	0.251	0.483
194.906	0.254	0.475
194.934	0.259	0.473
194.958	0.261	0.469
194.989	0.262	0.467
195.021	0.264	0.463
195.057	0.265	0.463
195.089	0.266	0.460
195.121	0.268	0.461
195.157	0.268	0.462
195.189	0.268	0.463
195.221	0.269	0.460
195.257	0.273	0.462
195.289	0.270	0.463
195.321	0.266	0.477
195.357	0.265	0.477
195.389	0.265	0.482
195.421	0.265	0.481
195.457	0.265	0.478
195.489	0.266	0.478
195.521	0.256	0.485
195.557	0.256	0.486
195.589	0.253	0.484
195.621	0.254	0.488
195.657	0.254	0.485
195.689	0.255	0.485
195.721	0.254	0.482
195.757	0.253	0.484
195.789	0.252	0.483
195.821	0.253	0.481
195.857	0.253	0.480
195.889	0.254	0.477
195.921	0.252	0.478
195.957	0.251	0.479
195.990	0.252	0.481
196.021	0.251	0.478
196.057	0.253	0.475
196.089	0.255	0.476
196.121	0.254	0.473
196.157	0.253	0.475
196.189	0.252	0.477
196.221	0.253	0.477
196.257	0.290	0.478
196.302	0.285	0.481
196.328	0.286	0.479
196.357	0.285	0.483
196.389	0.285	0.482
196.421	0.286	0.482
196.457	0.286	0.482
196.489	0.286	0.477
196.521	0.286	0.478
196.557	0.286	0.474
196.589	0.288	0.476
196.621	0.289	0.474
196.657	0.288	0.471
196.757	0.262	0.474
196.789	0.257	0.477
196.821	0.257	0.480
196.857	0.250	0.482
196.889	0.230	0.481
196.989	0.235	0.504
197.021	0.237	0.514
197.057	0.241	0.510
197.091	0.247	0.503
197.121	0.249	0.504
197.157	0.248	0.497
197.189	0.249	0.495
197.221	0.251	0.495
197.257	0.251	0.486
197.289	0.253	0.488
197.321	0.255	0.483
197.357	0.255	0.481
197.389	0.254	0.479
197.421	0.255	0.478
197.457	0.255	0.478
197.490	0.256	0.478
197.521	0.256	0.480
197.557	0.256	0.479
197.589	0.256	0.480
197.621	0.258	0.479
197.657	0.257	0.481
197.689	0.257	0.477
197.721	0.256	0.477
197.757	0.257	0.476
197.789	0.257	0.479
197.821	0.259	0.477
197.857	0.257	0.473
197.889	0.258	0.474
197.921	0.257	0.473
197.957	0.257	0.474
197.989	0.257	0.474
198.021	0.258	0.470
198.057	0.255	0.474
198.089	0.255	0.472
198.121	0.256	0.471
198.157	0.257	0.472
198.189	0.258	0.475
198.221	0.257	0.472
198.257	0.257	0.476
198.289	0.259	0.474
198.321	0.256	0.474
198.357	0.258	0.472
198.389	0.258	0.472
198.421	0.257	0.468
198.457	0.258	0.469
198.489	0.259	0.468
198.521	0.257	0.468
198.557	0.258	0.469
198.589	0.257	0.467
198.621	0.261	0.469
198.657	0.259	0.465
198.689	0.261	0.461
198.721	0.260	0.465
198.757	0.261	0.465
198.789	0.262	0.464
198.821	0.262	0.474
198.961	0.245	0.495
199.008	0.245	0.511
199.037	0.250	0.515
199.062	0.253	0.509
199.089	0.260	0.503
199.124	0.263	0.497
199.157	0.266	0.492
199.189	0.268	0.485
199.221	0.266	0.479
199.257	0.266	0.476
199.289	0.268	0.476
199.321	0.270	0.473
199.357	0.270	0.468
199.389	0.270	0.468
199.421	0.270	0.468
199.457	0.268	0.466
199.489	0.269	0.467
199.521	0.270	0.467
199.557	0.269	0.463
199.589	0.269	0.461
199.621	0.272	0.464
199.657	0.273	0.462
199.689	0.273	0.462
199.721	0.269	0.466
199.757	0.270	0.462
199.789	0.271	0.460
199.821	0.271	0.458
199.857	0.271	0.456
199.889	0.271	0.454
199.921	0.272	0.451
199.957	0.269	0.452
