time	x_norm	y_norm
272.256	0.584	0.508
272.288	0.583	0.507
272.320	0.580	0.509
272.356	0.581	0.510
272.556	0.543	0.518
272.588	0.537	0.520
272.620	0.529	0.511
272.656	0.525	0.503
272.688	0.520	0.498
272.720	0.517	0.494
272.756	0.517	0.495
272.788	0.514	0.493
272.820	0.514	0.488
272.856	0.513	0.487
272.888	0.512	0.484
272.920	0.511	0.485
272.956	0.698	0.443
272.988	0.724	0.439
273.020	0.724	0.436
273.056	0.724	0.440
273.088	0.725	0.442
273.120	0.725	0.448
273.156	0.723	0.447
273.188	0.725	0.448
273.220	0.725	0.448
273.256	0.727	0.449
273.288	0.728	0.453
273.320	0.612	0.430
273.356	0.490	0.434
273.388	0.491	0.440
273.420	0.490	0.447
273.456	0.488	0.448
273.488	0.490	0.450
273.520	0.491	0.450
273.556	0.490	0.449
273.588	0.489	0.449
273.620	0.490	0.450
273.656	0.491	0.450
273.688	0.489	0.451
273.720	0.490	0.451
273.756	0.492	0.455
273.788	0.493	0.453
273.820	0.595	0.426
273.856	0.683	0.420
273.888	0.685	0.418
273.920	0.687	0.420
273.956	0.688	0.420
273.988	0.690	0.425
274.020	0.689	0.422
274.056	0.690	0.426
274.088	0.688	0.423
274.120	0.689	0.426
274.156	0.690	0.426
274.188	0.689	0.423
274.220	0.688	0.427
274.256	0.691	0.429
274.288	0.744	0.429
274.320	0.759	0.439
274.356	0.760	0.439
274.388	0.763	0.438
274.420	0.766	0.438
274.456	0.765	0.440
274.488	0.766	0.441
274.520	0.765	0.442
274.556	0.765	0.440
274.588	0.764	0.441
274.620	0.764	0.439
274.656	0.763	0.443
274.688	0.766	0.442
274.720	0.765	0.439
274.756	0.763	0.439
274.788	0.764	0.438
274.820	0.764	0.440
274.856	0.764	0.438
274.888	0.764	0.439
274.920	0.763	0.442
274.956	0.763	0.438
274.988	0.758	0.432
275.020	0.741	0.407
275.056	0.742	0.404
275.088	0.743	0.405
275.120	0.742	0.405
275.156	0.741	0.405
275.188	0.741	0.408
275.220	0.739	0.407
275.256	0.739	0.409
275.288	0.739	0.407
275.320	0.710	0.416
275.356	0.664	0.438
275.388	0.665	0.435
275.420	0.664	0.439
275.456	0.662	0.442
275.488	0.662	0.443
275.520	0.662	0.443
275.556	0.660	0.443
275.588	0.661	0.449
275.620	0.662	0.449
275.656	0.663	0.450
275.688	0.514	0.452
275.720	0.469	0.434
275.756	0.467	0.434
275.788	0.466	0.442
275.820	0.465	0.442
275.856	0.465	0.444
275.888	0.467	0.442
275.920	0.468	0.440
275.956	0.468	0.442
275.988	0.466	0.443
276.020	0.466	0.443
276.056	0.467	0.439
276.088	0.470	0.443
276.120	0.474	0.444
276.156	0.512	0.439
276.320	0.512	0.473
276.356	0.505	0.472
276.456	0.481	0.473
276.488	0.476	0.464
276.520	0.474	0.461
276.556	0.472	0.461
276.588	0.469	0.461
276.620	0.465	0.458
276.656	0.463	0.452
276.688	0.463	0.451
276.720	0.461	0.446
276.797	0.461	0.441
276.817	0.463	0.432
276.834	0.465	0.424
276.856	0.465	0.416
276.888	0.468	0.419
276.920	0.465	0.415
276.956	0.464	0.411
276.988	0.466	0.404
277.020	0.468	0.403
277.056	0.467	0.405
277.088	0.465	0.401
277.120	0.462	0.399
277.156	0.464	0.403
277.188	0.462	0.406
277.220	0.453	0.406
277.256	0.445	0.414
277.320	0.437	0.427
277.356	0.436	0.436
277.388	0.432	0.435
277.420	0.427	0.439
277.456	0.426	0.436
277.488	0.427	0.433
277.520	0.431	0.430
277.556	0.433	0.427
277.588	0.434	0.425
277.620	0.435	0.423
277.656	0.435	0.423
277.688	0.434	0.425
277.720	0.437	0.420
277.756	0.439	0.419
277.788	0.438	0.418
277.820	0.421	0.383
277.856	0.418	0.384
277.888	0.419	0.390
277.920	0.420	0.392
277.956	0.418	0.393
277.988	0.421	0.394
278.020	0.421	0.395
278.056	0.421	0.396
278.088	0.421	0.401
278.120	0.423	0.398
278.156	0.424	0.396
278.188	0.424	0.397
278.220	0.424	0.401
278.256	0.424	0.406
278.288	0.424	0.409
278.320	0.422	0.411
278.356	0.423	0.411
278.388	0.423	0.412
278.420	0.422	0.415
278.456	0.420	0.420
278.488	0.420	0.421
278.520	0.419	0.427
278.556	0.421	0.425
278.588	0.419	0.426
278.620	0.419	0.426
278.656	0.420	0.427
278.688	0.422	0.432
278.720	0.423	0.432
278.756	0.423	0.432
278.788	0.424	0.430
278.820	0.424	0.430
278.856	0.426	0.430
278.888	0.428	0.429
278.920	0.428	0.431
278.956	0.428	0.431
278.988	0.429	0.431
279.020	0.429	0.431
279.056	0.430	0.432
279.088	0.429	0.433
279.120	0.428	0.429
279.156	0.427	0.435
279.188	0.427	0.438
279.220	0.427	0.436
279.256	0.429	0.441
279.288	0.430	0.442
279.320	0.430	0.444
279.356	0.432	0.443
279.388	0.432	0.443
279.420	0.432	0.443
279.456	0.433	0.441
279.488	0.435	0.442
279.520	0.435	0.446
279.556	0.435	0.443
279.588	0.434	0.441
279.620	0.435	0.443
279.656	0.426	0.433
279.688	0.424	0.432
279.720	0.423	0.434
279.756	0.425	0.435
279.788	0.424	0.437
279.820	0.425	0.431
279.856	0.427	0.434
279.888	0.428	0.436
279.920	0.428	0.435
279.956	0.429	0.433
279.988	0.430	0.435
280.020	0.430	0.432
280.056	0.431	0.437
280.088	0.431	0.437
280.120	0.431	0.441
280.156	0.430	0.441
280.188	0.430	0.443
280.220	0.431	0.442
280.256	0.429	0.447
280.288	0.429	0.448
280.320	0.431	0.451
280.356	0.430	0.449
280.388	0.429	0.451
280.420	0.430	0.447
280.456	0.431	0.447
280.488	0.430	0.445
280.520	0.432	0.447
280.556	0.432	0.447
280.588	0.434	0.445
280.620	0.434	0.448
280.656	0.436	0.449
280.688	0.436	0.449
280.720	0.437	0.449
280.756	0.438	0.453
280.788	0.438	0.451
280.820	0.435	0.451
280.856	0.437	0.450
280.888	0.437	0.455
280.920	0.438	0.454
280.956	0.439	0.451
280.988	0.438	0.450
281.020	0.439	0.453
281.056	0.440	0.451
281.088	0.441	0.450
281.120	0.441	0.451
281.156	0.440	0.452
281.188	0.442	0.451
281.220	0.470	0.424
281.256	0.473	0.428
281.288	0.474	0.426
281.320	0.473	0.428
281.356	0.474	0.428
281.388	0.474	0.428
281.420	0.474	0.430
281.456	0.475	0.427
281.488	0.475	0.430
281.520	0.475	0.427
281.556	0.476	0.430
281.588	0.476	0.430
281.620	0.476	0.432
281.656	0.476	0.429
281.688	0.477	0.428
281.720	0.476	0.430
281.756	0.476	0.430
281.788	0.475	0.427
281.820	0.477	0.424
281.856	0.477	0.425
281.888	0.478	0.424
281.920	0.477	0.421
281.956	0.477	0.422
281.988	0.479	0.420
282.020	0.482	0.424
282.056	0.515	0.383
282.220	0.615	0.482
282.256	0.610	0.483
282.288	0.602	0.481
282.320	0.599	0.476
282.356	0.595	0.472
282.388	0.591	0.467
282.420	0.671	0.434
282.456	0.766	0.406
282.488	0.769	0.401
282.520	0.772	0.405
282.552	0.772	0.407
282.588	0.769	0.411
282.620	0.770	0.411
282.652	0.768	0.413
282.688	0.768	0.414
282.720	0.766	0.413
282.752	0.766	0.414
282.788	0.703	0.694
282.820	0.724	1.017
282.852	0.746	1.026
282.888	0.750	1.024
282.920	0.750	1.019
282.952	0.752	1.018
282.988	0.752	1.016
283.020	0.754	1.016
283.052	0.759	1.012
283.088	0.725	0.981
283.288	0.541	0.415
283.320	0.539	0.412
283.352	0.537	0.406
283.388	0.537	0.404
283.420	0.533	0.402
283.452	0.533	0.402
283.488	0.531	0.398
283.520	0.533	0.400
283.552	0.531	0.401
283.588	0.529	0.402
283.620	0.530	0.405
283.652	0.530	0.409
283.688	0.530	0.411
283.720	0.529	0.410
283.752	0.529	0.414
283.788	0.529	0.416
283.820	0.528	0.421
283.888	0.696	0.450
283.952	0.702	0.456
283.988	0.704	0.461
284.020	0.705	0.462
284.052	0.705	0.462
284.088	0.705	0.462
284.120	0.705	0.464
284.152	0.706	0.463
284.188	0.706	0.463
284.220	0.707	0.466
284.252	0.708	0.466
284.288	0.708	0.463
284.320	0.709	0.463
284.352	0.708	0.463
284.388	0.709	0.463
284.420	0.710	0.463
284.452	0.707	0.463
284.488	0.707	0.465
284.520	0.708	0.466
284.552	0.706	0.467
284.588	0.707	0.470
284.620	0.706	0.467
284.652	0.707	0.466
284.688	0.707	0.467
284.720	0.707	0.462
284.752	0.708	0.466
284.788	0.707	0.463
284.820	0.708	0.463
284.852	0.708	0.465
284.888	0.708	0.464
284.920	0.708	0.467
284.952	0.707	0.468
284.988	0.707	0.469
285.020	0.708	0.468
285.052	0.710	0.471
285.088	0.710	0.473
285.120	0.709	0.476
285.152	0.709	0.474
285.188	0.709	0.475
285.220	0.711	0.475
285.252	0.710	0.478
285.288	0.710	0.482
285.320	0.711	0.481
285.352	0.710	0.478
285.388	0.710	0.476
285.420	0.711	0.482
285.452	0.711	0.483
285.488	0.711	0.482
285.520	0.711	0.483
285.552	0.710	0.484
285.588	0.712	0.481
285.620	0.711	0.480
285.652	0.601	0.509
285.688	0.562	0.502
285.752	0.558	0.506
285.788	0.556	0.507
285.820	0.557	0.506
285.852	0.557	0.510
285.888	0.557	0.506
285.920	0.556	0.507
285.952	0.558	0.502
285.988	0.556	0.506
286.020	0.556	0.507
286.052	0.556	0.505
286.088	0.557	0.505
286.120	0.555	0.503
286.152	0.556	0.505
286.188	0.557	0.506
286.220	0.559	0.507
286.252	0.557	0.506
286.288	0.559	0.504
286.320	0.559	0.503
286.352	0.558	0.504
286.388	0.559	0.502
286.420	0.560	0.506
286.452	0.559	0.507
286.488	0.557	0.504
286.520	0.559	0.507
286.552	0.558	0.504
286.588	0.559	0.505
286.620	0.556	0.504
286.652	0.558	0.500
286.688	0.558	0.503
286.720	0.558	0.499
286.752	0.560	0.497
286.788	0.560	0.501
286.820	0.561	0.498
286.852	0.560	0.499
286.888	0.561	0.502
286.920	0.562	0.500
286.952	0.564	0.505
286.988	0.563	0.504
287.020	0.564	0.503
287.052	0.566	0.503
287.088	0.564	0.502
287.120	0.564	0.502
287.152	0.564	0.498
287.188	0.567	0.501
287.220	0.567	0.504
287.252	0.566	0.504
287.288	0.567	0.503
287.320	0.568	0.503
287.352	0.569	0.501
287.388	0.569	0.504
287.420	0.569	0.504
287.452	0.571	0.505
287.488	0.571	0.504
287.520	0.580	0.494
287.552	0.628	0.517
287.720	0.637	0.555
287.788	0.622	0.549
287.820	0.616	0.544
287.852	0.614	0.542
287.888	0.612	0.538
287.920	0.608	0.533
287.952	0.608	0.533
287.988	0.608	0.530
288.020	0.608	0.528
288.052	0.610	0.529
288.088	0.609	0.528
288.120	0.609	0.526
288.152	0.608	0.529
288.188	0.608	0.530
288.220	0.609	0.532
288.252	0.608	0.533
288.288	0.610	0.535
288.320	0.606	0.537
288.352	0.608	0.536
288.388	0.609	0.533
288.420	0.608	0.535
288.452	0.608	0.536
288.488	0.609	0.538
288.520	0.607	0.540
288.552	0.607	0.540
288.588	0.608	0.541
288.620	0.607	0.542
288.652	0.608	0.537
288.688	0.552	0.473
288.720	0.551	0.470
288.752	0.552	0.467
288.788	0.554	0.467
288.820	0.553	0.468
288.852	0.555	0.467
288.888	0.557	0.464
288.920	0.560	0.468
288.952	0.561	0.468
288.988	0.561	0.464
289.020	0.560	0.463
289.052	0.561	0.465
289.088	0.562	0.464
289.120	0.563	0.467
289.152	0.563	0.467
289.188	0.561	0.470
289.220	0.561	0.470
289.252	0.561	0.474
289.288	0.559	0.475
289.320	0.558	0.477
289.352	0.557	0.477
289.388	0.557	0.477
289.420	0.557	0.475
289.452	0.558	0.471
289.488	0.556	0.473
289.520	0.556	0.469
289.552	0.557	0.469
289.588	0.557	0.469
289.620	0.559	0.466
289.652	0.559	0.464
289.688	0.559	0.464
289.720	0.558	0.464
289.752	0.561	0.465
289.788	0.561	0.464
289.820	0.564	0.466
289.852	0.562	0.465
289.888	0.564	0.462
289.920	0.565	0.465
289.952	0.565	0.467
289.988	0.566	0.467
290.020	0.578	0.456
290.188	0.639	0.485
290.252	0.625	0.479
290.288	0.620	0.473
290.320	0.615	0.469
290.352	0.614	0.469
290.388	0.612	0.465
290.420	0.610	0.465
290.452	0.610	0.461
290.488	0.610	0.462
290.520	0.610	0.463
290.552	0.637	0.450
290.588	0.744	0.445
290.620	0.745	0.448
290.652	0.746	0.453
290.688	0.747	0.453
290.720	0.747	0.458
290.752	0.747	0.458
290.788	0.745	0.461
290.820	0.746	0.462
290.852	0.747	0.461
290.888	0.745	0.469
290.920	0.745	0.466
290.952	0.745	0.470
290.988	0.746	0.468
291.020	0.743	0.470
291.052	0.745	0.471
291.088	0.745	0.471
291.120	0.745	0.471
291.152	0.713	0.469
291.188	0.484	0.463
291.252	0.469	0.471
291.288	0.467	0.471
291.320	0.468	0.475
291.352	0.469	0.476
291.388	0.469	0.479
291.420	0.471	0.475
291.452	0.475	0.476
291.488	0.520	0.436
291.652	0.503	0.565
291.688	0.495	0.554
291.720	0.488	0.547
291.752	0.483	0.540
291.788	0.482	0.534
291.820	0.478	0.531
291.852	0.476	0.526
291.888	0.474	0.523
291.920	0.473	0.522
291.952	0.475	0.524
291.988	0.659	0.460
292.020	0.734	0.449
292.052	0.733	0.451
292.088	0.735	0.451
292.120	0.735	0.454
292.152	0.735	0.459
292.188	0.736	0.457
292.220	0.736	0.458
292.252	0.735	0.457
292.288	0.736	0.462
292.320	0.733	0.462
292.352	0.733	0.461
292.388	0.734	0.464
292.420	0.734	0.466
292.452	0.735	0.466
292.488	0.731	0.465
292.520	0.631	0.483
292.552	0.624	0.488
292.588	0.621	0.497
292.620	0.622	0.500
292.652	0.620	0.499
292.688	0.620	0.503
292.720	0.620	0.506
292.752	0.621	0.500
292.788	0.621	0.506
292.820	0.621	0.505
292.852	0.620	0.507
292.888	0.621	0.506
292.920	0.615	0.505
292.952	0.516	0.457
292.988	0.514	0.451
293.020	0.512	0.457
293.052	0.513	0.456
293.088	0.511	0.461
293.120	0.512	0.459
293.152	0.512	0.458
293.188	0.513	0.457
293.220	0.513	0.456
293.252	0.512	0.461
293.288	0.513	0.460
293.320	0.514	0.460
293.352	0.515	0.457
293.388	0.514	0.459
293.420	0.515	0.458
293.452	0.514	0.456
293.488	0.516	0.455
293.520	0.514	0.458
293.552	0.515	0.456
293.588	0.515	0.457
293.620	0.515	0.454
293.652	0.515	0.452
293.688	0.556	0.141
293.720	0.551	-0.073
293.752	0.557	-0.079
293.788	0.560	-0.082
293.820	0.561	-0.081
293.852	0.563	-0.079
293.888	0.565	-0.080
293.920	0.566	-0.231
293.952	0.569	-0.228
293.988	0.570	-0.227
294.020	0.572	-0.226
294.052	0.573	-0.225
294.088	0.573	-0.222
294.120	0.573	-0.223
294.152	0.574	-0.224
294.188	0.573	-0.223
294.220	0.575	-0.226
294.252	0.574	-0.225
294.288	0.574	-0.227
294.320	0.576	-0.225
294.352	0.576	-0.226
294.388	0.578	-0.227
294.420	0.579	-0.227
294.452	0.582	-0.228
294.488	0.581	-0.228
294.520	0.583	-0.227
294.552	0.583	-0.229
294.588	0.583	-0.228
294.620	0.585	-0.228
294.652	0.585	-0.229
294.688	0.586	-0.230
294.720	0.585	-0.233
294.752	0.623	-0.252
294.788	0.667	-0.265
294.820	0.665	-0.268
294.852	0.665	-0.269
294.888	0.664	-0.270
294.920	0.665	-0.271
294.952	0.665	-0.271
294.988	0.664	-0.273
295.020	0.664	-0.271
295.052	0.663	-0.273
295.088	0.662	-0.271
295.120	0.665	-0.271
295.152	0.692	-0.235
295.320	0.740	0.445
295.352	0.732	0.443
295.388	0.726	0.438
295.420	0.723	0.435
295.452	0.720	0.428
295.488	0.715	0.428
295.520	0.713	0.426
295.552	0.711	0.426
295.588	0.709	0.422
295.620	0.708	0.418
295.652	0.709	0.416
295.688	0.734	0.448
295.720	0.747	0.471
295.752	0.748	0.470
295.788	0.747	0.473
295.820	0.748	0.475
295.852	0.747	0.478
295.888	0.748	0.478
295.920	0.749	0.479
295.952	0.748	0.479
295.988	0.748	0.475
296.020	0.749	0.477
296.052	0.750	0.479
296.088	0.751	0.477
296.120	0.761	0.477
296.152	0.763	0.470
296.188	0.764	0.472
296.220	0.766	0.471
296.252	0.765	0.471
296.288	0.766	0.469
296.320	0.766	0.471
296.352	0.767	0.473
296.388	0.765	0.473
296.420	0.765	0.477
296.452	0.767	0.480
296.488	0.767	0.482
296.520	0.768	0.483
296.552	0.767	0.485
296.588	0.768	0.487
296.620	0.770	0.489
296.652	0.769	0.495
296.688	0.769	0.495
296.720	0.770	0.494
296.752	0.770	0.495
296.788	0.770	0.499
296.820	0.771	0.501
296.852	0.772	0.501
296.888	0.770	0.505
296.920	0.770	0.504
296.952	0.771	0.504
296.988	0.772	0.504
297.020	0.773	0.506
297.052	0.773	0.505
297.088	0.773	0.507
297.120	0.775	0.509
297.152	0.775	0.508
297.188	0.776	0.507
297.220	0.775	0.507
297.252	0.776	0.504
297.288	0.776	0.505
297.320	0.777	0.506
297.352	0.776	0.506
297.388	0.775	0.507
297.420	0.777	0.505
297.452	0.776	0.507
297.488	0.777	0.506
297.552	1.032	1.115
297.588	1.045	1.118
297.620	1.046	1.126
297.652	1.050	1.132
297.688	1.053	1.134
297.720	1.056	1.140
297.752	1.058	1.144
297.788	1.056	1.130
297.952	0.767	0.542
297.988	0.763	0.534
298.020	0.761	0.533
298.052	0.758	0.527
298.088	0.756	0.526
298.120	0.754	0.520
298.152	0.753	0.517
298.188	0.752	0.514
298.220	0.752	0.512
298.252	0.753	0.514
298.288	0.752	0.511
298.320	0.752	0.514
298.352	0.751	0.516
298.388	0.750	0.515
298.420	0.749	0.518
298.452	0.751	0.518
298.488	0.750	0.520
298.520	0.752	0.524
298.552	0.753	0.524
298.588	0.751	0.524
298.620	0.753	0.524
298.652	0.753	0.522
298.688	0.753	0.529
298.720	0.753	0.526
298.752	0.752	0.528
298.788	0.751	0.528
298.820	0.750	0.527
298.852	0.752	0.527
298.888	0.752	0.524
298.920	0.750	0.525
298.952	0.750	0.523
298.988	0.750	0.524
299.020	0.750	0.526
299.052	0.749	0.524
299.088	0.749	0.523
299.120	0.749	0.522
299.152	0.748	0.520
299.188	0.750	0.519
299.220	0.748	0.520
299.252	0.748	0.520
299.288	0.748	0.518
299.320	0.748	0.518
299.352	0.748	0.521
299.388	0.749	0.521
299.420	0.748	0.521
299.452	0.748	0.521
299.488	0.748	0.519
299.520	0.750	0.518
299.552	0.747	0.521
299.588	0.747	0.522
299.620	0.748	0.520
299.652	0.748	0.518
299.688	0.748	0.525
299.720	0.749	0.525
299.752	0.748	0.519
299.788	0.749	0.520
299.820	0.748	0.522
299.852	0.749	0.521
299.888	0.749	0.522
299.920	0.743	0.520
299.952	0.540	0.476
299.988	0.513	0.474
300.020	0.511	0.481
300.052	0.511	0.482
300.088	0.509	0.482
300.120	0.509	0.485
300.152	0.509	0.488
300.188	0.507	0.486
300.220	0.506	0.488
300.252	0.506	0.489
300.288	0.506	0.493
300.320	0.506	0.492
300.352	0.506	0.489
300.388	0.506	0.491
300.420	0.506	0.494
300.452	0.507	0.493
300.488	0.505	0.495
300.520	0.505	0.491
300.552	0.505	0.492
300.588	0.508	0.492
300.620	0.508	0.491
300.652	0.506	0.491
300.688	0.509	0.490
300.720	0.507	0.490
300.752	0.507	0.492
300.788	0.509	0.489
300.820	0.509	0.487
300.852	0.509	0.489
300.888	0.572	0.482
300.920	0.703	0.480
300.952	0.708	0.479
300.988	0.711	0.481
301.020	0.711	0.484
301.052	0.712	0.488
301.088	0.713	0.492
301.120	0.714	0.496
301.152	0.713	0.499
301.188	0.714	0.498
301.220	0.712	0.499
301.252	0.711	0.502
301.288	0.711	0.503
301.320	0.711	0.503
301.352	0.712	0.507
301.388	0.712	0.504
301.420	0.715	0.502
301.452	0.714	0.503
301.488	0.563	0.497
301.520	0.447	0.503
301.552	0.446	0.506
301.588	0.445	0.506
301.620	0.444	0.508
301.652	0.442	0.508
301.688	0.443	0.511
301.720	0.442	0.512
301.752	0.446	0.514
301.788	0.480	0.487
301.988	0.576	0.538
302.020	0.569	0.530
302.052	0.565	0.527
302.088	0.561	0.522
302.120	0.558	0.518
302.152	0.557	0.519
302.188	0.557	0.521
302.220	0.556	0.515
302.252	0.557	0.514
302.288	0.554	0.512
302.320	0.554	0.515
302.352	0.551	0.510
302.388	0.549	0.513
302.420	0.549	0.513
302.452	0.549	0.511
302.488	0.550	0.509
302.520	0.550	0.506
302.552	0.550	0.505
302.588	0.550	0.506
302.620	0.548	0.508
302.652	0.548	0.505
302.688	0.547	0.505
302.720	0.548	0.509
302.752	0.546	0.507
302.788	0.547	0.505
302.820	0.546	0.505
302.852	0.547	0.503
302.888	0.544	0.503
302.920	0.545	0.506
302.952	0.547	0.508
302.988	0.549	0.506
303.020	0.549	0.506
303.052	0.548	0.506
303.088	0.549	0.503
303.120	0.548	0.520
303.152	0.548	0.521
303.188	0.546	0.524
303.220	0.549	0.523
303.252	0.548	0.524
303.288	0.549	0.524
303.320	0.549	0.525
303.352	0.550	0.525
303.388	0.550	0.526
303.420	0.551	0.526
303.452	0.549	0.526
303.488	0.548	0.528
303.520	0.549	0.528
303.552	0.549	0.528
303.588	0.550	0.527
303.620	0.550	0.529
303.652	0.552	0.527
303.688	0.551	0.529
303.720	0.552	0.527
303.752	0.554	0.525
303.788	0.552	0.525
303.820	0.551	0.522
303.852	0.550	0.506
303.888	0.550	0.502
303.920	0.550	0.500
303.952	0.551	0.499
303.988	0.550	0.500
304.020	0.552	0.500
304.052	0.549	0.501
304.088	0.551	0.504
304.120	0.549	0.506
304.152	0.549	0.501
304.188	0.551	0.500
304.220	0.550	0.500
304.252	0.550	0.501
304.288	0.550	0.502
304.320	0.550	0.502
304.352	0.550	0.501
304.388	0.550	0.502
304.420	0.551	0.502
304.452	0.549	0.507
304.488	0.549	0.505
304.520	0.548	0.505
304.552	0.549	0.503
304.588	0.547	0.505
304.620	0.548	0.506
304.652	0.548	0.508
304.688	0.547	0.503
304.720	0.547	0.510
304.752	0.547	0.509
304.788	0.547	0.509
304.820	0.547	0.510
304.852	0.546	0.511
304.888	0.549	0.508
304.920	0.547	0.506
304.952	0.549	0.506
304.988	0.549	0.506
305.020	0.548	0.508
305.052	0.548	0.510
305.088	0.548	0.509
305.120	0.549	0.509
305.152	0.549	0.510
305.188	0.549	0.510
305.220	0.549	0.509
305.252	0.548	0.509
305.288	0.549	0.510
305.320	0.550	0.507
305.352	0.551	0.509
305.388	0.552	0.509
305.420	0.552	0.506
305.452	0.552	0.504
305.488	0.553	0.501
305.520	0.554	0.502
305.552	0.555	0.499
305.588	0.554	0.500
305.620	0.557	0.500
305.652	0.558	0.499
305.688	0.557	0.500
305.720	0.558	0.498
305.752	0.559	0.501
305.788	0.559	0.502
305.820	0.562	0.500
305.852	0.561	0.502
305.888	0.562	0.504
305.920	0.563	0.503
305.952	0.563	0.503
305.988	0.556	0.497
306.020	0.494	0.424
306.052	0.491	0.425
306.088	0.493	0.427
306.120	0.493	0.428
306.152	0.493	0.425
306.188	0.443	0.413
306.220	0.440	0.413
306.252	0.439	0.418
306.288	0.439	0.420
306.320	0.436	0.422
306.352	0.437	0.420
306.388	0.437	0.418
306.420	0.435	0.415
306.452	0.434	0.419
306.488	0.435	0.415
306.520	0.436	0.415
306.552	0.436	0.418
306.588	0.465	0.390
306.852	0.489	0.489
306.872	0.483	0.486
306.892	0.477	0.485
306.912	0.474	0.476
306.930	0.471	0.473
306.952	0.469	0.466
306.988	0.466	0.466
307.020	0.465	0.467
307.052	0.466	0.466
307.088	0.466	0.466
307.120	0.463	0.468
307.152	0.460	0.468
307.188	0.457	0.468
307.220	0.456	0.468
307.252	0.457	0.473
307.288	0.455	0.475
307.320	0.456	0.474
307.352	0.456	0.478
307.388	0.455	0.476
307.420	0.457	0.478
307.452	0.456	0.480
307.488	0.454	0.481
307.520	0.456	0.476
307.552	0.454	0.480
307.588	0.456	0.476
307.620	0.455	0.479
307.652	0.457	0.477
307.688	0.457	0.482
307.720	0.457	0.481
307.752	0.570	0.473
307.788	0.739	0.497
307.820	0.741	0.498
307.852	0.743	0.502
307.888	0.744	0.503
307.920	0.745	0.504
307.952	0.745	0.505
307.988	0.746	0.507
308.020	0.747	0.506
308.052	0.746	0.506
308.088	0.746	0.508
308.120	0.748	0.506
308.152	0.747	0.510
308.188	0.747	0.506
308.220	0.747	0.508
308.252	0.748	0.504
308.288	0.746	0.505
308.320	0.747	0.510
308.352	0.745	0.510
308.388	0.748	0.512
308.420	0.749	0.506
308.452	0.749	0.512
308.488	0.775	0.468
308.652	0.787	0.592
308.688	0.780	0.591
308.720	0.773	0.587
308.752	0.769	0.576
308.788	0.766	0.570
308.820	0.762	0.560
308.852	0.760	0.559
308.888	0.758	0.558
308.920	0.657	0.518
308.952	0.509	0.498
308.988	0.506	0.497
309.020	0.503	0.500
309.052	0.502	0.505
309.088	0.501	0.509
309.120	0.500	0.510
309.152	0.499	0.514
309.188	0.500	0.512
309.220	0.500	0.517
309.252	0.500	0.517
309.288	0.500	0.512
309.320	0.500	0.510
309.352	0.500	0.515
309.388	0.501	0.515
309.420	0.500	0.515
309.452	0.501	0.512
309.488	0.501	0.515
309.520	0.501	0.514
309.552	0.503	0.518
309.588	0.502	0.519
309.620	0.501	0.520
309.652	0.501	0.519
309.688	0.502	0.520
309.720	0.503	0.522
309.752	0.503	0.521
309.788	0.503	0.524
309.820	0.503	0.523
309.852	0.505	0.520
309.888	0.505	0.517
309.920	0.505	0.518
309.952	0.505	0.518
309.988	0.495	0.508
310.020	0.493	0.502
310.052	0.492	0.501
310.088	0.492	0.506
310.120	0.492	0.506
310.152	0.493	0.508
310.188	0.494	0.512
310.220	0.519	0.502
310.252	0.695	0.513
310.288	0.699	0.516
310.320	0.699	0.523
310.352	0.701	0.525
310.388	0.703	0.526
310.420	0.703	0.530
310.452	0.704	0.528
310.488	0.703	0.533
310.520	0.703	0.534
310.552	0.703	0.534
310.588	0.705	0.537
310.620	0.704	0.539
310.652	0.704	0.537
310.688	0.703	0.534
310.720	0.705	0.534
310.752	0.705	0.535
310.788	0.704	0.536
310.820	0.703	0.534
310.852	0.705	0.535
310.888	0.704	0.535
310.920	0.703	0.536
310.952	0.705	0.538
310.988	0.725	0.529
311.020	0.725	0.529
311.052	0.728	0.526
311.088	0.728	0.528
311.120	0.731	0.530
311.152	0.729	0.526
311.188	0.729	0.530
311.220	0.730	0.533
311.252	0.730	0.532
311.288	0.728	0.528
311.320	0.729	0.528
311.352	0.730	0.528
311.388	0.730	0.528
311.420	0.729	0.528
311.452	0.729	0.533
311.488	0.729	0.530
311.520	0.729	0.530
311.552	0.731	0.530
311.584	0.731	0.526
311.620	0.731	0.527
311.652	0.729	0.530
311.684	0.731	0.526
311.720	0.731	0.526
311.752	0.730	0.523
311.784	0.734	0.520
311.952	0.772	0.571
311.984	0.765	0.561
312.020	0.758	0.552
312.052	0.753	0.546
312.084	0.750	0.542
312.120	0.748	0.542
312.152	0.747	0.537
312.184	0.745	0.537
312.220	0.745	0.531
312.252	0.746	0.532
312.284	0.746	0.531
312.320	0.745	0.531
312.352	0.744	0.531
312.384	0.744	0.527
312.420	0.744	0.532
312.452	0.743	0.536
312.484	0.743	0.536
312.520	0.744	0.537
312.552	0.743	0.536
312.584	0.739	0.529
312.620	0.736	0.518
312.652	0.735	0.514
312.684	0.735	0.517
312.720	0.736	0.517
312.752	0.736	0.517
312.784	0.736	0.518
312.820	0.736	0.516
312.852	0.736	0.514
312.884	0.737	0.517
312.920	0.738	0.515
312.952	0.738	0.513
312.984	0.740	0.512
313.020	0.739	0.513
313.052	0.740	0.517
313.084	0.740	0.517
313.120	0.738	0.517
313.152	0.739	0.519
