time	x_norm	y_norm
140.624	0.370	0.524
140.660	0.374	0.518
140.692	0.377	0.510
140.724	0.380	0.509
140.760	0.379	0.502
140.792	0.381	0.497
140.824	0.383	0.497
140.860	0.382	0.489
140.892	0.383	0.488
140.924	0.383	0.488
140.960	0.384	0.485
140.992	0.407	0.482
141.024	0.650	0.475
141.060	0.653	0.477
141.092	0.655	0.482
141.124	0.658	0.481
141.160	0.657	0.485
141.192	0.659	0.482
141.224	0.660	0.485
141.260	0.658	0.484
141.292	0.659	0.481
141.324	0.659	0.478
141.360	0.663	0.481
141.392	0.661	0.479
141.424	0.660	0.478
141.460	0.627	0.449
141.624	0.633	0.515
141.660	0.637	0.515
141.692	0.646	0.509
141.724	0.651	0.506
141.760	0.654	0.503
141.792	0.656	0.497
141.824	0.657	0.494
141.860	0.659	0.493
141.892	0.659	0.489
141.924	0.659	0.484
141.960	0.660	0.484
141.992	0.499	0.474
142.024	0.426	0.475
142.060	0.424	0.479
142.092	0.427	0.478
142.124	0.424	0.478
142.160	0.425	0.481
142.192	0.425	0.482
142.224	0.425	0.484
142.260	0.426	0.487
142.292	0.425	0.486
142.324	0.425	0.488
142.360	0.427	0.491
142.392	0.427	0.492
142.424	0.427	0.494
142.460	0.427	0.494
142.492	0.428	0.495
142.560	0.713	0.489
142.624	0.709	0.504
142.660	0.710	0.505
142.692	0.707	0.499
142.892	0.680	0.540
142.924	0.687	0.534
142.960	0.693	0.530
142.992	0.694	0.523
143.024	0.697	0.525
143.060	0.698	0.518
143.092	0.702	0.518
143.124	0.701	0.514
143.160	0.703	0.511
143.192	0.701	0.514
143.224	0.703	0.514
143.260	0.571	0.500
143.292	0.394	0.496
143.492	0.384	0.539
143.524	0.392	0.549
143.560	0.399	0.547
143.592	0.402	0.548
143.624	0.408	0.540
143.660	0.410	0.533
143.692	0.411	0.529
143.724	0.413	0.527
143.760	0.413	0.527
143.792	0.414	0.521
143.824	0.414	0.520
143.860	0.415	0.521
143.892	0.416	0.520
143.924	0.417	0.519
143.960	0.418	0.520
143.992	0.419	0.520
144.024	0.421	0.521
144.092	0.702	0.528
144.124	0.701	0.531
144.160	0.699	0.533
144.192	0.705	0.535
144.224	0.700	0.534
144.260	0.667	0.497
144.426	0.672	0.568
144.460	0.679	0.565
144.492	0.687	0.561
144.524	0.690	0.560
144.560	0.694	0.552
144.592	0.696	0.550
144.624	0.697	0.543
144.660	0.695	0.541
144.692	0.695	0.537
144.724	0.661	0.531
144.760	0.436	0.495
144.824	0.440	0.517
144.860	0.440	0.519
144.892	0.440	0.518
144.924	0.431	0.505
145.092	0.598	0.554
145.192	0.623	0.561
145.224	0.625	0.561
145.260	0.630	0.562
145.292	0.649	0.548
145.324	0.687	0.539
145.360	0.690	0.539
145.392	0.689	0.539
145.424	0.690	0.538
145.460	0.690	0.538
145.492	0.690	0.538
145.524	0.692	0.536
145.560	0.691	0.538
145.592	0.694	0.538
145.624	0.695	0.537
145.656	0.692	0.535
145.692	0.525	0.520
145.724	0.494	0.525
145.756	0.493	0.526
145.792	0.488	0.527
145.824	0.489	0.528
145.856	0.490	0.532
145.892	0.491	0.532
145.924	0.488	0.528
145.956	0.491	0.528
145.992	0.493	0.529
146.056	0.682	0.525
146.124	0.685	0.526
146.156	0.680	0.518
146.324	0.665	0.529
146.392	0.680	0.541
146.424	0.686	0.539
146.456	0.687	0.538
146.492	0.690	0.537
146.524	0.695	0.537
146.556	0.692	0.528
146.592	0.691	0.526
146.624	0.690	0.526
146.656	0.689	0.524
146.692	0.690	0.527
146.724	0.691	0.528
146.756	0.691	0.529
146.792	0.691	0.526
146.824	0.659	0.484
147.056	0.632	0.545
147.092	0.634	0.535
147.124	0.639	0.526
147.156	0.643	0.520
147.192	0.647	0.519
147.224	0.648	0.515
147.256	0.647	0.517
147.292	0.650	0.513
147.324	0.650	0.511
147.356	0.652	0.507
147.392	0.651	0.506
147.424	0.653	0.500
147.456	0.656	0.500
147.492	0.710	0.531
147.524	0.711	0.531
147.556	0.713	0.532
147.592	0.713	0.531
147.624	0.714	0.530
147.656	0.715	0.532
147.692	0.716	0.532
147.724	0.713	0.535
147.756	0.712	0.532
147.792	0.714	0.535
147.824	0.712	0.537
147.856	0.708	0.536
147.892	0.683	0.511
148.124	0.702	0.541
148.156	0.707	0.539
148.192	0.710	0.539
148.224	0.712	0.536
148.256	0.713	0.537
148.292	0.714	0.530
148.324	0.715	0.525
148.356	0.712	0.525
148.392	0.700	0.518
148.724	0.648	0.510
148.756	0.656	0.510
148.792	0.664	0.504
148.824	0.669	0.496
148.856	0.671	0.487
148.892	0.675	0.482
148.924	0.676	0.479
148.956	0.678	0.470
148.992	0.680	0.468
149.024	0.680	0.468
149.056	0.679	0.465
149.092	0.682	0.462
149.124	0.683	0.461
149.156	0.684	0.462
149.192	0.685	0.459
149.224	0.686	0.460
149.256	0.687	0.461
149.292	0.688	0.462
149.324	0.687	0.461
149.356	0.688	0.461
149.392	0.687	0.461
149.424	0.691	0.465
149.456	0.689	0.464
149.492	0.692	0.464
149.524	0.692	0.465
149.556	0.691	0.464
149.592	0.691	0.463
149.624	0.746	0.459
149.656	0.763	0.468
149.692	0.762	0.469
149.724	0.764	0.469
149.756	0.769	0.473
149.792	0.767	0.468
149.824	0.766	0.474
149.856	0.767	0.474
149.892	0.765	0.472
149.924	0.764	0.468
149.956	0.765	0.469
149.992	0.764	0.471
150.024	0.762	0.469
150.056	0.762	0.466
150.092	0.752	0.468
150.124	0.712	0.472
150.156	0.716	0.472
150.192	0.714	0.470
150.224	0.714	0.473
150.256	0.711	0.473
150.292	0.712	0.470
150.324	0.715	0.472
150.356	0.714	0.470
150.392	0.715	0.470
150.424	0.714	0.467
150.456	0.713	0.470
150.492	0.713	0.468
150.524	0.713	0.465
150.556	0.715	0.467
150.592	0.712	0.466
150.624	0.712	0.468
150.656	0.715	0.468
150.692	0.710	0.457
150.892	0.659	0.543
150.924	0.664	0.540
150.956	0.670	0.535
150.992	0.673	0.532
151.024	0.677	0.526
151.056	0.679	0.521
151.092	0.681	0.517
151.124	0.680	0.510
151.156	0.680	0.505
151.192	0.678	0.501
151.224	0.677	0.497
151.256	0.680	0.496
151.292	0.681	0.499
151.324	0.681	0.505
151.356	0.680	0.501
151.392	0.680	0.502
151.424	0.680	0.501
151.456	0.681	0.502
151.492	0.680	0.503
151.524	0.680	0.497
151.556	0.677	0.496
151.592	0.680	0.492
151.624	0.679	0.493
151.656	0.679	0.493
151.692	0.676	0.491
151.724	0.677	0.487
151.756	0.678	0.484
151.792	0.673	0.482
151.824	0.586	0.472
151.856	0.587	0.469
151.892	0.586	0.471
151.924	0.587	0.469
151.956	0.588	0.471
151.992	0.587	0.469
152.024	0.586	0.471
152.056	0.586	0.468
152.092	0.584	0.472
152.156	0.400	0.473
152.192	0.397	0.471
152.224	0.397	0.471
152.256	0.397	0.476
152.292	0.400	0.479
152.324	0.401	0.482
152.356	0.396	0.481
152.392	0.398	0.485
152.424	0.402	0.487
152.456	0.400	0.487
152.492	0.401	0.489
152.524	0.401	0.491
152.556	0.402	0.488
152.592	0.403	0.489
152.624	0.405	0.491
152.656	0.404	0.492
152.692	0.403	0.493
152.724	0.398	0.489
152.756	0.362	0.474
152.924	0.347	0.518
152.956	0.354	0.537
152.992	0.359	0.533
153.024	0.361	0.524
153.056	0.368	0.517
153.092	0.371	0.517
153.124	0.373	0.510
153.156	0.372	0.507
153.192	0.372	0.500
153.224	0.373	0.496
153.256	0.372	0.493
153.292	0.374	0.496
153.324	0.374	0.493
153.356	0.377	0.493
153.392	0.375	0.493
153.424	0.377	0.494
153.456	0.376	0.495
153.492	0.378	0.493
153.524	0.354	0.444
153.724	0.370	0.528
153.756	0.377	0.522
153.792	0.382	0.512
153.824	0.385	0.510
153.856	0.387	0.509
153.892	0.389	0.504
153.924	0.391	0.503
153.956	0.391	0.499
153.992	0.392	0.497
154.024	0.394	0.491
154.056	0.391	0.491
154.092	0.393	0.489
154.124	0.395	0.489
154.156	0.394	0.488
154.192	0.395	0.491
154.224	0.397	0.494
154.256	0.397	0.493
154.492	0.342	0.541
154.524	0.350	0.533
154.556	0.353	0.527
154.592	0.355	0.521
154.624	0.356	0.517
154.656	0.358	0.515
154.692	0.358	0.512
154.724	0.358	0.507
154.756	0.358	0.508
154.792	0.357	0.506
154.824	0.359	0.506
154.856	0.358	0.504
154.892	0.359	0.504
154.924	0.359	0.504
154.956	0.359	0.504
154.992	0.366	0.507
155.024	0.404	0.504
155.056	0.405	0.504
155.092	0.404	0.505
155.124	0.405	0.506
155.156	0.405	0.503
155.192	0.405	0.504
155.224	0.406	0.500
155.256	0.608	0.506
155.292	0.676	0.505
155.324	0.674	0.506
155.356	0.675	0.507
155.392	0.677	0.508
155.424	0.674	0.506
155.456	0.675	0.506
155.492	0.658	0.486
155.692	0.595	0.555
155.724	0.600	0.555
155.756	0.604	0.553
155.792	0.609	0.551
155.824	0.609	0.547
155.856	0.614	0.545
155.892	0.509	0.511
155.924	0.405	0.512
155.956	0.404	0.504
155.992	0.403	0.504
156.024	0.403	0.504
156.056	0.405	0.505
156.092	0.413	0.507
156.124	0.679	0.503
156.192	0.691	0.513
156.224	0.693	0.517
156.256	0.694	0.520
156.292	0.692	0.518
156.324	0.694	0.522
156.356	0.696	0.522
156.392	0.696	0.520
156.424	0.694	0.517
156.456	0.694	0.517
156.492	0.686	0.506
156.692	0.696	0.567
156.756	0.709	0.560
156.792	0.712	0.559
156.824	0.715	0.554
156.856	0.720	0.552
156.892	0.721	0.546
156.924	0.720	0.543
156.956	0.720	0.536
157.156	0.675	0.541
157.192	0.681	0.543
157.224	0.687	0.542
157.256	0.692	0.536
157.292	0.692	0.533
157.324	0.694	0.532
157.556	0.695	0.556
157.592	0.700	0.556
157.624	0.705	0.553
157.656	0.708	0.552
157.692	0.707	0.544
157.724	0.705	0.542
157.756	0.705	0.534
157.792	0.704	0.529
157.824	0.707	0.527
157.856	0.708	0.524
157.892	0.708	0.520
157.924	0.709	0.519
157.956	0.710	0.517
157.992	0.709	0.519
158.024	0.710	0.520
158.056	0.713	0.519
158.092	0.714	0.522
158.124	0.715	0.522
158.156	0.714	0.522
158.192	0.715	0.521
158.224	0.698	0.524
158.256	0.693	0.525
158.292	0.690	0.523
158.324	0.681	0.514
158.525	0.651	0.538
158.592	0.665	0.555
158.624	0.674	0.551
158.656	0.674	0.547
158.692	0.678	0.547
158.724	0.676	0.546
158.756	0.674	0.543
158.792	0.676	0.539
158.824	0.675	0.537
158.856	0.673	0.537
158.892	0.674	0.537
158.924	0.674	0.535
158.956	0.671	0.539
158.992	0.672	0.540
159.024	0.673	0.544
159.056	0.674	0.543
159.092	0.681	0.544
159.124	0.680	0.540
159.156	0.683	0.539
159.192	0.683	0.537
159.224	0.683	0.536
159.256	0.684	0.536
159.292	0.682	0.536
159.324	0.683	0.532
159.356	0.687	0.539
159.392	0.685	0.535
159.424	0.688	0.532
159.456	0.688	0.533
159.492	0.687	0.533
159.524	0.687	0.533
159.556	0.686	0.526
159.624	0.753	0.503
159.656	0.756	0.500
159.692	0.757	0.501
159.724	0.757	0.497
159.756	0.756	0.496
159.792	0.756	0.497
159.824	0.755	0.492
159.856	0.754	0.494
159.892	0.756	0.489
159.924	0.755	0.485
159.956	0.754	0.483
159.992	0.755	0.484
160.024	0.757	0.481
160.056	0.756	0.480
160.092	0.758	0.476
160.124	0.758	0.476
160.156	0.758	0.476
160.192	0.755	0.473
160.224	0.754	0.471
160.256	0.747	0.465
160.456	0.656	0.477
160.524	0.663	0.494
160.556	0.667	0.494
160.592	0.667	0.493
160.624	0.668	0.488
160.956	0.688	0.500
160.992	0.692	0.494
161.024	0.697	0.491
161.056	0.698	0.486
161.092	0.699	0.482
161.124	0.701	0.476
161.156	0.701	0.473
161.192	0.702	0.470
161.224	0.703	0.468
161.256	0.705	0.468
161.292	0.708	0.470
161.324	0.710	0.472
161.356	0.709	0.474
161.392	0.713	0.477
161.456	0.407	0.484
161.524	0.406	0.486
161.556	0.403	0.492
161.592	0.407	0.494
161.624	0.407	0.498
161.656	0.406	0.499
161.692	0.408	0.503
161.724	0.408	0.504
161.756	0.409	0.501
161.792	0.407	0.502
161.824	0.409	0.505
161.856	0.410	0.502
161.892	0.413	0.504
161.924	0.413	0.507
161.956	0.397	0.490
162.124	0.371	0.552
162.156	0.375	0.547
162.192	0.380	0.540
162.224	0.386	0.542
162.256	0.389	0.536
162.292	0.391	0.533
162.324	0.392	0.529
162.356	0.391	0.527
162.392	0.392	0.521
162.424	0.392	0.521
162.456	0.393	0.522
162.492	0.394	0.520
162.524	0.393	0.521
162.556	0.393	0.521
162.592	0.507	0.533
162.624	0.516	0.537
162.656	0.523	0.534
162.692	0.524	0.536
162.724	0.525	0.535
162.756	0.527	0.532
162.792	0.526	0.531
162.824	0.526	0.529
162.856	0.525	0.527
162.892	0.527	0.527
162.956	0.411	0.510
162.992	0.411	0.512
163.024	0.413	0.514
163.056	0.414	0.514
163.092	0.415	0.515
163.124	0.415	0.516
163.156	0.415	0.513
163.192	0.415	0.516
163.224	0.416	0.517
163.256	0.413	0.515
163.292	0.406	0.516
163.524	0.387	0.556
163.556	0.394	0.556
163.592	0.396	0.547
163.624	0.399	0.544
163.656	0.401	0.540
163.692	0.406	0.537
163.724	0.404	0.530
163.756	0.406	0.526
163.792	0.408	0.523
163.824	0.410	0.521
163.856	0.411	0.519
163.892	0.409	0.511
163.924	0.411	0.511
163.956	0.411	0.509
163.992	0.411	0.510
164.024	0.411	0.505
164.056	0.409	0.508
164.092	0.411	0.507
164.124	0.405	0.502
164.324	0.434	0.570
164.356	0.439	0.571
164.392	0.443	0.569
164.424	0.448	0.563
164.456	0.450	0.559
164.492	0.451	0.552
164.524	0.453	0.547
164.556	0.455	0.543
164.592	0.455	0.543
164.624	0.455	0.543
164.656	0.456	0.541
164.692	0.458	0.542
164.724	0.458	0.540
164.756	0.509	0.538
164.792	0.665	0.534
164.824	0.664	0.537
164.856	0.664	0.535
164.892	0.665	0.538
164.924	0.664	0.539
164.956	0.666	0.537
164.992	0.665	0.537
165.024	0.664	0.531
165.056	0.666	0.534
165.092	0.664	0.531
165.124	0.668	0.533
165.156	0.666	0.532
165.192	0.667	0.532
165.224	0.663	0.531
165.256	0.639	0.514
165.456	0.531	0.553
165.492	0.535	0.552
165.524	0.536	0.545
165.556	0.540	0.544
165.592	0.541	0.539
165.624	0.543	0.540
165.656	0.546	0.536
165.692	0.547	0.532
165.724	0.547	0.529
165.756	0.550	0.531
165.792	0.548	0.525
165.824	0.550	0.530
165.856	0.548	0.530
165.892	0.549	0.533
165.924	0.549	0.533
165.956	0.549	0.534
165.992	0.552	0.537
166.024	0.551	0.536
166.056	0.553	0.536
166.092	0.556	0.540
166.124	0.555	0.537
166.156	0.554	0.532
166.192	0.529	0.498
166.392	0.471	0.569
166.424	0.476	0.577
166.456	0.483	0.575
166.492	0.486	0.563
166.524	0.489	0.555
166.556	0.494	0.553
166.592	0.493	0.549
166.624	0.491	0.547
166.656	0.490	0.547
166.692	0.488	0.543
166.724	0.392	0.524
166.756	0.394	0.526
166.792	0.395	0.527
166.824	0.396	0.529
166.856	0.399	0.530
166.892	0.401	0.534
166.924	0.399	0.534
166.956	0.400	0.535
166.992	0.399	0.533
167.024	0.398	0.529
167.056	0.399	0.530
167.092	0.398	0.528
167.124	0.401	0.533
167.156	0.401	0.532
167.192	0.400	0.530
167.224	0.378	0.502
167.424	0.352	0.539
167.492	0.362	0.555
167.524	0.365	0.551
167.556	0.370	0.547
167.592	0.373	0.543
167.624	0.375	0.543
167.656	0.373	0.543
167.692	0.374	0.538
167.724	0.377	0.542
167.756	0.379	0.536
167.792	0.377	0.535
167.824	0.380	0.531
167.856	0.381	0.534
167.892	0.379	0.528
167.924	0.378	0.522
168.192	0.363	0.544
168.224	0.370	0.544
168.256	0.372	0.538
168.292	0.373	0.530
168.324	0.377	0.526
168.356	0.375	0.525
168.392	0.375	0.523
168.424	0.376	0.521
168.456	0.377	0.517
168.492	0.379	0.518
168.524	0.622	0.474
168.556	0.665	0.480
168.592	0.668	0.476
168.624	0.669	0.477
168.656	0.670	0.477
168.692	0.670	0.477
168.724	0.672	0.474
168.756	0.671	0.473
168.792	0.672	0.471
168.824	0.673	0.473
168.856	0.676	0.474
168.892	0.675	0.472
168.924	0.676	0.471
168.956	0.677	0.472
168.992	0.676	0.471
169.024	0.671	0.464
169.224	0.347	0.526
169.256	0.353	0.528
169.292	0.355	0.527
169.324	0.359	0.522
169.356	0.363	0.519
169.392	0.363	0.516
169.424	0.366	0.514
169.456	0.366	0.511
169.492	0.366	0.507
169.524	0.366	0.506
169.624	0.641	0.491
169.692	0.649	0.498
169.724	0.649	0.504
169.756	0.651	0.504
169.792	0.651	0.505
169.824	0.632	0.488
170.392	0.627	0.536
170.424	0.639	0.514
170.456	0.646	0.505
170.492	0.648	0.495
170.524	0.652	0.486
170.556	0.654	0.482
170.592	0.653	0.475
170.624	0.654	0.472
170.656	0.656	0.474
170.692	0.656	0.472
170.724	0.681	0.480
170.756	0.702	0.495
170.792	0.707	0.498
170.824	0.708	0.499
170.892	0.710	0.504
170.924	0.710	0.506
170.956	0.713	0.503
170.992	0.713	0.510
171.024	0.714	0.508
171.056	0.716	0.506
171.092	0.716	0.506
171.124	0.717	0.509
171.156	0.718	0.505
171.192	0.716	0.501
171.224	0.743	0.522
171.256	0.743	0.522
171.292	0.743	0.525
171.324	0.742	0.523
171.356	0.743	0.522
171.392	0.744	0.521
171.424	0.744	0.521
171.456	0.743	0.520
171.492	0.741	0.519
171.524	0.741	0.517
171.556	0.744	0.516
171.592	0.740	0.514
171.624	0.740	0.513
171.656	0.732	0.499
171.824	0.359	0.554
171.856	0.364	0.557
171.892	0.371	0.547
171.924	0.375	0.546
171.956	0.378	0.542
171.992	0.381	0.541
172.024	0.383	0.538
172.056	0.381	0.540
172.092	0.384	0.536
172.124	0.384	0.533
172.156	0.385	0.535
172.192	0.386	0.532
172.224	0.388	0.534
172.256	0.388	0.532
172.292	0.388	0.533
172.324	0.369	0.509
172.556	0.419	0.561
172.592	0.425	0.559
172.624	0.431	0.550
172.656	0.434	0.540
172.692	0.436	0.532
172.724	0.437	0.530
172.756	0.438	0.528
172.792	0.437	0.524
172.824	0.439	0.521
172.856	0.441	0.523
172.892	0.668	0.535
172.956	0.678	0.540
172.992	0.682	0.543
173.024	0.686	0.540
173.056	0.687	0.542
173.092	0.686	0.543
173.124	0.689	0.544
173.156	0.691	0.542
173.192	0.691	0.542
173.224	0.691	0.541
173.256	0.692	0.541
173.292	0.692	0.538
173.324	0.693	0.538
173.356	0.693	0.541
173.392	0.690	0.540
173.424	0.693	0.539
173.456	0.694	0.533
173.492	0.691	0.536
173.524	0.692	0.531
173.556	0.525	0.501
173.592	0.505	0.481
173.792	0.396	0.554
173.824	0.400	0.548
173.856	0.405	0.545
173.892	0.408	0.539
173.924	0.410	0.533
173.956	0.412	0.531
173.988	0.413	0.529
174.024	0.414	0.527
174.056	0.415	0.525
174.088	0.414	0.520
174.124	0.413	0.518
174.156	0.444	0.517
174.188	0.686	0.531
174.224	0.688	0.532
174.256	0.690	0.531
174.288	0.691	0.533
174.324	0.694	0.535
174.356	0.695	0.538
174.388	0.695	0.537
174.424	0.696	0.538
174.456	0.693	0.538
174.488	0.692	0.541
174.524	0.693	0.541
174.556	0.667	0.505
174.756	0.702	0.573
174.788	0.708	0.577
174.824	0.714	0.570
174.856	0.716	0.566
174.888	0.720	0.565
174.924	0.722	0.560
174.956	0.721	0.560
174.988	0.722	0.560
175.024	0.722	0.556
175.056	0.721	0.557
175.088	0.720	0.556
175.124	0.720	0.557
175.156	0.698	0.531
175.224	0.700	0.534
175.256	0.701	0.536
175.288	0.700	0.536
175.324	0.699	0.532
175.356	0.699	0.536
175.388	0.696	0.535
175.424	0.695	0.533
175.456	0.698	0.533
175.488	0.698	0.532
175.524	0.696	0.531
175.556	0.678	0.516
175.756	0.663	0.535
175.788	0.670	0.542
175.824	0.679	0.540
175.856	0.682	0.533
175.888	0.686	0.531
175.924	0.690	0.524
175.956	0.691	0.521
175.988	0.693	0.520
176.024	0.693	0.516
176.056	0.694	0.513
176.088	0.694	0.515
176.124	0.694	0.514
176.156	0.695	0.514
176.188	0.695	0.513
176.224	0.695	0.518
176.256	0.694	0.518
176.524	0.664	0.559
176.556	0.669	0.554
176.588	0.671	0.547
176.624	0.677	0.544
176.656	0.681	0.542
176.688	0.681	0.541
176.724	0.684	0.538
176.756	0.685	0.531
176.788	0.686	0.528
176.824	0.688	0.527
176.856	0.686	0.523
176.888	0.687	0.524
176.924	0.684	0.511
176.956	0.682	0.512
176.988	0.682	0.509
177.024	0.685	0.509
177.056	0.685	0.504
177.088	0.688	0.506
177.124	0.686	0.499
177.156	0.709	0.508
177.188	0.738	0.525
177.224	0.737	0.524
177.256	0.738	0.524
177.288	0.740	0.525
177.324	0.738	0.526
177.356	0.737	0.524
177.388	0.738	0.525
177.424	0.739	0.526
177.456	0.738	0.528
177.488	0.738	0.526
177.524	0.739	0.523
177.556	0.739	0.525
177.588	0.738	0.525
177.624	0.734	0.522
177.656	0.735	0.526
177.688	0.734	0.525
177.724	0.733	0.523
177.756	0.733	0.523
177.788	0.733	0.520
177.824	0.772	0.543
177.856	0.769	0.542
177.888	0.771	0.539
177.924	0.774	0.542
177.956	0.771	0.537
177.988	0.772	0.537
178.024	0.773	0.537
178.056	0.771	0.535
178.261	0.690	0.558
178.324	0.701	0.563
178.356	0.707	0.557
178.388	0.710	0.556
178.424	0.712	0.554
178.456	0.713	0.552
178.488	0.713	0.550
178.524	0.710	0.544
178.556	0.708	0.540
178.588	0.709	0.541
178.624	0.703	0.533
178.688	0.689	0.515
178.724	0.686	0.517
178.756	0.687	0.514
178.788	0.689	0.513
178.824	0.689	0.514
178.856	0.689	0.515
178.888	0.690	0.514
178.924	0.689	0.512
178.956	0.689	0.512
178.988	0.689	0.506
179.024	0.691	0.507
179.056	0.722	0.510
179.088	0.744	0.519
179.124	0.746	0.516
179.156	0.746	0.516
179.188	0.746	0.516
179.224	0.746	0.519
179.256	0.748	0.517
179.288	0.749	0.513
179.324	0.749	0.516
179.356	0.749	0.515
179.388	0.750	0.513
179.424	0.751	0.515
179.456	0.753	0.516
179.488	0.702	0.500
179.524	0.701	0.499
179.556	0.701	0.498
179.588	0.700	0.502
179.624	0.701	0.500
179.656	0.701	0.497
179.688	0.702	0.501
179.724	0.703	0.498
179.756	0.703	0.498
179.788	0.704	0.501
179.824	0.705	0.499
179.856	0.704	0.500
179.888	0.702	0.499
180.056	0.666	0.556
180.124	0.681	0.549
180.156	0.687	0.545
180.188	0.690	0.539
180.224	0.691	0.534
180.256	0.692	0.534
180.288	0.693	0.529
180.324	0.692	0.525
180.356	0.693	0.526
180.388	0.694	0.533
180.424	0.694	0.527
180.456	0.695	0.528
180.488	0.694	0.529
180.524	0.694	0.526
180.556	0.686	0.516
180.588	0.682	0.504
180.624	0.680	0.500
180.656	0.683	0.502
180.688	0.681	0.500
180.724	0.680	0.501
180.756	0.680	0.502
180.788	0.679	0.502
180.824	0.680	0.501
180.856	0.679	0.498
180.888	0.677	0.498
180.924	0.677	0.497
180.956	0.676	0.498
180.988	0.675	0.498
181.024	0.675	0.494
181.056	0.657	0.466
181.288	0.674	0.546
181.324	0.679	0.540
181.356	0.681	0.539
181.388	0.685	0.538
181.424	0.684	0.538
181.456	0.682	0.534
181.488	0.685	0.533
181.524	0.686	0.532
181.556	0.684	0.529
181.588	0.686	0.530
181.624	0.687	0.529
181.656	0.689	0.529
181.688	0.488	0.502
181.724	0.437	0.501
181.756	0.436	0.501
181.788	0.435	0.504
181.824	0.437	0.508
181.856	0.437	0.509
181.888	0.437	0.508
181.924	0.428	0.503
182.124	0.377	0.575
182.156	0.383	0.573
182.188	0.387	0.571
182.224	0.391	0.568
182.256	0.395	0.567
182.288	0.398	0.562
182.324	0.400	0.560
182.356	0.400	0.559
182.388	0.402	0.556
182.424	0.401	0.555
182.456	0.402	0.557
182.488	0.401	0.554
182.524	0.402	0.553
182.556	0.401	0.555
182.588	0.400	0.554
182.624	0.401	0.553
182.656	0.398	0.548
182.924	0.368	0.569
182.956	0.374	0.568
182.988	0.378	0.560
183.024	0.381	0.552
183.056	0.383	0.549
183.088	0.385	0.543
183.124	0.389	0.544
183.156	0.388	0.540
183.188	0.390	0.538
183.224	0.391	0.536
183.256	0.392	0.534
183.288	0.392	0.531
183.324	0.394	0.528
183.356	0.394	0.528
183.388	0.395	0.527
183.424	0.396	0.526
183.456	0.396	0.522
183.488	0.395	0.521
183.556	0.385	0.510
183.588	0.383	0.508
183.624	0.380	0.506
183.656	0.382	0.506
183.688	0.383	0.507
183.724	0.382	0.505
183.756	0.374	0.494
183.988	0.360	0.561
184.024	0.377	0.578
184.056	0.381	0.566
184.088	0.388	0.561
184.124	0.393	0.558
184.156	0.390	0.551
184.188	0.391	0.546
184.224	0.393	0.544
184.256	0.394	0.543
184.288	0.394	0.539
184.324	0.395	0.537
184.356	0.397	0.536
184.388	0.514	0.546
184.424	0.518	0.544
184.456	0.521	0.547
184.488	0.520	0.545
184.524	0.522	0.546
184.556	0.522	0.544
184.588	0.522	0.545
184.624	0.524	0.544
184.656	0.520	0.539
184.688	0.430	0.536
184.756	0.434	0.540
184.788	0.432	0.543
184.824	0.434	0.543
184.856	0.433	0.541
184.888	0.424	0.531
185.056	0.366	0.575
185.088	0.373	0.572
185.124	0.378	0.560
185.156	0.381	0.555
185.188	0.385	0.554
185.224	0.383	0.548
185.256	0.386	0.545
185.288	0.385	0.544
185.324	0.386	0.543
185.356	0.386	0.545
185.388	0.388	0.545
185.424	0.388	0.545
185.456	0.389	0.541
185.488	0.391	0.546
185.524	0.391	0.545
185.556	0.392	0.541
185.588	0.394	0.540
185.624	0.391	0.540
185.656	0.390	0.537
185.688	0.389	0.537
185.724	0.391	0.536
185.756	0.389	0.537
185.788	0.389	0.537
185.824	0.455	0.524
185.856	0.531	0.527
185.888	0.535	0.529
185.924	0.534	0.522
185.956	0.538	0.523
185.988	0.540	0.523
186.024	0.539	0.518
186.056	0.539	0.517
186.088	0.537	0.515
186.124	0.539	0.515
186.156	0.540	0.521
186.188	0.502	0.515
186.224	0.412	0.500
186.256	0.413	0.496
186.288	0.411	0.501
186.324	0.412	0.500
186.356	0.413	0.501
186.388	0.413	0.506
186.424	0.411	0.504
186.456	0.391	0.472
186.656	0.369	0.546
186.688	0.379	0.543
186.724	0.384	0.538
186.756	0.387	0.534
186.788	0.390	0.531
186.824	0.389	0.522
186.856	0.389	0.518
186.888	0.389	0.516
186.924	0.390	0.519
186.956	0.348	0.463
187.024	0.349	0.447
187.056	0.350	0.447
187.088	0.352	0.448
187.124	0.353	0.447
187.156	0.353	0.452
187.188	0.354	0.448
187.224	0.353	0.448
187.256	0.354	0.447
187.288	0.355	0.447
187.324	0.345	0.437
187.488	0.312	0.528
187.556	0.323	0.539
187.588	0.327	0.534
187.624	0.330	0.532
187.656	0.334	0.532
187.688	0.336	0.532
187.724	0.355	0.530
187.756	0.361	0.528
187.788	0.362	0.525
187.824	0.364	0.526
187.856	0.365	0.526
187.888	0.366	0.528
187.924	0.366	0.522
187.956	0.371	0.528
187.988	0.571	0.524
188.024	0.650	0.533
188.088	0.654	0.536
188.124	0.655	0.534
188.156	0.656	0.531
188.188	0.653	0.533
188.224	0.657	0.536
188.256	0.654	0.530
188.288	0.656	0.530
188.324	0.656	0.526
188.356	0.658	0.525
188.388	0.656	0.524
188.424	0.713	0.532
188.456	0.719	0.532
188.488	0.719	0.531
188.524	0.701	0.506
188.724	0.681	0.561
188.756	0.684	0.560
188.788	0.690	0.561
