time	x_norm	y_norm
43.900	0.489	0.516
43.932	0.490	0.515
43.964	0.490	0.517
44.000	0.490	0.514
44.032	0.490	0.512
44.064	0.492	0.510
44.100	0.537	0.512
44.132	0.536	0.507
44.164	0.538	0.510
44.200	0.539	0.513
44.232	0.538	0.512
44.264	0.538	0.511
44.300	0.538	0.514
44.332	0.540	0.515
44.364	0.540	0.516
44.400	0.539	0.520
44.432	0.539	0.524
44.464	0.538	0.526
44.500	0.538	0.526
44.532	0.536	0.524
44.564	0.537	0.528
44.596	0.538	0.532
44.632	0.535	0.535
44.664	0.534	0.535
44.732	0.974	-0.135
44.764	1.030	-0.232
44.832	1.039	-0.217
44.896	1.044	-0.216
44.932	1.046	-0.211
44.964	1.048	-0.207
44.996	1.049	-0.205
45.096	0.497	0.406
45.132	0.479	0.493
45.164	0.484	0.498
45.196	0.488	0.501
45.232	0.494	0.501
45.264	0.499	0.501
45.296	0.501	0.504
45.332	0.502	0.504
45.364	0.504	0.509
45.396	0.504	0.511
45.432	0.478	0.513
45.464	0.407	0.533
45.632	0.517	-0.277
45.664	0.522	-0.281
45.696	0.528	-0.282
45.732	0.532	-0.286
45.764	0.535	-0.286
45.796	0.539	-0.288
45.832	0.539	-0.287
45.864	0.540	-0.287
45.932	0.077	-0.195
45.964	0.075	-0.196
45.996	0.074	-0.194
46.032	0.075	-0.191
46.064	0.076	-0.189
46.096	0.076	-0.187
46.132	0.076	-0.183
46.164	0.078	-0.185
46.196	0.076	-0.183
46.232	0.218	-0.108
46.264	0.374	-0.073
46.296	0.376	-0.068
46.332	0.378	-0.064
46.364	0.378	-0.060
46.396	0.379	-0.060
46.432	0.516	-0.222
46.464	0.566	-0.279
46.496	0.567	-0.278
46.532	0.566	-0.275
46.564	0.565	-0.275
46.596	0.564	-0.275
46.632	0.563	-0.276
46.664	0.563	-0.276
46.696	0.626	-0.339
46.732	0.643	-0.354
46.764	0.642	-0.355
46.796	0.642	-0.350
46.832	0.642	-0.349
46.864	0.641	-0.348
46.896	0.641	-0.345
46.932	0.641	-0.347
46.964	0.642	-0.346
46.996	0.641	-0.343
47.032	0.643	-0.353
47.064	0.665	-0.388
47.096	0.665	-0.390
47.132	0.664	-0.388
47.164	0.663	-0.387
47.196	0.664	-0.387
47.232	0.663	-0.388
47.264	0.663	-0.389
47.296	0.662	-0.387
47.332	0.662	-0.389
47.364	0.661	-0.390
47.396	0.661	-0.390
47.432	0.661	-0.391
47.464	0.660	-0.391
47.496	0.659	-0.390
47.532	0.659	-0.389
47.564	0.660	-0.387
47.596	0.661	-0.387
47.632	0.661	-0.385
47.664	0.661	-0.386
47.696	0.661	-0.385
47.732	0.662	-0.387
47.764	0.662	-0.387
47.796	0.661	-0.388
47.832	0.663	-0.386
47.864	0.662	-0.385
47.896	0.663	-0.387
47.932	0.663	-0.387
47.964	0.663	-0.388
47.996	0.664	-0.389
48.032	0.620	-0.341
48.064	0.620	-0.342
48.164	0.550	0.452
48.196	0.551	0.451
48.232	0.553	0.456
48.264	0.552	0.461
48.296	0.552	0.463
48.364	0.549	0.481
48.396	0.551	0.492
48.432	0.550	0.499
48.464	0.553	0.502
48.496	0.556	0.500
48.532	0.557	0.508
48.564	0.561	0.514
48.697	0.505	0.519
48.733	0.506	0.520
48.764	0.505	0.520
48.796	0.504	0.522
48.832	0.503	0.522
48.864	0.503	0.520
48.896	0.502	0.520
48.932	0.502	0.522
48.964	0.504	0.521
48.996	0.505	0.522
49.032	0.505	0.522
49.064	0.499	0.521
49.096	0.450	0.514
49.264	0.454	0.546
49.297	0.464	0.541
49.396	0.483	0.530
49.432	0.489	0.528
49.464	0.492	0.527
49.496	0.493	0.525
49.532	0.498	0.532
49.564	0.499	0.529
49.596	0.500	0.525
49.632	0.501	0.529
49.664	0.503	0.531
49.696	0.503	0.534
49.732	0.505	0.533
49.764	0.506	0.536
49.796	0.508	0.535
49.832	0.508	0.539
49.864	0.506	0.536
49.896	0.506	0.538
49.932	0.505	0.536
49.964	0.498	0.534
49.996	0.495	0.530
50.032	0.494	0.530
50.064	0.495	0.527
50.096	0.493	0.525
50.132	0.494	0.526
50.164	0.493	0.525
50.196	0.493	0.525
50.232	0.493	0.524
50.264	0.493	0.528
50.296	0.495	0.530
50.332	0.495	0.533
50.364	0.496	0.534
50.396	0.496	0.534
50.432	0.496	0.535
50.464	0.496	0.533
50.496	0.495	0.530
50.532	0.534	0.527
50.564	0.532	0.526
50.596	0.533	0.525
50.632	0.534	0.525
50.664	0.534	0.526
50.696	0.533	0.526
50.732	0.534	0.526
50.764	0.533	0.526
50.796	0.532	0.527
50.832	0.532	0.525
50.864	0.530	0.524
50.896	0.532	0.526
50.932	0.534	0.530
50.964	0.534	0.529
50.996	0.534	0.530
51.032	0.534	0.532
51.096	0.517	0.526
51.132	0.518	0.530
51.164	0.517	0.534
51.196	0.516	0.533
51.232	0.519	0.534
51.264	0.519	0.533
51.296	0.515	0.537
51.332	0.483	0.533
51.364	0.436	0.540
51.532	0.520	-0.221
51.564	0.524	-0.224
51.596	0.529	-0.221
51.632	0.533	-0.221
51.664	0.534	-0.223
51.696	0.539	-0.224
51.732	0.600	-0.340
51.764	0.602	-0.346
51.796	0.603	-0.344
51.832	0.603	-0.344
51.864	0.604	-0.345
51.896	0.603	-0.345
51.932	0.603	-0.346
51.964	0.603	-0.346
52.032	0.721	-0.529
52.064	0.719	-0.530
52.096	0.718	-0.529
52.132	0.717	-0.527
52.164	0.715	-0.527
52.196	0.715	-0.527
52.232	0.715	-0.527
52.264	0.714	-0.524
52.296	0.731	-0.582
52.332	0.742	-0.604
52.364	0.743	-0.605
52.396	0.741	-0.604
52.432	0.742	-0.603
52.464	0.741	-0.603
52.496	0.741	-0.601
52.532	0.742	-0.604
52.564	0.740	-0.642
52.596	0.738	-0.644
52.632	0.737	-0.640
52.664	0.736	-0.643
52.696	0.735	-0.642
52.732	0.735	-0.640
52.764	0.735	-0.641
52.796	0.734	-0.642
52.832	0.733	-0.642
52.864	0.747	-0.683
52.896	0.745	-0.683
52.932	0.745	-0.684
52.964	0.745	-0.680
52.996	0.743	-0.681
53.032	0.743	-0.683
53.064	0.743	-0.682
53.096	0.742	-0.681
53.132	0.741	-0.679
53.164	0.742	-0.683
53.196	0.746	-0.689
53.332	0.880	-0.780
53.364	0.881	-0.783
53.396	0.880	-0.782
53.432	0.880	-0.783
53.464	0.880	-0.783
53.496	0.879	-0.782
53.532	0.879	-0.782
53.564	0.879	-0.782
53.596	0.879	-0.783
53.632	0.879	-0.782
53.764	0.876	-0.861
53.796	0.875	-0.861
53.832	0.876	-0.861
53.864	0.877	-0.861
53.896	0.877	-0.861
53.932	0.876	-0.859
53.964	0.877	-0.857
53.996	0.875	-0.856
54.032	0.875	-0.854
54.064	0.874	-0.850
54.096	0.875	-0.851
54.232	0.878	-0.882
54.264	0.879	-0.884
54.296	0.880	-0.884
54.332	0.880	-0.885
54.364	0.880	-0.905
54.464	0.859	-0.901
54.496	0.856	-0.901
54.532	0.859	-0.901
54.564	0.859	-0.906
54.596	0.856	-0.908
54.632	0.857	-0.910
54.664	0.856	-0.906
54.696	0.855	-0.908
54.732	0.854	-0.912
54.764	0.856	-0.907
54.796	0.856	-0.907
54.832	0.853	-0.909
54.864	0.854	-0.908
54.896	0.854	-0.907
54.996	0.852	-0.944
55.032	0.851	-0.941
55.064	0.850	-0.940
55.096	0.851	-0.941
55.132	0.851	-0.942
55.164	0.852	-0.939
55.196	0.852	-0.937
55.232	0.851	-0.937
55.264	0.850	-0.937
55.296	0.851	-0.933
57.598	0.605	0.502
57.868	0.568	0.552
57.896	0.568	0.556
57.932	0.614	0.571
57.964	0.620	0.578
58.164	0.617	0.581
58.196	0.619	0.578
58.232	0.617	0.577
58.264	0.617	0.573
58.296	0.616	0.572
58.332	0.617	0.569
58.364	0.616	0.567
58.396	0.615	0.566
58.432	0.615	0.568
58.464	0.614	0.566
58.496	0.614	0.563
58.532	0.615	0.562
58.564	0.612	0.559
58.632	0.477	0.524
58.664	0.476	0.518
58.696	0.476	0.523
58.732	0.476	0.524
58.764	0.475	0.523
58.796	0.475	0.526
58.832	0.473	0.526
58.864	0.473	0.527
58.896	0.475	0.529
58.932	0.596	0.528
58.964	0.596	0.525
58.996	0.598	0.530
59.032	0.598	0.532
59.064	0.597	0.536
59.096	0.598	0.540
59.132	0.598	0.547
59.164	0.597	0.547
59.196	0.596	0.551
59.996	0.646	0.279
60.096	0.502	0.493
60.132	0.507	0.496
60.164	0.512	0.495
60.196	0.518	0.489
60.296	0.535	0.523
60.332	0.539	0.524
60.364	0.543	0.524
60.396	0.546	0.524
60.432	0.545	0.526
60.464	0.544	0.528
60.496	0.548	0.530
60.532	0.547	0.532
60.632	0.546	0.527
60.664	0.546	0.524
60.696	0.548	0.524
60.732	0.550	0.527
60.764	0.549	0.523
60.796	0.549	0.521
60.896	0.542	0.539
60.932	0.539	0.535
60.964	0.540	0.533
60.996	0.539	0.533
61.032	0.536	0.531
61.064	0.536	0.527
61.096	0.535	0.525
61.132	0.535	0.523
61.164	0.535	0.523
61.196	0.534	0.522
61.232	0.533	0.520
61.264	0.534	0.521
61.296	0.535	0.521
61.332	0.536	0.524
61.364	0.538	0.529
61.396	0.538	0.531
61.432	0.539	0.530
61.464	0.536	0.526
61.496	0.537	0.522
61.532	0.536	0.518
61.564	0.535	0.518
61.596	0.535	0.515
61.632	0.536	0.510
61.664	0.536	0.511
61.696	0.536	0.509
61.732	0.536	0.508
61.764	0.537	0.509
61.796	0.536	0.508
61.832	0.535	0.509
61.864	0.536	0.509
61.996	0.537	0.517
62.064	0.540	0.520
62.096	0.541	0.520
62.132	0.541	0.518
62.164	0.538	0.518
62.196	0.538	0.517
62.232	0.538	0.521
62.264	0.538	0.519
62.296	0.539	0.517
62.332	0.541	0.519
62.364	0.540	0.519
62.396	0.539	0.518
62.432	0.538	0.515
62.464	0.538	0.515
62.496	0.537	0.512
62.532	0.536	0.512
62.564	0.537	0.517
62.596	0.538	0.518
62.632	0.537	0.519
62.664	0.536	0.519
62.696	0.537	0.519
62.732	0.536	0.519
62.764	0.536	0.517
62.796	0.536	0.513
62.832	0.537	0.513
62.864	0.537	0.511
62.896	0.536	0.508
62.932	0.537	0.506
62.964	0.535	0.503
62.996	0.535	0.503
63.032	0.533	0.499
63.064	0.534	0.499
63.096	0.531	0.499
63.164	0.431	0.522
63.264	0.535	0.507
63.296	0.555	0.499
63.396	0.576	0.494
63.432	0.583	0.496
63.464	0.585	0.495
63.496	0.589	0.495
63.532	0.591	0.496
63.564	0.591	0.493
63.596	0.591	0.494
63.632	0.638	0.490
63.664	0.659	0.485
63.732	0.665	0.492
63.796	0.670	0.501
63.832	0.669	0.506
63.864	0.669	0.508
63.896	0.668	0.510
63.932	0.668	0.510
63.964	0.667	0.508
63.996	0.667	0.509
64.032	0.668	0.506
64.064	0.668	0.507
64.096	0.666	0.500
64.132	0.665	0.499
64.164	0.663	0.494
64.196	0.665	0.494
64.232	0.663	0.492
64.264	0.665	0.491
64.332	0.351	0.466
64.364	0.348	0.461
64.396	0.349	0.464
64.432	0.351	0.467
64.464	0.351	0.472
64.496	0.353	0.474
64.532	0.353	0.476
64.564	0.354	0.478
64.596	0.354	0.483
64.632	0.355	0.486
64.664	0.356	0.485
64.696	0.357	0.489
64.732	0.358	0.491
64.764	0.360	0.490
64.796	0.360	0.494
64.832	0.359	0.495
64.864	0.359	0.494
64.896	0.360	0.496
64.932	0.360	0.497
64.964	0.358	0.496
64.996	0.358	0.494
65.032	0.358	0.491
65.064	0.356	0.491
65.096	0.357	0.489
65.132	0.357	0.490
65.164	0.357	0.494
65.196	0.356	0.493
65.232	0.355	0.492
65.264	0.355	0.493
65.296	0.355	0.494
65.332	0.354	0.492
65.364	0.355	0.494
65.396	0.356	0.496
65.432	0.355	0.496
65.464	0.356	0.497
65.496	0.357	0.496
65.532	0.357	0.494
65.564	0.357	0.499
65.596	0.357	0.499
65.633	0.358	0.499
65.664	0.358	0.497
65.696	0.358	0.496
65.732	0.358	0.495
65.764	0.358	0.494
65.796	0.359	0.498
65.832	0.361	0.499
65.864	0.361	0.499
65.896	0.361	0.501
65.932	0.362	0.502
65.964	0.362	0.505
65.996	0.363	0.510
66.032	0.365	0.514
66.064	0.350	0.518
66.096	0.349	0.514
66.132	0.351	0.518
66.164	0.351	0.519
66.196	0.352	0.521
66.232	0.351	0.521
66.264	0.352	0.521
66.296	0.351	0.521
66.332	0.352	0.520
66.364	0.352	0.522
66.396	0.351	0.520
66.432	0.349	0.518
66.464	0.348	0.516
66.496	0.348	0.516
66.532	0.348	0.514
66.564	0.348	0.514
66.596	0.349	0.514
66.632	0.350	0.515
66.664	0.350	0.517
66.696	0.351	0.519
66.732	0.351	0.517
66.764	0.352	0.519
66.796	0.352	0.524
66.832	0.352	0.523
66.864	0.353	0.525
66.896	0.353	0.525
66.932	0.353	0.528
66.964	0.353	0.525
66.996	0.353	0.522
67.032	0.349	0.524
67.064	0.349	0.524
67.096	0.347	0.521
67.132	0.347	0.521
67.164	0.348	0.519
67.196	0.347	0.516
67.232	0.346	0.514
67.264	0.345	0.516
67.296	0.344	0.515
67.332	0.344	0.512
67.364	0.344	0.513
67.396	0.345	0.513
67.432	0.344	0.510
67.464	0.343	0.510
67.496	0.343	0.511
67.532	0.344	0.508
67.564	0.343	0.512
67.596	0.343	0.516
67.632	0.342	0.514
67.664	0.344	0.513
67.696	0.344	0.512
67.732	0.344	0.511
67.764	0.343	0.511
67.796	0.344	0.509
67.832	0.345	0.510
67.864	0.346	0.509
67.896	0.345	0.509
67.932	0.345	0.510
67.964	0.346	0.510
67.996	0.347	0.511
68.032	0.348	0.513
68.064	0.349	0.513
68.096	0.348	0.515
68.132	0.347	0.516
68.164	0.347	0.515
68.196	0.347	0.515
68.232	0.348	0.516
68.264	0.349	0.518
68.296	0.350	0.517
68.332	0.350	0.523
68.364	0.350	0.524
68.396	0.351	0.525
68.432	0.351	0.526
68.464	0.349	0.527
68.496	0.350	0.524
68.532	0.349	0.524
68.564	0.349	0.522
68.596	0.350	0.521
68.632	0.349	0.523
68.664	0.349	0.519
68.696	0.349	0.520
68.732	0.348	0.520
68.764	0.348	0.519
68.796	0.348	0.518
68.832	0.347	0.518
68.864	0.348	0.519
68.896	0.349	0.519
68.932	0.350	0.520
68.964	0.348	0.521
68.996	0.350	0.522
69.032	0.348	0.523
69.064	0.349	0.520
69.096	0.350	0.525
69.132	0.349	0.526
69.164	0.350	0.524
69.196	0.350	0.527
69.232	0.351	0.527
69.264	0.351	0.528
69.296	0.351	0.528
69.332	0.350	0.525
69.364	0.349	0.527
69.396	0.349	0.524
69.432	0.350	0.526
69.464	0.350	0.525
69.496	0.350	0.525
69.532	0.350	0.525
69.564	0.349	0.524
69.596	0.349	0.524
69.632	0.349	0.522
69.664	0.349	0.522
69.696	0.347	0.518
69.732	0.348	0.520
69.764	0.348	0.517
69.796	0.348	0.517
69.832	0.350	0.517
69.864	0.350	0.524
69.896	0.350	0.524
69.932	0.349	0.525
69.964	0.351	0.525
69.996	0.351	0.527
70.032	0.352	0.530
70.064	0.354	0.530
70.096	0.355	0.534
70.132	0.356	0.534
70.164	0.351	0.532
70.196	0.354	0.532
70.232	0.354	0.530
70.264	0.352	0.532
70.296	0.353	0.532
70.332	0.352	0.532
70.364	0.353	0.529
70.396	0.351	0.526
70.432	0.312	0.502
70.464	0.230	0.547
70.496	0.243	0.574
70.532	0.289	0.556
70.564	0.307	0.552
70.596	0.312	0.548
70.632	0.316	0.546
70.664	0.322	0.548
70.696	0.323	0.548
70.732	0.326	0.548
70.764	0.328	0.548
70.796	0.331	0.550
70.832	0.332	0.548
70.864	0.333	0.548
70.896	0.335	0.547
70.932	0.336	0.548
70.964	0.335	0.549
70.996	0.337	0.549
71.032	0.337	0.549
71.064	0.340	0.552
71.096	0.339	0.549
71.132	0.339	0.549
71.164	0.339	0.548
71.196	0.339	0.551
71.232	0.339	0.551
71.264	0.341	0.555
71.296	0.340	0.554
71.332	0.342	0.554
71.364	0.341	0.553
71.396	0.341	0.552
71.432	0.342	0.550
71.464	0.342	0.548
71.496	0.342	0.552
71.532	0.342	0.552
71.564	0.344	0.551
71.596	0.345	0.555
71.632	0.339	0.553
71.664	0.298	0.535
71.696	0.231	0.571
71.796	0.289	0.572
71.832	0.307	0.552
71.864	0.318	0.544
71.932	0.329	0.537
71.964	0.333	0.535
71.996	0.336	0.534
72.032	0.337	0.535
72.064	0.338	0.532
72.096	0.340	0.532
72.132	0.340	0.531
72.164	0.341	0.527
72.196	0.343	0.530
72.232	0.343	0.529
72.264	0.343	0.531
72.296	0.345	0.528
72.332	0.345	0.528
72.364	0.347	0.528
72.396	0.346	0.527
72.432	0.345	0.525
72.464	0.345	0.524
72.496	0.345	0.524
72.532	0.346	0.521
72.564	0.346	0.524
72.596	0.346	0.522
72.632	0.348	0.526
72.664	0.348	0.528
72.696	0.350	0.528
72.732	0.351	0.529
72.764	0.352	0.532
72.796	0.352	0.533
72.832	0.353	0.534
72.864	0.354	0.537
72.896	0.355	0.536
72.932	0.355	0.537
72.964	0.355	0.539
72.996	0.355	0.538
73.034	0.355	0.537
73.064	0.356	0.537
73.096	0.355	0.536
73.132	0.355	0.537
73.164	0.354	0.536
73.196	0.354	0.537
73.228	0.355	0.538
73.264	0.354	0.541
73.296	0.354	0.542
73.328	0.354	0.544
73.364	0.356	0.548
73.396	0.356	0.544
73.428	0.356	0.542
73.464	0.360	0.550
73.496	0.361	0.553
73.528	0.361	0.554
73.564	0.360	0.553
73.596	0.360	0.552
73.628	0.359	0.551
73.664	0.359	0.551
73.696	0.358	0.550
73.728	0.358	0.550
73.764	0.359	0.550
73.796	0.357	0.548
73.828	0.359	0.547
73.864	0.359	0.550
73.896	0.358	0.551
73.928	0.358	0.546
73.964	0.359	0.550
73.996	0.359	0.548
74.028	0.360	0.549
74.064	0.359	0.546
74.096	0.358	0.546
74.128	0.359	0.545
74.164	0.358	0.546
74.196	0.356	0.545
74.228	0.356	0.543
74.264	0.356	0.543
74.296	0.356	0.542
74.328	0.356	0.544
74.364	0.355	0.542
74.396	0.355	0.541
74.428	0.355	0.540
74.464	0.355	0.539
74.496	0.356	0.540
74.528	0.356	0.541
74.564	0.357	0.543
74.596	0.356	0.545
74.628	0.358	0.543
74.664	0.358	0.543
74.696	0.358	0.542
74.728	0.358	0.543
74.764	0.358	0.547
74.796	0.359	0.549
74.828	0.359	0.549
74.864	0.360	0.546
74.896	0.361	0.547
74.928	0.361	0.546
74.964	0.362	0.544
74.996	0.362	0.543
75.028	0.361	0.541
75.064	0.361	0.541
75.096	0.362	0.537
75.128	0.358	0.541
75.164	0.302	0.531
75.228	0.277	0.590
75.264	0.305	0.569
75.296	0.319	0.557
75.328	0.325	0.552
75.364	0.330	0.549
75.396	0.333	0.545
75.428	0.338	0.545
75.464	0.339	0.542
75.496	0.340	0.541
75.528	0.342	0.540
75.564	0.344	0.538
75.596	0.345	0.538
75.628	0.346	0.539
75.664	0.346	0.540
75.696	0.347	0.538
75.728	0.347	0.539
75.764	0.346	0.545
75.796	0.346	0.550
75.864	0.265	0.570
75.996	0.326	0.545
76.096	0.346	0.538
76.128	0.349	0.535
76.164	0.353	0.537
76.196	0.356	0.537
76.228	0.358	0.533
76.264	0.646	0.484
76.364	0.674	0.495
76.428	0.678	0.504
76.464	0.679	0.507
76.496	0.680	0.503
76.528	0.681	0.504
76.564	0.684	0.507
76.596	0.683	0.509
76.628	0.683	0.512
76.664	0.685	0.513
76.696	0.685	0.513
76.728	0.687	0.512
76.764	0.686	0.513
76.796	0.685	0.514
76.828	0.686	0.517
76.864	0.686	0.517
76.896	0.686	0.518
76.928	0.686	0.519
76.964	0.687	0.523
76.996	0.686	0.521
77.028	0.686	0.522
77.064	0.686	0.524
77.096	0.684	0.523
77.128	0.683	0.521
77.164	0.684	0.520
77.196	0.685	0.521
77.228	0.686	0.523
77.264	0.686	0.523
77.296	0.686	0.526
77.328	0.684	0.527
77.364	0.684	0.524
77.396	0.683	0.522
77.428	0.681	0.519
77.464	0.680	0.520
77.496	0.682	0.517
77.528	0.681	0.512
77.564	0.680	0.512
77.596	0.678	0.512
77.628	0.678	0.509
77.664	0.679	0.507
77.696	0.680	0.507
77.728	0.679	0.510
77.764	0.681	0.506
77.796	0.683	0.506
77.828	0.707	0.510
77.864	0.707	0.510
77.896	0.709	0.516
77.928	0.710	0.520
77.964	0.709	0.517
77.996	0.711	0.520
78.028	0.711	0.521
78.064	0.711	0.516
78.096	0.710	0.518
78.128	0.712	0.518
78.164	0.712	0.520
78.196	0.714	0.522
78.228	0.714	0.524
78.264	0.714	0.521
78.296	0.715	0.526
78.328	0.715	0.522
78.364	0.714	0.520
78.396	0.713	0.522
78.428	0.713	0.521
78.464	0.711	0.523
78.496	0.710	0.521
78.528	0.713	0.526
78.564	0.712	0.524
78.596	0.711	0.525
78.628	0.712	0.524
78.664	0.712	0.525
78.696	0.713	0.525
78.728	0.712	0.519
78.764	0.713	0.525
78.796	0.711	0.523
78.828	0.711	0.522
78.864	0.711	0.524
78.896	0.712	0.519
78.928	0.712	0.521
78.964	0.709	0.523
78.996	0.709	0.519
79.028	0.708	0.523
79.064	0.708	0.518
79.096	0.708	0.517
79.128	0.710	0.516
79.164	0.710	0.520
79.196	0.710	0.523
79.228	0.711	0.524
79.264	0.711	0.523
79.296	0.711	0.520
79.328	0.709	0.520
79.364	0.709	0.519
79.396	0.708	0.522
79.428	0.708	0.522
79.464	0.709	0.526
79.496	0.709	0.524
79.528	0.708	0.525
79.564	0.709	0.528
79.596	0.709	0.524
79.628	0.709	0.524
79.664	0.709	0.525
79.696	0.710	0.526
79.728	0.710	0.527
79.764	0.712	0.527
79.796	0.713	0.527
79.828	0.711	0.528
79.864	0.711	0.529
79.896	0.711	0.527
79.928	0.712	0.527
79.964	0.711	0.525
79.996	0.711	0.522
80.028	0.710	0.521
80.064	0.710	0.521
80.096	0.711	0.521
80.128	0.709	0.523
80.164	0.709	0.519
80.196	0.708	0.521
80.228	0.708	0.523
80.264	0.708	0.520
80.296	0.709	0.525
80.328	0.711	0.522
80.364	0.710	0.525
80.396	0.711	0.526
80.428	0.710	0.528
80.464	0.711	0.524
80.496	0.711	0.523
80.564	0.491	0.505
80.596	0.486	0.503
80.628	0.484	0.509
80.664	0.485	0.515
80.696	0.486	0.519
80.728	0.486	0.519
80.764	0.487	0.520
80.796	0.488	0.519
80.828	0.488	0.519
80.864	0.487	0.517
80.896	0.489	0.520
80.928	0.488	0.522
80.996	0.686	0.506
81.028	0.686	0.512
81.064	0.689	0.512
81.096	0.690	0.513
81.128	0.692	0.518
81.164	0.692	0.518
81.196	0.692	0.517
81.228	0.692	0.515
81.264	0.693	0.515
81.296	0.693	0.513
81.328	0.691	0.515
81.364	0.692	0.512
81.396	0.693	0.512
81.428	0.693	0.510
81.464	0.692	0.514
81.496	0.691	0.507
81.528	0.691	0.512
81.564	0.690	0.513
81.596	0.691	0.515
81.628	0.689	0.517
81.664	0.689	0.513
81.696	0.689	0.513
81.728	0.687	0.508
81.764	0.688	0.508
81.796	0.687	0.508
81.828	0.688	0.507
81.864	0.688	0.502
81.896	0.688	0.500
81.928	0.688	0.501
81.964	0.687	0.501
81.996	0.688	0.501
82.028	0.688	0.497
82.064	0.688	0.497
82.096	0.688	0.499
82.128	0.687	0.495
82.164	0.687	0.499
82.196	0.687	0.500
82.228	0.686	0.504
82.264	0.688	0.502
82.296	0.687	0.503
82.328	0.685	0.507
82.364	0.685	0.507
82.396	0.685	0.503
82.428	0.684	0.504
82.464	0.683	0.503
82.496	0.682	0.504
82.528	0.683	0.499
82.564	0.681	0.501
82.596	0.679	0.498
82.628	0.681	0.495
82.664	0.679	0.494
82.696	0.679	0.494
82.728	0.680	0.495
82.764	0.681	0.495
82.796	0.682	0.498
82.828	0.680	0.498
82.864	0.681	0.497
82.896	0.682	0.498
82.928	0.681	0.497
82.964	0.684	0.497
82.996	0.682	0.493
83.028	0.682	0.492
83.064	0.684	0.494
83.096	0.685	0.496
83.128	0.685	0.493
83.164	0.684	0.491
83.196	0.682	0.492
83.228	0.681	0.494
83.296	0.615	0.471
83.464	0.626	0.525
83.628	0.662	0.514
83.664	0.667	0.519
83.696	0.669	0.516
83.728	0.671	0.515
83.764	0.603	0.513
83.864	0.606	0.513
83.896	0.609	0.517
83.928	0.611	0.525
83.964	0.612	0.523
83.996	0.614	0.526
84.028	0.614	0.524
84.064	0.614	0.524
84.096	0.614	0.525
84.128	0.614	0.525
84.164	0.615	0.525
84.196	0.616	0.524
84.228	0.615	0.522
84.264	0.616	0.526
84.296	0.617	0.524
84.328	0.617	0.526
84.364	0.616	0.525
84.396	0.617	0.528
84.428	0.616	0.530
84.464	0.616	0.534
84.496	0.617	0.538
84.528	0.617	0.536
84.564	0.618	0.534
84.596	0.619	0.537
84.628	0.618	0.538
84.664	0.617	0.537
84.696	0.617	0.539
84.728	0.616	0.537
84.764	0.616	0.537
84.796	0.616	0.536
84.828	0.615	0.533
84.864	0.616	0.534
84.896	0.614	0.535
84.928	0.614	0.536
85.028	0.393	0.546
85.264	0.448	0.512
85.296	0.459	0.514
85.328	0.464	0.510
85.364	0.470	0.508
85.396	0.472	0.507
85.428	0.474	0.504
85.464	0.475	0.499
85.496	0.474	0.498
85.528	0.476	0.497
85.564	0.477	0.497
85.596	0.451	0.491
85.628	0.333	0.507
85.664	0.331	0.513
85.728	0.331	0.514
85.764	0.332	0.520
85.796	0.333	0.521
85.828	0.333	0.524
85.864	0.333	0.523
85.896	0.333	0.523
85.928	0.332	0.524
85.964	0.331	0.520
85.996	0.332	0.520
86.028	0.332	0.519
86.064	0.333	0.520
86.096	0.333	0.521
86.128	0.333	0.521
86.164	0.332	0.522
86.196	0.332	0.523
86.228	0.333	0.523
86.264	0.332	0.523
86.296	0.333	0.527
86.328	0.333	0.531
86.364	0.334	0.535
86.396	0.334	0.535
86.428	0.335	0.533
86.464	0.335	0.534
86.496	0.335	0.532
86.528	0.335	0.533
86.564	0.334	0.529
86.596	0.334	0.528
86.628	0.334	0.528
86.664	0.334	0.526
86.696	0.333	0.526
86.728	0.332	0.526
86.764	0.332	0.526
86.796	0.332	0.525
86.828	0.331	0.525
86.864	0.331	0.525
86.896	0.332	0.528
86.928	0.332	0.529
86.964	0.333	0.531
86.996	0.332	0.530
87.028	0.332	0.529
87.064	0.331	0.528
87.096	0.333	0.530
87.128	0.334	0.530
87.164	0.333	0.528
87.196	0.333	0.526
87.228	0.335	0.527
87.264	0.334	0.526
87.296	0.335	0.528
87.328	0.334	0.527
87.364	0.334	0.530
87.396	0.334	0.532
87.428	0.334	0.527
87.464	0.334	0.530
87.496	0.335	0.531
87.528	0.335	0.531
87.564	0.337	0.534
87.596	0.337	0.534
87.628	0.337	0.534
87.664	0.337	0.531
87.696	0.335	0.531
87.728	0.336	0.530
87.764	0.337	0.528
87.796	0.337	0.528
87.828	0.336	0.526
87.864	0.336	0.524
87.896	0.335	0.523
87.928	0.335	0.520
87.964	0.335	0.519
87.996	0.335	0.518
88.028	0.335	0.519
88.064	0.349	0.519
88.128	0.351	0.520
88.164	0.353	0.526
88.196	0.352	0.529
88.228	0.353	0.526
88.296	0.669	0.501
88.364	0.671	0.502
88.396	0.674	0.507
88.428	0.674	0.507
88.464	0.673	0.509
88.496	0.673	0.507
88.528	0.673	0.503
88.564	0.674	0.504
88.596	0.674	0.504
88.628	0.676	0.509
88.664	0.677	0.515
88.696	0.677	0.517
88.728	0.679	0.519
88.764	0.681	0.518
88.796	0.682	0.520
88.828	0.682	0.523
88.864	0.684	0.522
88.896	0.684	0.524
88.928	0.684	0.526
88.964	0.683	0.527
