time	x_norm	y_norm
144.492	0.312	0.486
144.528	0.310	0.487
144.560	0.306	0.489
144.592	0.306	0.484
144.628	0.302	0.488
144.660	0.302	0.482
144.692	0.304	0.485
144.728	0.305	0.482
144.760	0.306	0.483
144.792	0.306	0.480
144.828	0.308	0.484
144.860	0.311	0.483
144.892	0.311	0.487
144.928	0.313	0.489
144.960	0.313	0.490
145.028	0.278	0.423
145.060	0.274	0.367
145.092	0.277	0.399
145.128	0.274	0.404
145.160	0.271	0.411
145.192	0.269	0.415
145.228	0.267	0.417
145.260	0.264	0.408
145.292	0.254	0.413
145.328	0.244	0.411
145.360	0.244	0.408
145.392	0.244	0.407
145.460	0.294	0.472
145.492	0.306	0.467
145.528	0.305	0.462
145.560	0.305	0.460
145.592	0.303	0.461
145.628	0.306	0.460
145.660	0.308	0.467
145.692	0.305	0.470
145.728	0.298	0.457
145.760	0.296	0.462
145.792	0.308	0.438
145.828	0.311	0.444
145.860	0.313	0.446
145.892	0.313	0.440
145.928	0.314	0.443
145.960	0.311	0.444
145.992	0.315	0.439
146.028	0.317	0.445
146.060	0.316	0.445
146.092	0.319	0.442
146.128	0.318	0.442
146.160	0.317	0.438
146.192	0.316	0.433
146.228	0.317	0.433
146.260	0.317	0.437
146.292	0.321	0.432
146.328	0.320	0.430
146.360	0.315	0.431
146.392	0.318	0.442
146.428	0.317	0.442
146.460	0.318	0.439
146.492	0.319	0.443
146.528	0.314	0.447
146.560	0.313	0.446
146.592	0.314	0.445
146.628	0.316	0.442
146.660	0.317	0.444
146.692	0.321	0.448
146.728	0.326	0.444
146.760	0.358	0.490
146.792	0.361	0.492
146.828	0.366	0.491
146.860	0.370	0.496
146.892	0.369	0.492
146.928	0.371	0.489
146.960	0.370	0.487
146.992	0.368	0.487
147.028	0.367	0.481
147.060	0.368	0.478
147.092	0.366	0.474
147.128	0.584	0.433
147.160	0.595	0.435
147.192	0.593	0.444
147.228	0.590	0.454
147.260	0.585	0.463
152.960	-0.102	1.732
153.192	0.546	0.509
153.360	0.557	0.424
153.428	0.565	0.466
153.528	0.612	0.185
153.560	0.595	0.279
153.592	0.589	0.284
153.892	0.496	0.542
153.928	0.595	0.286
153.992	0.571	0.313
154.060	0.561	0.382
154.160	0.574	0.342
154.292	0.554	0.455
154.360	0.566	0.335
154.392	0.580	0.313
154.428	0.550	0.448
154.460	0.554	0.448
154.492	0.556	0.444
154.528	0.556	0.448
154.560	0.558	0.445
154.592	0.559	0.448
154.628	0.559	0.450
154.660	0.562	0.448
154.692	0.563	0.447
154.728	0.565	0.444
154.760	0.567	0.443
154.792	0.569	0.446
154.828	0.569	0.448
154.860	0.568	0.450
154.892	0.563	0.447
154.928	0.219	0.392
155.060	0.213	0.495
155.092	0.213	0.331
155.128	0.202	0.294
155.160	0.209	0.398
155.192	0.205	0.353
155.260	0.201	0.325
155.460	0.215	0.375
155.528	0.181	0.433
155.592	0.177	0.388
155.628	0.197	0.389
155.660	0.166	0.407
155.760	0.186	0.441
155.792	0.190	0.418
155.860	0.188	0.455
155.960	0.185	0.446
156.028	0.205	0.327
156.060	0.106	0.632
156.192	0.207	0.393
156.228	0.196	0.340
156.292	0.167	0.442
156.328	0.168	0.302
156.360	0.199	0.368
156.492	0.204	0.361
156.528	0.206	0.346
156.560	0.201	0.331
156.592	0.204	0.321
156.728	0.213	0.275
156.828	0.215	0.461
156.928	0.211	0.402
156.992	0.204	0.342
157.060	0.213	0.402
157.092	0.207	0.421
157.128	0.207	0.422
157.160	0.205	0.423
157.192	0.207	0.425
157.228	0.207	0.424
157.260	0.205	0.425
157.292	0.204	0.427
157.328	0.202	0.427
157.360	0.201	0.426
157.392	0.201	0.426
157.428	0.202	0.425
157.460	0.201	0.423
157.492	0.200	0.420
157.528	0.200	0.421
157.560	0.201	0.414
157.592	0.198	0.414
157.628	0.204	0.417
157.660	0.201	0.412
157.692	0.203	0.414
157.728	0.205	0.406
157.760	0.204	0.408
157.792	0.205	0.411
157.828	0.205	0.407
157.860	0.206	0.404
157.892	0.482	0.529
157.928	0.555	0.412
157.960	0.557	0.433
157.992	0.561	0.427
158.028	0.561	0.429
158.060	0.559	0.433
158.092	0.561	0.434
158.128	0.557	0.436
158.160	0.558	0.436
158.192	0.557	0.444
158.228	0.558	0.438
158.260	0.556	0.441
158.292	0.556	0.439
158.360	0.554	0.437
158.392	0.553	0.434
158.428	0.553	0.435
158.460	0.553	0.438
158.492	0.551	0.441
158.528	0.553	0.440
158.560	0.552	0.443
158.592	0.550	0.440
158.760	0.185	0.417
158.792	0.234	0.227
158.828	0.187	0.488
158.860	0.231	0.265
158.892	0.184	0.411
158.960	0.190	0.490
158.992	0.195	0.483
159.028	0.194	0.473
159.060	0.196	0.465
159.092	0.196	0.516
159.128	0.196	0.504
159.160	0.195	0.499
159.192	0.197	0.497
159.228	0.198	0.502
159.260	0.200	0.497
159.292	0.199	0.495
159.328	0.204	0.493
159.392	0.222	0.473
159.460	0.238	0.398
159.492	0.230	0.450
159.528	0.232	0.379
159.660	0.230	0.473
159.728	0.535	0.423
159.760	0.537	0.423
159.792	0.543	0.418
159.828	0.545	0.418
159.860	0.546	0.421
159.892	0.547	0.423
159.928	0.545	0.426
159.960	0.546	0.423
159.992	0.551	0.420
160.028	0.551	0.421
160.060	0.549	0.416
160.092	0.567	0.437
160.128	0.562	0.434
160.160	0.561	0.443
160.192	0.564	0.447
160.228	0.567	0.448
160.260	0.569	0.449
160.292	0.568	0.447
160.328	0.568	0.448
160.360	0.568	0.443
160.392	0.568	0.443
160.428	0.570	0.444
160.460	0.569	0.447
160.492	0.571	0.446
160.528	0.570	0.446
160.560	0.569	0.448
160.592	0.565	0.443
160.628	0.203	0.352
160.660	0.229	0.471
160.728	0.231	0.434
160.760	0.229	0.447
160.792	0.228	0.444
160.828	0.227	0.436
160.860	0.228	0.437
160.892	0.226	0.432
160.928	0.228	0.411
160.992	0.240	0.463
161.060	0.240	0.503
161.092	0.241	0.505
161.128	0.238	0.501
161.160	0.238	0.500
161.192	0.239	0.495
161.228	0.239	0.494
161.260	0.236	0.496
161.292	0.239	0.492
161.328	0.233	0.495
161.360	0.234	0.492
161.392	0.234	0.493
161.428	0.234	0.491
161.460	0.234	0.492
161.492	0.231	0.488
161.528	0.231	0.486
161.560	0.226	0.431
161.592	0.232	0.460
161.692	0.231	0.446
161.728	0.231	0.444
161.760	0.234	0.454
161.828	0.235	0.448
161.860	0.239	0.522
161.892	0.241	0.511
161.928	0.241	0.508
161.960	0.242	0.506
161.992	0.244	0.502
162.128	0.248	0.404
162.160	0.252	0.456
162.192	0.257	0.454
162.228	0.259	0.457
162.260	0.260	0.454
162.292	0.261	0.459
162.328	0.261	0.456
162.360	0.260	0.448
162.392	0.260	0.451
162.428	0.260	0.447
162.460	0.260	0.443
162.528	0.246	0.493
162.560	0.251	0.477
162.592	0.248	0.482
162.628	0.248	0.494
162.660	0.247	0.492
162.692	0.247	0.498
162.728	0.249	0.494
162.760	0.248	0.490
162.792	0.250	0.489
162.828	0.252	0.483
162.860	0.253	0.479
162.892	0.257	0.481
162.928	0.256	0.478
162.960	0.258	0.479
162.992	0.262	0.473
163.028	0.257	0.474
163.060	0.250	0.431
163.092	0.247	0.433
163.128	0.250	0.430
163.160	0.251	0.421
163.192	0.248	0.424
163.228	0.246	0.423
163.260	0.249	0.423
163.292	0.249	0.421
163.328	0.249	0.424
163.360	0.248	0.423
163.392	0.248	0.427
163.428	0.248	0.429
163.460	0.244	0.426
163.492	0.245	0.419
163.528	0.242	0.424
163.560	0.244	0.424
163.592	0.242	0.427
163.628	0.240	0.428
163.660	0.239	0.428
163.692	0.238	0.431
163.728	0.237	0.429
163.760	0.237	0.431
163.792	0.237	0.429
163.828	0.238	0.433
163.860	0.238	0.435
163.892	0.240	0.436
163.928	0.239	0.436
163.960	0.243	0.439
163.992	0.243	0.435
164.028	0.243	0.437
164.060	0.244	0.436
164.092	0.237	0.429
164.128	0.251	0.467
164.160	0.252	0.461
164.192	0.251	0.469
164.228	0.254	0.469
164.260	0.255	0.476
164.292	0.256	0.472
164.328	0.240	0.443
164.360	0.235	0.445
164.392	0.240	0.442
164.428	0.242	0.444
164.460	0.245	0.444
164.492	0.243	0.439
164.528	0.242	0.437
164.560	0.240	0.439
164.592	0.242	0.453
164.628	0.238	0.466
164.660	0.238	0.465
164.692	0.237	0.473
164.728	0.240	0.476
164.760	0.239	0.483
164.792	0.236	0.487
164.828	0.236	0.498
164.860	0.190	0.368
164.960	0.143	0.479
165.192	0.111	0.523
166.860	0.486	0.499
166.892	0.429	0.588
166.928	0.453	0.402
167.092	0.459	0.449
167.228	0.479	0.390
167.328	0.499	0.558
167.360	0.503	0.555
167.392	0.518	0.622
167.528	0.487	0.522
167.692	0.503	0.479
167.728	0.499	0.479
167.760	0.498	0.511
167.792	0.500	0.502
167.828	0.504	0.491
167.860	0.501	0.490
167.892	0.504	0.492
167.924	0.505	0.494
167.960	0.490	0.424
168.092	0.489	0.378
168.124	0.475	0.410
168.160	0.166	0.331
168.260	0.088	0.327
168.424	0.065	0.471
168.460	0.133	0.452
168.624	0.137	0.532
168.692	0.127	0.687
168.724	0.086	0.567
168.992	0.484	0.440
169.024	0.497	0.434
169.092	0.504	0.417
169.192	0.501	0.421
169.392	0.514	0.438
169.524	0.526	0.431
169.560	0.543	0.356
169.624	0.523	0.491
169.692	0.533	0.418
169.724	0.546	0.518
169.760	0.548	0.508
169.792	0.544	0.499
169.824	0.543	0.491
169.860	0.544	0.483
169.892	0.543	0.485
169.924	0.544	0.486
169.960	0.549	0.477
169.992	0.549	0.481
170.024	0.550	0.474
170.060	0.549	0.477
170.092	0.549	0.477
170.124	0.548	0.484
170.160	0.543	0.490
170.192	0.538	0.488
170.292	0.192	0.383
170.324	0.189	0.432
170.360	0.184	0.462
170.392	0.184	0.486
170.424	0.185	0.482
170.492	0.336	0.496
170.560	0.592	0.444
170.592	0.528	0.454
170.624	0.528	0.452
170.660	0.524	0.444
170.692	0.523	0.436
170.724	0.523	0.438
170.760	0.522	0.441
170.792	0.521	0.446
170.824	0.517	0.437
170.860	0.510	0.435
170.892	0.508	0.436
170.924	0.554	0.438
170.960	0.553	0.424
170.992	0.554	0.423
171.024	0.553	0.427
171.060	0.554	0.433
171.092	0.557	0.430
171.124	0.558	0.436
171.160	0.558	0.434
171.192	0.559	0.438
171.224	0.557	0.432
171.260	0.552	0.435
171.292	0.550	0.435
171.324	0.550	0.431
171.360	0.546	0.426
171.392	0.546	0.424
171.424	0.547	0.424
171.460	0.549	0.429
171.492	0.553	0.428
171.524	0.555	0.428
171.560	0.557	0.426
171.592	0.558	0.429
171.660	0.559	0.423
171.692	0.524	0.406
171.724	0.527	0.408
171.760	0.523	0.411
171.792	0.523	0.412
171.824	0.522	0.414
171.860	0.522	0.408
171.892	0.524	0.406
171.924	0.530	0.401
171.960	0.533	0.404
171.992	0.531	0.409
172.024	0.533	0.418
172.060	0.533	0.447
172.092	0.539	0.454
172.124	0.535	0.453
172.160	0.536	0.447
172.192	0.538	0.447
172.224	0.533	0.453
172.260	0.532	0.451
172.292	0.532	0.449
172.324	0.531	0.449
172.360	0.531	0.451
172.392	0.533	0.451
172.424	0.529	0.455
172.460	0.528	0.457
172.492	0.528	0.459
172.524	0.529	0.452
172.560	0.528	0.454
172.592	0.532	0.452
172.624	0.531	0.451
172.660	0.530	0.454
172.692	0.529	0.456
172.724	0.484	0.421
172.760	0.258	0.405
172.792	0.254	0.401
172.824	0.255	0.394
172.860	0.252	0.405
172.892	0.250	0.406
172.924	0.250	0.408
172.960	0.253	0.407
172.992	0.256	0.414
173.024	0.258	0.413
173.092	0.215	0.548
173.124	0.218	0.580
173.160	0.145	0.366
173.192	0.216	0.533
173.224	0.212	0.516
173.260	0.212	0.508
173.292	0.209	0.515
173.324	0.207	0.514
173.360	0.206	0.512
173.392	0.203	0.512
173.424	0.296	0.494
173.460	0.385	0.457
173.492	0.390	0.458
173.524	0.391	0.457
173.560	0.394	0.461
173.592	0.394	0.462
173.624	0.396	0.458
173.660	0.395	0.460
173.692	0.395	0.456
173.724	0.395	0.456
173.760	0.397	0.449
173.792	0.542	0.454
173.824	0.543	0.453
173.860	0.546	0.456
173.892	0.548	0.451
173.924	0.548	0.453
173.960	0.507	0.425
174.024	0.183	0.430
174.060	0.179	0.414
174.092	0.178	0.430
174.124	0.182	0.425
174.160	0.182	0.423
174.192	0.183	0.431
174.224	0.183	0.423
174.260	0.183	0.427
174.292	0.182	0.427
174.324	0.181	0.424
174.360	0.183	0.429
174.392	0.185	0.430
174.424	0.185	0.432
174.460	0.184	0.434
174.492	0.184	0.434
174.524	0.182	0.430
174.560	0.185	0.439
174.592	0.188	0.434
174.624	0.189	0.437
174.660	0.215	0.439
174.692	0.210	0.471
174.724	0.190	0.451
174.760	0.206	0.474
174.792	0.191	0.461
174.824	0.189	0.449
174.860	0.206	0.462
174.892	0.207	0.461
174.924	0.212	0.455
174.992	0.222	0.454
175.024	0.225	0.455
175.060	0.262	0.453
175.092	0.258	0.450
175.124	0.256	0.448
175.160	0.257	0.444
175.192	0.251	0.443
175.224	0.249	0.438
175.260	0.247	0.428
175.292	0.244	0.422
175.324	0.358	0.450
175.360	0.543	0.391
175.392	0.549	0.393
175.424	0.555	0.391
175.460	0.559	0.399
175.492	0.562	0.405
175.524	0.565	0.412
175.560	0.570	0.407
175.592	0.571	0.410
175.624	0.575	0.411
175.660	0.578	0.416
175.692	0.579	0.414
175.724	0.578	0.414
175.760	0.575	0.410
175.824	0.322	0.450
175.860	0.325	0.444
175.892	0.317	0.432
175.924	0.317	0.432
175.960	0.313	0.436
175.992	0.313	0.440
176.024	0.314	0.447
176.060	0.314	0.447
176.092	0.312	0.448
176.124	0.260	0.447
176.160	0.247	0.446
176.192	0.244	0.447
176.224	0.246	0.450
176.260	0.250	0.453
176.292	0.254	0.459
176.324	0.256	0.458
176.360	0.257	0.469
176.392	0.258	0.471
176.424	0.374	0.454
176.460	0.490	0.427
176.492	0.495	0.428
176.524	0.495	0.425
176.560	0.496	0.432
176.592	0.496	0.433
176.624	0.493	0.434
176.660	0.488	0.428
176.692	0.482	0.428
176.724	0.477	0.429
176.760	0.474	0.427
176.792	0.473	0.429
176.824	0.473	0.426
176.860	0.413	0.360
176.892	0.223	0.428
176.924	0.223	0.447
176.960	0.231	0.440
176.992	0.235	0.436
177.024	0.235	0.436
177.060	0.236	0.436
177.092	0.233	0.445
177.124	0.228	0.451
177.160	0.249	0.483
177.192	0.245	0.472
177.224	0.246	0.468
177.260	0.243	0.460
177.292	0.242	0.460
177.324	0.243	0.463
177.360	0.241	0.459
177.392	0.237	0.458
177.424	0.242	0.460
177.460	0.247	0.457
177.492	0.251	0.461
177.524	0.252	0.466
177.560	0.256	0.464
177.592	0.254	0.463
177.624	0.251	0.462
177.660	0.252	0.456
177.692	0.250	0.460
177.724	0.245	0.456
177.760	0.241	0.452
177.792	0.238	0.463
177.824	0.237	0.460
177.860	0.235	0.459
177.892	0.235	0.459
177.924	0.237	0.463
177.960	0.236	0.470
177.992	0.237	0.467
178.024	0.244	0.462
178.060	0.244	0.459
178.092	0.241	0.463
178.124	0.237	0.464
178.160	0.237	0.461
178.192	0.239	0.461
178.224	0.239	0.459
178.260	0.239	0.453
178.360	0.241	0.461
178.392	0.235	0.464
178.424	0.232	0.458
178.460	0.233	0.462
178.492	0.235	0.464
178.524	0.238	0.464
178.560	0.241	0.464
178.592	0.241	0.470
178.624	0.244	0.473
178.660	0.248	0.468
178.692	0.249	0.471
178.724	0.249	0.470
178.760	0.248	0.474
178.792	0.243	0.482
178.824	0.440	0.448
178.860	0.540	0.427
178.892	0.547	0.434
178.924	0.548	0.431
178.960	0.547	0.425
178.992	0.550	0.427
179.024	0.551	0.437
179.060	0.554	0.433
179.092	0.554	0.444
179.124	0.558	0.442
179.160	0.557	0.447
179.192	0.555	0.446
179.224	0.552	0.447
179.260	0.552	0.443
179.292	0.548	0.435
179.324	0.547	0.440
179.360	0.546	0.447
179.392	0.547	0.469
179.424	0.547	0.475
179.460	0.549	0.478
179.492	0.552	0.476
179.524	0.557	0.473
179.560	0.559	0.475
179.592	0.564	0.474
179.624	0.566	0.466
179.660	0.565	0.471
179.692	0.567	0.464
179.724	0.566	0.465
179.760	0.565	0.466
179.792	0.563	0.465
179.824	0.558	0.463
179.860	0.553	0.462
179.892	0.543	0.462
179.992	0.210	0.488
180.024	0.212	0.473
180.060	0.213	0.477
180.092	0.210	0.473
180.124	0.211	0.472
180.160	0.212	0.467
180.192	0.217	0.468
180.224	0.221	0.473
180.292	0.147	0.540
180.324	0.153	0.531
180.360	0.146	0.531
180.392	0.146	0.522
180.424	0.145	0.515
180.460	0.143	0.516
180.492	0.135	0.515
180.524	0.126	0.506
180.560	0.125	0.506
180.592	0.128	0.508
180.624	0.126	0.502
180.660	0.128	0.502
180.692	0.131	0.507
180.724	0.135	0.498
180.760	0.136	0.501
180.792	0.141	0.503
180.824	0.146	0.507
180.860	0.146	0.508
180.892	0.146	0.509
180.924	0.286	0.508
180.960	0.307	0.486
180.992	0.304	0.476
181.024	0.301	0.481
181.060	0.291	0.480
181.092	0.285	0.482
181.124	0.283	0.475
181.160	0.286	0.476
181.192	0.288	0.476
181.224	0.292	0.480
181.260	0.297	0.482
181.292	0.304	0.486
181.324	0.307	0.494
181.360	0.316	0.506
181.392	0.322	0.512
181.424	0.324	0.509
181.460	0.323	0.509
181.492	0.319	0.510
181.524	0.318	0.517
181.560	0.316	0.517
181.592	0.283	0.495
181.660	0.195	0.490
181.692	0.196	0.485
181.724	0.201	0.482
181.760	0.207	0.482
181.792	0.212	0.482
181.824	0.215	0.477
181.860	0.217	0.474
181.892	0.218	0.478
181.924	0.212	0.484
181.960	0.437	0.467
181.992	0.474	0.458
182.024	0.476	0.461
182.060	0.475	0.459
182.092	0.477	0.460
182.124	0.480	0.459
182.160	0.481	0.454
182.192	0.482	0.455
182.224	0.485	0.453
182.260	0.566	0.414
182.292	0.570	0.408
182.324	0.567	0.418
182.360	0.569	0.417
182.392	0.568	0.417
182.424	0.567	0.417
182.460	0.566	0.417
182.492	0.568	0.418
182.524	0.567	0.421
182.560	0.570	0.426
182.592	0.568	0.424
182.624	0.570	0.424
182.660	0.567	0.427
182.692	0.569	0.427
182.724	0.574	0.433
182.760	0.573	0.429
182.792	0.341	0.451
182.824	0.234	0.444
182.860	0.235	0.448
182.892	0.230	0.455
182.924	0.228	0.452
182.960	0.224	0.450
182.992	0.224	0.454
183.024	0.224	0.446
183.060	0.225	0.447
183.092	0.238	0.498
183.124	0.233	0.490
183.160	0.232	0.489
183.192	0.279	0.505
183.224	0.221	0.462
183.260	0.252	0.515
183.292	0.230	0.504
183.360	0.235	0.502
183.392	0.246	0.548
183.424	0.244	0.537
183.460	0.243	0.501
183.524	0.237	0.500
183.560	0.249	0.512
183.592	0.246	0.505
183.624	0.247	0.502
183.660	0.249	0.502
183.692	0.248	0.499
183.724	0.245	0.498
183.760	0.246	0.496
183.792	0.248	0.497
183.824	0.246	0.497
183.860	0.246	0.502
183.892	0.244	0.498
183.924	0.239	0.494
183.960	0.239	0.493
183.992	0.235	0.486
184.024	0.233	0.490
184.060	0.225	0.488
184.092	0.248	0.473
184.160	0.245	0.451
184.192	0.246	0.442
184.224	0.251	0.447
184.260	0.253	0.449
184.292	0.254	0.451
184.324	0.261	0.448
184.360	0.263	0.448
184.392	0.260	0.451
184.424	0.259	0.450
184.460	0.223	0.536
184.492	0.245	0.486
184.524	0.235	0.480
184.560	0.232	0.478
184.592	0.228	0.470
184.624	0.227	0.472
184.660	0.225	0.468
184.692	0.228	0.471
184.724	0.228	0.472
184.760	0.232	0.466
184.792	0.235	0.469
184.824	0.232	0.471
184.860	0.234	0.467
184.892	0.236	0.467
184.924	0.237	0.474
184.992	0.241	0.474
185.024	0.241	0.468
185.060	0.238	0.473
185.092	0.237	0.475
185.124	0.235	0.477
185.160	0.391	0.459
185.192	0.392	0.449
185.224	0.392	0.448
185.260	0.391	0.455
185.292	0.391	0.457
185.324	0.392	0.456
185.360	0.395	0.458
185.392	0.397	0.452
185.424	0.396	0.454
185.460	0.395	0.455
185.492	0.397	0.451
185.524	0.532	0.441
185.560	0.535	0.439
185.592	0.536	0.437
185.624	0.536	0.443
185.660	0.540	0.445
185.692	0.544	0.445
185.724	0.545	0.449
185.760	0.544	0.448
185.824	0.230	0.440
185.860	0.236	0.462
185.892	0.238	0.467
185.924	0.239	0.467
185.960	0.243	0.470
185.992	0.244	0.474
186.024	0.244	0.473
186.060	0.245	0.471
186.092	0.244	0.474
186.124	0.244	0.477
186.160	0.389	0.442
186.192	0.511	0.428
186.224	0.511	0.419
186.260	0.510	0.428
186.292	0.511	0.435
186.324	0.510	0.441
186.360	0.508	0.446
186.392	0.506	0.451
186.424	0.510	0.447
186.460	0.514	0.443
186.492	0.519	0.446
186.524	0.306	0.448
186.560	0.265	0.437
186.592	0.265	0.519
186.624	0.264	0.475
186.660	0.262	0.483
186.692	0.264	0.485
186.724	0.258	0.477
186.760	0.252	0.473
186.792	0.250	0.470
186.824	0.248	0.467
186.860	0.247	0.461
186.892	0.242	0.464
186.924	0.241	0.465
186.960	0.239	0.554
186.992	0.234	0.553
187.024	0.239	0.506
187.060	0.239	0.499
187.092	0.240	0.490
187.124	0.239	0.490
187.160	0.238	0.491
187.192	0.237	0.493
187.224	0.238	0.495
187.260	0.237	0.495
187.292	0.242	0.501
187.324	0.378	0.865
187.360	0.575	1.025
187.392	3.274	4.318
187.424	4.424	5.519
187.460	4.547	5.756
187.560	0.276	0.463
187.592	0.280	0.462
187.624	0.275	0.470
187.660	0.271	0.470
187.692	0.269	0.472
187.724	0.260	0.471
187.760	0.248	0.468
187.792	0.185	0.497
187.824	0.151	0.509
187.860	0.140	0.508
187.892	0.131	0.511
187.924	0.129	0.508
187.960	0.126	0.514
187.992	0.128	0.516
188.024	0.140	0.518
188.060	0.157	0.524
188.092	0.167	0.536
188.124	0.175	0.530
188.160	0.183	0.536
188.192	0.189	0.534
188.224	0.194	0.536
188.260	0.197	0.537
188.324	0.485	0.472
188.360	0.493	0.467
188.392	0.491	0.473
188.424	0.494	0.473
188.460	0.498	0.476
188.492	0.500	0.482
188.524	0.499	0.477
188.560	0.497	0.480
188.592	0.499	0.477
188.624	0.499	0.480
188.660	0.500	0.483
188.692	0.501	0.486
188.724	0.503	0.489
188.760	0.506	0.494
188.792	0.508	0.495
188.824	0.511	0.496
188.860	0.512	0.490
188.892	0.516	0.495
188.924	0.521	0.496
188.960	0.311	0.460
188.992	0.232	0.471
189.024	0.234	0.471
189.060	0.232	0.474
189.092	0.233	0.477
189.124	0.232	0.476
189.160	0.230	0.477
189.192	0.230	0.476
189.224	0.231	0.473
189.260	0.237	0.532
189.292	0.234	0.515
189.324	0.237	0.516
189.360	0.233	0.523
189.392	0.235	0.521
189.424	0.232	0.523
189.460	0.234	0.529
189.492	0.236	0.528
189.524	0.237	0.535
189.560	0.239	0.534
189.592	0.241	0.532
189.624	0.244	0.535
189.660	0.250	0.539
189.692	0.556	0.466
189.724	0.578	0.458
189.760	0.583	0.455
189.792	0.583	0.464
189.824	0.581	0.459
189.860	0.581	0.463
189.892	0.580	0.462
189.924	0.579	0.460
189.960	0.575	0.456
189.992	0.574	0.451
190.024	0.569	0.452
190.060	0.566	0.448
190.092	0.573	0.478
190.124	0.570	0.474
190.160	0.571	0.473
190.192	0.570	0.477
190.224	0.570	0.475
190.260	0.360	0.446
190.292	0.239	0.451
190.324	0.222	0.438
190.360	0.228	0.455
190.392	0.229	0.442
190.424	0.229	0.445
190.460	0.232	0.451
190.492	0.230	0.455
190.524	0.233	0.461
190.560	0.233	0.464
190.592	0.236	0.463
190.624	0.241	0.482
190.660	0.244	0.486
190.692	0.246	0.489
190.724	0.247	0.488
190.760	0.244	0.490
190.792	0.241	0.494
190.824	0.242	0.496
190.860	0.402	0.436
190.892	0.526	0.431
190.924	0.538	0.436
190.960	0.545	0.443
190.992	0.550	0.447
191.024	0.550	0.452
191.060	0.552	0.448
191.092	0.552	0.451
191.124	0.554	0.452
191.160	0.555	0.456
191.192	0.555	0.457
191.224	0.505	0.449
191.260	0.254	0.423
191.292	0.263	0.463
191.324	0.253	0.421
191.360	0.250	0.407
191.392	0.252	0.408
191.424	0.252	0.412
191.460	0.253	0.408
191.492	0.251	0.485
191.524	0.249	0.484
191.560	0.252	0.488
191.592	0.253	0.493
191.660	0.250	0.499
191.692	0.248	0.499
191.724	0.245	0.500
191.760	0.244	0.503
191.792	0.242	0.503
191.824	0.194	0.498
191.860	0.163	0.496
191.892	0.163	0.493
191.924	0.161	0.500
191.960	0.162	0.502
191.992	0.161	0.500
192.024	0.158	0.500
192.060	0.274	0.442
192.092	0.494	0.442
192.124	0.496	0.438
192.160	0.500	0.439
192.192	0.501	0.442
192.224	0.501	0.443
192.260	0.500	0.441
192.292	0.500	0.446
192.324	0.502	0.447
192.360	0.544	0.466
192.392	0.574	0.485
192.424	0.571	0.485
192.460	0.571	0.489
192.492	0.570	0.484
192.524	0.572	0.482
192.560	0.572	0.487
192.592	0.487	0.468
192.624	0.203	0.460
192.660	0.206	0.462
192.692	0.202	0.465
192.724	0.204	0.469
192.760	0.209	0.466
192.792	0.213	0.472
192.824	0.213	0.473
192.860	0.211	0.471
192.892	0.209	0.464
192.924	0.207	0.462
192.960	0.206	0.461
192.992	0.203	0.458
193.024	0.203	0.466
193.060	0.215	0.481
193.092	0.221	0.481
193.124	0.220	0.475
193.160	0.224	0.478
193.192	0.226	0.478
193.224	0.226	0.485
193.260	0.226	0.493
193.324	0.235	0.416
193.392	0.221	0.308
193.492	0.215	0.541
193.524	0.214	0.510
193.592	0.559	0.454
193.624	0.561	0.450
193.660	0.563	0.448
193.692	0.566	0.448
193.724	0.568	0.446
193.760	0.564	0.445
193.792	0.562	0.445
193.824	0.559	0.442
193.860	0.561	0.440
193.892	0.558	0.440
193.924	0.556	0.440
193.960	0.557	0.440
193.992	0.563	0.454
194.024	0.568	0.466
194.060	0.571	0.466
194.092	0.574	0.468
194.124	0.576	0.472
194.160	0.579	0.470
194.192	0.579	0.475
194.224	0.581	0.471
194.260	0.582	0.466
194.292	0.581	0.456
194.324	0.581	0.454
194.360	0.581	0.458
194.392	0.578	0.456
194.424	0.573	0.454
194.460	0.572	0.456
194.492	0.570	0.458
194.524	0.572	0.464
194.560	0.570	0.463
194.592	0.568	0.463
194.624	0.563	0.465
194.660	0.239	0.422
194.692	0.195	0.435
194.724	0.192	0.432
194.760	0.188	0.442
194.792	0.180	0.448
194.824	0.173	0.454
194.860	0.173	0.458
194.892	0.176	0.458
194.924	0.415	0.426
194.992	0.561	0.438
195.024	0.565	0.442
195.060	0.569	0.445
195.092	0.576	0.445
195.124	0.580	0.443
195.160	0.583	0.443
195.192	0.583	0.439
195.224	0.584	0.436
195.260	0.586	0.438
195.292	0.589	0.434
195.324	0.589	0.433
195.360	0.587	0.436
195.392	0.589	0.434
195.424	0.574	0.413
195.460	0.574	0.409
195.492	0.577	0.410
195.524	0.578	0.413
195.560	0.580	0.412
195.592	0.584	0.416
195.624	0.586	0.412
195.660	0.585	0.417
195.692	0.589	0.418
195.724	0.592	0.422
195.760	0.595	0.418
195.792	0.599	0.471
195.824	0.604	0.471
195.860	0.607	0.471
195.892	0.609	0.471
195.924	0.608	0.470
195.960	0.608	0.471
195.992	0.609	0.467
196.024	0.612	0.472
196.060	0.612	0.472
196.092	0.609	0.472
196.124	0.607	0.475
196.160	0.605	0.477
196.192	0.601	0.476
196.224	0.600	0.478
196.260	0.601	0.475
196.292	0.599	0.479
196.324	0.603	0.474
196.360	0.605	0.454
196.392	0.607	0.450
