time	x_norm	y_norm
211.256	0.710	0.694
211.288	0.703	0.677
211.324	0.695	0.662
211.356	0.689	0.652
211.388	0.687	0.640
211.424	0.683	0.637
211.456	0.678	0.635
211.488	0.677	0.633
211.524	0.675	0.631
211.556	0.674	0.629
211.588	0.672	0.629
211.624	0.670	0.628
211.656	0.668	0.632
211.688	0.667	0.631
211.724	0.667	0.632
211.756	0.666	0.632
211.788	0.668	0.637
211.824	0.668	0.637
211.924	0.666	0.638
211.956	0.665	0.637
211.988	0.666	0.635
212.024	0.667	0.634
212.056	0.668	0.633
212.088	0.668	0.632
212.124	0.668	0.631
212.156	0.667	0.627
212.188	0.667	0.624
212.224	0.668	0.623
212.256	0.669	0.621
212.288	0.670	0.622
212.324	0.670	0.623
212.356	0.669	0.625
212.388	0.670	0.628
212.424	0.671	0.628
212.456	0.672	0.626
212.488	0.672	0.626
212.524	0.673	0.623
212.556	0.674	0.624
212.588	0.677	0.625
212.624	0.678	0.622
212.656	0.677	0.621
212.688	0.679	0.622
212.724	0.680	0.622
212.756	0.679	0.623
212.788	0.678	0.624
212.824	0.678	0.620
212.856	0.678	0.617
212.888	0.679	0.614
212.924	0.680	0.610
212.956	0.681	0.609
212.988	0.681	0.605
213.024	0.681	0.602
213.056	0.681	0.599
213.088	0.682	0.597
213.124	0.681	0.594
213.156	0.679	0.594
213.188	0.677	0.590
213.224	0.677	0.590
213.256	0.679	0.589
213.288	0.678	0.589
213.324	0.678	0.589
213.356	0.677	0.590
213.388	0.676	0.594
213.424	0.677	0.595
213.456	0.621	0.619
213.488	0.595	0.635
213.524	0.594	0.633
213.556	0.593	0.635
213.588	0.591	0.635
213.624	0.589	0.637
213.656	0.587	0.635
213.688	0.587	0.635
213.724	0.588	0.633
213.756	0.588	0.633
213.788	0.587	0.632
213.824	0.586	0.632
213.856	0.586	0.627
213.888	0.580	0.626
213.924	0.482	0.638
213.988	0.469	0.638
214.024	0.468	0.638
214.056	0.468	0.639
214.088	0.468	0.640
214.124	0.464	0.641
214.156	0.348	0.644
214.188	0.344	0.642
214.224	0.342	0.640
214.256	0.341	0.640
214.288	0.340	0.641
214.324	0.339	0.645
214.356	0.337	0.641
214.388	0.338	0.643
214.424	0.336	0.645
214.456	0.334	0.647
214.488	0.332	0.651
214.524	0.331	0.647
214.556	0.330	0.648
214.588	0.330	0.647
214.624	0.330	0.646
214.656	0.330	0.646
214.688	0.331	0.644
214.724	0.331	0.644
214.756	0.331	0.643
214.788	0.330	0.643
214.824	0.331	0.642
214.856	0.334	0.639
214.888	0.491	0.616
214.924	0.542	0.604
214.956	0.544	0.601
214.988	0.544	0.605
215.024	0.541	0.605
215.056	0.538	0.609
215.088	0.538	0.611
215.124	0.538	0.615
215.156	0.539	0.616
215.188	0.538	0.616
215.224	0.537	0.614
215.256	0.581	0.609
215.288	0.649	0.617
215.324	0.651	0.617
215.356	0.651	0.620
215.388	0.652	0.623
215.424	0.654	0.623
215.456	0.652	0.622
215.488	0.651	0.621
215.524	0.650	0.620
215.556	0.653	0.619
215.624	0.657	0.621
215.656	0.656	0.621
215.688	0.657	0.623
215.724	0.659	0.623
215.756	0.660	0.621
215.788	0.662	0.621
215.824	0.663	0.618
215.856	0.663	0.617
215.888	0.662	0.617
215.924	0.662	0.617
215.956	0.663	0.617
215.988	0.664	0.615
216.024	0.708	0.621
216.056	0.705	0.619
216.088	0.704	0.622
216.124	0.704	0.618
216.156	0.705	0.618
216.188	0.704	0.614
216.224	0.705	0.613
216.256	0.706	0.613
216.288	0.705	0.609
216.324	0.705	0.607
216.356	0.704	0.605
216.388	0.704	0.604
216.424	0.703	0.604
216.456	0.704	0.605
216.488	0.704	0.603
216.524	0.704	0.603
216.556	0.703	0.602
216.588	0.703	0.601
216.624	0.703	0.598
216.656	0.705	0.597
216.688	0.704	0.596
216.724	0.703	0.596
216.756	0.703	0.597
216.788	0.703	0.597
216.824	0.704	0.596
216.856	0.703	0.595
216.888	0.701	0.593
216.924	0.700	0.593
216.956	0.701	0.595
216.988	0.700	0.595
217.024	0.700	0.593
217.056	0.701	0.594
217.088	0.702	0.592
217.124	0.702	0.589
217.156	0.702	0.588
217.188	0.701	0.587
217.224	0.701	0.586
217.256	0.702	0.584
217.288	0.703	0.582
217.324	0.704	0.580
217.356	0.704	0.580
217.388	0.702	0.576
217.424	0.701	0.574
217.456	0.701	0.573
217.488	0.702	0.571
217.524	0.702	0.570
217.556	0.703	0.567
217.588	0.704	0.566
217.624	0.704	0.563
217.656	0.700	0.570
217.688	0.693	0.569
217.724	0.691	0.573
217.756	0.690	0.574
217.788	0.688	0.574
217.824	0.687	0.574
217.856	0.685	0.576
217.888	0.684	0.580
217.924	0.684	0.580
217.956	0.684	0.584
217.988	0.683	0.584
218.024	0.682	0.585
218.056	0.682	0.587
218.088	0.601	0.600
218.124	0.526	0.622
218.156	0.524	0.618
218.188	0.520	0.620
218.224	0.520	0.623
218.256	0.519	0.624
218.288	0.519	0.626
218.324	0.518	0.625
218.356	0.518	0.624
218.388	0.517	0.623
218.424	0.515	0.621
218.456	0.515	0.621
218.488	0.515	0.622
218.524	0.515	0.622
218.556	0.516	0.622
218.588	0.515	0.619
218.624	0.512	0.623
218.656	0.511	0.627
218.688	0.510	0.631
218.724	0.620	0.612
218.756	0.659	0.597
218.788	0.659	0.596
218.824	0.660	0.600
218.856	0.660	0.603
218.888	0.661	0.605
218.924	0.662	0.607
218.956	0.662	0.608
218.988	0.662	0.609
219.024	0.662	0.610
219.056	0.661	0.609
219.088	0.661	0.610
219.124	0.659	0.610
219.156	0.659	0.609
219.188	0.659	0.611
219.224	0.659	0.612
219.256	0.658	0.611
219.288	0.658	0.612
219.356	0.659	0.612
219.388	0.659	0.615
219.424	0.661	0.618
219.456	0.660	0.617
219.488	0.659	0.623
219.524	0.660	0.626
219.556	0.661	0.630
219.588	0.662	0.631
219.624	0.662	0.628
219.656	0.661	0.627
219.688	0.663	0.626
219.724	0.664	0.625
219.756	0.665	0.625
219.788	0.664	0.624
219.824	0.665	0.625
219.856	0.665	0.625
219.888	0.665	0.624
219.924	0.665	0.621
219.956	0.664	0.621
219.988	0.664	0.618
220.024	0.664	0.617
220.056	0.665	0.615
220.088	0.666	0.614
220.124	0.667	0.612
220.156	0.669	0.613
220.188	0.671	0.612
220.224	0.672	0.609
220.256	0.672	0.607
220.288	0.672	0.605
220.324	0.671	0.607
220.356	0.672	0.607
220.388	0.673	0.607
220.424	0.676	0.620
220.456	0.673	0.637
220.488	0.671	0.640
220.524	0.671	0.641
220.556	0.672	0.643
220.588	0.673	0.644
220.624	0.673	0.643
220.656	0.673	0.645
220.688	0.674	0.644
220.724	0.675	0.640
220.756	0.675	0.638
220.788	0.676	0.635
220.824	0.676	0.632
220.856	0.676	0.627
220.888	0.678	0.625
220.924	0.678	0.625
220.956	0.680	0.624
220.988	0.680	0.622
221.024	0.679	0.619
221.056	0.679	0.616
221.088	0.678	0.613
221.124	0.679	0.611
221.156	0.681	0.609
221.188	0.681	0.608
221.224	0.682	0.609
221.256	0.683	0.610
221.288	0.683	0.608
221.324	0.683	0.611
221.356	0.683	0.615
221.388	0.683	0.616
221.424	0.684	0.618
221.456	0.684	0.616
221.488	0.683	0.617
221.524	0.683	0.617
221.556	0.683	0.620
221.588	0.683	0.619
221.624	0.682	0.621
221.656	0.681	0.623
221.688	0.680	0.626
221.724	0.680	0.626
221.756	0.680	0.627
221.788	0.679	0.626
221.824	0.676	0.623
221.856	0.674	0.623
221.888	0.675	0.622
221.924	0.677	0.620
221.956	0.677	0.619
221.988	0.676	0.618
222.024	0.677	0.614
222.056	0.676	0.615
222.088	0.677	0.612
222.124	0.669	0.611
222.156	0.332	0.611
222.188	0.327	0.604
222.224	0.325	0.607
222.256	0.322	0.610
222.288	0.320	0.612
222.324	0.317	0.618
222.356	0.316	0.622
222.388	0.316	0.623
222.424	0.315	0.623
222.456	0.315	0.622
222.488	0.313	0.624
222.524	0.313	0.624
222.556	0.314	0.626
222.588	0.316	0.628
222.624	0.316	0.627
222.656	0.317	0.625
222.688	0.316	0.625
222.724	0.316	0.622
222.788	0.315	0.619
222.824	0.314	0.618
222.856	0.316	0.615
222.888	0.318	0.613
222.924	0.320	0.612
222.956	0.320	0.612
222.988	0.321	0.611
223.024	0.322	0.610
223.056	0.323	0.609
223.088	0.324	0.608
223.124	0.324	0.608
223.156	0.324	0.605
223.188	0.323	0.609
223.224	0.323	0.609
223.256	0.324	0.606
223.288	0.365	0.614
223.324	0.380	0.635
223.356	0.381	0.633
223.388	0.381	0.636
223.424	0.381	0.636
223.456	0.381	0.637
223.488	0.381	0.634
223.524	0.381	0.633
223.556	0.380	0.631
223.588	0.381	0.629
223.624	0.379	0.628
223.656	0.378	0.625
223.688	0.378	0.623
223.724	0.379	0.624
223.756	0.379	0.620
223.788	0.331	0.637
223.824	0.331	0.631
223.856	0.329	0.631
223.888	0.329	0.630
223.924	0.329	0.627
223.956	0.329	0.625
223.988	0.329	0.620
224.024	0.326	0.620
224.056	0.324	0.621
224.088	0.324	0.621
224.124	0.324	0.623
224.156	0.325	0.625
224.188	0.324	0.623
224.224	0.323	0.621
224.256	0.324	0.620
224.288	0.327	0.621
224.324	0.329	0.622
224.356	0.349	0.624
224.424	0.343	0.640
224.456	0.336	0.636
224.488	0.333	0.635
224.524	0.332	0.633
224.556	0.330	0.627
224.588	0.330	0.621
224.624	0.328	0.618
224.656	0.327	0.617
224.688	0.327	0.616
224.724	0.327	0.616
224.756	0.327	0.615
224.788	0.328	0.610
224.824	0.329	0.609
224.856	0.329	0.609
224.888	0.329	0.608
224.924	0.329	0.605
224.956	0.327	0.605
224.988	0.328	0.607
225.024	0.347	0.600
225.056	0.417	0.676
225.188	0.404	0.689
225.224	0.393	0.662
225.288	0.378	0.642
225.324	0.371	0.639
225.356	0.365	0.637
225.388	0.362	0.633
225.424	0.359	0.632
225.456	0.357	0.630
225.488	0.354	0.626
225.524	0.353	0.624
225.556	0.351	0.625
225.588	0.348	0.621
225.624	0.347	0.621
225.656	0.346	0.621
225.688	0.344	0.618
225.724	0.343	0.616
225.756	0.341	0.615
225.788	0.341	0.615
225.824	0.341	0.612
225.856	0.338	0.617
225.888	0.337	0.623
225.924	0.338	0.626
225.956	0.338	0.633
225.988	0.337	0.635
226.024	0.336	0.639
226.056	0.334	0.636
226.088	0.335	0.637
226.124	0.335	0.636
226.156	0.335	0.635
226.188	0.337	0.637
226.224	0.368	0.639
226.256	0.413	0.761
226.356	0.401	0.738
226.388	0.400	0.691
226.424	0.396	0.676
226.456	0.388	0.668
226.488	0.383	0.663
226.524	0.379	0.655
226.556	0.376	0.648
226.588	0.372	0.645
226.624	0.368	0.641
226.656	0.365	0.639
226.688	0.363	0.637
226.724	0.362	0.637
226.756	0.360	0.637
226.788	0.359	0.638
226.856	0.357	0.640
226.888	0.357	0.642
226.924	0.357	0.642
227.024	0.360	0.646
227.056	0.360	0.647
227.088	0.361	0.647
227.124	0.361	0.646
227.156	0.361	0.646
227.188	0.361	0.644
227.224	0.363	0.642
227.256	0.362	0.642
227.288	0.366	0.644
227.324	0.366	0.646
227.356	0.365	0.643
227.388	0.366	0.641
227.424	0.367	0.638
227.456	0.367	0.633
227.488	0.377	0.624
227.524	0.384	0.690
231.588	0.650	0.546
231.620	0.650	0.546
231.656	0.649	0.544
231.956	0.645	0.537
237.356	0.683	0.596
237.388	0.684	0.594
237.420	0.683	0.592
237.456	0.683	0.593
237.488	0.684	0.594
237.520	0.682	0.592
237.556	0.683	0.594
237.588	0.683	0.592
237.620	0.679	0.594
237.656	0.678	0.596
237.688	0.677	0.596
237.820	0.676	0.596
237.856	0.675	0.598
237.888	0.676	0.595
237.920	0.677	0.595
237.956	0.677	0.592
237.988	0.678	0.592
238.020	0.678	0.589
238.056	0.680	0.587
238.156	0.678	0.581
238.188	0.678	0.579
238.220	0.678	0.579
238.256	0.678	0.579
238.288	0.677	0.581
238.320	0.677	0.580
238.356	0.677	0.580
238.388	0.678	0.579
238.488	0.679	0.577
238.520	0.680	0.576
238.556	0.680	0.573
238.588	0.680	0.573
238.720	0.680	0.582
238.756	0.608	0.602
238.788	0.405	0.621
238.820	0.400	0.617
241.420	0.380	0.626
241.456	0.379	0.626
241.488	0.377	0.626
241.520	0.378	0.629
241.556	0.380	0.628
241.588	0.380	0.629
241.620	0.377	0.626
241.656	0.377	0.626
241.688	0.379	0.626
241.720	0.380	0.625
241.756	0.382	0.629
241.788	0.383	0.628
241.820	0.382	0.628
241.856	0.383	0.627
244.088	0.377	0.650
244.120	0.378	0.649
244.556	0.379	0.645
244.588	0.379	0.643
244.620	0.380	0.641
244.656	0.381	0.640
244.688	0.381	0.638
244.720	0.381	0.636
244.756	0.381	0.633
245.020	0.388	0.641
245.056	0.392	0.642
245.088	0.394	0.641
245.120	0.393	0.641
245.156	0.391	0.641
245.188	0.389	0.641
245.220	0.390	0.642
245.256	0.388	0.641
245.288	0.369	0.655
247.556	0.627	0.638
247.588	0.628	0.637
247.620	0.627	0.639
247.656	0.626	0.638
247.756	0.626	0.637
247.788	0.626	0.636
247.820	0.625	0.635
247.856	0.625	0.636
247.888	0.625	0.636
251.120	0.650	0.642
251.156	0.650	0.642
251.188	0.652	0.639
251.220	0.653	0.638
251.256	0.655	0.636
251.288	0.655	0.636
251.392	0.657	0.633
251.552	0.656	0.632
253.741	0.626	0.632
253.799	0.626	0.629
253.956	0.628	0.619
253.988	0.629	0.619
254.020	0.629	0.619
254.056	0.629	0.618
254.088	0.629	0.619
254.120	0.630	0.618
254.356	0.630	0.630
254.388	0.629	0.633
254.420	0.628	0.629
257.888	0.699	0.619
258.056	0.642	0.637
260.220	0.682	0.604
260.252	0.683	0.607
260.588	0.651	0.630
260.620	0.647	0.635
260.720	0.645	0.639
260.752	0.644	0.637
263.552	0.656	0.648
263.652	0.658	0.643
263.688	0.657	0.641
270.152	0.352	0.642
305.374	0.481	0.676
