time	x_norm	y_norm
178.328	0.088	-0.052
178.360	0.087	-0.051
178.392	0.086	-0.051
178.428	0.086	-0.050
178.460	0.084	-0.050
178.492	0.084	-0.049
178.528	0.086	-0.051
178.560	0.085	-0.049
178.592	0.085	-0.048
178.628	0.106	-0.070
178.660	0.106	-0.069
178.692	0.105	-0.068
178.728	0.104	-0.066
178.760	0.105	-0.066
178.792	0.105	-0.067
178.828	0.103	-0.068
178.860	0.103	-0.068
178.892	0.103	-0.067
178.928	0.101	-0.067
178.960	0.101	-0.066
178.992	0.087	-0.076
179.060	0.082	-0.069
179.092	0.081	-0.065
179.128	0.080	-0.062
179.160	0.081	-0.060
179.192	0.082	-0.059
179.228	0.082	-0.057
179.260	0.081	-0.055
179.292	0.082	-0.056
179.328	0.082	-0.055
179.392	0.072	-0.056
179.428	0.071	-0.056
179.460	0.072	-0.056
179.492	0.072	-0.057
179.528	0.072	-0.056
179.560	0.072	-0.057
179.592	0.073	-0.056
179.628	0.074	-0.055
179.660	0.073	-0.057
179.692	0.071	-0.055
179.728	0.072	-0.000
179.760	0.098	0.136
179.792	0.179	0.299
179.892	0.344	0.537
179.928	0.361	0.532
179.960	0.377	0.531
179.992	0.386	0.528
180.028	0.393	0.535
180.060	0.399	0.537
180.092	0.328	0.587
180.128	0.326	0.591
180.160	0.328	0.593
180.192	0.329	0.598
180.228	0.331	0.600
180.260	0.334	0.601
180.292	0.334	0.604
180.328	0.336	0.604
180.360	0.338	0.606
180.392	0.340	0.608
180.428	0.340	0.618
180.460	0.326	0.687
180.492	0.328	0.691
180.560	0.328	0.694
180.592	0.329	0.694
180.628	0.329	0.698
180.660	0.330	0.703
180.692	0.332	0.706
180.728	0.331	0.707
180.760	0.332	0.705
180.792	0.334	0.703
180.828	0.333	0.704
180.860	0.331	0.703
180.892	0.331	0.704
180.928	0.332	0.700
180.960	0.333	0.691
180.992	0.331	0.682
181.028	0.329	0.680
181.060	0.330	0.682
181.092	0.330	0.686
181.124	0.333	0.688
181.160	0.330	0.686
181.192	0.330	0.683
181.224	0.329	0.681
181.260	0.330	0.683
181.292	0.331	0.680
181.324	0.253	0.551
181.360	0.111	0.093
181.392	0.103	0.047
181.424	0.099	0.049
181.460	0.096	0.054
181.492	0.093	0.055
181.524	0.090	0.057
181.560	0.072	0.030
181.592	0.074	0.024
181.624	0.073	0.029
181.660	0.073	0.029
181.692	0.072	0.030
181.724	0.070	0.034
181.760	0.066	0.037
181.824	0.108	0.191
181.860	0.199	0.342
181.992	0.544	0.572
182.024	0.570	0.564
182.192	0.612	0.567
182.224	0.676	0.489
182.260	0.788	0.379
182.292	0.791	0.378
182.324	0.793	0.380
182.360	0.794	0.381
182.460	0.501	0.571
182.492	0.502	0.578
182.524	0.503	0.584
182.592	0.505	0.586
182.624	0.505	0.589
182.660	0.506	0.590
182.692	0.507	0.591
182.724	0.508	0.588
182.760	0.508	0.589
182.792	0.509	0.590
182.824	0.510	0.585
182.892	0.338	0.631
182.924	0.338	0.633
182.960	0.337	0.636
182.992	0.337	0.637
183.024	0.338	0.636
183.060	0.338	0.639
183.092	0.338	0.637
183.124	0.339	0.637
183.160	0.340	0.637
183.192	0.341	0.639
183.224	0.342	0.640
183.260	0.343	0.640
183.292	0.342	0.641
183.324	0.343	0.639
183.360	0.342	0.640
183.392	0.341	0.636
183.424	0.342	0.637
183.460	0.341	0.633
183.492	0.341	0.631
183.524	0.340	0.629
183.560	0.340	0.626
183.592	0.338	0.626
183.624	0.339	0.626
183.660	0.339	0.628
183.692	0.340	0.628
183.724	0.340	0.629
183.760	0.340	0.631
183.792	0.342	0.633
183.824	0.341	0.635
183.860	0.341	0.639
183.892	0.341	0.639
183.924	0.340	0.639
183.960	0.340	0.640
183.992	0.341	0.642
184.024	0.341	0.641
184.060	0.342	0.640
184.092	0.341	0.640
184.124	0.340	0.637
184.160	0.340	0.636
184.192	0.319	0.619
184.224	0.322	0.616
184.260	0.322	0.614
184.292	0.322	0.615
184.324	0.322	0.616
184.360	0.322	0.617
184.392	0.299	0.616
184.424	0.238	0.627
184.624	0.028	0.110
184.660	0.031	0.108
184.692	0.034	0.106
184.724	0.036	0.105
184.760	0.040	0.103
184.792	0.044	0.101
184.824	0.045	0.098
184.860	0.047	0.097
184.892	0.048	0.095
184.924	0.048	0.095
184.960	0.030	0.109
184.992	0.025	0.162
185.192	0.557	0.366
185.260	0.579	0.361
185.292	0.582	0.359
185.324	0.587	0.364
185.360	0.593	0.364
185.424	0.938	0.085
185.460	0.940	0.085
185.492	0.943	0.088
185.592	0.956	0.107
185.660	0.955	0.105
185.692	0.956	0.107
185.724	0.956	0.107
185.760	0.956	0.106
185.792	0.956	0.106
185.824	0.957	0.105
185.860	0.957	0.107
185.892	0.958	0.103
185.924	0.961	0.097
186.060	1.000	0.041
186.092	0.996	0.037
186.124	0.997	0.040
186.160	0.996	0.044
186.192	0.705	0.304
186.224	0.527	0.499
186.260	0.526	0.504
186.292	0.528	0.511
186.324	0.530	0.515
186.360	0.530	0.520
186.392	0.530	0.522
186.424	0.435	0.550
186.460	0.329	0.623
186.560	0.330	0.633
186.592	0.330	0.639
186.624	0.330	0.642
186.660	0.331	0.644
186.692	0.333	0.647
186.724	0.334	0.646
186.760	0.335	0.646
186.792	0.337	0.646
186.824	0.337	0.650
186.860	0.339	0.649
186.892	0.337	0.648
186.924	0.337	0.647
186.960	0.339	0.648
186.992	0.338	0.647
187.024	0.338	0.647
187.060	0.360	0.650
187.092	0.361	0.646
187.124	0.360	0.646
187.160	0.361	0.644
187.192	0.362	0.644
187.224	0.361	0.643
187.260	0.361	0.643
187.292	0.362	0.646
187.324	0.362	0.646
187.360	0.363	0.646
187.424	0.354	0.656
187.460	0.354	0.660
187.492	0.353	0.658
187.524	0.355	0.659
187.560	0.357	0.659
187.592	0.356	0.659
187.624	0.357	0.659
187.660	0.355	0.661
187.692	0.355	0.658
187.724	0.355	0.659
187.760	0.355	0.658
187.792	0.356	0.658
187.824	0.354	0.657
187.860	0.355	0.655
187.892	0.355	0.654
187.924	0.355	0.652
187.960	0.357	0.652
187.992	0.357	0.655
188.024	0.357	0.658
188.060	0.358	0.658
188.092	0.359	0.660
188.124	0.359	0.663
188.160	0.359	0.660
188.192	0.358	0.656
188.224	0.344	0.652
188.260	0.332	0.659
188.324	0.561	0.662
188.360	0.589	0.661
188.592	0.642	0.692
188.624	0.661	0.689
188.724	0.690	0.687
188.792	0.696	0.689
188.824	0.700	0.686
188.860	0.703	0.685
188.892	0.706	0.686
188.924	0.708	0.683
188.960	0.708	0.684
188.992	0.712	0.687
189.024	0.714	0.689
189.060	0.716	0.691
189.092	0.718	0.697
189.124	0.720	0.698
189.160	0.721	0.699
189.192	0.720	0.700
189.224	0.719	0.700
189.260	0.720	0.704
189.292	0.722	0.706
189.324	0.722	0.710
189.360	0.722	0.708
189.392	0.720	0.698
189.424	0.704	0.698
189.460	0.703	0.695
189.492	0.701	0.696
189.524	0.699	0.694
189.560	0.697	0.695
189.592	0.697	0.695
189.624	0.697	0.696
189.660	0.698	0.694
189.692	0.696	0.691
189.724	0.697	0.692
189.760	0.698	0.693
189.860	0.658	0.702
189.892	0.659	0.704
189.924	0.660	0.703
189.960	0.661	0.702
189.992	0.660	0.701
190.024	0.660	0.704
190.060	0.662	0.703
190.092	0.644	0.725
190.192	0.565	0.870
190.224	0.565	0.878
190.260	0.564	0.879
190.292	0.564	0.882
190.360	0.417	0.738
190.460	0.412	0.742
190.492	0.413	0.744
190.524	0.414	0.744
190.560	0.414	0.746
190.592	0.413	0.746
190.624	0.413	0.748
190.660	0.414	0.750
190.692	0.412	0.748
190.724	0.414	0.747
190.760	0.492	0.731
190.792	0.517	0.714
190.824	0.526	0.722
190.892	0.559	0.684
190.924	0.579	0.678
190.960	0.595	0.672
191.092	0.625	0.671
191.124	0.628	0.665
191.160	0.632	0.666
191.192	0.635	0.665
191.260	0.933	0.961
191.292	1.009	1.072
191.324	1.012	1.086
191.392	1.025	1.113
191.424	1.026	1.110
191.460	1.029	1.115
191.492	1.031	1.116
191.524	1.031	1.125
191.560	1.011	1.089
191.592	0.725	0.709
191.624	0.682	0.615
191.660	0.677	0.618
191.692	0.676	0.626
191.724	0.673	0.629
191.760	0.673	0.632
191.792	0.672	0.635
191.824	0.671	0.634
191.860	0.670	0.632
191.892	0.669	0.634
191.924	0.670	0.636
191.960	0.668	0.633
192.024	0.384	0.632
192.060	0.381	0.631
192.092	0.379	0.632
192.124	0.378	0.632
192.160	0.376	0.633
192.192	0.375	0.631
192.224	0.374	0.630
192.260	0.373	0.630
192.292	0.373	0.629
192.324	0.373	0.630
192.360	0.374	0.632
192.392	0.374	0.637
192.424	0.375	0.640
192.460	0.375	0.640
192.492	0.374	0.641
192.524	0.330	0.650
192.560	0.327	0.653
192.592	0.325	0.657
192.624	0.325	0.655
192.660	0.324	0.658
192.692	0.323	0.655
192.724	0.323	0.657
192.760	0.324	0.658
192.792	0.322	0.656
192.824	0.322	0.655
192.860	0.322	0.654
192.892	0.323	0.654
192.924	0.323	0.653
192.960	0.323	0.654
192.992	0.324	0.656
193.024	0.324	0.656
193.060	0.323	0.654
193.092	0.324	0.658
193.124	0.323	0.657
193.160	0.323	0.655
193.192	0.323	0.656
193.224	0.337	0.664
193.260	0.337	0.660
193.292	0.337	0.663
193.324	0.336	0.664
193.360	0.338	0.665
193.392	0.338	0.665
193.424	0.337	0.664
193.460	0.338	0.666
193.492	0.335	0.665
193.524	0.336	0.665
193.560	0.341	0.668
193.592	0.357	0.677
193.624	0.357	0.679
193.660	0.359	0.681
193.692	0.358	0.684
193.724	0.359	0.684
193.760	0.359	0.684
193.792	0.359	0.684
193.824	0.359	0.687
193.860	0.360	0.685
193.892	0.359	0.686
193.924	0.359	0.688
193.960	0.360	0.686
193.992	0.359	0.685
194.024	0.358	0.682
194.060	0.359	0.683
194.092	0.357	0.681
194.124	0.355	0.678
194.160	0.342	0.694
194.192	0.342	0.692
194.224	0.340	0.693
194.260	0.341	0.692
194.292	0.341	0.696
194.324	0.340	0.694
194.360	0.340	0.696
194.392	0.340	0.695
194.424	0.341	0.697
194.460	0.340	0.697
194.492	0.341	0.697
194.524	0.340	0.698
194.560	0.341	0.694
194.592	0.340	0.694
194.624	0.340	0.695
194.660	0.340	0.696
194.692	0.340	0.694
194.724	0.339	0.694
194.760	0.339	0.697
194.792	0.340	0.697
194.824	0.339	0.696
194.860	0.341	0.696
194.892	0.340	0.694
194.924	0.341	0.696
195.024	0.343	0.704
195.060	0.340	0.709
195.092	0.340	0.710
195.124	0.340	0.714
195.160	0.340	0.711
195.192	0.342	0.708
195.224	0.340	0.701
195.260	0.338	0.692
195.292	0.337	0.691
195.324	0.336	0.692
195.360	0.334	0.693
195.392	0.332	0.691
195.424	0.317	0.684
195.460	0.310	0.703
195.492	0.312	0.731
195.724	0.606	0.641
195.760	0.614	0.637
195.792	0.619	0.631
195.824	0.626	0.632
195.860	0.632	0.632
195.892	0.636	0.631
195.924	0.638	0.628
195.992	0.214	0.998
196.860	0.366	0.694
196.892	0.364	0.690
196.924	0.361	0.697
196.960	0.360	0.700
196.992	0.358	0.703
197.024	0.356	0.702
197.060	0.354	0.700
197.092	0.355	0.703
197.124	0.355	0.704
197.160	0.354	0.707
197.192	0.354	0.707
197.224	0.354	0.709
197.260	0.354	0.712
197.324	0.675	0.640
197.392	0.677	0.641
197.524	0.683	0.664
197.560	0.685	0.669
197.592	0.686	0.671
197.624	0.680	0.674
197.660	0.646	0.671
197.724	0.593	0.752
197.792	0.589	0.778
197.824	0.604	0.772
197.924	0.630	0.760
197.992	0.636	0.757
198.024	0.638	0.760
198.060	0.637	0.762
198.092	0.639	0.762
198.124	0.617	0.743
198.160	0.617	0.741
198.192	0.617	0.742
198.224	0.618	0.744
198.260	0.616	0.744
198.292	0.635	0.735
198.324	0.634	0.731
198.360	0.635	0.732
198.392	0.635	0.736
198.424	0.634	0.735
198.460	0.633	0.738
198.492	0.633	0.735
198.524	0.632	0.737
198.560	0.633	0.736
198.592	0.632	0.738
198.624	0.633	0.739
198.660	0.633	0.740
198.692	0.634	0.741
198.724	0.633	0.739
198.760	0.633	0.739
198.792	0.631	0.741
198.824	0.632	0.739
198.860	0.650	0.733
198.924	0.654	0.734
198.960	0.653	0.738
198.992	0.655	0.739
199.024	0.655	0.738
199.060	0.655	0.739
199.092	0.655	0.739
199.124	0.654	0.734
199.192	0.639	0.737
199.224	0.638	0.737
199.260	0.636	0.736
199.292	0.637	0.735
199.324	0.637	0.736
199.360	0.637	0.735
199.392	0.637	0.734
199.424	0.637	0.735
199.460	0.637	0.738
199.492	0.636	0.739
199.524	0.636	0.739
199.560	0.633	0.734
199.592	0.628	0.733
199.624	0.627	0.734
199.660	0.628	0.737
199.692	0.627	0.741
199.724	0.628	0.741
199.760	0.627	0.743
199.792	0.626	0.744
199.824	0.646	0.747
199.860	0.643	0.743
199.892	0.643	0.745
199.924	0.646	0.746
199.960	0.645	0.746
199.992	0.644	0.745
200.024	0.644	0.748
200.060	0.645	0.749
200.092	0.645	0.749
200.124	0.643	0.748
200.160	0.643	0.747
200.192	0.643	0.746
200.224	0.644	0.744
200.260	0.643	0.741
200.292	0.641	0.741
200.324	0.640	0.737
200.360	0.640	0.734
200.392	0.641	0.734
200.424	0.640	0.730
200.460	0.641	0.732
200.492	0.640	0.737
200.524	0.640	0.737
200.560	0.642	0.737
200.592	0.640	0.733
200.624	0.641	0.733
200.660	0.642	0.734
200.692	0.642	0.734
200.724	0.640	0.734
200.760	0.642	0.736
200.792	0.641	0.737
200.824	0.642	0.736
200.860	0.641	0.735
200.892	0.641	0.733
200.924	0.641	0.733
200.960	0.638	0.732
200.992	0.638	0.731
201.024	0.640	0.729
201.060	0.641	0.732
201.092	0.640	0.730
201.124	0.640	0.726
201.160	0.638	0.724
201.192	0.636	0.723
201.224	0.636	0.719
201.260	0.637	0.723
201.292	0.638	0.724
201.324	0.637	0.722
201.360	0.636	0.722
201.424	0.338	0.613
201.460	0.336	0.614
201.492	0.337	0.618
201.524	0.336	0.621
201.560	0.337	0.624
201.592	0.337	0.624
201.624	0.336	0.627
201.660	0.335	0.626
201.692	0.337	0.628
201.724	0.336	0.626
201.760	0.334	0.628
201.792	0.335	0.627
201.824	0.337	0.627
201.860	0.337	0.622
201.892	0.337	0.625
201.924	0.338	0.624
201.960	0.337	0.625
201.992	0.337	0.625
202.024	0.339	0.629
202.060	0.340	0.628
202.092	0.340	0.630
202.124	0.340	0.629
202.160	0.339	0.627
202.192	0.338	0.628
202.224	0.339	0.628
202.260	0.340	0.628
202.292	0.342	0.629
202.324	0.342	0.630
202.360	0.340	0.631
202.392	0.341	0.630
202.424	0.342	0.629
202.460	0.341	0.626
202.492	0.341	0.625
202.524	0.342	0.626
202.560	0.344	0.622
202.592	0.516	0.618
202.624	0.586	0.602
202.660	0.588	0.603
202.692	0.590	0.605
202.724	0.591	0.606
202.760	0.591	0.606
202.792	0.590	0.608
202.824	0.630	0.645
202.860	0.631	0.645
202.892	0.633	0.649
202.924	0.635	0.649
202.960	0.638	0.649
202.992	0.639	0.652
203.024	0.640	0.653
203.060	0.636	0.699
203.092	0.637	0.698
203.124	0.636	0.698
203.160	0.637	0.702
203.192	0.638	0.700
203.224	0.637	0.700
203.260	0.636	0.700
203.292	0.637	0.700
203.324	0.636	0.700
203.360	0.637	0.699
203.392	0.638	0.699
203.424	0.639	0.699
203.460	0.638	0.700
203.492	0.637	0.701
203.524	0.633	0.703
203.560	0.604	0.700
203.592	0.526	0.690
203.624	0.457	0.717
203.692	0.508	0.687
203.724	0.568	0.694
203.860	0.602	0.683
203.892	0.608	0.685
203.924	0.613	0.684
203.960	0.616	0.683
203.992	0.615	0.681
204.024	0.618	0.676
204.060	0.617	0.675
204.092	0.614	0.672
204.124	0.418	0.653
204.160	0.351	0.644
204.192	0.351	0.645
204.224	0.351	0.650
204.260	0.352	0.653
204.292	0.350	0.655
204.324	0.347	0.663
204.360	0.310	0.673
204.560	0.310	0.693
204.592	0.326	0.682
204.660	0.336	0.673
204.692	0.340	0.672
204.724	0.343	0.672
204.760	0.347	0.671
204.792	0.348	0.671
204.824	0.325	0.683
204.860	0.326	0.678
204.892	0.328	0.687
204.924	0.328	0.691
204.960	0.329	0.690
204.992	0.330	0.690
205.024	0.330	0.690
205.060	0.331	0.691
205.092	0.310	0.706
205.124	0.309	0.704
205.160	0.309	0.708
205.192	0.308	0.708
205.224	0.309	0.708
205.260	0.309	0.708
205.292	0.309	0.705
205.324	0.308	0.706
205.360	0.309	0.705
205.392	0.309	0.704
205.424	0.308	0.703
205.460	0.309	0.703
205.492	0.341	0.702
205.524	0.342	0.700
205.560	0.344	0.702
205.592	0.345	0.708
205.624	0.344	0.710
205.660	0.344	0.712
205.692	0.345	0.713
205.724	0.345	0.713
205.760	0.344	0.712
205.792	0.344	0.708
205.824	0.345	0.710
205.860	0.344	0.707
205.892	0.343	0.705
205.924	0.342	0.701
205.960	0.342	0.702
205.992	0.341	0.701
206.024	0.341	0.700
206.060	0.340	0.698
206.092	0.332	0.698
206.124	0.329	0.698
206.160	0.327	0.700
206.192	0.327	0.701
206.224	0.326	0.699
206.260	0.326	0.703
206.292	0.327	0.704
206.324	0.327	0.704
206.360	0.325	0.702
206.392	0.325	0.703
206.424	0.325	0.702
206.460	0.325	0.702
206.492	0.325	0.703
206.524	0.325	0.701
206.560	0.324	0.699
206.592	0.323	0.699
206.624	0.322	0.697
206.660	0.323	0.700
206.692	0.323	0.699
206.724	0.323	0.701
206.760	0.323	0.701
206.792	0.323	0.703
206.824	0.323	0.703
206.860	0.323	0.701
206.892	0.324	0.703
206.924	0.330	0.712
206.960	0.352	0.741
206.992	0.353	0.740
207.024	0.353	0.742
207.060	0.353	0.740
207.092	0.353	0.740
207.124	0.351	0.733
207.160	0.353	0.733
207.192	0.351	0.730
207.224	0.351	0.731
207.260	0.351	0.735
207.292	0.352	0.734
207.324	0.353	0.732
207.360	0.354	0.732
207.392	0.354	0.731
207.424	0.353	0.736
207.460	0.356	0.737
207.492	0.359	0.723
207.524	0.363	0.714
207.560	0.363	0.709
207.592	0.365	0.710
207.624	0.366	0.710
207.660	0.367	0.710
207.692	0.366	0.713
207.724	0.365	0.707
207.760	0.365	0.708
207.792	0.364	0.706
207.824	0.365	0.705
207.860	0.363	0.703
207.892	0.362	0.703
207.924	0.362	0.699
207.960	0.364	0.692
207.992	0.372	0.681
208.024	0.374	0.682
208.060	0.374	0.681
208.092	0.373	0.679
208.124	0.373	0.681
208.160	0.373	0.677
208.192	0.371	0.678
208.224	0.371	0.679
208.260	0.372	0.682
208.292	0.374	0.685
208.324	0.373	0.690
208.360	0.374	0.689
208.392	0.374	0.689
208.424	0.375	0.691
208.460	0.374	0.693
208.492	0.374	0.696
208.524	0.373	0.694
208.560	0.374	0.694
208.592	0.373	0.696
208.624	0.373	0.694
208.660	0.372	0.691
208.692	0.373	0.692
208.724	0.369	0.691
208.760	0.224	0.806
208.792	0.081	1.058
208.824	0.073	1.079
208.860	0.071	1.073
208.892	0.072	1.081
208.924	0.050	1.115
208.960	-0.007	1.271
209.092	-0.009	1.281
209.160	0.411	0.656
209.224	0.407	0.668
209.260	0.403	0.675
209.292	0.397	0.681
209.324	0.356	0.683
209.360	0.296	0.710
209.492	0.302	0.715
209.524	0.318	0.704
209.556	0.329	0.696
209.592	0.338	0.697
209.624	0.345	0.696
209.656	0.346	0.697
209.692	0.350	0.695
209.724	0.353	0.695
209.756	0.354	0.695
209.856	0.372	0.688
209.892	0.373	0.687
209.924	0.374	0.688
209.956	0.375	0.687
209.992	0.375	0.689
210.024	0.376	0.689
210.056	0.376	0.686
210.092	0.374	0.690
210.124	0.375	0.689
210.156	0.375	0.690
210.192	0.375	0.691
210.224	0.377	0.693
210.256	0.376	0.693
210.292	0.375	0.695
210.324	0.375	0.692
210.356	0.376	0.689
210.392	0.375	0.691
210.424	0.375	0.692
210.456	0.376	0.695
210.492	0.376	0.695
210.524	0.376	0.696
210.556	0.377	0.699
210.592	0.377	0.699
210.624	0.378	0.698
210.656	0.378	0.700
210.692	0.378	0.702
210.724	0.378	0.703
210.756	0.377	0.705
210.792	0.377	0.705
210.824	0.567	0.682
210.956	0.625	0.683
210.992	0.629	0.687
211.024	0.629	0.689
211.056	0.631	0.686
211.092	0.631	0.687
211.124	0.630	0.689
211.156	0.629	0.687
211.192	0.630	0.687
211.224	0.632	0.687
211.256	0.632	0.687
211.292	0.632	0.688
211.324	0.630	0.691
211.356	0.630	0.692
211.392	0.629	0.690
211.424	0.628	0.689
211.456	0.629	0.690
211.492	0.629	0.690
211.524	0.630	0.694
211.556	0.628	0.695
211.592	0.630	0.692
211.624	0.659	0.697
211.656	0.660	0.697
211.692	0.663	0.698
211.724	0.664	0.696
211.756	0.664	0.695
211.792	0.664	0.698
211.824	0.663	0.697
211.856	0.664	0.698
211.892	0.662	0.697
211.924	0.663	0.697
211.956	0.663	0.696
211.992	0.664	0.699
212.024	0.664	0.697
212.056	0.665	0.699
212.092	0.666	0.700
212.124	0.666	0.702
212.156	0.663	0.705
212.192	0.664	0.711
212.224	0.664	0.710
212.256	0.664	0.710
212.292	0.664	0.705
212.324	0.664	0.698
212.356	0.661	0.696
212.392	0.661	0.699
212.424	0.661	0.707
212.456	0.659	0.709
212.492	0.656	0.704
212.524	0.650	0.703
212.556	0.605	0.707
212.592	0.557	0.728
212.756	0.645	0.679
212.792	0.651	0.675
212.824	0.669	0.658
212.892	0.678	0.654
212.924	0.685	0.652
212.956	0.690	0.651
212.992	0.692	0.647
213.024	0.696	0.645
213.056	0.697	0.643
213.092	0.699	0.645
213.124	0.699	0.646
213.156	0.701	0.647
213.224	0.223	0.615
213.256	0.221	0.607
213.324	0.221	0.614
213.356	0.222	0.614
213.392	0.221	0.614
213.424	0.260	0.645
213.456	0.273	0.643
213.492	0.275	0.645
213.524	0.275	0.648
213.556	0.275	0.651
213.592	0.276	0.651
213.624	0.277	0.649
213.656	0.277	0.651
213.692	0.281	0.654
213.724	0.305	0.660
213.756	0.305	0.658
213.792	0.306	0.661
213.824	0.306	0.660
213.856	0.307	0.662
213.892	0.306	0.661
213.924	0.306	0.661
213.956	0.305	0.659
213.992	0.305	0.657
214.024	0.304	0.658
214.056	0.304	0.657
214.092	0.305	0.661
214.124	0.305	0.665
214.156	0.305	0.666
214.192	0.312	0.668
214.224	0.334	0.667
214.256	0.334	0.671
214.292	0.334	0.671
214.324	0.334	0.671
214.356	0.333	0.672
214.392	0.333	0.673
214.424	0.333	0.674
214.456	0.334	0.675
214.492	0.333	0.676
214.524	0.332	0.677
214.556	0.331	0.676
214.592	0.330	0.675
214.624	0.328	0.673
214.656	0.324	0.676
214.692	0.305	0.679
214.724	0.259	0.710
214.892	0.270	0.702
214.924	0.286	0.691
214.992	0.297	0.677
215.024	0.305	0.673
215.056	0.311	0.667
215.092	0.313	0.664
215.124	0.316	0.662
215.156	0.317	0.663
215.192	0.318	0.660
215.224	0.318	0.658
215.256	0.320	0.660
215.292	0.320	0.658
215.324	0.323	0.658
215.356	0.324	0.661
215.392	0.326	0.664
215.424	0.325	0.665
215.456	0.326	0.666
215.492	0.326	0.664
215.524	0.326	0.664
215.556	0.326	0.666
215.592	0.328	0.667
215.624	0.327	0.670
215.656	0.328	0.669
215.692	0.327	0.668
215.724	0.327	0.666
215.756	0.327	0.665
215.792	0.326	0.666
215.824	0.326	0.665
215.856	0.325	0.664
215.892	0.326	0.665
215.924	0.325	0.663
215.956	0.325	0.662
215.992	0.324	0.663
216.024	0.325	0.661
216.056	0.326	0.664
216.092	0.326	0.665
216.124	0.325	0.664
216.156	0.325	0.663
216.192	0.326	0.663
216.224	0.329	0.661
216.324	0.701	0.648
216.392	0.706	0.653
216.424	0.707	0.655
216.456	0.708	0.658
216.492	0.710	0.658
216.524	0.710	0.660
216.556	0.709	0.657
216.592	0.710	0.658
216.624	0.710	0.660
216.656	0.710	0.659
216.692	0.711	0.660
216.724	0.710	0.658
216.756	0.713	0.659
216.792	0.713	0.663
216.824	0.713	0.666
216.856	0.714	0.668
216.892	0.712	0.665
216.924	0.714	0.665
216.956	0.713	0.666
216.992	0.713	0.665
217.024	0.713	0.668
217.056	0.714	0.666
217.092	0.713	0.668
217.124	0.713	0.670
217.156	0.715	0.670
217.192	0.715	0.672
217.224	0.715	0.673
217.256	0.715	0.674
217.292	0.714	0.677
217.324	0.715	0.677
217.356	0.713	0.672
217.392	0.711	0.671
217.424	0.711	0.665
217.456	0.710	0.664
217.492	0.709	0.663
217.524	0.710	0.659
217.556	0.708	0.660
217.592	0.706	0.658
217.624	0.705	0.655
217.656	0.704	0.653
217.692	0.706	0.657
217.724	0.706	0.655
217.756	0.706	0.653
217.792	0.709	0.656
217.824	0.709	0.656
217.856	0.711	0.659
217.892	0.712	0.662
217.924	0.712	0.660
217.956	0.712	0.661
217.992	0.710	0.661
218.024	0.711	0.660
218.056	0.711	0.660
218.092	0.711	0.659
218.124	0.712	0.657
218.156	0.710	0.657
218.224	0.345	0.654
218.256	0.343	0.652
218.292	0.341	0.652
218.324	0.341	0.650
218.356	0.340	0.656
218.392	0.340	0.658
218.424	0.341	0.657
218.456	0.341	0.659
218.492	0.341	0.658
218.524	0.341	0.660
218.556	0.341	0.658
218.592	0.342	0.659
218.624	0.340	0.656
218.656	0.336	0.661
218.692	0.338	0.663
218.724	0.337	0.666
218.756	0.337	0.666
218.792	0.338	0.667
218.824	0.337	0.667
218.856	0.337	0.667
218.892	0.337	0.669
218.924	0.336	0.667
218.956	0.336	0.668
218.992	0.336	0.668
219.024	0.336	0.669
219.056	0.335	0.667
219.092	0.336	0.664
219.124	0.336	0.663
219.156	0.336	0.664
219.192	0.337	0.663
219.224	0.336	0.662
219.256	0.343	0.659
219.292	0.346	0.660
219.324	0.346	0.659
219.356	0.345	0.659
219.392	0.344	0.658
219.424	0.345	0.656
219.456	0.345	0.656
219.492	0.345	0.658
219.524	0.346	0.657
219.556	0.343	0.656
219.592	0.347	0.658
219.624	0.347	0.659
219.656	0.346	0.660
219.692	0.346	0.659
219.724	0.346	0.658
219.756	0.346	0.657
219.792	0.344	0.657
219.824	0.345	0.654
219.856	0.346	0.654
219.892	0.345	0.653
219.924	0.344	0.653
219.956	0.344	0.652
219.992	0.345	0.650
220.024	0.344	0.651
220.056	0.345	0.652
220.092	0.346	0.653
220.124	0.346	0.652
220.156	0.346	0.657
220.192	0.345	0.658
220.224	0.345	0.657
220.256	0.347	0.657
220.292	0.346	0.655
220.324	0.346	0.654
220.356	0.345	0.656
220.392	0.351	0.653
220.424	0.358	0.652
220.456	0.360	0.649
220.492	0.361	0.648
220.524	0.360	0.647
220.556	0.360	0.645
220.592	0.361	0.646
220.624	0.361	0.645
220.656	0.367	0.646
220.692	0.370	0.650
220.724	0.370	0.648
220.756	0.371	0.651
220.792	0.371	0.653
220.824	0.372	0.654
220.856	0.372	0.653
220.892	0.373	0.653
220.956	0.357	0.652
220.992	0.355	0.659
221.024	0.354	0.661
221.056	0.353	0.663
221.092	0.353	0.663
221.124	0.353	0.660
221.156	0.353	0.664
221.192	0.353	0.663
221.224	0.352	0.658
221.256	0.353	0.662
221.292	0.353	0.663
221.324	0.352	0.663
221.356	0.352	0.664
221.392	0.351	0.662
221.424	0.351	0.662
221.456	0.351	0.662
221.492	0.350	0.661
221.524	0.349	0.662
221.556	0.349	0.662
221.592	0.348	0.662
221.624	0.348	0.661
221.656	0.348	0.660
221.692	0.346	0.659
221.724	0.348	0.655
221.756	0.345	0.655
221.792	0.344	0.651
221.824	0.345	0.655
221.856	0.346	0.655
221.892	0.346	0.653
221.924	0.345	0.655
221.956	0.345	0.654
221.992	0.345	0.655
