time	x_norm	y_norm
130.428	0.737	0.553
130.464	0.731	0.557
130.496	0.726	0.550
130.528	0.724	0.554
130.564	0.723	0.553
130.596	0.722	0.553
130.628	0.725	0.551
130.664	0.726	0.554
130.696	0.727	0.556
130.728	0.725	0.554
130.764	0.724	0.554
130.796	0.724	0.552
130.828	0.723	0.553
130.864	0.722	0.551
130.896	0.720	0.552
130.928	0.718	0.548
130.964	0.721	0.544
130.996	0.721	0.543
131.028	0.720	0.543
131.064	0.681	0.508
131.096	0.411	0.493
131.128	0.407	0.494
131.164	0.405	0.492
131.196	0.400	0.495
131.228	0.396	0.499
131.264	0.396	0.498
131.296	0.390	0.501
131.328	0.386	0.505
131.364	0.387	0.508
131.396	0.388	0.505
131.428	0.392	0.505
131.464	0.392	0.509
131.496	0.392	0.504
131.528	0.390	0.507
131.564	0.390	0.500
131.596	0.390	0.497
131.628	0.389	0.495
131.696	0.389	0.486
131.728	0.418	0.532
131.764	0.422	0.533
131.796	0.429	0.530
131.828	0.432	0.524
131.864	0.433	0.524
131.896	0.434	0.528
131.928	0.434	0.527
131.964	0.437	0.532
131.996	0.436	0.530
132.028	0.438	0.532
132.064	0.439	0.538
132.096	0.440	0.532
132.128	0.443	0.532
132.164	0.443	0.529
132.196	0.447	0.532
132.228	0.447	0.535
132.264	0.449	0.529
132.296	0.697	0.467
132.328	0.739	0.476
132.364	0.738	0.481
132.396	0.742	0.486
132.428	0.743	0.490
132.464	0.742	0.497
132.496	0.743	0.492
132.528	0.743	0.490
132.564	0.743	0.490
132.596	0.741	0.488
132.628	0.739	0.487
132.664	0.736	0.488
132.696	0.746	0.526
132.728	0.745	0.523
132.764	0.745	0.521
132.796	0.746	0.525
132.828	0.748	0.525
132.864	0.749	0.529
132.896	0.751	0.528
132.928	0.753	0.531
132.964	0.756	0.528
132.996	0.758	0.533
133.028	0.759	0.531
133.064	0.759	0.533
133.096	0.757	0.536
133.128	0.755	0.543
133.164	0.755	0.541
133.196	0.754	0.537
133.228	0.753	0.534
133.264	0.749	0.538
133.296	0.749	0.537
133.328	0.749	0.531
133.364	0.748	0.527
133.396	0.745	0.526
133.428	0.742	0.534
133.464	0.741	0.530
133.496	0.450	0.452
133.528	0.421	0.469
133.564	0.422	0.474
133.596	0.424	0.486
133.628	0.426	0.489
133.664	0.426	0.492
133.696	0.425	0.491
133.728	0.424	0.491
133.764	0.420	0.493
133.796	0.421	0.497
133.828	0.420	0.493
133.864	0.414	0.497
133.896	0.418	0.529
133.928	0.422	0.537
133.964	0.427	0.542
133.996	0.432	0.546
134.028	0.432	0.548
134.064	0.438	0.546
134.096	0.730	0.473
134.128	0.742	0.473
134.164	0.744	0.476
134.196	0.746	0.477
134.228	0.743	0.479
134.264	0.743	0.479
134.296	0.739	0.482
134.328	0.738	0.480
134.364	0.738	0.484
134.396	0.737	0.482
134.428	0.742	0.485
134.464	0.742	0.484
134.496	0.743	0.487
134.528	0.745	0.484
134.564	0.747	0.485
134.596	0.745	0.485
134.628	0.744	0.489
134.664	0.746	0.495
134.696	0.751	0.496
134.728	0.751	0.492
134.764	0.751	0.495
134.796	0.752	0.500
134.828	0.752	0.500
134.864	0.749	0.501
134.896	0.746	0.506
134.928	0.743	0.505
134.964	0.738	0.502
135.028	0.729	0.502
135.064	0.728	0.504
135.096	0.730	0.505
135.128	0.731	0.502
135.164	0.733	0.496
135.196	0.734	0.499
135.228	0.734	0.502
135.264	0.734	0.498
135.296	0.737	0.502
135.328	0.738	0.503
135.364	0.740	0.506
135.396	0.742	0.499
135.428	0.744	0.507
135.464	0.745	0.504
135.496	0.748	0.499
135.528	0.746	0.501
135.564	0.749	0.503
135.596	0.745	0.498
135.628	0.744	0.496
135.664	0.739	0.497
135.696	0.739	0.498
135.728	0.735	0.496
135.764	0.732	0.496
135.796	0.729	0.491
135.828	0.726	0.492
135.864	0.726	0.496
135.896	0.724	0.497
135.928	0.725	0.499
135.964	0.724	0.502
135.996	0.722	0.503
136.028	0.722	0.502
136.064	0.721	0.502
136.096	0.721	0.498
136.128	0.720	0.503
136.164	0.720	0.500
136.196	0.723	0.499
136.228	0.724	0.499
136.264	0.727	0.492
136.296	0.729	0.496
136.328	0.733	0.492
136.364	0.738	0.492
136.396	0.742	0.486
136.428	0.746	0.484
136.464	0.754	0.530
136.496	0.749	0.543
136.528	0.748	0.552
136.564	0.750	0.557
136.596	0.756	0.560
136.628	0.759	0.558
136.664	0.762	0.562
136.696	0.763	0.555
136.728	0.762	0.558
136.764	0.762	0.562
136.796	0.763	0.560
136.828	0.761	0.560
136.864	0.757	0.558
136.896	0.756	0.555
136.928	0.754	0.560
136.964	0.754	0.550
136.996	0.753	0.545
137.028	0.755	0.542
137.064	0.757	0.544
137.096	0.757	0.540
137.128	0.759	0.540
137.164	0.759	0.542
137.196	0.761	0.542
137.228	0.758	0.538
137.264	0.757	0.531
137.296	0.754	0.534
137.328	0.751	0.527
137.364	0.753	0.519
137.396	0.756	0.512
137.428	0.756	0.517
137.464	0.754	0.512
137.496	0.751	0.516
137.528	0.754	0.522
137.564	0.752	0.519
137.596	0.748	0.524
137.628	0.744	0.524
137.664	0.743	0.525
137.696	0.741	0.527
137.728	0.736	0.528
137.764	0.737	0.527
137.796	0.737	0.533
137.828	0.737	0.534
137.864	0.739	0.541
137.896	0.736	0.547
137.928	0.734	0.541
137.964	0.730	0.542
137.996	0.727	0.544
138.028	0.722	0.540
138.064	0.720	0.537
138.096	0.717	0.539
138.128	0.717	0.541
138.164	0.715	0.540
138.196	0.714	0.535
138.228	0.714	0.536
138.264	0.716	0.540
138.296	0.716	0.545
138.364	0.717	0.544
138.396	0.713	0.544
138.428	0.712	0.544
138.464	0.709	0.549
138.496	0.711	0.550
138.528	0.713	0.543
138.564	0.712	0.546
138.596	0.714	0.543
138.628	0.718	0.542
138.664	0.720	0.547
138.696	0.722	0.548
138.728	0.719	0.530
138.764	0.720	0.527
138.796	0.721	0.520
138.828	0.719	0.523
138.864	0.722	0.527
138.896	0.722	0.524
138.928	0.722	0.518
138.964	0.680	0.506
138.996	0.417	0.508
139.028	0.419	0.510
139.064	0.425	0.512
139.096	0.423	0.520
139.128	0.429	0.516
139.164	0.429	0.523
139.196	0.431	0.519
139.228	0.431	0.524
139.264	0.428	0.519
139.296	0.433	0.510
139.328	0.572	0.641
139.364	0.865	0.720
139.496	0.849	0.512
139.528	0.775	0.507
139.564	0.771	0.513
139.596	0.764	0.514
139.628	0.760	0.511
139.664	0.756	0.502
139.696	0.754	0.501
139.728	0.751	0.492
139.764	0.745	0.490
139.796	0.740	0.488
139.828	0.738	0.493
139.864	0.736	0.495
139.896	0.736	0.496
139.928	0.735	0.495
139.964	0.734	0.497
139.996	0.729	0.503
140.028	0.728	0.506
140.064	0.725	0.511
140.096	0.725	0.516
140.128	0.457	0.457
140.164	0.407	0.478
140.196	0.405	0.490
140.228	0.403	0.494
140.264	0.404	0.501
140.296	0.404	0.506
140.328	0.405	0.505
140.364	0.405	0.513
140.396	0.405	0.522
140.428	0.403	0.524
140.464	0.400	0.528
140.496	0.401	0.534
140.528	0.398	0.535
140.564	0.399	0.533
140.596	0.403	0.537
140.628	0.401	0.544
140.664	0.397	0.551
140.696	0.399	0.552
140.728	0.403	0.552
140.764	0.402	0.551
140.796	0.403	0.552
140.828	0.400	0.549
140.864	0.398	0.549
140.896	0.396	0.555
140.928	0.396	0.551
140.964	0.400	0.538
140.996	0.402	0.540
141.028	0.402	0.540
141.064	0.401	0.536
141.096	0.402	0.533
141.128	0.402	0.534
141.164	0.402	0.528
141.196	0.402	0.526
141.228	0.398	0.522
141.264	0.395	0.513
141.296	0.398	0.509
141.328	0.395	0.507
141.364	0.395	0.509
141.396	0.399	0.504
141.428	0.399	0.506
141.464	0.402	0.500
141.496	0.402	0.493
141.528	0.403	0.487
141.564	0.403	0.485
141.596	0.404	0.484
141.628	0.404	0.478
141.696	0.403	0.476
141.728	0.400	0.477
141.764	0.402	0.484
141.796	0.400	0.477
141.828	0.400	0.474
141.860	0.403	0.472
141.896	0.401	0.469
141.928	0.400	0.470
141.960	0.399	0.473
141.996	0.399	0.471
142.028	0.399	0.468
142.060	0.402	0.465
142.096	0.402	0.467
142.128	0.402	0.475
142.160	0.402	0.475
142.196	0.399	0.470
142.228	0.402	0.467
142.260	0.403	0.468
142.296	0.407	0.466
142.328	0.407	0.472
142.360	0.406	0.474
142.396	0.408	0.472
142.428	0.448	0.438
142.460	0.446	0.497
142.496	0.444	0.493
142.528	0.447	0.492
142.560	0.446	0.494
142.596	0.444	0.493
142.628	0.443	0.492
142.660	0.442	0.496
142.696	0.446	0.495
142.728	0.445	0.494
142.760	0.451	0.478
142.796	0.454	0.475
142.828	0.452	0.476
142.860	0.451	0.470
142.896	0.451	0.470
142.928	0.450	0.468
142.960	0.453	0.471
142.996	0.451	0.475
143.028	0.450	0.478
143.060	0.453	0.485
143.096	0.451	0.483
143.128	0.455	0.493
143.160	0.458	0.500
143.196	0.463	0.507
143.228	0.463	0.507
143.260	0.466	0.507
143.296	0.468	0.511
143.328	0.471	0.506
143.360	0.473	0.506
143.396	0.471	0.506
143.428	0.472	0.508
143.460	0.469	0.502
143.496	0.466	0.497
143.528	0.464	0.492
143.560	0.466	0.492
143.596	0.464	0.486
143.628	0.462	0.494
143.660	0.462	0.490
143.696	0.462	0.502
143.728	0.459	0.508
143.760	0.459	0.512
143.796	0.462	0.520
143.828	0.462	0.519
143.860	0.463	0.514
143.896	0.460	0.519
143.928	0.460	0.514
143.960	0.461	0.513
143.996	0.464	0.513
144.028	0.467	0.515
144.060	0.471	0.517
144.096	0.469	0.507
144.128	0.468	0.505
144.160	0.465	0.500
144.196	0.447	0.547
144.228	0.448	0.554
144.260	0.444	0.555
144.296	0.441	0.548
144.328	0.442	0.544
144.360	0.440	0.551
144.396	0.440	0.541
144.428	0.655	0.469
144.460	0.743	0.467
144.496	0.743	0.475
144.528	0.741	0.474
144.560	0.740	0.478
144.596	0.738	0.472
144.628	0.738	0.471
144.660	0.740	0.478
144.696	0.740	0.481
144.728	0.737	0.488
144.760	0.736	0.489
144.796	0.737	0.489
144.828	0.737	0.489
144.860	0.739	0.495
144.896	0.739	0.496
144.928	0.744	0.501
144.960	0.746	0.503
145.028	0.747	0.508
145.060	0.748	0.511
145.096	0.749	0.508
145.128	0.749	0.500
145.160	0.749	0.501
145.196	0.748	0.488
145.228	0.749	0.485
145.260	0.747	0.482
145.296	0.744	0.476
145.328	0.743	0.473
145.360	0.743	0.471
145.396	0.743	0.476
145.428	0.744	0.477
145.460	0.749	0.482
145.496	0.749	0.491
145.528	0.745	0.488
145.560	0.741	0.488
145.596	0.742	0.488
145.628	0.742	0.489
145.660	0.744	0.492
145.696	0.746	0.496
145.728	0.750	0.496
145.760	0.753	0.498
145.796	0.754	0.497
145.828	0.756	0.496
145.860	0.758	0.498
145.896	0.759	0.499
145.928	0.759	0.498
145.960	0.757	0.497
145.996	0.758	0.498
146.028	0.760	0.501
146.060	0.760	0.498
146.096	0.759	0.491
146.128	0.756	0.486
146.160	0.756	0.473
146.196	0.759	0.475
146.228	0.763	0.481
146.260	0.767	0.483
146.296	0.767	0.487
146.328	0.695	0.491
146.360	0.440	0.511
146.396	0.434	0.504
146.428	0.432	0.499
146.460	0.431	0.510
146.496	0.431	0.512
146.528	0.430	0.516
146.560	0.428	0.508
146.596	0.427	0.508
146.628	0.429	0.512
146.660	0.425	0.518
146.696	0.427	0.516
146.728	0.426	0.507
146.760	0.424	0.509
146.796	0.422	0.503
146.828	0.416	0.500
146.860	0.438	0.508
146.896	0.433	0.500
146.928	0.426	0.486
146.960	0.427	0.481
146.996	0.431	0.485
147.028	0.438	0.496
147.060	0.446	0.503
147.096	0.447	0.512
147.128	0.443	0.508
147.160	0.443	0.505
147.196	0.446	0.504
147.228	0.447	0.495
147.260	0.449	0.504
147.296	0.447	0.507
147.328	0.447	0.507
147.360	0.448	0.499
147.396	0.448	0.501
147.428	0.448	0.505
147.460	0.450	0.511
147.496	0.450	0.506
147.528	0.451	0.511
147.560	0.456	0.503
147.596	0.457	0.506
147.628	0.456	0.513
147.660	0.455	0.519
147.696	0.451	0.516
147.728	0.446	0.512
147.760	0.445	0.502
147.796	0.443	0.493
147.828	0.449	0.494
147.860	0.453	0.497
147.896	0.458	0.507
147.928	0.461	0.516
147.960	0.460	0.519
147.996	0.459	0.525
148.028	0.456	0.526
148.060	0.454	0.528
148.096	0.452	0.528
148.128	0.450	0.528
148.160	0.448	0.523
148.196	0.451	0.520
148.228	0.452	0.523
148.260	0.457	0.520
148.296	0.462	0.525
148.360	0.463	0.530
148.396	0.466	0.536
148.428	0.471	0.544
148.460	0.474	0.548
148.496	0.472	0.549
148.528	0.469	0.542
148.560	0.465	0.533
148.596	0.464	0.528
148.628	0.468	0.524
148.660	0.470	0.529
148.696	0.473	0.517
148.728	0.472	0.512
148.760	0.471	0.505
148.796	0.473	0.508
148.828	0.475	0.513
148.860	0.474	0.520
148.896	0.469	0.524
148.928	0.465	0.519
148.960	0.461	0.522
148.996	0.460	0.518
149.028	0.458	0.513
149.060	0.456	0.520
149.096	0.454	0.516
149.128	0.455	0.514
149.160	0.456	0.510
149.196	0.459	0.513
149.228	0.727	0.465
149.260	0.744	0.477
149.296	0.744	0.482
149.328	0.744	0.491
149.360	0.744	0.494
149.396	0.740	0.494
149.428	0.741	0.491
149.460	0.744	0.487
149.496	0.747	0.482
149.528	0.751	0.476
149.560	0.753	0.472
149.596	0.755	0.473
149.628	0.756	0.473
149.660	0.758	0.479
149.696	0.764	0.481
149.728	0.768	0.486
149.760	0.768	0.495
149.796	0.766	0.494
149.828	0.762	0.504
149.860	0.760	0.504
149.896	0.759	0.502
149.928	0.758	0.499
149.960	0.756	0.502
149.996	0.753	0.501
150.028	0.749	0.499
150.060	0.752	0.500
150.096	0.749	0.500
150.128	0.747	0.498
150.160	0.746	0.500
150.196	0.744	0.499
150.228	0.742	0.504
150.260	0.743	0.512
150.296	0.741	0.513
150.328	0.742	0.512
150.360	0.739	0.509
150.396	0.742	0.502
150.428	0.747	0.500
150.460	0.752	0.505
150.496	0.759	0.494
150.528	0.763	0.492
150.560	0.765	0.498
150.596	0.766	0.504
150.628	0.767	0.504
150.660	0.761	0.502
150.696	0.757	0.513
150.728	0.754	0.515
150.760	0.756	0.522
150.796	0.753	0.522
150.828	0.715	0.523
150.860	0.711	0.518
150.896	0.710	0.514
150.928	0.713	0.514
150.960	0.711	0.523
150.996	0.709	0.522
151.028	0.706	0.529
151.060	0.485	0.449
151.096	0.418	0.532
151.128	0.428	0.515
151.160	0.418	0.548
151.196	0.414	0.548
151.228	0.411	0.542
151.260	0.412	0.548
151.296	0.413	0.547
151.328	0.416	0.550
151.360	0.417	0.549
151.396	0.421	0.540
151.428	0.499	0.497
151.460	0.702	0.505
151.496	0.704	0.505
151.528	0.707	0.506
151.560	0.707	0.513
151.596	0.704	0.516
151.628	0.704	0.511
151.696	0.704	0.512
151.728	0.702	0.511
151.760	0.705	0.501
151.796	0.704	0.495
151.828	0.703	0.499
151.860	0.702	0.499
151.896	0.703	0.504
151.928	0.704	0.506
151.960	0.708	0.513
151.996	0.731	0.535
152.028	0.728	0.547
152.060	0.717	0.546
152.096	0.711	0.547
152.128	0.709	0.543
152.160	0.705	0.534
152.196	0.705	0.528
152.228	0.706	0.522
152.260	0.706	0.521
152.296	0.709	0.515
152.328	0.750	0.493
152.360	0.749	0.495
152.396	0.751	0.491
152.428	0.755	0.488
152.460	0.756	0.488
152.496	0.758	0.484
152.528	0.759	0.490
152.560	0.762	0.490
152.596	0.764	0.496
152.628	0.764	0.494
152.660	0.764	0.492
152.696	0.762	0.494
152.728	0.763	0.495
152.760	0.758	0.489
152.796	0.731	0.482
152.828	0.729	0.479
152.860	0.728	0.472
152.896	0.728	0.466
152.928	0.728	0.467
152.960	0.727	0.468
152.996	0.729	0.478
153.028	0.729	0.484
153.060	0.729	0.483
153.096	0.731	0.486
153.128	0.730	0.491
153.160	0.732	0.489
153.196	0.733	0.498
153.228	0.735	0.495
153.260	0.737	0.501
153.296	0.737	0.503
153.328	0.736	0.510
153.360	0.736	0.522
153.396	0.735	0.519
153.428	0.737	0.522
153.460	0.735	0.521
153.496	0.735	0.514
153.528	0.738	0.509
153.560	0.738	0.508
153.596	0.739	0.507
153.628	0.739	0.504
153.660	0.742	0.504
153.696	0.761	0.541
153.728	0.763	0.542
153.760	0.766	0.540
153.796	0.765	0.535
153.828	0.762	0.537
153.860	0.760	0.536
153.896	0.763	0.532
153.928	0.766	0.536
153.960	0.764	0.540
153.996	0.754	0.532
154.028	0.741	0.529
154.060	0.733	0.523
154.096	0.732	0.522
154.128	0.730	0.523
154.160	0.728	0.524
154.196	0.731	0.528
154.228	0.730	0.527
154.260	0.639	0.547
154.296	0.460	0.550
154.328	0.461	0.554
154.360	0.462	0.558
154.396	0.465	0.559
154.428	0.462	0.565
154.460	0.462	0.574
154.496	0.463	0.571
154.528	0.462	0.575
154.560	0.463	0.571
154.596	0.457	0.571
154.628	0.451	0.572
154.660	0.448	0.572
154.696	0.449	0.567
154.728	0.451	0.568
154.760	0.453	0.563
154.796	0.629	0.522
154.828	0.715	0.515
154.860	0.719	0.516
154.896	0.723	0.520
154.928	0.727	0.528
154.960	0.732	0.527
155.028	0.739	0.527
155.060	0.742	0.529
155.096	0.747	0.526
155.128	0.757	0.530
155.160	0.779	0.541
155.196	0.782	0.544
155.228	0.783	0.543
155.260	0.786	0.543
155.296	0.785	0.543
155.328	0.787	0.545
155.360	0.787	0.551
155.396	0.786	0.547
155.428	0.781	0.549
155.460	0.779	0.549
155.496	0.774	0.543
155.528	0.771	0.538
155.560	0.769	0.533
155.596	0.766	0.529
155.628	0.765	0.531
155.660	0.768	0.530
155.696	0.768	0.527
155.728	0.762	0.524
155.760	0.756	0.524
155.796	0.753	0.524
155.828	0.750	0.529
155.860	0.748	0.525
155.896	0.746	0.532
155.928	0.744	0.527
155.960	0.745	0.530
155.996	0.749	0.532
156.028	0.756	0.536
156.060	0.762	0.539
156.096	0.767	0.539
156.128	0.771	0.545
156.160	0.778	0.545
156.196	0.778	0.537
156.228	0.756	0.503
156.260	0.758	0.501
156.296	0.757	0.500
156.328	0.757	0.503
156.360	0.754	0.503
156.396	0.752	0.504
156.428	0.748	0.502
156.460	0.745	0.499
156.496	0.739	0.501
156.528	0.735	0.493
156.560	0.727	0.488
156.596	0.717	0.489
156.628	0.707	0.485
156.660	0.697	0.489
156.696	0.692	0.492
156.728	0.683	0.491
156.760	0.674	0.492
156.796	0.671	0.496
156.828	0.671	0.493
156.860	0.675	0.499
156.896	0.679	0.502
156.928	0.687	0.502
156.960	0.695	0.507
156.996	0.733	0.534
157.028	0.740	0.529
157.060	0.746	0.536
157.096	0.747	0.541
157.128	0.750	0.544
157.160	0.753	0.547
157.196	0.751	0.549
157.228	0.749	0.546
157.260	0.748	0.542
157.296	0.749	0.537
157.328	0.751	0.535
157.360	0.754	0.532
157.396	0.754	0.530
157.428	0.754	0.530
157.460	0.751	0.524
157.496	0.746	0.527
157.528	0.742	0.522
157.560	0.736	0.525
157.596	0.730	0.528
157.628	0.722	0.527
157.660	0.721	0.523
157.696	0.721	0.528
157.728	0.722	0.525
157.760	0.724	0.529
157.796	0.727	0.528
157.828	0.729	0.530
157.860	0.730	0.528
157.896	0.730	0.525
157.928	0.732	0.524
157.960	0.733	0.523
157.996	0.729	0.531
158.028	0.706	0.570
158.060	0.706	0.566
158.096	0.706	0.568
158.128	0.710	0.573
158.160	0.715	0.569
158.196	0.721	0.568
158.228	0.727	0.560
158.260	0.730	0.553
158.296	0.729	0.552
158.360	0.727	0.553
158.396	0.728	0.554
158.428	0.729	0.562
158.460	0.730	0.565
158.496	0.721	0.557
158.528	0.722	0.563
158.560	0.719	0.558
158.596	0.716	0.554
158.628	0.752	0.509
158.660	0.753	0.505
158.696	0.753	0.509
158.728	0.760	0.510
158.760	0.763	0.509
158.796	0.764	0.512
158.828	0.767	0.512
158.860	0.768	0.515
158.896	0.768	0.514
158.928	0.767	0.516
158.960	0.764	0.515
158.996	0.765	0.511
159.028	0.768	0.510
159.060	0.772	0.501
159.096	0.772	0.499
159.128	0.776	0.501
159.160	0.779	0.504
159.196	0.486	0.466
159.228	0.459	0.484
159.260	0.454	0.488
159.296	0.450	0.500
159.328	0.446	0.504
159.360	0.443	0.510
159.396	0.438	0.508
159.428	0.430	0.515
159.460	0.427	0.517
159.496	0.427	0.525
159.528	0.429	0.529
159.560	0.433	0.530
159.596	0.437	0.526
159.628	0.437	0.536
159.660	0.442	0.537
159.696	0.447	0.532
159.728	0.451	0.542
159.760	0.452	0.541
159.796	0.451	0.545
159.828	0.450	0.530
159.860	0.451	0.539
159.896	0.452	0.546
159.928	0.452	0.548
159.960	0.454	0.545
159.996	0.456	0.541
160.028	0.455	0.534
160.060	0.455	0.530
160.096	0.451	0.526
160.128	0.450	0.524
160.160	0.450	0.518
160.196	0.447	0.518
160.228	0.440	0.514
160.260	0.431	0.513
160.296	0.426	0.515
160.328	0.418	0.521
160.360	0.415	0.527
160.396	0.411	0.532
160.428	0.408	0.526
160.460	0.406	0.527
160.496	0.406	0.532
160.528	0.405	0.524
160.560	0.407	0.520
160.596	0.416	0.523
160.628	0.420	0.515
160.660	0.426	0.565
160.696	0.428	0.580
160.728	0.436	0.585
160.760	0.441	0.594
160.796	0.442	0.592
160.828	0.443	0.592
160.860	0.445	0.591
160.896	0.446	0.585
160.928	0.450	0.586
160.960	0.451	0.580
160.996	0.452	0.583
161.028	0.452	0.558
161.060	0.454	0.553
161.096	0.455	0.545
161.128	0.453	0.539
161.160	0.443	0.534
161.196	0.440	0.530
161.228	0.434	0.533
161.260	0.429	0.533
161.296	0.423	0.542
161.328	0.421	0.545
161.360	0.417	0.543
161.396	0.415	0.536
161.428	0.415	0.536
161.460	0.415	0.544
161.496	0.421	0.541
161.528	0.425	0.542
161.560	0.430	0.542
161.596	0.433	0.542
161.628	0.436	0.553
161.696	0.439	0.561
161.728	0.440	0.561
161.760	0.438	0.557
161.796	0.435	0.560
161.828	0.440	0.561
161.860	0.440	0.561
161.896	0.440	0.558
161.928	0.440	0.552
161.960	0.439	0.549
161.996	0.441	0.543
162.028	0.446	0.538
162.060	0.447	0.533
162.096	0.442	0.536
162.128	0.447	0.537
162.160	0.445	0.543
162.196	0.448	0.543
162.228	0.446	0.539
162.260	0.455	0.540
162.296	0.710	0.537
162.328	0.732	0.532
162.360	0.733	0.538
162.396	0.739	0.538
162.428	0.741	0.538
162.460	0.744	0.539
162.496	0.744	0.548
162.528	0.746	0.550
162.560	0.745	0.551
162.596	0.741	0.549
162.628	0.742	0.555
162.660	0.743	0.558
162.696	0.741	0.554
162.728	0.738	0.558
162.760	0.739	0.561
162.796	0.738	0.569
162.828	0.742	0.571
162.860	0.742	0.571
162.896	0.742	0.570
162.928	0.741	0.563
162.960	0.743	0.559
162.996	0.744	0.553
163.028	0.745	0.540
163.060	0.757	0.578
163.096	0.760	0.579
163.128	0.757	0.585
163.160	0.754	0.599
163.196	0.751	0.590
163.228	0.747	0.591
163.260	0.745	0.590
163.296	0.740	0.587
163.328	0.738	0.586
163.360	0.729	0.586
163.396	0.472	0.525
163.428	0.465	0.531
163.460	0.463	0.546
163.496	0.466	0.560
163.528	0.468	0.569
163.560	0.467	0.581
163.596	0.466	0.585
163.628	0.466	0.584
163.660	0.460	0.585
163.696	0.462	0.587
163.728	0.460	0.584
163.760	0.465	0.576
163.796	0.461	0.575
163.828	0.461	0.572
163.860	0.459	0.576
163.896	0.460	0.572
163.928	0.457	0.576
163.960	0.454	0.568
163.996	0.450	0.563
164.028	0.446	0.564
164.060	0.443	0.568
164.096	0.437	0.567
164.128	0.434	0.568
164.160	0.431	0.567
164.196	0.429	0.564
164.228	0.430	0.558
164.260	0.430	0.565
164.296	0.428	0.565
164.328	0.430	0.564
164.360	0.433	0.557
164.396	0.436	0.551
164.428	0.436	0.553
164.460	0.439	0.555
164.496	0.440	0.554
164.528	0.440	0.553
164.560	0.440	0.558
164.596	0.441	0.559
164.628	0.441	0.557
164.660	0.444	0.569
164.696	0.442	0.568
164.728	0.442	0.570
164.760	0.443	0.569
164.796	0.444	0.558
164.828	0.446	0.557
164.860	0.447	0.550
164.896	0.446	0.546
164.928	0.446	0.544
164.960	0.450	0.549
165.028	0.452	0.543
165.060	0.451	0.547
165.096	0.447	0.552
165.128	0.446	0.551
165.160	0.712	0.520
165.196	0.732	0.525
165.228	0.732	0.526
165.260	0.730	0.531
165.296	0.732	0.533
165.328	0.736	0.532
165.360	0.737	0.528
165.396	0.739	0.522
165.428	0.739	0.525
165.460	0.738	0.533
165.496	0.738	0.538
165.528	0.738	0.533
165.560	0.736	0.534
165.596	0.734	0.536
165.628	0.735	0.535
165.660	0.733	0.537
165.696	0.731	0.539
165.728	0.730	0.541
165.760	0.731	0.540
165.796	0.733	0.540
165.828	0.735	0.542
165.860	0.757	0.537
165.896	0.757	0.537
165.928	0.755	0.540
165.960	0.757	0.536
165.996	0.760	0.538
166.028	0.760	0.535
166.060	0.759	0.539
166.096	0.756	0.541
166.128	0.757	0.542
166.160	0.756	0.544
166.196	0.756	0.544
166.228	0.756	0.550
166.260	0.756	0.552
166.296	0.756	0.548
166.328	0.755	0.544
166.360	0.758	0.542
166.396	0.758	0.542
166.428	0.759	0.538
166.460	0.760	0.539
166.496	0.759	0.543
166.528	0.759	0.545
166.560	0.724	0.557
166.596	0.720	0.558
166.628	0.718	0.564
166.660	0.716	0.559
166.696	0.712	0.561
166.728	0.712	0.562
166.760	0.714	0.558
166.796	0.714	0.558
166.828	0.714	0.551
166.860	0.713	0.554
166.896	0.715	0.553
166.928	0.745	0.556
166.960	0.745	0.557
166.996	0.748	0.557
167.028	0.750	0.559
167.060	0.749	0.559
167.096	0.748	0.558
167.128	0.748	0.562
167.160	0.750	0.555
167.196	0.750	0.554
167.228	0.750	0.556
167.260	0.747	0.554
167.296	0.745	0.557
167.328	0.743	0.556
167.360	0.745	0.550
167.396	0.745	0.547
167.428	0.742	0.547
167.460	0.743	0.546
167.496	0.718	0.554
167.528	0.718	0.556
167.560	0.720	0.551
167.596	0.723	0.558
167.628	0.724	0.557
167.660	0.723	0.557
167.696	0.723	0.565
167.728	0.724	0.572
167.760	0.723	0.573
167.796	0.746	0.555
167.828	0.754	0.551
167.860	0.759	0.540
167.896	0.763	0.544
167.928	0.765	0.545
167.960	0.767	0.547
167.996	0.771	0.544
168.028	0.772	0.543
168.060	0.767	0.538
168.096	0.764	0.540
168.128	0.761	0.539
168.160	0.759	0.536
168.196	0.752	0.535
168.228	0.747	0.531
168.260	0.745	0.528
168.360	0.746	0.518
168.396	0.747	0.520
168.428	0.746	0.527
168.460	0.748	0.524
168.496	0.730	0.541
168.528	0.722	0.546
168.560	0.722	0.545
168.596	0.719	0.548
168.628	0.720	0.546
168.660	0.716	0.552
168.696	0.715	0.547
168.728	0.718	0.546
168.760	0.717	0.548
168.796	0.712	0.551
168.828	0.717	0.552
168.860	0.722	0.553
168.896	0.727	0.550
168.928	0.730	0.551
168.960	0.734	0.547
168.996	0.743	0.551
169.028	0.741	0.552
169.060	0.743	0.555
169.096	0.745	0.562
169.128	0.743	0.558
169.160	0.741	0.566
169.196	0.737	0.565
169.228	0.733	0.566
169.260	0.728	0.568
169.296	0.726	0.562
169.328	0.724	0.557
169.360	0.721	0.556
169.396	0.719	0.545
169.428	0.718	0.549
169.460	0.721	0.546
169.496	0.726	0.543
169.528	0.731	0.548
169.560	0.736	0.555
169.596	0.737	0.557
169.628	0.739	0.555
169.660	0.740	0.551
169.696	0.738	0.556
169.728	0.739	0.559
169.760	0.742	0.561
