time	x_norm	y_norm
149.628	0.796	0.876
149.660	0.878	0.890
149.692	0.880	0.878
149.728	0.882	0.863
149.760	0.917	0.870
149.792	0.954	0.884
149.828	0.950	0.881
149.860	0.944	0.878
149.892	0.958	0.908
149.992	0.984	0.967
150.028	0.982	0.958
150.060	0.981	0.960
150.092	0.981	0.960
150.128	0.979	0.962
150.160	0.983	0.957
150.192	0.998	0.998
150.228	1.003	1.001
150.260	1.008	0.997
150.492	0.569	0.514
150.528	0.566	0.523
150.560	0.567	0.524
150.592	0.562	0.515
150.628	0.643	0.502
150.660	0.653	0.497
150.692	0.658	0.492
150.728	0.662	0.495
150.760	0.664	0.494
150.792	0.664	0.494
150.828	0.666	0.492
150.860	0.666	0.490
150.892	0.666	0.487
150.928	0.667	0.481
150.960	0.672	0.484
150.992	0.673	0.480
151.028	0.674	0.477
151.060	0.692	0.464
151.092	0.694	0.459
151.128	0.698	0.459
151.160	0.699	0.460
151.192	0.699	0.456
151.228	0.701	0.461
151.260	0.701	0.462
151.292	0.703	0.458
151.328	0.703	0.457
151.360	0.703	0.454
151.392	0.697	0.449
151.428	0.697	0.451
151.460	0.695	0.455
151.492	0.697	0.446
151.528	0.704	0.440
151.560	0.708	0.433
151.592	0.711	0.437
151.628	0.710	0.437
151.660	0.708	0.432
151.692	0.706	0.433
151.728	0.710	0.432
151.760	0.709	0.433
151.792	0.710	0.435
151.828	0.709	0.436
151.860	0.706	0.435
151.892	0.706	0.435
151.928	0.709	0.435
152.128	0.358	0.482
152.160	0.354	0.486
152.192	0.347	0.483
152.228	0.345	0.481
152.260	0.343	0.480
152.292	0.343	0.477
152.328	0.343	0.478
152.360	0.341	0.477
152.392	0.340	0.475
152.428	0.340	0.475
152.460	0.340	0.475
152.492	0.337	0.474
152.528	0.333	0.469
152.560	0.332	0.468
152.592	0.332	0.461
152.628	0.333	0.462
152.660	0.334	0.463
152.692	0.333	0.466
152.728	0.334	0.469
152.760	0.332	0.465
152.792	0.332	0.466
152.828	0.331	0.464
152.892	0.314	0.460
152.928	0.311	0.454
152.960	0.309	0.452
152.992	0.309	0.451
153.028	0.308	0.448
153.060	0.307	0.453
153.092	0.308	0.454
153.128	0.308	0.454
153.160	0.311	0.458
153.192	0.310	0.451
153.228	0.308	0.453
153.260	0.309	0.454
153.292	0.315	0.459
153.360	0.357	0.442
153.560	0.364	0.485
153.592	0.360	0.494
153.628	0.359	0.491
153.660	0.356	0.492
153.692	0.354	0.491
153.728	0.353	0.489
153.760	0.352	0.483
153.792	0.352	0.480
153.860	0.329	0.482
153.892	0.324	0.483
153.928	0.321	0.485
153.960	0.321	0.483
153.992	0.318	0.483
154.028	0.318	0.485
154.060	0.318	0.480
154.092	0.318	0.486
154.128	0.319	0.484
154.160	0.317	0.485
154.192	0.317	0.484
154.228	0.314	0.485
154.328	0.347	0.498
154.360	0.345	0.501
154.392	0.344	0.504
154.428	0.342	0.501
154.460	0.341	0.503
154.492	0.343	0.507
154.528	0.341	0.509
154.560	0.343	0.505
154.592	0.344	0.504
154.628	0.345	0.505
154.660	0.343	0.503
154.692	0.341	0.503
154.728	0.344	0.502
154.760	0.343	0.498
154.792	0.364	0.476
155.028	0.388	0.546
155.060	0.384	0.534
155.092	0.380	0.540
155.128	0.378	0.536
155.160	0.373	0.537
155.192	0.375	0.536
155.228	0.376	0.531
155.260	0.377	0.529
155.292	0.376	0.524
155.328	0.377	0.519
155.360	0.376	0.516
155.392	0.375	0.516
155.428	0.374	0.517
155.460	0.373	0.520
155.492	0.369	0.522
155.528	0.367	0.520
155.560	0.369	0.523
155.592	0.368	0.517
155.628	0.367	0.518
155.660	0.373	0.513
155.692	0.374	0.509
155.728	0.375	0.508
155.760	0.372	0.502
155.792	0.369	0.503
155.828	0.369	0.502
155.860	0.375	0.503
155.892	0.375	0.511
155.928	0.374	0.511
155.960	0.378	0.510
155.992	0.384	0.507
156.228	0.663	0.557
156.260	0.659	0.552
156.292	0.655	0.552
156.328	0.654	0.548
156.360	0.652	0.550
156.392	0.651	0.550
156.428	0.654	0.552
156.460	0.654	0.551
156.492	0.681	0.526
156.528	0.680	0.521
156.560	0.679	0.522
156.592	0.678	0.520
156.628	0.678	0.523
156.660	0.679	0.514
156.692	0.680	0.519
156.728	0.676	0.523
156.792	0.657	0.540
156.828	0.655	0.543
156.860	0.656	0.535
156.892	0.655	0.532
156.928	0.654	0.538
156.992	0.668	0.548
157.028	0.668	0.545
157.060	0.664	0.546
157.092	0.664	0.548
157.128	0.662	0.546
157.160	0.661	0.542
157.192	0.662	0.544
157.228	0.666	0.543
157.260	0.669	0.542
157.292	0.668	0.540
157.328	0.669	0.544
157.360	0.668	0.541
157.392	0.669	0.540
157.428	0.669	0.542
157.460	0.672	0.546
157.492	0.670	0.543
157.528	0.672	0.549
157.560	0.671	0.554
157.592	0.672	0.550
157.628	0.671	0.558
157.660	0.672	0.559
157.692	0.670	0.560
157.728	0.671	0.558
157.760	0.671	0.561
157.792	0.669	0.544
157.828	0.671	0.535
157.860	0.671	0.539
157.892	0.670	0.540
157.924	0.672	0.536
157.960	0.680	0.524
158.260	0.334	0.549
158.292	0.337	0.544
158.324	0.344	0.538
158.360	0.345	0.544
158.392	0.344	0.547
158.460	0.323	0.551
158.492	0.318	0.547
158.524	0.315	0.546
158.560	0.314	0.544
158.592	0.317	0.543
158.624	0.317	0.549
158.692	0.295	0.553
158.724	0.295	0.551
158.760	0.297	0.551
158.792	0.297	0.548
158.824	0.297	0.551
158.860	0.298	0.549
158.892	0.290	0.542
158.924	0.288	0.546
158.960	0.284	0.554
158.992	0.285	0.554
159.024	0.292	0.541
159.060	0.296	0.538
159.092	0.298	0.530
159.124	0.299	0.538
159.160	0.288	0.570
159.192	0.282	0.574
159.224	0.285	0.572
159.260	0.286	0.578
159.292	0.290	0.580
159.324	0.297	0.581
159.360	0.303	0.585
159.392	0.306	0.584
159.424	0.304	0.581
159.460	0.307	0.581
159.492	0.300	0.578
159.560	0.282	0.581
159.592	0.281	0.581
159.624	0.281	0.577
159.660	0.280	0.576
159.692	0.280	0.572
159.724	0.282	0.575
159.760	0.285	0.573
159.792	0.288	0.573
159.824	0.289	0.571
159.860	0.296	0.563
159.892	0.333	0.498
160.124	0.531	0.589
160.160	0.533	0.593
160.192	0.530	0.592
160.224	0.529	0.586
160.292	0.582	0.562
160.324	0.588	0.553
160.360	0.592	0.545
160.392	0.594	0.540
160.424	0.592	0.541
160.460	0.592	0.543
160.492	0.593	0.546
160.524	0.590	0.542
160.560	0.589	0.537
160.624	0.347	0.485
160.660	0.345	0.486
160.692	0.345	0.474
160.724	0.340	0.469
160.760	0.337	0.465
160.792	0.331	0.463
160.824	0.332	0.468
160.860	0.331	0.473
160.892	0.330	0.478
160.924	0.338	0.485
160.960	0.364	0.527
160.992	0.366	0.533
161.024	0.367	0.527
161.060	0.369	0.530
161.092	0.363	0.524
161.124	0.362	0.524
161.160	0.365	0.530
161.192	0.366	0.531
161.224	0.363	0.528
161.260	0.364	0.533
161.292	0.370	0.536
161.324	0.373	0.535
161.360	0.371	0.540
161.392	0.366	0.540
161.424	0.367	0.544
161.460	0.368	0.540
161.924	0.673	0.544
161.960	0.672	0.543
161.992	0.672	0.544
162.024	0.670	0.542
162.060	0.669	0.539
162.092	0.666	0.538
162.124	0.669	0.535
162.160	0.668	0.535
162.192	0.703	0.523
162.260	0.703	0.516
162.292	0.701	0.518
162.324	0.699	0.519
162.360	0.699	0.516
162.392	0.698	0.518
162.424	0.696	0.513
162.460	0.695	0.512
162.492	0.691	0.509
162.524	0.689	0.507
162.560	0.686	0.513
162.592	0.684	0.512
162.624	0.686	0.518
162.660	0.686	0.528
162.692	0.599	0.556
162.729	0.569	0.573
162.913	0.560	0.579
162.991	0.559	0.569
163.064	0.418	0.527
163.160	0.401	0.529
163.284	0.405	0.534
163.362	0.362	0.539
163.458	0.357	0.540
163.539	0.351	0.538
163.621	0.315	0.558
164.087	0.660	0.541
164.245	0.633	0.528
164.322	0.678	0.507
164.697	0.693	0.508
164.866	0.674	0.499
165.087	0.676	0.512
165.164	0.678	0.519
165.223	0.677	0.521
165.284	0.677	0.524
165.350	0.692	0.510
165.433	0.674	0.505
165.674	0.377	0.542
165.753	0.359	0.526
165.896	0.359	0.512
165.970	0.358	0.511
166.041	0.357	0.517
166.108	0.353	0.508
166.170	0.353	0.501
166.244	0.348	0.497
166.321	0.351	0.500
166.378	0.355	0.504
166.446	0.359	0.509
166.792	0.627	0.543
166.874	0.626	0.536
166.949	0.665	0.496
167.091	0.667	0.501
167.172	0.665	0.504
167.250	0.664	0.506
167.318	0.660	0.521
167.441	0.684	0.514
167.603	0.681	0.506
167.800	0.411	0.497
167.877	0.415	0.558
167.953	0.407	0.551
168.025	0.398	0.548
168.101	0.389	0.539
168.168	0.383	0.540
168.227	0.372	0.550
168.249	0.371	0.555
168.556	0.372	0.546
168.629	0.500	0.503
168.750	0.504	0.505
168.814	0.540	0.484
169.140	0.601	0.585
169.297	0.464	0.559
169.491	0.456	0.554
169.569	0.445	0.542
169.639	0.428	0.540
169.835	0.395	0.543
169.961	0.388	0.527
170.050	0.358	0.531
170.184	0.359	0.530
170.530	0.620	0.572
170.631	0.647	0.566
170.674	0.641	0.563
170.694	0.675	0.530
170.764	0.453	0.479
170.812	0.423	0.481
170.831	0.416	0.470
170.860	0.414	0.473
170.892	0.413	0.474
170.924	0.414	0.477
170.960	0.414	0.475
170.992	0.361	0.476
171.024	0.357	0.471
171.060	0.358	0.470
171.092	0.360	0.472
171.124	0.355	0.468
171.160	0.355	0.469
171.192	0.348	0.471
171.224	0.327	0.477
171.261	0.326	0.483
171.292	0.327	0.484
171.324	0.326	0.485
171.360	0.326	0.487
171.392	0.329	0.481
171.424	0.333	0.481
171.492	0.387	0.507
171.860	0.374	0.566
171.896	0.373	0.564
171.924	0.377	0.559
171.960	0.374	0.558
172.024	0.339	0.508
172.060	0.341	0.514
172.092	0.341	0.515
172.124	0.338	0.515
172.160	0.336	0.514
172.224	0.343	0.510
172.392	0.342	0.498
172.524	0.366	0.540
172.560	0.367	0.543
172.592	0.374	0.557
172.624	0.374	0.557
172.660	0.376	0.556
172.692	0.377	0.554
172.724	0.378	0.553
172.760	0.374	0.561
172.792	0.367	0.562
172.824	0.368	0.566
172.860	0.369	0.565
172.892	0.370	0.565
172.924	0.379	0.571
172.960	0.381	0.566
172.992	0.385	0.567
173.024	0.387	0.557
173.060	0.390	0.560
173.092	0.368	0.566
173.124	0.368	0.562
173.160	0.366	0.565
173.192	0.371	0.561
173.224	0.371	0.551
173.292	0.356	0.562
173.324	0.353	0.576
173.360	0.350	0.576
173.392	0.351	0.576
173.424	0.351	0.573
173.460	0.343	0.574
173.492	0.339	0.571
173.524	0.337	0.571
173.560	0.338	0.553
173.592	0.344	0.551
173.660	0.371	0.511
173.924	0.347	0.509
173.960	0.339	0.514
173.992	0.336	0.519
174.024	0.334	0.514
174.060	0.334	0.505
174.092	0.334	0.492
174.424	0.324	0.582
174.460	0.323	0.588
174.492	0.327	0.577
174.524	0.329	0.570
174.560	0.327	0.564
174.592	0.325	0.554
174.624	0.330	0.543
174.660	0.351	0.502
174.960	0.375	0.536
174.992	0.373	0.546
175.024	0.379	0.552
175.060	0.388	0.555
175.092	0.393	0.540
175.392	0.359	0.600
175.460	0.353	0.606
175.492	0.365	0.608
175.524	0.369	0.603
175.560	0.367	0.599
175.592	0.367	0.599
175.624	0.369	0.599
175.660	0.363	0.591
175.692	0.358	0.601
175.724	0.356	0.606
175.760	0.355	0.605
175.792	0.360	0.604
175.824	0.330	0.573
175.860	0.327	0.576
175.892	0.326	0.575
175.924	0.328	0.575
175.960	0.331	0.567
175.992	0.307	0.561
176.024	0.304	0.557
176.060	0.301	0.560
176.092	0.300	0.563
176.124	0.306	0.553
176.192	0.370	0.395
176.392	0.294	0.587
176.460	0.275	0.602
176.492	0.268	0.598
176.524	0.264	0.595
176.560	0.269	0.591
176.592	0.273	0.587
176.624	0.277	0.581
176.660	0.281	0.582
176.692	0.279	0.569
176.724	0.283	0.568
176.760	0.279	0.561
176.792	0.278	0.555
176.824	0.277	0.553
176.860	0.280	0.556
176.892	0.277	0.550
176.924	0.278	0.550
176.960	0.277	0.549
176.992	0.278	0.551
177.024	0.302	0.544
177.060	0.307	0.545
177.092	0.307	0.546
177.124	0.309	0.544
177.160	0.313	0.550
177.192	0.312	0.543
177.224	0.311	0.541
177.260	0.309	0.540
177.292	0.310	0.540
177.392	0.388	0.457
177.692	0.570	0.537
177.724	0.570	0.544
177.760	0.566	0.546
177.792	0.558	0.534
177.824	0.555	0.534
177.860	0.555	0.518
177.892	0.555	0.524
177.924	0.562	0.525
177.960	0.584	0.523
177.992	0.584	0.521
178.024	0.584	0.515
178.060	0.589	0.516
178.092	0.643	0.542
178.124	0.640	0.540
178.160	0.640	0.546
178.192	0.640	0.548
178.224	0.644	0.545
178.260	0.642	0.548
178.292	0.643	0.546
178.324	0.642	0.542
178.360	0.656	0.507
178.392	0.668	0.470
178.592	0.477	0.566
178.624	0.396	0.555
178.660	0.362	0.536
178.692	0.355	0.534
178.724	0.351	0.534
178.760	0.330	0.545
178.792	0.325	0.540
178.824	0.317	0.532
178.860	0.315	0.536
178.892	0.318	0.540
178.924	0.318	0.535
178.960	0.315	0.530
178.992	0.309	0.534
179.024	0.309	0.527
179.060	0.307	0.531
179.092	0.305	0.523
179.124	0.307	0.522
179.160	0.304	0.524
179.192	0.310	0.520
179.224	0.309	0.517
179.260	0.309	0.516
179.292	0.316	0.520
179.392	0.365	0.553
179.424	0.366	0.543
179.460	0.367	0.548
179.492	0.368	0.545
179.524	0.368	0.546
179.560	0.367	0.545
179.592	0.367	0.550
179.624	0.367	0.556
179.660	0.365	0.546
179.692	0.361	0.547
179.724	0.363	0.549
179.760	0.362	0.546
179.792	0.363	0.543
179.824	0.366	0.550
179.860	0.367	0.550
179.892	0.366	0.542
179.924	0.362	0.535
179.960	0.363	0.536
179.992	0.367	0.538
180.024	0.365	0.535
180.060	0.367	0.535
180.092	0.370	0.531
180.124	0.367	0.529
180.160	0.369	0.523
180.192	0.443	0.528
180.224	0.471	0.532
180.260	0.471	0.531
180.292	0.475	0.533
180.324	0.479	0.526
180.360	0.487	0.519
180.392	0.533	0.470
180.660	0.615	0.518
180.692	0.613	0.519
180.724	0.608	0.509
180.760	0.607	0.506
180.792	0.603	0.506
180.824	0.601	0.503
180.860	0.607	0.501
180.924	0.648	0.491
180.960	0.646	0.494
180.992	0.646	0.492
181.024	0.646	0.495
181.060	0.645	0.499
181.092	0.644	0.499
181.124	0.644	0.498
181.160	0.644	0.496
181.192	0.644	0.497
181.224	0.642	0.492
181.260	0.641	0.492
181.292	0.644	0.491
181.324	0.656	0.499
181.360	0.662	0.501
181.392	0.664	0.498
181.424	0.665	0.500
181.460	0.668	0.503
181.492	0.669	0.505
181.760	0.533	0.604
181.792	0.524	0.605
181.860	0.510	0.594
181.892	0.507	0.594
181.924	0.507	0.586
181.960	0.501	0.584
181.992	0.498	0.583
182.024	0.496	0.585
182.060	0.494	0.588
182.092	0.491	0.589
182.124	0.488	0.585
182.160	0.484	0.592
182.192	0.480	0.583
182.224	0.480	0.595
182.260	0.478	0.593
182.292	0.478	0.585
182.324	0.479	0.589
182.360	0.477	0.586
182.392	0.477	0.590
182.424	0.480	0.593
182.460	0.480	0.591
182.492	0.478	0.593
182.524	0.477	0.592
182.560	0.477	0.594
182.592	0.478	0.591
182.624	0.479	0.587
182.660	0.478	0.596
182.692	0.477	0.595
182.724	0.479	0.591
182.760	0.411	0.534
182.792	0.322	0.478
182.824	0.316	0.477
182.860	0.321	0.481
182.892	0.322	0.480
182.924	0.325	0.484
182.960	0.328	0.484
182.992	0.327	0.489
183.024	0.330	0.483
183.060	0.334	0.480
183.092	0.332	0.484
183.124	0.335	0.480
183.160	0.334	0.475
183.192	0.333	0.473
183.224	0.333	0.474
183.260	0.332	0.473
183.292	0.336	0.469
183.324	0.333	0.471
183.360	0.336	0.470
183.392	0.336	0.471
183.424	0.332	0.471
183.460	0.331	0.466
183.492	0.333	0.474
183.524	0.332	0.476
183.560	0.333	0.478
183.592	0.329	0.477
183.624	0.329	0.479
183.660	0.328	0.476
183.692	0.327	0.481
183.724	0.327	0.479
183.760	0.330	0.480
183.792	0.348	0.455
183.824	0.407	0.424
184.024	0.327	0.495
184.060	0.321	0.495
184.092	0.315	0.493
184.124	0.315	0.484
184.160	0.317	0.477
184.192	0.329	0.486
184.224	0.335	0.486
184.260	0.336	0.486
184.292	0.336	0.482
184.324	0.337	0.483
184.360	0.336	0.487
184.392	0.332	0.489
184.424	0.332	0.501
184.460	0.333	0.509
184.492	0.340	0.500
184.824	0.330	0.475
184.860	0.332	0.531
184.892	0.328	0.529
184.924	0.329	0.523
184.960	0.333	0.513
184.992	0.325	0.527
185.024	0.325	0.539
185.060	0.318	0.539
185.092	0.320	0.541
185.124	0.331	0.532
185.160	0.333	0.525
185.192	0.337	0.515
185.224	0.344	0.502
185.492	0.328	0.453
185.560	0.309	0.492
185.592	0.311	0.509
185.624	0.320	0.516
185.660	0.317	0.532
185.692	0.318	0.535
185.724	0.324	0.534
185.760	0.324	0.532
185.792	0.329	0.526
185.824	0.331	0.525
185.860	0.326	0.518
185.924	0.320	0.546
185.960	0.315	0.541
185.992	0.316	0.534
186.024	0.319	0.538
186.060	0.325	0.534
186.092	0.381	0.547
186.124	0.385	0.546
186.160	0.388	0.548
186.192	0.392	0.552
186.224	0.394	0.545
186.260	0.517	0.523
186.292	0.640	0.522
186.324	0.641	0.524
186.360	0.641	0.523
186.392	0.641	0.520
186.424	0.640	0.519
186.460	0.641	0.515
186.492	0.642	0.514
186.524	0.643	0.513
186.560	0.646	0.513
186.592	0.648	0.508
186.624	0.624	0.528
186.660	0.625	0.531
186.692	0.628	0.527
186.724	0.630	0.519
186.760	0.629	0.517
186.792	0.633	0.517
186.824	0.637	0.519
186.860	0.643	0.505
187.156	0.776	0.269
187.192	0.774	0.304
187.224	0.773	0.307
187.256	0.770	0.312
187.292	0.768	0.314
187.324	0.767	0.317
187.356	0.731	0.333
187.392	0.731	0.329
187.424	0.727	0.324
187.456	0.726	0.327
187.492	0.727	0.333
187.524	0.725	0.345
187.556	0.739	0.222
187.592	0.761	0.097
187.624	0.760	0.093
187.656	0.757	0.103
187.692	0.756	0.108
187.724	0.758	0.103
187.824	0.696	0.408
187.856	0.689	0.397
187.892	0.692	0.398
187.924	0.690	0.397
187.956	0.678	0.458
188.056	0.668	0.494
188.092	0.665	0.489
188.124	0.666	0.494
188.156	0.669	0.497
188.192	0.646	0.556
188.224	0.644	0.537
188.256	0.650	0.457
188.692	0.373	0.536
188.724	0.372	0.533
188.756	0.366	0.534
188.792	0.360	0.542
188.824	0.358	0.541
188.892	0.378	0.542
188.924	0.380	0.543
188.956	0.380	0.543
188.992	0.380	0.541
189.024	0.380	0.540
189.056	0.380	0.543
189.092	0.381	0.552
189.124	0.381	0.563
189.156	0.382	0.557
189.192	0.383	0.560
189.224	0.489	0.551
189.256	0.538	0.528
189.324	0.548	0.525
189.356	0.549	0.524
189.392	0.552	0.520
189.424	0.556	0.522
189.456	0.606	0.536
189.492	0.606	0.530
189.524	0.606	0.524
189.556	0.606	0.526
189.592	0.611	0.525
189.624	0.615	0.519
189.656	0.620	0.512
189.692	0.644	0.444
189.956	0.682	0.582
190.024	0.672	0.578
190.056	0.667	0.580
190.092	0.661	0.578
190.124	0.653	0.579
190.156	0.651	0.570
190.192	0.650	0.561
190.224	0.650	0.558
190.256	0.648	0.553
190.324	0.366	0.471
190.356	0.358	0.469
190.392	0.358	0.471
190.424	0.357	0.472
190.456	0.358	0.476
190.492	0.359	0.478
190.524	0.360	0.475
190.556	0.358	0.476
190.592	0.354	0.469
190.624	0.353	0.474
190.656	0.359	0.479
190.692	0.358	0.472
190.724	0.358	0.484
190.756	0.355	0.501
190.792	0.356	0.505
190.824	0.354	0.509
190.856	0.355	0.518
190.892	0.358	0.515
190.924	0.405	0.469
191.156	0.477	0.579
191.198	0.470	0.590
191.224	0.465	0.591
191.256	0.463	0.592
191.292	0.461	0.594
191.324	0.458	0.587
191.356	0.456	0.590
191.392	0.455	0.593
191.424	0.485	0.563
191.456	0.562	0.541
191.492	0.563	0.537
191.524	0.563	0.539
191.556	0.564	0.546
191.592	0.565	0.548
191.624	0.564	0.548
191.656	0.567	0.549
191.692	0.673	0.509
191.756	0.678	0.505
191.792	0.678	0.508
191.824	0.677	0.509
191.856	0.677	0.513
191.892	0.677	0.514
191.924	0.676	0.519
191.956	0.673	0.518
191.992	0.672	0.516
192.024	0.673	0.515
192.056	0.673	0.515
192.092	0.671	0.513
192.124	0.675	0.509
192.356	0.681	0.586
192.392	0.679	0.597
192.424	0.673	0.601
192.456	0.665	0.600
192.492	0.662	0.597
192.524	0.659	0.597
192.556	0.662	0.597
192.592	0.660	0.594
192.624	0.660	0.591
192.656	0.658	0.589
192.692	0.656	0.585
192.724	0.503	0.546
192.756	0.369	0.510
192.792	0.365	0.510
192.824	0.361	0.505
192.856	0.360	0.504
192.892	0.359	0.511
192.924	0.355	0.508
192.956	0.353	0.513
192.992	0.351	0.514
193.024	0.348	0.515
193.056	0.346	0.515
193.092	0.350	0.517
193.124	0.348	0.520
193.156	0.348	0.524
193.192	0.345	0.525
193.224	0.345	0.520
193.256	0.346	0.523
193.292	0.345	0.518
193.324	0.343	0.517
193.356	0.353	0.509
193.524	0.476	0.540
193.556	0.478	0.548
193.592	0.478	0.547
193.624	0.473	0.541
193.656	0.471	0.544
193.692	0.469	0.542
193.724	0.468	0.537
193.756	0.469	0.537
193.792	0.529	0.521
193.824	0.656	0.512
193.856	0.660	0.512
193.892	0.658	0.514
193.924	0.657	0.517
193.956	0.657	0.521
193.992	0.657	0.521
194.024	0.658	0.521
194.056	0.657	0.521
194.092	0.663	0.521
194.124	0.664	0.521
194.156	0.665	0.519
194.192	0.665	0.520
194.224	0.664	0.521
194.256	0.663	0.517
194.292	0.661	0.519
194.324	0.661	0.524
194.356	0.670	0.522
194.392	0.675	0.527
194.424	0.675	0.532
194.456	0.674	0.534
194.492	0.675	0.535
194.524	0.676	0.529
194.556	0.676	0.533
194.592	0.684	0.532
194.624	0.688	0.535
194.656	0.690	0.535
194.692	0.689	0.533
194.724	0.688	0.537
194.756	0.689	0.532
194.792	0.688	0.530
194.824	0.687	0.531
194.856	0.689	0.527
194.892	0.692	0.526
194.924	0.691	0.527
194.956	0.689	0.528
194.992	0.690	0.529
195.024	0.690	0.532
195.056	0.689	0.534
195.092	0.689	0.534
195.156	0.672	0.536
195.192	0.669	0.533
195.224	0.672	0.536
195.256	0.669	0.533
195.292	0.670	0.533
195.324	0.667	0.539
195.356	0.666	0.533
195.392	0.668	0.535
195.424	0.668	0.531
195.456	0.674	0.528
195.524	0.663	0.528
195.792	0.276	0.523
195.856	0.280	0.532
195.892	0.285	0.529
195.924	0.284	0.526
195.956	0.291	0.531
195.992	0.321	0.549
196.024	0.324	0.548
196.056	0.323	0.539
196.092	0.322	0.540
196.124	0.321	0.547
196.156	0.323	0.548
196.192	0.322	0.544
196.224	0.321	0.542
196.256	0.323	0.540
196.292	0.323	0.536
196.324	0.323	0.541
196.356	0.323	0.542
196.392	0.348	0.548
196.424	0.346	0.544
196.456	0.345	0.547
196.492	0.347	0.546
196.524	0.349	0.549
196.556	0.350	0.552
196.592	0.346	0.549
196.624	0.348	0.547
196.656	0.347	0.543
196.692	0.348	0.547
196.724	0.348	0.544
196.756	0.353	0.542
196.792	0.375	0.490
197.024	0.695	0.588
197.092	0.694	0.574
197.124	0.693	0.573
197.192	0.672	0.574
197.224	0.670	0.574
197.256	0.664	0.582
197.292	0.667	0.578
197.324	0.665	0.574
197.356	0.665	0.573
197.392	0.665	0.570
197.424	0.669	0.569
197.456	0.672	0.564
197.492	0.677	0.551
197.824	0.639	0.658
197.856	0.638	0.645
197.892	0.636	0.647
197.924	0.637	0.646
197.956	0.637	0.642
197.992	0.639	0.638
198.056	0.684	0.586
198.092	0.680	0.582
198.124	0.679	0.576
198.156	0.677	0.573
198.256	0.655	0.565
198.292	0.653	0.558
198.324	0.658	0.567
198.356	0.660	0.564
198.392	0.661	0.566
198.424	0.656	0.573
198.492	0.642	0.572
198.524	0.639	0.565
198.556	0.640	0.565
198.592	0.639	0.577
198.624	0.643	0.569
198.656	0.641	0.562
198.692	0.642	0.555
198.724	0.643	0.545
198.756	0.646	0.546
198.792	0.644	0.540
198.824	0.648	0.528
198.856	0.656	0.524
198.892	0.667	0.521
198.924	0.678	0.527
198.956	0.675	0.539
198.992	0.676	0.540
199.024	0.679	0.538
199.056	0.679	0.533
199.092	0.676	0.533
199.124	0.671	0.538
199.156	0.668	0.546
199.192	0.662	0.562
199.224	0.656	0.559
199.256	0.652	0.560
199.292	0.651	0.562
199.324	0.648	0.560
199.356	0.645	0.551
199.392	0.642	0.553
199.424	0.644	0.549
199.456	0.647	0.535
199.524	0.678	0.483
199.756	0.430	0.566
199.856	0.387	0.547
199.892	0.384	0.544
199.956	0.333	0.516
199.992	0.329	0.513
200.024	0.329	0.513
200.056	0.329	0.511
200.092	0.333	0.510
200.124	0.336	0.503
200.156	0.298	0.485
200.224	0.288	0.485
200.256	0.286	0.486
200.292	0.287	0.494
200.324	0.290	0.497
200.356	0.293	0.491
200.392	0.296	0.498
200.424	0.300	0.506
200.456	0.301	0.506
200.492	0.305	0.505
200.524	0.305	0.506
200.556	0.305	0.505
200.592	0.300	0.507
200.624	0.298	0.514
200.656	0.298	0.512
200.692	0.298	0.521
200.724	0.298	0.517
200.756	0.301	0.516
200.792	0.304	0.512
200.824	0.328	0.510
200.856	0.329	0.506
200.892	0.330	0.511
200.924	0.332	0.519
200.956	0.333	0.523
200.992	0.337	0.512
201.024	0.348	0.526
201.292	0.374	0.484
201.324	0.374	0.495
201.356	0.375	0.505
201.392	0.376	0.505
201.456	0.362	0.492
201.492	0.360	0.488
201.524	0.358	0.486
201.556	0.379	0.452
201.624	0.378	0.426
201.656	0.380	0.424
201.692	0.379	0.423
201.792	0.356	0.448
201.824	0.355	0.451
201.856	0.351	0.453
201.892	0.349	0.455
201.924	0.346	0.453
201.956	0.346	0.450
201.992	0.334	0.482
202.024	0.333	0.489
202.056	0.330	0.486
202.092	0.327	0.482
202.124	0.327	0.477
202.156	0.326	0.473
202.192	0.327	0.491
202.292	0.318	0.519
202.324	0.316	0.526
202.356	0.317	0.527
202.392	0.319	0.522
202.424	0.363	0.532
202.756	0.344	0.525
202.792	0.341	0.547
202.824	0.345	0.548
202.856	0.353	0.541
202.892	0.358	0.532
202.956	0.345	0.537
203.124	0.350	0.443
203.456	0.357	-0.464
203.492	0.338	-0.449
203.524	0.339	-0.434
203.556	0.338	-0.436
203.592	0.344	-0.432
203.624	0.331	-0.434
203.656	0.324	-0.434
203.692	0.321	-0.436
203.724	0.318	-0.437
203.756	0.318	-0.438
203.792	0.319	-0.444
203.824	0.312	-0.257
204.024	0.297	0.532
204.056	0.285	0.527
204.092	0.277	0.535
204.124	0.271	0.542
204.156	0.268	0.538
204.192	0.272	0.538
204.224	0.273	0.538
204.256	0.275	0.545
204.324	0.311	0.535
204.356	0.312	0.532
204.392	0.315	0.534
204.424	0.315	0.534
204.456	0.318	0.536
204.492	0.321	0.540
204.524	0.324	0.535
204.556	0.330	0.533
204.592	0.330	0.530
204.624	0.332	0.527
204.656	0.356	0.479
204.892	0.350	0.492
204.924	0.343	0.492
204.956	0.341	0.490
204.992	0.336	0.498
205.024	0.337	0.495
205.056	0.335	0.499
205.124	0.329	0.519
205.156	0.328	0.522
205.192	0.330	0.519
205.224	0.330	0.513
205.256	0.329	0.512
