time	x_norm	y_norm
122.664	0.605	0.589
122.696	0.605	0.592
122.728	0.606	0.590
122.764	0.608	0.589
122.796	0.607	0.592
122.828	0.609	0.593
122.864	0.609	0.590
122.896	0.608	0.588
122.928	0.608	0.590
122.964	0.609	0.589
122.996	0.610	0.589
123.028	0.608	0.587
123.064	0.608	0.587
123.096	0.608	0.586
123.128	0.609	0.589
123.164	0.609	0.593
123.196	0.608	0.595
123.228	0.609	0.599
123.264	0.607	0.599
123.296	0.607	0.602
123.328	0.607	0.596
123.364	0.607	0.598
123.396	0.608	0.597
123.428	0.609	0.592
123.464	0.609	0.595
123.496	0.611	0.591
123.528	0.609	0.592
123.564	0.610	0.591
123.596	0.611	0.592
123.628	0.612	0.589
123.664	0.612	0.589
123.696	0.613	0.587
123.728	0.612	0.590
123.764	0.613	0.589
123.796	0.614	0.586
123.828	0.728	0.566
123.864	0.742	0.564
123.896	0.743	0.563
123.928	0.745	0.571
123.964	0.744	0.570
123.996	0.745	0.568
124.028	0.746	0.569
124.064	0.746	0.570
124.096	0.749	0.570
124.128	0.790	0.528
124.328	0.780	0.606
124.364	0.773	0.602
124.396	0.770	0.600
124.428	0.766	0.595
124.464	0.765	0.591
124.496	0.765	0.590
124.528	0.763	0.588
124.564	0.761	0.587
124.596	0.762	0.586
124.628	0.761	0.587
124.696	0.737	0.549
124.728	0.736	0.550
124.764	0.736	0.554
124.796	0.734	0.555
124.828	0.734	0.552
124.864	0.734	0.554
124.896	0.733	0.553
124.928	0.734	0.554
124.964	0.735	0.555
124.996	0.735	0.556
125.028	0.735	0.553
125.064	0.733	0.556
125.096	0.735	0.554
125.128	0.765	0.525
125.364	0.753	0.609
125.396	0.748	0.605
125.428	0.746	0.598
125.464	0.746	0.596
125.496	0.744	0.593
125.528	0.744	0.592
125.564	0.744	0.591
125.596	0.744	0.591
125.628	0.743	0.590
125.664	0.743	0.589
125.696	0.742	0.589
125.728	0.740	0.589
125.764	0.740	0.589
125.796	0.738	0.588
125.828	0.739	0.587
125.864	0.737	0.591
125.896	0.738	0.591
125.928	0.738	0.589
125.964	0.737	0.590
125.996	0.737	0.587
126.028	0.737	0.589
126.064	0.737	0.592
126.096	0.738	0.593
126.128	0.739	0.590
126.164	0.739	0.592
126.196	0.739	0.594
126.228	0.696	0.563
126.264	0.695	0.564
126.296	0.695	0.564
126.328	0.695	0.559
126.364	0.696	0.567
126.396	0.760	0.562
126.428	0.758	0.565
126.464	0.758	0.565
126.496	0.758	0.567
126.528	0.760	0.564
126.564	0.758	0.566
126.596	0.759	0.564
126.628	0.759	0.566
126.664	0.761	0.564
126.696	0.761	0.565
126.728	0.768	0.557
126.928	0.699	0.587
126.964	0.694	0.582
126.996	0.690	0.576
127.028	0.688	0.573
127.064	0.684	0.570
127.096	0.682	0.566
127.128	0.681	0.565
127.164	0.680	0.564
127.196	0.678	0.560
127.228	0.679	0.555
127.264	0.677	0.556
127.296	0.677	0.558
127.328	0.676	0.556
127.364	0.675	0.560
127.396	0.612	0.550
127.428	0.571	0.540
127.464	0.571	0.544
127.496	0.570	0.545
127.528	0.568	0.540
127.564	0.568	0.548
127.596	0.569	0.546
127.628	0.567	0.549
127.664	0.565	0.548
127.696	0.565	0.552
127.728	0.567	0.555
127.764	0.564	0.555
127.796	0.565	0.555
127.828	0.563	0.558
127.864	0.564	0.557
127.896	0.565	0.553
127.928	0.565	0.557
127.960	0.565	0.560
127.996	0.564	0.556
128.028	0.567	0.561
128.060	0.566	0.561
128.096	0.566	0.561
128.128	0.566	0.562
128.160	0.565	0.565
128.196	0.539	0.577
128.228	0.513	0.583
128.260	0.511	0.582
128.296	0.510	0.582
128.328	0.509	0.584
128.360	0.509	0.584
128.396	0.510	0.584
128.428	0.472	0.595
128.460	0.468	0.598
128.496	0.465	0.597
128.528	0.464	0.597
128.560	0.464	0.599
128.596	0.464	0.602
128.628	0.464	0.603
128.660	0.465	0.604
128.696	0.467	0.600
128.728	0.482	0.572
128.928	0.491	0.635
128.960	0.489	0.638
128.996	0.483	0.636
129.028	0.477	0.630
129.060	0.472	0.629
129.096	0.472	0.628
129.128	0.471	0.625
129.160	0.469	0.621
129.196	0.468	0.619
129.228	0.469	0.620
129.260	0.469	0.621
129.296	0.467	0.621
129.328	0.467	0.621
129.360	0.464	0.624
129.396	0.466	0.622
129.428	0.465	0.627
129.460	0.463	0.628
129.496	0.463	0.624
129.528	0.463	0.628
129.560	0.464	0.625
129.596	0.462	0.625
129.628	0.464	0.625
129.660	0.463	0.623
129.696	0.462	0.627
129.728	0.462	0.627
129.760	0.460	0.625
129.796	0.462	0.626
129.828	0.492	0.593
129.860	0.583	0.550
129.896	0.585	0.550
129.928	0.589	0.553
129.960	0.589	0.554
129.996	0.591	0.557
130.028	0.673	0.548
130.060	0.711	0.558
130.096	0.712	0.555
130.130	0.716	0.557
130.160	0.715	0.555
130.196	0.715	0.553
130.228	0.747	0.556
130.260	0.792	0.595
130.296	0.795	0.597
130.328	0.794	0.594
130.360	0.793	0.593
130.396	0.794	0.593
130.428	0.793	0.594
130.460	0.756	0.580
130.496	0.659	0.545
130.528	0.656	0.543
130.560	0.653	0.546
130.596	0.655	0.547
130.628	0.654	0.544
130.660	0.654	0.547
130.696	0.656	0.545
130.728	0.654	0.544
130.760	0.655	0.546
130.796	0.655	0.547
130.828	0.654	0.547
130.860	0.657	0.549
130.896	0.701	0.549
130.928	0.728	0.556
130.960	0.728	0.557
130.996	0.729	0.559
131.028	0.729	0.559
131.060	0.729	0.559
131.096	0.730	0.562
131.128	0.729	0.565
131.160	0.728	0.564
131.196	0.729	0.562
131.228	0.727	0.568
131.260	0.728	0.568
131.296	0.728	0.568
131.328	0.728	0.565
131.360	0.729	0.569
131.396	0.728	0.568
131.428	0.730	0.567
131.460	0.730	0.565
131.496	0.729	0.566
131.528	0.730	0.565
131.560	0.733	0.564
131.596	0.734	0.566
131.628	0.734	0.563
131.660	0.735	0.567
131.696	0.735	0.567
131.728	0.733	0.567
131.760	0.733	0.566
131.796	0.731	0.569
131.828	0.730	0.574
131.860	0.728	0.574
131.896	0.726	0.575
131.928	0.725	0.573
131.960	0.725	0.573
131.996	0.725	0.574
132.028	0.725	0.572
132.060	0.727	0.568
132.096	0.729	0.566
132.128	0.727	0.571
132.160	0.723	0.581
132.196	0.720	0.590
132.228	0.720	0.596
132.260	0.718	0.599
132.296	0.719	0.597
132.328	0.722	0.593
132.360	0.722	0.597
132.396	0.723	0.595
132.428	0.723	0.596
132.460	0.723	0.593
132.496	0.722	0.597
132.528	0.724	0.595
132.560	0.722	0.595
132.596	0.723	0.594
132.628	0.724	0.596
132.660	0.723	0.596
132.696	0.723	0.597
132.728	0.723	0.599
132.760	0.724	0.597
132.796	0.726	0.594
132.828	0.726	0.595
132.860	0.727	0.596
132.896	0.729	0.595
132.928	0.729	0.600
132.960	0.728	0.598
132.996	0.728	0.601
133.028	0.730	0.604
133.060	0.729	0.605
133.096	0.729	0.604
133.128	0.729	0.608
133.160	0.728	0.608
133.196	0.727	0.609
133.228	0.727	0.609
133.260	0.727	0.609
133.296	0.728	0.611
133.328	0.727	0.609
133.360	0.727	0.610
133.396	0.727	0.609
133.428	0.728	0.610
133.460	0.727	0.609
133.496	0.732	0.599
133.528	0.731	0.595
133.560	0.731	0.595
133.596	0.731	0.597
133.628	0.734	0.595
133.660	0.734	0.599
133.696	0.728	0.585
133.728	0.722	0.577
133.760	0.724	0.577
133.796	0.725	0.577
133.828	0.725	0.577
133.860	0.724	0.576
133.896	0.724	0.575
133.928	0.726	0.573
133.960	0.735	0.563
133.996	0.758	0.598
134.160	0.760	0.593
134.196	0.755	0.596
134.228	0.747	0.593
134.260	0.743	0.595
134.296	0.740	0.592
134.328	0.739	0.589
134.360	0.736	0.588
134.396	0.736	0.581
134.428	0.736	0.581
134.460	0.736	0.582
134.496	0.734	0.581
134.528	0.734	0.582
134.560	0.733	0.578
134.596	0.732	0.580
134.628	0.730	0.579
134.660	0.727	0.580
134.696	0.727	0.578
134.728	0.727	0.578
134.760	0.727	0.578
134.796	0.730	0.574
134.828	0.728	0.573
134.860	0.728	0.572
134.896	0.727	0.573
134.928	0.728	0.570
134.960	0.522	0.546
134.996	0.425	0.547
135.028	0.424	0.542
135.060	0.424	0.549
135.096	0.422	0.556
135.128	0.422	0.554
135.160	0.421	0.554
135.196	0.420	0.552
135.228	0.420	0.553
135.260	0.419	0.552
135.296	0.418	0.556
135.328	0.419	0.556
135.360	0.418	0.558
135.396	0.419	0.559
135.428	0.419	0.559
135.460	0.418	0.558
135.496	0.420	0.555
135.528	0.420	0.555
135.560	0.420	0.557
135.596	0.421	0.555
135.628	0.422	0.554
135.660	0.422	0.554
135.696	0.422	0.554
135.728	0.423	0.555
135.760	0.430	0.554
135.796	0.699	0.512
135.828	0.751	0.515
135.860	0.753	0.511
135.896	0.755	0.515
135.928	0.758	0.512
135.960	0.759	0.514
135.996	0.760	0.516
136.028	0.759	0.520
136.060	0.759	0.518
136.096	0.758	0.518
136.128	0.759	0.517
136.160	0.759	0.520
136.196	0.758	0.522
136.228	0.757	0.520
136.260	0.760	0.580
136.328	0.759	0.590
136.360	0.761	0.590
136.396	0.760	0.592
136.428	0.759	0.589
136.460	0.758	0.596
136.496	0.757	0.593
136.528	0.759	0.594
136.560	0.759	0.594
136.596	0.759	0.595
136.628	0.758	0.594
136.660	0.758	0.595
136.696	0.758	0.594
136.728	0.758	0.594
136.760	0.757	0.594
136.796	0.758	0.595
136.828	0.759	0.594
136.860	0.759	0.595
136.896	0.759	0.593
136.928	0.759	0.595
136.960	0.760	0.590
136.996	0.760	0.591
137.028	0.761	0.592
137.060	0.761	0.590
137.096	0.761	0.594
137.128	0.762	0.593
137.160	0.764	0.595
137.196	0.762	0.591
137.228	0.764	0.593
137.260	0.763	0.594
137.296	0.762	0.595
137.328	0.761	0.592
137.360	0.762	0.591
137.396	0.762	0.595
137.428	0.761	0.594
137.460	0.763	0.597
137.496	0.763	0.596
137.528	0.761	0.595
137.560	0.760	0.597
137.596	0.761	0.599
137.628	0.762	0.603
137.660	0.761	0.601
137.696	0.764	0.598
137.728	0.763	0.602
137.760	0.763	0.604
137.796	0.764	0.603
137.828	0.766	0.602
137.860	0.766	0.599
137.896	0.765	0.601
137.928	0.766	0.604
137.960	0.766	0.604
137.996	0.766	0.604
138.028	0.766	0.604
138.060	0.766	0.604
138.096	0.768	0.603
138.128	0.766	0.603
138.160	0.766	0.606
138.196	0.768	0.603
138.228	0.767	0.603
138.260	0.766	0.606
138.296	0.768	0.606
138.328	0.767	0.606
138.360	0.767	0.610
138.396	0.766	0.610
138.428	0.768	0.614
138.460	0.767	0.611
138.496	0.766	0.615
138.528	0.765	0.612
138.560	0.766	0.613
138.596	0.765	0.615
138.628	0.766	0.615
138.660	0.766	0.614
138.696	0.767	0.612
138.728	0.767	0.614
138.760	0.767	0.611
138.796	0.770	0.609
138.828	0.771	0.605
138.860	0.769	0.603
138.896	0.771	0.604
138.928	0.770	0.604
138.960	0.772	0.601
138.996	0.778	0.599
139.196	0.802	0.639
139.228	0.799	0.638
139.260	0.792	0.633
139.296	0.787	0.633
139.328	0.783	0.628
139.360	0.782	0.623
139.396	0.782	0.623
139.428	0.782	0.620
139.460	0.775	0.609
139.496	0.772	0.603
139.528	0.770	0.600
139.560	0.769	0.601
139.596	0.767	0.597
139.628	0.767	0.603
139.660	0.767	0.609
139.696	0.765	0.609
139.728	0.763	0.608
139.760	0.761	0.606
139.796	0.762	0.603
139.828	0.761	0.605
139.860	0.762	0.608
139.896	0.760	0.606
139.928	0.759	0.604
139.960	0.762	0.604
139.996	0.761	0.606
140.028	0.762	0.606
140.060	0.761	0.606
140.096	0.762	0.607
140.128	0.761	0.605
140.160	0.760	0.605
140.196	0.762	0.608
140.228	0.762	0.605
140.260	0.763	0.605
140.296	0.762	0.606
140.328	0.763	0.608
140.360	0.764	0.606
140.396	0.764	0.607
140.428	0.765	0.608
140.460	0.766	0.605
140.496	0.766	0.602
140.528	0.766	0.602
140.560	0.765	0.600
140.596	0.764	0.605
140.628	0.765	0.603
140.660	0.764	0.603
140.696	0.765	0.600
140.728	0.765	0.598
140.760	0.764	0.597
140.796	0.765	0.599
140.828	0.775	0.585
141.060	0.782	0.629
141.096	0.776	0.621
141.128	0.772	0.617
141.160	0.768	0.613
141.196	0.766	0.612
141.228	0.766	0.607
141.260	0.765	0.608
141.296	0.770	0.607
141.328	0.801	0.558
141.728	0.813	0.584
141.760	0.811	0.588
141.796	0.804	0.591
141.828	0.797	0.592
141.860	0.793	0.590
141.896	0.795	0.589
141.928	0.794	0.586
141.960	0.795	0.582
141.996	0.795	0.577
142.028	0.795	0.578
142.060	0.795	0.581
142.096	0.792	0.578
142.128	0.791	0.581
142.160	0.792	0.580
142.196	0.790	0.575
142.228	0.791	0.576
142.260	0.790	0.575
142.296	0.791	0.576
142.328	0.791	0.578
142.360	0.790	0.580
142.396	0.791	0.588
142.428	0.791	0.593
142.460	0.790	0.590
142.496	0.738	0.592
142.528	0.713	0.589
142.560	0.712	0.589
142.596	0.710	0.597
142.628	0.708	0.596
142.660	0.708	0.597
142.696	0.708	0.597
142.728	0.710	0.599
142.760	0.709	0.599
142.796	0.709	0.601
142.828	0.711	0.600
142.860	0.712	0.599
142.896	0.711	0.595
142.928	0.712	0.594
142.960	0.713	0.592
142.997	0.713	0.593
143.028	0.711	0.595
143.060	0.710	0.595
143.096	0.711	0.595
143.128	0.710	0.593
143.160	0.711	0.592
143.196	0.710	0.592
143.228	0.711	0.591
143.260	0.672	0.600
143.296	0.630	0.592
143.328	0.627	0.591
143.360	0.627	0.595
143.396	0.629	0.597
143.428	0.628	0.597
143.460	0.629	0.594
143.496	0.630	0.596
143.528	0.629	0.590
143.560	0.628	0.590
143.596	0.629	0.589
143.628	0.628	0.587
143.660	0.629	0.590
143.696	0.628	0.590
143.728	0.540	0.577
143.760	0.465	0.559
143.796	0.463	0.555
143.828	0.463	0.559
143.860	0.462	0.557
143.896	0.461	0.559
143.928	0.461	0.557
143.960	0.460	0.560
143.996	0.460	0.559
144.028	0.462	0.557
144.060	0.460	0.557
144.096	0.460	0.558
144.128	0.459	0.555
144.160	0.461	0.556
144.196	0.461	0.560
144.228	0.461	0.557
144.260	0.460	0.558
144.296	0.462	0.559
144.328	0.463	0.558
144.360	0.464	0.559
144.396	0.463	0.560
144.428	0.463	0.558
144.496	0.516	0.541
144.528	0.521	0.547
144.560	0.524	0.548
144.596	0.524	0.551
144.628	0.525	0.552
144.660	0.525	0.552
144.696	0.525	0.554
144.728	0.527	0.556
144.760	0.525	0.550
144.796	0.525	0.552
144.828	0.524	0.554
144.860	0.525	0.552
144.896	0.525	0.554
144.928	0.527	0.554
144.960	0.527	0.553
144.996	0.526	0.554
145.028	0.534	0.553
145.060	0.562	0.567
145.096	0.564	0.561
145.128	0.566	0.571
145.160	0.567	0.571
145.196	0.568	0.571
145.228	0.567	0.572
145.260	0.567	0.573
145.296	0.566	0.572
145.328	0.548	0.613
145.360	0.546	0.616
145.396	0.548	0.613
145.428	0.547	0.613
145.460	0.547	0.613
145.496	0.547	0.613
145.528	0.546	0.614
145.560	0.546	0.615
145.596	0.545	0.619
145.628	0.546	0.620
145.660	0.545	0.621
145.696	0.547	0.623
145.728	0.545	0.623
145.760	0.546	0.620
145.796	0.546	0.616
145.828	0.548	0.620
145.860	0.550	0.617
145.896	0.558	0.616
145.928	0.560	0.611
145.960	0.563	0.615
145.996	0.564	0.614
146.028	0.565	0.613
146.060	0.565	0.615
146.096	0.544	0.605
146.128	0.544	0.602
146.160	0.543	0.605
146.196	0.545	0.603
146.228	0.546	0.607
146.260	0.547	0.600
146.296	0.547	0.603
146.328	0.556	0.600
146.360	0.560	0.598
146.396	0.559	0.597
146.428	0.560	0.598
146.460	0.558	0.599
146.496	0.560	0.599
146.528	0.558	0.603
146.560	0.557	0.605
146.596	0.534	0.600
146.628	0.534	0.596
146.660	0.534	0.601
146.696	0.535	0.600
146.728	0.535	0.602
146.760	0.537	0.602
146.796	0.536	0.601
146.828	0.546	0.598
146.860	0.554	0.599
146.896	0.557	0.599
146.928	0.559	0.606
146.960	0.566	0.587
147.160	0.589	0.656
147.196	0.583	0.658
147.228	0.576	0.651
147.260	0.570	0.651
147.296	0.566	0.647
147.328	0.564	0.644
147.360	0.560	0.642
147.396	0.560	0.638
147.428	0.559	0.636
147.460	0.558	0.631
147.496	0.558	0.633
147.528	0.555	0.637
147.560	0.554	0.635
147.596	0.554	0.639
147.628	0.553	0.641
147.660	0.552	0.640
147.696	0.552	0.640
147.728	0.552	0.639
147.760	0.553	0.638
147.796	0.553	0.638
147.828	0.554	0.639
147.860	0.551	0.623
147.896	0.550	0.619
147.928	0.551	0.619
147.960	0.550	0.615
147.996	0.552	0.622
148.028	0.552	0.620
148.060	0.552	0.622
148.096	0.550	0.623
148.128	0.550	0.625
148.160	0.551	0.624
148.196	0.551	0.625
148.228	0.550	0.627
148.260	0.552	0.624
148.296	0.551	0.624
148.328	0.550	0.625
148.360	0.551	0.622
148.396	0.552	0.622
148.428	0.551	0.626
148.460	0.557	0.618
148.496	0.598	0.605
148.528	0.601	0.603
148.560	0.602	0.608
148.596	0.604	0.610
148.628	0.604	0.608
148.660	0.605	0.608
148.696	0.605	0.608
148.728	0.584	0.606
148.760	0.561	0.608
148.796	0.561	0.605
148.828	0.560	0.609
148.860	0.559	0.615
148.896	0.558	0.617
148.928	0.560	0.619
148.960	0.560	0.620
148.996	0.561	0.620
149.028	0.563	0.620
149.060	0.561	0.625
149.096	0.562	0.620
149.128	0.560	0.623
149.160	0.558	0.624
149.196	0.557	0.625
149.228	0.557	0.627
149.260	0.558	0.627
149.296	0.557	0.625
149.328	0.544	0.622
149.360	0.530	0.623
149.396	0.529	0.631
149.428	0.529	0.631
149.460	0.527	0.630
149.496	0.525	0.630
149.528	0.527	0.633
149.560	0.527	0.629
149.596	0.554	0.617
149.628	0.554	0.617
149.660	0.555	0.619
149.696	0.556	0.618
149.728	0.557	0.616
149.760	0.558	0.620
149.796	0.558	0.621
149.828	0.556	0.618
149.860	0.556	0.624
149.896	0.555	0.623
149.928	0.556	0.621
149.960	0.551	0.622
149.996	0.545	0.619
150.028	0.544	0.620
150.060	0.544	0.620
150.096	0.543	0.615
150.156	0.543	0.617
150.169	0.543	0.619
150.196	0.542	0.619
150.228	0.544	0.619
150.260	0.545	0.616
150.296	0.545	0.611
150.328	0.547	0.610
150.360	0.546	0.613
150.396	0.547	0.609
150.428	0.546	0.609
150.460	0.545	0.610
150.496	0.549	0.608
150.528	0.573	0.579
150.728	0.584	0.633
150.760	0.580	0.627
150.796	0.576	0.623
150.828	0.572	0.622
150.860	0.571	0.616
150.896	0.569	0.615
150.928	0.569	0.612
150.960	0.570	0.608
150.996	0.568	0.609
151.028	0.569	0.610
151.060	0.567	0.608
151.096	0.566	0.609
151.128	0.565	0.609
151.160	0.563	0.613
151.196	0.562	0.613
151.228	0.560	0.612
151.260	0.557	0.613
151.296	0.488	0.594
151.328	0.486	0.593
151.360	0.482	0.599
151.396	0.481	0.601
151.428	0.483	0.601
151.460	0.482	0.600
151.496	0.481	0.599
151.528	0.481	0.599
151.560	0.480	0.600
151.596	0.481	0.601
151.628	0.481	0.601
151.660	0.481	0.600
151.696	0.481	0.603
151.728	0.483	0.601
151.760	0.487	0.603
151.796	0.546	0.588
151.828	0.546	0.584
151.860	0.546	0.589
151.896	0.546	0.584
151.928	0.545	0.585
151.960	0.547	0.589
151.996	0.547	0.587
152.028	0.547	0.590
152.060	0.547	0.591
152.096	0.548	0.589
152.128	0.549	0.594
152.160	0.549	0.592
152.196	0.549	0.596
152.228	0.592	0.588
152.260	0.738	0.583
152.296	0.743	0.584
152.328	0.746	0.594
152.360	0.747	0.597
152.396	0.746	0.599
152.428	0.747	0.603
152.460	0.748	0.602
152.496	0.748	0.602
152.528	0.748	0.602
152.560	0.749	0.600
152.596	0.750	0.603
152.628	0.750	0.603
152.660	0.751	0.604
152.696	0.750	0.607
152.728	0.750	0.604
152.760	0.751	0.605
152.796	0.752	0.602
152.828	0.751	0.604
152.860	0.750	0.603
152.896	0.752	0.600
152.928	0.751	0.601
152.960	0.753	0.602
152.996	0.754	0.600
153.028	0.754	0.600
153.060	0.756	0.603
153.096	0.755	0.598
153.128	0.755	0.600
153.160	0.755	0.600
153.196	0.756	0.598
153.228	0.755	0.596
153.260	0.755	0.595
153.296	0.754	0.595
153.328	0.754	0.597
153.360	0.755	0.597
153.396	0.755	0.596
153.428	0.756	0.595
153.460	0.756	0.597
153.496	0.756	0.596
153.528	0.755	0.596
153.596	0.737	0.588
153.628	0.734	0.587
153.660	0.734	0.583
153.696	0.735	0.584
153.728	0.735	0.586
153.760	0.733	0.585
153.796	0.735	0.586
153.828	0.735	0.587
153.860	0.736	0.590
153.896	0.735	0.592
153.928	0.734	0.592
153.960	0.734	0.593
153.996	0.736	0.594
154.028	0.735	0.596
154.060	0.736	0.597
154.096	0.736	0.597
154.128	0.736	0.598
154.160	0.735	0.598
154.196	0.737	0.600
154.228	0.736	0.600
154.260	0.736	0.600
154.296	0.737	0.599
154.328	0.738	0.600
154.360	0.737	0.601
154.396	0.737	0.602
154.428	0.738	0.604
154.460	0.729	0.608
154.496	0.727	0.612
154.528	0.725	0.612
154.560	0.726	0.614
154.596	0.726	0.617
154.628	0.727	0.620
154.660	0.746	0.589
154.860	0.745	0.656
154.896	0.742	0.663
154.928	0.738	0.665
154.960	0.734	0.662
154.996	0.729	0.659
155.028	0.729	0.653
155.060	0.728	0.650
155.096	0.726	0.647
155.128	0.726	0.644
155.160	0.726	0.640
155.196	0.724	0.639
155.228	0.724	0.638
155.260	0.724	0.638
155.296	0.723	0.636
155.328	0.722	0.637
155.360	0.720	0.640
155.396	0.719	0.640
155.428	0.722	0.642
155.460	0.720	0.640
155.496	0.721	0.641
155.528	0.720	0.640
155.560	0.721	0.637
155.596	0.722	0.637
155.628	0.724	0.636
155.660	0.724	0.635
155.696	0.723	0.633
155.728	0.724	0.637
155.760	0.725	0.637
155.796	0.725	0.636
155.828	0.727	0.632
155.860	0.727	0.634
155.896	0.728	0.633
155.928	0.726	0.631
155.960	0.727	0.633
155.996	0.726	0.633
156.028	0.728	0.635
156.060	0.727	0.632
156.096	0.729	0.633
156.128	0.729	0.633
156.160	0.730	0.635
156.196	0.731	0.630
156.228	0.730	0.630
156.260	0.732	0.630
156.296	0.732	0.631
156.328	0.733	0.628
156.360	0.733	0.626
156.396	0.733	0.625
156.428	0.733	0.626
156.460	0.732	0.630
156.496	0.733	0.624
156.528	0.732	0.623
156.560	0.733	0.625
156.596	0.733	0.621
156.628	0.733	0.619
156.660	0.732	0.616
156.696	0.732	0.612
156.728	0.732	0.610
156.760	0.732	0.613
156.796	0.732	0.611
156.828	0.732	0.611
156.860	0.731	0.608
156.896	0.663	0.596
156.928	0.510	0.574
156.960	0.507	0.571
156.996	0.505	0.577
157.028	0.503	0.579
157.060	0.504	0.576
157.096	0.502	0.578
157.128	0.502	0.580
157.160	0.502	0.581
157.192	0.501	0.583
157.228	0.507	0.582
157.260	0.539	0.566
157.492	0.555	0.620
157.528	0.550	0.615
157.560	0.547	0.613
157.592	0.542	0.607
157.628	0.539	0.610
157.660	0.538	0.604
157.692	0.537	0.595
157.728	0.538	0.594
157.760	0.537	0.590
157.792	0.537	0.587
157.828	0.537	0.588
157.860	0.533	0.584
157.892	0.534	0.588
157.928	0.535	0.586
157.960	0.534	0.586
157.992	0.534	0.594
158.028	0.533	0.594
158.060	0.533	0.593
158.092	0.534	0.599
158.128	0.533	0.597
158.160	0.533	0.598
158.192	0.533	0.594
158.228	0.534	0.597
158.260	0.533	0.601
158.292	0.535	0.605
158.328	0.629	0.583
158.360	0.702	0.567
158.392	0.707	0.566
158.428	0.711	0.569
158.460	0.713	0.574
158.492	0.715	0.576
158.528	0.715	0.577
158.560	0.773	0.583
158.592	0.780	0.586
158.628	0.783	0.584
158.660	0.785	0.588
158.692	0.786	0.589
158.728	0.786	0.592
158.760	0.787	0.592
158.792	0.736	0.600
158.828	0.732	0.603
158.860	0.731	0.604
158.892	0.731	0.607
158.928	0.730	0.605
158.960	0.732	0.610
158.992	0.731	0.610
159.028	0.733	0.606
159.060	0.739	0.605
159.092	0.741	0.604
159.128	0.742	0.608
159.160	0.744	0.609
159.192	0.743	0.610
159.228	0.743	0.611
159.260	0.741	0.613
159.292	0.666	0.603
159.328	0.646	0.604
159.360	0.646	0.602
159.392	0.646	0.605
159.428	0.645	0.609
159.460	0.645	0.610
159.492	0.579	0.619
159.528	0.552	0.621
159.560	0.551	0.626
159.592	0.551	0.625
159.628	0.550	0.629
159.660	0.550	0.629
159.692	0.550	0.629
159.728	0.550	0.628
159.760	0.552	0.629
159.792	0.552	0.629
159.828	0.561	0.615
160.060	0.539	0.698
160.092	0.534	0.693
160.128	0.527	0.685
160.160	0.522	0.678
160.192	0.521	0.676
160.228	0.517	0.671
160.260	0.515	0.666
160.292	0.515	0.665
160.328	0.514	0.663
160.360	0.514	0.661
160.392	0.514	0.660
160.428	0.512	0.658
160.460	0.512	0.656
160.492	0.508	0.658
160.528	0.509	0.657
160.560	0.641	0.588
160.592	0.689	0.563
160.628	0.692	0.563
160.660	0.693	0.561
160.692	0.692	0.563
160.728	0.694	0.565
160.760	0.695	0.564
160.792	0.695	0.568
160.828	0.696	0.567
160.860	0.695	0.566
160.892	0.697	0.570
160.928	0.699	0.568
160.960	0.698	0.569
160.992	0.700	0.571
161.028	0.699	0.572
161.060	0.700	0.570
161.092	0.700	0.574
161.128	0.700	0.573
161.160	0.700	0.569
161.192	0.698	0.574
161.228	0.698	0.573
161.260	0.699	0.573
161.292	0.699	0.575
161.328	0.699	0.570
161.360	0.701	0.572
161.392	0.700	0.574
161.428	0.701	0.571
161.460	0.700	0.573
161.492	0.700	0.574
161.528	0.698	0.574
161.560	0.701	0.571
161.592	0.700	0.571
161.628	0.700	0.574
161.660	0.701	0.571
161.692	0.701	0.570
161.728	0.702	0.571
161.760	0.703	0.569
161.792	0.700	0.574
161.828	0.700	0.573
161.860	0.701	0.572
161.892	0.700	0.571
161.928	0.700	0.574
161.960	0.700	0.573
161.992	0.700	0.576
162.028	0.700	0.576
162.060	0.700	0.574
162.092	0.733	0.520
162.328	0.720	0.626
162.360	0.717	0.619
162.392	0.712	0.616
162.428	0.707	0.608
162.460	0.706	0.609
162.492	0.703	0.607
162.528	0.702	0.604
162.560	0.702	0.602
162.592	0.701	0.600
162.628	0.701	0.603
162.660	0.702	0.604
162.692	0.700	0.606
162.728	0.699	0.609
162.760	0.701	0.611
162.792	0.700	0.616
162.828	0.701	0.617
162.860	0.700	0.621
162.892	0.700	0.626
162.928	0.700	0.625
162.960	0.700	0.626
162.992	0.700	0.624
163.028	0.700	0.624
163.060	0.700	0.624
163.092	0.702	0.623
163.128	0.701	0.624
163.160	0.703	0.623
163.192	0.702	0.619
163.228	0.703	0.618
163.260	0.703	0.617
163.292	0.704	0.613
163.328	0.704	0.610
163.360	0.702	0.614
163.392	0.704	0.612
163.428	0.703	0.609
163.460	0.703	0.612
163.492	0.704	0.612
163.528	0.704	0.615
163.560	0.703	0.616
163.592	0.704	0.611
163.628	0.702	0.612
163.660	0.703	0.611
163.692	0.704	0.610
163.728	0.705	0.611
163.760	0.705	0.612
163.792	0.701	0.610
163.828	0.528	0.594
163.860	0.473	0.582
163.892	0.470	0.578
163.928	0.467	0.578
163.960	0.468	0.583
163.992	0.464	0.578
164.028	0.464	0.581
164.060	0.463	0.581
164.092	0.462	0.580
164.128	0.463	0.577
164.160	0.462	0.579
164.192	0.463	0.579
164.228	0.462	0.579
164.260	0.461	0.576
