time	x_norm	y_norm
121.860	0.681	0.497
121.892	0.681	0.498
121.928	0.681	0.500
121.960	0.681	0.499
121.992	0.681	0.501
122.028	0.679	0.500
122.060	0.680	0.500
122.092	0.639	0.507
122.128	0.621	0.516
122.160	0.621	0.516
122.192	0.622	0.522
122.228	0.623	0.521
122.260	0.622	0.517
122.292	0.621	0.522
122.328	0.622	0.520
122.360	0.622	0.522
122.392	0.622	0.520
122.428	0.622	0.524
122.460	0.623	0.527
122.492	0.658	0.522
122.528	0.661	0.525
122.560	0.662	0.529
122.592	0.663	0.528
122.628	0.663	0.530
122.660	0.662	0.526
122.692	0.664	0.529
122.728	0.666	0.529
122.760	0.666	0.527
122.792	0.655	0.527
122.824	0.615	0.522
122.860	0.616	0.521
122.892	0.615	0.519
122.924	0.616	0.519
122.960	0.616	0.519
122.992	0.615	0.516
123.024	0.616	0.516
123.060	0.616	0.519
123.092	0.519	0.530
123.124	0.443	0.534
123.160	0.440	0.534
123.192	0.439	0.539
123.224	0.439	0.540
123.260	0.439	0.540
123.292	0.438	0.536
123.324	0.438	0.537
123.360	0.437	0.540
123.392	0.439	0.538
123.424	0.436	0.542
123.524	0.388	0.531
123.560	0.390	0.532
123.592	0.390	0.536
123.624	0.388	0.537
123.660	0.387	0.540
123.692	0.390	0.541
123.724	0.388	0.540
123.760	0.389	0.543
123.792	0.388	0.541
123.824	0.389	0.543
123.860	0.388	0.541
123.892	0.388	0.543
123.924	0.386	0.542
123.960	0.387	0.538
123.992	0.387	0.541
124.024	0.387	0.539
124.060	0.388	0.539
124.092	0.386	0.541
124.124	0.523	0.548
124.160	0.573	0.550
124.192	0.573	0.553
124.224	0.574	0.551
124.260	0.573	0.549
124.292	0.574	0.553
124.324	0.574	0.553
124.360	0.572	0.556
124.392	0.574	0.556
124.424	0.574	0.555
124.460	0.653	0.510
124.524	0.658	0.513
124.560	0.661	0.517
124.592	0.714	0.506
124.692	0.768	0.577
124.724	0.748	0.568
124.760	0.740	0.559
124.792	0.733	0.553
124.824	0.730	0.544
124.860	0.726	0.537
124.892	0.723	0.531
124.924	0.722	0.531
124.960	0.720	0.523
124.992	0.719	0.518
125.024	0.676	0.513
125.060	0.673	0.512
125.092	0.675	0.512
125.124	0.676	0.517
125.160	0.676	0.513
125.192	0.676	0.514
125.224	0.676	0.513
125.260	0.676	0.515
125.292	0.675	0.518
125.324	0.675	0.515
125.360	0.674	0.519
125.392	0.674	0.519
125.424	0.675	0.519
125.460	0.674	0.524
125.492	0.674	0.522
125.524	0.560	0.555
125.560	0.522	0.559
125.592	0.520	0.557
125.624	0.522	0.563
125.660	0.522	0.564
125.692	0.522	0.566
125.724	0.522	0.564
125.760	0.682	0.554
125.792	0.702	0.548
125.824	0.701	0.550
125.860	0.699	0.550
125.892	0.697	0.546
125.924	0.698	0.548
125.960	0.699	0.549
125.992	0.699	0.552
126.024	0.699	0.547
126.060	0.699	0.547
126.092	0.698	0.543
126.124	0.700	0.522
126.160	0.701	0.516
126.192	0.700	0.513
126.224	0.701	0.513
126.260	0.700	0.511
126.292	0.702	0.512
126.324	0.702	0.513
126.360	0.703	0.513
126.392	0.703	0.512
126.424	0.701	0.513
126.460	0.703	0.510
126.492	0.705	0.511
126.524	0.707	0.510
126.560	0.705	0.508
126.592	0.705	0.505
126.624	0.707	0.503
126.660	0.707	0.500
126.692	0.706	0.497
126.724	0.707	0.499
126.760	0.707	0.500
126.792	0.637	0.493
126.824	0.613	0.492
126.860	0.612	0.490
126.892	0.613	0.491
126.924	0.612	0.493
126.960	0.613	0.492
126.992	0.611	0.493
127.024	0.611	0.494
127.060	0.611	0.493
127.092	0.611	0.496
127.124	0.676	0.506
127.160	0.676	0.497
127.192	0.676	0.499
127.224	0.676	0.500
127.260	0.676	0.499
127.292	0.674	0.499
127.324	0.674	0.500
127.360	0.672	0.498
127.392	0.671	0.496
127.424	0.671	0.500
127.460	0.669	0.500
127.492	0.621	0.513
127.524	0.624	0.515
127.560	0.626	0.516
127.592	0.628	0.513
127.624	0.629	0.515
127.660	0.629	0.514
127.692	0.630	0.516
127.724	0.631	0.514
127.760	0.661	0.503
127.824	0.675	0.501
127.860	0.677	0.501
127.892	0.677	0.503
127.924	0.678	0.501
127.960	0.678	0.503
127.992	0.678	0.504
128.024	0.680	0.503
128.060	0.673	0.495
128.092	0.671	0.486
128.124	0.672	0.487
128.160	0.673	0.488
128.192	0.673	0.489
128.224	0.672	0.488
128.260	0.672	0.488
128.292	0.673	0.491
128.324	0.673	0.490
128.360	0.673	0.489
128.392	0.655	0.492
128.424	0.645	0.487
128.460	0.642	0.489
128.492	0.643	0.490
128.524	0.644	0.493
128.560	0.643	0.493
128.592	0.643	0.494
128.624	0.644	0.496
128.660	0.646	0.494
128.692	0.645	0.496
128.724	0.645	0.496
128.760	0.647	0.500
128.792	0.648	0.499
128.824	0.648	0.501
128.860	0.650	0.501
128.892	0.650	0.503
128.924	0.650	0.502
128.960	0.509	0.545
128.992	0.507	0.546
129.024	0.506	0.548
129.060	0.506	0.549
129.092	0.506	0.546
129.124	0.506	0.550
129.160	0.505	0.549
129.192	0.506	0.551
129.224	0.505	0.553
129.260	0.503	0.553
129.292	0.505	0.555
129.324	0.503	0.554
129.360	0.502	0.554
129.392	0.503	0.552
129.424	0.501	0.556
129.460	0.501	0.557
129.492	0.540	0.550
129.524	0.662	0.536
129.560	0.663	0.534
129.592	0.664	0.536
129.624	0.664	0.537
129.660	0.664	0.534
129.692	0.665	0.533
129.724	0.665	0.531
129.760	0.665	0.535
129.792	0.665	0.532
129.824	0.664	0.529
129.860	0.579	0.518
129.892	0.577	0.518
129.924	0.577	0.519
129.960	0.578	0.521
129.992	0.577	0.522
130.024	0.578	0.522
130.060	0.577	0.523
130.092	0.434	0.537
130.124	0.419	0.537
130.160	0.419	0.538
130.192	0.418	0.539
130.224	0.419	0.539
130.260	0.419	0.539
130.292	0.420	0.540
130.324	0.418	0.537
130.360	0.420	0.537
130.392	0.418	0.537
130.424	0.557	0.523
130.460	0.651	0.517
130.492	0.652	0.514
130.524	0.652	0.517
130.560	0.652	0.519
130.592	0.653	0.518
130.624	0.653	0.515
130.660	0.671	0.506
130.692	0.721	0.537
130.724	0.679	0.567
130.760	0.622	0.555
130.792	0.617	0.553
130.824	0.613	0.549
130.860	0.612	0.546
130.892	0.610	0.542
130.924	0.609	0.543
130.960	0.608	0.541
130.992	0.607	0.542
131.024	0.607	0.540
131.060	0.606	0.544
131.092	0.604	0.544
131.124	0.604	0.549
131.160	0.603	0.549
131.192	0.602	0.551
131.224	0.601	0.550
131.260	0.601	0.547
131.292	0.590	0.550
131.324	0.421	0.558
131.360	0.419	0.555
131.392	0.420	0.561
131.424	0.420	0.564
131.460	0.422	0.566
131.492	0.421	0.566
131.524	0.421	0.565
131.560	0.422	0.563
131.592	0.423	0.562
131.624	0.420	0.561
131.660	0.547	0.546
131.692	0.658	0.532
131.724	0.660	0.532
131.760	0.660	0.532
131.792	0.660	0.534
131.824	0.661	0.533
131.860	0.661	0.533
131.892	0.661	0.534
131.924	0.661	0.532
131.960	0.660	0.534
131.992	0.660	0.531
132.024	0.660	0.536
132.060	0.661	0.537
132.092	0.661	0.535
132.124	0.662	0.535
132.160	0.538	0.528
132.192	0.418	0.520
132.224	0.414	0.519
132.260	0.413	0.523
132.292	0.416	0.524
132.324	0.415	0.523
132.360	0.414	0.526
132.392	0.415	0.527
132.424	0.414	0.527
132.460	0.381	0.508
132.524	0.375	0.514
132.560	0.377	0.514
132.592	0.376	0.516
132.624	0.376	0.515
132.660	0.375	0.520
132.692	0.374	0.516
132.724	0.373	0.520
132.760	0.351	0.505
132.792	0.349	0.501
132.824	0.348	0.502
132.860	0.348	0.503
132.892	0.351	0.501
132.924	0.351	0.501
132.960	0.352	0.502
132.992	0.351	0.504
133.024	0.350	0.502
133.060	0.353	0.501
133.092	0.353	0.499
133.124	0.354	0.499
133.160	0.355	0.500
133.192	0.356	0.498
133.224	0.354	0.494
133.260	0.355	0.498
133.292	0.344	0.499
133.324	0.342	0.497
133.360	0.341	0.496
133.392	0.343	0.497
133.424	0.342	0.494
133.460	0.343	0.494
133.492	0.342	0.492
133.524	0.343	0.489
133.560	0.342	0.490
133.592	0.343	0.490
133.624	0.342	0.490
133.660	0.412	0.502
133.692	0.409	0.498
133.724	0.407	0.501
133.760	0.407	0.500
133.792	0.407	0.503
133.824	0.408	0.500
133.860	0.408	0.503
133.892	0.407	0.501
133.924	0.407	0.503
133.960	0.529	0.515
133.992	0.692	0.518
134.024	0.695	0.516
134.060	0.693	0.520
134.092	0.695	0.521
134.124	0.694	0.525
134.160	0.693	0.524
134.192	0.692	0.526
134.224	0.692	0.527
134.260	0.690	0.526
134.292	0.688	0.528
134.324	0.689	0.530
134.360	0.690	0.529
134.392	0.688	0.533
134.424	0.610	0.529
134.460	0.570	0.534
134.492	0.570	0.535
134.524	0.570	0.537
134.560	0.570	0.538
134.592	0.571	0.536
134.624	0.570	0.535
134.660	0.569	0.534
134.692	0.569	0.535
134.724	0.570	0.532
134.760	0.569	0.531
134.792	0.476	0.537
134.824	0.476	0.540
134.860	0.477	0.540
134.892	0.478	0.544
134.924	0.477	0.546
134.960	0.475	0.547
134.992	0.476	0.546
135.024	0.475	0.545
135.060	0.474	0.549
135.092	0.616	0.538
135.124	0.663	0.530
135.160	0.663	0.527
135.192	0.663	0.533
135.224	0.663	0.535
135.260	0.663	0.534
135.292	0.663	0.535
135.324	0.663	0.536
135.360	0.662	0.535
135.392	0.664	0.535
135.424	0.663	0.534
135.460	0.664	0.538
135.492	0.668	0.530
135.524	0.664	0.524
135.560	0.663	0.521
135.592	0.663	0.520
135.624	0.663	0.519
135.660	0.661	0.519
135.692	0.550	0.539
135.724	0.431	0.541
135.760	0.430	0.540
135.792	0.431	0.543
135.824	0.431	0.546
135.860	0.432	0.548
135.892	0.433	0.547
135.924	0.433	0.545
135.960	0.441	0.542
135.992	0.779	0.509
136.060	0.696	0.586
136.092	0.673	0.583
136.124	0.670	0.580
136.160	0.663	0.573
136.192	0.659	0.568
136.224	0.655	0.565
136.260	0.652	0.560
136.292	0.649	0.557
136.324	0.647	0.552
136.360	0.643	0.553
136.392	0.691	0.534
136.424	0.689	0.533
136.460	0.685	0.535
136.492	0.684	0.537
136.524	0.684	0.540
136.560	0.685	0.539
136.592	0.683	0.534
136.624	0.683	0.537
136.660	0.684	0.536
136.692	0.682	0.536
136.724	0.499	0.537
136.760	0.378	0.545
136.792	0.378	0.545
136.824	0.379	0.545
136.860	0.379	0.546
136.892	0.378	0.546
136.924	0.377	0.547
136.960	0.376	0.546
136.992	0.376	0.549
137.024	0.375	0.549
137.060	0.373	0.552
137.092	0.375	0.552
137.124	0.374	0.555
137.160	0.371	0.550
137.192	0.318	0.452
137.224	0.318	0.456
137.260	0.320	0.456
137.292	0.321	0.458
137.324	0.344	0.451
137.360	0.189	0.314
137.624	0.052	0.031
137.660	0.051	0.029
137.692	0.048	0.033
137.724	0.297	0.353
137.760	0.377	0.446
137.792	0.375	0.444
137.824	0.376	0.445
137.860	0.377	0.446
137.892	0.375	0.448
137.924	0.375	0.447
137.960	0.374	0.448
137.992	0.374	0.448
138.024	0.372	0.450
138.060	0.373	0.450
138.092	0.372	0.449
138.124	0.373	0.450
138.160	0.374	0.449
138.192	0.375	0.453
138.224	0.375	0.453
138.260	0.374	0.451
138.292	0.374	0.449
138.324	0.374	0.449
138.360	0.374	0.449
138.392	0.374	0.448
138.424	0.375	0.448
138.460	0.377	0.445
138.492	0.377	0.443
138.524	0.377	0.445
138.560	0.378	0.444
138.592	0.377	0.441
138.624	0.377	0.440
138.660	0.446	0.465
138.692	0.645	0.497
138.724	0.647	0.496
138.760	0.649	0.498
138.792	0.651	0.504
138.824	0.649	0.507
138.860	0.651	0.505
138.892	0.652	0.505
138.924	0.672	0.503
139.124	0.433	0.564
139.160	0.428	0.553
139.192	0.422	0.546
139.224	0.414	0.540
139.260	0.410	0.536
139.292	0.407	0.530
139.324	0.404	0.530
139.360	0.622	0.518
139.392	0.695	0.503
139.424	0.695	0.507
139.460	0.694	0.506
139.492	0.693	0.507
139.524	0.692	0.506
139.560	0.692	0.509
139.592	0.691	0.508
139.624	0.690	0.508
139.660	0.690	0.509
139.692	0.690	0.509
139.724	0.690	0.510
139.760	0.506	0.499
139.792	0.476	0.501
139.824	0.472	0.506
139.860	0.471	0.507
139.892	0.473	0.509
139.924	0.472	0.510
139.960	0.474	0.510
139.992	0.473	0.514
140.024	0.403	0.488
140.060	0.399	0.487
140.092	0.399	0.491
140.124	0.399	0.487
140.160	0.400	0.494
140.192	0.401	0.492
140.224	0.399	0.493
140.260	0.399	0.489
140.292	0.398	0.492
140.324	0.399	0.490
140.360	0.400	0.488
140.392	0.401	0.486
140.424	0.400	0.483
140.460	0.401	0.481
140.492	0.366	0.480
140.524	0.361	0.475
140.560	0.359	0.476
140.592	0.359	0.475
140.624	0.358	0.476
140.660	0.359	0.473
140.692	0.359	0.473
140.724	0.357	0.473
140.760	0.356	0.479
140.792	0.356	0.482
140.824	0.356	0.483
140.860	0.355	0.487
140.892	0.328	0.478
140.924	0.326	0.473
140.960	0.329	0.474
140.992	0.330	0.473
141.024	0.331	0.474
141.060	0.331	0.473
141.092	0.331	0.474
141.124	0.332	0.473
141.160	0.332	0.473
141.192	0.333	0.475
141.224	0.334	0.475
141.260	0.333	0.475
141.292	0.331	0.477
141.324	0.333	0.478
141.360	0.332	0.478
141.392	0.334	0.478
141.424	0.333	0.478
141.460	0.331	0.480
141.492	0.332	0.479
141.524	0.446	0.455
141.592	0.451	0.455
141.624	0.452	0.454
141.660	0.454	0.457
141.692	0.457	0.462
141.724	0.458	0.461
141.760	0.459	0.460
141.792	0.459	0.462
141.824	0.461	0.462
141.860	0.459	0.460
141.892	0.461	0.463
141.924	0.460	0.468
141.960	0.367	0.502
142.003	0.366	0.505
142.024	0.362	0.506
142.060	0.362	0.505
142.092	0.362	0.506
142.124	0.363	0.506
142.160	0.362	0.510
142.192	0.360	0.507
142.224	0.362	0.508
142.260	0.362	0.509
142.292	0.362	0.507
142.324	0.361	0.509
142.360	0.361	0.510
142.392	0.361	0.511
142.424	0.363	0.513
142.460	0.363	0.512
142.492	0.362	0.510
142.524	0.363	0.511
142.560	0.364	0.513
142.592	0.366	0.512
142.624	0.367	0.513
142.660	0.329	0.461
142.692	0.325	0.454
142.724	0.326	0.456
142.760	0.327	0.455
142.792	0.326	0.457
142.824	0.327	0.452
142.860	0.326	0.452
142.892	0.325	0.453
142.924	0.326	0.450
142.960	0.328	0.452
142.992	0.328	0.451
143.024	0.326	0.451
143.060	0.326	0.449
143.092	0.323	0.449
143.124	0.324	0.447
143.160	0.323	0.451
143.192	0.325	0.455
143.224	0.325	0.456
143.260	0.324	0.455
143.292	0.325	0.454
143.324	0.325	0.461
143.360	0.324	0.455
143.392	0.325	0.455
143.424	0.464	0.510
143.460	0.656	0.525
143.492	0.657	0.530
143.524	0.658	0.529
143.560	0.657	0.531
143.592	0.658	0.532
143.624	0.658	0.531
143.660	0.658	0.532
143.692	0.660	0.530
143.724	0.659	0.533
143.760	0.659	0.533
143.792	0.659	0.534
143.824	0.659	0.536
143.860	0.661	0.537
143.892	0.661	0.536
143.924	0.662	0.538
143.960	0.662	0.537
143.992	0.661	0.540
144.024	0.534	0.555
144.060	0.450	0.556
144.092	0.448	0.556
144.124	0.444	0.556
144.160	0.446	0.559
144.192	0.445	0.559
144.224	0.444	0.561
144.260	0.443	0.560
144.292	0.442	0.559
144.324	0.445	0.514
144.360	0.459	0.405
144.392	0.462	0.401
144.424	0.465	0.406
144.460	0.465	0.403
144.492	0.466	0.402
144.524	0.467	0.402
144.560	0.465	0.402
144.592	0.467	0.405
144.624	0.466	0.405
144.660	0.466	0.406
144.692	0.468	0.404
144.724	0.469	0.406
144.760	0.415	0.502
144.792	0.386	0.544
144.824	0.387	0.548
144.892	0.386	0.549
144.924	0.386	0.551
144.960	0.386	0.552
144.992	0.407	0.545
145.024	0.501	0.530
145.192	0.457	0.610
145.224	0.453	0.613
145.260	0.447	0.600
145.292	0.438	0.589
145.324	0.430	0.580
145.360	0.425	0.579
145.392	0.421	0.575
145.424	0.420	0.576
145.460	0.417	0.571
145.492	0.416	0.568
145.524	0.414	0.567
145.560	0.413	0.566
145.592	0.410	0.565
145.624	0.409	0.566
145.660	0.409	0.565
145.692	0.488	0.555
145.724	0.677	0.533
145.760	0.676	0.539
145.792	0.678	0.538
145.824	0.676	0.532
145.860	0.674	0.540
145.892	0.674	0.537
145.924	0.675	0.539
145.960	0.675	0.539
145.992	0.416	0.544
146.024	0.384	0.548
146.060	0.384	0.550
146.092	0.384	0.555
146.124	0.384	0.559
146.160	0.384	0.556
146.192	0.383	0.556
146.224	0.383	0.559
146.260	0.384	0.560
146.292	0.383	0.562
146.324	0.382	0.561
146.360	0.385	0.562
146.392	0.386	0.550
146.424	0.363	0.487
146.460	0.365	0.485
146.492	0.368	0.486
146.524	0.369	0.483
146.560	0.372	0.480
146.592	0.372	0.483
146.624	0.372	0.483
146.660	0.372	0.484
146.692	0.621	0.506
146.724	0.663	0.514
146.760	0.663	0.513
146.792	0.664	0.517
146.824	0.665	0.521
146.860	0.663	0.521
146.892	0.665	0.521
146.924	0.663	0.520
146.960	0.663	0.524
146.992	0.661	0.522
147.024	0.660	0.525
147.060	0.661	0.524
147.092	0.669	0.519
147.124	0.814	0.516
147.324	0.747	0.561
147.360	0.743	0.550
147.392	0.739	0.539
147.424	0.734	0.534
147.460	0.729	0.526
147.492	0.726	0.528
147.524	0.724	0.523
147.560	0.723	0.520
147.592	0.725	0.520
147.624	0.720	0.518
147.660	0.720	0.524
147.692	0.720	0.518
147.724	0.504	0.518
147.760	0.372	0.500
147.792	0.370	0.500
147.824	0.367	0.502
147.860	0.367	0.502
147.892	0.368	0.504
147.924	0.368	0.501
147.960	0.369	0.502
147.992	0.368	0.503
148.024	0.367	0.503
148.060	0.369	0.504
148.092	0.370	0.506
148.124	0.369	0.508
148.160	0.368	0.502
148.192	0.366	0.505
148.224	0.366	0.503
148.260	0.367	0.501
148.292	0.366	0.503
148.324	0.366	0.507
148.360	0.365	0.507
148.392	0.365	0.511
148.424	0.367	0.508
148.460	0.367	0.510
148.492	0.367	0.511
148.524	0.366	0.508
148.560	0.368	0.510
148.592	0.369	0.506
148.624	0.369	0.507
148.660	0.370	0.508
148.692	0.370	0.508
148.724	0.370	0.506
148.760	0.370	0.505
148.792	0.370	0.507
148.824	0.370	0.508
148.860	0.369	0.506
148.892	0.371	0.502
148.924	0.371	0.504
148.960	0.370	0.500
148.992	0.379	0.501
149.024	0.658	0.523
149.060	0.703	0.524
149.092	0.703	0.530
149.124	0.703	0.531
149.160	0.703	0.535
149.192	0.703	0.534
149.224	0.703	0.531
149.260	0.727	0.524
149.292	0.810	0.548
149.424	0.714	0.617
149.460	0.707	0.602
149.492	0.700	0.594
149.524	0.694	0.587
149.560	0.689	0.582
149.592	0.685	0.582
149.624	0.683	0.577
149.660	0.681	0.575
149.692	0.680	0.577
149.724	0.680	0.573
149.760	0.681	0.569
149.824	0.694	0.540
149.860	0.695	0.536
149.892	0.694	0.531
149.924	0.694	0.531
149.960	0.693	0.530
150.024	0.434	0.514
150.060	0.432	0.514
150.092	0.432	0.519
150.124	0.433	0.519
150.160	0.433	0.521
150.192	0.432	0.519
150.224	0.430	0.520
150.292	0.698	0.518
150.324	0.700	0.521
150.360	0.701	0.523
150.392	0.701	0.526
150.424	0.701	0.523
150.460	0.701	0.527
150.492	0.702	0.526
150.524	0.835	0.388
150.560	0.945	0.165
150.592	0.956	0.146
150.624	0.956	0.148
150.660	0.962	0.147
150.692	0.963	0.151
150.760	0.560	0.478
150.792	0.561	0.485
150.824	0.563	0.494
150.860	0.566	0.495
150.892	0.567	0.499
150.924	0.568	0.501
150.960	0.567	0.500
150.992	0.567	0.504
151.024	0.566	0.507
151.060	0.567	0.505
151.092	0.567	0.504
151.124	0.565	0.505
151.160	0.566	0.502
151.192	0.566	0.503
151.224	0.564	0.503
151.260	0.566	0.500
151.292	0.565	0.502
151.324	0.565	0.502
151.360	0.564	0.497
151.392	0.618	0.517
151.424	0.627	0.518
151.456	0.629	0.523
151.492	0.632	0.521
151.524	0.634	0.521
151.556	0.634	0.519
151.592	0.634	0.519
151.624	0.636	0.519
151.656	0.498	0.540
151.692	0.401	0.539
151.724	0.401	0.538
151.756	0.400	0.540
151.792	0.400	0.542
151.824	0.399	0.540
151.856	0.400	0.544
151.892	0.399	0.536
151.924	0.398	0.540
151.956	0.398	0.540
151.992	0.397	0.539
152.024	0.398	0.537
152.056	0.398	0.537
152.092	0.398	0.539
152.124	0.397	0.539
152.156	0.396	0.542
152.192	0.399	0.540
152.224	0.396	0.538
152.256	0.397	0.539
152.292	0.396	0.539
152.324	0.397	0.536
152.356	0.438	0.515
152.392	0.436	0.513
152.424	0.435	0.515
152.456	0.435	0.515
152.492	0.435	0.515
152.524	0.434	0.515
152.556	0.435	0.514
152.592	0.435	0.518
152.624	0.435	0.518
152.656	0.413	0.512
152.724	0.403	0.514
152.756	0.403	0.515
152.792	0.404	0.514
152.824	0.401	0.513
152.856	0.401	0.515
152.892	0.403	0.516
152.924	0.404	0.517
152.956	0.402	0.519
152.992	0.404	0.520
153.024	0.404	0.522
153.056	0.405	0.519
153.092	0.405	0.523
153.124	0.405	0.521
153.156	0.404	0.524
153.192	0.405	0.524
153.224	0.405	0.521
153.256	0.405	0.524
153.292	0.403	0.523
153.324	0.404	0.523
153.356	0.405	0.521
153.392	0.406	0.522
153.424	0.552	0.507
153.456	0.698	0.492
153.492	0.700	0.487
153.524	0.700	0.497
153.556	0.699	0.498
153.592	0.699	0.502
153.624	0.699	0.499
153.656	0.698	0.502
153.692	0.694	0.502
153.724	0.412	0.544
153.792	0.406	0.546
153.824	0.404	0.546
153.856	0.402	0.548
153.892	0.402	0.555
153.924	0.401	0.553
153.956	0.402	0.554
153.992	0.403	0.553
154.024	0.402	0.553
154.056	0.402	0.554
154.092	0.403	0.555
154.124	0.592	0.540
154.156	0.684	0.525
154.192	0.684	0.523
154.224	0.688	0.525
154.256	0.688	0.524
154.292	0.687	0.526
154.324	0.689	0.531
154.356	0.747	0.498
154.524	0.626	0.567
154.556	0.616	0.566
154.656	0.588	0.551
154.692	0.584	0.551
154.724	0.580	0.550
154.756	0.578	0.549
154.792	0.581	0.546
154.824	0.690	0.522
154.856	0.693	0.525
154.892	0.694	0.529
154.924	0.694	0.525
154.956	0.693	0.525
154.992	0.692	0.526
155.024	0.691	0.524
155.056	0.692	0.521
155.092	0.693	0.520
155.124	0.691	0.519
155.192	0.385	0.508
155.224	0.389	0.509
155.256	0.388	0.516
155.292	0.387	0.516
155.324	0.388	0.516
155.356	0.387	0.518
155.392	0.387	0.515
155.424	0.386	0.521
155.456	0.386	0.517
155.492	0.388	0.515
155.524	0.387	0.515
155.556	0.389	0.518
155.592	0.432	0.497
155.624	0.431	0.493
155.656	0.429	0.495
155.692	0.431	0.490
155.724	0.431	0.491
155.756	0.431	0.492
155.792	0.432	0.490
155.856	0.690	0.515
155.892	0.694	0.519
155.924	0.696	0.520
155.956	0.697	0.520
155.992	0.695	0.522
156.024	0.695	0.519
156.056	0.697	0.524
156.092	0.753	0.511
156.224	0.746	0.584
156.256	0.740	0.577
156.292	0.732	0.567
156.324	0.728	0.560
156.356	0.723	0.554
156.392	0.718	0.549
156.424	0.702	0.517
156.456	0.703	0.507
156.492	0.702	0.509
156.524	0.702	0.505
156.556	0.702	0.507
156.592	0.699	0.505
156.624	0.700	0.504
156.656	0.685	0.468
156.692	0.686	0.465
156.724	0.687	0.466
156.756	0.687	0.469
156.792	0.688	0.469
156.824	0.688	0.468
156.856	0.688	0.469
156.892	0.689	0.467
156.924	0.689	0.472
156.956	0.689	0.470
156.992	0.689	0.471
157.024	0.689	0.470
157.056	0.688	0.469
157.092	0.689	0.470
157.124	0.688	0.469
157.156	0.688	0.472
157.192	0.687	0.471
157.224	0.688	0.474
157.256	0.688	0.475
157.292	0.689	0.477
157.325	0.689	0.475
157.356	0.688	0.472
157.392	0.682	0.521
157.424	0.682	0.517
157.456	0.682	0.520
157.492	0.683	0.516
157.524	0.684	0.514
157.556	0.684	0.515
157.592	0.687	0.513
157.624	0.686	0.515
157.656	0.685	0.514
157.692	0.686	0.513
157.724	0.571	0.561
157.756	0.569	0.563
157.792	0.568	0.565
157.824	0.568	0.563
157.856	0.567	0.564
157.892	0.567	0.563
157.924	0.566	0.568
157.956	0.566	0.569
157.992	0.564	0.570
158.024	0.563	0.572
158.056	0.565	0.572
158.092	0.564	0.571
158.124	0.565	0.571
158.156	0.618	0.562
158.192	0.680	0.554
158.224	0.679	0.548
158.256	0.679	0.551
158.292	0.681	0.555
158.324	0.683	0.560
158.356	0.731	0.545
158.456	0.755	0.594
158.492	0.747	0.587
158.524	0.740	0.575
158.556	0.736	0.563
158.592	0.731	0.554
158.624	0.728	0.547
158.656	0.724	0.545
158.692	0.723	0.541
158.724	0.716	0.521
158.756	0.714	0.516
158.792	0.714	0.513
158.824	0.712	0.515
158.856	0.713	0.513
158.892	0.710	0.514
158.924	0.708	0.512
158.956	0.709	0.515
158.992	0.701	0.508
159.024	0.703	0.500
159.056	0.702	0.499
159.092	0.702	0.494
159.124	0.705	0.495
159.156	0.700	0.496
159.192	0.702	0.496
159.224	0.701	0.497
159.256	0.702	0.496
159.292	0.702	0.497
159.324	0.700	0.495
159.356	0.723	0.534
159.392	0.719	0.523
159.424	0.720	0.524
159.456	0.717	0.524
159.492	0.717	0.523
159.524	0.717	0.519
159.556	0.715	0.518
159.592	0.715	0.516
159.624	0.714	0.517
159.656	0.716	0.515
159.692	0.705	0.559
159.724	0.705	0.556
159.756	0.706	0.558
159.792	0.706	0.560
159.824	0.705	0.557
159.856	0.706	0.555
159.892	0.708	0.553
159.924	0.706	0.552
159.956	0.705	0.557
159.992	0.705	0.557
160.024	0.701	0.558
160.056	0.641	0.553
160.092	0.638	0.551
160.124	0.637	0.554
160.156	0.636	0.555
160.192	0.636	0.558
160.224	0.635	0.558
160.256	0.635	0.559
160.292	0.635	0.559
160.324	0.636	0.560
160.356	0.635	0.557
160.392	0.682	0.525
160.456	0.681	0.527
160.492	0.681	0.529
160.524	0.682	0.530
160.556	0.681	0.533
160.592	0.683	0.535
160.624	0.681	0.535
160.656	0.681	0.536
160.692	0.680	0.539
160.724	0.681	0.539
160.756	0.692	0.508
160.824	0.698	0.483
160.856	0.697	0.481
160.892	0.698	0.480
160.924	0.699	0.481
160.956	0.700	0.482
160.992	0.701	0.483
161.024	0.702	0.477
161.056	0.717	0.442
161.092	0.718	0.438
161.124	0.718	0.439
161.156	0.720	0.440
161.192	0.720	0.443
161.224	0.872	0.291
161.256	1.000	0.038
161.292	1.003	0.028
161.324	1.006	0.030
161.356	1.007	0.031
161.392	1.008	0.031
161.424	1.004	0.037
161.456	0.707	0.394
161.492	0.656	0.472
161.524	0.660	0.470
161.556	0.661	0.470
161.592	0.661	0.475
161.624	0.661	0.474
161.656	0.664	0.473
161.692	0.665	0.475
161.724	0.664	0.476
161.756	0.665	0.480
161.792	0.667	0.479
161.824	0.667	0.480
161.856	0.666	0.480
161.892	0.668	0.481
161.924	0.668	0.482
161.956	0.688	0.483
161.992	0.820	0.477
162.192	0.734	0.553
162.224	0.727	0.536
162.256	0.722	0.530
162.292	0.716	0.521
162.324	0.711	0.511
162.356	0.706	0.505
162.392	0.705	0.503
162.424	0.702	0.495
162.456	0.701	0.493
162.492	0.699	0.492
162.524	0.699	0.490
162.556	0.698	0.486
162.592	0.697	0.490
162.624	0.696	0.483
162.656	0.695	0.487
