time	x_norm	y_norm
160.760	0.286	0.550
160.792	0.286	0.547
160.828	0.286	0.548
160.860	0.287	0.548
160.892	0.286	0.551
160.928	0.286	0.548
160.960	0.287	0.546
160.992	0.287	0.546
161.028	0.288	0.544
161.060	0.291	0.541
161.092	0.290	0.543
161.128	0.288	0.544
161.160	0.289	0.543
161.228	0.583	0.571
161.260	0.587	0.569
161.292	0.588	0.569
161.328	0.589	0.570
161.360	0.587	0.571
161.392	0.587	0.573
161.428	0.588	0.575
161.460	0.591	0.575
161.628	0.598	0.582
161.660	0.597	0.584
161.692	0.597	0.592
161.728	0.594	0.593
161.760	0.591	0.594
161.792	0.591	0.595
161.828	0.589	0.595
161.860	0.589	0.596
161.892	0.589	0.593
161.928	0.588	0.594
161.960	0.590	0.592
161.992	0.590	0.595
162.028	0.587	0.591
162.060	0.589	0.590
162.092	0.589	0.591
162.128	0.590	0.589
162.160	0.589	0.591
162.192	0.588	0.588
162.228	0.589	0.592
162.260	0.589	0.589
162.292	0.589	0.592
162.351	0.588	0.597
162.370	0.590	0.600
162.392	0.589	0.599
162.428	0.590	0.600
162.460	0.590	0.602
162.492	0.589	0.601
162.528	0.589	0.604
162.560	0.591	0.606
162.592	0.592	0.606
162.628	0.590	0.604
162.660	0.589	0.605
162.692	0.589	0.600
162.728	0.588	0.597
162.760	0.588	0.601
162.792	0.588	0.598
162.828	0.588	0.597
162.860	0.588	0.595
162.892	0.586	0.598
162.928	0.588	0.597
162.960	0.588	0.598
162.992	0.588	0.599
163.028	0.588	0.595
163.060	0.587	0.599
163.092	0.588	0.601
163.128	0.588	0.604
163.160	0.588	0.602
163.192	0.587	0.600
163.228	0.588	0.603
163.260	0.586	0.602
163.292	0.585	0.604
163.328	0.584	0.601
163.360	0.586	0.603
163.392	0.584	0.601
163.428	0.582	0.601
163.460	0.583	0.600
163.492	0.584	0.602
163.528	0.583	0.599
163.560	0.583	0.599
163.592	0.582	0.599
163.628	0.582	0.600
163.660	0.580	0.595
163.692	0.579	0.596
163.728	0.579	0.595
163.760	0.579	0.594
163.792	0.580	0.592
163.828	0.580	0.589
163.860	0.580	0.588
163.892	0.582	0.588
163.928	0.584	0.591
163.960	0.584	0.592
163.992	0.585	0.587
164.028	0.585	0.587
164.060	0.584	0.590
164.092	0.583	0.588
164.128	0.583	0.588
164.160	0.583	0.588
164.192	0.583	0.586
164.228	0.582	0.586
164.260	0.582	0.590
164.292	0.581	0.591
164.328	0.580	0.591
164.360	0.580	0.591
164.392	0.579	0.589
164.428	0.580	0.587
164.460	0.580	0.589
164.492	0.579	0.590
164.528	0.579	0.590
164.560	0.580	0.591
164.592	0.580	0.592
164.628	0.581	0.591
164.660	0.581	0.591
164.692	0.583	0.593
164.728	0.585	0.595
164.760	0.585	0.590
164.792	0.586	0.592
164.828	0.586	0.592
164.860	0.586	0.591
164.892	0.587	0.593
164.928	0.588	0.593
164.960	0.588	0.598
164.992	0.588	0.601
165.028	0.588	0.603
165.060	0.586	0.603
165.092	0.584	0.605
165.128	0.583	0.607
165.160	0.584	0.609
165.192	0.584	0.607
165.228	0.583	0.609
165.260	0.582	0.609
165.292	0.582	0.610
165.328	0.582	0.613
165.360	0.582	0.610
165.392	0.582	0.611
165.428	0.582	0.609
165.460	0.584	0.607
165.492	0.584	0.604
165.528	0.583	0.605
165.560	0.586	0.606
165.592	0.586	0.607
165.628	0.588	0.608
165.660	0.587	0.610
165.692	0.589	0.607
165.728	0.589	0.606
165.760	0.588	0.604
165.828	0.608	0.449
165.860	0.607	0.440
165.892	0.605	0.439
165.928	0.605	0.439
165.960	0.602	0.442
165.992	0.602	0.444
166.028	0.601	0.444
166.060	0.600	0.442
166.092	0.597	0.442
166.128	0.598	0.441
166.160	0.597	0.440
166.192	0.594	0.442
166.228	0.594	0.444
166.260	0.594	0.445
166.292	0.591	0.446
166.328	0.592	0.448
166.360	0.592	0.449
166.392	0.592	0.452
166.428	0.593	0.452
166.460	0.593	0.454
166.492	0.595	0.453
166.528	0.594	0.454
166.560	0.593	0.453
166.592	0.594	0.453
166.628	0.594	0.455
166.660	0.595	0.453
166.692	0.595	0.454
166.728	0.595	0.454
166.760	0.594	0.456
166.792	0.595	0.458
166.828	0.595	0.454
166.860	0.596	0.456
166.892	0.596	0.454
166.928	0.597	0.457
166.960	0.596	0.452
166.992	0.595	0.454
167.028	0.596	0.452
167.060	0.595	0.455
167.092	0.596	0.457
167.128	0.595	0.456
167.160	0.597	0.458
167.192	0.598	0.458
167.228	0.599	0.460
167.260	0.599	0.454
167.292	0.599	0.458
167.328	0.601	0.456
167.360	0.600	0.452
167.392	0.601	0.453
167.428	0.601	0.449
167.460	0.600	0.451
167.492	0.602	0.454
167.528	0.603	0.455
167.560	0.602	0.455
167.592	0.604	0.455
167.628	0.605	0.458
167.660	0.603	0.461
167.692	0.603	0.463
167.728	0.602	0.465
167.760	0.603	0.469
167.792	0.603	0.473
167.828	0.604	0.474
167.860	0.603	0.472
167.892	0.605	0.474
167.928	0.604	0.475
167.960	0.604	0.474
167.992	0.604	0.474
168.028	0.605	0.472
168.060	0.604	0.471
168.092	0.605	0.471
168.128	0.606	0.471
168.160	0.606	0.472
168.192	0.605	0.477
168.228	0.605	0.476
168.260	0.481	0.511
168.292	0.302	0.542
168.328	0.301	0.543
168.360	0.302	0.549
168.392	0.301	0.552
168.428	0.301	0.552
168.460	0.301	0.559
168.492	0.301	0.562
168.528	0.301	0.567
168.560	0.301	0.569
168.592	0.302	0.571
168.628	0.301	0.575
168.660	0.302	0.576
168.692	0.302	0.582
168.728	0.302	0.581
168.760	0.301	0.583
168.792	0.301	0.587
168.828	0.302	0.589
168.860	0.302	0.588
168.892	0.303	0.589
168.928	0.302	0.590
168.960	0.303	0.588
168.992	0.304	0.587
169.028	0.303	0.589
169.060	0.302	0.589
169.092	0.303	0.590
169.128	0.303	0.591
169.160	0.299	0.589
169.192	0.266	0.489
169.292	0.183	0.682
169.328	0.216	0.670
169.360	0.227	0.657
169.392	0.235	0.648
169.428	0.241	0.635
169.460	0.246	0.627
169.492	0.249	0.620
169.528	0.252	0.617
169.560	0.255	0.614
169.592	0.257	0.613
169.628	0.258	0.612
169.660	0.259	0.611
169.692	0.260	0.612
169.728	0.263	0.615
169.760	0.264	0.615
169.792	0.266	0.612
169.828	0.267	0.612
169.860	0.269	0.616
169.892	0.268	0.614
169.928	0.269	0.614
169.960	0.269	0.616
169.992	0.271	0.612
170.028	0.271	0.614
170.060	0.270	0.609
170.092	0.273	0.607
170.128	0.273	0.610
170.160	0.272	0.608
170.192	0.273	0.604
170.228	0.273	0.607
170.260	0.272	0.608
170.292	0.274	0.610
170.328	0.273	0.608
170.360	0.274	0.610
170.392	0.273	0.608
170.428	0.275	0.605
170.460	0.273	0.603
170.492	0.272	0.598
170.528	0.272	0.601
170.560	0.272	0.598
170.592	0.273	0.599
170.628	0.271	0.596
170.660	0.272	0.595
170.692	0.271	0.595
170.728	0.272	0.593
170.760	0.274	0.591
170.792	0.274	0.589
170.828	0.274	0.587
170.860	0.276	0.583
170.892	0.274	0.578
170.928	0.275	0.575
170.960	0.274	0.574
170.992	0.274	0.572
171.028	0.274	0.572
171.060	0.274	0.571
171.092	0.274	0.571
171.128	0.274	0.568
171.160	0.273	0.569
171.192	0.274	0.571
171.228	0.273	0.574
171.260	0.275	0.575
171.292	0.276	0.575
171.328	0.276	0.575
171.360	0.276	0.576
171.392	0.276	0.577
171.428	0.276	0.579
171.460	0.277	0.576
171.492	0.278	0.574
171.528	0.278	0.572
171.560	0.278	0.573
171.592	0.277	0.574
171.628	0.277	0.573
171.660	0.278	0.572
171.692	0.279	0.571
171.728	0.279	0.569
171.760	0.280	0.568
171.792	0.279	0.565
171.828	0.280	0.562
171.860	0.281	0.563
171.892	0.281	0.563
171.928	0.283	0.561
171.960	0.283	0.563
171.992	0.284	0.563
172.028	0.285	0.563
172.060	0.287	0.567
172.092	0.286	0.569
172.128	0.287	0.570
172.160	0.287	0.575
172.192	0.286	0.576
172.228	0.286	0.580
172.260	0.285	0.577
172.292	0.385	0.598
172.407	0.421	0.604
172.427	0.423	0.606
172.441	0.423	0.606
172.460	0.424	0.609
172.492	0.424	0.608
172.528	0.424	0.608
172.560	0.423	0.610
172.592	0.424	0.611
172.628	0.423	0.610
172.660	0.424	0.611
172.692	0.424	0.611
172.728	0.421	0.606
172.760	0.329	0.611
172.792	0.326	0.611
172.828	0.325	0.608
172.860	0.323	0.610
172.892	0.323	0.610
172.928	0.323	0.611
172.960	0.325	0.610
172.992	0.324	0.611
173.028	0.324	0.609
173.060	0.325	0.609
173.092	0.323	0.608
173.128	0.321	0.607
173.160	0.321	0.607
173.192	0.321	0.606
173.228	0.320	0.606
173.260	0.321	0.605
173.292	0.322	0.608
173.328	0.321	0.607
173.360	0.320	0.606
173.392	0.345	0.628
173.428	0.348	0.628
173.460	0.348	0.632
173.492	0.349	0.634
173.528	0.349	0.636
173.560	0.348	0.636
173.592	0.347	0.637
173.628	0.298	0.633
173.660	0.299	0.632
173.692	0.299	0.629
173.728	0.298	0.632
173.760	0.300	0.634
173.792	0.298	0.635
173.828	0.298	0.635
173.860	0.298	0.638
173.892	0.298	0.637
173.928	0.299	0.639
173.960	0.299	0.641
173.992	0.324	0.651
174.060	0.326	0.650
174.092	0.326	0.654
174.128	0.326	0.655
174.160	0.327	0.654
174.192	0.330	0.655
174.228	0.331	0.653
174.260	0.330	0.656
174.292	0.330	0.656
174.328	0.332	0.653
174.360	0.332	0.653
174.392	0.333	0.654
174.428	0.333	0.655
174.460	0.333	0.653
174.492	0.334	0.656
174.528	0.374	0.643
174.560	0.375	0.642
174.592	0.374	0.644
174.628	0.374	0.645
174.660	0.373	0.645
174.692	0.373	0.646
174.728	0.343	0.637
174.760	0.299	0.631
174.792	0.299	0.628
174.828	0.298	0.628
174.860	0.297	0.632
174.892	0.298	0.633
174.928	0.299	0.636
174.960	0.299	0.635
174.992	0.301	0.634
175.024	0.306	0.635
175.060	0.528	0.642
175.092	0.535	0.642
175.124	0.535	0.647
175.160	0.535	0.644
175.192	0.537	0.645
175.224	0.535	0.647
175.260	0.535	0.647
175.292	0.535	0.646
175.324	0.535	0.645
175.360	0.536	0.646
175.392	0.536	0.648
175.424	0.536	0.646
175.460	0.537	0.645
175.492	0.535	0.645
175.524	0.536	0.645
175.560	0.534	0.645
175.592	0.534	0.646
175.624	0.536	0.644
175.660	0.536	0.648
175.692	0.536	0.643
175.724	0.535	0.646
175.760	0.537	0.646
175.792	0.535	0.644
175.824	0.535	0.644
175.860	0.535	0.641
175.892	0.536	0.646
175.924	0.478	0.666
175.960	0.479	0.667
175.992	0.480	0.667
176.024	0.480	0.664
176.060	0.478	0.666
176.092	0.479	0.666
176.124	0.477	0.666
176.160	0.478	0.669
176.192	0.478	0.667
176.224	0.476	0.666
176.260	0.468	0.663
176.292	0.330	0.628
176.360	0.324	0.626
176.392	0.324	0.623
176.424	0.322	0.624
176.460	0.323	0.627
176.492	0.321	0.624
176.524	0.319	0.626
176.560	0.322	0.625
176.592	0.322	0.626
176.624	0.322	0.624
176.660	0.322	0.624
176.692	0.320	0.621
176.724	0.321	0.623
176.760	0.321	0.620
176.792	0.321	0.620
176.824	0.322	0.624
176.860	0.322	0.627
176.892	0.321	0.627
176.924	0.321	0.626
176.960	0.319	0.628
177.024	0.310	0.588
177.060	0.307	0.577
177.092	0.305	0.577
177.124	0.304	0.577
177.160	0.306	0.576
177.192	0.305	0.576
177.224	0.304	0.580
177.260	0.304	0.577
177.292	0.305	0.579
177.324	0.306	0.578
177.360	0.306	0.580
177.392	0.307	0.574
177.424	0.306	0.577
177.460	0.304	0.576
177.492	0.304	0.576
177.524	0.304	0.575
177.560	0.304	0.574
177.592	0.304	0.572
177.624	0.304	0.574
177.660	0.304	0.572
177.692	0.305	0.572
177.724	0.305	0.572
177.760	0.428	0.608
177.792	0.510	0.632
177.824	0.513	0.630
177.860	0.513	0.637
177.892	0.512	0.638
177.924	0.514	0.637
177.960	0.515	0.640
177.992	0.515	0.640
178.024	0.514	0.639
178.060	0.515	0.640
178.092	0.517	0.634
178.124	0.518	0.639
178.160	0.366	0.602
178.192	0.311	0.594
178.260	0.314	0.598
178.292	0.314	0.600
178.324	0.313	0.600
178.360	0.313	0.602
178.392	0.312	0.601
178.424	0.312	0.597
178.460	0.312	0.598
178.492	0.312	0.596
178.524	0.311	0.594
178.560	0.311	0.592
178.592	0.312	0.591
178.624	0.311	0.592
178.660	0.379	0.598
178.692	0.512	0.610
178.724	0.509	0.611
178.760	0.509	0.612
178.792	0.510	0.613
178.824	0.511	0.615
178.860	0.510	0.614
178.892	0.508	0.611
178.924	0.510	0.611
178.960	0.508	0.611
178.992	0.508	0.612
179.024	0.508	0.610
179.060	0.508	0.609
179.092	0.509	0.609
179.124	0.507	0.608
179.160	0.509	0.607
179.192	0.564	0.616
179.224	0.606	0.616
179.292	0.608	0.617
179.324	0.607	0.619
179.360	0.608	0.618
179.392	0.608	0.620
179.424	0.609	0.620
179.460	0.608	0.622
179.492	0.610	0.623
179.524	0.617	0.627
179.560	0.640	0.648
179.592	0.640	0.646
179.624	0.641	0.647
179.660	0.642	0.646
179.692	0.642	0.646
179.724	0.640	0.646
179.760	0.642	0.644
179.792	0.619	0.626
179.824	0.596	0.582
179.860	0.569	0.614
179.892	0.581	0.718
179.924	0.588	0.725
179.960	0.605	0.710
180.024	0.618	0.700
180.060	0.626	0.698
180.092	0.632	0.698
180.124	0.637	0.697
180.160	0.640	0.693
180.192	0.642	0.689
180.224	0.644	0.692
180.260	0.643	0.689
180.292	0.646	0.687
180.324	0.645	0.689
180.360	0.646	0.688
180.392	0.645	0.690
180.424	0.646	0.689
180.460	0.646	0.690
180.492	0.646	0.689
180.524	0.646	0.687
180.560	0.644	0.687
180.592	0.644	0.687
180.624	0.645	0.684
180.660	0.646	0.684
180.692	0.648	0.682
180.724	0.647	0.684
180.760	0.646	0.682
180.792	0.647	0.684
180.824	0.648	0.684
180.860	0.648	0.683
180.892	0.648	0.681
180.924	0.649	0.679
180.960	0.650	0.678
180.992	0.648	0.675
181.060	0.664	0.682
181.092	0.664	0.680
181.124	0.665	0.679
181.160	0.666	0.683
181.192	0.666	0.683
181.224	0.666	0.683
181.260	0.667	0.683
181.292	0.667	0.686
181.324	0.667	0.685
181.360	0.668	0.682
181.392	0.666	0.681
181.424	0.666	0.677
181.460	0.665	0.676
181.492	0.665	0.674
181.524	0.664	0.673
181.560	0.664	0.673
181.592	0.662	0.672
181.624	0.618	0.663
181.660	0.620	0.661
181.692	0.619	0.661
181.724	0.618	0.661
181.760	0.617	0.662
181.792	0.617	0.667
181.824	0.617	0.665
181.860	0.617	0.663
181.892	0.616	0.662
181.924	0.616	0.662
181.960	0.617	0.662
181.992	0.615	0.662
182.024	0.613	0.659
182.060	0.613	0.658
182.092	0.614	0.655
182.124	0.612	0.653
182.160	0.656	0.624
182.192	0.658	0.620
182.224	0.657	0.617
182.260	0.656	0.620
182.292	0.656	0.620
182.388	0.656	0.620
182.405	0.656	0.619
182.419	0.655	0.616
182.432	0.658	0.614
182.460	0.658	0.616
182.492	0.657	0.617
182.524	0.657	0.617
182.560	0.659	0.617
182.592	0.606	0.629
182.660	0.608	0.637
182.692	0.609	0.638
182.724	0.609	0.640
182.760	0.610	0.640
182.792	0.608	0.639
182.824	0.608	0.638
182.860	0.607	0.641
182.892	0.611	0.634
182.924	0.608	0.636
182.960	0.570	0.636
182.992	0.572	0.633
183.024	0.572	0.630
183.060	0.572	0.627
183.092	0.573	0.633
183.124	0.574	0.634
183.160	0.574	0.634
183.192	0.574	0.631
183.224	0.572	0.632
183.260	0.575	0.630
183.292	0.575	0.633
183.324	0.575	0.631
183.360	0.575	0.629
183.392	0.576	0.628
183.424	0.578	0.624
183.460	0.577	0.624
183.492	0.614	0.628
183.524	0.619	0.628
183.560	0.619	0.632
183.592	0.619	0.636
183.624	0.619	0.632
183.660	0.618	0.634
183.692	0.619	0.637
183.724	0.618	0.638
183.760	0.620	0.638
183.792	0.618	0.636
183.824	0.617	0.641
183.860	0.615	0.641
183.892	0.604	0.640
183.924	0.598	0.633
183.960	0.596	0.631
183.992	0.595	0.630
184.024	0.595	0.633
184.060	0.594	0.639
184.092	0.597	0.625
184.124	0.599	0.625
184.160	0.599	0.626
184.192	0.598	0.624
184.224	0.597	0.627
184.260	0.598	0.625
184.292	0.599	0.625
184.324	0.599	0.625
184.360	0.599	0.627
184.392	0.598	0.627
184.424	0.518	0.612
184.492	0.515	0.619
184.524	0.516	0.618
184.560	0.514	0.616
184.592	0.516	0.623
184.624	0.516	0.622
184.660	0.517	0.627
184.692	0.520	0.626
184.724	0.585	0.677
184.760	0.589	0.680
184.792	0.588	0.681
184.824	0.590	0.684
184.860	0.589	0.685
184.892	0.588	0.688
184.924	0.585	0.686
184.960	0.586	0.684
184.992	0.586	0.686
185.024	0.586	0.687
185.092	0.570	0.699
185.124	0.570	0.701
185.160	0.569	0.701
185.192	0.569	0.702
185.224	0.568	0.694
185.260	0.568	0.696
185.292	0.568	0.695
185.324	0.569	0.693
185.360	0.570	0.694
185.392	0.569	0.690
185.424	0.567	0.690
185.460	0.567	0.686
185.492	0.566	0.685
185.524	0.567	0.685
185.560	0.566	0.684
185.592	0.568	0.681
185.624	0.566	0.682
185.660	0.564	0.683
185.692	0.564	0.683
185.724	0.564	0.682
185.760	0.564	0.678
185.792	0.563	0.680
185.824	0.467	0.655
185.860	0.403	0.642
185.892	0.400	0.637
185.924	0.398	0.640
185.960	0.397	0.644
185.992	0.398	0.645
186.024	0.316	0.638
186.060	0.314	0.632
186.092	0.313	0.633
186.124	0.312	0.633
186.160	0.312	0.636
186.192	0.311	0.636
186.224	0.312	0.634
186.260	0.314	0.636
186.292	0.314	0.636
186.324	0.314	0.635
186.360	0.314	0.633
186.392	0.314	0.636
186.424	0.316	0.636
186.460	0.419	0.620
186.492	0.425	0.619
186.524	0.432	0.619
186.560	0.606	0.617
186.592	0.608	0.614
186.624	0.609	0.615
186.660	0.610	0.616
186.692	0.613	0.617
186.724	0.613	0.619
186.760	0.613	0.618
186.792	0.613	0.616
186.824	0.614	0.615
186.860	0.614	0.617
186.892	0.613	0.618
186.924	0.616	0.614
186.960	0.615	0.617
186.992	0.614	0.616
187.024	0.613	0.617
187.060	0.614	0.618
187.092	0.607	0.605
187.124	0.602	0.602
187.160	0.600	0.598
187.192	0.601	0.598
187.224	0.600	0.599
187.260	0.600	0.595
187.292	0.600	0.598
187.324	0.599	0.596
187.360	0.598	0.596
187.392	0.395	0.591
187.424	0.379	0.591
187.460	0.379	0.595
187.492	0.379	0.597
187.524	0.380	0.601
187.560	0.380	0.603
187.592	0.379	0.598
187.624	0.377	0.601
187.660	0.379	0.602
187.692	0.432	0.602
187.724	0.528	0.597
187.760	0.530	0.594
187.792	0.532	0.599
187.824	0.534	0.602
187.860	0.611	0.629
187.892	0.615	0.627
187.924	0.615	0.627
187.960	0.615	0.631
187.992	0.615	0.628
188.024	0.614	0.631
188.060	0.613	0.627
188.092	0.613	0.629
188.124	0.611	0.627
188.160	0.561	0.619
188.192	0.318	0.611
188.224	0.315	0.610
188.260	0.315	0.611
188.292	0.312	0.609
188.324	0.312	0.606
188.360	0.311	0.608
188.392	0.311	0.608
188.424	0.311	0.606
188.460	0.311	0.608
188.492	0.310	0.612
188.524	0.311	0.612
188.560	0.311	0.614
188.592	0.310	0.613
188.624	0.268	0.631
188.660	0.267	0.633
188.692	0.265	0.634
188.724	0.265	0.634
188.760	0.266	0.632
188.792	0.267	0.631
188.824	0.266	0.631
188.860	0.265	0.630
188.892	0.266	0.629
188.924	0.267	0.630
188.960	0.267	0.629
188.992	0.268	0.628
189.024	0.268	0.629
189.060	0.269	0.624
189.092	0.270	0.628
189.124	0.270	0.628
189.160	0.269	0.626
189.192	0.269	0.625
189.224	0.271	0.626
189.260	0.270	0.628
189.292	0.270	0.626
189.324	0.270	0.627
189.360	0.271	0.628
189.392	0.272	0.625
189.424	0.270	0.628
189.460	0.270	0.628
189.492	0.272	0.626
189.524	0.271	0.629
189.560	0.271	0.628
189.592	0.270	0.628
189.624	0.270	0.628
189.660	0.270	0.628
189.692	0.270	0.629
189.724	0.270	0.626
189.760	0.268	0.625
189.792	0.301	0.603
189.824	0.299	0.596
189.860	0.298	0.593
189.892	0.299	0.591
189.924	0.299	0.588
189.960	0.300	0.585
189.992	0.301	0.583
190.024	0.301	0.582
190.060	0.301	0.579
190.092	0.301	0.577
190.124	0.300	0.576
190.160	0.301	0.576
190.192	0.300	0.579
190.224	0.300	0.577
190.260	0.299	0.577
190.292	0.300	0.579
190.324	0.300	0.580
190.360	0.301	0.581
190.392	0.300	0.585
190.424	0.300	0.587
190.460	0.301	0.587
190.492	0.302	0.586
190.524	0.301	0.587
190.560	0.300	0.586
190.592	0.299	0.588
190.624	0.298	0.589
190.660	0.297	0.586
190.692	0.298	0.585
190.724	0.299	0.586
190.760	0.301	0.587
190.792	0.302	0.584
190.824	0.302	0.584
190.860	0.301	0.585
190.892	0.303	0.583
190.924	0.302	0.583
190.960	0.303	0.582
190.992	0.303	0.582
191.024	0.303	0.581
191.060	0.301	0.586
191.092	0.303	0.585
191.124	0.304	0.588
191.160	0.304	0.589
191.192	0.305	0.589
191.224	0.306	0.588
191.260	0.307	0.584
191.292	0.305	0.585
191.324	0.305	0.587
191.360	0.305	0.586
191.392	0.307	0.586
191.424	0.307	0.587
191.460	0.309	0.589
191.492	0.308	0.589
191.524	0.309	0.590
191.560	0.309	0.591
191.592	0.309	0.589
191.624	0.310	0.589
191.660	0.310	0.590
191.692	0.310	0.592
191.724	0.309	0.592
191.760	0.309	0.591
191.792	0.311	0.591
191.824	0.310	0.593
191.860	0.311	0.595
191.892	0.310	0.596
191.924	0.312	0.596
191.960	0.312	0.597
191.992	0.314	0.596
192.024	0.314	0.598
192.060	0.314	0.596
192.092	0.314	0.596
192.124	0.315	0.598
192.160	0.315	0.596
192.192	0.316	0.597
192.224	0.317	0.598
192.260	0.317	0.596
192.292	0.318	0.596
192.324	0.319	0.594
192.360	0.319	0.593
192.392	0.319	0.593
192.424	0.321	0.590
192.460	0.322	0.593
192.492	0.321	0.588
192.524	0.322	0.592
192.560	0.323	0.589
192.592	0.322	0.590
192.624	0.323	0.587
192.660	0.323	0.586
192.692	0.324	0.589
192.724	0.325	0.587
192.760	0.324	0.585
192.792	0.322	0.586
192.824	0.320	0.586
192.860	0.321	0.587
192.892	0.321	0.584
192.924	0.320	0.586
192.960	0.321	0.584
192.992	0.323	0.585
193.024	0.322	0.585
193.060	0.323	0.583
193.092	0.323	0.581
193.124	0.514	0.581
193.160	0.583	0.574
193.192	0.585	0.568
193.224	0.586	0.575
193.260	0.587	0.580
193.292	0.587	0.583
193.324	0.588	0.584
193.360	0.590	0.583
193.392	0.590	0.582
193.424	0.589	0.582
193.460	0.591	0.584
193.492	0.591	0.584
193.524	0.589	0.584
193.560	0.588	0.587
193.592	0.585	0.590
193.624	0.585	0.591
193.660	0.585	0.593
193.692	0.584	0.592
193.724	0.584	0.593
193.760	0.584	0.594
193.792	0.584	0.592
193.824	0.584	0.594
193.860	0.584	0.592
193.892	0.584	0.593
193.924	0.583	0.591
193.960	0.585	0.592
193.992	0.586	0.592
194.024	0.586	0.592
194.060	0.586	0.591
194.092	0.586	0.589
194.124	0.585	0.590
194.160	0.587	0.592
194.192	0.589	0.592
194.224	0.588	0.593
194.260	0.585	0.590
194.292	0.586	0.590
194.324	0.585	0.589
194.360	0.586	0.591
194.392	0.585	0.589
194.424	0.585	0.591
194.460	0.586	0.586
194.492	0.585	0.587
194.524	0.585	0.583
194.560	0.585	0.584
194.592	0.585	0.581
194.624	0.585	0.582
194.660	0.584	0.581
194.692	0.584	0.580
194.724	0.583	0.583
194.760	0.583	0.581
194.792	0.583	0.583
194.824	0.582	0.582
194.860	0.582	0.580
194.892	0.585	0.583
194.924	0.584	0.584
194.960	0.583	0.584
194.992	0.583	0.584
195.024	0.583	0.582
195.060	0.584	0.583
195.092	0.583	0.585
195.124	0.582	0.587
195.160	0.583	0.587
195.192	0.583	0.586
195.224	0.582	0.589
195.260	0.581	0.585
195.292	0.581	0.588
195.324	0.584	0.586
195.360	0.581	0.587
195.392	0.581	0.582
195.424	0.580	0.584
195.460	0.580	0.585
195.492	0.581	0.583
195.524	0.579	0.584
195.560	0.579	0.585
195.592	0.578	0.583
195.624	0.577	0.582
195.660	0.578	0.584
195.692	0.579	0.589
195.724	0.578	0.588
195.760	0.577	0.586
195.792	0.580	0.589
195.824	0.579	0.588
195.860	0.580	0.586
195.892	0.579	0.589
195.924	0.581	0.586
195.960	0.581	0.587
195.992	0.583	0.583
196.024	0.584	0.580
196.060	0.584	0.581
196.092	0.585	0.577
196.124	0.585	0.576
196.160	0.584	0.573
196.192	0.587	0.576
196.224	0.587	0.574
196.260	0.589	0.576
196.292	0.590	0.573
196.324	0.590	0.573
196.360	0.592	0.572
196.392	0.593	0.572
196.424	0.594	0.571
196.460	0.597	0.571
196.492	0.596	0.570
196.524	0.597	0.568
196.560	0.596	0.573
196.592	0.598	0.569
196.624	0.596	0.572
196.660	0.596	0.570
196.692	0.596	0.571
196.724	0.598	0.570
196.760	0.597	0.569
196.792	0.598	0.567
196.824	0.600	0.565
196.860	0.600	0.566
196.892	0.604	0.564
196.992	0.600	0.572
197.024	0.598	0.572
197.060	0.595	0.576
197.092	0.594	0.581
197.124	0.592	0.583
197.160	0.591	0.583
197.192	0.588	0.586
197.224	0.587	0.586
197.260	0.587	0.583
197.292	0.588	0.582
197.324	0.587	0.581
197.360	0.588	0.582
197.392	0.586	0.579
197.424	0.588	0.578
197.460	0.588	0.576
197.492	0.587	0.575
197.524	0.586	0.574
197.560	0.583	0.574
197.592	0.584	0.575
197.624	0.584	0.575
197.660	0.585	0.575
197.692	0.584	0.578
197.724	0.583	0.579
197.760	0.583	0.577
197.792	0.582	0.582
197.824	0.581	0.580
197.860	0.581	0.581
197.892	0.579	0.580
197.924	0.579	0.575
197.960	0.577	0.580
197.992	0.578	0.578
198.024	0.578	0.581
198.060	0.576	0.582
198.092	0.575	0.578
198.124	0.577	0.578
198.160	0.576	0.575
198.192	0.575	0.579
198.224	0.574	0.579
198.260	0.573	0.581
198.292	0.574	0.581
198.324	0.541	0.569
198.360	0.303	0.538
198.392	0.286	0.543
198.460	0.286	0.539
198.492	0.288	0.544
198.524	0.288	0.547
198.560	0.289	0.549
198.592	0.288	0.549
198.624	0.288	0.547
198.660	0.288	0.547
198.692	0.287	0.552
198.724	0.286	0.555
198.760	0.284	0.560
198.792	0.284	0.562
198.824	0.284	0.565
198.860	0.283	0.568
198.892	0.282	0.570
198.924	0.281	0.570
198.960	0.282	0.573
198.992	0.279	0.572
199.024	0.279	0.572
199.060	0.276	0.564
199.092	0.270	0.441
199.324	0.231	0.638
199.360	0.237	0.631
199.392	0.240	0.623
199.424	0.246	0.623
199.460	0.248	0.620
199.492	0.249	0.625
199.524	0.249	0.626
199.560	0.248	0.628
199.592	0.249	0.629
199.624	0.250	0.633
199.660	0.251	0.633
199.692	0.252	0.634
199.724	0.252	0.636
199.760	0.252	0.634
199.792	0.252	0.634
199.824	0.254	0.637
199.860	0.255	0.637
199.892	0.254	0.639
199.924	0.254	0.639
199.960	0.253	0.638
199.992	0.255	0.637
200.024	0.255	0.641
200.060	0.256	0.634
200.092	0.256	0.632
200.124	0.256	0.632
200.160	0.257	0.632
200.192	0.255	0.633
200.224	0.256	0.635
200.260	0.255	0.636
200.292	0.256	0.633
200.324	0.257	0.633
200.360	0.256	0.634
200.392	0.256	0.633
200.424	0.258	0.632
200.460	0.259	0.633
200.492	0.258	0.629
