time	x_norm	y_norm
165.592	0.466	0.497
165.624	0.463	0.498
165.656	0.463	0.499
165.692	0.546	0.528
165.724	0.553	0.534
165.756	0.556	0.538
165.792	0.557	0.542
165.824	0.556	0.543
165.856	0.556	0.541
165.892	0.556	0.542
165.924	0.557	0.543
165.956	0.557	0.542
165.992	0.559	0.541
166.024	0.560	0.539
166.056	0.561	0.540
166.092	0.560	0.538
166.124	0.560	0.539
166.156	0.561	0.541
166.192	0.563	0.539
166.224	0.563	0.541
166.256	0.563	0.541
166.292	0.563	0.540
166.324	0.564	0.541
166.356	0.564	0.540
166.392	0.564	0.543
166.424	0.556	0.539
166.456	0.549	0.539
166.492	0.548	0.540
166.524	0.548	0.540
166.556	0.549	0.540
166.592	0.549	0.540
166.624	0.548	0.540
166.656	0.548	0.540
166.692	0.547	0.540
166.724	0.547	0.541
166.756	0.548	0.540
166.792	0.548	0.541
166.824	0.547	0.540
166.856	0.542	0.539
166.892	0.440	0.551
166.924	0.440	0.552
166.956	0.439	0.556
166.992	0.439	0.556
167.024	0.440	0.556
167.056	0.439	0.556
167.092	0.439	0.555
167.124	0.438	0.556
167.156	0.438	0.553
167.192	0.437	0.556
167.224	0.438	0.553
167.256	0.438	0.553
167.292	0.442	0.551
167.324	0.584	0.526
167.356	0.602	0.534
167.392	0.602	0.534
167.424	0.602	0.536
167.456	0.602	0.539
167.492	0.603	0.539
167.524	0.602	0.539
167.556	0.602	0.539
167.592	0.603	0.538
167.624	0.603	0.537
167.656	0.603	0.534
167.692	0.603	0.533
167.724	0.602	0.532
167.756	0.601	0.532
167.792	0.601	0.532
167.824	0.602	0.532
167.856	0.601	0.530
167.892	0.602	0.531
167.924	0.602	0.529
167.956	0.599	0.534
167.992	0.509	0.663
168.024	0.511	0.675
168.056	0.512	0.683
168.092	0.514	0.682
168.124	0.514	0.684
168.156	0.516	0.685
168.192	0.516	0.683
168.224	0.517	0.682
168.256	0.516	0.680
168.292	0.517	0.680
168.324	0.517	0.679
168.356	0.516	0.678
168.392	0.516	0.678
168.424	0.517	0.680
168.456	0.517	0.678
168.492	0.515	0.678
168.524	0.516	0.680
168.556	0.549	0.570
168.592	0.550	0.571
168.624	0.553	0.568
168.656	0.554	0.567
168.692	0.555	0.570
168.724	0.556	0.569
168.756	0.555	0.569
168.792	0.555	0.569
168.824	0.556	0.565
168.856	0.558	0.548
168.892	0.556	0.546
168.924	0.556	0.543
168.956	0.555	0.545
168.992	0.556	0.544
169.024	0.555	0.545
169.056	0.554	0.546
169.092	0.526	0.549
169.124	0.526	0.555
169.156	0.532	0.550
169.324	0.517	0.578
169.356	0.514	0.576
169.392	0.510	0.563
169.424	0.507	0.552
169.456	0.503	0.547
169.492	0.504	0.550
169.524	0.539	0.536
169.692	0.520	0.556
169.724	0.511	0.539
169.756	0.508	0.531
169.792	0.502	0.523
169.824	0.499	0.520
169.856	0.499	0.520
169.892	0.499	0.520
169.924	0.499	0.518
169.956	0.499	0.518
169.992	0.503	0.521
170.024	0.512	0.536
170.056	0.512	0.543
170.092	0.512	0.543
170.124	0.511	0.545
170.156	0.511	0.547
170.192	0.510	0.546
170.224	0.509	0.547
170.256	0.510	0.547
170.324	0.519	0.556
170.356	0.519	0.557
170.392	0.518	0.558
170.424	0.517	0.557
170.456	0.517	0.557
170.492	0.517	0.559
170.524	0.516	0.558
170.556	0.517	0.558
170.592	0.517	0.559
170.624	0.516	0.562
170.656	0.517	0.562
170.692	0.517	0.564
170.724	0.518	0.570
170.756	0.517	0.571
170.792	0.518	0.571
170.824	0.520	0.569
170.856	0.520	0.568
170.892	0.522	0.567
170.924	0.521	0.568
170.956	0.521	0.568
170.992	0.521	0.571
171.024	0.474	0.567
171.056	0.474	0.566
171.092	0.474	0.563
171.124	0.475	0.562
171.156	0.475	0.562
171.192	0.476	0.562
171.224	0.476	0.562
171.256	0.477	0.562
171.292	0.476	0.562
171.324	0.476	0.563
171.356	0.475	0.566
171.392	0.472	0.566
171.424	0.443	0.573
171.456	0.443	0.571
171.492	0.444	0.570
171.524	0.444	0.569
171.556	0.446	0.566
171.592	0.446	0.567
171.624	0.446	0.567
171.656	0.447	0.564
171.692	0.448	0.563
171.724	0.447	0.560
171.756	0.448	0.562
171.792	0.447	0.563
171.824	0.447	0.563
171.856	0.446	0.563
171.892	0.440	0.561
171.924	0.438	0.560
171.956	0.437	0.560
171.992	0.435	0.556
172.024	0.436	0.558
172.056	0.435	0.559
172.092	0.438	0.558
172.124	0.436	0.557
172.156	0.437	0.555
172.192	0.465	0.555
172.224	0.464	0.555
172.256	0.464	0.554
172.292	0.464	0.556
172.324	0.464	0.555
172.356	0.465	0.555
172.392	0.466	0.552
172.424	0.540	0.539
172.456	0.548	0.543
172.492	0.552	0.538
172.524	0.554	0.538
172.556	0.554	0.537
172.592	0.555	0.538
172.624	0.555	0.538
172.656	0.554	0.536
172.692	0.553	0.534
172.724	0.554	0.535
172.756	0.553	0.534
172.792	0.555	0.539
172.824	0.575	0.543
172.992	0.744	0.599
173.024	0.742	0.594
173.056	0.740	0.586
173.092	0.739	0.575
173.124	0.738	0.569
173.156	0.738	0.563
173.192	0.739	0.558
173.224	0.738	0.556
173.256	0.738	0.551
173.292	0.737	0.546
173.324	0.736	0.547
173.356	0.734	0.547
173.392	0.733	0.548
173.424	0.709	0.525
173.456	0.709	0.529
173.492	0.708	0.527
173.525	0.708	0.528
173.556	0.707	0.530
173.592	0.707	0.531
173.624	0.706	0.534
173.656	0.706	0.535
173.692	0.706	0.535
173.724	0.706	0.531
173.756	0.705	0.530
173.792	0.706	0.532
173.824	0.705	0.532
173.856	0.705	0.533
173.892	0.711	0.532
173.924	0.715	0.528
173.956	0.717	0.529
173.992	0.718	0.532
174.024	0.717	0.532
174.056	0.718	0.534
174.092	0.717	0.533
174.124	0.717	0.532
174.156	0.718	0.533
174.192	0.718	0.533
174.224	0.719	0.534
174.256	0.718	0.531
174.292	0.717	0.531
174.324	0.718	0.528
174.356	0.719	0.527
174.392	0.720	0.532
174.424	0.721	0.533
174.456	0.584	0.537
174.492	0.408	0.539
174.524	0.408	0.538
174.556	0.413	0.540
174.592	0.413	0.542
174.624	0.414	0.543
174.656	0.413	0.543
174.692	0.414	0.544
174.724	0.412	0.543
174.756	0.412	0.546
174.792	0.412	0.543
174.824	0.413	0.549
174.856	0.412	0.547
174.892	0.412	0.546
174.924	0.412	0.547
174.956	0.412	0.548
174.988	0.412	0.545
175.024	0.411	0.546
175.056	0.411	0.543
175.088	0.409	0.545
175.124	0.409	0.546
175.156	0.409	0.550
175.188	0.410	0.550
175.224	0.408	0.546
175.256	0.411	0.547
175.288	0.410	0.546
175.324	0.411	0.550
175.356	0.411	0.550
175.388	0.411	0.552
175.424	0.410	0.547
175.456	0.430	0.549
175.488	0.429	0.553
175.524	0.432	0.560
175.724	0.449	0.613
175.788	0.440	0.582
175.824	0.437	0.570
175.856	0.436	0.563
175.888	0.433	0.557
175.924	0.431	0.553
175.956	0.431	0.551
175.988	0.429	0.549
176.024	0.428	0.548
176.056	0.427	0.549
176.088	0.425	0.548
176.124	0.423	0.550
176.156	0.422	0.549
176.188	0.421	0.549
176.224	0.420	0.550
176.256	0.419	0.551
176.288	0.419	0.551
176.324	0.417	0.547
176.356	0.417	0.548
176.388	0.418	0.548
176.424	0.418	0.547
176.456	0.418	0.548
176.488	0.418	0.547
176.524	0.417	0.545
176.556	0.419	0.545
176.588	0.419	0.544
176.624	0.384	0.556
176.656	0.385	0.550
176.688	0.386	0.552
176.724	0.386	0.551
176.756	0.388	0.553
176.788	0.389	0.552
176.824	0.388	0.551
176.856	0.388	0.549
176.888	0.389	0.549
176.924	0.389	0.549
176.956	0.388	0.550
176.988	0.388	0.549
177.024	0.389	0.549
177.056	0.388	0.549
177.088	0.387	0.549
177.124	0.387	0.552
177.156	0.411	0.557
177.188	0.410	0.558
177.224	0.408	0.556
177.256	0.409	0.555
177.288	0.409	0.556
177.324	0.410	0.556
177.356	0.410	0.555
177.388	0.412	0.554
177.424	0.412	0.551
177.456	0.414	0.551
177.488	0.414	0.547
177.524	0.414	0.549
177.556	0.413	0.548
177.588	0.431	0.552
177.624	0.428	0.553
177.656	0.427	0.557
177.688	0.428	0.555
177.724	0.426	0.559
177.756	0.427	0.559
177.788	0.426	0.561
177.824	0.426	0.560
177.856	0.426	0.560
177.888	0.427	0.561
177.924	0.441	0.570
177.956	0.439	0.576
177.988	0.438	0.577
178.024	0.438	0.579
178.056	0.438	0.580
178.088	0.438	0.578
178.124	0.438	0.576
178.156	0.438	0.574
178.188	0.438	0.571
178.224	0.438	0.574
178.256	0.438	0.573
178.288	0.437	0.573
178.324	0.437	0.574
178.356	0.437	0.573
178.388	0.435	0.573
178.424	0.434	0.577
178.456	0.434	0.575
178.488	0.434	0.577
178.524	0.434	0.575
178.556	0.434	0.573
178.588	0.434	0.575
178.624	0.410	0.570
178.656	0.403	0.571
178.688	0.401	0.571
178.724	0.400	0.569
178.756	0.400	0.569
178.788	0.402	0.567
178.824	0.403	0.569
178.856	0.404	0.568
178.888	0.405	0.571
178.924	0.407	0.569
178.956	0.407	0.576
178.988	0.409	0.577
179.024	0.415	0.580
179.056	0.463	0.589
179.188	0.425	0.600
179.224	0.421	0.583
179.256	0.420	0.572
179.288	0.417	0.566
179.324	0.415	0.567
179.356	0.414	0.562
179.388	0.413	0.563
179.424	0.414	0.556
179.456	0.412	0.552
179.488	0.413	0.553
179.524	0.411	0.551
179.556	0.410	0.554
179.588	0.409	0.555
179.624	0.415	0.554
179.656	0.422	0.556
179.688	0.424	0.557
179.724	0.422	0.554
179.756	0.422	0.555
179.788	0.421	0.558
179.824	0.420	0.563
179.856	0.420	0.566
179.888	0.420	0.572
179.924	0.421	0.574
179.956	0.421	0.574
179.988	0.422	0.577
180.024	0.421	0.577
180.056	0.421	0.575
180.088	0.421	0.575
180.124	0.439	0.584
180.156	0.439	0.584
180.188	0.439	0.586
180.224	0.439	0.586
180.256	0.438	0.588
180.288	0.440	0.588
180.324	0.441	0.585
180.356	0.441	0.588
180.388	0.442	0.582
180.424	0.442	0.579
180.456	0.441	0.576
180.488	0.442	0.577
180.524	0.441	0.573
180.556	0.443	0.575
180.588	0.443	0.570
180.624	0.443	0.573
180.656	0.444	0.572
180.688	0.444	0.572
180.724	0.442	0.571
180.756	0.434	0.569
180.788	0.426	0.568
180.824	0.422	0.567
180.856	0.420	0.567
180.888	0.422	0.568
180.924	0.422	0.569
180.956	0.421	0.568
180.988	0.422	0.569
181.024	0.423	0.566
181.056	0.423	0.567
181.088	0.423	0.568
181.124	0.421	0.569
181.156	0.421	0.573
181.188	0.419	0.570
181.224	0.418	0.572
181.256	0.419	0.569
181.288	0.419	0.569
181.324	0.418	0.570
181.356	0.419	0.570
181.388	0.419	0.569
181.424	0.420	0.570
181.456	0.419	0.569
181.488	0.419	0.567
181.524	0.418	0.566
181.556	0.414	0.569
181.588	0.417	0.573
181.624	0.417	0.566
181.656	0.418	0.565
181.688	0.419	0.559
181.724	0.420	0.564
181.756	0.420	0.562
181.788	0.422	0.552
181.824	0.422	0.557
181.856	0.423	0.550
181.888	0.423	0.550
181.924	0.422	0.554
181.956	0.422	0.552
181.988	0.422	0.554
182.024	0.425	0.551
182.056	0.426	0.551
182.088	0.427	0.554
182.124	0.428	0.556
182.156	0.427	0.556
182.188	0.425	0.561
182.224	0.424	0.559
182.256	0.425	0.559
182.288	0.423	0.564
182.324	0.420	0.565
182.356	0.420	0.565
182.388	0.419	0.566
182.424	0.420	0.566
182.456	0.420	0.565
182.488	0.419	0.566
182.524	0.417	0.566
182.556	0.416	0.568
182.588	0.417	0.571
182.624	0.417	0.571
182.656	0.415	0.573
182.688	0.416	0.576
182.724	0.418	0.577
182.756	0.418	0.579
182.788	0.419	0.575
182.824	0.419	0.574
182.856	0.419	0.573
182.888	0.420	0.573
182.924	0.421	0.575
182.956	0.422	0.575
182.988	0.421	0.576
183.024	0.420	0.578
183.056	0.421	0.576
183.088	0.422	0.574
183.124	0.420	0.575
183.156	0.420	0.576
183.188	0.420	0.576
183.224	0.421	0.575
183.256	0.397	0.584
183.288	0.397	0.582
183.324	0.396	0.583
183.356	0.397	0.580
183.388	0.396	0.581
183.424	0.396	0.578
183.456	0.396	0.578
183.488	0.397	0.575
183.524	0.396	0.577
183.556	0.395	0.577
183.588	0.393	0.575
183.624	0.392	0.573
183.656	0.392	0.571
183.688	0.390	0.571
183.724	0.386	0.570
183.756	0.387	0.570
183.788	0.416	0.529
183.924	0.416	0.594
183.988	0.404	0.583
184.024	0.402	0.572
184.056	0.401	0.569
184.088	0.400	0.565
184.124	0.401	0.559
184.156	0.401	0.557
184.188	0.401	0.555
184.224	0.402	0.552
184.256	0.400	0.551
184.288	0.400	0.552
184.324	0.399	0.551
184.356	0.397	0.552
184.388	0.396	0.552
184.424	0.394	0.553
184.456	0.393	0.555
184.488	0.393	0.555
184.524	0.393	0.557
184.556	0.392	0.558
184.588	0.393	0.559
184.624	0.392	0.559
184.656	0.394	0.559
184.688	0.410	0.563
184.724	0.410	0.565
184.756	0.410	0.564
184.788	0.410	0.561
184.824	0.410	0.562
184.856	0.411	0.560
184.888	0.411	0.559
184.924	0.429	0.569
184.956	0.429	0.565
184.988	0.430	0.567
185.024	0.430	0.568
185.056	0.430	0.569
185.088	0.429	0.568
185.124	0.428	0.567
185.156	0.427	0.569
185.188	0.426	0.570
185.224	0.425	0.570
185.256	0.426	0.572
185.288	0.427	0.574
185.324	0.426	0.574
185.356	0.426	0.573
185.388	0.426	0.571
185.424	0.426	0.569
185.456	0.426	0.570
185.488	0.427	0.570
185.524	0.428	0.571
185.556	0.428	0.570
185.588	0.428	0.568
185.624	0.428	0.569
185.656	0.427	0.570
185.688	0.427	0.570
185.724	0.428	0.570
185.756	0.430	0.570
185.788	0.429	0.571
185.824	0.430	0.562
185.856	0.429	0.553
185.888	0.430	0.550
185.924	0.430	0.550
185.956	0.431	0.550
185.988	0.433	0.550
186.024	0.433	0.549
186.056	0.433	0.549
186.088	0.432	0.546
186.124	0.433	0.546
186.156	0.434	0.545
186.188	0.433	0.547
186.224	0.433	0.546
186.256	0.433	0.547
186.288	0.433	0.546
186.324	0.433	0.546
186.356	0.433	0.547
186.388	0.434	0.549
186.424	0.433	0.549
186.456	0.443	0.547
186.624	0.437	0.596
186.656	0.435	0.578
186.688	0.432	0.564
186.724	0.430	0.554
186.756	0.427	0.550
186.788	0.427	0.543
186.824	0.427	0.542
186.856	0.427	0.539
186.888	0.426	0.539
186.924	0.426	0.537
186.956	0.424	0.534
186.988	0.421	0.535
187.024	0.419	0.540
187.056	0.419	0.539
187.088	0.418	0.538
187.124	0.429	0.562
187.156	0.429	0.561
187.188	0.428	0.561
187.224	0.430	0.558
187.256	0.431	0.556
187.288	0.430	0.560
187.324	0.430	0.559
187.356	0.431	0.558
187.388	0.432	0.558
187.424	0.432	0.559
187.456	0.432	0.560
187.488	0.431	0.559
187.524	0.429	0.561
187.556	0.430	0.560
187.588	0.427	0.562
187.624	0.427	0.562
187.656	0.426	0.581
187.688	0.426	0.582
187.724	0.426	0.584
187.756	0.428	0.584
187.788	0.427	0.583
187.824	0.428	0.582
187.856	0.428	0.582
187.888	0.426	0.585
187.924	0.428	0.585
187.956	0.427	0.587
187.988	0.427	0.586
188.024	0.427	0.587
188.056	0.427	0.587
188.088	0.429	0.584
188.124	0.427	0.584
188.156	0.429	0.583
188.188	0.428	0.583
188.224	0.428	0.583
188.256	0.429	0.581
188.288	0.429	0.580
188.324	0.429	0.578
188.356	0.430	0.578
188.388	0.431	0.573
188.424	0.436	0.554
188.456	0.440	0.548
188.488	0.441	0.548
188.524	0.442	0.546
188.556	0.443	0.545
188.588	0.444	0.547
188.624	0.444	0.547
188.656	0.443	0.547
188.688	0.443	0.546
188.724	0.450	0.540
188.756	0.488	0.537
188.788	0.489	0.537
188.824	0.489	0.539
188.856	0.490	0.540
188.888	0.490	0.539
188.924	0.489	0.541
188.956	0.489	0.542
188.988	0.489	0.541
189.024	0.521	0.538
189.056	0.520	0.539
189.088	0.519	0.540
189.124	0.518	0.542
189.156	0.556	0.528
189.188	0.714	0.510
189.224	0.713	0.514
189.256	0.713	0.517
189.288	0.712	0.521
189.324	0.712	0.520
189.356	0.712	0.522
189.388	0.712	0.523
189.424	0.713	0.522
189.456	0.713	0.522
189.488	0.712	0.523
189.524	0.713	0.522
189.556	0.714	0.522
189.588	0.713	0.521
189.624	0.714	0.522
189.656	0.714	0.522
189.688	0.714	0.523
189.724	0.498	0.523
189.756	0.412	0.521
189.824	0.412	0.525
189.856	0.412	0.527
189.888	0.412	0.530
189.924	0.412	0.531
189.956	0.412	0.531
189.988	0.411	0.531
190.024	0.411	0.531
190.056	0.434	0.541
190.088	0.435	0.541
190.124	0.436	0.539
190.156	0.435	0.538
190.188	0.462	0.535
190.224	0.713	0.529
190.288	0.702	0.542
190.324	0.702	0.545
190.356	0.703	0.546
190.388	0.703	0.547
190.424	0.704	0.547
190.456	0.703	0.546
190.488	0.703	0.546
190.524	0.702	0.546
190.556	0.703	0.545
190.588	0.703	0.545
190.624	0.539	0.537
190.656	0.380	0.521
190.688	0.383	0.525
190.724	0.385	0.528
190.756	0.385	0.531
190.788	0.385	0.534
190.824	0.386	0.535
190.856	0.383	0.537
190.888	0.385	0.537
190.924	0.384	0.537
190.956	0.385	0.536
190.988	0.384	0.535
191.024	0.435	0.523
191.056	0.440	0.522
191.088	0.443	0.519
191.124	0.443	0.519
191.156	0.443	0.519
191.188	0.444	0.517
191.224	0.507	0.515
191.256	0.535	0.529
191.288	0.538	0.530
191.324	0.537	0.531
191.356	0.538	0.532
191.388	0.646	0.541
191.424	0.669	0.532
191.456	0.670	0.534
191.488	0.671	0.537
191.524	0.671	0.538
191.556	0.671	0.538
191.588	0.672	0.539
191.624	0.671	0.538
191.656	0.672	0.537
191.688	0.672	0.536
191.724	0.672	0.536
191.756	0.672	0.537
191.788	0.520	0.531
191.824	0.394	0.514
191.856	0.395	0.523
191.888	0.396	0.525
191.924	0.394	0.529
191.956	0.395	0.533
191.988	0.402	0.532
192.024	0.447	0.519
192.156	0.431	0.604
192.188	0.426	0.591
192.224	0.421	0.579
192.256	0.417	0.565
192.288	0.417	0.557
192.324	0.416	0.555
192.356	0.414	0.552
192.388	0.415	0.551
192.424	0.415	0.546
192.456	0.414	0.546
192.488	0.413	0.546
192.524	0.410	0.549
192.556	0.408	0.550
192.588	0.409	0.549
192.624	0.406	0.551
192.656	0.406	0.554
192.688	0.411	0.555
192.724	0.421	0.561
192.756	0.426	0.562
192.788	0.425	0.562
192.824	0.425	0.562
192.856	0.426	0.562
192.888	0.427	0.562
192.924	0.428	0.559
192.956	0.428	0.559
192.988	0.430	0.559
193.024	0.430	0.560
193.056	0.431	0.558
193.088	0.431	0.556
193.124	0.431	0.556
193.156	0.431	0.558
193.188	0.432	0.557
193.224	0.432	0.557
193.256	0.433	0.556
193.288	0.432	0.555
193.324	0.432	0.553
193.356	0.431	0.554
193.388	0.431	0.553
193.424	0.431	0.555
193.456	0.432	0.558
193.488	0.432	0.557
193.524	0.432	0.557
193.556	0.432	0.557
193.588	0.432	0.555
193.624	0.432	0.554
193.656	0.432	0.552
193.688	0.433	0.551
193.724	0.434	0.549
193.756	0.434	0.547
193.788	0.433	0.547
193.824	0.435	0.544
193.856	0.435	0.547
193.888	0.435	0.546
193.924	0.434	0.545
193.956	0.435	0.546
193.988	0.436	0.546
194.024	0.435	0.548
194.056	0.435	0.546
194.088	0.436	0.545
194.124	0.436	0.548
194.156	0.436	0.543
194.188	0.437	0.544
194.224	0.437	0.544
194.256	0.439	0.542
194.288	0.470	0.541
194.324	0.467	0.544
194.356	0.468	0.546
194.388	0.467	0.546
194.424	0.467	0.548
194.456	0.467	0.547
194.488	0.466	0.548
194.524	0.466	0.549
194.556	0.505	0.534
194.588	0.710	0.505
194.656	0.703	0.518
194.688	0.702	0.520
194.724	0.703	0.521
194.756	0.704	0.523
194.788	0.703	0.525
194.824	0.703	0.525
194.856	0.703	0.526
194.888	0.703	0.524
194.924	0.702	0.526
194.956	0.701	0.526
194.988	0.701	0.527
195.024	0.701	0.529
195.056	0.700	0.528
195.088	0.699	0.528
195.124	0.699	0.529
195.156	0.699	0.529
195.188	0.699	0.529
195.224	0.699	0.531
195.256	0.699	0.533
195.288	0.699	0.534
195.324	0.699	0.534
195.356	0.699	0.533
195.388	0.699	0.534
195.424	0.700	0.532
195.456	0.700	0.531
195.488	0.699	0.530
195.524	0.700	0.529
195.556	0.700	0.530
195.588	0.701	0.530
195.624	0.702	0.529
195.656	0.703	0.533
195.688	0.732	0.554
195.856	0.744	0.577
195.888	0.742	0.577
195.924	0.739	0.570
195.956	0.737	0.558
195.988	0.735	0.553
196.024	0.733	0.547
196.056	0.733	0.542
196.088	0.732	0.541
196.124	0.731	0.535
196.156	0.730	0.534
196.188	0.515	0.566
196.224	0.412	0.565
196.256	0.406	0.565
196.288	0.406	0.566
196.324	0.403	0.566
196.356	0.402	0.565
196.388	0.400	0.566
196.424	0.398	0.564
196.456	0.397	0.565
196.488	0.397	0.565
196.524	0.396	0.565
196.556	0.397	0.568
196.588	0.408	0.563
196.756	0.421	0.584
196.788	0.417	0.582
196.824	0.412	0.569
196.856	0.408	0.557
196.888	0.405	0.552
196.924	0.405	0.551
196.956	0.405	0.548
196.988	0.405	0.547
197.024	0.405	0.543
197.056	0.405	0.540
197.088	0.407	0.540
197.124	0.405	0.540
197.156	0.405	0.542
197.188	0.405	0.544
197.224	0.404	0.545
197.256	0.404	0.545
197.288	0.403	0.545
197.324	0.404	0.542
197.356	0.403	0.544
197.388	0.404	0.561
197.424	0.405	0.561
197.456	0.405	0.562
197.488	0.404	0.561
197.524	0.406	0.560
197.556	0.405	0.559
197.588	0.406	0.560
197.624	0.407	0.557
197.656	0.407	0.558
197.688	0.407	0.559
197.724	0.406	0.557
197.756	0.406	0.557
197.788	0.405	0.560
197.824	0.413	0.561
197.856	0.417	0.573
197.888	0.418	0.574
197.924	0.418	0.576
197.956	0.417	0.576
197.988	0.418	0.577
198.024	0.418	0.576
198.056	0.418	0.574
198.088	0.420	0.572
198.124	0.420	0.572
198.156	0.420	0.571
198.188	0.421	0.573
198.224	0.428	0.572
198.256	0.429	0.570
198.288	0.428	0.570
198.324	0.429	0.570
198.356	0.430	0.569
198.388	0.430	0.567
198.424	0.431	0.564
198.456	0.431	0.565
198.488	0.431	0.564
198.524	0.432	0.568
198.756	0.453	0.582
198.788	0.452	0.574
198.824	0.450	0.565
198.856	0.448	0.559
198.888	0.447	0.554
198.924	0.446	0.550
198.956	0.447	0.548
198.988	0.447	0.547
199.024	0.446	0.547
199.056	0.446	0.548
199.088	0.445	0.548
199.124	0.442	0.552
199.156	0.441	0.551
199.188	0.440	0.552
199.224	0.439	0.543
199.256	0.436	0.545
199.288	0.436	0.544
199.324	0.435	0.543
199.356	0.436	0.542
199.388	0.437	0.542
199.424	0.438	0.544
199.456	0.439	0.540
199.488	0.439	0.540
199.524	0.438	0.540
199.588	0.448	0.560
199.624	0.447	0.560
199.656	0.448	0.557
199.688	0.450	0.556
199.724	0.450	0.555
199.756	0.450	0.554
199.788	0.451	0.554
199.824	0.419	0.567
199.856	0.420	0.564
199.888	0.421	0.565
199.924	0.421	0.565
199.956	0.421	0.568
199.988	0.421	0.566
200.024	0.420	0.565
200.056	0.420	0.566
200.088	0.420	0.566
200.124	0.420	0.565
200.156	0.435	0.541
200.188	0.436	0.542
200.224	0.437	0.541
200.256	0.438	0.539
200.288	0.438	0.540
200.324	0.438	0.542
200.356	0.439	0.540
200.388	0.439	0.541
200.424	0.438	0.541
200.456	0.438	0.538
200.524	0.428	0.527
200.556	0.428	0.529
200.588	0.429	0.529
200.624	0.430	0.531
200.656	0.430	0.530
200.688	0.430	0.530
200.724	0.408	0.513
200.756	0.404	0.512
200.788	0.402	0.510
200.824	0.402	0.510
200.856	0.401	0.511
200.888	0.402	0.515
200.924	0.401	0.515
201.024	0.429	0.534
201.056	0.429	0.531
201.088	0.428	0.533
201.124	0.427	0.534
201.156	0.427	0.533
201.188	0.426	0.533
201.224	0.426	0.531
201.256	0.425	0.533
201.288	0.426	0.537
201.324	0.431	0.533
201.356	0.473	0.537
201.488	0.447	0.606
201.524	0.443	0.591
201.556	0.440	0.582
201.588	0.437	0.579
201.624	0.437	0.577
201.656	0.436	0.575
201.688	0.437	0.573
201.724	0.437	0.573
201.756	0.437	0.573
201.788	0.437	0.551
201.824	0.436	0.551
201.856	0.435	0.550
201.888	0.435	0.551
201.924	0.434	0.553
201.956	0.434	0.552
201.988	0.434	0.551
202.024	0.414	0.538
202.056	0.417	0.537
202.088	0.417	0.537
202.124	0.418	0.537
202.156	0.419	0.538
202.188	0.420	0.538
202.224	0.422	0.536
202.256	0.455	0.543
202.288	0.455	0.541
202.324	0.454	0.539
202.356	0.455	0.537
202.388	0.455	0.537
202.424	0.456	0.535
202.456	0.457	0.535
202.488	0.429	0.541
202.524	0.430	0.537
202.556	0.430	0.538
202.588	0.430	0.536
202.624	0.430	0.537
202.656	0.429	0.536
202.688	0.453	0.535
202.724	0.451	0.533
202.756	0.449	0.533
202.788	0.449	0.534
202.824	0.449	0.533
202.856	0.449	0.530
202.888	0.418	0.530
202.924	0.421	0.531
202.956	0.420	0.532
202.988	0.420	0.532
203.024	0.418	0.532
203.056	0.418	0.533
203.088	0.417	0.534
203.124	0.415	0.533
203.156	0.415	0.534
203.188	0.414	0.535
203.224	0.412	0.534
203.256	0.411	0.536
203.288	0.411	0.538
203.324	0.411	0.537
203.356	0.410	0.539
203.388	0.409	0.536
203.420	0.409	0.535
203.456	0.410	0.535
203.488	0.411	0.535
203.520	0.409	0.537
203.556	0.409	0.535
203.588	0.411	0.531
203.620	0.412	0.529
203.656	0.438	0.514
203.688	0.435	0.517
203.720	0.435	0.518
203.756	0.436	0.514
203.788	0.439	0.514
203.820	0.439	0.514
203.856	0.439	0.518
203.888	0.439	0.520
203.920	0.438	0.523
203.956	0.439	0.523
203.988	0.409	0.526
204.020	0.412	0.526
204.056	0.412	0.530
204.088	0.412	0.531
204.120	0.411	0.529
204.156	0.412	0.527
204.188	0.414	0.530
204.220	0.435	0.519
204.388	0.460	0.588
204.420	0.458	0.575
204.456	0.453	0.566
204.488	0.451	0.562
204.520	0.448	0.557
204.556	0.447	0.552
204.588	0.446	0.550
204.620	0.446	0.549
204.656	0.445	0.549
204.688	0.444	0.550
204.720	0.443	0.548
204.756	0.441	0.551
204.788	0.439	0.552
204.820	0.437	0.554
204.856	0.435	0.551
204.888	0.431	0.537
204.920	0.430	0.534
204.956	0.430	0.532
204.988	0.430	0.535
205.020	0.428	0.538
205.056	0.428	0.539
205.088	0.426	0.541
205.120	0.425	0.542
205.156	0.425	0.542
205.188	0.427	0.543
205.220	0.426	0.544
205.256	0.427	0.544
205.288	0.426	0.546
205.320	0.425	0.546
205.356	0.425	0.544
205.388	0.425	0.542
205.420	0.425	0.541
205.456	0.426	0.541
205.488	0.425	0.539
205.520	0.426	0.539
205.556	0.425	0.538
205.588	0.425	0.537
205.620	0.455	0.550
205.656	0.452	0.552
205.688	0.451	0.553
205.720	0.450	0.551
205.756	0.451	0.551
205.788	0.451	0.548
205.820	0.450	0.549
205.856	0.452	0.548
205.888	0.452	0.548
205.920	0.452	0.548
205.956	0.451	0.545
205.988	0.451	0.544
206.020	0.451	0.541
206.056	0.451	0.543
206.088	0.452	0.544
206.120	0.451	0.544
206.156	0.451	0.544
206.188	0.451	0.543
206.220	0.451	0.544
206.256	0.453	0.542
206.320	0.469	0.547
206.356	0.469	0.547
206.388	0.469	0.547
206.420	0.469	0.548
206.456	0.469	0.546
